Transaction time,opening,highest,lowest,current,amount
20201117094712_,17740,17740,17740,17740,300
20201117094712_,17745,17745,17745,17745,4
20201117094712_,17745,17745,17745,17745,4
20201117094712_,17745,17745,17745,17745,3
20201117094712_,17745,17745,17745,17745,6
20201117094712_,17745,17745,17745,17745,3
20201117094712_,17745,17745,17745,17745,500
20201117094712_,17740,17740,17740,17740,23430
20201117094712_,17740,17740,17740,17740,100
20201117094712_,17740,17740,17740,17740,500
20201117094713_,17740,17740,17740,17740,49
20201117094713_,17740,17740,17740,17740,1168
20201117094713_,17740,17740,17740,17740,10
20201117094713_,17740,17740,17740,17740,7
20201117094713_,17740,17740,17740,17740,16
20201117094713_,17740,17740,17740,17740,100
20201117094713_,17740,17740,17740,17740,3
20201117094713_,17740,17740,17740,17740,4386
20201117094713_,17740,17740,17740,17740,935
20201117094713_,17740,17740,17740,17740,694
20201117094713_,17740,17740,17740,17740,15
20201117094713_,17740,17740,17740,17740,2
20201117094713_,17740,17740,17740,17740,7
20201117094713_,17740,17740,17740,17740,3
20201117094714_,17740,17740,17740,17740,500
20201117094714_,17740,17740,17740,17740,1000
20201117094714_,17740,17740,17740,17740,281
20201117094714_,17740,17740,17740,17740,56
20201117094714_,17740,17740,17740,17740,10
20201117094714_,17740,17740,17740,17740,1
20201117094714_,17740,17740,17740,17740,56
20201117094714_,17740,17740,17740,17740,10
20201117094715_,17740,17740,17740,17740,1
20201117094715_,17745,17745,17745,17745,20
20201117094715_,17745,17745,17745,17745,28
20201117094715_,17740,17740,17740,17740,50
20201117094715_,17740,17740,17740,17740,30
20201117094715_,17740,17740,17740,17740,59
20201117094715_,17740,17740,17740,17740,1000
20201117094716_,17740,17740,17740,17740,1000
20201117094716_,17745,17745,17745,17745,100
20201117094717_,17740,17740,17740,17740,528
20201117094717_,17740,17740,17740,17740,667
20201117094717_,17745,17745,17745,17745,47
20201117094717_,17745,17745,17745,17745,300
20201117094717_,17740,17740,17740,17740,4800
20201117094717_,17740,17740,17740,17740,2000
20201117094717_,17740,17740,17740,17740,1842
20201117094717_,17740,17740,17740,17740,3997
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1999
20201117094717_,17740,17740,17740,17740,100
20201117094717_,17740,17740,17740,17740,50
20201117094717_,17740,17740,17740,17740,150
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094717_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,1
20201117094718_,17740,17740,17740,17740,5000
20201117094718_,17740,17740,17740,17740,4
20201117094718_,17740,17740,17740,17740,100
20201117094718_,17740,17740,17740,17740,499
20201117094718_,17740,17740,17740,17740,100
20201117094719_,17740,17740,17740,17740,15
20201117094719_,17740,17740,17740,17740,75
20201117094719_,17740,17740,17740,17740,3000
20201117094719_,17740,17740,17740,17740,100
20201117094719_,17740,17740,17740,17740,3
20201117094719_,17740,17740,17740,17740,53
20201117094719_,17740,17740,17740,17740,3
20201117094720_,17740,17740,17740,17740,500
20201117094720_,17740,17740,17740,17740,28
20201117094720_,17740,17740,17740,17740,10
20201117094720_,17735,17735,17735,17735,1
20201117094720_,17740,17740,17740,17740,10
20201117094720_,17740,17740,17740,17740,100
20201117094720_,17740,17740,17740,17740,500
20201117094721_,17740,17740,17740,17740,50
20201117094721_,17740,17740,17740,17740,1500
20201117094721_,17740,17740,17740,17740,1000
20201117094721_,17735,17735,17735,17735,2
20201117094722_,17740,17740,17740,17740,318
20201117094722_,17740,17740,17740,17740,1000
20201117094722_,17735,17735,17735,17735,2822
20201117094722_,17740,17740,17740,17740,250
20201117094722_,17735,17735,17735,17735,10
20201117094722_,17740,17740,17740,17740,500
20201117094722_,17740,17740,17740,17740,285
20201117094723_,17740,17740,17740,17740,18
20201117094723_,17740,17740,17740,17740,10
20201117094723_,17735,17735,17735,17735,279
20201117094723_,17740,17740,17740,17740,1000
20201117094724_,17740,17740,17740,17740,50
20201117094724_,17740,17740,17740,17740,15
20201117094725_,17735,17735,17735,17735,20
20201117094725_,17740,17740,17740,17740,20
20201117094725_,17740,17740,17740,17740,4202
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,50
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1200
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1000
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,1
20201117094725_,17740,17740,17740,17740,5
20201117094725_,17740,17740,17740,17740,20
20201117094725_,17745,17745,17745,17745,70
20201117094726_,17740,17740,17740,17740,1698
20201117094726_,17740,17740,17740,17740,25
20201117094726_,17740,17740,17740,17740,1200
20201117094726_,17740,17740,17740,17740,1
20201117094726_,17740,17740,17740,17740,20
20201117094726_,17740,17740,17740,17740,27
20201117094726_,17740,17740,17740,17740,9
20201117094727_,17740,17740,17740,17740,10
20201117094727_,17740,17740,17740,17740,10
20201117094728_,17740,17740,17740,17740,300
20201117094728_,17740,17740,17740,17740,500
20201117094728_,17740,17740,17740,17740,700
20201117094728_,17740,17740,17740,17740,200
20201117094728_,17740,17740,17740,17740,2274
20201117094728_,17740,17740,17740,17740,300
20201117094728_,17740,17740,17740,17740,400
20201117094728_,17740,17740,17740,17740,1800
20201117094728_,17740,17740,17740,17740,200
20201117094728_,17740,17740,17740,17740,800
20201117094728_,17740,17740,17740,17740,100
20201117094728_,17740,17740,17740,17740,7400
20201117094728_,17740,17740,17740,17740,500
20201117094728_,17740,17740,17740,17740,2000
20201117094728_,17740,17740,17740,17740,600
20201117094728_,17740,17740,17740,17740,3600
20201117094728_,17740,17740,17740,17740,600
20201117094728_,17740,17740,17740,17740,16965
20201117094728_,17740,17740,17740,17740,4035
20201117094728_,17740,17740,17740,17740,2815
20201117094728_,17740,17740,17740,17740,300
20201117094728_,17740,17740,17740,17740,300
20201117094728_,17740,17740,17740,17740,845
20201117094729_,17740,17740,17740,17740,2815
20201117094729_,17740,17740,17740,17740,56
20201117094729_,17735,17735,17735,17735,1000
20201117094729_,17735,17735,17735,17735,1
20201117094730_,17735,17735,17735,17735,150
20201117094730_,17740,17740,17740,17740,1000
20201117094730_,17740,17740,17740,17740,30
20201117094730_,17740,17740,17740,17740,1
20201117094731_,17740,17740,17740,17740,500
20201117094731_,17740,17740,17740,17740,20
20201117094731_,17735,17735,17735,17735,518
20201117094731_,17740,17740,17740,17740,500
20201117094731_,17740,17740,17740,17740,10
20201117094731_,17740,17740,17740,17740,731
20201117094731_,17740,17740,17740,17740,50
20201117094731_,17735,17735,17735,17735,1
20201117094731_,17740,17740,17740,17740,30
20201117094731_,17740,17740,17740,17740,200
20201117094732_,17740,17740,17740,17740,100
20201117094732_,17740,17740,17740,17740,1
20201117094732_,17740,17740,17740,17740,25
20201117094732_,17740,17740,17740,17740,5
20201117094732_,17740,17740,17740,17740,30
20201117094732_,17740,17740,17740,17740,3
20201117094732_,17740,17740,17740,17740,10000
20201117094733_,17740,17740,17740,17740,1000
20201117094733_,17740,17740,17740,17740,10
20201117094733_,17740,17740,17740,17740,200
20201117094733_,17740,17740,17740,17740,4270
20201117094733_,17740,17740,17740,17740,100
20201117094733_,17740,17740,17740,17740,150
20201117094734_,17740,17740,17740,17740,500
20201117094734_,17740,17740,17740,17740,500
20201117094734_,17740,17740,17740,17740,504
20201117094734_,17740,17740,17740,17740,1120
20201117094734_,17740,17740,17740,17740,10
20201117094735_,17735,17735,17735,17735,10
20201117094735_,17740,17740,17740,17740,124
20201117094735_,17740,17740,17740,17740,6
20201117094735_,17740,17740,17740,17740,1
20201117094735_,17735,17735,17735,17735,10
20201117094735_,17740,17740,17740,17740,53
20201117094736_,17740,17740,17740,17740,5
20201117094736_,17735,17735,17735,17735,8311
20201117094736_,17735,17735,17735,17735,9757
20201117094736_,17735,17735,17735,17735,3817
20201117094736_,17740,17740,17740,17740,990
20201117094736_,17735,17735,17735,17735,50
20201117094736_,17740,17740,17740,17740,269
20201117094737_,17740,17740,17740,17740,1
20201117094737_,17740,17740,17740,17740,7
20201117094738_,17740,17740,17740,17740,10
20201117094738_,17740,17740,17740,17740,54
20201117094739_,17735,17735,17735,17735,1084
20201117094739_,17735,17735,17735,17735,56
20201117094739_,17735,17735,17735,17735,163
20201117094739_,17740,17740,17740,17740,10
20201117094740_,17740,17740,17740,17740,50
20201117094740_,17735,17735,17735,17735,20
20201117094741_,17740,17740,17740,17740,3
20201117094741_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,136
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17730,17730,17730,17730,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,100
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,100
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,282
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,1
20201117094742_,17735,17735,17735,17735,486
20201117094743_,17735,17735,17735,17735,10
20201117094743_,17740,17740,17740,17740,100
20201117094743_,17740,17740,17740,17740,10
20201117094744_,17740,17740,17740,17740,100
20201117094745_,17740,17740,17740,17740,58
20201117094746_,17740,17740,17740,17740,120
20201117094746_,17735,17735,17735,17735,568
20201117094746_,17740,17740,17740,17740,1
20201117094747_,17740,17740,17740,17740,77
20201117094747_,17740,17740,17740,17740,50
20201117094747_,17740,17740,17740,17740,10
20201117094748_,17740,17740,17740,17740,80
20201117094749_,17740,17740,17740,17740,1127
20201117094749_,17740,17740,17740,17740,570
20201117094749_,17735,17735,17735,17735,10
20201117094751_,17740,17740,17740,17740,1000
20201117094751_,17735,17735,17735,17735,100
20201117094752_,17735,17735,17735,17735,150
20201117094752_,17740,17740,17740,17740,2975
20201117094752_,17735,17735,17735,17735,3
20201117094753_,17740,17740,17740,17740,44
20201117094753_,17740,17740,17740,17740,2
20201117094754_,17735,17735,17735,17735,50
20201117094754_,17735,17735,17735,17735,100
20201117094754_,17735,17735,17735,17735,188
20201117094754_,17735,17735,17735,17735,100
20201117094754_,17735,17735,17735,17735,9171
20201117094754_,17735,17735,17735,17735,1
20201117094754_,17735,17735,17735,17735,2
20201117094755_,17735,17735,17735,17735,50
20201117094755_,17735,17735,17735,17735,10000
20201117094755_,17735,17735,17735,17735,73
20201117094755_,17735,17735,17735,17735,100
20201117094756_,17735,17735,17735,17735,112
20201117094756_,17735,17735,17735,17735,20
20201117094757_,17740,17740,17740,17740,32
20201117094757_,17735,17735,17735,17735,20
20201117094757_,17735,17735,17735,17735,625
20201117094757_,17740,17740,17740,17740,146
20201117094758_,17735,17735,17735,17735,800
20201117094758_,17740,17740,17740,17740,272
20201117094758_,17740,17740,17740,17740,10073
20201117094758_,17740,17740,17740,17740,9163
20201117094758_,17740,17740,17740,17740,100
20201117094758_,17740,17740,17740,17740,7260
20201117094758_,17740,17740,17740,17740,15600
20201117094758_,17740,17740,17740,17740,3
20201117094758_,17740,17740,17740,17740,8480
20201117094758_,17740,17740,17740,17740,1
20201117094758_,17735,17735,17735,17735,5
20201117094759_,17740,17740,17740,17740,1033
20201117094759_,17740,17740,17740,17740,1
20201117094759_,17740,17740,17740,17740,1
20201117094759_,17740,17740,17740,17740,100
20201117094759_,17740,17740,17740,17740,1
20201117094759_,17740,17740,17740,17740,200
20201117094800_,17740,17740,17740,17740,250
20201117094800_,17740,17740,17740,17740,525
20201117094800_,17740,17740,17740,17740,5
20201117094801_,17740,17740,17740,17740,3
20201117094801_,17740,17740,17740,17740,22
20201117094802_,17740,17740,17740,17740,219
20201117094802_,17740,17740,17740,17740,13820
20201117094802_,17740,17740,17740,17740,7260
20201117094802_,17740,17740,17740,17740,2995
20201117094802_,17745,17745,17745,17745,4
20201117094803_,17740,17740,17740,17740,100
20201117094803_,17740,17740,17740,17740,100
20201117094803_,17740,17740,17740,17740,500
20201117094804_,17740,17740,17740,17740,2
20201117094804_,17740,17740,17740,17740,10
20201117094805_,17740,17740,17740,17740,2
20201117094805_,17740,17740,17740,17740,2
20201117094805_,17740,17740,17740,17740,20
20201117094805_,17740,17740,17740,17740,2
20201117094806_,17740,17740,17740,17740,2
20201117094806_,17735,17735,17735,17735,518
20201117094806_,17740,17740,17740,17740,2
20201117094806_,17735,17735,17735,17735,30
20201117094806_,17740,17740,17740,17740,2
20201117094807_,17735,17735,17735,17735,527
20201117094807_,17740,17740,17740,17740,1
20201117094807_,17735,17735,17735,17735,667
20201117094807_,17740,17740,17740,17740,2
20201117094807_,17740,17740,17740,17740,40
20201117094808_,17740,17740,17740,17740,5
20201117094808_,17740,17740,17740,17740,1
20201117094808_,17740,17740,17740,17740,15
20201117094809_,17740,17740,17740,17740,1
20201117094809_,17740,17740,17740,17740,10
20201117094809_,17740,17740,17740,17740,1
20201117094809_,17740,17740,17740,17740,4916
20201117094809_,17735,17735,17735,17735,3
20201117094809_,17740,17740,17740,17740,24999
20201117094809_,17740,17740,17740,17740,766
20201117094809_,17740,17740,17740,17740,1
20201117094809_,17745,17745,17745,17745,50
20201117094809_,17745,17745,17745,17745,50
20201117094810_,17740,17740,17740,17740,5
20201117094812_,17745,17745,17745,17745,100
20201117094813_,17745,17745,17745,17745,2
20201117094814_,17740,17740,17740,17740,3
20201117094814_,17740,17740,17740,17740,30
20201117094814_,17740,17740,17740,17740,30
20201117094814_,17745,17745,17745,17745,100
20201117094816_,17745,17745,17745,17745,30
20201117094817_,17745,17745,17745,17745,113
20201117094818_,17745,17745,17745,17745,50
20201117094818_,17745,17745,17745,17745,500
20201117094818_,17745,17745,17745,17745,32
20201117094820_,17745,17745,17745,17745,100
20201117094821_,17745,17745,17745,17745,10
20201117094821_,17740,17740,17740,17740,30
20201117094822_,17740,17740,17740,17740,100
20201117094822_,17740,17740,17740,17740,100
20201117094822_,17745,17745,17745,17745,7954
20201117094822_,17745,17745,17745,17745,7260
20201117094822_,17745,17745,17745,17745,10054
20201117094822_,17745,17745,17745,17745,7260
20201117094822_,17745,17745,17745,17745,7260
20201117094822_,17745,17745,17745,17745,2903
20201117094822_,17745,17745,17745,17745,200
20201117094822_,17745,17745,17745,17745,1
20201117094822_,17740,17740,17740,17740,209
20201117094823_,17745,17745,17745,17745,3000
20201117094823_,17745,17745,17745,17745,1627
20201117094823_,17745,17745,17745,17745,1
20201117094823_,17745,17745,17745,17745,1
20201117094823_,17745,17745,17745,17745,1
20201117094823_,17745,17745,17745,17745,469
20201117094823_,17745,17745,17745,17745,300
20201117094823_,17745,17745,17745,17745,16745
20201117094823_,17745,17745,17745,17745,7260
20201117094823_,17745,17745,17745,17745,7260
20201117094823_,17745,17745,17745,17745,7260
20201117094823_,17745,17745,17745,17745,7260
20201117094823_,17745,17745,17745,17745,6125
20201117094823_,17745,17745,17745,17745,1
20201117094823_,17745,17745,17745,17745,1
20201117094823_,17745,17745,17745,17745,1339
20201117094823_,17745,17745,17745,17745,300
20201117094824_,17745,17745,17745,17745,300
20201117094824_,17745,17745,17745,17745,14896
20201117094824_,17745,17745,17745,17745,400
20201117094824_,17745,17745,17745,17745,150
20201117094824_,17745,17745,17745,17745,650
20201117094825_,17740,17740,17740,17740,1000
20201117094825_,17740,17740,17740,17740,30
20201117094825_,17745,17745,17745,17745,1
20201117094826_,17740,17740,17740,17740,40836
20201117094826_,17740,17740,17740,17740,3368
20201117094826_,17735,17735,17735,17735,100
20201117094826_,17740,17740,17740,17740,10
20201117094826_,17740,17740,17740,17740,500
20201117094826_,17740,17740,17740,17740,50
20201117094826_,17740,17740,17740,17740,1
20201117094827_,17740,17740,17740,17740,100
20201117094827_,17740,17740,17740,17740,100
20201117094827_,17735,17735,17735,17735,5000
20201117094827_,17735,17735,17735,17735,1708
20201117094827_,17735,17735,17735,17735,76
20201117094827_,17735,17735,17735,17735,8
20201117094827_,17735,17735,17735,17735,4
20201117094827_,17735,17735,17735,17735,217
20201117094827_,17735,17735,17735,17735,14
20201117094827_,17740,17740,17740,17740,200
20201117094828_,17735,17735,17735,17735,8276
20201117094828_,17735,17735,17735,17735,100
20201117094828_,17735,17735,17735,17735,444
20201117094828_,17735,17735,17735,17735,30
20201117094828_,17735,17735,17735,17735,307
20201117094828_,17735,17735,17735,17735,224
20201117094828_,17735,17735,17735,17735,202
20201117094829_,17740,17740,17740,17740,10
20201117094829_,17740,17740,17740,17740,1
20201117094829_,17735,17735,17735,17735,2
20201117094830_,17740,17740,17740,17740,1250
20201117094830_,17735,17735,17735,17735,30
20201117094830_,17735,17735,17735,17735,26
20201117094831_,17735,17735,17735,17735,200
20201117094831_,17735,17735,17735,17735,1
20201117094831_,17735,17735,17735,17735,75
20201117094832_,17730,17730,17730,17730,527
20201117094832_,17730,17730,17730,17730,666
20201117094832_,17735,17735,17735,17735,2
20201117094832_,17735,17735,17735,17735,10
20201117094832_,17735,17735,17735,17735,225
20201117094832_,17735,17735,17735,17735,500
20201117094832_,17735,17735,17735,17735,1
20201117094833_,17730,17730,17730,17730,30
20201117094833_,17735,17735,17735,17735,100
20201117094833_,17735,17735,17735,17735,1000
20201117094834_,17735,17735,17735,17735,252
20201117094834_,17735,17735,17735,17735,5
20201117094834_,17730,17730,17730,17730,200
20201117094834_,17735,17735,17735,17735,10
20201117094835_,17735,17735,17735,17735,10
20201117094835_,17735,17735,17735,17735,5
20201117094835_,17735,17735,17735,17735,300
20201117094835_,17730,17730,17730,17730,42515
20201117094835_,17730,17730,17730,17730,200
20201117094835_,17725,17725,17725,17725,10
20201117094835_,17725,17725,17725,17725,50
20201117094835_,17730,17730,17730,17730,31
20201117094835_,17730,17730,17730,17730,1
20201117094836_,17730,17730,17730,17730,100
20201117094836_,17730,17730,17730,17730,20
