Transaction time,opening,highest,lowest,current,amount
20201118093712_,17485,17485,17485,17485,200
20201118093712_,17485,17485,17485,17485,4690
20201118093712_,17485,17485,17485,17485,2
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093712_,17485,17485,17485,17485,1
20201118093713_,17485,17485,17485,17485,49
20201118093713_,17485,17485,17485,17485,2
20201118093713_,17485,17485,17485,17485,886
20201118093713_,17485,17485,17485,17485,2
20201118093713_,17490,17490,17490,17490,6630
20201118093713_,17490,17490,17490,17490,1
20201118093714_,17490,17490,17490,17490,2
20201118093714_,17495,17495,17495,17495,1
20201118093714_,17490,17490,17490,17490,2
20201118093715_,17490,17490,17490,17490,222
20201118093715_,17495,17495,17495,17495,3079
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093715_,17495,17495,17495,17495,1
20201118093716_,17500,17500,17500,17500,3000
20201118093716_,17495,17495,17495,17495,2
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,2
20201118093716_,17495,17495,17495,17495,1
20201118093716_,17495,17495,17495,17495,2
20201118093716_,17495,17495,17495,17495,10
20201118093717_,17495,17495,17495,17495,2
20201118093717_,17495,17495,17495,17495,2
20201118093717_,17500,17500,17500,17500,5400
20201118093717_,17500,17500,17500,17500,7800
20201118093717_,17500,17500,17500,17500,1100
20201118093717_,17500,17500,17500,17500,912
20201118093717_,17495,17495,17495,17495,3
20201118093717_,17495,17495,17495,17495,2
20201118093717_,17500,17500,17500,17500,25
20201118093717_,17500,17500,17500,17500,50
20201118093718_,17495,17495,17495,17495,2
20201118093718_,17495,17495,17495,17495,3
20201118093718_,17500,17500,17500,17500,4
20201118093718_,17495,17495,17495,17495,2
20201118093719_,17500,17500,17500,17500,2
20201118093719_,17500,17500,17500,17500,2
20201118093719_,17500,17500,17500,17500,320
20201118093719_,17495,17495,17495,17495,66
20201118093719_,17495,17495,17495,17495,2
20201118093719_,17500,17500,17500,17500,50
20201118093719_,17500,17500,17500,17500,57
20201118093719_,17495,17495,17495,17495,2
20201118093720_,17495,17495,17495,17495,2
20201118093720_,17495,17495,17495,17495,3
20201118093720_,17495,17495,17495,17495,3034
20201118093720_,17495,17495,17495,17495,2100
20201118093720_,17495,17495,17495,17495,8000
20201118093720_,17495,17495,17495,17495,8400
20201118093720_,17495,17495,17495,17495,1700
20201118093720_,17495,17495,17495,17495,3400
20201118093720_,17495,17495,17495,17495,1
20201118093720_,17500,17500,17500,17500,2
20201118093720_,17495,17495,17495,17495,2
20201118093720_,17495,17495,17495,17495,2
20201118093720_,17495,17495,17495,17495,2
20201118093720_,17495,17495,17495,17495,2
20201118093720_,17495,17495,17495,17495,2
20201118093721_,17495,17495,17495,17495,495
20201118093721_,17500,17500,17500,17500,100
20201118093721_,17495,17495,17495,17495,104
20201118093722_,17495,17495,17495,17495,1
20201118093722_,17500,17500,17500,17500,51
20201118093723_,17500,17500,17500,17500,13
20201118093723_,17495,17495,17495,17495,100
20201118093723_,17495,17495,17495,17495,8159
20201118093723_,17495,17495,17495,17495,13246
20201118093723_,17495,17495,17495,17495,10
20201118093723_,17495,17495,17495,17495,50
20201118093723_,17495,17495,17495,17495,402
20201118093723_,17490,17490,17490,17490,10
20201118093724_,17495,17495,17495,17495,24548
20201118093724_,17500,17500,17500,17500,1
20201118093725_,17495,17495,17495,17495,1
20201118093725_,17495,17495,17495,17495,200
20201118093725_,17500,17500,17500,17500,1
20201118093726_,17500,17500,17500,17500,200
20201118093726_,17500,17500,17500,17500,1
20201118093726_,17495,17495,17495,17495,1
20201118093726_,17495,17495,17495,17495,200
20201118093726_,17495,17495,17495,17495,66
20201118093727_,17500,17500,17500,17500,11
20201118093727_,17495,17495,17495,17495,20
20201118093727_,17495,17495,17495,17495,500
20201118093728_,17495,17495,17495,17495,1200
20201118093728_,17500,17500,17500,17500,10
20201118093728_,17495,17495,17495,17495,1
20201118093728_,17495,17495,17495,17495,3
20201118093728_,17500,17500,17500,17500,500
20201118093728_,17500,17500,17500,17500,4
20201118093729_,17500,17500,17500,17500,2
20201118093729_,17495,17495,17495,17495,5
20201118093730_,17495,17495,17495,17495,10030
20201118093731_,17495,17495,17495,17495,10
20201118093731_,17495,17495,17495,17495,5
20201118093731_,17495,17495,17495,17495,50
20201118093731_,17500,17500,17500,17500,832
20201118093731_,17500,17500,17500,17500,2831
20201118093731_,17500,17500,17500,17500,10
20201118093732_,17505,17505,17505,17505,5
20201118093732_,17505,17505,17505,17505,300
20201118093732_,17505,17505,17505,17505,25
20201118093733_,17500,17500,17500,17500,10
20201118093733_,17505,17505,17505,17505,409
20201118093733_,17505,17505,17505,17505,2700
20201118093733_,17505,17505,17505,17505,524
20201118093733_,17500,17500,17500,17500,100
20201118093733_,17500,17500,17500,17500,100
20201118093734_,17500,17500,17500,17500,5
20201118093734_,17505,17505,17505,17505,57
20201118093735_,17505,17505,17505,17505,222
20201118093736_,17510,17510,17510,17510,30
20201118093736_,17505,17505,17505,17505,200
20201118093736_,17510,17510,17510,17510,1
20201118093736_,17505,17505,17505,17505,1
20201118093736_,17510,17510,17510,17510,100
20201118093736_,17510,17510,17510,17510,100
20201118093736_,17510,17510,17510,17510,7500
20201118093736_,17510,17510,17510,17510,2700
20201118093736_,17510,17510,17510,17510,2000
20201118093736_,17510,17510,17510,17510,1915
20201118093736_,17510,17510,17510,17510,57
20201118093736_,17515,17515,17515,17515,5
20201118093737_,17515,17515,17515,17515,3495
20201118093737_,17515,17515,17515,17515,4000
20201118093737_,17515,17515,17515,17515,25
20201118093738_,17515,17515,17515,17515,25
20201118093738_,17520,17520,17520,17520,57
20201118093738_,17520,17520,17520,17520,5
20201118093738_,17520,17520,17520,17520,57
20201118093738_,17515,17515,17515,17515,9563
20201118093739_,17520,17520,17520,17520,29868
20201118093739_,17520,17520,17520,17520,10
20201118093739_,17520,17520,17520,17520,10
20201118093739_,17520,17520,17520,17520,10
20201118093739_,17515,17515,17515,17515,10
20201118093739_,17515,17515,17515,17515,5
20201118093739_,17520,17520,17520,17520,1
20201118093739_,17520,17520,17520,17520,1
20201118093739_,17520,17520,17520,17520,1
20201118093739_,17515,17515,17515,17515,2531
20201118093739_,17520,17520,17520,17520,20
20201118093739_,17520,17520,17520,17520,2
20201118093739_,17520,17520,17520,17520,200
20201118093740_,17515,17515,17515,17515,4
20201118093740_,17515,17515,17515,17515,20
20201118093740_,17525,17525,17525,17525,1000
20201118093741_,17525,17525,17525,17525,1
20201118093741_,17525,17525,17525,17525,57
20201118093741_,17525,17525,17525,17525,57
20201118093741_,17525,17525,17525,17525,57
20201118093741_,17525,17525,17525,17525,57
20201118093741_,17520,17520,17520,17520,100
20201118093741_,17520,17520,17520,17520,5
20201118093742_,17520,17520,17520,17520,100
20201118093742_,17520,17520,17520,17520,1
20201118093742_,17520,17520,17520,17520,561
20201118093742_,17520,17520,17520,17520,3400
20201118093742_,17520,17520,17520,17520,1000
20201118093742_,17520,17520,17520,17520,6100
20201118093742_,17520,17520,17520,17520,1200
20201118093742_,17520,17520,17520,17520,240
20201118093742_,17520,17520,17520,17520,100
20201118093742_,17520,17520,17520,17520,5
20201118093743_,17515,17515,17515,17515,1
20201118093743_,17515,17515,17515,17515,5
20201118093743_,17515,17515,17515,17515,1
20201118093743_,17520,17520,17520,17520,5000
20201118093743_,17515,17515,17515,17515,1
20201118093744_,17515,17515,17515,17515,49
20201118093744_,17515,17515,17515,17515,1
20201118093744_,17520,17520,17520,17520,222
20201118093744_,17520,17520,17520,17520,1
20201118093744_,17525,17525,17525,17525,26540
20201118093744_,17525,17525,17525,17525,5047
20201118093744_,17520,17520,17520,17520,2251
20201118093744_,17520,17520,17520,17520,1
20201118093744_,17530,17530,17530,17530,10
20201118093744_,17525,17525,17525,17525,285
20201118093744_,17525,17525,17525,17525,71
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,43
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,100
20201118093745_,17525,17525,17525,17525,60
20201118093745_,17530,17530,17530,17530,285
20201118093745_,17520,17520,17520,17520,300
20201118093745_,17525,17525,17525,17525,75
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17520,17520,17520,17520,100
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,1
20201118093745_,17525,17525,17525,17525,5810
20201118093745_,17530,17530,17530,17530,5
20201118093745_,17525,17525,17525,17525,285
20201118093745_,17525,17525,17525,17525,1
20201118093746_,17525,17525,17525,17525,1000
20201118093746_,17525,17525,17525,17525,285
20201118093746_,17525,17525,17525,17525,1
20201118093746_,17520,17520,17520,17520,20
20201118093746_,17525,17525,17525,17525,100
20201118093746_,17525,17525,17525,17525,2
20201118093746_,17525,17525,17525,17525,2
20201118093746_,17530,17530,17530,17530,283
20201118093746_,17525,17525,17525,17525,1000
20201118093746_,17520,17520,17520,17520,1
20201118093746_,17525,17525,17525,17525,1000
20201118093747_,17520,17520,17520,17520,1
20201118093747_,17520,17520,17520,17520,20
20201118093747_,17525,17525,17525,17525,285
20201118093747_,17525,17525,17525,17525,700
20201118093747_,17520,17520,17520,17520,409
20201118093747_,17520,17520,17520,17520,1
20201118093747_,17525,17525,17525,17525,20
20201118093747_,17520,17520,17520,17520,1
20201118093747_,17525,17525,17525,17525,4500
20201118093748_,17525,17525,17525,17525,3000
20201118093748_,17525,17525,17525,17525,3
20201118093748_,17520,17520,17520,17520,1
20201118093748_,17520,17520,17520,17520,1
20201118093748_,17520,17520,17520,17520,10
20201118093748_,17520,17520,17520,17520,279
20201118093748_,17520,17520,17520,17520,57
20201118093748_,17520,17520,17520,17520,53
20201118093748_,17520,17520,17520,17520,13
20201118093749_,17520,17520,17520,17520,50
20201118093749_,17515,17515,17515,17515,1
20201118093749_,17520,17520,17520,17520,10
20201118093750_,17520,17520,17520,17520,1867
20201118093750_,17520,17520,17520,17520,1
20201118093750_,17520,17520,17520,17520,3
20201118093750_,17515,17515,17515,17515,2
20201118093750_,17520,17520,17520,17520,500
20201118093751_,17515,17515,17515,17515,1
20201118093751_,17520,17520,17520,17520,10
20201118093752_,17515,17515,17515,17515,200
20201118093752_,17515,17515,17515,17515,200
20201118093752_,17515,17515,17515,17515,1500
20201118093752_,17515,17515,17515,17515,200
20201118093752_,17515,17515,17515,17515,1041
20201118093752_,17515,17515,17515,17515,200
20201118093752_,17515,17515,17515,17515,600
20201118093752_,17515,17515,17515,17515,500
20201118093752_,17515,17515,17515,17515,363
20201118093752_,17515,17515,17515,17515,5300
20201118093752_,17515,17515,17515,17515,60
20201118093752_,17515,17515,17515,17515,108
20201118093752_,17515,17515,17515,17515,282
20201118093752_,17515,17515,17515,17515,956
20201118093752_,17515,17515,17515,17515,12587
20201118093752_,17515,17515,17515,17515,151
20201118093752_,17515,17515,17515,17515,5100
20201118093752_,17515,17515,17515,17515,292
20201118093752_,17515,17515,17515,17515,143
20201118093752_,17515,17515,17515,17515,8513
20201118093752_,17515,17515,17515,17515,1000
20201118093752_,17515,17515,17515,17515,3100
20201118093752_,17515,17515,17515,17515,1391
20201118093752_,17515,17515,17515,17515,240
20201118093752_,17515,17515,17515,17515,177
20201118093752_,17515,17515,17515,17515,17
20201118093752_,17515,17515,17515,17515,202
20201118093752_,17515,17515,17515,17515,100
20201118093752_,17515,17515,17515,17515,127
20201118093752_,17510,17510,17510,17510,104
20201118093752_,17520,17520,17520,17520,300
20201118093753_,17515,17515,17515,17515,12
20201118093753_,17520,17520,17520,17520,100
20201118093753_,17515,17515,17515,17515,3200
20201118093754_,17520,17520,17520,17520,3
20201118093754_,17515,17515,17515,17515,1
20201118093754_,17520,17520,17520,17520,820
20201118093755_,17520,17520,17520,17520,1
20201118093755_,17520,17520,17520,17520,5
20201118093755_,17520,17520,17520,17520,25
20201118093756_,17520,17520,17520,17520,5
20201118093756_,17520,17520,17520,17520,114
20201118093757_,17515,17515,17515,17515,100
20201118093758_,17520,17520,17520,17520,2147
20201118093758_,17515,17515,17515,17515,3000
20201118093758_,17520,17520,17520,17520,400
20201118093758_,17515,17515,17515,17515,11
20201118093758_,17515,17515,17515,17515,75
20201118093759_,17515,17515,17515,17515,500
20201118093759_,17520,17520,17520,17520,19
20201118093759_,17515,17515,17515,17515,753
20201118093759_,17520,17520,17520,17520,10
20201118093800_,17520,17520,17520,17520,10
20201118093800_,17520,17520,17520,17520,462
20201118093800_,17515,17515,17515,17515,114
20201118093800_,17515,17515,17515,17515,22608
20201118093801_,17515,17515,17515,17515,200
20201118093801_,17515,17515,17515,17515,5000
20201118093801_,17515,17515,17515,17515,6
20201118093801_,17520,17520,17520,17520,956
20201118093802_,17520,17520,17520,17520,200
20201118093803_,17515,17515,17515,17515,100
20201118093803_,17520,17520,17520,17520,100
20201118093803_,17520,17520,17520,17520,15
20201118093803_,17515,17515,17515,17515,300
20201118093804_,17520,17520,17520,17520,1
20201118093804_,17520,17520,17520,17520,1
20201118093804_,17515,17515,17515,17515,3
20201118093804_,17520,17520,17520,17520,31529
20201118093804_,17520,17520,17520,17520,200
20201118093804_,17520,17520,17520,17520,100
20201118093805_,17520,17520,17520,17520,2
20201118093806_,17515,17515,17515,17515,1
20201118093806_,17515,17515,17515,17515,4
20201118093807_,17520,17520,17520,17520,10
20201118093807_,17515,17515,17515,17515,2147
20201118093807_,17515,17515,17515,17515,29
20201118093807_,17515,17515,17515,17515,626
20201118093807_,17515,17515,17515,17515,8275
20201118093807_,17515,17515,17515,17515,2585
20201118093807_,17515,17515,17515,17515,672
20201118093807_,17515,17515,17515,17515,844
20201118093807_,17510,17510,17510,17510,2
20201118093807_,17515,17515,17515,17515,100
20201118093808_,17515,17515,17515,17515,44
20201118093808_,17515,17515,17515,17515,178
20201118093808_,17515,17515,17515,17515,500
20201118093808_,17515,17515,17515,17515,100
20201118093808_,17515,17515,17515,17515,3000
20201118093808_,17515,17515,17515,17515,1000
20201118093808_,17510,17510,17510,17510,6822
20201118093809_,17510,17510,17510,17510,837
20201118093809_,17515,17515,17515,17515,180
20201118093809_,17510,17510,17510,17510,6003
20201118093809_,17510,17510,17510,17510,10
20201118093810_,17510,17510,17510,17510,2
20201118093810_,17510,17510,17510,17510,3
20201118093811_,17515,17515,17515,17515,286
20201118093811_,17510,17510,17510,17510,1185
20201118093811_,17515,17515,17515,17515,11
20201118093812_,17510,17510,17510,17510,9153
20201118093812_,17515,17515,17515,17515,100
20201118093813_,17515,17515,17515,17515,225
20201118093813_,17510,17510,17510,17510,2001
20201118093813_,17515,17515,17515,17515,222
20201118093813_,17515,17515,17515,17515,880
20201118093813_,17515,17515,17515,17515,23
20201118093813_,17515,17515,17515,17515,1
20201118093814_,17520,17520,17520,17520,100
20201118093814_,17515,17515,17515,17515,2000
20201118093814_,17520,17520,17520,17520,10
20201118093814_,17515,17515,17515,17515,2000
20201118093814_,17515,17515,17515,17515,20
20201118093814_,17520,17520,17520,17520,39
20201118093814_,17515,17515,17515,17515,49
20201118093816_,17515,17515,17515,17515,1832
20201118093816_,17515,17515,17515,17515,5
20201118093816_,17515,17515,17515,17515,10
20201118093816_,17515,17515,17515,17515,500
20201118093817_,17520,17520,17520,17520,1
20201118093817_,17515,17515,17515,17515,879
20201118093818_,17515,17515,17515,17515,66
20201118093818_,17515,17515,17515,17515,136
20201118093818_,17515,17515,17515,17515,16
20201118093818_,17515,17515,17515,17515,123
20201118093818_,17515,17515,17515,17515,28
20201118093818_,17515,17515,17515,17515,410
20201118093818_,17515,17515,17515,17515,9
20201118093818_,17515,17515,17515,17515,65
20201118093818_,17515,17515,17515,17515,2
20201118093818_,17515,17515,17515,17515,1000
20201118093818_,17510,17510,17510,17510,1
20201118093818_,17515,17515,17515,17515,588
20201118093820_,17520,17520,17520,17520,136
20201118093821_,17520,17520,17520,17520,10
20201118093822_,17515,17515,17515,17515,5
20201118093822_,17515,17515,17515,17515,5
20201118093822_,17515,17515,17515,17515,5
20201118093824_,17510,17510,17510,17510,10
20201118093824_,17515,17515,17515,17515,2
20201118093824_,17515,17515,17515,17515,146
20201118093826_,17515,17515,17515,17515,500
20201118093826_,17515,17515,17515,17515,146
20201118093827_,17515,17515,17515,17515,1000
20201118093828_,17515,17515,17515,17515,100
20201118093828_,17515,17515,17515,17515,5
20201118093828_,17515,17515,17515,17515,1
20201118093828_,17515,17515,17515,17515,1000
20201118093829_,17520,17520,17520,17520,5507
20201118093830_,17515,17515,17515,17515,500
20201118093830_,17520,17520,17520,17520,50
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,1
20201118093830_,17520,17520,17520,17520,60
20201118093831_,17520,17520,17520,17520,500
20201118093831_,17520,17520,17520,17520,1
20201118093831_,17520,17520,17520,17520,3704
20201118093831_,17520,17520,17520,17520,200
20201118093831_,17520,17520,17520,17520,10
20201118093831_,17520,17520,17520,17520,1
20201118093832_,17520,17520,17520,17520,1
20201118093832_,17520,17520,17520,17520,1
20201118093832_,17520,17520,17520,17520,10
20201118093832_,17520,17520,17520,17520,1
20201118093832_,17520,17520,17520,17520,5
20201118093833_,17520,17520,17520,17520,1
20201118093833_,17520,17520,17520,17520,6
20201118093834_,17525,17525,17525,17525,18400
20201118093834_,17525,17525,17525,17525,1
20201118093835_,17525,17525,17525,17525,88
20201118093836_,17525,17525,17525,17525,5
20201118093837_,17525,17525,17525,17525,2
20201118093837_,17525,17525,17525,17525,2395
20201118093837_,17530,17530,17530,17530,100
20201118093838_,17530,17530,17530,17530,172
20201118093838_,17530,17530,17530,17530,12176
20201118093838_,17530,17530,17530,17530,100
20201118093839_,17530,17530,17530,17530,25996
20201118093839_,17525,17525,17525,17525,500
20201118093839_,17530,17530,17530,17530,500
20201118093839_,17530,17530,17530,17530,67
20201118093839_,17530,17530,17530,17530,44
20201118093839_,17530,17530,17530,17530,115
20201118093839_,17530,17530,17530,17530,208
20201118093839_,17530,17530,17530,17530,284
20201118093839_,17530,17530,17530,17530,257
20201118093839_,17530,17530,17530,17530,150
20201118093839_,17530,17530,17530,17530,53
20201118093839_,17530,17530,17530,17530,335
20201118093839_,17530,17530,17530,17530,99
20201118093839_,17530,17530,17530,17530,195
20201118093839_,17530,17530,17530,17530,2635
20201118093839_,17530,17530,17530,17530,600
20201118093839_,17530,17530,17530,17530,3572
20201118093839_,17530,17530,17530,17530,142
20201118093839_,17530,17530,17530,17530,319
20201118093839_,17530,17530,17530,17530,428
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17535,17535,17535,17535,200
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093839_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,4370
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,5000
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,2320
20201118093840_,17530,17530,17530,17530,1
20201118093840_,17530,17530,17530,17530,6200
20201118093840_,17530,17530,17530,17530,5000
20201118093840_,17530,17530,17530,17530,44
20201118093840_,17530,17530,17530,17530,22
20201118093841_,17530,17530,17530,17530,5
20201118093841_,17535,17535,17535,17535,100
20201118093841_,17535,17535,17535,17535,10
20201118093842_,17530,17530,17530,17530,1
20201118093842_,17535,17535,17535,17535,3088
20201118093842_,17535,17535,17535,17535,163
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,20
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,6125
20201118093842_,17535,17535,17535,17535,5000
20201118093842_,17535,17535,17535,17535,1
20201118093842_,17535,17535,17535,17535,301
20201118093842_,17530,17530,17530,17530,699
20201118093842_,17535,17535,17535,17535,11
20201118093842_,17535,17535,17535,17535,1
20201118093843_,17540,17540,17540,17540,25
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
20201118093843_,17535,17535,17535,17535,1
