Transaction time,opening,highest,lowest,current,amount
20201110092213_,15990,15990,15990,15990,700
20201110092213_,15995,15995,15995,15995,1
20201110092213_,15990,15990,15990,15990,555
20201110092213_,15990,15990,15990,15990,1
20201110092213_,15990,15990,15990,15990,839
20201110092213_,15990,15990,15990,15990,1
20201110092213_,15995,15995,15995,15995,9
20201110092213_,15990,15990,15990,15990,3000
20201110092214_,15990,15990,15990,15990,1
20201110092214_,15990,15990,15990,15990,100
20201110092214_,15990,15990,15990,15990,20
20201110092215_,15995,15995,15995,15995,50
20201110092215_,15990,15990,15990,15990,5000
20201110092217_,15990,15990,15990,15990,27388
20201110092217_,15990,15990,15990,15990,826
20201110092219_,15990,15990,15990,15990,1000
20201110092219_,15990,15990,15990,15990,1
20201110092219_,15990,15990,15990,15990,2
20201110092219_,15990,15990,15990,15990,5
20201110092219_,15990,15990,15990,15990,1
20201110092219_,15985,15985,15985,15985,18083
20201110092220_,15980,15980,15980,15980,227
20201110092220_,15985,15985,15985,15985,530
20201110092221_,15985,15985,15985,15985,10
20201110092222_,15985,15985,15985,15985,10
20201110092222_,15985,15985,15985,15985,5
20201110092222_,15985,15985,15985,15985,1
20201110092222_,15980,15980,15980,15980,200
20201110092222_,15980,15980,15980,15980,227
20201110092222_,15985,15985,15985,15985,100
20201110092222_,15980,15980,15980,15980,22311
20201110092222_,15980,15980,15980,15980,26
20201110092223_,15980,15980,15980,15980,300
20201110092223_,15975,15975,15975,15975,2000
20201110092223_,15980,15980,15980,15980,2502
20201110092223_,15980,15980,15980,15980,4
20201110092223_,15980,15980,15980,15980,1
20201110092223_,15980,15980,15980,15980,500
20201110092225_,15975,15975,15975,15975,27450
20201110092225_,15975,15975,15975,15975,1
20201110092225_,15975,15975,15975,15975,1
20201110092225_,15980,15980,15980,15980,10
20201110092225_,15980,15980,15980,15980,500
20201110092226_,15980,15980,15980,15980,100
20201110092226_,15980,15980,15980,15980,1537
20201110092226_,15980,15980,15980,15980,16
20201110092226_,15980,15980,15980,15980,5211
20201110092226_,15985,15985,15985,15985,6
20201110092226_,15980,15980,15980,15980,5000
20201110092227_,15980,15980,15980,15980,100
20201110092227_,15980,15980,15980,15980,1
20201110092227_,15980,15980,15980,15980,70
20201110092228_,15975,15975,15975,15975,200
20201110092228_,15980,15980,15980,15980,1
20201110092228_,15980,15980,15980,15980,13798
20201110092228_,15980,15980,15980,15980,1
20201110092228_,15985,15985,15985,15985,31
20201110092228_,15985,15985,15985,15985,8
20201110092228_,15985,15985,15985,15985,1
20201110092228_,15980,15980,15980,15980,10
20201110092229_,15980,15980,15980,15980,1
20201110092229_,15980,15980,15980,15980,10
20201110092230_,15980,15980,15980,15980,28
20201110092230_,15980,15980,15980,15980,28
20201110092230_,15980,15980,15980,15980,13
20201110092230_,15980,15980,15980,15980,28
20201110092230_,15980,15980,15980,15980,28
20201110092230_,15980,15980,15980,15980,28
20201110092230_,15980,15980,15980,15980,37
20201110092230_,15980,15980,15980,15980,27
20201110092230_,15975,15975,15975,15975,6103
20201110092230_,15975,15975,15975,15975,8
20201110092230_,15975,15975,15975,15975,28
20201110092231_,15975,15975,15975,15975,50
20201110092231_,15975,15975,15975,15975,500
20201110092231_,15975,15975,15975,15975,5
20201110092231_,15975,15975,15975,15975,1
20201110092231_,15975,15975,15975,15975,500
20201110092232_,15975,15975,15975,15975,10
20201110092232_,15975,15975,15975,15975,9
20201110092232_,15970,15970,15970,15970,50
20201110092232_,15975,15975,15975,15975,10
20201110092233_,15970,15970,15970,15970,17
20201110092233_,15975,15975,15975,15975,1
20201110092234_,15970,15970,15970,15970,390
20201110092234_,15970,15970,15970,15970,31634
20201110092234_,15970,15970,15970,15970,810
20201110092235_,15970,15970,15970,15970,5200
20201110092235_,15965,15965,15965,15965,251
20201110092235_,15970,15970,15970,15970,500
20201110092236_,15970,15970,15970,15970,1
20201110092236_,15970,15970,15970,15970,50
20201110092236_,15965,15965,15965,15965,1000
20201110092236_,15970,15970,15970,15970,100
20201110092237_,15965,15965,15965,15965,1
20201110092237_,15965,15965,15965,15965,31
20201110092237_,15965,15965,15965,15965,30
20201110092237_,15970,15970,15970,15970,7270
20201110092237_,15970,15970,15970,15970,1
20201110092237_,15970,15970,15970,15970,12225
20201110092237_,15970,15970,15970,15970,255
20201110092237_,15970,15970,15970,15970,145
20201110092238_,15970,15970,15970,15970,2000
20201110092238_,15965,15965,15965,15965,187
20201110092238_,15970,15970,15970,15970,51
20201110092238_,15965,15965,15965,15965,214
20201110092239_,15970,15970,15970,15970,1
20201110092239_,15970,15970,15970,15970,4625
20201110092239_,15970,15970,15970,15970,1772
20201110092239_,15970,15970,15970,15970,50
20201110092239_,15970,15970,15970,15970,187
20201110092239_,15970,15970,15970,15970,1
20201110092239_,15970,15970,15970,15970,78
20201110092239_,15970,15970,15970,15970,135
20201110092240_,15975,15975,15975,15975,2
20201110092240_,15970,15970,15970,15970,4
20201110092240_,15970,15970,15970,15970,187
20201110092240_,15970,15970,15970,15970,4
20201110092240_,15970,15970,15970,15970,70
20201110092241_,15970,15970,15970,15970,2000
20201110092241_,15975,15975,15975,15975,12065
20201110092241_,15975,15975,15975,15975,1
20201110092241_,15975,15975,15975,15975,7530
20201110092241_,15975,15975,15975,15975,7530
20201110092241_,15975,15975,15975,15975,7530
20201110092241_,15975,15975,15975,15975,7530
20201110092241_,15975,15975,15975,15975,7530
20201110092241_,15975,15975,15975,15975,36
20201110092241_,15975,15975,15975,15975,58
20201110092241_,15975,15975,15975,15975,744
20201110092241_,15975,15975,15975,15975,40
20201110092241_,15975,15975,15975,15975,10
20201110092241_,15970,15970,15970,15970,190
20201110092242_,15970,15970,15970,15970,1020
20201110092242_,15980,15980,15980,15980,3775
20201110092242_,15975,15975,15975,15975,1
20201110092242_,15970,15970,15970,15970,199
20201110092243_,15975,15975,15975,15975,30
20201110092243_,15975,15975,15975,15975,1
20201110092243_,15970,15970,15970,15970,200
20201110092244_,15975,15975,15975,15975,1000
20201110092244_,15975,15975,15975,15975,250
20201110092244_,15975,15975,15975,15975,10
20201110092244_,15975,15975,15975,15975,1
20201110092244_,15975,15975,15975,15975,1
20201110092244_,15975,15975,15975,15975,500
20201110092244_,15975,15975,15975,15975,100
20201110092245_,15970,15970,15970,15970,100
20201110092245_,15975,15975,15975,15975,1
20201110092246_,15975,15975,15975,15975,2
20201110092246_,15975,15975,15975,15975,96
20201110092246_,15975,15975,15975,15975,1
20201110092246_,15975,15975,15975,15975,1
20201110092246_,15975,15975,15975,15975,15
20201110092246_,15975,15975,15975,15975,3
20201110092247_,15970,15970,15970,15970,5
20201110092247_,15975,15975,15975,15975,1
20201110092247_,15975,15975,15975,15975,10
20201110092247_,15975,15975,15975,15975,1
20201110092247_,15975,15975,15975,15975,50
20201110092247_,15975,15975,15975,15975,4939
20201110092247_,15975,15975,15975,15975,92
20201110092247_,15975,15975,15975,15975,6000
20201110092247_,15975,15975,15975,15975,100
20201110092248_,15980,15980,15980,15980,320
20201110092248_,15975,15975,15975,15975,2050
20201110092248_,15975,15975,15975,15975,210
20201110092249_,15975,15975,15975,15975,1201
20201110092249_,15975,15975,15975,15975,3
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,31
20201110092250_,15975,15975,15975,15975,179
20201110092250_,15975,15975,15975,15975,56
20201110092250_,15975,15975,15975,15975,1
20201110092250_,15975,15975,15975,15975,242
20201110092251_,15975,15975,15975,15975,901
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,1
20201110092251_,15975,15975,15975,15975,53
20201110092251_,15975,15975,15975,15975,50
20201110092252_,15970,15970,15970,15970,100
20201110092252_,15970,15970,15970,15970,300
20201110092252_,15975,15975,15975,15975,10
20201110092252_,15975,15975,15975,15975,2
20201110092252_,15975,15975,15975,15975,150
20201110092252_,15975,15975,15975,15975,1
20201110092252_,15975,15975,15975,15975,2143
20201110092252_,15975,15975,15975,15975,2
20201110092253_,15980,15980,15980,15980,100
20201110092253_,15975,15975,15975,15975,1
20201110092253_,15975,15975,15975,15975,150
20201110092253_,15975,15975,15975,15975,3812
20201110092253_,15975,15975,15975,15975,37
20201110092253_,15975,15975,15975,15975,1123
20201110092253_,15975,15975,15975,15975,315
20201110092253_,15975,15975,15975,15975,5000
20201110092253_,15975,15975,15975,15975,61
20201110092253_,15975,15975,15975,15975,72
20201110092253_,15975,15975,15975,15975,120
20201110092253_,15975,15975,15975,15975,127
20201110092253_,15975,15975,15975,15975,87
20201110092253_,15975,15975,15975,15975,500
20201110092253_,15975,15975,15975,15975,1093
20201110092253_,15975,15975,15975,15975,1
20201110092253_,15970,15970,15970,15970,70
20201110092253_,15975,15975,15975,15975,3
20201110092253_,15975,15975,15975,15975,670
20201110092254_,15975,15975,15975,15975,19
20201110092254_,15980,15980,15980,15980,4
20201110092255_,15975,15975,15975,15975,1
20201110092255_,15975,15975,15975,15975,1
20201110092255_,15975,15975,15975,15975,2783
20201110092255_,15980,15980,15980,15980,10
20201110092255_,15975,15975,15975,15975,50
20201110092256_,15975,15975,15975,15975,386
20201110092256_,15975,15975,15975,15975,1
20201110092256_,15980,15980,15980,15980,1
20201110092256_,15980,15980,15980,15980,2
20201110092257_,15975,15975,15975,15975,2
20201110092257_,15975,15975,15975,15975,1
20201110092257_,15975,15975,15975,15975,5
20201110092257_,15975,15975,15975,15975,200
20201110092257_,15975,15975,15975,15975,1
20201110092257_,15975,15975,15975,15975,5
20201110092257_,15975,15975,15975,15975,1
20201110092258_,15975,15975,15975,15975,1
20201110092258_,15975,15975,15975,15975,500
20201110092258_,15975,15975,15975,15975,76
20201110092258_,15975,15975,15975,15975,31
20201110092258_,15980,15980,15980,15980,100
20201110092258_,15970,15970,15970,15970,168
20201110092258_,15975,15975,15975,15975,89
20201110092259_,15975,15975,15975,15975,1
20201110092259_,15975,15975,15975,15975,50
20201110092300_,15975,15975,15975,15975,1
20201110092300_,15970,15970,15970,15970,24
20201110092300_,15975,15975,15975,15975,100
20201110092301_,15975,15975,15975,15975,1
20201110092301_,15975,15975,15975,15975,674
20201110092302_,15970,15970,15970,15970,150
20201110092302_,15975,15975,15975,15975,50
20201110092302_,15970,15970,15970,15970,2636
20201110092302_,15970,15970,15970,15970,100
20201110092303_,15970,15970,15970,15970,1
20201110092303_,15970,15970,15970,15970,7001
20201110092303_,15975,15975,15975,15975,10
20201110092303_,15975,15975,15975,15975,5
20201110092303_,15970,15970,15970,15970,25
20201110092303_,15975,15975,15975,15975,1000
20201110092303_,15970,15970,15970,15970,251
20201110092303_,15970,15970,15970,15970,1059
20201110092303_,15970,15970,15970,15970,100
20201110092304_,15975,15975,15975,15975,100
20201110092304_,15975,15975,15975,15975,25
20201110092305_,15975,15975,15975,15975,10
20201110092305_,15975,15975,15975,15975,50
20201110092305_,15970,15970,15970,15970,105
20201110092305_,15965,15965,15965,15965,5636
20201110092305_,15970,15970,15970,15970,48
20201110092305_,15970,15970,15970,15970,626
20201110092305_,15970,15970,15970,15970,100
20201110092305_,15970,15970,15970,15970,2000
20201110092305_,15970,15970,15970,15970,100
20201110092305_,15970,15970,15970,15970,100
20201110092305_,15965,15965,15965,15965,1894
20201110092305_,15965,15965,15965,15965,100
20201110092305_,15965,15965,15965,15965,100
20201110092305_,15965,15965,15965,15965,100
20201110092305_,15965,15965,15965,15965,100
20201110092305_,15965,15965,15965,15965,1
20201110092305_,15965,15965,15965,15965,100
20201110092305_,15970,15970,15970,15970,100
20201110092305_,15965,15965,15965,15965,100
20201110092305_,15965,15965,15965,15965,100
20201110092305_,15965,15965,15965,15965,96
20201110092305_,15965,15965,15965,15965,10
20201110092305_,15965,15965,15965,15965,19
20201110092305_,15965,15965,15965,15965,1
20201110092305_,15965,15965,15965,15965,85
20201110092306_,15960,15960,15960,15960,25
20201110092306_,15960,15960,15960,15960,500
20201110092306_,15970,15970,15970,15970,1
20201110092306_,15965,15965,15965,15965,1
20201110092307_,15965,15965,15965,15965,40
20201110092307_,15965,15965,15965,15965,66
20201110092307_,15965,15965,15965,15965,1000
20201110092307_,15965,15965,15965,15965,1
20201110092307_,15960,15960,15960,15960,25470
20201110092307_,15960,15960,15960,15960,4209
20201110092307_,15960,15960,15960,15960,1
20201110092307_,15960,15960,15960,15960,5
20201110092308_,15960,15960,15960,15960,1
20201110092308_,15955,15955,15955,15955,30
20201110092308_,15960,15960,15960,15960,1
20201110092308_,15955,15955,15955,15955,7
20201110092308_,15960,15960,15960,15960,39
20201110092309_,15955,15955,15955,15955,25
20201110092309_,15955,15955,15955,15955,200
20201110092309_,15955,15955,15955,15955,8027
20201110092309_,15955,15955,15955,15955,1
20201110092309_,15960,15960,15960,15960,1
20201110092309_,15955,15955,15955,15955,101
20201110092310_,15955,15955,15955,15955,5000
20201110092310_,15955,15955,15955,15955,2
20201110092310_,15960,15960,15960,15960,10
20201110092310_,15955,15955,15955,15955,2
20201110092310_,15955,15955,15955,15955,1
20201110092310_,15955,15955,15955,15955,1
20201110092310_,15955,15955,15955,15955,6
20201110092310_,15955,15955,15955,15955,1
20201110092310_,15950,15950,15950,15950,79
20201110092310_,15950,15950,15950,15950,1000
20201110092311_,15955,15955,15955,15955,5
20201110092311_,15955,15955,15955,15955,1
20201110092311_,15955,15955,15955,15955,2
20201110092311_,15955,15955,15955,15955,5
20201110092311_,15955,15955,15955,15955,100
20201110092311_,15955,15955,15955,15955,1
20201110092311_,15950,15950,15950,15950,5
20201110092312_,15955,15955,15955,15955,100
20201110092312_,15950,15950,15950,15950,25
20201110092312_,15955,15955,15955,15955,5101
20201110092312_,15955,15955,15955,15955,3239
20201110092312_,15955,15955,15955,15955,761
20201110092313_,15960,15960,15960,15960,100
20201110092313_,15955,15955,15955,15955,5
20201110092313_,15955,15955,15955,15955,100
20201110092313_,15955,15955,15955,15955,1
20201110092313_,15950,15950,15950,15950,299
20201110092314_,15955,15955,15955,15955,3000
20201110092315_,15960,15960,15960,15960,100
20201110092315_,15955,15955,15955,15955,25
20201110092315_,15960,15960,15960,15960,1000
20201110092315_,15960,15960,15960,15960,5900
20201110092315_,15960,15960,15960,15960,2200
20201110092315_,15960,15960,15960,15960,600
20201110092315_,15960,15960,15960,15960,400
20201110092315_,15960,15960,15960,15960,1700
20201110092315_,15960,15960,15960,15960,3700
20201110092315_,15960,15960,15960,15960,2400
20201110092315_,15960,15960,15960,15960,500
20201110092315_,15960,15960,15960,15960,10800
20201110092315_,15960,15960,15960,15960,2200
20201110092315_,15960,15960,15960,15960,200
20201110092315_,15960,15960,15960,15960,5100
20201110092315_,15960,15960,15960,15960,1113
20201110092315_,15960,15960,15960,15960,4429
20201110092315_,15960,15960,15960,15960,3900
20201110092315_,15960,15960,15960,15960,1
20201110092315_,15960,15960,15960,15960,299
20201110092315_,15960,15960,15960,15960,10
20201110092316_,15955,15955,15955,15955,5
20201110092316_,15955,15955,15955,15955,9456
20201110092316_,15955,15955,15955,15955,90
20201110092316_,15960,15960,15960,15960,10
20201110092317_,15960,15960,15960,15960,3
20201110092317_,15955,15955,15955,15955,1200
20201110092317_,15955,15955,15955,15955,4000
20201110092318_,15955,15955,15955,15955,25
20201110092318_,15960,15960,15960,15960,90
20201110092318_,15960,15960,15960,15960,1
20201110092318_,15955,15955,15955,15955,1150
20201110092318_,15955,15955,15955,15955,5000
20201110092318_,15955,15955,15955,15955,16200
20201110092318_,15955,15955,15955,15955,1800
20201110092318_,15955,15955,15955,15955,5500
20201110092318_,15955,15955,15955,15955,1450
20201110092319_,15955,15955,15955,15955,500
20201110092319_,15955,15955,15955,15955,1
20201110092319_,15955,15955,15955,15955,9500
20201110092319_,15955,15955,15955,15955,1
20201110092319_,15955,15955,15955,15955,1
20201110092319_,15955,15955,15955,15955,1
20201110092320_,15955,15955,15955,15955,994
20201110092320_,15955,15955,15955,15955,6
20201110092320_,15955,15955,15955,15955,50
20201110092320_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15950,15950,15950,15950,25
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15955,15955,15955,15955,1
20201110092321_,15960,15960,15960,15960,4377
20201110092321_,15965,15965,15965,15965,1
20201110092321_,15960,15960,15960,15960,1405
20201110092321_,15960,15960,15960,15960,1
20201110092322_,15955,15955,15955,15955,859
20201110092322_,15955,15955,15955,15955,2
20201110092323_,15950,15950,15950,15950,1
20201110092323_,15955,15955,15955,15955,4
20201110092323_,15955,15955,15955,15955,1
20201110092323_,15955,15955,15955,15955,10
20201110092323_,15955,15955,15955,15955,60
20201110092323_,15955,15955,15955,15955,100
20201110092323_,15955,15955,15955,15955,4902
20201110092323_,15955,15955,15955,15955,10021
20201110092323_,15955,15955,15955,15955,3970
20201110092323_,15960,15960,15960,15960,16994
20201110092324_,15955,15955,15955,15955,5
20201110092324_,15955,15955,15955,15955,25
20201110092324_,15955,15955,15955,15955,5267
20201110092324_,15955,15955,15955,15955,14
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092324_,15955,15955,15955,15955,1
20201110092325_,15960,15960,15960,15960,4
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15955,15955,15955,15955,1
20201110092325_,15960,15960,15960,15960,10
20201110092325_,15960,15960,15960,15960,10
20201110092325_,15960,15960,15960,15960,4900
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15955,15955,15955,15955,1
20201110092326_,15960,15960,15960,15960,100
20201110092327_,15955,15955,15955,15955,25
20201110092327_,15955,15955,15955,15955,100
20201110092327_,15960,15960,15960,15960,646
20201110092327_,15960,15960,15960,15960,5200
20201110092327_,15960,15960,15960,15960,1825
20201110092327_,15960,15960,15960,15960,400
20201110092328_,15960,15960,15960,15960,3920
20201110092328_,15960,15960,15960,15960,13112
20201110092328_,15955,15955,15955,15955,800
20201110092328_,15960,15960,15960,15960,100
20201110092328_,15960,15960,15960,15960,25
20201110092328_,15960,15960,15960,15960,434
20201110092328_,15960,15960,15960,15960,364
20201110092328_,15960,15960,15960,15960,64
20201110092328_,15960,15960,15960,15960,1577
20201110092328_,15955,15955,15955,15955,2434
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,199
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
