Transaction time,opening,highest,lowest,current,amount
20201112090520_,16530,16530,16530,16530,30
20201112090520_,16525,16525,16525,16525,100
20201112090522_,16525,16525,16525,16525,149
20201112090522_,16525,16525,16525,16525,148
20201112090522_,16525,16525,16525,16525,31
20201112090522_,16530,16530,16530,16530,300
20201112090522_,16530,16530,16530,16530,456
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16530,16530,16530,16530,1
20201112090522_,16525,16525,16525,16525,100
20201112090523_,16530,16530,16530,16530,5
20201112090523_,16535,16535,16535,16535,30
20201112090523_,16530,16530,16530,16530,202
20201112090524_,16530,16530,16530,16530,25
20201112090524_,16530,16530,16530,16530,20
20201112090524_,16530,16530,16530,16530,6200
20201112090524_,16530,16530,16530,16530,100
20201112090524_,16530,16530,16530,16530,100
20201112090524_,16530,16530,16530,16530,100
20201112090524_,16530,16530,16530,16530,100
20201112090524_,16530,16530,16530,16530,100
20201112090525_,16530,16530,16530,16530,149
20201112090525_,16530,16530,16530,16530,149
20201112090525_,16530,16530,16530,16530,31
20201112090525_,16530,16530,16530,16530,3800
20201112090525_,16530,16530,16530,16530,6
20201112090525_,16530,16530,16530,16530,1350
20201112090525_,16535,16535,16535,16535,20
20201112090525_,16535,16535,16535,16535,5
20201112090526_,16530,16530,16530,16530,1300
20201112090526_,16530,16530,16530,16530,500
20201112090527_,16530,16530,16530,16530,5000
20201112090527_,16530,16530,16530,16530,1
20201112090527_,16530,16530,16530,16530,1
20201112090527_,16530,16530,16530,16530,1
20201112090527_,16530,16530,16530,16530,1
20201112090527_,16530,16530,16530,16530,1
20201112090527_,16530,16530,16530,16530,1
20201112090527_,16530,16530,16530,16530,1
20201112090528_,16525,16525,16525,16525,148
20201112090528_,16525,16525,16525,16525,31
20201112090528_,16525,16525,16525,16525,149
20201112090528_,16530,16530,16530,16530,30
20201112090528_,16530,16530,16530,16530,18
20201112090528_,16530,16530,16530,16530,1
20201112090528_,16525,16525,16525,16525,28
20201112090529_,16525,16525,16525,16525,53
20201112090529_,16530,16530,16530,16530,100
20201112090529_,16530,16530,16530,16530,30
20201112090529_,16530,16530,16530,16530,1000
20201112090529_,16530,16530,16530,16530,10
20201112090529_,16525,16525,16525,16525,1
20201112090530_,16530,16530,16530,16530,3407
20201112090530_,16530,16530,16530,16530,1
20201112090530_,16530,16530,16530,16530,1
20201112090530_,16530,16530,16530,16530,100
20201112090530_,16535,16535,16535,16535,4
20201112090530_,16530,16530,16530,16530,9826
20201112090530_,16530,16530,16530,16530,1
20201112090530_,16530,16530,16530,16530,1
20201112090530_,16530,16530,16530,16530,1
20201112090531_,16530,16530,16530,16530,100
20201112090531_,16530,16530,16530,16530,148
20201112090531_,16530,16530,16530,16530,148
20201112090531_,16530,16530,16530,16530,31
20201112090531_,16530,16530,16530,16530,4504
20201112090531_,16530,16530,16530,16530,29
20201112090531_,16530,16530,16530,16530,1
20201112090532_,16535,16535,16535,16535,6746
20201112090532_,16535,16535,16535,16535,427
20201112090532_,16535,16535,16535,16535,1
20201112090532_,16535,16535,16535,16535,1
20201112090532_,16535,16535,16535,16535,1
20201112090532_,16535,16535,16535,16535,1
20201112090532_,16535,16535,16535,16535,1
20201112090532_,16535,16535,16535,16535,1
20201112090532_,16535,16535,16535,16535,1
20201112090532_,16535,16535,16535,16535,1
20201112090533_,16530,16530,16530,16530,75
20201112090534_,16535,16535,16535,16535,149
20201112090534_,16535,16535,16535,16535,149
20201112090534_,16535,16535,16535,16535,31
20201112090534_,16535,16535,16535,16535,1400
20201112090534_,16535,16535,16535,16535,130
20201112090534_,16535,16535,16535,16535,28
20201112090536_,16535,16535,16535,16535,50
20201112090536_,16540,16540,16540,16540,1
20201112090537_,16535,16535,16535,16535,148
20201112090537_,16535,16535,16535,16535,149
20201112090537_,16535,16535,16535,16535,31
20201112090537_,16535,16535,16535,16535,10
20201112090537_,16535,16535,16535,16535,29
20201112090538_,16540,16540,16540,16540,100
20201112090538_,16540,16540,16540,16540,503
20201112090538_,16540,16540,16540,16540,1
20201112090539_,16540,16540,16540,16540,100
20201112090539_,16540,16540,16540,16540,25
20201112090539_,16545,16545,16545,16545,1118
20201112090539_,16540,16540,16540,16540,1903
20201112090539_,16540,16540,16540,16540,1
20201112090540_,16540,16540,16540,16540,32
20201112090540_,16540,16540,16540,16540,149
20201112090540_,16540,16540,16540,16540,148
20201112090540_,16540,16540,16540,16540,28
20201112090541_,16540,16540,16540,16540,1000
20201112090541_,16540,16540,16540,16540,10
20201112090541_,16545,16545,16545,16545,500
20201112090541_,16540,16540,16540,16540,500
20201112090541_,16540,16540,16540,16540,60
20201112090541_,16540,16540,16540,16540,6604
20201112090541_,16540,16540,16540,16540,100
20201112090542_,16540,16540,16540,16540,1
20201112090543_,16540,16540,16540,16540,31
20201112090543_,16540,16540,16540,16540,149
20201112090543_,16540,16540,16540,16540,149
20201112090543_,16540,16540,16540,16540,50
20201112090543_,16540,16540,16540,16540,29
20201112090543_,16540,16540,16540,16540,200
20201112090544_,16540,16540,16540,16540,224
20201112090544_,16540,16540,16540,16540,1
20201112090544_,16540,16540,16540,16540,1
20201112090544_,16535,16535,16535,16535,300
20201112090544_,16540,16540,16540,16540,1
20201112090545_,16540,16540,16540,16540,4
20201112090545_,16540,16540,16540,16540,1
20201112090546_,16535,16535,16535,16535,31
20201112090546_,16535,16535,16535,16535,148
20201112090546_,16535,16535,16535,16535,148
20201112090546_,16540,16540,16540,16540,40
20201112090546_,16535,16535,16535,16535,213
20201112090546_,16540,16540,16540,16540,4
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,1
20201112090546_,16540,16540,16540,16540,28
20201112090546_,16545,16545,16545,16545,1000
20201112090547_,16545,16545,16545,16545,2304
20201112090547_,16550,16550,16550,16550,10
20201112090548_,16550,16550,16550,16550,600
20201112090548_,16550,16550,16550,16550,1
20201112090548_,16545,16545,16545,16545,2
20201112090549_,16545,16545,16545,16545,148
20201112090549_,16545,16545,16545,16545,149
20201112090549_,16545,16545,16545,16545,31
20201112090549_,16545,16545,16545,16545,29
20201112090550_,16545,16545,16545,16545,500
20201112090550_,16545,16545,16545,16545,1100
20201112090550_,16545,16545,16545,16545,200
20201112090550_,16545,16545,16545,16545,20
20201112090551_,16545,16545,16545,16545,4
20201112090551_,16545,16545,16545,16545,30
20201112090551_,16545,16545,16545,16545,7
20201112090552_,16540,16540,16540,16540,149
20201112090552_,16540,16540,16540,16540,149
20201112090552_,16540,16540,16540,16540,31
20201112090552_,16545,16545,16545,16545,1
20201112090552_,16545,16545,16545,16545,20
20201112090552_,16545,16545,16545,16545,15
20201112090552_,16545,16545,16545,16545,1
20201112090552_,16545,16545,16545,16545,1
20201112090552_,16540,16540,16540,16540,28
20201112090553_,16540,16540,16540,16540,100
20201112090553_,16540,16540,16540,16540,48
20201112090553_,16540,16540,16540,16540,1117
20201112090553_,16535,16535,16535,16535,20
20201112090553_,16540,16540,16540,16540,97
20201112090553_,16540,16540,16540,16540,1
20201112090553_,16540,16540,16540,16540,1
20201112090553_,16540,16540,16540,16540,1
20201112090553_,16540,16540,16540,16540,1
20201112090553_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1
20201112090554_,16540,16540,16540,16540,1997
20201112090554_,16545,16545,16545,16545,100
20201112090554_,16545,16545,16545,16545,100
20201112090554_,16540,16540,16540,16540,200
20201112090554_,16545,16545,16545,16545,50
20201112090555_,16545,16545,16545,16545,60
20201112090555_,16545,16545,16545,16545,1
20201112090555_,16545,16545,16545,16545,1385
20201112090555_,16545,16545,16545,16545,148
20201112090555_,16545,16545,16545,16545,31
20201112090555_,16545,16545,16545,16545,149
20201112090555_,16545,16545,16545,16545,60
20201112090555_,16545,16545,16545,16545,1000
20201112090555_,16545,16545,16545,16545,29
20201112090556_,16545,16545,16545,16545,20
20201112090557_,16545,16545,16545,16545,150
20201112090557_,16550,16550,16550,16550,1
20201112090558_,16545,16545,16545,16545,149
20201112090558_,16545,16545,16545,16545,32
20201112090558_,16545,16545,16545,16545,149
20201112090558_,16550,16550,16550,16550,10
20201112090558_,16550,16550,16550,16550,32540
20201112090558_,16545,16545,16545,16545,29
20201112090558_,16545,16545,16545,16545,100
20201112090600_,16545,16545,16545,16545,361
20201112090600_,16545,16545,16545,16545,1
20201112090600_,16545,16545,16545,16545,1
20201112090600_,16545,16545,16545,16545,1
20201112090600_,16545,16545,16545,16545,1
20201112090600_,16545,16545,16545,16545,647
20201112090600_,16545,16545,16545,16545,1
20201112090601_,16545,16545,16545,16545,629
20201112090601_,16550,16550,16550,16550,100
20201112090601_,16550,16550,16550,16550,30388
20201112090601_,16550,16550,16550,16550,1
20201112090601_,16550,16550,16550,16550,1
20201112090601_,16550,16550,16550,16550,436
20201112090601_,16550,16550,16550,16550,4401
20201112090601_,16550,16550,16550,16550,28
20201112090601_,16555,16555,16555,16555,100
20201112090602_,16555,16555,16555,16555,4287
20201112090602_,16555,16555,16555,16555,1
20201112090602_,16555,16555,16555,16555,24
20201112090602_,16550,16550,16550,16550,1000
20201112090603_,16555,16555,16555,16555,360
20201112090603_,16555,16555,16555,16555,1
20201112090604_,16555,16555,16555,16555,4
20201112090604_,16555,16555,16555,16555,1
20201112090604_,16555,16555,16555,16555,200
20201112090604_,16555,16555,16555,16555,29
20201112090605_,16560,16560,16560,16560,11842
20201112090605_,16560,16560,16560,16560,14
20201112090605_,16560,16560,16560,16560,65
20201112090605_,16560,16560,16560,16560,11121
20201112090605_,16560,16560,16560,16560,10
20201112090605_,16560,16560,16560,16560,1
20201112090605_,16560,16560,16560,16560,1
20201112090605_,16560,16560,16560,16560,1
20201112090605_,16560,16560,16560,16560,1
20201112090605_,16560,16560,16560,16560,1
20201112090605_,16560,16560,16560,16560,1
20201112090605_,16560,16560,16560,16560,3003
20201112090606_,16565,16565,16565,16565,6
20201112090606_,16560,16560,16560,16560,427
20201112090606_,16560,16560,16560,16560,3820
20201112090606_,16560,16560,16560,16560,2
20201112090606_,16560,16560,16560,16560,1
20201112090606_,16555,16555,16555,16555,200
20201112090606_,16565,16565,16565,16565,20
20201112090606_,16565,16565,16565,16565,1
20201112090606_,16560,16560,16560,16560,9
20201112090607_,16560,16560,16560,16560,1
20201112090607_,16555,16555,16555,16555,100
20201112090607_,16560,16560,16560,16560,1891
20201112090607_,16555,16555,16555,16555,2
20201112090607_,16560,16560,16560,16560,302
20201112090607_,16560,16560,16560,16560,1
20201112090607_,16555,16555,16555,16555,28
20201112090607_,16555,16555,16555,16555,97
20201112090608_,16560,16560,16560,16560,50
20201112090608_,16560,16560,16560,16560,100
20201112090609_,16560,16560,16560,16560,10
20201112090610_,16560,16560,16560,16560,10
20201112090610_,16560,16560,16560,16560,5
20201112090610_,16560,16560,16560,16560,20
20201112090610_,16560,16560,16560,16560,10
20201112090610_,16555,16555,16555,16555,29
20201112090610_,16555,16555,16555,16555,50
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090610_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,5000
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,50
20201112090611_,16560,16560,16560,16560,150
20201112090611_,16560,16560,16560,16560,190
20201112090611_,16560,16560,16560,16560,1
20201112090611_,16560,16560,16560,16560,999
20201112090612_,16560,16560,16560,16560,1
20201112090613_,16565,16565,16565,16565,1
20201112090613_,16565,16565,16565,16565,50
20201112090613_,16565,16565,16565,16565,300
20201112090613_,16560,16560,16560,16560,4
20201112090613_,16560,16560,16560,16560,28
20201112090615_,16565,16565,16565,16565,21785
20201112090615_,16565,16565,16565,16565,28863
20201112090616_,16565,16565,16565,16565,200
20201112090616_,16560,16560,16560,16560,60
20201112090616_,16560,16560,16560,16560,190
20201112090616_,16565,16565,16565,16565,1
20201112090616_,16560,16560,16560,16560,29
20201112090617_,16560,16560,16560,16560,5
20201112090617_,16560,16560,16560,16560,213
20201112090617_,16560,16560,16560,16560,66
20201112090617_,16565,16565,16565,16565,100
20201112090617_,16565,16565,16565,16565,100
20201112090618_,16560,16560,16560,16560,46
20201112090618_,16565,16565,16565,16565,30
20201112090619_,16565,16565,16565,16565,1500
20201112090619_,16565,16565,16565,16565,10
20201112090619_,16565,16565,16565,16565,1
20201112090619_,16560,16560,16560,16560,28
20201112090619_,16565,16565,16565,16565,1000
20201112090619_,16565,16565,16565,16565,50
20201112090620_,16570,16570,16570,16570,3411
20201112090620_,16570,16570,16570,16570,2
20201112090620_,16570,16570,16570,16570,20
20201112090620_,16575,16575,16575,16575,1
20201112090620_,16570,16570,16570,16570,5
20201112090621_,16570,16570,16570,16570,50
20201112090621_,16575,16575,16575,16575,4433
20201112090621_,16570,16570,16570,16570,10
20201112090621_,16570,16570,16570,16570,1000
20201112090621_,16570,16570,16570,16570,3
20201112090622_,16575,16575,16575,16575,181
20201112090622_,16575,16575,16575,16575,341
20201112090622_,16575,16575,16575,16575,181
20201112090622_,16570,16570,16570,16570,29
20201112090622_,16575,16575,16575,16575,20
20201112090623_,16575,16575,16575,16575,216
20201112090624_,16575,16575,16575,16575,1283
20201112090624_,16575,16575,16575,16575,16
20201112090624_,16575,16575,16575,16575,400
20201112090625_,16580,16580,16580,16580,100
20201112090625_,16580,16580,16580,16580,1146
20201112090625_,16580,16580,16580,16580,600
20201112090625_,16580,16580,16580,16580,500
20201112090625_,16580,16580,16580,16580,9912
20201112090625_,16585,16585,16585,16585,2000
20201112090625_,16585,16585,16585,16585,17
20201112090625_,16580,16580,16580,16580,3
20201112090625_,16580,16580,16580,16580,154
20201112090625_,16580,16580,16580,16580,2
20201112090625_,16580,16580,16580,16580,10
20201112090625_,16585,16585,16585,16585,5
20201112090625_,16575,16575,16575,16575,29
20201112090625_,16575,16575,16575,16575,30
20201112090626_,16585,16585,16585,16585,20
20201112090626_,16580,16580,16580,16580,6
20201112090626_,16585,16585,16585,16585,300
20201112090627_,16580,16580,16580,16580,1000
20201112090627_,16585,16585,16585,16585,10
20201112090627_,16580,16580,16580,16580,15
20201112090627_,16580,16580,16580,16580,300
20201112090627_,16585,16585,16585,16585,50
20201112090627_,16580,16580,16580,16580,932
20201112090627_,16585,16585,16585,16585,500
20201112090627_,16580,16580,16580,16580,1
20201112090627_,16580,16580,16580,16580,3
20201112090628_,16585,16585,16585,16585,2604
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16585,16585,16585,16585,3364
20201112090628_,16585,16585,16585,16585,6236
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16585,16585,16585,16585,1
20201112090628_,16590,16590,16590,16590,100
20201112090628_,16585,16585,16585,16585,1000
20201112090629_,16590,16590,16590,16590,1405
20201112090629_,16590,16590,16590,16590,3
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,900
20201112090629_,16590,16590,16590,16590,8200
20201112090629_,16590,16590,16590,16590,500
20201112090629_,16590,16590,16590,16590,700
20201112090629_,16590,16590,16590,16590,2000
20201112090629_,16590,16590,16590,16590,778
20201112090629_,16590,16590,16590,16590,100
20201112090629_,16590,16590,16590,16590,300
20201112090629_,16590,16590,16590,16590,400
20201112090629_,16590,16590,16590,16590,16
20201112090629_,16590,16590,16590,16590,5500
20201112090629_,16590,16590,16590,16590,4600
20201112090629_,16590,16590,16590,16590,6800
20201112090629_,16590,16590,16590,16590,6800
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,5
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,1
20201112090629_,16590,16590,16590,16590,2
20201112090629_,16585,16585,16585,16585,6
20201112090630_,16585,16585,16585,16585,10
20201112090630_,16590,16590,16590,16590,2
20201112090630_,16590,16590,16590,16590,1
20201112090631_,16590,16590,16590,16590,1
20201112090631_,16590,16590,16590,16590,20
20201112090631_,16590,16590,16590,16590,2
20201112090632_,16590,16590,16590,16590,10
20201112090632_,16585,16585,16585,16585,2093
20201112090632_,16585,16585,16585,16585,11
20201112090632_,16585,16585,16585,16585,1
20201112090632_,16585,16585,16585,16585,1
20201112090632_,16585,16585,16585,16585,1
20201112090632_,16585,16585,16585,16585,1
20201112090632_,16585,16585,16585,16585,1
20201112090632_,16585,16585,16585,16585,1
20201112090632_,16585,16585,16585,16585,1
20201112090632_,16585,16585,16585,16585,50
20201112090632_,16585,16585,16585,16585,200
20201112090633_,16585,16585,16585,16585,300
20201112090633_,16585,16585,16585,16585,6026
20201112090633_,16585,16585,16585,16585,5000
20201112090633_,16585,16585,16585,16585,1
20201112090633_,16590,16590,16590,16590,70
20201112090634_,16585,16585,16585,16585,2
20201112090634_,16585,16585,16585,16585,3610
20201112090634_,16585,16585,16585,16585,9000
20201112090634_,16585,16585,16585,16585,50
20201112090634_,16590,16590,16590,16590,15
20201112090634_,16585,16585,16585,16585,10502
20201112090634_,16585,16585,16585,16585,10
20201112090634_,16580,16580,16580,16580,50
20201112090635_,16585,16585,16585,16585,4
20201112090635_,16585,16585,16585,16585,5
20201112090635_,16585,16585,16585,16585,25
20201112090635_,16585,16585,16585,16585,5
20201112090635_,16585,16585,16585,16585,300
20201112090635_,16585,16585,16585,16585,10000
20201112090635_,16585,16585,16585,16585,1
20201112090636_,16590,16590,16590,16590,10
20201112090636_,16585,16585,16585,16585,1
20201112090636_,16590,16590,16590,16590,100
20201112090636_,16590,16590,16590,16590,5
20201112090636_,16585,16585,16585,16585,15
20201112090636_,16585,16585,16585,16585,50
20201112090636_,16590,16590,16590,16590,100
20201112090636_,16590,16590,16590,16590,100
20201112090638_,16590,16590,16590,16590,500
20201112090638_,16585,16585,16585,16585,288
20201112090638_,16590,16590,16590,16590,500
20201112090638_,16590,16590,16590,16590,264
20201112090638_,16590,16590,16590,16590,2799
20201112090638_,16590,16590,16590,16590,602
20201112090638_,16590,16590,16590,16590,43
20201112090638_,16590,16590,16590,16590,50
20201112090639_,16590,16590,16590,16590,5
20201112090639_,16585,16585,16585,16585,9
20201112090639_,16590,16590,16590,16590,200
20201112090639_,16590,16590,16590,16590,7127
20201112090639_,16590,16590,16590,16590,10
20201112090639_,16590,16590,16590,16590,20
20201112090639_,16595,16595,16595,16595,200
20201112090640_,16590,16590,16590,16590,444
20201112090640_,16590,16590,16590,16590,427
20201112090640_,16590,16590,16590,16590,5
20201112090640_,16595,16595,16595,16595,500
20201112090641_,16590,16590,16590,16590,50
20201112090641_,16595,16595,16595,16595,20
20201112090641_,16595,16595,16595,16595,10
20201112090642_,16590,16590,16590,16590,119
20201112090642_,16595,16595,16595,16595,10
20201112090642_,16590,16590,16590,16590,9
20201112090642_,16590,16590,16590,16590,55
20201112090642_,16590,16590,16590,16590,2199
20201112090642_,16595,16595,16595,16595,500
20201112090642_,16590,16590,16590,16590,50
20201112090642_,16595,16595,16595,16595,300
20201112090643_,16590,16590,16590,16590,100
20201112090643_,16590,16590,16590,16590,1000
20201112090643_,16590,16590,16590,16590,1
20201112090643_,16590,16590,16590,16590,1802
20201112090643_,16590,16590,16590,16590,100
20201112090643_,16590,16590,16590,16590,10
20201112090643_,16590,16590,16590,16590,7
20201112090643_,16585,16585,16585,16585,3
20201112090644_,16590,16590,16590,16590,2
20201112090644_,16585,16585,16585,16585,5000
20201112090644_,16590,16590,16590,16590,500
20201112090644_,16590,16590,16590,16590,100
20201112090644_,16590,16590,16590,16590,30
20201112090644_,16590,16590,16590,16590,1
20201112090644_,16590,16590,16590,16590,500
20201112090645_,16590,16590,16590,16590,1
20201112090645_,16585,16585,16585,16585,3480
20201112090645_,16585,16585,16585,16585,100
20201112090645_,16585,16585,16585,16585,1
20201112090645_,16585,16585,16585,16585,8390
20201112090645_,16590,16590,16590,16590,5
20201112090646_,16590,16590,16590,16590,238
20201112090646_,16590,16590,16590,16590,1
20201112090646_,16585,16585,16585,16585,378
20201112090646_,16585,16585,16585,16585,500
20201112090646_,16585,16585,16585,16585,504
20201112090647_,16585,16585,16585,16585,2
20201112090647_,16585,16585,16585,16585,1
20201112090647_,16585,16585,16585,16585,300
20201112090647_,16580,16580,16580,16580,3892
20201112090647_,16585,16585,16585,16585,5
20201112090648_,16575,16575,16575,16575,100
20201112090648_,16575,16575,16575,16575,4281
20201112090648_,16575,16575,16575,16575,10
20201112090648_,16575,16575,16575,16575,18
20201112090648_,16575,16575,16575,16575,30
20201112090648_,16575,16575,16575,16575,1
20201112090648_,16575,16575,16575,16575,20
20201112090648_,16575,16575,16575,16575,2
20201112090648_,16570,16570,16570,16570,300
20201112090649_,16575,16575,16575,16575,1
20201112090649_,16570,16570,16570,16570,17
20201112090649_,16575,16575,16575,16575,60
20201112090649_,16575,16575,16575,16575,2
20201112090649_,16575,16575,16575,16575,4
20201112090649_,16575,16575,16575,16575,1
20201112090650_,16570,16570,16570,16570,150
20201112090650_,16575,16575,16575,16575,1
20201112090650_,16575,16575,16575,16575,1
20201112090650_,16570,16570,16570,16570,2346
20201112090651_,16570,16570,16570,16570,1
20201112090651_,16565,16565,16565,16565,105
20201112090651_,16565,16565,16565,16565,4895
20201112090651_,16565,16565,16565,16565,1457
20201112090651_,16565,16565,16565,16565,200
20201112090651_,16560,16560,16560,16560,6685
20201112090651_,16560,16560,16560,16560,20
20201112090651_,16560,16560,16560,16560,2
20201112090651_,16560,16560,16560,16560,5
