Transaction time,opening,highest,lowest,current,amount
20201113092553_,16635,16635,16635,16635,161
20201113092553_,16635,16635,16635,16635,189
20201113092553_,16635,16635,16635,16635,13
20201113092553_,16635,16635,16635,16635,127
20201113092553_,16635,16635,16635,16635,118
20201113092553_,16635,16635,16635,16635,141
20201113092553_,16635,16635,16635,16635,132
20201113092553_,16635,16635,16635,16635,242
20201113092553_,16635,16635,16635,16635,26
20201113092553_,16635,16635,16635,16635,88
20201113092553_,16635,16635,16635,16635,217
20201113092554_,16635,16635,16635,16635,40
20201113092554_,16635,16635,16635,16635,26
20201113092554_,16635,16635,16635,16635,620
20201113092554_,16635,16635,16635,16635,5
20201113092555_,16635,16635,16635,16635,10
20201113092555_,16635,16635,16635,16635,300
20201113092555_,16635,16635,16635,16635,1
20201113092557_,16635,16635,16635,16635,12000
20201113092557_,16635,16635,16635,16635,41
20201113092557_,16640,16640,16640,16640,2
20201113092559_,16640,16640,16640,16640,100
20201113092600_,16640,16640,16640,16640,1
20201113092600_,16640,16640,16640,16640,200
20201113092600_,16640,16640,16640,16640,6
20201113092600_,16640,16640,16640,16640,20
20201113092601_,16635,16635,16635,16635,3000
20201113092601_,16640,16640,16640,16640,100
20201113092601_,16640,16640,16640,16640,2551
20201113092601_,16635,16635,16635,16635,700
20201113092601_,16640,16640,16640,16640,10
20201113092602_,16640,16640,16640,16640,200
20201113092602_,16640,16640,16640,16640,10
20201113092602_,16640,16640,16640,16640,1201
20201113092602_,16640,16640,16640,16640,20
20201113092602_,16640,16640,16640,16640,10
20201113092603_,16635,16635,16635,16635,43
20201113092603_,16635,16635,16635,16635,40
20201113092604_,16635,16635,16635,16635,336
20201113092605_,16635,16635,16635,16635,916
20201113092607_,16635,16635,16635,16635,10682
20201113092607_,16635,16635,16635,16635,7817
20201113092610_,16640,16640,16640,16640,60
20201113092610_,16635,16635,16635,16635,1000
20201113092610_,16635,16635,16635,16635,400
20201113092610_,16635,16635,16635,16635,200
20201113092611_,16640,16640,16640,16640,2
20201113092612_,16635,16635,16635,16635,607
20201113092614_,16640,16640,16640,16640,1
20201113092614_,16635,16635,16635,16635,656
20201113092614_,16635,16635,16635,16635,20
20201113092615_,16640,16640,16640,16640,200
20201113092615_,16635,16635,16635,16635,35
20201113092615_,16640,16640,16640,16640,8
20201113092616_,16640,16640,16640,16640,10
20201113092616_,16635,16635,16635,16635,123
20201113092616_,16635,16635,16635,16635,4883
20201113092616_,16640,16640,16640,16640,1
20201113092617_,16635,16635,16635,16635,100
20201113092618_,16635,16635,16635,16635,2
20201113092618_,16635,16635,16635,16635,200
20201113092619_,16635,16635,16635,16635,50
20201113092619_,16635,16635,16635,16635,10
20201113092620_,16635,16635,16635,16635,100
20201113092620_,16635,16635,16635,16635,100
20201113092620_,16635,16635,16635,16635,10
20201113092620_,16635,16635,16635,16635,100
20201113092620_,16635,16635,16635,16635,1001
20201113092621_,16635,16635,16635,16635,249
20201113092621_,16640,16640,16640,16640,278
20201113092622_,16635,16635,16635,16635,1
20201113092622_,16635,16635,16635,16635,2
20201113092624_,16635,16635,16635,16635,605
20201113092625_,16635,16635,16635,16635,10
20201113092625_,16635,16635,16635,16635,100
20201113092625_,16635,16635,16635,16635,237
20201113092626_,16635,16635,16635,16635,10
20201113092626_,16635,16635,16635,16635,797
20201113092626_,16635,16635,16635,16635,10
20201113092627_,16635,16635,16635,16635,100
20201113092627_,16635,16635,16635,16635,6
20201113092627_,16635,16635,16635,16635,100
20201113092628_,16630,16630,16630,16630,7054
20201113092628_,16630,16630,16630,16630,17043
20201113092628_,16630,16630,16630,16630,12740
20201113092628_,16635,16635,16635,16635,18202
20201113092628_,16635,16635,16635,16635,10
20201113092628_,16630,16630,16630,16630,100
20201113092628_,16630,16630,16630,16630,50
20201113092628_,16630,16630,16630,16630,2
20201113092628_,16630,16630,16630,16630,1
20201113092629_,16630,16630,16630,16630,195
20201113092629_,16630,16630,16630,16630,10
20201113092629_,16630,16630,16630,16630,11
20201113092629_,16625,16625,16625,16625,70
20201113092629_,16630,16630,16630,16630,1
20201113092630_,16630,16630,16630,16630,10
20201113092630_,16630,16630,16630,16630,10
20201113092630_,16630,16630,16630,16630,5
20201113092630_,16630,16630,16630,16630,10
20201113092631_,16625,16625,16625,16625,10
20201113092631_,16625,16625,16625,16625,31
20201113092631_,16630,16630,16630,16630,10
20201113092631_,16630,16630,16630,16630,10
20201113092631_,16630,16630,16630,16630,10
20201113092631_,16625,16625,16625,16625,153
20201113092632_,16625,16625,16625,16625,10
20201113092632_,16630,16630,16630,16630,100
20201113092632_,16625,16625,16625,16625,25
20201113092633_,16625,16625,16625,16625,355
20201113092633_,16625,16625,16625,16625,3716
20201113092633_,16620,16620,16620,16620,1
20201113092633_,16625,16625,16625,16625,11
20201113092633_,16625,16625,16625,16625,20
20201113092633_,16625,16625,16625,16625,3
20201113092634_,16620,16620,16620,16620,3783
20201113092634_,16620,16620,16620,16620,599
20201113092634_,16625,16625,16625,16625,200
20201113092634_,16625,16625,16625,16625,5
20201113092634_,16625,16625,16625,16625,1
20201113092634_,16620,16620,16620,16620,1500
20201113092634_,16620,16620,16620,16620,70
20201113092634_,16625,16625,16625,16625,10
20201113092635_,16625,16625,16625,16625,1
20201113092635_,16620,16620,16620,16620,156
20201113092635_,16625,16625,16625,16625,72
20201113092636_,16620,16620,16620,16620,500
20201113092636_,16625,16625,16625,16625,30
20201113092636_,16625,16625,16625,16625,273
20201113092636_,16620,16620,16620,16620,2000
20201113092636_,16625,16625,16625,16625,200
20201113092637_,16620,16620,16620,16620,2000
20201113092638_,16620,16620,16620,16620,1300
20201113092638_,16625,16625,16625,16625,10
20201113092638_,16620,16620,16620,16620,180
20201113092638_,16620,16620,16620,16620,100
20201113092639_,16625,16625,16625,16625,100
20201113092639_,16620,16620,16620,16620,191
20201113092639_,16620,16620,16620,16620,180
20201113092639_,16620,16620,16620,16620,150
20201113092639_,16620,16620,16620,16620,180
20201113092639_,16620,16620,16620,16620,2
20201113092640_,16620,16620,16620,16620,5
20201113092640_,16620,16620,16620,16620,100
20201113092640_,16625,16625,16625,16625,50
20201113092641_,16620,16620,16620,16620,180
20201113092641_,16620,16620,16620,16620,37
20201113092641_,16625,16625,16625,16625,10
20201113092641_,16620,16620,16620,16620,982
20201113092641_,16625,16625,16625,16625,5
20201113092641_,16620,16620,16620,16620,100
20201113092642_,16625,16625,16625,16625,60
20201113092642_,16620,16620,16620,16620,5
20201113092642_,16620,16620,16620,16620,50
20201113092642_,16625,16625,16625,16625,5
20201113092643_,16620,16620,16620,16620,1
20201113092643_,16620,16620,16620,16620,2054
20201113092643_,16620,16620,16620,16620,190
20201113092643_,16625,16625,16625,16625,100
20201113092643_,16620,16620,16620,16620,1
20201113092643_,16625,16625,16625,16625,4
20201113092643_,16625,16625,16625,16625,10
20201113092643_,16625,16625,16625,16625,10
20201113092644_,16625,16625,16625,16625,10
20201113092644_,16625,16625,16625,16625,295
20201113092644_,16620,16620,16620,16620,1000
20201113092644_,16620,16620,16620,16620,1
20201113092644_,16620,16620,16620,16620,1
20201113092644_,16625,16625,16625,16625,20
20201113092644_,16620,16620,16620,16620,1
20201113092645_,16625,16625,16625,16625,43
20201113092645_,16625,16625,16625,16625,100
20201113092645_,16625,16625,16625,16625,600
20201113092645_,16620,16620,16620,16620,3000
20201113092646_,16620,16620,16620,16620,1
20201113092647_,16620,16620,16620,16620,1
20201113092647_,16625,16625,16625,16625,30
20201113092647_,16620,16620,16620,16620,1000
20201113092647_,16620,16620,16620,16620,65
20201113092647_,16625,16625,16625,16625,10
20201113092648_,16620,16620,16620,16620,19
20201113092648_,16620,16620,16620,16620,5
20201113092648_,16620,16620,16620,16620,300
20201113092648_,16625,16625,16625,16625,10
20201113092649_,16625,16625,16625,16625,1000
20201113092649_,16620,16620,16620,16620,200
20201113092649_,16620,16620,16620,16620,4000
20201113092650_,16620,16620,16620,16620,1
20201113092651_,16620,16620,16620,16620,21
20201113092651_,16620,16620,16620,16620,10
20201113092651_,16620,16620,16620,16620,200
20201113092652_,16625,16625,16625,16625,510
20201113092652_,16625,16625,16625,16625,200
20201113092652_,16625,16625,16625,16625,89
20201113092652_,16625,16625,16625,16625,20
20201113092652_,16625,16625,16625,16625,21
20201113092652_,16625,16625,16625,16625,558
20201113092652_,16625,16625,16625,16625,6762
20201113092652_,16625,16625,16625,16625,10
20201113092652_,16630,16630,16630,16630,9621
20201113092653_,16630,16630,16630,16630,350
20201113092653_,16630,16630,16630,16630,100
20201113092653_,16630,16630,16630,16630,50
20201113092653_,16625,16625,16625,16625,4
20201113092654_,16630,16630,16630,16630,5
20201113092654_,16630,16630,16630,16630,101
20201113092654_,16630,16630,16630,16630,100
20201113092656_,16630,16630,16630,16630,600
20201113092656_,16635,16635,16635,16635,20
20201113092656_,16630,16630,16630,16630,161
20201113092656_,16635,16635,16635,16635,247
20201113092656_,16635,16635,16635,16635,90
20201113092656_,16635,16635,16635,16635,124
20201113092656_,16635,16635,16635,16635,156
20201113092656_,16635,16635,16635,16635,94
20201113092656_,16635,16635,16635,16635,1107
20201113092656_,16635,16635,16635,16635,293
20201113092656_,16635,16635,16635,16635,3
20201113092656_,16635,16635,16635,16635,315
20201113092656_,16635,16635,16635,16635,14
20201113092656_,16635,16635,16635,16635,272
20201113092656_,16635,16635,16635,16635,118
20201113092656_,16635,16635,16635,16635,559
20201113092656_,16635,16635,16635,16635,98
20201113092656_,16635,16635,16635,16635,40
20201113092656_,16635,16635,16635,16635,8
20201113092656_,16635,16635,16635,16635,18
20201113092656_,16635,16635,16635,16635,240
20201113092656_,16635,16635,16635,16635,205
20201113092656_,16635,16635,16635,16635,192
20201113092656_,16635,16635,16635,16635,10030
20201113092656_,16635,16635,16635,16635,50
20201113092658_,16640,16640,16640,16640,49
20201113092658_,16640,16640,16640,16640,315
20201113092658_,16640,16640,16640,16640,5500
20201113092658_,16640,16640,16640,16640,500
20201113092658_,16640,16640,16640,16640,575
20201113092658_,16640,16640,16640,16640,1737
20201113092658_,16640,16640,16640,16640,873
20201113092658_,16640,16640,16640,16640,700
20201113092658_,16640,16640,16640,16640,9000
20201113092658_,16640,16640,16640,16640,3900
20201113092658_,16640,16640,16640,16640,1200
20201113092658_,16640,16640,16640,16640,32
20201113092658_,16640,16640,16640,16640,310
20201113092658_,16640,16640,16640,16640,1000
20201113092700_,16645,16645,16645,16645,2
20201113092700_,16645,16645,16645,16645,100
20201113092700_,16645,16645,16645,16645,10
20201113092701_,16640,16640,16640,16640,100
20201113092701_,16645,16645,16645,16645,50
20201113092701_,16640,16640,16640,16640,712
20201113092701_,16640,16640,16640,16640,1
20201113092701_,16640,16640,16640,16640,1
20201113092701_,16640,16640,16640,16640,1
20201113092701_,16640,16640,16640,16640,1
20201113092701_,16640,16640,16640,16640,72
20201113092701_,16640,16640,16640,16640,100
20201113092702_,16640,16640,16640,16640,5
20201113092702_,16640,16640,16640,16640,20
20201113092702_,16640,16640,16640,16640,5
20201113092703_,16645,16645,16645,16645,500
20201113092703_,16640,16640,16640,16640,24
20201113092703_,16645,16645,16645,16645,20
20201113092703_,16640,16640,16640,16640,10
20201113092704_,16645,16645,16645,16645,10
20201113092704_,16640,16640,16640,16640,2
20201113092704_,16640,16640,16640,16640,1
20201113092705_,16640,16640,16640,16640,60
20201113092705_,16640,16640,16640,16640,10
20201113092705_,16640,16640,16640,16640,60
20201113092706_,16640,16640,16640,16640,60
20201113092706_,16640,16640,16640,16640,60
20201113092706_,16640,16640,16640,16640,7005
20201113092706_,16640,16640,16640,16640,3
20201113092706_,16640,16640,16640,16640,10
20201113092706_,16640,16640,16640,16640,36
20201113092707_,16640,16640,16640,16640,100
20201113092707_,16645,16645,16645,16645,6648
20201113092708_,16645,16645,16645,16645,20
20201113092708_,16650,16650,16650,16650,20
20201113092708_,16645,16645,16645,16645,30
20201113092708_,16645,16645,16645,16645,50
20201113092708_,16645,16645,16645,16645,100
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092708_,16645,16645,16645,16645,1
20201113092709_,16645,16645,16645,16645,10
20201113092709_,16645,16645,16645,16645,10
20201113092710_,16640,16640,16640,16640,15
20201113092710_,16645,16645,16645,16645,100
20201113092710_,16640,16640,16640,16640,1
20201113092711_,16645,16645,16645,16645,2403
20201113092711_,16640,16640,16640,16640,100
20201113092712_,16645,16645,16645,16645,2
20201113092712_,16645,16645,16645,16645,10
20201113092712_,16645,16645,16645,16645,20
20201113092712_,16650,16650,16650,16650,10
20201113092713_,16645,16645,16645,16645,1
20201113092713_,16650,16650,16650,16650,18318
20201113092713_,16650,16650,16650,16650,19942
20201113092714_,16650,16650,16650,16650,200
20201113092714_,16650,16650,16650,16650,20
20201113092714_,16655,16655,16655,16655,180
20201113092714_,16650,16650,16650,16650,30
20201113092715_,16655,16655,16655,16655,180
20201113092715_,16650,16650,16650,16650,10
20201113092715_,16655,16655,16655,16655,180
20201113092715_,16650,16650,16650,16650,1
20201113092715_,16655,16655,16655,16655,180
20201113092715_,16655,16655,16655,16655,5
20201113092715_,16650,16650,16650,16650,484
20201113092716_,16650,16650,16650,16650,1
20201113092716_,16650,16650,16650,16650,1
20201113092716_,16650,16650,16650,16650,998
20201113092716_,16650,16650,16650,16650,5
20201113092716_,16650,16650,16650,16650,40
20201113092717_,16650,16650,16650,16650,3500
20201113092717_,16650,16650,16650,16650,1
20201113092717_,16655,16655,16655,16655,484
20201113092717_,16655,16655,16655,16655,382
20201113092717_,16655,16655,16655,16655,317
20201113092717_,16655,16655,16655,16655,12760
20201113092717_,16655,16655,16655,16655,400
20201113092717_,16655,16655,16655,16655,100
20201113092718_,16650,16650,16650,16650,1000
20201113092718_,16655,16655,16655,16655,10
20201113092718_,16655,16655,16655,16655,20
20201113092719_,16655,16655,16655,16655,158
20201113092719_,16655,16655,16655,16655,10
20201113092720_,16650,16650,16650,16650,10
20201113092720_,16655,16655,16655,16655,10
20201113092721_,16655,16655,16655,16655,10
20201113092721_,16655,16655,16655,16655,1
20201113092721_,16655,16655,16655,16655,10
20201113092722_,16655,16655,16655,16655,2
20201113092722_,16650,16650,16650,16650,1092
20201113092722_,16655,16655,16655,16655,4437
20201113092723_,16655,16655,16655,16655,20
20201113092723_,16655,16655,16655,16655,1
20201113092723_,16655,16655,16655,16655,1
20201113092723_,16655,16655,16655,16655,1
20201113092723_,16655,16655,16655,16655,1
20201113092723_,16655,16655,16655,16655,1
20201113092723_,16655,16655,16655,16655,15
20201113092724_,16650,16650,16650,16650,100
20201113092724_,16655,16655,16655,16655,10
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,14
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,5000
20201113092724_,16655,16655,16655,16655,1
20201113092724_,16655,16655,16655,16655,3939
20201113092724_,16660,16660,16660,16660,63
20201113092724_,16660,16660,16660,16660,100
20201113092725_,16660,16660,16660,16660,4773
20201113092725_,16660,16660,16660,16660,1140
20201113092725_,16660,16660,16660,16660,400
20201113092725_,16660,16660,16660,16660,13834
20201113092725_,16660,16660,16660,16660,3
20201113092725_,16660,16660,16660,16660,155
20201113092725_,16660,16660,16660,16660,500
20201113092726_,16660,16660,16660,16660,2
20201113092726_,16660,16660,16660,16660,374
20201113092726_,16660,16660,16660,16660,45
20201113092726_,16660,16660,16660,16660,35
20201113092726_,16660,16660,16660,16660,100
20201113092726_,16660,16660,16660,16660,300
20201113092727_,16660,16660,16660,16660,30
20201113092727_,16660,16660,16660,16660,1
20201113092727_,16660,16660,16660,16660,1000
20201113092728_,16660,16660,16660,16660,10
20201113092728_,16660,16660,16660,16660,1
20201113092728_,16665,16665,16665,16665,50
20201113092729_,16665,16665,16665,16665,1000
20201113092729_,16660,16660,16660,16660,600
20201113092729_,16660,16660,16660,16660,9000
20201113092730_,16660,16660,16660,16660,9000
20201113092730_,16660,16660,16660,16660,100
20201113092730_,16665,16665,16665,16665,2
20201113092730_,16660,16660,16660,16660,100
20201113092730_,16660,16660,16660,16660,10
20201113092730_,16660,16660,16660,16660,1
20201113092731_,16665,16665,16665,16665,20
20201113092731_,16665,16665,16665,16665,1000
20201113092732_,16660,16660,16660,16660,300
20201113092733_,16660,16660,16660,16660,60
20201113092733_,16665,16665,16665,16665,90
20201113092733_,16660,16660,16660,16660,13
20201113092734_,16665,16665,16665,16665,50
20201113092734_,16660,16660,16660,16660,1
20201113092734_,16665,16665,16665,16665,1
20201113092734_,16660,16660,16660,16660,500
20201113092734_,16660,16660,16660,16660,100
20201113092735_,16665,16665,16665,16665,97
20201113092735_,16660,16660,16660,16660,100
20201113092736_,16665,16665,16665,16665,10
20201113092736_,16660,16660,16660,16660,7763
20201113092736_,16660,16660,16660,16660,5974
20201113092736_,16660,16660,16660,16660,2
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,2168
20201113092736_,16660,16660,16660,16660,100
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,1
20201113092736_,16660,16660,16660,16660,671
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16665,16665,16665,16665,99
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16660,16660,16660,16660,1
20201113092737_,16665,16665,16665,16665,30
20201113092738_,16660,16660,16660,16660,1242
20201113092738_,16660,16660,16660,16660,300
20201113092738_,16660,16660,16660,16660,3465
20201113092738_,16660,16660,16660,16660,1
20201113092738_,16660,16660,16660,16660,1
20201113092738_,16660,16660,16660,16660,30
20201113092739_,16660,16660,16660,16660,1
20201113092739_,16660,16660,16660,16660,20
20201113092739_,16660,16660,16660,16660,15
20201113092739_,16660,16660,16660,16660,400
20201113092740_,16655,16655,16655,16655,4000
20201113092740_,16655,16655,16655,16655,1
20201113092741_,16660,16660,16660,16660,100
20201113092742_,16660,16660,16660,16660,500
20201113092742_,16655,16655,16655,16655,15674
20201113092742_,16650,16650,16650,16650,551
20201113092742_,16655,16655,16655,16655,5000
20201113092742_,16660,16660,16660,16660,5
20201113092742_,16660,16660,16660,16660,50
20201113092742_,16660,16660,16660,16660,252
20201113092744_,16660,16660,16660,16660,2
20201113092744_,16655,16655,16655,16655,10
20201113092744_,16660,16660,16660,16660,100
20201113092745_,16655,16655,16655,16655,300
20201113092745_,16655,16655,16655,16655,349
20201113092745_,16655,16655,16655,16655,60
20201113092745_,16655,16655,16655,16655,3647
20201113092747_,16660,16660,16660,16660,2000
20201113092748_,16655,16655,16655,16655,1601
20201113092748_,16655,16655,16655,16655,5
20201113092749_,16655,16655,16655,16655,20
20201113092750_,16660,16660,16660,16660,11
20201113092750_,16655,16655,16655,16655,29
20201113092750_,16655,16655,16655,16655,5
20201113092751_,16655,16655,16655,16655,14
20201113092751_,16660,16660,16660,16660,10
20201113092752_,16655,16655,16655,16655,200
20201113092753_,16655,16655,16655,16655,100
20201113092753_,16655,16655,16655,16655,1200
20201113092753_,16655,16655,16655,16655,15500
20201113092753_,16655,16655,16655,16655,1632
20201113092753_,16655,16655,16655,16655,12600
20201113092753_,16655,16655,16655,16655,600
20201113092753_,16655,16655,16655,16655,1003
20201113092755_,16655,16655,16655,16655,1000
20201113092756_,16655,16655,16655,16655,24
20201113092756_,16655,16655,16655,16655,10
20201113092756_,16650,16650,16650,16650,100
20201113092756_,16655,16655,16655,16655,43
20201113092757_,16655,16655,16655,16655,566
20201113092757_,16655,16655,16655,16655,169
20201113092757_,16655,16655,16655,16655,114
20201113092757_,16655,16655,16655,16655,95
20201113092757_,16655,16655,16655,16655,1
20201113092757_,16655,16655,16655,16655,65
20201113092757_,16655,16655,16655,16655,547
20201113092757_,16655,16655,16655,16655,47
20201113092757_,16655,16655,16655,16655,27
20201113092757_,16655,16655,16655,16655,33
20201113092757_,16655,16655,16655,16655,58
20201113092757_,16655,16655,16655,16655,367
20201113092757_,16655,16655,16655,16655,81
20201113092758_,16655,16655,16655,16655,2
20201113092758_,16655,16655,16655,16655,292
20201113092758_,16655,16655,16655,16655,6
20201113092759_,16655,16655,16655,16655,202
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1999
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,10
20201113092759_,16655,16655,16655,16655,2
20201113092759_,16655,16655,16655,16655,30
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1
20201113092759_,16655,16655,16655,16655,1
20201113092801_,16655,16655,16655,16655,3
20201113092801_,16655,16655,16655,16655,100
20201113092802_,16655,16655,16655,16655,10
20201113092803_,16650,16650,16650,16650,50
20201113092803_,16655,16655,16655,16655,411
20201113092804_,16655,16655,16655,16655,60
20201113092804_,16655,16655,16655,16655,5
20201113092804_,16655,16655,16655,16655,101
20201113092805_,16655,16655,16655,16655,100
20201113092805_,16655,16655,16655,16655,100
20201113092805_,16655,16655,16655,16655,1330
20201113092805_,16655,16655,16655,16655,5
20201113092806_,16655,16655,16655,16655,800
20201113092807_,16650,16650,16650,16650,7279
20201113092807_,16650,16650,16650,16650,5
20201113092807_,16650,16650,16650,16650,60
20201113092807_,16650,16650,16650,16650,20
20201113092808_,16650,16650,16650,16650,100
20201113092808_,16645,16645,16645,16645,25000
20201113092808_,16645,16645,16645,16645,4458
20201113092808_,16645,16645,16645,16645,3704
20201113092809_,16645,16645,16645,16645,1
20201113092809_,16645,16645,16645,16645,1
20201113092809_,16645,16645,16645,16645,1
20201113092809_,16645,16645,16645,16645,1
20201113092809_,16645,16645,16645,16645,1
20201113092809_,16645,16645,16645,16645,1
20201113092809_,16645,16645,16645,16645,1
