Transaction time,opening,highest,lowest,current,amount
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094339_,14370,14370,14370,14370,1
20201030094340_,14370,14370,14370,14370,2000
20201030094341_,14370,14370,14370,14370,30
20201030094344_,14375,14375,14375,14375,5
20201030094344_,14370,14370,14370,14370,500
20201030094345_,14375,14375,14375,14375,12402
20201030094345_,14375,14375,14375,14375,5000
20201030094348_,14370,14370,14370,14370,10
20201030094348_,14370,14370,14370,14370,714
20201030094352_,14375,14375,14375,14375,11
20201030094352_,14375,14375,14375,14375,2000
20201030094353_,14375,14375,14375,14375,100
20201030094353_,14375,14375,14375,14375,5
20201030094354_,14380,14380,14380,14380,19
20201030094354_,14380,14380,14380,14380,1215
20201030094357_,14385,14385,14385,14385,10
20201030094400_,14380,14380,14380,14380,1779
20201030094401_,14380,14380,14380,14380,30
20201030094402_,14380,14380,14380,14380,5
20201030094403_,14380,14380,14380,14380,1
20201030094405_,14380,14380,14380,14380,5
20201030094406_,14380,14380,14380,14380,2
20201030094406_,14380,14380,14380,14380,10
20201030094406_,14380,14380,14380,14380,100
20201030094406_,14380,14380,14380,14380,45
20201030094408_,14375,14375,14375,14375,2396
20201030094408_,14375,14375,14375,14375,98
20201030094409_,14370,14370,14370,14370,474
20201030094409_,14375,14375,14375,14375,2
20201030094410_,14375,14375,14375,14375,1
20201030094411_,14375,14375,14375,14375,10
20201030094412_,14375,14375,14375,14375,1
20201030094412_,14375,14375,14375,14375,11
20201030094412_,14375,14375,14375,14375,2
20201030094413_,14375,14375,14375,14375,150
20201030094413_,14375,14375,14375,14375,100
20201030094414_,14370,14370,14370,14370,7843
20201030094414_,14370,14370,14370,14370,7500
20201030094414_,14370,14370,14370,14370,5600
20201030094414_,14370,14370,14370,14370,2203
20201030094414_,14370,14370,14370,14370,1013
20201030094414_,14370,14370,14370,14370,452
20201030094414_,14370,14370,14370,14370,1
20201030094415_,14370,14370,14370,14370,2000
20201030094416_,14370,14370,14370,14370,200
20201030094416_,14370,14370,14370,14370,88
20201030094417_,14370,14370,14370,14370,2000
20201030094417_,14370,14370,14370,14370,3
20201030094417_,14370,14370,14370,14370,77
20201030094417_,14365,14365,14365,14365,13
20201030094417_,14370,14370,14370,14370,5
20201030094418_,14370,14370,14370,14370,1600
20201030094418_,14370,14370,14370,14370,25400
20201030094418_,14370,14370,14370,14370,1
20201030094419_,14370,14370,14370,14370,5
20201030094419_,14370,14370,14370,14370,1
20201030094419_,14370,14370,14370,14370,1
20201030094419_,14375,14375,14375,14375,9
20201030094420_,14370,14370,14370,14370,1
20201030094421_,14370,14370,14370,14370,2500
20201030094422_,14370,14370,14370,14370,1598
20201030094422_,14370,14370,14370,14370,1
20201030094422_,14370,14370,14370,14370,1
20201030094422_,14370,14370,14370,14370,1598
20201030094422_,14370,14370,14370,14370,1
20201030094422_,14370,14370,14370,14370,1
20201030094423_,14370,14370,14370,14370,5
20201030094423_,14370,14370,14370,14370,1000
20201030094429_,14370,14370,14370,14370,200
20201030094429_,14375,14375,14375,14375,10
20201030094429_,14375,14375,14375,14375,2
20201030094430_,14375,14375,14375,14375,5
20201030094433_,14375,14375,14375,14375,17
20201030094435_,14370,14370,14370,14370,14
20201030094436_,14370,14370,14370,14370,500
20201030094436_,14375,14375,14375,14375,3
20201030094439_,14375,14375,14375,14375,466
20201030094440_,14375,14375,14375,14375,755
20201030094441_,14375,14375,14375,14375,12573
20201030094441_,14375,14375,14375,14375,16500
20201030094441_,14375,14375,14375,14375,4000
20201030094441_,14375,14375,14375,14375,30
20201030094441_,14370,14370,14370,14370,22026
20201030094441_,14370,14370,14370,14370,41
20201030094442_,14370,14370,14370,14370,100
20201030094442_,14370,14370,14370,14370,30
20201030094442_,14370,14370,14370,14370,10
20201030094442_,14365,14365,14365,14365,9533
20201030094442_,14370,14370,14370,14370,20
20201030094442_,14370,14370,14370,14370,1
20201030094443_,14370,14370,14370,14370,10
20201030094443_,14370,14370,14370,14370,2
20201030094444_,14370,14370,14370,14370,100
20201030094444_,14370,14370,14370,14370,7
20201030094444_,14370,14370,14370,14370,1
20201030094445_,14370,14370,14370,14370,100
20201030094446_,14370,14370,14370,14370,101
20201030094446_,14370,14370,14370,14370,140
20201030094447_,14370,14370,14370,14370,13
20201030094447_,14370,14370,14370,14370,2000
20201030094447_,14370,14370,14370,14370,5
20201030094447_,14370,14370,14370,14370,348
20201030094448_,14370,14370,14370,14370,1000
20201030094448_,14370,14370,14370,14370,100
20201030094449_,14370,14370,14370,14370,5
20201030094449_,14370,14370,14370,14370,100
20201030094449_,14365,14365,14365,14365,7834
20201030094449_,14365,14365,14365,14365,16204
20201030094449_,14365,14365,14365,14365,500
20201030094449_,14365,14365,14365,14365,33
20201030094450_,14365,14365,14365,14365,1000
20201030094450_,14365,14365,14365,14365,100
20201030094451_,14365,14365,14365,14365,2
20201030094453_,14365,14365,14365,14365,100
20201030094453_,14365,14365,14365,14365,2
20201030094454_,14365,14365,14365,14365,5
20201030094454_,14365,14365,14365,14365,4
20201030094454_,14365,14365,14365,14365,100
20201030094454_,14365,14365,14365,14365,10
20201030094454_,14365,14365,14365,14365,50
20201030094455_,14365,14365,14365,14365,2
20201030094455_,14365,14365,14365,14365,5
20201030094455_,14365,14365,14365,14365,6
20201030094455_,14365,14365,14365,14365,5
20201030094455_,14365,14365,14365,14365,5
20201030094456_,14365,14365,14365,14365,2
20201030094456_,14365,14365,14365,14365,20
20201030094457_,14365,14365,14365,14365,300
20201030094458_,14365,14365,14365,14365,1
20201030094458_,14365,14365,14365,14365,300
20201030094459_,14365,14365,14365,14365,2
20201030094500_,14360,14360,14360,14360,89205
20201030094500_,14360,14360,14360,14360,100
20201030094500_,14365,14365,14365,14365,5
20201030094500_,14360,14360,14360,14360,7
20201030094500_,14360,14360,14360,14360,1
20201030094501_,14360,14360,14360,14360,72
20201030094501_,14360,14360,14360,14360,12388
20201030094501_,14360,14360,14360,14360,7295
20201030094501_,14360,14360,14360,14360,1
20201030094501_,14360,14360,14360,14360,200
20201030094502_,14360,14360,14360,14360,6000
20201030094502_,14360,14360,14360,14360,1000
20201030094502_,14365,14365,14365,14365,10
20201030094502_,14360,14360,14360,14360,6280
20201030094503_,14360,14360,14360,14360,20603
20201030094503_,14365,14365,14365,14365,1295
20201030094503_,14365,14365,14365,14365,10
20201030094503_,14370,14370,14370,14370,1
20201030094506_,14365,14365,14365,14365,1
20201030094506_,14365,14365,14365,14365,6
20201030094506_,14365,14365,14365,14365,1
20201030094507_,14365,14365,14365,14365,3
20201030094508_,14365,14365,14365,14365,70
20201030094508_,14365,14365,14365,14365,22
20201030094508_,14365,14365,14365,14365,2
20201030094510_,14365,14365,14365,14365,100
20201030094510_,14360,14360,14360,14360,869
20201030094512_,14365,14365,14365,14365,1
20201030094515_,14365,14365,14365,14365,225
20201030094517_,14365,14365,14365,14365,100
20201030094518_,14370,14370,14370,14370,4
20201030094518_,14370,14370,14370,14370,1
20201030094518_,14365,14365,14365,14365,3578
20201030094519_,14365,14365,14365,14365,10
20201030094520_,14365,14365,14365,14365,60
20201030094521_,14365,14365,14365,14365,10
20201030094521_,14365,14365,14365,14365,1
20201030094521_,14365,14365,14365,14365,500
20201030094521_,14365,14365,14365,14365,50
20201030094521_,14365,14365,14365,14365,3
20201030094522_,14365,14365,14365,14365,10
20201030094522_,14360,14360,14360,14360,10
20201030094522_,14365,14365,14365,14365,10
20201030094523_,14365,14365,14365,14365,10
20201030094524_,14360,14360,14360,14360,10
20201030094525_,14365,14365,14365,14365,1
20201030094526_,14365,14365,14365,14365,1824
20201030094526_,14365,14365,14365,14365,138
20201030094526_,14365,14365,14365,14365,267
20201030094526_,14365,14365,14365,14365,259
20201030094526_,14365,14365,14365,14365,150
20201030094526_,14365,14365,14365,14365,1
20201030094526_,14365,14365,14365,14365,48
20201030094526_,14365,14365,14365,14365,35
20201030094526_,14365,14365,14365,14365,3
20201030094526_,14365,14365,14365,14365,185
20201030094526_,14365,14365,14365,14365,263
20201030094526_,14365,14365,14365,14365,136
20201030094526_,14365,14365,14365,14365,3
20201030094526_,14365,14365,14365,14365,32
20201030094527_,14365,14365,14365,14365,189
20201030094527_,14365,14365,14365,14365,287
20201030094527_,14365,14365,14365,14365,63
20201030094527_,14365,14365,14365,14365,59
20201030094527_,14365,14365,14365,14365,85
20201030094527_,14365,14365,14365,14365,9
20201030094527_,14365,14365,14365,14365,77
20201030094527_,14365,14365,14365,14365,5311
20201030094528_,14370,14370,14370,14370,1
20201030094529_,14370,14370,14370,14370,10
20201030094529_,14365,14365,14365,14365,700
20201030094529_,14370,14370,14370,14370,1
20201030094529_,14370,14370,14370,14370,5215
20201030094530_,14370,14370,14370,14370,875
20201030094530_,14370,14370,14370,14370,1
20201030094530_,14370,14370,14370,14370,1
20201030094531_,14370,14370,14370,14370,9
20201030094531_,14370,14370,14370,14370,1
20201030094531_,14370,14370,14370,14370,668
20201030094531_,14370,14370,14370,14370,914
20201030094532_,14370,14370,14370,14370,300
20201030094533_,14370,14370,14370,14370,4
20201030094533_,14370,14370,14370,14370,1
20201030094533_,14370,14370,14370,14370,2
20201030094534_,14365,14365,14365,14365,500
20201030094534_,14370,14370,14370,14370,2
20201030094534_,14365,14365,14365,14365,7651
20201030094534_,14365,14365,14365,14365,5
20201030094535_,14370,14370,14370,14370,3
20201030094535_,14365,14365,14365,14365,50
20201030094535_,14365,14365,14365,14365,10
20201030094536_,14365,14365,14365,14365,1
20201030094536_,14365,14365,14365,14365,300
20201030094537_,14365,14365,14365,14365,1
20201030094537_,14365,14365,14365,14365,100
20201030094537_,14365,14365,14365,14365,2
20201030094537_,14360,14360,14360,14360,128
20201030094538_,14365,14365,14365,14365,10
20201030094538_,14365,14365,14365,14365,1
20201030094539_,14370,14370,14370,14370,1
20201030094540_,14365,14365,14365,14365,5000
20201030094540_,14365,14365,14365,14365,5000
20201030094540_,14365,14365,14365,14365,10
20201030094541_,14365,14365,14365,14365,1
20201030094541_,14365,14365,14365,14365,15
20201030094542_,14365,14365,14365,14365,159
20201030094542_,14365,14365,14365,14365,91
20201030094542_,14365,14365,14365,14365,1
20201030094542_,14365,14365,14365,14365,1
20201030094542_,14365,14365,14365,14365,1
20201030094542_,14365,14365,14365,14365,300
20201030094542_,14365,14365,14365,14365,139
20201030094543_,14370,14370,14370,14370,1
20201030094543_,14370,14370,14370,14370,1
20201030094544_,14365,14365,14365,14365,20
20201030094544_,14370,14370,14370,14370,200
20201030094544_,14370,14370,14370,14370,100
20201030094545_,14370,14370,14370,14370,1
20201030094546_,14370,14370,14370,14370,166
20201030094547_,14370,14370,14370,14370,175
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14370,14370,14370,14370,1
20201030094547_,14375,14375,14375,14375,100
20201030094547_,14370,14370,14370,14370,1
20201030094549_,14370,14370,14370,14370,1
20201030094550_,14370,14370,14370,14370,1
20201030094550_,14370,14370,14370,14370,10
20201030094550_,14370,14370,14370,14370,104
20201030094550_,14370,14370,14370,14370,1043
20201030094550_,14370,14370,14370,14370,118
20201030094550_,14370,14370,14370,14370,508
20201030094550_,14370,14370,14370,14370,85
20201030094550_,14370,14370,14370,14370,113
20201030094550_,14370,14370,14370,14370,423
20201030094550_,14370,14370,14370,14370,253
20201030094550_,14370,14370,14370,14370,177
20201030094550_,14370,14370,14370,14370,26
20201030094550_,14370,14370,14370,14370,3
20201030094551_,14370,14370,14370,14370,6060
20201030094552_,14375,14375,14375,14375,1
20201030094553_,14375,14375,14375,14375,50
20201030094553_,14370,14370,14370,14370,20
20201030094553_,14375,14375,14375,14375,31
20201030094554_,14375,14375,14375,14375,10
20201030094555_,14375,14375,14375,14375,50
20201030094556_,14375,14375,14375,14375,50
20201030094556_,14375,14375,14375,14375,500
20201030094557_,14375,14375,14375,14375,50
20201030094559_,14375,14375,14375,14375,1
20201030094602_,14375,14375,14375,14375,6456
20201030094603_,14375,14375,14375,14375,100
20201030094604_,14370,14370,14370,14370,1413
20201030094604_,14370,14370,14370,14370,2200
20201030094604_,14370,14370,14370,14370,5839
20201030094607_,14370,14370,14370,14370,2
20201030094607_,14370,14370,14370,14370,150
20201030094609_,14370,14370,14370,14370,10
20201030094609_,14370,14370,14370,14370,5
20201030094609_,14370,14370,14370,14370,10
20201030094611_,14370,14370,14370,14370,200
20201030094611_,14370,14370,14370,14370,2
20201030094611_,14370,14370,14370,14370,15
20201030094611_,14370,14370,14370,14370,619
20201030094611_,14370,14370,14370,14370,536
20201030094611_,14370,14370,14370,14370,300
20201030094611_,14370,14370,14370,14370,3900
20201030094611_,14370,14370,14370,14370,841
20201030094611_,14370,14370,14370,14370,587
20201030094612_,14370,14370,14370,14370,2
20201030094616_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,2
20201030094619_,14375,14375,14375,14375,13473
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,1
20201030094619_,14375,14375,14375,14375,2169
20201030094619_,14370,14370,14370,14370,1000
20201030094623_,14380,14380,14380,14380,10272
20201030094623_,14385,14385,14385,14385,32
20201030094625_,14385,14385,14385,14385,13740
20201030094625_,14385,14385,14385,14385,8160
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1
20201030094625_,14385,14385,14385,14385,1884
20201030094625_,14385,14385,14385,14385,10054
20201030094626_,14385,14385,14385,14385,1
20201030094626_,14385,14385,14385,14385,37305
20201030094626_,14385,14385,14385,14385,200
20201030094626_,14385,14385,14385,14385,1
20201030094627_,14385,14385,14385,14385,1
20201030094628_,14385,14385,14385,14385,10
20201030094629_,14380,14380,14380,14380,201
20201030094632_,14380,14380,14380,14380,1988
20201030094632_,14380,14380,14380,14380,21
20201030094633_,14380,14380,14380,14380,32
20201030094633_,14380,14380,14380,14380,10
20201030094636_,14380,14380,14380,14380,2
20201030094636_,14380,14380,14380,14380,70
20201030094636_,14375,14375,14375,14375,236
20201030094636_,14375,14375,14375,14375,100
20201030094636_,14375,14375,14375,14375,110
20201030094637_,14375,14375,14375,14375,5
20201030094637_,14375,14375,14375,14375,20
20201030094637_,14375,14375,14375,14375,92
20201030094637_,14375,14375,14375,14375,500
20201030094637_,14375,14375,14375,14375,462
20201030094639_,14375,14375,14375,14375,1
20201030094640_,14370,14370,14370,14370,120
20201030094640_,14375,14375,14375,14375,100
20201030094640_,14370,14370,14370,14370,3010
20201030094640_,14370,14370,14370,14370,11854
20201030094640_,14370,14370,14370,14370,2
20201030094641_,14370,14370,14370,14370,3000
20201030094641_,14370,14370,14370,14370,45400
20201030094642_,14370,14370,14370,14370,15
20201030094642_,14370,14370,14370,14370,500
20201030094642_,14370,14370,14370,14370,1
20201030094643_,14370,14370,14370,14370,100
20201030094643_,14370,14370,14370,14370,1
20201030094643_,14370,14370,14370,14370,20
20201030094644_,14370,14370,14370,14370,50
20201030094646_,14370,14370,14370,14370,5
20201030094646_,14370,14370,14370,14370,100
20201030094647_,14370,14370,14370,14370,50
20201030094649_,14370,14370,14370,14370,1000
20201030094649_,14370,14370,14370,14370,640
20201030094650_,14370,14370,14370,14370,30
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1000
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094650_,14370,14370,14370,14370,1
20201030094652_,14370,14370,14370,14370,5
20201030094652_,14370,14370,14370,14370,10
20201030094653_,14370,14370,14370,14370,1
20201030094653_,14370,14370,14370,14370,2308
20201030094653_,14370,14370,14370,14370,200
20201030094653_,14370,14370,14370,14370,6
20201030094654_,14370,14370,14370,14370,21
20201030094654_,14370,14370,14370,14370,600
20201030094654_,14370,14370,14370,14370,1
20201030094654_,14370,14370,14370,14370,1
20201030094655_,14370,14370,14370,14370,12
20201030094655_,14370,14370,14370,14370,2783
20201030094655_,14370,14370,14370,14370,1000
20201030094656_,14370,14370,14370,14370,5
20201030094656_,14370,14370,14370,14370,5000
20201030094656_,14370,14370,14370,14370,1
20201030094656_,14370,14370,14370,14370,300
20201030094657_,14370,14370,14370,14370,30
20201030094658_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,20003
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
20201030094700_,14375,14375,14375,14375,1
