Transaction time,opening,highest,lowest,current,amount
20201116133513_,17580,17580,17580,17580,140
20201116133514_,17580,17580,17580,17580,37
20201116133514_,17580,17580,17580,17580,5000
20201116133514_,17580,17580,17580,17580,653
20201116133514_,17580,17580,17580,17580,10
20201116133514_,17580,17580,17580,17580,5
20201116133515_,17580,17580,17580,17580,21538
20201116133516_,17580,17580,17580,17580,100
20201116133518_,17580,17580,17580,17580,8
20201116133518_,17580,17580,17580,17580,2673
20201116133519_,17580,17580,17580,17580,30
20201116133520_,17580,17580,17580,17580,300
20201116133520_,17580,17580,17580,17580,11300
20201116133520_,17580,17580,17580,17580,6100
20201116133520_,17580,17580,17580,17580,3900
20201116133520_,17580,17580,17580,17580,27560
20201116133520_,17580,17580,17580,17580,1000
20201116133520_,17580,17580,17580,17580,10000
20201116133520_,17580,17580,17580,17580,1301
20201116133520_,17580,17580,17580,17580,1203
20201116133520_,17580,17580,17580,17580,10
20201116133520_,17580,17580,17580,17580,2000
20201116133521_,17580,17580,17580,17580,110
20201116133521_,17580,17580,17580,17580,2
20201116133521_,17580,17580,17580,17580,4156
20201116133521_,17580,17580,17580,17580,5
20201116133522_,17585,17585,17585,17585,164
20201116133522_,17585,17585,17585,17585,5
20201116133523_,17580,17580,17580,17580,1
20201116133524_,17580,17580,17580,17580,495
20201116133525_,17580,17580,17580,17580,385
20201116133525_,17580,17580,17580,17580,10
20201116133525_,17580,17580,17580,17580,1100
20201116133525_,17580,17580,17580,17580,2
20201116133525_,17580,17580,17580,17580,300
20201116133526_,17580,17580,17580,17580,200
20201116133526_,17580,17580,17580,17580,30
20201116133526_,17580,17580,17580,17580,30
20201116133526_,17580,17580,17580,17580,30
20201116133526_,17580,17580,17580,17580,30
20201116133527_,17580,17580,17580,17580,484
20201116133527_,17580,17580,17580,17580,10
20201116133529_,17580,17580,17580,17580,57
20201116133529_,17580,17580,17580,17580,100
20201116133529_,17580,17580,17580,17580,100
20201116133533_,17580,17580,17580,17580,1
20201116133534_,17580,17580,17580,17580,20
20201116133534_,17580,17580,17580,17580,50
20201116133536_,17580,17580,17580,17580,500
20201116133536_,17580,17580,17580,17580,500
20201116133538_,17580,17580,17580,17580,7
20201116133538_,17580,17580,17580,17580,600
20201116133539_,17580,17580,17580,17580,1000
20201116133539_,17580,17580,17580,17580,5
20201116133540_,17580,17580,17580,17580,141
20201116133541_,17580,17580,17580,17580,10
20201116133541_,17580,17580,17580,17580,2000
20201116133541_,17580,17580,17580,17580,5731
20201116133542_,17580,17580,17580,17580,400
20201116133542_,17580,17580,17580,17580,5
20201116133543_,17580,17580,17580,17580,500
20201116133543_,17575,17575,17575,17575,38
20201116133543_,17580,17580,17580,17580,1
20201116133544_,17580,17580,17580,17580,2
20201116133544_,17580,17580,17580,17580,100
20201116133544_,17580,17580,17580,17580,1000
20201116133544_,17580,17580,17580,17580,100
20201116133545_,17580,17580,17580,17580,8
20201116133545_,17580,17580,17580,17580,108
20201116133545_,17580,17580,17580,17580,2700
20201116133545_,17580,17580,17580,17580,7700
20201116133545_,17580,17580,17580,17580,485
20201116133545_,17580,17580,17580,17580,23
20201116133545_,17580,17580,17580,17580,579
20201116133545_,17580,17580,17580,17580,6200
20201116133545_,17580,17580,17580,17580,300
20201116133545_,17580,17580,17580,17580,3027
20201116133546_,17580,17580,17580,17580,100
20201116133546_,17580,17580,17580,17580,706
20201116133547_,17580,17580,17580,17580,18
20201116133548_,17580,17580,17580,17580,100
20201116133549_,17580,17580,17580,17580,1
20201116133550_,17575,17575,17575,17575,19627
20201116133550_,17575,17575,17575,17575,300
20201116133550_,17575,17575,17575,17575,9422
20201116133550_,17575,17575,17575,17575,50
20201116133550_,17575,17575,17575,17575,1
20201116133551_,17575,17575,17575,17575,10054
20201116133551_,17575,17575,17575,17575,5088
20201116133552_,17580,17580,17580,17580,10
20201116133553_,17580,17580,17580,17580,1000
20201116133555_,17575,17575,17575,17575,10
20201116133555_,17580,17580,17580,17580,284
20201116133557_,17575,17575,17575,17575,500
20201116133601_,17580,17580,17580,17580,10054
20201116133601_,17580,17580,17580,17580,25000
20201116133601_,17580,17580,17580,17580,4
20201116133603_,17580,17580,17580,17580,1
20201116133605_,17580,17580,17580,17580,10
20201116133608_,17580,17580,17580,17580,20
20201116133609_,17580,17580,17580,17580,100
20201116133610_,17580,17580,17580,17580,5
20201116133610_,17580,17580,17580,17580,223
20201116133612_,17580,17580,17580,17580,10
20201116133614_,17580,17580,17580,17580,11
20201116133614_,17580,17580,17580,17580,306
20201116133619_,17575,17575,17575,17575,3
20201116133619_,17575,17575,17575,17575,41
20201116133619_,17575,17575,17575,17575,4
20201116133619_,17575,17575,17575,17575,320
20201116133619_,17575,17575,17575,17575,138
20201116133619_,17575,17575,17575,17575,35
20201116133619_,17575,17575,17575,17575,548
20201116133619_,17575,17575,17575,17575,25000
20201116133619_,17575,17575,17575,17575,125
20201116133619_,17575,17575,17575,17575,39
20201116133619_,17575,17575,17575,17575,525
20201116133619_,17575,17575,17575,17575,17291
20201116133619_,17575,17575,17575,17575,10
20201116133619_,17575,17575,17575,17575,100
20201116133619_,17575,17575,17575,17575,200
20201116133620_,17570,17570,17570,17570,50
20201116133621_,17570,17570,17570,17570,1
20201116133623_,17570,17570,17570,17570,1
20201116133625_,17570,17570,17570,17570,1
20201116133626_,17570,17570,17570,17570,1
20201116133627_,17570,17570,17570,17570,6079
20201116133628_,17570,17570,17570,17570,42
20201116133628_,17570,17570,17570,17570,46
20201116133628_,17570,17570,17570,17570,44
20201116133628_,17570,17570,17570,17570,68
20201116133628_,17565,17565,17565,17565,1
20201116133628_,17570,17570,17570,17570,10
20201116133628_,17570,17570,17570,17570,317
20201116133630_,17570,17570,17570,17570,1
20201116133630_,17570,17570,17570,17570,1
20201116133630_,17570,17570,17570,17570,1
20201116133630_,17570,17570,17570,17570,2
20201116133631_,17570,17570,17570,17570,500
20201116133631_,17565,17565,17565,17565,27
20201116133632_,17570,17570,17570,17570,20
20201116133633_,17570,17570,17570,17570,1
20201116133634_,17570,17570,17570,17570,3000
20201116133634_,17565,17565,17565,17565,21
20201116133634_,17565,17565,17565,17565,27
20201116133634_,17570,17570,17570,17570,50
20201116133636_,17570,17570,17570,17570,33
20201116133637_,17570,17570,17570,17570,18
20201116133637_,17570,17570,17570,17570,1
20201116133637_,17570,17570,17570,17570,18
20201116133637_,17565,17565,17565,17565,9
20201116133638_,17570,17570,17570,17570,100
20201116133638_,17565,17565,17565,17565,60
20201116133639_,17570,17570,17570,17570,5
20201116133639_,17570,17570,17570,17570,1
20201116133640_,17570,17570,17570,17570,27
20201116133641_,17575,17575,17575,17575,10
20201116133643_,17570,17570,17570,17570,27
20201116133643_,17575,17575,17575,17575,5
20201116133644_,17570,17570,17570,17570,1000
20201116133644_,17575,17575,17575,17575,5871
20201116133644_,17575,17575,17575,17575,11
20201116133645_,17575,17575,17575,17575,11
20201116133646_,17575,17575,17575,17575,27
20201116133646_,17580,17580,17580,17580,16900
20201116133646_,17580,17580,17580,17580,19000
20201116133646_,17580,17580,17580,17580,6754
20201116133647_,17580,17580,17580,17580,1
20201116133648_,17580,17580,17580,17580,1
20201116133649_,17580,17580,17580,17580,1
20201116133649_,17580,17580,17580,17580,28
20201116133649_,17580,17580,17580,17580,1
20201116133649_,17580,17580,17580,17580,43
20201116133650_,17580,17580,17580,17580,1
20201116133650_,17580,17580,17580,17580,1
20201116133651_,17580,17580,17580,17580,1
20201116133651_,17580,17580,17580,17580,1
20201116133652_,17580,17580,17580,17580,1
20201116133652_,17580,17580,17580,17580,27
20201116133652_,17585,17585,17585,17585,100
20201116133652_,17580,17580,17580,17580,1
20201116133652_,17580,17580,17580,17580,100
20201116133652_,17580,17580,17580,17580,8400
20201116133652_,17580,17580,17580,17580,502
20201116133652_,17585,17585,17585,17585,20
20201116133653_,17580,17580,17580,17580,1
20201116133653_,17580,17580,17580,17580,1
20201116133654_,17580,17580,17580,17580,1
20201116133654_,17580,17580,17580,17580,1
20201116133655_,17580,17580,17580,17580,27
20201116133655_,17580,17580,17580,17580,1
20201116133655_,17580,17580,17580,17580,1
20201116133656_,17580,17580,17580,17580,1
20201116133656_,17580,17580,17580,17580,1
20201116133657_,17580,17580,17580,17580,1
20201116133657_,17580,17580,17580,17580,17170
20201116133657_,17580,17580,17580,17580,10
20201116133657_,17580,17580,17580,17580,1
20201116133658_,17580,17580,17580,17580,27
20201116133658_,17580,17580,17580,17580,1
20201116133658_,17580,17580,17580,17580,1
20201116133659_,17580,17580,17580,17580,1
20201116133700_,17580,17580,17580,17580,1
20201116133700_,17580,17580,17580,17580,1
20201116133701_,17580,17580,17580,17580,1
20201116133701_,17580,17580,17580,17580,27
20201116133701_,17580,17580,17580,17580,135
20201116133701_,17580,17580,17580,17580,1
20201116133702_,17580,17580,17580,17580,1
20201116133702_,17585,17585,17585,17585,50
20201116133702_,17585,17585,17585,17585,100
20201116133702_,17580,17580,17580,17580,1
20201116133702_,17580,17580,17580,17580,5731
20201116133702_,17580,17580,17580,17580,50
20201116133703_,17580,17580,17580,17580,1
20201116133703_,17580,17580,17580,17580,1
20201116133704_,17580,17580,17580,17580,27
20201116133704_,17580,17580,17580,17580,1
20201116133705_,17580,17580,17580,17580,1
20201116133705_,17580,17580,17580,17580,22
20201116133705_,17580,17580,17580,17580,1
20201116133705_,17580,17580,17580,17580,30
20201116133706_,17585,17585,17585,17585,1000
20201116133706_,17585,17585,17585,17585,21125
20201116133706_,17585,17585,17585,17585,1
20201116133707_,17585,17585,17585,17585,1
20201116133707_,17585,17585,17585,17585,27
20201116133707_,17590,17590,17590,17590,100
20201116133708_,17585,17585,17585,17585,30
20201116133708_,17585,17585,17585,17585,122
20201116133709_,17585,17585,17585,17585,4
20201116133709_,17585,17585,17585,17585,80
20201116133710_,17585,17585,17585,17585,28
20201116133710_,17585,17585,17585,17585,21
20201116133710_,17585,17585,17585,17585,1
20201116133711_,17585,17585,17585,17585,1
20201116133712_,17585,17585,17585,17585,1
20201116133713_,17585,17585,17585,17585,27
20201116133714_,17590,17590,17590,17590,5
20201116133714_,17590,17590,17590,17590,2200
20201116133714_,17590,17590,17590,17590,17491
20201116133714_,17590,17590,17590,17590,5000
20201116133714_,17590,17590,17590,17590,17491
20201116133714_,17585,17585,17585,17585,33100
20201116133715_,17590,17590,17590,17590,1
20201116133715_,17585,17585,17585,17585,5
20201116133715_,17590,17590,17590,17590,29
20201116133715_,17590,17590,17590,17590,30
20201116133716_,17590,17590,17590,17590,8264
20201116133716_,17585,17585,17585,17585,1
20201116133716_,17585,17585,17585,17585,27
20201116133716_,17590,17590,17590,17590,1000
20201116133718_,17590,17590,17590,17590,50
20201116133718_,17590,17590,17590,17590,20
20201116133718_,17585,17585,17585,17585,1
20201116133719_,17585,17585,17585,17585,27
20201116133719_,17590,17590,17590,17590,799
20201116133719_,17590,17590,17590,17590,241
20201116133719_,17590,17590,17590,17590,60
20201116133719_,17590,17590,17590,17590,59
20201116133719_,17590,17590,17590,17590,28
20201116133719_,17590,17590,17590,17590,1000
20201116133720_,17590,17590,17590,17590,200
20201116133720_,17590,17590,17590,17590,800
20201116133720_,17590,17590,17590,17590,841
20201116133720_,17590,17590,17590,17590,1100
20201116133720_,17590,17590,17590,17590,100
20201116133720_,17585,17585,17585,17585,1
20201116133722_,17585,17585,17585,17585,27
20201116133722_,17590,17590,17590,17590,300
20201116133724_,17590,17590,17590,17590,100
20201116133724_,17590,17590,17590,17590,8459
20201116133724_,17590,17590,17590,17590,1776
20201116133724_,17590,17590,17590,17590,113
20201116133724_,17590,17590,17590,17590,1
20201116133724_,17590,17590,17590,17590,10
20201116133725_,17590,17590,17590,17590,500
20201116133725_,17590,17590,17590,17590,27
20201116133725_,17590,17590,17590,17590,1
20201116133725_,17590,17590,17590,17590,114
20201116133725_,17590,17590,17590,17590,449
20201116133726_,17585,17585,17585,17585,1190
20201116133726_,17590,17590,17590,17590,5000
20201116133726_,17590,17590,17590,17590,850
20201116133726_,17595,17595,17595,17595,100
20201116133726_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,10
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133727_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,1
20201116133728_,17590,17590,17590,17590,28
20201116133728_,17590,17590,17590,17590,12
20201116133728_,17595,17595,17595,17595,10
20201116133728_,17595,17595,17595,17595,20
20201116133729_,17590,17590,17590,17590,25
20201116133729_,17590,17590,17590,17590,860
20201116133729_,17585,17585,17585,17585,28
20201116133729_,17585,17585,17585,17585,1
20201116133731_,17590,17590,17590,17590,37
20201116133733_,17590,17590,17590,17590,200
20201116133734_,17590,17590,17590,17590,20
20201116133736_,17585,17585,17585,17585,22
20201116133736_,17590,17590,17590,17590,10
20201116133736_,17590,17590,17590,17590,20
20201116133737_,17590,17590,17590,17590,1
20201116133737_,17590,17590,17590,17590,100
20201116133738_,17590,17590,17590,17590,200
20201116133739_,17590,17590,17590,17590,100
20201116133740_,17590,17590,17590,17590,2468
20201116133742_,17590,17590,17590,17590,788
20201116133743_,17590,17590,17590,17590,17
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,623
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,2100
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,1
20201116133743_,17590,17590,17590,17590,815
20201116133744_,17590,17590,17590,17590,1
20201116133745_,17590,17590,17590,17590,15
20201116133746_,17590,17590,17590,17590,748
20201116133748_,17590,17590,17590,17590,100
20201116133748_,17590,17590,17590,17590,20
20201116133750_,17595,17595,17595,17595,2
20201116133750_,17590,17590,17590,17590,47
20201116133751_,17590,17590,17590,17590,3000
20201116133751_,17590,17590,17590,17590,100
20201116133752_,17590,17590,17590,17590,1
20201116133753_,17590,17590,17590,17590,6
20201116133755_,17590,17590,17590,17590,57
20201116133755_,17590,17590,17590,17590,57
20201116133755_,17590,17590,17590,17590,57
20201116133755_,17590,17590,17590,17590,57
20201116133755_,17590,17590,17590,17590,57
20201116133755_,17590,17590,17590,17590,57
20201116133755_,17590,17590,17590,17590,57
20201116133756_,17590,17590,17590,17590,1260
20201116133756_,17590,17590,17590,17590,58
20201116133756_,17590,17590,17590,17590,114
20201116133756_,17590,17590,17590,17590,114
20201116133756_,17590,17590,17590,17590,114
20201116133756_,17590,17590,17590,17590,114
20201116133756_,17590,17590,17590,17590,114
20201116133756_,17590,17590,17590,17590,115
20201116133756_,17590,17590,17590,17590,171
20201116133757_,17590,17590,17590,17590,66
20201116133757_,17590,17590,17590,17590,100
20201116133757_,17595,17595,17595,17595,3
20201116133801_,17595,17595,17595,17595,100
20201116133805_,17595,17595,17595,17595,100
20201116133805_,17595,17595,17595,17595,20
20201116133805_,17595,17595,17595,17595,5
20201116133806_,17590,17590,17590,17590,200
20201116133807_,17590,17590,17590,17590,22
20201116133807_,17595,17595,17595,17595,28
20201116133808_,17595,17595,17595,17595,100
20201116133810_,17590,17590,17590,17590,3142
20201116133810_,17595,17595,17595,17595,200
20201116133812_,17595,17595,17595,17595,100
20201116133812_,17595,17595,17595,17595,110
20201116133813_,17595,17595,17595,17595,28
20201116133816_,17595,17595,17595,17595,10
20201116133816_,17590,17590,17590,17590,30
20201116133816_,17590,17590,17590,17590,6
20201116133818_,17595,17595,17595,17595,28
20201116133820_,17595,17595,17595,17595,485
20201116133821_,17590,17590,17590,17590,10
20201116133821_,17595,17595,17595,17595,100
20201116133822_,17595,17595,17595,17595,30
20201116133822_,17595,17595,17595,17595,5
20201116133823_,17595,17595,17595,17595,100
20201116133824_,17595,17595,17595,17595,28
20201116133825_,17595,17595,17595,17595,143
20201116133826_,17590,17590,17590,17590,1200
20201116133826_,17590,17590,17590,17590,1
20201116133827_,17590,17590,17590,17590,777
20201116133828_,17595,17595,17595,17595,2
20201116133828_,17590,17590,17590,17590,5
20201116133829_,17595,17595,17595,17595,50
20201116133830_,17595,17595,17595,17595,1
20201116133831_,17595,17595,17595,17595,30
20201116133831_,17595,17595,17595,17595,6000
20201116133831_,17590,17590,17590,17590,73
20201116133833_,17590,17590,17590,17590,10
20201116133834_,17595,17595,17595,17595,100
20201116133834_,17595,17595,17595,17595,19
20201116133835_,17595,17595,17595,17595,1
20201116133836_,17590,17590,17590,17590,1
20201116133838_,17590,17590,17590,17590,22
20201116133838_,17595,17595,17595,17595,1
20201116133838_,17595,17595,17595,17595,100
20201116133839_,17590,17590,17590,17590,2
20201116133840_,17595,17595,17595,17595,2900
20201116133841_,17590,17590,17590,17590,10
20201116133841_,17590,17590,17590,17590,500
20201116133841_,17595,17595,17595,17595,30512
20201116133841_,17590,17590,17590,17590,2619
20201116133842_,17600,17600,17600,17600,1
20201116133842_,17595,17595,17595,17595,1
20201116133842_,17595,17595,17595,17595,10
20201116133842_,17595,17595,17595,17595,4
20201116133843_,17595,17595,17595,17595,514
20201116133843_,17595,17595,17595,17595,20
20201116133843_,17595,17595,17595,17595,18
20201116133843_,17590,17590,17590,17590,100
20201116133844_,17595,17595,17595,17595,1000
20201116133844_,17595,17595,17595,17595,5
20201116133846_,17595,17595,17595,17595,1
20201116133846_,17595,17595,17595,17595,200
20201116133846_,17595,17595,17595,17595,28
20201116133847_,17595,17595,17595,17595,100
20201116133849_,17595,17595,17595,17595,341
20201116133849_,17595,17595,17595,17595,10
20201116133850_,17595,17595,17595,17595,49
20201116133851_,17595,17595,17595,17595,100
20201116133852_,17595,17595,17595,17595,49
20201116133854_,17595,17595,17595,17595,5
20201116133854_,17595,17595,17595,17595,5
20201116133855_,17595,17595,17595,17595,20
20201116133856_,17595,17595,17595,17595,100
20201116133901_,17595,17595,17595,17595,50
20201116133903_,17595,17595,17595,17595,200
20201116133903_,17595,17595,17595,17595,1
20201116133904_,17595,17595,17595,17595,20
20201116133905_,17590,17590,17590,17590,2837
20201116133905_,17590,17590,17590,17590,10
20201116133906_,17595,17595,17595,17595,1258
20201116133908_,17595,17595,17595,17595,1000
20201116133908_,17595,17595,17595,17595,1
20201116133908_,17590,17590,17590,17590,22
20201116133909_,17595,17595,17595,17595,80
20201116133910_,17595,17595,17595,17595,1800
20201116133910_,17595,17595,17595,17595,2737
20201116133912_,17595,17595,17595,17595,228
20201116133913_,17595,17595,17595,17595,100
20201116133913_,17595,17595,17595,17595,5366
20201116133913_,17595,17595,17595,17595,100
20201116133913_,17595,17595,17595,17595,28
20201116133914_,17595,17595,17595,17595,28
20201116133915_,17600,17600,17600,17600,10
20201116133916_,17595,17595,17595,17595,5100
20201116133921_,17595,17595,17595,17595,568
20201116133922_,17595,17595,17595,17595,10
20201116133923_,17595,17595,17595,17595,2985
20201116133923_,17600,17600,17600,17600,100
20201116133923_,17595,17595,17595,17595,936
20201116133924_,17600,17600,17600,17600,29
20201116133925_,17600,17600,17600,17600,981
20201116133926_,17595,17595,17595,17595,20
20201116133926_,17595,17595,17595,17595,1
20201116133927_,17600,17600,17600,17600,1
20201116133927_,17600,17600,17600,17600,10
20201116133928_,17595,17595,17595,17595,1
20201116133931_,17600,17600,17600,17600,500
20201116133931_,17595,17595,17595,17595,25
20201116133932_,17595,17595,17595,17595,437
20201116133932_,17595,17595,17595,17595,35
20201116133933_,17600,17600,17600,17600,5
20201116133934_,17595,17595,17595,17595,25
20201116133936_,17600,17600,17600,17600,100
20201116133937_,17600,17600,17600,17600,9
20201116133938_,17595,17595,17595,17595,23600
20201116133938_,17595,17595,17595,17595,2200
20201116133938_,17595,17595,17595,17595,3959
20201116133938_,17595,17595,17595,17595,4342
20201116133939_,17595,17595,17595,17595,18
20201116133939_,17595,17595,17595,17595,4
20201116133939_,17590,17590,17590,17590,22
20201116133940_,17595,17595,17595,17595,57
20201116133940_,17595,17595,17595,17595,372
20201116133941_,17595,17595,17595,17595,5
20201116133942_,17595,17595,17595,17595,32
20201116133943_,17595,17595,17595,17595,37
20201116133943_,17595,17595,17595,17595,100
20201116133943_,17595,17595,17595,17595,1
20201116133944_,17590,17590,17590,17590,73
20201116133944_,17595,17595,17595,17595,200
20201116133945_,17590,17590,17590,17590,9
20201116133945_,17595,17595,17595,17595,100
20201116133945_,17590,17590,17590,17590,1735
20201116133946_,17590,17590,17590,17590,10
20201116133947_,17595,17595,17595,17595,24
20201116133947_,17590,17590,17590,17590,80
20201116133947_,17595,17595,17595,17595,300
20201116133947_,17590,17590,17590,17590,73
20201116133948_,17590,17590,17590,17590,1
20201116133949_,17595,17595,17595,17595,1
20201116133949_,17590,17590,17590,17590,1
20201116133950_,17590,17590,17590,17590,1
20201116133950_,17590,17590,17590,17590,73
20201116133950_,17590,17590,17590,17590,1
20201116133950_,17595,17595,17595,17595,20
20201116133950_,17590,17590,17590,17590,1
20201116133951_,17590,17590,17590,17590,3
20201116133951_,17590,17590,17590,17590,1
20201116133952_,17590,17590,17590,17590,1
20201116133952_,17590,17590,17590,17590,1
20201116133953_,17590,17590,17590,17590,1
20201116133953_,17590,17590,17590,17590,73
20201116133953_,17590,17590,17590,17590,1
20201116133954_,17590,17590,17590,17590,1
20201116133954_,17595,17595,17595,17595,100
