Transaction time,opening,highest,lowest,current,amount
20201106093431_,3855,3855,3855,3855,62
20201106093431_,3855,3855,3855,3855,6
20201106093431_,3855,3855,3855,3855,107
20201106093431_,3855,3855,3855,3855,20582
20201106093431_,3855,3855,3855,3855,31
20201106093431_,3855,3855,3855,3855,47
20201106093431_,3855,3855,3855,3855,471
20201106093431_,3855,3855,3855,3855,20
20201106093431_,3855,3855,3855,3855,46
20201106093431_,3855,3855,3855,3855,8694
20201106093431_,3855,3855,3855,3855,258
20201106093431_,3855,3855,3855,3855,500
20201106093432_,3855,3855,3855,3855,100
20201106093432_,3855,3855,3855,3855,2000
20201106093432_,3855,3855,3855,3855,100
20201106093432_,3855,3855,3855,3855,48
20201106093432_,3850,3850,3850,3850,1732
20201106093433_,3855,3855,3855,3855,1000
20201106093433_,3855,3855,3855,3855,292
20201106093433_,3855,3855,3855,3855,300
20201106093433_,3855,3855,3855,3855,10
20201106093434_,3850,3850,3850,3850,10000
20201106093435_,3855,3855,3855,3855,1
20201106093435_,3855,3855,3855,3855,200
20201106093435_,3850,3850,3850,3850,300
20201106093437_,3850,3850,3850,3850,1295
20201106093437_,3855,3855,3855,3855,891
20201106093437_,3850,3850,3850,3850,948
20201106093438_,3850,3850,3850,3850,87
20201106093438_,3850,3850,3850,3850,2000
20201106093439_,3855,3855,3855,3855,50
20201106093439_,3850,3850,3850,3850,200
20201106093439_,3850,3850,3850,3850,10000
20201106093439_,3850,3850,3850,3850,1
20201106093440_,3855,3855,3855,3855,500
20201106093440_,3855,3855,3855,3855,1
20201106093441_,3855,3855,3855,3855,15
20201106093441_,3850,3850,3850,3850,11914
20201106093441_,3855,3855,3855,3855,26
20201106093442_,3855,3855,3855,3855,292
20201106093442_,3850,3850,3850,3850,1295
20201106093442_,3850,3850,3850,3850,9580
20201106093442_,3850,3850,3850,3850,332
20201106093443_,3855,3855,3855,3855,500
20201106093444_,3855,3855,3855,3855,20
20201106093444_,3850,3850,3850,3850,1
20201106093445_,3855,3855,3855,3855,1200
20201106093445_,3850,3850,3850,3850,594
20201106093446_,3855,3855,3855,3855,129
20201106093446_,3855,3855,3855,3855,100
20201106093446_,3855,3855,3855,3855,300
20201106093447_,3855,3855,3855,3855,1109
20201106093447_,3850,3850,3850,3850,15
20201106093447_,3855,3855,3855,3855,90
20201106093448_,3850,3850,3850,3850,1000
20201106093449_,3855,3855,3855,3855,1000
20201106093449_,3855,3855,3855,3855,10
20201106093449_,3855,3855,3855,3855,50
20201106093450_,3850,3850,3850,3850,10
20201106093450_,3855,3855,3855,3855,99
20201106093450_,3850,3850,3850,3850,15
20201106093451_,3855,3855,3855,3855,100
20201106093451_,3855,3855,3855,3855,25
20201106093452_,3855,3855,3855,3855,50
20201106093452_,3850,3850,3850,3850,30000
20201106093452_,3850,3850,3850,3850,1244
20201106093452_,3855,3855,3855,3855,10
20201106093453_,3850,3850,3850,3850,605
20201106093453_,3850,3850,3850,3850,200
20201106093453_,3850,3850,3850,3850,500
20201106093454_,3855,3855,3855,3855,1836
20201106093454_,3850,3850,3850,3850,10349
20201106093454_,3850,3850,3850,3850,20
20201106093454_,3850,3850,3850,3850,5201
20201106093454_,3850,3850,3850,3850,4618
20201106093454_,3855,3855,3855,3855,90
20201106093454_,3850,3850,3850,3850,5555
20201106093454_,3850,3850,3850,3850,2000
20201106093455_,3850,3850,3850,3850,40
20201106093455_,3850,3850,3850,3850,100
20201106093455_,3850,3850,3850,3850,1
20201106093455_,3855,3855,3855,3855,3
20201106093455_,3855,3855,3855,3855,200
20201106093456_,3855,3855,3855,3855,200
20201106093456_,3850,3850,3850,3850,1000
20201106093457_,3855,3855,3855,3855,200
20201106093457_,3850,3850,3850,3850,200
20201106093457_,3850,3850,3850,3850,500
20201106093458_,3850,3850,3850,3850,5068
20201106093458_,3850,3850,3850,3850,900
20201106093458_,3850,3850,3850,3850,500
20201106093458_,3850,3850,3850,3850,1700
20201106093458_,3850,3850,3850,3850,3042
20201106093458_,3850,3850,3850,3850,7000
20201106093458_,3855,3855,3855,3855,5
20201106093459_,3850,3850,3850,3850,13
20201106093459_,3850,3850,3850,3850,22
20201106093459_,3850,3850,3850,3850,416
20201106093459_,3850,3850,3850,3850,1322
20201106093459_,3850,3850,3850,3850,2134
20201106093459_,3850,3850,3850,3850,829
20201106093500_,3850,3850,3850,3850,556
20201106093500_,3850,3850,3850,3850,3000
20201106093500_,3855,3855,3855,3855,2
20201106093500_,3850,3850,3850,3850,300
20201106093500_,3850,3850,3850,3850,40
20201106093500_,3855,3855,3855,3855,1
20201106093500_,3850,3850,3850,3850,100
20201106093500_,3850,3850,3850,3850,8243
20201106093500_,3850,3850,3850,3850,2000
20201106093500_,3850,3850,3850,3850,451
20201106093500_,3850,3850,3850,3850,2154
20201106093500_,3850,3850,3850,3850,80000
20201106093501_,3850,3850,3850,3850,5000
20201106093501_,3855,3855,3855,3855,1000
20201106093501_,3850,3850,3850,3850,1473
20201106093501_,3850,3850,3850,3850,2200
20201106093501_,3850,3850,3850,3850,4
20201106093501_,3850,3850,3850,3850,300
20201106093501_,3850,3850,3850,3850,5755
20201106093502_,3855,3855,3855,3855,90
20201106093502_,3850,3850,3850,3850,69
20201106093502_,3850,3850,3850,3850,100
20201106093502_,3850,3850,3850,3850,600
20201106093502_,3850,3850,3850,3850,10000
20201106093502_,3850,3850,3850,3850,2000
20201106093503_,3850,3850,3850,3850,2891
20201106093503_,3850,3850,3850,3850,500
20201106093503_,3850,3850,3850,3850,100
20201106093503_,3850,3850,3850,3850,1168
20201106093504_,3850,3850,3850,3850,500
20201106093504_,3850,3850,3850,3850,375
20201106093504_,3850,3850,3850,3850,28
20201106093504_,3850,3850,3850,3850,52
20201106093504_,3850,3850,3850,3850,14069
20201106093504_,3850,3850,3850,3850,42935
20201106093504_,3855,3855,3855,3855,243
20201106093504_,3850,3850,3850,3850,24492
20201106093505_,3850,3850,3850,3850,18947
20201106093505_,3850,3850,3850,3850,10942
20201106093505_,3850,3850,3850,3850,13003
20201106093505_,3850,3850,3850,3850,1000
20201106093505_,3850,3850,3850,3850,200
20201106093505_,3850,3850,3850,3850,2000
20201106093506_,3850,3850,3850,3850,500
20201106093506_,3850,3850,3850,3850,13937
20201106093506_,3850,3850,3850,3850,2
20201106093506_,3850,3850,3850,3850,600
20201106093506_,3850,3850,3850,3850,5217
20201106093506_,3850,3850,3850,3850,76
20201106093506_,3850,3850,3850,3850,5
20201106093506_,3850,3850,3850,3850,3652
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093506_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,1
20201106093507_,3850,3850,3850,3850,500
20201106093507_,3850,3850,3850,3850,50
20201106093507_,3850,3850,3850,3850,500
20201106093507_,3845,3845,3845,3845,286
20201106093507_,3845,3845,3845,3845,778
20201106093507_,3850,3850,3850,3850,178
20201106093507_,3850,3850,3850,3850,27086
20201106093507_,3845,3845,3845,3845,20001
20201106093507_,3845,3845,3845,3845,2000
20201106093507_,3855,3855,3855,3855,500
20201106093507_,3845,3845,3845,3845,100
20201106093507_,3850,3850,3850,3850,1
20201106093508_,3850,3850,3850,3850,1
20201106093508_,3850,3850,3850,3850,10
20201106093509_,3850,3850,3850,3850,6847
20201106093509_,3850,3850,3850,3850,122
20201106093510_,3845,3845,3845,3845,1
20201106093510_,3850,3850,3850,3850,300
20201106093510_,3850,3850,3850,3850,1
20201106093510_,3850,3850,3850,3850,300
20201106093510_,3850,3850,3850,3850,1000
20201106093510_,3850,3850,3850,3850,1000
20201106093510_,3850,3850,3850,3850,11
20201106093511_,3850,3850,3850,3850,100
20201106093511_,3850,3850,3850,3850,200
20201106093511_,3845,3845,3845,3845,6599
20201106093511_,3850,3850,3850,3850,3636
20201106093511_,3850,3850,3850,3850,100
20201106093512_,3850,3850,3850,3850,1
20201106093512_,3850,3850,3850,3850,10
20201106093512_,3850,3850,3850,3850,134
20201106093512_,3850,3850,3850,3850,116
20201106093512_,3850,3850,3850,3850,373
20201106093512_,3850,3850,3850,3850,189
20201106093512_,3850,3850,3850,3850,227
20201106093512_,3850,3850,3850,3850,73
20201106093512_,3850,3850,3850,3850,2000
20201106093512_,3845,3845,3845,3845,743
20201106093513_,3850,3850,3850,3850,50
20201106093513_,3850,3850,3850,3850,20
20201106093513_,3850,3850,3850,3850,5
20201106093513_,3850,3850,3850,3850,50
20201106093513_,3850,3850,3850,3850,1
20201106093513_,3850,3850,3850,3850,16
20201106093514_,3850,3850,3850,3850,800
20201106093514_,3845,3845,3845,3845,1668
20201106093514_,3845,3845,3845,3845,5
20201106093514_,3850,3850,3850,3850,20
20201106093515_,3850,3850,3850,3850,1
20201106093515_,3850,3850,3850,3850,5
20201106093515_,3850,3850,3850,3850,40
20201106093515_,3850,3850,3850,3850,1609
20201106093515_,3845,3845,3845,3845,5000
20201106093516_,3850,3850,3850,3850,1
20201106093516_,3845,3845,3845,3845,49
20201106093516_,3845,3845,3845,3845,5
20201106093516_,3850,3850,3850,3850,1
20201106093516_,3850,3850,3850,3850,508
20201106093517_,3850,3850,3850,3850,5
20201106093517_,3850,3850,3850,3850,1000
20201106093517_,3845,3845,3845,3845,1
20201106093517_,3845,3845,3845,3845,5
20201106093517_,3845,3845,3845,3845,660
20201106093518_,3850,3850,3850,3850,100
20201106093518_,3845,3845,3845,3845,200
20201106093518_,3850,3850,3850,3850,1
20201106093518_,3845,3845,3845,3845,6769
20201106093520_,3850,3850,3850,3850,2000
20201106093520_,3850,3850,3850,3850,5
20201106093520_,3850,3850,3850,3850,1
20201106093520_,3845,3845,3845,3845,290
20201106093520_,3845,3845,3845,3845,5
20201106093520_,3845,3845,3845,3845,2099
20201106093521_,3850,3850,3850,3850,654
20201106093521_,3845,3845,3845,3845,5
20201106093521_,3850,3850,3850,3850,20
20201106093522_,3850,3850,3850,3850,129
20201106093522_,3845,3845,3845,3845,2455
20201106093522_,3850,3850,3850,3850,5000
20201106093523_,3850,3850,3850,3850,30
20201106093524_,3845,3845,3845,3845,500
20201106093524_,3850,3850,3850,3850,259
20201106093524_,3850,3850,3850,3850,160
20201106093524_,3850,3850,3850,3850,248
20201106093524_,3850,3850,3850,3850,1
20201106093524_,3845,3845,3845,3845,3387
20201106093524_,3845,3845,3845,3845,4752
20201106093524_,3850,3850,3850,3850,30
20201106093524_,3845,3845,3845,3845,1559
20201106093525_,3845,3845,3845,3845,5
20201106093525_,3845,3845,3845,3845,1540
20201106093525_,3850,3850,3850,3850,154
20201106093525_,3850,3850,3850,3850,1
20201106093525_,3845,3845,3845,3845,35076
20201106093525_,3850,3850,3850,3850,796
20201106093526_,3850,3850,3850,3850,500
20201106093526_,3850,3850,3850,3850,1
20201106093526_,3850,3850,3850,3850,1
20201106093526_,3845,3845,3845,3845,11177
20201106093526_,3845,3845,3845,3845,1200
20201106093527_,3850,3850,3850,3850,300
20201106093527_,3845,3845,3845,3845,15
20201106093527_,3845,3845,3845,3845,5500
20201106093528_,3850,3850,3850,3850,40
20201106093529_,3845,3845,3845,3845,27190
20201106093529_,3850,3850,3850,3850,1
20201106093529_,3845,3845,3845,3845,50
20201106093529_,3845,3845,3845,3845,67
20201106093530_,3845,3845,3845,3845,255
20201106093530_,3850,3850,3850,3850,20
20201106093530_,3845,3845,3845,3845,1
20201106093530_,3845,3845,3845,3845,300
20201106093530_,3845,3845,3845,3845,5
20201106093530_,3850,3850,3850,3850,10900
20201106093530_,3850,3850,3850,3850,5
20201106093530_,3850,3850,3850,3850,397
20201106093531_,3850,3850,3850,3850,95
20201106093531_,3845,3845,3845,3845,1836
20201106093531_,3845,3845,3845,3845,5
20201106093531_,3845,3845,3845,3845,3000
20201106093531_,3850,3850,3850,3850,1065
20201106093531_,3850,3850,3850,3850,5
20201106093531_,3850,3850,3850,3850,4343
20201106093532_,3845,3845,3845,3845,7279
20201106093532_,3845,3845,3845,3845,5
20201106093532_,3850,3850,3850,3850,1
20201106093533_,3850,3850,3850,3850,5
20201106093533_,3845,3845,3845,3845,24
20201106093533_,3845,3845,3845,3845,5
20201106093533_,3845,3845,3845,3845,260
20201106093534_,3850,3850,3850,3850,20
20201106093534_,3845,3845,3845,3845,7000
20201106093534_,3850,3850,3850,3850,20000
20201106093534_,3850,3850,3850,3850,5
20201106093535_,3845,3845,3845,3845,1466
20201106093535_,3845,3845,3845,3845,5
20201106093535_,3850,3850,3850,3850,100
20201106093536_,3845,3845,3845,3845,12362
20201106093536_,3850,3850,3850,3850,20
20201106093536_,3850,3850,3850,3850,79
20201106093536_,3850,3850,3850,3850,5
20201106093536_,3845,3845,3845,3845,5186
20201106093537_,3850,3850,3850,3850,1
20201106093537_,3845,3845,3845,3845,8229
20201106093537_,3845,3845,3845,3845,5
20201106093537_,3850,3850,3850,3850,3
20201106093537_,3850,3850,3850,3850,5
20201106093537_,3845,3845,3845,3845,50
20201106093537_,3845,3845,3845,3845,5
20201106093538_,3850,3850,3850,3850,36
20201106093538_,3850,3850,3850,3850,100
20201106093538_,3850,3850,3850,3850,149
20201106093538_,3845,3845,3845,3845,1000
20201106093538_,3850,3850,3850,3850,100
20201106093538_,3850,3850,3850,3850,1
20201106093538_,3850,3850,3850,3850,5
20201106093539_,3845,3845,3845,3845,2795
20201106093539_,3845,3845,3845,3845,5
20201106093539_,3845,3845,3845,3845,290
20201106093540_,3845,3845,3845,3845,3
20201106093540_,3850,3850,3850,3850,1
20201106093540_,3845,3845,3845,3845,6000
20201106093540_,3845,3845,3845,3845,19414
20201106093540_,3850,3850,3850,3850,2
20201106093541_,3845,3845,3845,3845,2091
20201106093541_,3850,3850,3850,3850,50
20201106093541_,3850,3850,3850,3850,2256
20201106093541_,3845,3845,3845,3845,2000
20201106093541_,3850,3850,3850,3850,14
20201106093541_,3845,3845,3845,3845,190
20201106093541_,3845,3845,3845,3845,400
20201106093542_,3850,3850,3850,3850,5
20201106093542_,3850,3850,3850,3850,1
20201106093542_,3850,3850,3850,3850,5
20201106093542_,3850,3850,3850,3850,2
20201106093542_,3845,3845,3845,3845,7610
20201106093543_,3845,3845,3845,3845,777
20201106093543_,3850,3850,3850,3850,170
20201106093543_,3850,3850,3850,3850,10
20201106093543_,3850,3850,3850,3850,10
20201106093543_,3845,3845,3845,3845,3009
20201106093543_,3845,3845,3845,3845,68
20201106093543_,3845,3845,3845,3845,5
20201106093544_,3845,3845,3845,3845,153
20201106093544_,3845,3845,3845,3845,34
20201106093544_,3845,3845,3845,3845,89
20201106093544_,3845,3845,3845,3845,44
20201106093544_,3845,3845,3845,3845,76
20201106093544_,3845,3845,3845,3845,82
20201106093544_,3845,3845,3845,3845,18
20201106093544_,3845,3845,3845,3845,44
20201106093544_,3845,3845,3845,3845,1
20201106093544_,3845,3845,3845,3845,21
20201106093544_,3845,3845,3845,3845,30
20201106093544_,3845,3845,3845,3845,14
20201106093544_,3845,3845,3845,3845,24
20201106093544_,3845,3845,3845,3845,25
20201106093544_,3845,3845,3845,3845,8
20201106093544_,3845,3845,3845,3845,11
20201106093544_,3845,3845,3845,3845,22
20201106093544_,3845,3845,3845,3845,20
20201106093544_,3845,3845,3845,3845,271
20201106093544_,3845,3845,3845,3845,382
20201106093544_,3845,3845,3845,3845,3371
20201106093545_,3850,3850,3850,3850,30
20201106093545_,3850,3850,3850,3850,1
20201106093545_,3845,3845,3845,3845,100
20201106093545_,3850,3850,3850,3850,2
20201106093545_,3845,3845,3845,3845,1277
20201106093545_,3845,3845,3845,3845,773
20201106093545_,3845,3845,3845,3845,9
20201106093545_,3845,3845,3845,3845,95
20201106093545_,3845,3845,3845,3845,165
20201106093545_,3845,3845,3845,3845,63
20201106093545_,3845,3845,3845,3845,49
20201106093545_,3845,3845,3845,3845,34
20201106093545_,3845,3845,3845,3845,35
20201106093545_,3845,3845,3845,3845,40
20201106093545_,3845,3845,3845,3845,39
20201106093545_,3845,3845,3845,3845,9
20201106093545_,3845,3845,3845,3845,40
20201106093545_,3845,3845,3845,3845,416
20201106093545_,3845,3845,3845,3845,41
20201106093545_,3845,3845,3845,3845,2688
20201106093545_,3845,3845,3845,3845,41715
20201106093546_,3845,3845,3845,3845,258
20201106093546_,3845,3845,3845,3845,100
20201106093546_,3845,3845,3845,3845,1432
20201106093546_,3845,3845,3845,3845,10000
20201106093546_,3845,3845,3845,3845,1000
20201106093546_,3845,3845,3845,3845,1000
20201106093547_,3850,3850,3850,3850,2
20201106093547_,3845,3845,3845,3845,7566
20201106093547_,3845,3845,3845,3845,30
20201106093547_,3845,3845,3845,3845,21315
20201106093547_,3845,3845,3845,3845,15000
20201106093547_,3845,3845,3845,3845,3000
20201106093547_,3850,3850,3850,3850,1
20201106093547_,3850,3850,3850,3850,130
20201106093548_,3845,3845,3845,3845,2397
20201106093548_,3845,3845,3845,3845,11066
20201106093548_,3850,3850,3850,3850,5
20201106093548_,3845,3845,3845,3845,30
20201106093548_,3850,3850,3850,3850,3
20201106093548_,3845,3845,3845,3845,38960
20201106093548_,3845,3845,3845,3845,1
20201106093548_,3845,3845,3845,3845,1
20201106093548_,3845,3845,3845,3845,25
20201106093548_,3840,3840,3840,3840,2500
20201106093548_,3845,3845,3845,3845,3063
20201106093549_,3845,3845,3845,3845,13000
20201106093549_,3845,3845,3845,3845,2000
20201106093549_,3845,3845,3845,3845,300
20201106093549_,3845,3845,3845,3845,2710
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,50
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093549_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,36
20201106093550_,3845,3845,3845,3845,27
20201106093550_,3845,3845,3845,3845,37
20201106093550_,3845,3845,3845,3845,43
20201106093550_,3845,3845,3845,3845,53
20201106093550_,3845,3845,3845,3845,44
20201106093550_,3845,3845,3845,3845,400
20201106093550_,3845,3845,3845,3845,15
20201106093550_,3845,3845,3845,3845,100
20201106093550_,3845,3845,3845,3845,5489
20201106093550_,3845,3845,3845,3845,5489
20201106093550_,3845,3845,3845,3845,4511
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1
20201106093550_,3845,3845,3845,3845,1400
20201106093550_,3845,3845,3845,3845,48600
20201106093551_,3845,3845,3845,3845,4
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,3996
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,2
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,1
20201106093551_,3845,3845,3845,3845,30
20201106093551_,3845,3845,3845,3845,939
20201106093551_,3845,3845,3845,3845,939
20201106093551_,3845,3845,3845,3845,21108
20201106093551_,3845,3845,3845,3845,1
20201106093552_,3845,3845,3845,3845,23973
20201106093552_,3845,3845,3845,3845,4518
20201106093552_,3845,3845,3845,3845,61
20201106093552_,3845,3845,3845,3845,52
20201106093553_,3840,3840,3840,3840,240
20201106093553_,3845,3845,3845,3845,580
20201106093553_,3845,3845,3845,3845,100
20201106093553_,3845,3845,3845,3845,100
20201106093553_,3845,3845,3845,3845,150
20201106093553_,3845,3845,3845,3845,18
20201106093553_,3845,3845,3845,3845,30
20201106093554_,3845,3845,3845,3845,100
20201106093554_,3845,3845,3845,3845,100
20201106093554_,3845,3845,3845,3845,200
20201106093554_,3845,3845,3845,3845,1
20201106093555_,3845,3845,3845,3845,1
20201106093555_,3845,3845,3845,3845,1
20201106093555_,3845,3845,3845,3845,266
20201106093555_,3845,3845,3845,3845,1647
20201106093555_,3845,3845,3845,3845,10
20201106093555_,3840,3840,3840,3840,500
20201106093556_,3845,3845,3845,3845,140
20201106093556_,3845,3845,3845,3845,5
20201106093557_,3845,3845,3845,3845,1264
20201106093557_,3840,3840,3840,3840,74
20201106093558_,3840,3840,3840,3840,2630
20201106093600_,3840,3840,3840,3840,5
20201106093600_,3845,3845,3845,3845,500
20201106093602_,3840,3840,3840,3840,2480
20201106093602_,3840,3840,3840,3840,3
20201106093602_,3845,3845,3845,3845,7
20201106093602_,3845,3845,3845,3845,20000
20201106093602_,3840,3840,3840,3840,200
20201106093603_,3845,3845,3845,3845,7
20201106093603_,3840,3840,3840,3840,10
20201106093603_,3845,3845,3845,3845,7
20201106093603_,3845,3845,3845,3845,14
20201106093603_,3845,3845,3845,3845,1
20201106093603_,3840,3840,3840,3840,500
20201106093604_,3845,3845,3845,3845,7
20201106093604_,3845,3845,3845,3845,2
20201106093604_,3845,3845,3845,3845,300
20201106093604_,3840,3840,3840,3840,2900
20201106093604_,3845,3845,3845,3845,7
20201106093605_,3845,3845,3845,3845,131835
20201106093605_,3845,3845,3845,3845,3800
20201106093605_,3845,3845,3845,3845,55555
20201106093605_,3845,3845,3845,3845,1000
20201106093606_,3845,3845,3845,3845,10
20201106093606_,3840,3840,3840,3840,1
20201106093606_,3845,3845,3845,3845,1556
20201106093606_,3845,3845,3845,3845,7
20201106093606_,3840,3840,3840,3840,10
20201106093606_,3845,3845,3845,3845,7
20201106093607_,3845,3845,3845,3845,1
20201106093607_,3845,3845,3845,3845,1
20201106093607_,3845,3845,3845,3845,50
