Transaction time,opening,highest,lowest,current,amount
20201110092250_,3805,3805,3805,3805,7
20201110092250_,3805,3805,3805,3805,87
20201110092250_,3805,3805,3805,3805,2
20201110092250_,3805,3805,3805,3805,5
20201110092250_,3800,3800,3800,3800,2516
20201110092251_,3805,3805,3805,3805,500
20201110092251_,3805,3805,3805,3805,13
20201110092251_,3805,3805,3805,3805,50
20201110092251_,3805,3805,3805,3805,1362
20201110092252_,3805,3805,3805,3805,15
20201110092252_,3805,3805,3805,3805,1548
20201110092253_,3805,3805,3805,3805,20
20201110092253_,3800,3800,3800,3800,1139
20201110092254_,3805,3805,3805,3805,20
20201110092254_,3800,3800,3800,3800,1
20201110092254_,3805,3805,3805,3805,10
20201110092255_,3805,3805,3805,3805,100
20201110092255_,3800,3800,3800,3800,500
20201110092255_,3805,3805,3805,3805,263
20201110092255_,3805,3805,3805,3805,100
20201110092256_,3805,3805,3805,3805,276
20201110092256_,3805,3805,3805,3805,100
20201110092257_,3805,3805,3805,3805,41
20201110092257_,3805,3805,3805,3805,100
20201110092257_,3805,3805,3805,3805,1000
20201110092257_,3805,3805,3805,3805,500
20201110092258_,3800,3800,3800,3800,1000
20201110092258_,3805,3805,3805,3805,600
20201110092259_,3805,3805,3805,3805,20
20201110092259_,3805,3805,3805,3805,500
20201110092259_,3805,3805,3805,3805,11962
20201110092259_,3805,3805,3805,3805,16
20201110092259_,3805,3805,3805,3805,5
20201110092300_,3805,3805,3805,3805,217
20201110092300_,3805,3805,3805,3805,1000
20201110092301_,3805,3805,3805,3805,100
20201110092301_,3805,3805,3805,3805,240
20201110092301_,3805,3805,3805,3805,500
20201110092302_,3805,3805,3805,3805,1
20201110092302_,3805,3805,3805,3805,10
20201110092302_,3805,3805,3805,3805,84
20201110092302_,3805,3805,3805,3805,1000
20201110092302_,3805,3805,3805,3805,29
20201110092302_,3805,3805,3805,3805,124961
20201110092302_,3805,3805,3805,3805,1000
20201110092303_,3805,3805,3805,3805,5
20201110092303_,3805,3805,3805,3805,10
20201110092303_,3805,3805,3805,3805,1314
20201110092303_,3805,3805,3805,3805,1
20201110092303_,3805,3805,3805,3805,500
20201110092304_,3805,3805,3805,3805,1
20201110092304_,3810,3810,3810,3810,8
20201110092304_,3805,3805,3805,3805,600
20201110092304_,3810,3810,3810,3810,526
20201110092305_,3810,3810,3810,3810,1
20201110092305_,3805,3805,3805,3805,1
20201110092305_,3805,3805,3805,3805,2
20201110092305_,3805,3805,3805,3805,500
20201110092305_,3805,3805,3805,3805,5
20201110092305_,3810,3810,3810,3810,10
20201110092305_,3805,3805,3805,3805,50
20201110092306_,3810,3810,3810,3810,569
20201110092306_,3805,3805,3805,3805,19000
20201110092308_,3810,3810,3810,3810,5
20201110092308_,3810,3810,3810,3810,20
20201110092308_,3805,3805,3805,3805,2000
20201110092308_,3805,3805,3805,3805,1000
20201110092308_,3805,3805,3805,3805,20
20201110092308_,3810,3810,3810,3810,1079
20201110092309_,3805,3805,3805,3805,8
20201110092309_,3810,3810,3810,3810,31
20201110092309_,3805,3805,3805,3805,1
20201110092309_,3805,3805,3805,3805,30
20201110092310_,3810,3810,3810,3810,10
20201110092310_,3810,3810,3810,3810,195
20201110092311_,3810,3810,3810,3810,5000
20201110092311_,3810,3810,3810,3810,2000
20201110092311_,3810,3810,3810,3810,762
20201110092311_,3810,3810,3810,3810,10
20201110092312_,3810,3810,3810,3810,11
20201110092313_,3805,3805,3805,3805,10
20201110092313_,3810,3810,3810,3810,116
20201110092313_,3805,3805,3805,3805,1147
20201110092313_,3810,3810,3810,3810,5
20201110092313_,3810,3810,3810,3810,200
20201110092314_,3810,3810,3810,3810,96235
20201110092314_,3810,3810,3810,3810,2309
20201110092314_,3810,3810,3810,3810,32
20201110092314_,3810,3810,3810,3810,259
20201110092314_,3810,3810,3810,3810,10
20201110092314_,3810,3810,3810,3810,150
20201110092314_,3810,3810,3810,3810,262
20201110092314_,3810,3810,3810,3810,1000
20201110092315_,3810,3810,3810,3810,100
20201110092315_,3810,3810,3810,3810,5
20201110092315_,3810,3810,3810,3810,10
20201110092316_,3810,3810,3810,3810,1281
20201110092316_,3810,3810,3810,3810,80
20201110092316_,3805,3805,3805,3805,20
20201110092316_,3810,3810,3810,3810,100
20201110092317_,3810,3810,3810,3810,262
20201110092317_,3810,3810,3810,3810,5
20201110092317_,3810,3810,3810,3810,536
20201110092317_,3810,3810,3810,3810,5
20201110092317_,3810,3810,3810,3810,133
20201110092317_,3810,3810,3810,3810,500
20201110092317_,3810,3810,3810,3810,500
20201110092317_,3810,3810,3810,3810,2000
20201110092317_,3810,3810,3810,3810,1000
20201110092317_,3810,3810,3810,3810,3000
20201110092317_,3810,3810,3810,3810,10
20201110092317_,3810,3810,3810,3810,1
20201110092317_,3810,3810,3810,3810,26006
20201110092317_,3810,3810,3810,3810,30
20201110092318_,3805,3805,3805,3805,2
20201110092318_,3810,3810,3810,3810,100
20201110092318_,3810,3810,3810,3810,500
20201110092318_,3810,3810,3810,3810,5
20201110092318_,3810,3810,3810,3810,1000
20201110092318_,3810,3810,3810,3810,349
20201110092318_,3805,3805,3805,3805,1
20201110092319_,3805,3805,3805,3805,10000
20201110092319_,3810,3810,3810,3810,5
20201110092319_,3810,3810,3810,3810,300
20201110092319_,3810,3810,3810,3810,17579
20201110092319_,3810,3810,3810,3810,1
20201110092319_,3810,3810,3810,3810,961
20201110092320_,3810,3810,3810,3810,208
20201110092320_,3810,3810,3810,3810,100
20201110092320_,3810,3810,3810,3810,30
20201110092320_,3810,3810,3810,3810,5
20201110092320_,3810,3810,3810,3810,3500
20201110092320_,3810,3810,3810,3810,5
20201110092321_,3805,3805,3805,3805,1000
20201110092321_,3810,3810,3810,3810,100
20201110092321_,3810,3810,3810,3810,20
20201110092321_,3810,3810,3810,3810,30
20201110092321_,3810,3810,3810,3810,5
20201110092322_,3810,3810,3810,3810,977
20201110092322_,3810,3810,3810,3810,17
20201110092322_,3810,3810,3810,3810,1010
20201110092322_,3810,3810,3810,3810,260
20201110092322_,3810,3810,3810,3810,555
20201110092322_,3810,3810,3810,3810,100
20201110092322_,3810,3810,3810,3810,1810
20201110092322_,3810,3810,3810,3810,524
20201110092323_,3810,3810,3810,3810,1000
20201110092323_,3805,3805,3805,3805,50
20201110092323_,3810,3810,3810,3810,527
20201110092323_,3810,3810,3810,3810,500
20201110092323_,3810,3810,3810,3810,4
20201110092323_,3810,3810,3810,3810,2000
20201110092323_,3810,3810,3810,3810,100
20201110092323_,3810,3810,3810,3810,1000
20201110092324_,3810,3810,3810,3810,5
20201110092324_,3810,3810,3810,3810,132
20201110092324_,3810,3810,3810,3810,1180
20201110092324_,3810,3810,3810,3810,100
20201110092324_,3810,3810,3810,3810,1000
20201110092325_,3810,3810,3810,3810,6
20201110092325_,3810,3810,3810,3810,150
20201110092325_,3810,3810,3810,3810,5
20201110092325_,3810,3810,3810,3810,3
20201110092325_,3810,3810,3810,3810,2434
20201110092325_,3810,3810,3810,3810,2500
20201110092325_,3810,3810,3810,3810,3000
20201110092326_,3810,3810,3810,3810,2624
20201110092326_,3810,3810,3810,3810,1
20201110092326_,3810,3810,3810,3810,300
20201110092326_,3810,3810,3810,3810,1000
20201110092327_,3810,3810,3810,3810,5
20201110092327_,3810,3810,3810,3810,40
20201110092327_,3810,3810,3810,3810,5
20201110092327_,3810,3810,3810,3810,76
20201110092327_,3810,3810,3810,3810,5
20201110092328_,3810,3810,3810,3810,1100
20201110092328_,3810,3810,3810,3810,2128
20201110092328_,3810,3810,3810,3810,100
20201110092328_,3810,3810,3810,3810,1000
20201110092328_,3810,3810,3810,3810,50
20201110092328_,3810,3810,3810,3810,350
20201110092328_,3810,3810,3810,3810,500
20201110092329_,3810,3810,3810,3810,1000
20201110092329_,3810,3810,3810,3810,1
20201110092329_,3810,3810,3810,3810,4205
20201110092329_,3810,3810,3810,3810,10
20201110092330_,3810,3810,3810,3810,27509
20201110092331_,3810,3810,3810,3810,1000
20201110092331_,3810,3810,3810,3810,1
20201110092331_,3810,3810,3810,3810,100
20201110092331_,3805,3805,3805,3805,200
20201110092331_,3810,3810,3810,3810,200
20201110092332_,3810,3810,3810,3810,105
20201110092332_,3810,3810,3810,3810,5
20201110092332_,3810,3810,3810,3810,1312
20201110092332_,3810,3810,3810,3810,50
20201110092332_,3810,3810,3810,3810,1000
20201110092332_,3805,3805,3805,3805,500
20201110092332_,3810,3810,3810,3810,240
20201110092333_,3810,3810,3810,3810,556
20201110092333_,3810,3810,3810,3810,1000
20201110092334_,3810,3810,3810,3810,70
20201110092334_,3810,3810,3810,3810,1
20201110092334_,3810,3810,3810,3810,100
20201110092334_,3810,3810,3810,3810,800
20201110092335_,3810,3810,3810,3810,35299
20201110092335_,3810,3810,3810,3810,30
20201110092335_,3810,3810,3810,3810,3000
20201110092336_,3810,3810,3810,3810,30
20201110092336_,3810,3810,3810,3810,242
20201110092336_,3810,3810,3810,3810,10
20201110092336_,3810,3810,3810,3810,605
20201110092337_,3810,3810,3810,3810,24
20201110092337_,3810,3810,3810,3810,5
20201110092337_,3805,3805,3805,3805,100
20201110092337_,3810,3810,3810,3810,787
20201110092337_,3810,3810,3810,3810,100
20201110092337_,3810,3810,3810,3810,12921
20201110092338_,3810,3810,3810,3810,787
20201110092338_,3810,3810,3810,3810,400
20201110092338_,3810,3810,3810,3810,50
20201110092338_,3810,3810,3810,3810,787
20201110092338_,3810,3810,3810,3810,100
20201110092338_,3810,3810,3810,3810,1000
20201110092339_,3810,3810,3810,3810,200
20201110092339_,3805,3805,3805,3805,149
20201110092339_,3810,3810,3810,3810,41
20201110092339_,3810,3810,3810,3810,787
20201110092339_,3810,3810,3810,3810,4730
20201110092339_,3805,3805,3805,3805,216673
20201110092339_,3805,3805,3805,3805,2
20201110092340_,3805,3805,3805,3805,89
20201110092340_,3805,3805,3805,3805,1000
20201110092340_,3805,3805,3805,3805,50
20201110092340_,3805,3805,3805,3805,10
20201110092341_,3805,3805,3805,3805,10
20201110092341_,3805,3805,3805,3805,10
20201110092341_,3805,3805,3805,3805,1
20201110092341_,3805,3805,3805,3805,2
20201110092341_,3805,3805,3805,3805,200
20201110092341_,3805,3805,3805,3805,4373
20201110092341_,3805,3805,3805,3805,500
20201110092341_,3805,3805,3805,3805,1000
20201110092341_,3805,3805,3805,3805,2467
20201110092342_,3805,3805,3805,3805,20
20201110092342_,3805,3805,3805,3805,100
20201110092342_,3805,3805,3805,3805,10
20201110092342_,3805,3805,3805,3805,200
20201110092342_,3805,3805,3805,3805,313
20201110092342_,3805,3805,3805,3805,14785
20201110092342_,3805,3805,3805,3805,152
20201110092343_,3805,3805,3805,3805,500
20201110092343_,3810,3810,3810,3810,28
20201110092343_,3805,3805,3805,3805,100
20201110092343_,3805,3805,3805,3805,2000
20201110092344_,3805,3805,3805,3805,262
20201110092344_,3810,3810,3810,3810,4000
20201110092344_,3805,3805,3805,3805,969
20201110092344_,3805,3805,3805,3805,1000
20201110092344_,3805,3805,3805,3805,500
20201110092345_,3805,3805,3805,3805,1139
20201110092345_,3805,3805,3805,3805,100
20201110092346_,3810,3810,3810,3810,1000
20201110092346_,3805,3805,3805,3805,1721
20201110092346_,3805,3805,3805,3805,600
20201110092346_,3805,3805,3805,3805,600
20201110092346_,3810,3810,3810,3810,250
20201110092346_,3810,3810,3810,3810,1000
20201110092346_,3805,3805,3805,3805,1000
20201110092346_,3805,3805,3805,3805,10062
20201110092347_,3805,3805,3805,3805,50
20201110092347_,3805,3805,3805,3805,365
20201110092347_,3805,3805,3805,3805,5
20201110092347_,3805,3805,3805,3805,100
20201110092348_,3805,3805,3805,3805,20
20201110092348_,3805,3805,3805,3805,464
20201110092348_,3805,3805,3805,3805,500
20201110092348_,3805,3805,3805,3805,2700
20201110092348_,3805,3805,3805,3805,1265
20201110092348_,3805,3805,3805,3805,4508
20201110092349_,3805,3805,3805,3805,4000
20201110092349_,3805,3805,3805,3805,700
20201110092349_,3805,3805,3805,3805,1000
20201110092349_,3800,3800,3800,3800,4
20201110092349_,3805,3805,3805,3805,50000
20201110092349_,3805,3805,3805,3805,1059
20201110092349_,3805,3805,3805,3805,212
20201110092350_,3805,3805,3805,3805,20
20201110092350_,3805,3805,3805,3805,3760
20201110092350_,3805,3805,3805,3805,180
20201110092350_,3805,3805,3805,3805,200
20201110092350_,3805,3805,3805,3805,131
20201110092350_,3805,3805,3805,3805,500
20201110092350_,3805,3805,3805,3805,5737
20201110092350_,3805,3805,3805,3805,1
20201110092351_,3805,3805,3805,3805,10
20201110092351_,3805,3805,3805,3805,10
20201110092351_,3805,3805,3805,3805,100
20201110092351_,3805,3805,3805,3805,20
20201110092351_,3805,3805,3805,3805,1
20201110092351_,3805,3805,3805,3805,10
20201110092352_,3805,3805,3805,3805,2648
20201110092352_,3805,3805,3805,3805,175
20201110092352_,3805,3805,3805,3805,12
20201110092352_,3805,3805,3805,3805,38
20201110092352_,3805,3805,3805,3805,14
20201110092352_,3805,3805,3805,3805,45
20201110092352_,3805,3805,3805,3805,401
20201110092352_,3805,3805,3805,3805,78
20201110092352_,3805,3805,3805,3805,31
20201110092352_,3810,3810,3810,3810,783
20201110092352_,3805,3805,3805,3805,8610
20201110092352_,3805,3805,3805,3805,200
20201110092352_,3805,3805,3805,3805,2500
20201110092352_,3805,3805,3805,3805,500
20201110092352_,3805,3805,3805,3805,73
20201110092352_,3805,3805,3805,3805,300
20201110092353_,3805,3805,3805,3805,200
20201110092353_,3805,3805,3805,3805,11059
20201110092353_,3805,3805,3805,3805,20
20201110092353_,3810,3810,3810,3810,5
20201110092353_,3805,3805,3805,3805,4
20201110092354_,3805,3805,3805,3805,600
20201110092354_,3805,3805,3805,3805,17
20201110092354_,3805,3805,3805,3805,15
20201110092355_,3805,3805,3805,3805,50
20201110092356_,3805,3805,3805,3805,600
20201110092356_,3805,3805,3805,3805,20
20201110092356_,3805,3805,3805,3805,10
20201110092357_,3810,3810,3810,3810,5
20201110092357_,3805,3805,3805,3805,4479
20201110092357_,3805,3805,3805,3805,10000
20201110092358_,3805,3805,3805,3805,10000
20201110092358_,3810,3810,3810,3810,100
20201110092358_,3810,3810,3810,3810,10
20201110092359_,3805,3805,3805,3805,20
20201110092359_,3805,3805,3805,3805,500
20201110092359_,3810,3810,3810,3810,1
20201110092400_,3810,3810,3810,3810,230
20201110092400_,3810,3810,3810,3810,385
20201110092400_,3810,3810,3810,3810,5
20201110092400_,3805,3805,3805,3805,550
20201110092401_,3805,3805,3805,3805,20
20201110092401_,3805,3805,3805,3805,2600
20201110092402_,3810,3810,3810,3810,200
20201110092402_,3805,3805,3805,3805,20
20201110092402_,3805,3805,3805,3805,80
20201110092404_,3810,3810,3810,3810,1
20201110092404_,3810,3810,3810,3810,5
20201110092405_,3805,3805,3805,3805,1
20201110092405_,3805,3805,3805,3805,400
20201110092405_,3805,3805,3805,3805,262
20201110092405_,3805,3805,3805,3805,100
20201110092405_,3805,3805,3805,3805,11
20201110092406_,3810,3810,3810,3810,141
20201110092406_,3810,3810,3810,3810,1025
20201110092407_,3810,3810,3810,3810,1574
20201110092407_,3810,3810,3810,3810,50
20201110092407_,3810,3810,3810,3810,1
20201110092407_,3805,3805,3805,3805,200
20201110092408_,3810,3810,3810,3810,9400
20201110092408_,3810,3810,3810,3810,50
20201110092408_,3805,3805,3805,3805,3978
20201110092408_,3810,3810,3810,3810,20
20201110092409_,3805,3805,3805,3805,500
20201110092409_,3810,3810,3810,3810,500
20201110092409_,3805,3805,3805,3805,5512
20201110092409_,3805,3805,3805,3805,10307
20201110092410_,3810,3810,3810,3810,157
20201110092410_,3805,3805,3805,3805,10
20201110092410_,3810,3810,3810,3810,525
20201110092411_,3805,3805,3805,3805,250
20201110092412_,3805,3805,3805,3805,448
20201110092412_,3805,3805,3805,3805,552
20201110092412_,3810,3810,3810,3810,52
20201110092412_,3805,3805,3805,3805,5000
20201110092412_,3810,3810,3810,3810,1
20201110092413_,3805,3805,3805,3805,1314
20201110092413_,3805,3805,3805,3805,100
20201110092413_,3805,3805,3805,3805,1
20201110092413_,3805,3805,3805,3805,1314
20201110092414_,3810,3810,3810,3810,31921
20201110092414_,3805,3805,3805,3805,100
20201110092414_,3810,3810,3810,3810,131
20201110092414_,3810,3810,3810,3810,20
20201110092414_,3810,3810,3810,3810,249
20201110092414_,3810,3810,3810,3810,1
20201110092415_,3805,3805,3805,3805,500
20201110092415_,3805,3805,3805,3805,1314
20201110092415_,3805,3805,3805,3805,50
20201110092415_,3810,3810,3810,3810,266
20201110092415_,3810,3810,3810,3810,200
20201110092415_,3805,3805,3805,3805,1000
20201110092416_,3805,3805,3805,3805,1314
20201110092416_,3805,3805,3805,3805,1314
20201110092417_,3810,3810,3810,3810,20
20201110092417_,3805,3805,3805,3805,3746
20201110092417_,3805,3805,3805,3805,2
20201110092417_,3805,3805,3805,3805,5
20201110092417_,3810,3810,3810,3810,131
20201110092417_,3805,3805,3805,3805,9
20201110092418_,3810,3810,3810,3810,19
20201110092418_,3810,3810,3810,3810,300
20201110092418_,3805,3805,3805,3805,845
20201110092419_,3810,3810,3810,3810,1
20201110092419_,3805,3805,3805,3805,200
20201110092419_,3810,3810,3810,3810,5
20201110092419_,3805,3805,3805,3805,10
20201110092420_,3810,3810,3810,3810,1
20201110092420_,3810,3810,3810,3810,50
20201110092422_,3810,3810,3810,3810,131
20201110092422_,3810,3810,3810,3810,140
20201110092422_,3810,3810,3810,3810,100
20201110092422_,3810,3810,3810,3810,5
20201110092423_,3810,3810,3810,3810,5
20201110092423_,3805,3805,3805,3805,19
20201110092423_,3805,3805,3805,3805,8265
20201110092423_,3810,3810,3810,3810,40
20201110092424_,3810,3810,3810,3810,6
20201110092424_,3810,3810,3810,3810,1
20201110092424_,3805,3805,3805,3805,15
20201110092424_,3805,3805,3805,3805,1000
20201110092425_,3810,3810,3810,3810,388
20201110092426_,3810,3810,3810,3810,5
20201110092426_,3810,3810,3810,3810,26
20201110092427_,3805,3805,3805,3805,5
20201110092427_,3810,3810,3810,3810,618
20201110092427_,3810,3810,3810,3810,5
20201110092428_,3810,3810,3810,3810,292
20201110092428_,3805,3805,3805,3805,94
20201110092428_,3805,3805,3805,3805,1
20201110092428_,3805,3805,3805,3805,900
20201110092428_,3810,3810,3810,3810,10
20201110092429_,3805,3805,3805,3805,20
20201110092429_,3810,3810,3810,3810,5
20201110092429_,3805,3805,3805,3805,64
20201110092430_,3805,3805,3805,3805,6059
20201110092430_,3810,3810,3810,3810,3
20201110092430_,3810,3810,3810,3810,500
20201110092430_,3810,3810,3810,3810,5580
20201110092431_,3810,3810,3810,3810,30
20201110092431_,3810,3810,3810,3810,10
20201110092432_,3810,3810,3810,3810,1
20201110092432_,3810,3810,3810,3810,2379
20201110092432_,3810,3810,3810,3810,10
20201110092432_,3810,3810,3810,3810,200
20201110092432_,3810,3810,3810,3810,1000
20201110092432_,3810,3810,3810,3810,1
20201110092433_,3810,3810,3810,3810,16
20201110092433_,3810,3810,3810,3810,1
20201110092433_,3810,3810,3810,3810,1
20201110092433_,3810,3810,3810,3810,500
20201110092434_,3810,3810,3810,3810,1
20201110092434_,3810,3810,3810,3810,262
20201110092434_,3810,3810,3810,3810,106
20201110092434_,3810,3810,3810,3810,10
20201110092434_,3810,3810,3810,3810,3
20201110092435_,3810,3810,3810,3810,416192
20201110092435_,3810,3810,3810,3810,107888
20201110092435_,3810,3810,3810,3810,1402
20201110092435_,3810,3810,3810,3810,311174
20201110092435_,3810,3810,3810,3810,2569
20201110092435_,3810,3810,3810,3810,2999
20201110092435_,3810,3810,3810,3810,1
20201110092435_,3810,3810,3810,3810,23
20201110092436_,3810,3810,3810,3810,146208
20201110092436_,3810,3810,3810,3810,2624
20201110092436_,3810,3810,3810,3810,1
20201110092436_,3810,3810,3810,3810,258
20201110092436_,3810,3810,3810,3810,696
20201110092436_,3810,3810,3810,3810,1000
20201110092436_,3810,3810,3810,3810,1821
20201110092436_,3810,3810,3810,3810,2964
20201110092436_,3805,3805,3805,3805,1000
20201110092436_,3810,3810,3810,3810,23
20201110092437_,3810,3810,3810,3810,2000
20201110092437_,3810,3810,3810,3810,2
20201110092437_,3810,3810,3810,3810,3848
20201110092437_,3810,3810,3810,3810,2126
20201110092437_,3810,3810,3810,3810,100
20201110092437_,3810,3810,3810,3810,9
20201110092437_,3810,3810,3810,3810,50
20201110092437_,3810,3810,3810,3810,1845
20201110092438_,3810,3810,3810,3810,1100
20201110092438_,3810,3810,3810,3810,3055
20201110092438_,3810,3810,3810,3810,2628
20201110092438_,3810,3810,3810,3810,126
20201110092439_,3810,3810,3810,3810,200
20201110092439_,3805,3805,3805,3805,50
20201110092439_,3805,3805,3805,3805,500
20201110092439_,3810,3810,3810,3810,1000
20201110092439_,3810,3810,3810,3810,38065
20201110092439_,3810,3810,3810,3810,1248
20201110092439_,3810,3810,3810,3810,4
20201110092439_,3805,3805,3805,3805,1
20201110092440_,3810,3810,3810,3810,1490
20201110092440_,3815,3815,3815,3815,33
20201110092440_,3810,3810,3810,3810,1
20201110092440_,3810,3810,3810,3810,1
20201110092440_,3810,3810,3810,3810,200
20201110092440_,3810,3810,3810,3810,1
20201110092440_,3810,3810,3810,3810,120
20201110092440_,3810,3810,3810,3810,120
20201110092440_,3810,3810,3810,3810,26
20201110092440_,3810,3810,3810,3810,19
20201110092440_,3810,3810,3810,3810,325
20201110092440_,3810,3810,3810,3810,4
20201110092440_,3810,3810,3810,3810,24
20201110092440_,3810,3810,3810,3810,9
20201110092440_,3810,3810,3810,3810,82
20201110092440_,3810,3810,3810,3810,73
20201110092440_,3810,3810,3810,3810,22
20201110092440_,3810,3810,3810,3810,9
20201110092440_,3810,3810,3810,3810,6
20201110092440_,3810,3810,3810,3810,1
20201110092440_,3810,3810,3810,3810,220
20201110092440_,3810,3810,3810,3810,7
20201110092440_,3810,3810,3810,3810,30
20201110092441_,3810,3810,3810,3810,15
20201110092441_,3810,3810,3810,3810,348
20201110092441_,3810,3810,3810,3810,895
20201110092441_,3810,3810,3810,3810,12
20201110092441_,3810,3810,3810,3810,159
20201110092441_,3810,3810,3810,3810,74
20201110092441_,3810,3810,3810,3810,100
20201110092441_,3810,3810,3810,3810,11028
20201110092442_,3810,3810,3810,3810,15659
20201110092442_,3810,3810,3810,3810,200
20201110092442_,3810,3810,3810,3810,1000
20201110092442_,3810,3810,3810,3810,994
20201110092442_,3810,3810,3810,3810,60
20201110092442_,3810,3810,3810,3810,329
20201110092442_,3810,3810,3810,3810,1000
20201110092442_,3810,3810,3810,3810,187
20201110092442_,3810,3810,3810,3810,103
20201110092442_,3810,3810,3810,3810,1626
20201110092442_,3810,3810,3810,3810,634
20201110092443_,3810,3810,3810,3810,609
20201110092443_,3805,3805,3805,3805,4000
20201110092443_,3810,3810,3810,3810,34
20201110092443_,3810,3810,3810,3810,5
20201110092443_,3810,3810,3810,3810,291
20201110092443_,3810,3810,3810,3810,225
20201110092443_,3810,3810,3810,3810,122
20201110092443_,3810,3810,3810,3810,303
20201110092443_,3810,3810,3810,3810,663
20201110092443_,3810,3810,3810,3810,85
20201110092443_,3810,3810,3810,3810,1
20201110092443_,3810,3810,3810,3810,507
20201110092443_,3810,3810,3810,3810,79
20201110092443_,3810,3810,3810,3810,1
20201110092443_,3810,3810,3810,3810,650
20201110092443_,3810,3810,3810,3810,7903
20201110092443_,3810,3810,3810,3810,466
20201110092443_,3810,3810,3810,3810,331
20201110092443_,3810,3810,3810,3810,34
20201110092443_,3810,3810,3810,3810,34
20201110092443_,3810,3810,3810,3810,1000
20201110092443_,3810,3810,3810,3810,253
20201110092443_,3810,3810,3810,3810,258
20201110092443_,3810,3810,3810,3810,271
20201110092443_,3810,3810,3810,3810,31
20201110092443_,3810,3810,3810,3810,100
20201110092444_,3810,3810,3810,3810,221
20201110092444_,3805,3805,3805,3805,500
20201110092444_,3810,3810,3810,3810,1000
20201110092444_,3810,3810,3810,3810,5054
20201110092444_,3810,3810,3810,3810,819
20201110092444_,3810,3810,3810,3810,51
20201110092444_,3810,3810,3810,3810,120
20201110092444_,3810,3810,3810,3810,6
20201110092444_,3810,3810,3810,3810,1200
20201110092444_,3810,3810,3810,3810,97
20201110092444_,3810,3810,3810,3810,356
20201110092444_,3810,3810,3810,3810,28
20201110092444_,3810,3810,3810,3810,144
20201110092444_,3810,3810,3810,3810,2
20201110092444_,3810,3810,3810,3810,98
20201110092444_,3810,3810,3810,3810,9
20201110092445_,3810,3810,3810,3810,145
20201110092445_,3810,3810,3810,3810,74
20201110092445_,3810,3810,3810,3810,115
20201110092445_,3810,3810,3810,3810,177
20201110092445_,3810,3810,3810,3810,11
20201110092445_,3810,3810,3810,3810,54
20201110092445_,3810,3810,3810,3810,22
20201110092445_,3810,3810,3810,3810,5
20201110092445_,3810,3810,3810,3810,1000
20201110092445_,3810,3810,3810,3810,1
20201110092445_,3810,3810,3810,3810,2000
20201110092445_,3810,3810,3810,3810,651
20201110092446_,3810,3810,3810,3810,351
20201110092446_,3810,3810,3810,3810,287
20201110092446_,3810,3810,3810,3810,21
20201110092446_,3810,3810,3810,3810,42
20201110092446_,3810,3810,3810,3810,2
20201110092446_,3810,3810,3810,3810,4
20201110092446_,3810,3810,3810,3810,1000
20201110092446_,3810,3810,3810,3810,300
20201110092447_,3810,3810,3810,3810,500
20201110092447_,3810,3810,3810,3810,100
20201110092447_,3810,3810,3810,3810,100
20201110092447_,3810,3810,3810,3810,61
20201110092447_,3810,3810,3810,3810,6642
20201110092447_,3815,3815,3815,3815,40
20201110092448_,3810,3810,3810,3810,19
20201110092448_,3810,3810,3810,3810,121
20201110092448_,3810,3810,3810,3810,26179
20201110092448_,3810,3810,3810,3810,10
20201110092448_,3810,3810,3810,3810,259
20201110092448_,3810,3810,3810,3810,2000
20201110092448_,3810,3810,3810,3810,100
20201110092448_,3810,3810,3810,3810,12000
20201110092448_,3810,3810,3810,3810,2373
20201110092448_,3810,3810,3810,3810,34
20201110092448_,3810,3810,3810,3810,106
20201110092448_,3810,3810,3810,3810,1114
20201110092448_,3805,3805,3805,3805,24
20201110092449_,3810,3810,3810,3810,2
20201110092449_,3810,3810,3810,3810,24
20201110092449_,3810,3810,3810,3810,100
20201110092449_,3810,3810,3810,3810,30
20201110092449_,3810,3810,3810,3810,6941
20201110092449_,3810,3810,3810,3810,1
20201110092449_,3810,3810,3810,3810,500
20201110092449_,3810,3810,3810,3810,1333
20201110092449_,3810,3810,3810,3810,5000
20201110092449_,3810,3810,3810,3810,3
20201110092449_,3810,3810,3810,3810,5000
20201110092450_,3810,3810,3810,3810,41000
20201110092450_,3810,3810,3810,3810,1
20201110092450_,3810,3810,3810,3810,15
20201110092450_,3815,3815,3815,3815,300
20201110092450_,3810,3810,3810,3810,1000
20201110092450_,3810,3810,3810,3810,1
20201110092450_,3810,3810,3810,3810,1
20201110092450_,3810,3810,3810,3810,2199
20201110092450_,3810,3810,3810,3810,1
20201110092450_,3810,3810,3810,3810,1
20201110092450_,3810,3810,3810,3810,500
20201110092451_,3810,3810,3810,3810,56
20201110092451_,3810,3810,3810,3810,20
20201110092451_,3805,3805,3805,3805,1
20201110092451_,3810,3810,3810,3810,2000
20201110092452_,3810,3810,3810,3810,8377
20201110092452_,3810,3810,3810,3810,100
20201110092452_,3810,3810,3810,3810,1000
20201110092452_,3810,3810,3810,3810,10050
20201110092452_,3810,3810,3810,3810,500
20201110092452_,3810,3810,3810,3810,1
20201110092453_,3810,3810,3810,3810,172
20201110092453_,3810,3810,3810,3810,74
20201110092453_,3815,3815,3815,3815,1
20201110092454_,3810,3810,3810,3810,500
20201110092454_,3810,3810,3810,3810,974
20201110092455_,3815,3815,3815,3815,1
20201110092456_,3815,3815,3815,3815,11
