Transaction time,opening,highest,lowest,current,amount
20201117091355_,3440,3440,3440,3440,1
20201117091355_,3440,3440,3440,3440,500
20201117091355_,3440,3440,3440,3440,581
20201117091355_,3440,3440,3440,3440,1
20201117091355_,3440,3440,3440,3440,12638
20201117091355_,3440,3440,3440,3440,1
20201117091356_,3440,3440,3440,3440,5000
20201117091356_,3440,3440,3440,3440,1000
20201117091356_,3440,3440,3440,3440,1501
20201117091356_,3440,3440,3440,3440,4
20201117091356_,3440,3440,3440,3440,10
20201117091357_,3440,3440,3440,3440,14000
20201117091357_,3440,3440,3440,3440,100
20201117091357_,3440,3440,3440,3440,500
20201117091358_,3440,3440,3440,3440,200
20201117091358_,3440,3440,3440,3440,2906
20201117091358_,3440,3440,3440,3440,100
20201117091359_,3440,3440,3440,3440,1505
20201117091359_,3440,3440,3440,3440,100
20201117091400_,3440,3440,3440,3440,1
20201117091400_,3440,3440,3440,3440,10
20201117091400_,3440,3440,3440,3440,1
20201117091401_,3440,3440,3440,3440,100
20201117091401_,3440,3440,3440,3440,11206
20201117091401_,3440,3440,3440,3440,10
20201117091401_,3440,3440,3440,3440,30
20201117091401_,3440,3440,3440,3440,36907
20201117091401_,3440,3440,3440,3440,292
20201117091401_,3440,3440,3440,3440,2093
20201117091402_,3440,3440,3440,3440,1
20201117091402_,3440,3440,3440,3440,400
20201117091402_,3440,3440,3440,3440,1000
20201117091403_,3440,3440,3440,3440,100
20201117091404_,3435,3435,3435,3435,100
20201117091404_,3440,3440,3440,3440,10
20201117091404_,3440,3440,3440,3440,100
20201117091404_,3435,3435,3435,3435,23867
20201117091405_,3440,3440,3440,3440,27520
20201117091405_,3440,3440,3440,3440,10
20201117091405_,3440,3440,3440,3440,4308
20201117091405_,3440,3440,3440,3440,1053
20201117091405_,3440,3440,3440,3440,12890
20201117091406_,3435,3435,3435,3435,1847
20201117091406_,3435,3435,3435,3435,3000
20201117091406_,3440,3440,3440,3440,30
20201117091407_,3440,3440,3440,3440,2000
20201117091407_,3440,3440,3440,3440,100
20201117091408_,3440,3440,3440,3440,100
20201117091408_,3435,3435,3435,3435,20
20201117091408_,3435,3435,3435,3435,374487
20201117091408_,3435,3435,3435,3435,123593
20201117091409_,3435,3435,3435,3435,5
20201117091409_,3435,3435,3435,3435,200
20201117091409_,3435,3435,3435,3435,5000
20201117091409_,3435,3435,3435,3435,500
20201117091409_,3435,3435,3435,3435,2500
20201117091409_,3440,3440,3440,3440,500
20201117091409_,3435,3435,3435,3435,9700
20201117091409_,3435,3435,3435,3435,500
20201117091410_,3435,3435,3435,3435,9000
20201117091411_,3435,3435,3435,3435,2000
20201117091411_,3440,3440,3440,3440,2000
20201117091412_,3435,3435,3435,3435,6593
20201117091412_,3440,3440,3440,3440,145
20201117091412_,3435,3435,3435,3435,151
20201117091413_,3440,3440,3440,3440,600
20201117091413_,3435,3435,3435,3435,20024
20201117091413_,3440,3440,3440,3440,3352
20201117091414_,3435,3435,3435,3435,7000
20201117091414_,3435,3435,3435,3435,30
20201117091415_,3435,3435,3435,3435,800
20201117091415_,3440,3440,3440,3440,58
20201117091415_,3440,3440,3440,3440,10
20201117091415_,3440,3440,3440,3440,300
20201117091415_,3435,3435,3435,3435,1000
20201117091416_,3440,3440,3440,3440,647
20201117091416_,3435,3435,3435,3435,876
20201117091416_,3435,3435,3435,3435,300
20201117091417_,3440,3440,3440,3440,500
20201117091417_,3435,3435,3435,3435,20
20201117091418_,3435,3435,3435,3435,9693
20201117091418_,3435,3435,3435,3435,330
20201117091419_,3435,3435,3435,3435,50
20201117091419_,3435,3435,3435,3435,200
20201117091419_,3435,3435,3435,3435,4061
20201117091419_,3435,3435,3435,3435,500
20201117091419_,3435,3435,3435,3435,150
20201117091420_,3440,3440,3440,3440,1
20201117091420_,3435,3435,3435,3435,234
20201117091420_,3435,3435,3435,3435,250
20201117091420_,3435,3435,3435,3435,261
20201117091421_,3435,3435,3435,3435,1969
20201117091421_,3435,3435,3435,3435,950
20201117091422_,3435,3435,3435,3435,8500
20201117091422_,3435,3435,3435,3435,2081
20201117091422_,3435,3435,3435,3435,1639
20201117091422_,3435,3435,3435,3435,1000
20201117091422_,3435,3435,3435,3435,1183
20201117091423_,3440,3440,3440,3440,30
20201117091423_,3440,3440,3440,3440,500
20201117091424_,3440,3440,3440,3440,10
20201117091424_,3440,3440,3440,3440,6983
20201117091425_,3440,3440,3440,3440,1
20201117091426_,3435,3435,3435,3435,166
20201117091427_,3435,3435,3435,3435,10000
20201117091427_,3435,3435,3435,3435,5989
20201117091429_,3440,3440,3440,3440,479
20201117091429_,3435,3435,3435,3435,70
20201117091430_,3440,3440,3440,3440,1
20201117091430_,3435,3435,3435,3435,3134
20201117091430_,3435,3435,3435,3435,4852
20201117091430_,3435,3435,3435,3435,10965
20201117091430_,3435,3435,3435,3435,11813
20201117091431_,3435,3435,3435,3435,8277
20201117091431_,3440,3440,3440,3440,179
20201117091431_,3440,3440,3440,3440,20
20201117091432_,3440,3440,3440,3440,20
20201117091433_,3440,3440,3440,3440,66
20201117091433_,3435,3435,3435,3435,1000
20201117091433_,3435,3435,3435,3435,368
20201117091435_,3440,3440,3440,3440,50
20201117091435_,3435,3435,3435,3435,300
20201117091435_,3440,3440,3440,3440,25
20201117091435_,3440,3440,3440,3440,726
20201117091436_,3440,3440,3440,3440,9
20201117091436_,3440,3440,3440,3440,38000
20201117091437_,3440,3440,3440,3440,38000
20201117091437_,3440,3440,3440,3440,38000
20201117091437_,3440,3440,3440,3440,38000
20201117091437_,3440,3440,3440,3440,38000
20201117091437_,3440,3440,3440,3440,4
20201117091438_,3440,3440,3440,3440,1
20201117091439_,3440,3440,3440,3440,50
20201117091440_,3440,3440,3440,3440,150
20201117091440_,3435,3435,3435,3435,30
20201117091441_,3440,3440,3440,3440,100
20201117091441_,3435,3435,3435,3435,1
20201117091441_,3440,3440,3440,3440,322
20201117091441_,3440,3440,3440,3440,30
20201117091442_,3440,3440,3440,3440,28749
20201117091442_,3440,3440,3440,3440,30
20201117091442_,3440,3440,3440,3440,10
20201117091443_,3440,3440,3440,3440,7000
20201117091444_,3440,3440,3440,3440,910
20201117091444_,3440,3440,3440,3440,250
20201117091444_,3440,3440,3440,3440,303
20201117091444_,3440,3440,3440,3440,12784
20201117091444_,3440,3440,3440,3440,261
20201117091445_,3440,3440,3440,3440,5
20201117091445_,3440,3440,3440,3440,2000
20201117091445_,3440,3440,3440,3440,300
20201117091445_,3440,3440,3440,3440,1000
20201117091445_,3435,3435,3435,3435,222
20201117091446_,3440,3440,3440,3440,300
20201117091447_,3435,3435,3435,3435,100
20201117091448_,3440,3440,3440,3440,1
20201117091448_,3440,3440,3440,3440,100
20201117091448_,3435,3435,3435,3435,100
20201117091448_,3440,3440,3440,3440,10
20201117091449_,3435,3435,3435,3435,2000
20201117091450_,3440,3440,3440,3440,400
20201117091451_,3440,3440,3440,3440,1000
20201117091452_,3440,3440,3440,3440,29
20201117091453_,3435,3435,3435,3435,20
20201117091454_,3440,3440,3440,3440,200
20201117091454_,3440,3440,3440,3440,31
20201117091454_,3440,3440,3440,3440,2000
20201117091454_,3440,3440,3440,3440,1700
20201117091454_,3440,3440,3440,3440,11
20201117091455_,3440,3440,3440,3440,10
20201117091455_,3440,3440,3440,3440,200
20201117091455_,3440,3440,3440,3440,17
20201117091455_,3440,3440,3440,3440,1000
20201117091456_,3440,3440,3440,3440,91
20201117091456_,3440,3440,3440,3440,12
20201117091456_,3440,3440,3440,3440,100
20201117091457_,3440,3440,3440,3440,500
20201117091457_,3440,3440,3440,3440,145
20201117091457_,3440,3440,3440,3440,100
20201117091458_,3440,3440,3440,3440,2000
20201117091458_,3440,3440,3440,3440,1
20201117091458_,3440,3440,3440,3440,4
20201117091458_,3435,3435,3435,3435,1
20201117091458_,3440,3440,3440,3440,3
20201117091458_,3440,3440,3440,3440,1453
20201117091459_,3440,3440,3440,3440,727
20201117091500_,3440,3440,3440,3440,912
20201117091500_,3440,3440,3440,3440,2
20201117091500_,3440,3440,3440,3440,5
20201117091500_,3440,3440,3440,3440,10
20201117091500_,3440,3440,3440,3440,2000
20201117091500_,3440,3440,3440,3440,100
20201117091500_,3435,3435,3435,3435,1
20201117091500_,3440,3440,3440,3440,1000
20201117091500_,3440,3440,3440,3440,16
20201117091500_,3440,3440,3440,3440,900
20201117091500_,3440,3440,3440,3440,1000
20201117091501_,3440,3440,3440,3440,200
20201117091502_,3440,3440,3440,3440,331
20201117091502_,3440,3440,3440,3440,50
20201117091502_,3440,3440,3440,3440,5629
20201117091503_,3440,3440,3440,3440,10000
20201117091504_,3440,3440,3440,3440,3
20201117091504_,3440,3440,3440,3440,1
20201117091504_,3440,3440,3440,3440,100
20201117091504_,3435,3435,3435,3435,10
20201117091504_,3440,3440,3440,3440,100
20201117091504_,3440,3440,3440,3440,1
20201117091504_,3440,3440,3440,3440,1
20201117091504_,3440,3440,3440,3440,290
20201117091505_,3440,3440,3440,3440,5699
20201117091505_,3440,3440,3440,3440,38000
20201117091505_,3440,3440,3440,3440,38000
20201117091505_,3440,3440,3440,3440,38000
20201117091505_,3440,3440,3440,3440,38000
20201117091505_,3440,3440,3440,3440,38000
20201117091505_,3440,3440,3440,3440,38000
20201117091505_,3440,3440,3440,3440,38000
20201117091505_,3440,3440,3440,3440,38000
20201117091506_,3440,3440,3440,3440,104
20201117091506_,3440,3440,3440,3440,2041
20201117091506_,3435,3435,3435,3435,100
20201117091506_,3440,3440,3440,3440,1000
20201117091506_,3440,3440,3440,3440,2
20201117091506_,3440,3440,3440,3440,1
20201117091507_,3440,3440,3440,3440,10
20201117091507_,3440,3440,3440,3440,10
20201117091507_,3440,3440,3440,3440,10
20201117091507_,3440,3440,3440,3440,2906
20201117091507_,3435,3435,3435,3435,1
20201117091507_,3440,3440,3440,3440,5366
20201117091507_,3440,3440,3440,3440,100
20201117091507_,3440,3440,3440,3440,662
20201117091507_,3440,3440,3440,3440,500
20201117091508_,3440,3440,3440,3440,500
20201117091508_,3440,3440,3440,3440,100
20201117091508_,3440,3440,3440,3440,32915
20201117091508_,3440,3440,3440,3440,1343
20201117091508_,3440,3440,3440,3440,10000
20201117091508_,3440,3440,3440,3440,2653
20201117091509_,3440,3440,3440,3440,1585
20201117091509_,3440,3440,3440,3440,250
20201117091509_,3440,3440,3440,3440,2911
20201117091509_,3440,3440,3440,3440,2
20201117091509_,3440,3440,3440,3440,10000
20201117091509_,3440,3440,3440,3440,182
20201117091509_,3440,3440,3440,3440,1
20201117091510_,3435,3435,3435,3435,100
20201117091510_,3440,3440,3440,3440,29
20201117091510_,3440,3440,3440,3440,20
20201117091511_,3440,3440,3440,3440,100
20201117091511_,3440,3440,3440,3440,142
20201117091511_,3440,3440,3440,3440,100
20201117091512_,3440,3440,3440,3440,203
20201117091512_,3440,3440,3440,3440,1998
20201117091512_,3440,3440,3440,3440,8427
20201117091513_,3440,3440,3440,3440,743
20201117091513_,3440,3440,3440,3440,10
20201117091514_,3440,3440,3440,3440,99
20201117091514_,3440,3440,3440,3440,12140
20201117091514_,3440,3440,3440,3440,120
20201117091514_,3435,3435,3435,3435,20
20201117091514_,3440,3440,3440,3440,29
20201117091514_,3440,3440,3440,3440,1000
20201117091514_,3440,3440,3440,3440,150
20201117091514_,3440,3440,3440,3440,1455
20201117091515_,3440,3440,3440,3440,500
20201117091515_,3440,3440,3440,3440,100
20201117091515_,3440,3440,3440,3440,14092
20201117091515_,3440,3440,3440,3440,565
20201117091515_,3440,3440,3440,3440,3000
20201117091515_,3440,3440,3440,3440,842
20201117091515_,3440,3440,3440,3440,500
20201117091516_,3435,3435,3435,3435,6000
20201117091516_,3440,3440,3440,3440,2
20201117091517_,3440,3440,3440,3440,1000
20201117091517_,3440,3440,3440,3440,21
20201117091517_,3440,3440,3440,3440,65
20201117091517_,3440,3440,3440,3440,10
20201117091517_,3440,3440,3440,3440,43
20201117091518_,3440,3440,3440,3440,100
20201117091518_,3440,3440,3440,3440,436
20201117091518_,3440,3440,3440,3440,20
20201117091518_,3440,3440,3440,3440,44284
20201117091518_,3440,3440,3440,3440,5
20201117091518_,3440,3440,3440,3440,100
20201117091518_,3440,3440,3440,3440,450
20201117091518_,3440,3440,3440,3440,6363
20201117091518_,3440,3440,3440,3440,30754
20201117091519_,3440,3440,3440,3440,1000
20201117091519_,3440,3440,3440,3440,1309
20201117091519_,3440,3440,3440,3440,100
20201117091519_,3440,3440,3440,3440,870
20201117091520_,3440,3440,3440,3440,5
20201117091520_,3440,3440,3440,3440,50
20201117091520_,3440,3440,3440,3440,10
20201117091520_,3440,3440,3440,3440,182
20201117091520_,3440,3440,3440,3440,100
20201117091521_,3440,3440,3440,3440,29
20201117091521_,3440,3440,3440,3440,700
20201117091521_,3440,3440,3440,3440,900
20201117091521_,3440,3440,3440,3440,1990
20201117091521_,3440,3440,3440,3440,80
20201117091521_,3440,3440,3440,3440,10
20201117091521_,3440,3440,3440,3440,10
20201117091521_,3440,3440,3440,3440,10
20201117091521_,3440,3440,3440,3440,10
20201117091521_,3440,3440,3440,3440,2349
20201117091521_,3440,3440,3440,3440,50
20201117091522_,3440,3440,3440,3440,30
20201117091522_,3440,3440,3440,3440,100
20201117091522_,3440,3440,3440,3440,423
20201117091522_,3440,3440,3440,3440,289
20201117091522_,3440,3440,3440,3440,2790
20201117091522_,3440,3440,3440,3440,250
20201117091522_,3440,3440,3440,3440,1000
20201117091522_,3440,3440,3440,3440,2000
20201117091522_,3440,3440,3440,3440,1000
20201117091523_,3440,3440,3440,3440,500
20201117091523_,3440,3440,3440,3440,100
20201117091523_,3440,3440,3440,3440,50
20201117091523_,3440,3440,3440,3440,1000
20201117091523_,3440,3440,3440,3440,2
20201117091523_,3440,3440,3440,3440,10
20201117091524_,3440,3440,3440,3440,100
20201117091524_,3440,3440,3440,3440,300
20201117091524_,3440,3440,3440,3440,10
20201117091524_,3440,3440,3440,3440,10
20201117091524_,3440,3440,3440,3440,10
20201117091524_,3440,3440,3440,3440,1000
20201117091525_,3440,3440,3440,3440,50
20201117091525_,3440,3440,3440,3440,1200
20201117091525_,3440,3440,3440,3440,20
20201117091525_,3440,3440,3440,3440,4916
20201117091525_,3440,3440,3440,3440,100
20201117091525_,3440,3440,3440,3440,1000
20201117091525_,3440,3440,3440,3440,50
20201117091526_,3440,3440,3440,3440,1000
20201117091526_,3440,3440,3440,3440,26
20201117091526_,3440,3440,3440,3440,10
20201117091526_,3440,3440,3440,3440,1
20201117091526_,3440,3440,3440,3440,1000
20201117091526_,3440,3440,3440,3440,220
20201117091526_,3440,3440,3440,3440,20000
20201117091527_,3440,3440,3440,3440,1000
20201117091527_,3435,3435,3435,3435,500
20201117091527_,3440,3440,3440,3440,189
20201117091527_,3440,3440,3440,3440,600
20201117091528_,3440,3440,3440,3440,1000
20201117091528_,3440,3440,3440,3440,166
20201117091528_,3440,3440,3440,3440,700
20201117091528_,3440,3440,3440,3440,1000
20201117091528_,3440,3440,3440,3440,20
20201117091528_,3435,3435,3435,3435,41
20201117091528_,3440,3440,3440,3440,12834
20201117091528_,3440,3440,3440,3440,10
20201117091529_,3440,3440,3440,3440,300
20201117091529_,3440,3440,3440,3440,10
20201117091529_,3440,3440,3440,3440,1800
20201117091529_,3440,3440,3440,3440,10769
20201117091529_,3440,3440,3440,3440,2
20201117091530_,3440,3440,3440,3440,838
20201117091530_,3435,3435,3435,3435,400
20201117091530_,3440,3440,3440,3440,436
20201117091531_,3440,3440,3440,3440,152
20201117091532_,3440,3440,3440,3440,29
20201117091532_,3440,3440,3440,3440,500
20201117091532_,3440,3440,3440,3440,1166
20201117091533_,3440,3440,3440,3440,1737
20201117091533_,3440,3440,3440,3440,3000
20201117091533_,3440,3440,3440,3440,2000
20201117091533_,3440,3440,3440,3440,400
20201117091533_,3440,3440,3440,3440,300
20201117091533_,3440,3440,3440,3440,29
20201117091533_,3440,3440,3440,3440,100
20201117091533_,3440,3440,3440,3440,17
20201117091533_,3440,3440,3440,3440,572
20201117091534_,3440,3440,3440,3440,12321
20201117091534_,3440,3440,3440,3440,16
20201117091534_,3440,3440,3440,3440,2
20201117091534_,3440,3440,3440,3440,500
20201117091534_,3440,3440,3440,3440,600
20201117091534_,3440,3440,3440,3440,580
20201117091534_,3440,3440,3440,3440,20
20201117091535_,3440,3440,3440,3440,1000
20201117091535_,3440,3440,3440,3440,1000
20201117091536_,3440,3440,3440,3440,6140
20201117091536_,3440,3440,3440,3440,600
20201117091536_,3440,3440,3440,3440,10
20201117091536_,3440,3440,3440,3440,2906
20201117091536_,3440,3440,3440,3440,500
20201117091537_,3440,3440,3440,3440,1000
20201117091537_,3440,3440,3440,3440,5101
20201117091537_,3440,3440,3440,3440,500
20201117091537_,3440,3440,3440,3440,10
20201117091537_,3440,3440,3440,3440,100
20201117091538_,3440,3440,3440,3440,6395
20201117091538_,3440,3440,3440,3440,1
20201117091538_,3440,3440,3440,3440,10000
20201117091538_,3440,3440,3440,3440,150
20201117091538_,3440,3440,3440,3440,3000
20201117091538_,3440,3440,3440,3440,29
20201117091539_,3440,3440,3440,3440,8525
20201117091539_,3440,3440,3440,3440,247
20201117091539_,3440,3440,3440,3440,3197
20201117091539_,3440,3440,3440,3440,1453
20201117091539_,3440,3440,3440,3440,100
20201117091539_,3440,3440,3440,3440,1000
20201117091539_,3440,3440,3440,3440,100
20201117091539_,3440,3440,3440,3440,200
20201117091540_,3440,3440,3440,3440,10
20201117091540_,3440,3440,3440,3440,1000
20201117091540_,3440,3440,3440,3440,2619
20201117091540_,3440,3440,3440,3440,600
20201117091540_,3440,3440,3440,3440,2
20201117091540_,3440,3440,3440,3440,117065
20201117091540_,3440,3440,3440,3440,501
20201117091540_,3440,3440,3440,3440,5969
20201117091540_,3440,3440,3440,3440,678
20201117091541_,3440,3440,3440,3440,5
20201117091541_,3440,3440,3440,3440,292
20201117091541_,3440,3440,3440,3440,500
20201117091541_,3440,3440,3440,3440,500
20201117091541_,3440,3440,3440,3440,10
20201117091541_,3440,3440,3440,3440,110
20201117091541_,3440,3440,3440,3440,1
20201117091541_,3440,3440,3440,3440,1
20201117091541_,3440,3440,3440,3440,1
20201117091541_,3445,3445,3445,3445,91
20201117091541_,3445,3445,3445,3445,100
20201117091542_,3440,3440,3440,3440,2
20201117091543_,3440,3440,3440,3440,2503
20201117091544_,3440,3440,3440,3440,1000
20201117091544_,3440,3440,3440,3440,500
20201117091546_,3440,3440,3440,3440,12000
20201117091546_,3440,3440,3440,3440,2000
20201117091546_,3440,3440,3440,3440,100
20201117091546_,3440,3440,3440,3440,300
20201117091549_,3440,3440,3440,3440,37
20201117091550_,3440,3440,3440,3440,10
20201117091550_,3440,3440,3440,3440,50
20201117091551_,3440,3440,3440,3440,44284
20201117091551_,3440,3440,3440,3440,50000
20201117091552_,3440,3440,3440,3440,20
20201117091552_,3440,3440,3440,3440,46
20201117091552_,3440,3440,3440,3440,35017
20201117091552_,3440,3440,3440,3440,5000
20201117091552_,3440,3440,3440,3440,1100
20201117091552_,3440,3440,3440,3440,1453
20201117091552_,3440,3440,3440,3440,267
20201117091552_,3440,3440,3440,3440,10000
20201117091553_,3440,3440,3440,3440,10
20201117091553_,3440,3440,3440,3440,1453
20201117091553_,3440,3440,3440,3440,1162
20201117091553_,3440,3440,3440,3440,2294
20201117091554_,3440,3440,3440,3440,1
20201117091554_,3440,3440,3440,3440,112
20201117091554_,3440,3440,3440,3440,581
20201117091554_,3440,3440,3440,3440,100
20201117091554_,3440,3440,3440,3440,100
20201117091555_,3440,3440,3440,3440,200
20201117091555_,3440,3440,3440,3440,500
20201117091555_,3440,3440,3440,3440,1138
20201117091555_,3440,3440,3440,3440,87
20201117091555_,3440,3440,3440,3440,403
20201117091555_,3440,3440,3440,3440,2000
20201117091555_,3440,3440,3440,3440,10
20201117091556_,3440,3440,3440,3440,100
20201117091556_,3440,3440,3440,3440,1025
20201117091556_,3440,3440,3440,3440,1000
20201117091557_,3440,3440,3440,3440,91
20201117091557_,3440,3440,3440,3440,300
20201117091557_,3440,3440,3440,3440,2000
20201117091558_,3440,3440,3440,3440,3
20201117091558_,3440,3440,3440,3440,100
20201117091558_,3440,3440,3440,3440,50
20201117091558_,3440,3440,3440,3440,300
20201117091558_,3440,3440,3440,3440,1
20201117091559_,3440,3440,3440,3440,1000
20201117091559_,3440,3440,3440,3440,5000
20201117091559_,3440,3440,3440,3440,295
20201117091559_,3440,3440,3440,3440,100
20201117091559_,3440,3440,3440,3440,10
20201117091600_,3440,3440,3440,3440,1453
20201117091600_,3440,3440,3440,3440,5137
20201117091600_,3440,3440,3440,3440,22
20201117091600_,3440,3440,3440,3440,24
20201117091600_,3440,3440,3440,3440,50
20201117091601_,3440,3440,3440,3440,10
20201117091601_,3440,3440,3440,3440,10
20201117091601_,3440,3440,3440,3440,2
20201117091602_,3440,3440,3440,3440,9970
20201117091602_,3440,3440,3440,3440,19
20201117091602_,3440,3440,3440,3440,546
20201117091602_,3440,3440,3440,3440,11
20201117091603_,3440,3440,3440,3440,50
20201117091603_,3440,3440,3440,3440,500
20201117091603_,3440,3440,3440,3440,1
20201117091603_,3440,3440,3440,3440,1
20201117091603_,3440,3440,3440,3440,1
20201117091603_,3440,3440,3440,3440,874
20201117091603_,3440,3440,3440,3440,1600
20201117091603_,3440,3440,3440,3440,5000
20201117091604_,3440,3440,3440,3440,291
20201117091604_,3440,3440,3440,3440,500
20201117091604_,3440,3440,3440,3440,18
20201117091604_,3440,3440,3440,3440,182
20201117091604_,3440,3440,3440,3440,1254
20201117091604_,3440,3440,3440,3440,1482
20201117091605_,3435,3435,3435,3435,10
20201117091606_,3435,3435,3435,3435,20
20201117091606_,3440,3440,3440,3440,2
20201117091606_,3440,3440,3440,3440,2000
20201117091606_,3440,3440,3440,3440,20
20201117091607_,3440,3440,3440,3440,20
20201117091608_,3435,3435,3435,3435,20
20201117091608_,3440,3440,3440,3440,7000
20201117091609_,3440,3440,3440,3440,1000
20201117091609_,3435,3435,3435,3435,20
20201117091610_,3440,3440,3440,3440,1
20201117091610_,3440,3440,3440,3440,5
20201117091610_,3435,3435,3435,3435,20
20201117091611_,3440,3440,3440,3440,100
20201117091611_,3440,3440,3440,3440,200
20201117091612_,3440,3440,3440,3440,290
20201117091612_,3440,3440,3440,3440,376
20201117091613_,3440,3440,3440,3440,10
20201117091613_,3440,3440,3440,3440,100
20201117091613_,3435,3435,3435,3435,97
20201117091613_,3435,3435,3435,3435,1029
20201117091613_,3435,3435,3435,3435,69
20201117091613_,3435,3435,3435,3435,1252
20201117091613_,3435,3435,3435,3435,135
20201117091613_,3435,3435,3435,3435,517
20201117091613_,3435,3435,3435,3435,117
20201117091613_,3435,3435,3435,3435,49
20201117091613_,3435,3435,3435,3435,160
20201117091613_,3435,3435,3435,3435,47
20201117091613_,3435,3435,3435,3435,9990
20201117091613_,3435,3435,3435,3435,6095
20201117091613_,3435,3435,3435,3435,79
20201117091613_,3435,3435,3435,3435,116
20201117091614_,3435,3435,3435,3435,198
20201117091614_,3435,3435,3435,3435,222
20201117091614_,3435,3435,3435,3435,69
20201117091614_,3435,3435,3435,3435,22
20201117091614_,3435,3435,3435,3435,18
20201117091614_,3435,3435,3435,3435,58
20201117091614_,3435,3435,3435,3435,170
20201117091614_,3435,3435,3435,3435,200
20201117091614_,3435,3435,3435,3435,5952
20201117091614_,3435,3435,3435,3435,243258
20201117091614_,3435,3435,3435,3435,50
20201117091614_,3435,3435,3435,3435,6593
20201117091614_,3435,3435,3435,3435,10
20201117091614_,3435,3435,3435,3435,100
20201117091614_,3435,3435,3435,3435,50
20201117091615_,3435,3435,3435,3435,3
20201117091615_,3435,3435,3435,3435,1453
20201117091615_,3435,3435,3435,3435,50
20201117091615_,3435,3435,3435,3435,16
20201117091616_,3435,3435,3435,3435,200
20201117091616_,3430,3430,3430,3430,250
20201117091616_,3435,3435,3435,3435,100
20201117091616_,3435,3435,3435,3435,100
20201117091617_,3435,3435,3435,3435,6149
20201117091618_,3435,3435,3435,3435,250
20201117091618_,3435,3435,3435,3435,20
20201117091618_,3435,3435,3435,3435,300
20201117091618_,3435,3435,3435,3435,50
20201117091618_,3430,3430,3430,3430,100
20201117091618_,3430,3430,3430,3430,100
20201117091618_,3430,3430,3430,3430,200
20201117091619_,3435,3435,3435,3435,75
20201117091619_,3435,3435,3435,3435,63
20201117091619_,3430,3430,3430,3430,100
20201117091619_,3435,3435,3435,3435,30
20201117091619_,3430,3430,3430,3430,5000
20201117091620_,3435,3435,3435,3435,300
20201117091620_,3435,3435,3435,3435,50
20201117091620_,3435,3435,3435,3435,5000
20201117091620_,3435,3435,3435,3435,25
20201117091622_,3435,3435,3435,3435,1
20201117091622_,3435,3435,3435,3435,10
20201117091623_,3435,3435,3435,3435,15
20201117091623_,3435,3435,3435,3435,50
20201117091623_,3435,3435,3435,3435,48197
20201117091623_,3435,3435,3435,3435,589
20201117091623_,3435,3435,3435,3435,1
20201117091623_,3435,3435,3435,3435,1
20201117091623_,3435,3435,3435,3435,1
20201117091623_,3435,3435,3435,3435,1
20201117091625_,3440,3440,3440,3440,20
20201117091625_,3435,3435,3435,3435,500
20201117091626_,3435,3435,3435,3435,100
20201117091626_,3435,3435,3435,3435,3137
20201117091627_,3435,3435,3435,3435,300
20201117091629_,3435,3435,3435,3435,3800
20201117091629_,3435,3435,3435,3435,3000
20201117091630_,3435,3435,3435,3435,640
20201117091630_,3435,3435,3435,3435,10
20201117091630_,3435,3435,3435,3435,5609
20201117091630_,3435,3435,3435,3435,5755
20201117091630_,3435,3435,3435,3435,809
20201117091630_,3435,3435,3435,3435,799
20201117091630_,3440,3440,3440,3440,100
20201117091631_,3435,3435,3435,3435,874
20201117091631_,3435,3435,3435,3435,10000
20201117091631_,3435,3435,3435,3435,88
20201117091632_,3440,3440,3440,3440,349
20201117091632_,3435,3435,3435,3435,9037
20201117091632_,3435,3435,3435,3435,150
20201117091632_,3435,3435,3435,3435,951
20201117091633_,3435,3435,3435,3435,300
20201117091634_,3435,3435,3435,3435,100
20201117091634_,3435,3435,3435,3435,20000
20201117091634_,3435,3435,3435,3435,600
20201117091635_,3440,3440,3440,3440,1
20201117091635_,3435,3435,3435,3435,10745
20201117091635_,3435,3435,3435,3435,2800
20201117091636_,3440,3440,3440,3440,100
20201117091636_,3435,3435,3435,3435,50
20201117091636_,3435,3435,3435,3435,1000
20201117091637_,3435,3435,3435,3435,10
20201117091638_,3435,3435,3435,3435,200
20201117091639_,3435,3435,3435,3435,4794
20201117091640_,3435,3435,3435,3435,10
20201117091640_,3435,3435,3435,3435,200
20201117091640_,3435,3435,3435,3435,1000
20201117091640_,3430,3430,3430,3430,300
20201117091640_,3435,3435,3435,3435,654
20201117091641_,3435,3435,3435,3435,10
20201117091641_,3435,3435,3435,3435,100
20201117091641_,3435,3435,3435,3435,1000
20201117091641_,3435,3435,3435,3435,882
20201117091643_,3435,3435,3435,3435,100
20201117091644_,3435,3435,3435,3435,492
20201117091644_,3430,3430,3430,3430,5840
20201117091644_,3430,3430,3430,3430,662
20201117091645_,3430,3430,3430,3430,500
20201117091646_,3435,3435,3435,3435,200
20201117091647_,3435,3435,3435,3435,200
20201117091647_,3430,3430,3430,3430,4422
20201117091648_,3430,3430,3430,3430,4
20201117091648_,3435,3435,3435,3435,1
20201117091648_,3430,3430,3430,3430,12
20201117091650_,3430,3430,3430,3430,4220
20201117091650_,3435,3435,3435,3435,2589
20201117091650_,3435,3435,3435,3435,1
20201117091650_,3435,3435,3435,3435,1455
20201117091650_,3435,3435,3435,3435,1455
20201117091650_,3435,3435,3435,3435,1
20201117091651_,3435,3435,3435,3435,1
20201117091651_,3435,3435,3435,3435,1455
20201117091652_,3435,3435,3435,3435,150
