Transaction time,opening,highest,lowest,current,amount
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,1
20201102091831_,4395,4395,4395,4395,426
20201102091832_,4390,4390,4390,4390,50
20201102091832_,4395,4395,4395,4395,6
20201102091833_,4395,4395,4395,4395,100
20201102091833_,4395,4395,4395,4395,50
20201102091833_,4395,4395,4395,4395,2176
20201102091834_,4395,4395,4395,4395,50
20201102091834_,4395,4395,4395,4395,30
20201102091834_,4395,4395,4395,4395,3998
20201102091835_,4395,4395,4395,4395,1000
20201102091835_,4395,4395,4395,4395,817
20201102091835_,4395,4395,4395,4395,18
20201102091835_,4395,4395,4395,4395,12592
20201102091835_,4395,4395,4395,4395,108
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091835_,4395,4395,4395,4395,1
20201102091836_,4395,4395,4395,4395,10000
20201102091836_,4395,4395,4395,4395,1
20201102091836_,4395,4395,4395,4395,199
20201102091836_,4395,4395,4395,4395,100
20201102091836_,4395,4395,4395,4395,1
20201102091836_,4395,4395,4395,4395,198
20201102091836_,4395,4395,4395,4395,30
20201102091836_,4395,4395,4395,4395,2189
20201102091837_,4395,4395,4395,4395,100
20201102091837_,4390,4390,4390,4390,500
20201102091837_,4390,4390,4390,4390,3686
20201102091837_,4395,4395,4395,4395,20000
20201102091837_,4395,4395,4395,4395,50
20201102091837_,4395,4395,4395,4395,33947
20201102091838_,4395,4395,4395,4395,100
20201102091839_,4395,4395,4395,4395,38
20201102091839_,4395,4395,4395,4395,1000
20201102091840_,4395,4395,4395,4395,300
20201102091840_,4395,4395,4395,4395,2000
20201102091841_,4395,4395,4395,4395,455
20201102091841_,4395,4395,4395,4395,2059
20201102091841_,4395,4395,4395,4395,1000
20201102091842_,4395,4395,4395,4395,113
20201102091842_,4395,4395,4395,4395,250
20201102091842_,4395,4395,4395,4395,944
20201102091842_,4395,4395,4395,4395,88
20201102091842_,4395,4395,4395,4395,4
20201102091842_,4395,4395,4395,4395,286
20201102091842_,4395,4395,4395,4395,50
20201102091842_,4395,4395,4395,4395,44
20201102091842_,4395,4395,4395,4395,2
20201102091842_,4395,4395,4395,4395,85
20201102091842_,4395,4395,4395,4395,6
20201102091842_,4395,4395,4395,4395,4
20201102091842_,4395,4395,4395,4395,7
20201102091842_,4395,4395,4395,4395,28867
20201102091843_,4390,4390,4390,4390,500
20201102091844_,4395,4395,4395,4395,6
20201102091845_,4390,4390,4390,4390,120
20201102091845_,4395,4395,4395,4395,6
20201102091845_,4395,4395,4395,4395,300
20201102091845_,4395,4395,4395,4395,20000
20201102091846_,4395,4395,4395,4395,50
20201102091847_,4395,4395,4395,4395,2
20201102091847_,4395,4395,4395,4395,1
20201102091848_,4395,4395,4395,4395,300
20201102091848_,4395,4395,4395,4395,10251
20201102091848_,4395,4395,4395,4395,662
20201102091848_,4395,4395,4395,4395,50
20201102091850_,4395,4395,4395,4395,2210
20201102091850_,4395,4395,4395,4395,10
20201102091850_,4395,4395,4395,4395,10
20201102091852_,4395,4395,4395,4395,1506
20201102091852_,4395,4395,4395,4395,1524
20201102091852_,4390,4390,4390,4390,350
20201102091852_,4395,4395,4395,4395,2
20201102091852_,4395,4395,4395,4395,1000
20201102091852_,4395,4395,4395,4395,2
20201102091853_,4395,4395,4395,4395,113
20201102091854_,4395,4395,4395,4395,2
20201102091854_,4395,4395,4395,4395,5261
20201102091855_,4395,4395,4395,4395,125
20201102091856_,4395,4395,4395,4395,30
20201102091856_,4395,4395,4395,4395,313
20201102091857_,4395,4395,4395,4395,125
20201102091857_,4395,4395,4395,4395,1000
20201102091858_,4395,4395,4395,4395,200
20201102091858_,4395,4395,4395,4395,50
20201102091858_,4395,4395,4395,4395,120
20201102091859_,4395,4395,4395,4395,112
20201102091859_,4395,4395,4395,4395,10
20201102091900_,4395,4395,4395,4395,6
20201102091900_,4395,4395,4395,4395,3000
20201102091900_,4395,4395,4395,4395,10000
20201102091901_,4395,4395,4395,4395,300
20201102091901_,4395,4395,4395,4395,500
20201102091901_,4395,4395,4395,4395,50
20201102091901_,4395,4395,4395,4395,2
20201102091902_,4395,4395,4395,4395,50
20201102091903_,4395,4395,4395,4395,50
20201102091903_,4395,4395,4395,4395,567
20201102091903_,4395,4395,4395,4395,300
20201102091904_,4395,4395,4395,4395,2367
20201102091904_,4390,4390,4390,4390,3
20201102091904_,4390,4390,4390,4390,333403
20201102091904_,4390,4390,4390,4390,5000
20201102091904_,4390,4390,4390,4390,441
20201102091904_,4390,4390,4390,4390,137
20201102091904_,4390,4390,4390,4390,55000
20201102091904_,4390,4390,4390,4390,18
20201102091904_,4390,4390,4390,4390,77163
20201102091904_,4390,4390,4390,4390,479
20201102091904_,4390,4390,4390,4390,562
20201102091904_,4390,4390,4390,4390,79
20201102091904_,4390,4390,4390,4390,35
20201102091904_,4390,4390,4390,4390,111
20201102091904_,4390,4390,4390,4390,28
20201102091904_,4390,4390,4390,4390,201
20201102091904_,4390,4390,4390,4390,136
20201102091904_,4390,4390,4390,4390,46
20201102091904_,4390,4390,4390,4390,69
20201102091904_,4390,4390,4390,4390,52
20201102091904_,4390,4390,4390,4390,191
20201102091904_,4390,4390,4390,4390,10
20201102091904_,4390,4390,4390,4390,15
20201102091904_,4390,4390,4390,4390,150
20201102091904_,4390,4390,4390,4390,15367
20201102091904_,4390,4390,4390,4390,2948
20201102091904_,4390,4390,4390,4390,100
20201102091904_,4390,4390,4390,4390,6
20201102091904_,4390,4390,4390,4390,7000
20201102091905_,4390,4390,4390,4390,40
20201102091905_,4390,4390,4390,4390,968
20201102091905_,4385,4385,4385,4385,10
20201102091905_,4390,4390,4390,4390,12
20201102091905_,4390,4390,4390,4390,6
20201102091905_,4385,4385,4385,4385,1500
20201102091906_,4385,4385,4385,4385,158
20201102091906_,4385,4385,4385,4385,272
20201102091906_,4385,4385,4385,4385,243
20201102091906_,4385,4385,4385,4385,50000
20201102091906_,4385,4385,4385,4385,138
20201102091906_,4385,4385,4385,4385,945
20201102091906_,4385,4385,4385,4385,71614
20201102091906_,4385,4385,4385,4385,2
20201102091907_,4380,4380,4380,4380,5
20201102091907_,4385,4385,4385,4385,6
20201102091907_,4385,4385,4385,4385,500
20201102091908_,4385,4385,4385,4385,234
20201102091908_,4385,4385,4385,4385,3
20201102091908_,4385,4385,4385,4385,75
20201102091908_,4385,4385,4385,4385,79
20201102091908_,4385,4385,4385,4385,5957
20201102091908_,4385,4385,4385,4385,5470
20201102091908_,4385,4385,4385,4385,3611
20201102091909_,4385,4385,4385,4385,515
20201102091909_,4385,4385,4385,4385,300
20201102091910_,4385,4385,4385,4385,1
20201102091910_,4385,4385,4385,4385,100
20201102091910_,4385,4385,4385,4385,100
20201102091911_,4385,4385,4385,4385,24
20201102091912_,4385,4385,4385,4385,100
20201102091912_,4385,4385,4385,4385,100
20201102091912_,4385,4385,4385,4385,3
20201102091913_,4385,4385,4385,4385,100
20201102091914_,4385,4385,4385,4385,228
20201102091914_,4385,4385,4385,4385,37
20201102091915_,4385,4385,4385,4385,800
20201102091915_,4380,4380,4380,4380,10
20201102091916_,4385,4385,4385,4385,30
20201102091916_,4380,4380,4380,4380,10000
20201102091916_,4380,4380,4380,4380,400
20201102091916_,4385,4385,4385,4385,1
20201102091917_,4380,4380,4380,4380,500
20201102091917_,4380,4380,4380,4380,1
20201102091917_,4385,4385,4385,4385,214
20201102091918_,4385,4385,4385,4385,10
20201102091918_,4380,4380,4380,4380,1
20201102091918_,4385,4385,4385,4385,8942
20201102091919_,4385,4385,4385,4385,5546
20201102091919_,4380,4380,4380,4380,4
20201102091919_,4380,4380,4380,4380,50
20201102091920_,4380,4380,4380,4380,50
20201102091921_,4380,4380,4380,4380,17998
20201102091921_,4380,4380,4380,4380,500
20201102091922_,4380,4380,4380,4380,6478
20201102091922_,4380,4380,4380,4380,1
20201102091922_,4380,4380,4380,4380,1
20201102091923_,4385,4385,4385,4385,1
20201102091924_,4380,4380,4380,4380,20
20201102091925_,4385,4385,4385,4385,40
20201102091927_,4380,4380,4380,4380,5000
20201102091927_,4385,4385,4385,4385,10
20201102091929_,4380,4380,4380,4380,2800
20201102091929_,4380,4380,4380,4380,63
20201102091929_,4380,4380,4380,4380,174833
20201102091929_,4380,4380,4380,4380,5
20201102091929_,4380,4380,4380,4380,1
20201102091929_,4380,4380,4380,4380,1
20201102091930_,4380,4380,4380,4380,100
20201102091930_,4380,4380,4380,4380,6394
20201102091930_,4380,4380,4380,4380,8799
20201102091930_,4380,4380,4380,4380,41250
20201102091930_,4380,4380,4380,4380,7200
20201102091930_,4380,4380,4380,4380,3741
20201102091930_,4380,4380,4380,4380,4100
20201102091930_,4380,4380,4380,4380,9100
20201102091930_,4380,4380,4380,4380,11400
20201102091930_,4380,4380,4380,4380,307
20201102091930_,4380,4380,4380,4380,54
20201102091930_,4380,4380,4380,4380,339
20201102091930_,4380,4380,4380,4380,7200
20201102091930_,4380,4380,4380,4380,62
20201102091930_,4380,4380,4380,4380,900
20201102091930_,4380,4380,4380,4380,60
20201102091930_,4380,4380,4380,4380,88
20201102091930_,4380,4380,4380,4380,1700
20201102091930_,4380,4380,4380,4380,1000
20201102091931_,4380,4380,4380,4380,100
20201102091931_,4380,4380,4380,4380,7014
20201102091931_,4380,4380,4380,4380,1000
20201102091932_,4380,4380,4380,4380,369
20201102091932_,4380,4380,4380,4380,50
20201102091932_,4375,4375,4375,4375,4
20201102091932_,4375,4375,4375,4375,24
20201102091932_,4380,4380,4380,4380,1000
20201102091932_,4380,4380,4380,4380,6
20201102091932_,4380,4380,4380,4380,30
20201102091932_,4380,4380,4380,4380,11600
20201102091932_,4380,4380,4380,4380,2400
20201102091932_,4380,4380,4380,4380,13200
20201102091932_,4380,4380,4380,4380,30200
20201102091932_,4380,4380,4380,4380,109
20201102091932_,4380,4380,4380,4380,122
20201102091932_,4380,4380,4380,4380,2
20201102091932_,4380,4380,4380,4380,116
20201102091932_,4380,4380,4380,4380,285
20201102091932_,4380,4380,4380,4380,469
20201102091932_,4380,4380,4380,4380,43
20201102091932_,4380,4380,4380,4380,23
20201102091932_,4380,4380,4380,4380,519
20201102091933_,4380,4380,4380,4380,450
20201102091933_,4380,4380,4380,4380,500
20201102091933_,4380,4380,4380,4380,228
20201102091933_,4380,4380,4380,4380,120
20201102091934_,4380,4380,4380,4380,3995
20201102091934_,4380,4380,4380,4380,1
20201102091934_,4380,4380,4380,4380,603
20201102091934_,4380,4380,4380,4380,200
20201102091934_,4380,4380,4380,4380,24
20201102091934_,4380,4380,4380,4380,50
20201102091934_,4380,4380,4380,4380,50
20201102091934_,4375,4375,4375,4375,20
20201102091934_,4375,4375,4375,4375,62
20201102091935_,4375,4375,4375,4375,50
20201102091936_,4380,4380,4380,4380,22673
20201102091936_,4380,4380,4380,4380,5
20201102091936_,4380,4380,4380,4380,10
20201102091936_,4380,4380,4380,4380,10
20201102091937_,4380,4380,4380,4380,100
20201102091938_,4380,4380,4380,4380,600
20201102091938_,4380,4380,4380,4380,200
20201102091938_,4380,4380,4380,4380,50
20201102091938_,4375,4375,4375,4375,94
20201102091939_,4380,4380,4380,4380,12
20201102091940_,4380,4380,4380,4380,2
20201102091940_,4380,4380,4380,4380,227
20201102091941_,4375,4375,4375,4375,200
20201102091942_,4380,4380,4380,4380,500
20201102091942_,4380,4380,4380,4380,10
20201102091943_,4380,4380,4380,4380,300
20201102091944_,4375,4375,4375,4375,5
20201102091944_,4380,4380,4380,4380,2
20201102091945_,4380,4380,4380,4380,87
20201102091945_,4380,4380,4380,4380,2
20201102091946_,4380,4380,4380,4380,444
20201102091946_,4375,4375,4375,4375,5
20201102091946_,4380,4380,4380,4380,500
20201102091947_,4375,4375,4375,4375,5
20201102091947_,4380,4380,4380,4380,33
20201102091947_,4380,4380,4380,4380,2
20201102091947_,4380,4380,4380,4380,66
20201102091947_,4375,4375,4375,4375,198
20201102091947_,4375,4375,4375,4375,1267
20201102091948_,4380,4380,4380,4380,3
20201102091949_,4380,4380,4380,4380,1000
20201102091949_,4380,4380,4380,4380,1
20201102091949_,4375,4375,4375,4375,5
20201102091949_,4380,4380,4380,4380,10
20201102091950_,4380,4380,4380,4380,2
20201102091950_,4380,4380,4380,4380,100
20201102091950_,4375,4375,4375,4375,3500
20201102091950_,4375,4375,4375,4375,179
20201102091951_,4375,4375,4375,4375,2000
20201102091951_,4375,4375,4375,4375,50
20201102091951_,4375,4375,4375,4375,698
20201102091952_,4375,4375,4375,4375,1000
20201102091952_,4375,4375,4375,4375,5
20201102091952_,4375,4375,4375,4375,10
20201102091952_,4375,4375,4375,4375,5
20201102091952_,4375,4375,4375,4375,100
20201102091953_,4375,4375,4375,4375,552
20201102091953_,4375,4375,4375,4375,10
20201102091953_,4380,4380,4380,4380,12
20201102091953_,4380,4380,4380,4380,20
20201102091953_,4375,4375,4375,4375,5
20201102091954_,4375,4375,4375,4375,7
20201102091954_,4375,4375,4375,4375,750
20201102091955_,4375,4375,4375,4375,210
20201102091955_,4375,4375,4375,4375,5
20201102091955_,4375,4375,4375,4375,38
20201102091955_,4375,4375,4375,4375,3000
20201102091955_,4375,4375,4375,4375,5
20201102091955_,4375,4375,4375,4375,2000
20201102091956_,4375,4375,4375,4375,20
20201102091956_,4375,4375,4375,4375,260
20201102091956_,4375,4375,4375,4375,5
20201102091956_,4375,4375,4375,4375,5
20201102091956_,4375,4375,4375,4375,4
20201102091957_,4375,4375,4375,4375,50
20201102091957_,4375,4375,4375,4375,1142
20201102091957_,4375,4375,4375,4375,203
20201102091957_,4375,4375,4375,4375,58
20201102091957_,4375,4375,4375,4375,294
20201102091957_,4375,4375,4375,4375,258
20201102091957_,4375,4375,4375,4375,46
20201102091957_,4375,4375,4375,4375,171
20201102091957_,4375,4375,4375,4375,111
20201102091957_,4375,4375,4375,4375,196
20201102091957_,4375,4375,4375,4375,51
20201102091957_,4375,4375,4375,4375,1600
20201102091957_,4380,4380,4380,4380,20
20201102091958_,4375,4375,4375,4375,2239
20201102091958_,4375,4375,4375,4375,300
20201102091958_,4375,4375,4375,4375,30
20201102091958_,4375,4375,4375,4375,1593
20201102091958_,4380,4380,4380,4380,300
20201102091958_,4375,4375,4375,4375,5
20201102091958_,4375,4375,4375,4375,10143
20201102091958_,4375,4375,4375,4375,100
20201102091958_,4375,4375,4375,4375,5
20201102091959_,4375,4375,4375,4375,5000
20201102091959_,4375,4375,4375,4375,650
20201102091959_,4375,4375,4375,4375,498
20201102091959_,4375,4375,4375,4375,228
20201102092000_,4380,4380,4380,4380,230
20201102092000_,4375,4375,4375,4375,5
20201102092000_,4375,4375,4375,4375,500
20201102092000_,4375,4375,4375,4375,283
20201102092000_,4380,4380,4380,4380,10
20201102092001_,4375,4375,4375,4375,200
20201102092001_,4375,4375,4375,4375,196
20201102092001_,4375,4375,4375,4375,5
20201102092001_,4375,4375,4375,4375,5
20201102092002_,4375,4375,4375,4375,6
20201102092002_,4375,4375,4375,4375,5
20201102092002_,4375,4375,4375,4375,5
20201102092003_,4375,4375,4375,4375,800
20201102092003_,4375,4375,4375,4375,75
20201102092003_,4375,4375,4375,4375,5
20201102092003_,4375,4375,4375,4375,910
20201102092003_,4375,4375,4375,4375,250
20201102092003_,4380,4380,4380,4380,22
20201102092003_,4380,4380,4380,4380,218
20201102092004_,4375,4375,4375,4375,5
20201102092004_,4375,4375,4375,4375,1
20201102092004_,4375,4375,4375,4375,5000
20201102092004_,4380,4380,4380,4380,3500
20201102092004_,4375,4375,4375,4375,100
20201102092004_,4380,4380,4380,4380,2
20201102092004_,4375,4375,4375,4375,5
20201102092004_,4375,4375,4375,4375,113
20201102092004_,4380,4380,4380,4380,113
20201102092005_,4380,4380,4380,4380,2
20201102092005_,4375,4375,4375,4375,501
20201102092005_,4375,4375,4375,4375,30
20201102092005_,4375,4375,4375,4375,5
20201102092006_,4375,4375,4375,4375,2000
20201102092007_,4380,4380,4380,4380,1
20201102092007_,4375,4375,4375,4375,500
20201102092007_,4375,4375,4375,4375,1285
20201102092008_,4375,4375,4375,4375,5
20201102092008_,4375,4375,4375,4375,1483
20201102092008_,4375,4375,4375,4375,5000
20201102092009_,4380,4380,4380,4380,300
20201102092009_,4380,4380,4380,4380,60
20201102092009_,4380,4380,4380,4380,600
20201102092010_,4375,4375,4375,4375,100
20201102092010_,4375,4375,4375,4375,3473
20201102092010_,4375,4375,4375,4375,700
20201102092010_,4375,4375,4375,4375,7277
20201102092010_,4380,4380,4380,4380,20
20201102092010_,4375,4375,4375,4375,294
20201102092010_,4375,4375,4375,4375,270
20201102092011_,4375,4375,4375,4375,664
20201102092011_,4375,4375,4375,4375,200
20201102092011_,4380,4380,4380,4380,10
20201102092012_,4380,4380,4380,4380,1
20201102092012_,4380,4380,4380,4380,2
20201102092012_,4380,4380,4380,4380,2
20201102092012_,4380,4380,4380,4380,2
20201102092013_,4380,4380,4380,4380,1700
20201102092013_,4380,4380,4380,4380,35
20201102092013_,4375,4375,4375,4375,2
20201102092014_,4380,4380,4380,4380,10
20201102092014_,4380,4380,4380,4380,1501
20201102092014_,4380,4380,4380,4380,4000
20201102092015_,4380,4380,4380,4380,526
20201102092015_,4380,4380,4380,4380,2
20201102092015_,4380,4380,4380,4380,20
20201102092015_,4380,4380,4380,4380,27
20201102092015_,4380,4380,4380,4380,29
20201102092015_,4380,4380,4380,4380,32
20201102092015_,4380,4380,4380,4380,32
20201102092015_,4380,4380,4380,4380,28
20201102092015_,4380,4380,4380,4380,22
20201102092015_,4380,4380,4380,4380,18
20201102092015_,4380,4380,4380,4380,15
20201102092015_,4380,4380,4380,4380,14
20201102092015_,4380,4380,4380,4380,13
20201102092015_,4380,4380,4380,4380,13
20201102092015_,4380,4380,4380,4380,13
20201102092015_,4380,4380,4380,4380,104
20201102092015_,4380,4380,4380,4380,60
20201102092015_,4380,4380,4380,4380,14
20201102092015_,4380,4380,4380,4380,242
20201102092015_,4380,4380,4380,4380,35
20201102092015_,4380,4380,4380,4380,18865
20201102092015_,4380,4380,4380,4380,5000
20201102092016_,4380,4380,4380,4380,1000
20201102092016_,4375,4375,4375,4375,20
20201102092017_,4380,4380,4380,4380,2866
20201102092018_,4380,4380,4380,4380,754
20201102092018_,4380,4380,4380,4380,230
20201102092018_,4380,4380,4380,4380,5
20201102092019_,4375,4375,4375,4375,70
20201102092019_,4375,4375,4375,4375,500
20201102092019_,4380,4380,4380,4380,50
20201102092019_,4380,4380,4380,4380,2
20201102092019_,4380,4380,4380,4380,700
20201102092020_,4375,4375,4375,4375,100
20201102092020_,4380,4380,4380,4380,1
20201102092021_,4375,4375,4375,4375,255
20201102092021_,4380,4380,4380,4380,4806
20201102092021_,4375,4375,4375,4375,500
20201102092023_,4380,4380,4380,4380,10
20201102092024_,4380,4380,4380,4380,10
20201102092024_,4380,4380,4380,4380,13
20201102092024_,4380,4380,4380,4380,61
20201102092024_,4380,4380,4380,4380,1
20201102092024_,4380,4380,4380,4380,1000
20201102092024_,4375,4375,4375,4375,5000
20201102092025_,4375,4375,4375,4375,313
20201102092026_,4380,4380,4380,4380,200
20201102092026_,4380,4380,4380,4380,10
20201102092026_,4380,4380,4380,4380,4000
20201102092027_,4380,4380,4380,4380,2
20201102092027_,4375,4375,4375,4375,40
20201102092028_,4380,4380,4380,4380,1
20201102092028_,4375,4375,4375,4375,200
20201102092028_,4380,4380,4380,4380,100
20201102092029_,4375,4375,4375,4375,5
20201102092029_,4380,4380,4380,4380,30
20201102092029_,4375,4375,4375,4375,227
20201102092030_,4380,4380,4380,4380,46
20201102092030_,4380,4380,4380,4380,9111
20201102092030_,4380,4380,4380,4380,5000
20201102092030_,4380,4380,4380,4380,10
20201102092030_,4380,4380,4380,4380,10
20201102092031_,4380,4380,4380,4380,1
20201102092031_,4375,4375,4375,4375,10
20201102092031_,4375,4375,4375,4375,3
20201102092032_,4380,4380,4380,4380,419
20201102092032_,4380,4380,4380,4380,76
20201102092032_,4380,4380,4380,4380,611
20201102092032_,4380,4380,4380,4380,126
20201102092032_,4380,4380,4380,4380,162
20201102092032_,4380,4380,4380,4380,227
20201102092032_,4380,4380,4380,4380,413
20201102092032_,4380,4380,4380,4380,64
20201102092032_,4380,4380,4380,4380,76
20201102092032_,4380,4380,4380,4380,86
20201102092032_,4380,4380,4380,4380,100
20201102092032_,4380,4380,4380,4380,2
20201102092032_,4380,4380,4380,4380,16
20201102092032_,4375,4375,4375,4375,32
20201102092032_,4375,4375,4375,4375,5000
20201102092033_,4380,4380,4380,4380,155578
20201102092033_,4380,4380,4380,4380,5846
20201102092033_,4380,4380,4380,4380,100
20201102092033_,4380,4380,4380,4380,920
20201102092033_,4380,4380,4380,4380,2973
20201102092033_,4380,4380,4380,4380,940
20201102092033_,4380,4380,4380,4380,1273
20201102092033_,4380,4380,4380,4380,561
20201102092033_,4380,4380,4380,4380,2749
20201102092033_,4380,4380,4380,4380,540
20201102092033_,4380,4380,4380,4380,150
20201102092034_,4380,4380,4380,4380,103
20201102092034_,4380,4380,4380,4380,1000
20201102092035_,4380,4380,4380,4380,550
20201102092035_,4385,4385,4385,4385,673
20201102092035_,4380,4380,4380,4380,14
20201102092035_,4380,4380,4380,4380,7980
20201102092035_,4380,4380,4380,4380,1
20201102092036_,4380,4380,4380,4380,1000
20201102092036_,4380,4380,4380,4380,90
20201102092037_,4380,4380,4380,4380,405
20201102092037_,4385,4385,4385,4385,100
20201102092038_,4385,4385,4385,4385,300
20201102092039_,4380,4380,4380,4380,500
20201102092039_,4385,4385,4385,4385,150
20201102092039_,4385,4385,4385,4385,200
20201102092039_,4380,4380,4380,4380,10
20201102092040_,4380,4380,4380,4380,500
20201102092040_,4380,4380,4380,4380,217
20201102092041_,4380,4380,4380,4380,19994
20201102092041_,4380,4380,4380,4380,590
20201102092041_,4380,4380,4380,4380,7084
20201102092041_,4380,4380,4380,4380,100
20201102092041_,4380,4380,4380,4380,1671
20201102092041_,4380,4380,4380,4380,1
20201102092041_,4380,4380,4380,4380,1
20201102092041_,4380,4380,4380,4380,2186
20201102092042_,4380,4380,4380,4380,1000
20201102092043_,4380,4380,4380,4380,4999
20201102092043_,4380,4380,4380,4380,3000
20201102092044_,4380,4380,4380,4380,209
20201102092044_,4380,4380,4380,4380,6
20201102092044_,4380,4380,4380,4380,130
20201102092044_,4380,4380,4380,4380,4500
