Transaction time,opening,highest,lowest,current,amount
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,5661
20201116092619_,3495,3495,3495,3495,1
20201116092619_,3495,3495,3495,3495,4560
20201116092619_,3495,3495,3495,3495,100
20201116092620_,3495,3495,3495,3495,523
20201116092620_,3495,3495,3495,3495,10
20201116092620_,3495,3495,3495,3495,100
20201116092620_,3495,3495,3495,3495,317
20201116092620_,3495,3495,3495,3495,132850
20201116092620_,3495,3495,3495,3495,6
20201116092620_,3490,3490,3490,3490,1000
20201116092620_,3490,3490,3490,3490,1000
20201116092620_,3490,3490,3490,3490,7
20201116092620_,3495,3495,3495,3495,5
20201116092621_,3490,3490,3490,3490,1300
20201116092621_,3490,3490,3490,3490,1000
20201116092621_,3495,3495,3495,3495,20
20201116092621_,3495,3495,3495,3495,1795
20201116092621_,3495,3495,3495,3495,1
20201116092621_,3495,3495,3495,3495,2500
20201116092621_,3495,3495,3495,3495,100
20201116092621_,3495,3495,3495,3495,19418
20201116092621_,3495,3495,3495,3495,1
20201116092621_,3495,3495,3495,3495,10
20201116092621_,3495,3495,3495,3495,50
20201116092621_,3500,3500,3500,3500,1000
20201116092622_,3495,3495,3495,3495,249
20201116092622_,3500,3500,3500,3500,50
20201116092622_,3495,3495,3495,3495,650
20201116092622_,3495,3495,3495,3495,279
20201116092622_,3495,3495,3495,3495,140
20201116092622_,3495,3495,3495,3495,70
20201116092623_,3495,3495,3495,3495,1000
20201116092623_,3495,3495,3495,3495,2200
20201116092623_,3495,3495,3495,3495,50
20201116092623_,3500,3500,3500,3500,1
20201116092623_,3495,3495,3495,3495,240
20201116092624_,3495,3495,3495,3495,1453
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1400
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1000
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,1
20201116092624_,3495,3495,3495,3495,10636
20201116092624_,3495,3495,3495,3495,100
20201116092624_,3495,3495,3495,3495,50
20201116092624_,3495,3495,3495,3495,3323
20201116092625_,3495,3495,3495,3495,100
20201116092625_,3495,3495,3495,3495,1000
20201116092625_,3495,3495,3495,3495,3000
20201116092626_,3495,3495,3495,3495,89
20201116092626_,3495,3495,3495,3495,5716
20201116092626_,3495,3495,3495,3495,1000
20201116092626_,3495,3495,3495,3495,73
20201116092626_,3495,3495,3495,3495,1000
20201116092626_,3495,3495,3495,3495,429
20201116092626_,3495,3495,3495,3495,120
20201116092626_,3495,3495,3495,3495,100
20201116092626_,3495,3495,3495,3495,1
20201116092627_,3495,3495,3495,3495,86
20201116092627_,3495,3495,3495,3495,200
20201116092627_,3495,3495,3495,3495,5
20201116092627_,3495,3495,3495,3495,1
20201116092627_,3495,3495,3495,3495,1500
20201116092628_,3495,3495,3495,3495,100
20201116092628_,3495,3495,3495,3495,960
20201116092629_,3495,3495,3495,3495,500
20201116092629_,3490,3490,3490,3490,1024
20201116092629_,3490,3490,3490,3490,5076
20201116092629_,3495,3495,3495,3495,1000
20201116092630_,3495,3495,3495,3495,30
20201116092630_,3495,3495,3495,3495,1000
20201116092631_,3490,3490,3490,3490,16114
20201116092631_,3490,3490,3490,3490,10
20201116092631_,3495,3495,3495,3495,50
20201116092631_,3495,3495,3495,3495,200
20201116092631_,3495,3495,3495,3495,28
20201116092631_,3495,3495,3495,3495,5
20201116092632_,3495,3495,3495,3495,10
20201116092632_,3490,3490,3490,3490,1
20201116092632_,3495,3495,3495,3495,500
20201116092633_,3490,3490,3490,3490,274
20201116092633_,3495,3495,3495,3495,1
20201116092633_,3495,3495,3495,3495,1
20201116092633_,3495,3495,3495,3495,1
20201116092633_,3490,3490,3490,3490,136082
20201116092633_,3495,3495,3495,3495,10
20201116092634_,3495,3495,3495,3495,10
20201116092634_,3495,3495,3495,3495,20
20201116092634_,3490,3490,3490,3490,5000
20201116092634_,3495,3495,3495,3495,10
20201116092634_,3490,3490,3490,3490,4000
20201116092634_,3490,3490,3490,3490,7847
20201116092634_,3495,3495,3495,3495,100
20201116092635_,3490,3490,3490,3490,7518
20201116092635_,3490,3490,3490,3490,200
20201116092635_,3495,3495,3495,3495,10
20201116092635_,3490,3490,3490,3490,50
20201116092635_,3495,3495,3495,3495,30
20201116092636_,3490,3490,3490,3490,1000
20201116092636_,3495,3495,3495,3495,30
20201116092637_,3495,3495,3495,3495,30
20201116092637_,3490,3490,3490,3490,101
20201116092637_,3495,3495,3495,3495,4000
20201116092637_,3490,3490,3490,3490,707
20201116092638_,3490,3490,3490,3490,100
20201116092638_,3495,3495,3495,3495,20
20201116092638_,3495,3495,3495,3495,30
20201116092638_,3495,3495,3495,3495,300
20201116092638_,3490,3490,3490,3490,100
20201116092638_,3490,3490,3490,3490,100
20201116092639_,3490,3490,3490,3490,10
20201116092639_,3490,3490,3490,3490,400
20201116092639_,3495,3495,3495,3495,30
20201116092639_,3495,3495,3495,3495,6000
20201116092639_,3490,3490,3490,3490,924
20201116092639_,3490,3490,3490,3490,100
20201116092640_,3490,3490,3490,3490,1000
20201116092640_,3495,3495,3495,3495,1000
20201116092640_,3490,3490,3490,3490,100
20201116092640_,3490,3490,3490,3490,900
20201116092640_,3495,3495,3495,3495,1481
20201116092640_,3490,3490,3490,3490,22000
20201116092640_,3495,3495,3495,3495,30
20201116092641_,3490,3490,3490,3490,200
20201116092641_,3495,3495,3495,3495,30
20201116092641_,3490,3490,3490,3490,100
20201116092641_,3490,3490,3490,3490,1000
20201116092641_,3490,3490,3490,3490,939
20201116092642_,3495,3495,3495,3495,1000
20201116092642_,3490,3490,3490,3490,250
20201116092642_,3495,3495,3495,3495,30
20201116092643_,3495,3495,3495,3495,5
20201116092643_,3490,3490,3490,3490,1912
20201116092643_,3490,3490,3490,3490,2000
20201116092643_,3490,3490,3490,3490,2
20201116092643_,3495,3495,3495,3495,30
20201116092643_,3490,3490,3490,3490,1411
20201116092643_,3490,3490,3490,3490,5
20201116092644_,3490,3490,3490,3490,100
20201116092644_,3490,3490,3490,3490,1
20201116092644_,3495,3495,3495,3495,100
20201116092644_,3495,3495,3495,3495,30
20201116092644_,3490,3490,3490,3490,3000
20201116092644_,3490,3490,3490,3490,5000
20201116092644_,3495,3495,3495,3495,1000
20201116092645_,3490,3490,3490,3490,200
20201116092645_,3495,3495,3495,3495,30
20201116092645_,3495,3495,3495,3495,34
20201116092645_,3490,3490,3490,3490,5
20201116092645_,3490,3490,3490,3490,53694
20201116092646_,3490,3490,3490,3490,50
20201116092646_,3495,3495,3495,3495,30
20201116092646_,3495,3495,3495,3495,2000
20201116092647_,3490,3490,3490,3490,2
20201116092647_,3495,3495,3495,3495,100
20201116092647_,3490,3490,3490,3490,13700
20201116092648_,3495,3495,3495,3495,100
20201116092648_,3490,3490,3490,3490,3000
20201116092648_,3490,3490,3490,3490,1000
20201116092648_,3490,3490,3490,3490,661
20201116092648_,3490,3490,3490,3490,110
20201116092648_,3490,3490,3490,3490,33048
20201116092649_,3490,3490,3490,3490,1414
20201116092649_,3490,3490,3490,3490,8248
20201116092650_,3490,3490,3490,3490,200
20201116092650_,3495,3495,3495,3495,75
20201116092650_,3495,3495,3495,3495,223
20201116092650_,3490,3490,3490,3490,3500
20201116092650_,3490,3490,3490,3490,430
20201116092650_,3495,3495,3495,3495,1
20201116092651_,3490,3490,3490,3490,8
20201116092651_,3495,3495,3495,3495,30
20201116092651_,3490,3490,3490,3490,250
20201116092651_,3495,3495,3495,3495,30
20201116092652_,3490,3490,3490,3490,10000
20201116092652_,3495,3495,3495,3495,30
20201116092652_,3490,3490,3490,3490,300
20201116092652_,3495,3495,3495,3495,110
20201116092652_,3495,3495,3495,3495,1000
20201116092652_,3490,3490,3490,3490,200
20201116092653_,3490,3490,3490,3490,100
20201116092653_,3490,3490,3490,3490,862
20201116092653_,3495,3495,3495,3495,30
20201116092653_,3495,3495,3495,3495,1000
20201116092653_,3490,3490,3490,3490,1249
20201116092654_,3490,3490,3490,3490,31396
20201116092654_,3495,3495,3495,3495,10
20201116092654_,3495,3495,3495,3495,500
20201116092654_,3490,3490,3490,3490,8388
20201116092654_,3495,3495,3495,3495,30
20201116092654_,3495,3495,3495,3495,10
20201116092655_,3490,3490,3490,3490,250
20201116092655_,3495,3495,3495,3495,1
20201116092655_,3495,3495,3495,3495,30
20201116092655_,3495,3495,3495,3495,2558
20201116092655_,3495,3495,3495,3495,30
20201116092656_,3490,3490,3490,3490,609
20201116092656_,3495,3495,3495,3495,30
20201116092656_,3495,3495,3495,3495,100
20201116092656_,3490,3490,3490,3490,10000
20201116092656_,3490,3490,3490,3490,460
20201116092656_,3490,3490,3490,3490,1000
20201116092656_,3490,3490,3490,3490,200
20201116092656_,3495,3495,3495,3495,30
20201116092656_,3495,3495,3495,3495,20
20201116092656_,3495,3495,3495,3495,5000
20201116092657_,3495,3495,3495,3495,30
20201116092657_,3495,3495,3495,3495,100
20201116092657_,3495,3495,3495,3495,30
20201116092657_,3495,3495,3495,3495,200
20201116092657_,3490,3490,3490,3490,200
20201116092658_,3490,3490,3490,3490,916
20201116092658_,3490,3490,3490,3490,16062
20201116092658_,3490,3490,3490,3490,2630
20201116092659_,3495,3495,3495,3495,30
20201116092659_,3495,3495,3495,3495,50
20201116092659_,3495,3495,3495,3495,1
20201116092659_,3495,3495,3495,3495,30
20201116092700_,3495,3495,3495,3495,30
20201116092700_,3490,3490,3490,3490,15499
20201116092700_,3495,3495,3495,3495,50
20201116092700_,3490,3490,3490,3490,20
20201116092700_,3495,3495,3495,3495,30
20201116092700_,3490,3490,3490,3490,6621
20201116092700_,3490,3490,3490,3490,34
20201116092700_,3495,3495,3495,3495,30
20201116092701_,3490,3490,3490,3490,5498
20201116092701_,3495,3495,3495,3495,100
20201116092701_,3495,3495,3495,3495,30
20201116092702_,3495,3495,3495,3495,90
20201116092702_,3495,3495,3495,3495,400
20201116092702_,3495,3495,3495,3495,30
20201116092702_,3490,3490,3490,3490,300
20201116092702_,3490,3490,3490,3490,1000
20201116092702_,3495,3495,3495,3495,30
20201116092702_,3490,3490,3490,3490,16500
20201116092702_,3490,3490,3490,3490,3
20201116092703_,3495,3495,3495,3495,30
20201116092703_,3495,3495,3495,3495,1
20201116092703_,3490,3490,3490,3490,2
20201116092703_,3495,3495,3495,3495,30
20201116092703_,3495,3495,3495,3495,1000
20201116092703_,3490,3490,3490,3490,102
20201116092703_,3495,3495,3495,3495,30
20201116092704_,3495,3495,3495,3495,30
20201116092704_,3490,3490,3490,3490,47
20201116092704_,3490,3490,3490,3490,200
20201116092704_,3495,3495,3495,3495,30
20201116092704_,3495,3495,3495,3495,100
20201116092705_,3495,3495,3495,3495,30
20201116092705_,3495,3495,3495,3495,10
20201116092705_,3490,3490,3490,3490,1368
20201116092705_,3495,3495,3495,3495,30
20201116092705_,3490,3490,3490,3490,250
20201116092705_,3495,3495,3495,3495,10
20201116092705_,3495,3495,3495,3495,30
20201116092706_,3490,3490,3490,3490,34
20201116092706_,3490,3490,3490,3490,1000
20201116092706_,3495,3495,3495,3495,100
20201116092706_,3495,3495,3495,3495,20
20201116092706_,3495,3495,3495,3495,30
20201116092707_,3495,3495,3495,3495,30
20201116092707_,3490,3490,3490,3490,300
20201116092707_,3495,3495,3495,3495,1
20201116092707_,3495,3495,3495,3495,30
20201116092708_,3495,3495,3495,3495,30
20201116092708_,3490,3490,3490,3490,30000
20201116092708_,3490,3490,3490,3490,1200
20201116092708_,3490,3490,3490,3490,10000
20201116092708_,3495,3495,3495,3495,23
20201116092708_,3495,3495,3495,3495,30
20201116092709_,3495,3495,3495,3495,500
20201116092709_,3495,3495,3495,3495,30
20201116092709_,3495,3495,3495,3495,200
20201116092710_,3490,3490,3490,3490,6647
20201116092710_,3490,3490,3490,3490,500
20201116092710_,3490,3490,3490,3490,476
20201116092711_,3495,3495,3495,3495,100
20201116092711_,3495,3495,3495,3495,1
20201116092711_,3490,3490,3490,3490,325
20201116092711_,3490,3490,3490,3490,400
20201116092711_,3490,3490,3490,3490,28573
20201116092712_,3495,3495,3495,3495,1
20201116092712_,3490,3490,3490,3490,300
20201116092712_,3490,3490,3490,3490,4978
20201116092712_,3490,3490,3490,3490,749
20201116092713_,3490,3490,3490,3490,2000
20201116092713_,3490,3490,3490,3490,4004
20201116092713_,3490,3490,3490,3490,45
20201116092714_,3490,3490,3490,3490,80000
20201116092715_,3490,3490,3490,3490,3000
20201116092715_,3490,3490,3490,3490,50
20201116092716_,3490,3490,3490,3490,1000
20201116092716_,3495,3495,3495,3495,9
20201116092716_,3495,3495,3495,3495,3
20201116092717_,3495,3495,3495,3495,500
20201116092717_,3490,3490,3490,3490,6250
20201116092717_,3490,3490,3490,3490,162
20201116092718_,3490,3490,3490,3490,4204
20201116092718_,3495,3495,3495,3495,500
20201116092718_,3495,3495,3495,3495,800
20201116092718_,3490,3490,3490,3490,7181
20201116092718_,3490,3490,3490,3490,1000
20201116092718_,3495,3495,3495,3495,100
20201116092718_,3490,3490,3490,3490,1500
20201116092719_,3495,3495,3495,3495,261
20201116092719_,3490,3490,3490,3490,50
20201116092719_,3495,3495,3495,3495,100
20201116092719_,3495,3495,3495,3495,50
20201116092719_,3495,3495,3495,3495,732
20201116092720_,3490,3490,3490,3490,500
20201116092720_,3490,3490,3490,3490,88172
20201116092720_,3490,3490,3490,3490,2000
20201116092720_,3495,3495,3495,3495,9
20201116092721_,3495,3495,3495,3495,1
20201116092721_,3490,3490,3490,3490,3300
20201116092721_,3495,3495,3495,3495,2
20201116092721_,3490,3490,3490,3490,10
20201116092722_,3495,3495,3495,3495,1000
20201116092722_,3490,3490,3490,3490,1
20201116092722_,3495,3495,3495,3495,200
20201116092722_,3495,3495,3495,3495,55
20201116092723_,3490,3490,3490,3490,2215
20201116092723_,3490,3490,3490,3490,50
20201116092725_,3495,3495,3495,3495,2865
20201116092725_,3495,3495,3495,3495,1000
20201116092726_,3495,3495,3495,3495,500
20201116092727_,3495,3495,3495,3495,60
20201116092727_,3495,3495,3495,3495,18
20201116092728_,3490,3490,3490,3490,500
20201116092729_,3495,3495,3495,3495,2
20201116092729_,3495,3495,3495,3495,100
20201116092729_,3490,3490,3490,3490,5254
20201116092729_,3490,3490,3490,3490,1200
20201116092730_,3490,3490,3490,3490,44
20201116092730_,3495,3495,3495,3495,2380
20201116092730_,3490,3490,3490,3490,3973
20201116092730_,3495,3495,3495,3495,10
20201116092730_,3495,3495,3495,3495,100
20201116092730_,3495,3495,3495,3495,6
20201116092730_,3490,3490,3490,3490,204
20201116092730_,3495,3495,3495,3495,50
20201116092730_,3495,3495,3495,3495,50
20201116092730_,3495,3495,3495,3495,50
20201116092730_,3495,3495,3495,3495,2865
20201116092731_,3490,3490,3490,3490,40
20201116092731_,3495,3495,3495,3495,500
20201116092732_,3495,3495,3495,3495,50
20201116092732_,3495,3495,3495,3495,5
20201116092732_,3490,3490,3490,3490,1301
20201116092732_,3490,3490,3490,3490,80
20201116092732_,3495,3495,3495,3495,9
20201116092732_,3495,3495,3495,3495,1
20201116092732_,3495,3495,3495,3495,50
20201116092732_,3490,3490,3490,3490,1000
20201116092733_,3495,3495,3495,3495,10
20201116092733_,3495,3495,3495,3495,10
20201116092733_,3495,3495,3495,3495,50
20201116092733_,3495,3495,3495,3495,10
20201116092733_,3495,3495,3495,3495,2
20201116092733_,3495,3495,3495,3495,2865
20201116092733_,3490,3490,3490,3490,44000
20201116092734_,3495,3495,3495,3495,50
20201116092734_,3495,3495,3495,3495,1
20201116092735_,3495,3495,3495,3495,8694
20201116092735_,3495,3495,3495,3495,600
20201116092735_,3490,3490,3490,3490,2200
20201116092735_,3490,3490,3490,3490,50
20201116092736_,3490,3490,3490,3490,7713
20201116092736_,3495,3495,3495,3495,100
20201116092736_,3495,3495,3495,3495,500
20201116092736_,3495,3495,3495,3495,2
20201116092736_,3495,3495,3495,3495,3405
20201116092736_,3495,3495,3495,3495,1
20201116092736_,3495,3495,3495,3495,741
20201116092736_,3495,3495,3495,3495,60
20201116092737_,3495,3495,3495,3495,90
20201116092737_,3495,3495,3495,3495,90
20201116092737_,3495,3495,3495,3495,1333
20201116092737_,3495,3495,3495,3495,199
20201116092737_,3495,3495,3495,3495,1000
20201116092738_,3495,3495,3495,3495,25
20201116092738_,3495,3495,3495,3495,10
20201116092738_,3495,3495,3495,3495,2
20201116092738_,3495,3495,3495,3495,100
20201116092738_,3495,3495,3495,3495,522
20201116092738_,3490,3490,3490,3490,1200
20201116092739_,3495,3495,3495,3495,71
20201116092739_,3495,3495,3495,3495,71
20201116092739_,3495,3495,3495,3495,50
20201116092739_,3490,3490,3490,3490,1184
20201116092740_,3495,3495,3495,3495,9
20201116092740_,3495,3495,3495,3495,100
20201116092740_,3495,3495,3495,3495,205
20201116092741_,3490,3490,3490,3490,30
20201116092741_,3495,3495,3495,3495,1000
20201116092741_,3495,3495,3495,3495,20
20201116092741_,3495,3495,3495,3495,80
20201116092742_,3495,3495,3495,3495,100
20201116092743_,3495,3495,3495,3495,175
20201116092743_,3495,3495,3495,3495,2000
20201116092743_,3495,3495,3495,3495,40
20201116092743_,3490,3490,3490,3490,325
20201116092743_,3495,3495,3495,3495,200
20201116092744_,3495,3495,3495,3495,1074
20201116092744_,3495,3495,3495,3495,50
20201116092744_,3495,3495,3495,3495,20
20201116092744_,3490,3490,3490,3490,387
20201116092745_,3490,3490,3490,3490,360519
20201116092745_,3490,3490,3490,3490,2050
20201116092745_,3490,3490,3490,3490,1
20201116092745_,3490,3490,3490,3490,28
20201116092745_,3490,3490,3490,3490,5000
20201116092745_,3490,3490,3490,3490,1
20201116092745_,3490,3490,3490,3490,150
20201116092745_,3490,3490,3490,3490,10
20201116092745_,3490,3490,3490,3490,10
20201116092746_,3485,3485,3485,3485,15000
20201116092746_,3490,3490,3490,3490,1000
20201116092746_,3485,3485,3485,3485,690
20201116092746_,3485,3485,3485,3485,500
20201116092746_,3490,3490,3490,3490,1
20201116092746_,3485,3485,3485,3485,6146
20201116092746_,3485,3485,3485,3485,1
20201116092746_,3490,3490,3490,3490,500
20201116092746_,3490,3490,3490,3490,60
20201116092747_,3490,3490,3490,3490,100
20201116092747_,3490,3490,3490,3490,1000
20201116092747_,3490,3490,3490,3490,5
20201116092747_,3490,3490,3490,3490,100
20201116092748_,3490,3490,3490,3490,60
20201116092748_,3490,3490,3490,3490,150
20201116092748_,3490,3490,3490,3490,10
20201116092748_,3485,3485,3485,3485,30
20201116092748_,3490,3490,3490,3490,100
20201116092749_,3490,3490,3490,3490,89
20201116092749_,3490,3490,3490,3490,500
20201116092749_,3485,3485,3485,3485,7
20201116092749_,3490,3490,3490,3490,48
20201116092749_,3490,3490,3490,3490,11152
20201116092749_,3490,3490,3490,3490,5
20201116092749_,3485,3485,3485,3485,4316
20201116092749_,3490,3490,3490,3490,10
20201116092749_,3490,3490,3490,3490,66302
20201116092749_,3490,3490,3490,3490,20468
20201116092750_,3490,3490,3490,3490,1314
20201116092750_,3495,3495,3495,3495,200
20201116092750_,3495,3495,3495,3495,400
20201116092750_,3495,3495,3495,3495,100
20201116092751_,3490,3490,3490,3490,3567
20201116092751_,3490,3490,3490,3490,950
20201116092751_,3495,3495,3495,3495,20
20201116092752_,3490,3490,3490,3490,200
20201116092752_,3490,3490,3490,3490,100
20201116092752_,3495,3495,3495,3495,10
20201116092752_,3490,3490,3490,3490,3120
20201116092752_,3490,3490,3490,3490,500000
20201116092753_,3490,3490,3490,3490,160
20201116092753_,3490,3490,3490,3490,3000
20201116092753_,3490,3490,3490,3490,2
20201116092754_,3490,3490,3490,3490,500
20201116092754_,3490,3490,3490,3490,1000
20201116092754_,3495,3495,3495,3495,100
20201116092754_,3490,3490,3490,3490,2000
20201116092754_,3490,3490,3490,3490,1000
20201116092754_,3490,3490,3490,3490,3000
20201116092754_,3490,3490,3490,3490,7600
20201116092754_,3490,3490,3490,3490,100
20201116092755_,3490,3490,3490,3490,2126
20201116092755_,3490,3490,3490,3490,1880
20201116092756_,3495,3495,3495,3495,1
20201116092756_,3490,3490,3490,3490,12317
20201116092756_,3490,3490,3490,3490,30392
20201116092756_,3490,3490,3490,3490,250
20201116092756_,3495,3495,3495,3495,10
20201116092756_,3490,3490,3490,3490,5000
20201116092756_,3490,3490,3490,3490,100
20201116092756_,3495,3495,3495,3495,150
20201116092757_,3490,3490,3490,3490,30121
20201116092757_,3490,3490,3490,3490,5000
20201116092757_,3495,3495,3495,3495,1
20201116092757_,3490,3490,3490,3490,5184
20201116092758_,3495,3495,3495,3495,61
20201116092759_,3490,3490,3490,3490,20000
20201116092759_,3490,3490,3490,3490,18000
20201116092759_,3490,3490,3490,3490,7529
20201116092759_,3490,3490,3490,3490,12464
20201116092759_,3490,3490,3490,3490,1
20201116092759_,3490,3490,3490,3490,200
20201116092759_,3490,3490,3490,3490,2580
20201116092800_,3490,3490,3490,3490,3000
20201116092800_,3490,3490,3490,3490,11912
20201116092800_,3490,3490,3490,3490,50
20201116092800_,3490,3490,3490,3490,3
20201116092800_,3490,3490,3490,3490,58
20201116092800_,3490,3490,3490,3490,3437
20201116092800_,3490,3490,3490,3490,202
20201116092800_,3490,3490,3490,3490,38000
20201116092801_,3490,3490,3490,3490,48192
20201116092801_,3490,3490,3490,3490,1000
20201116092801_,3490,3490,3490,3490,100000
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3495,3495,3495,3495,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1115
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3495,3495,3495,3495,300
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,10000
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
20201116092801_,3490,3490,3490,3490,1
