Transaction time,opening,highest,lowest,current,amount
20201105092220_,3960,3960,3960,3960,1
20201105092220_,3960,3960,3960,3960,100
20201105092221_,3960,3960,3960,3960,5
20201105092221_,3960,3960,3960,3960,1000
20201105092222_,3960,3960,3960,3960,11
20201105092222_,3960,3960,3960,3960,10
20201105092222_,3960,3960,3960,3960,1262
20201105092222_,3955,3955,3955,3955,969
20201105092222_,3960,3960,3960,3960,20
20201105092223_,3960,3960,3960,3960,200
20201105092223_,3960,3960,3960,3960,2000
20201105092223_,3960,3960,3960,3960,1566
20201105092224_,3960,3960,3960,3960,200
20201105092224_,3960,3960,3960,3960,2500
20201105092224_,3955,3955,3955,3955,2283
20201105092224_,3960,3960,3960,3960,11
20201105092225_,3955,3955,3955,3955,1
20201105092226_,3960,3960,3960,3960,500
20201105092226_,3960,3960,3960,3960,3000
20201105092226_,3960,3960,3960,3960,100
20201105092226_,3955,3955,3955,3955,927
20201105092226_,3960,3960,3960,3960,200
20201105092227_,3960,3960,3960,3960,300
20201105092227_,3960,3960,3960,3960,15000
20201105092227_,3960,3960,3960,3960,1
20201105092228_,3960,3960,3960,3960,31
20201105092228_,3960,3960,3960,3960,11
20201105092228_,3960,3960,3960,3960,3248
20201105092229_,3960,3960,3960,3960,1473
20201105092229_,3960,3960,3960,3960,5
20201105092230_,3960,3960,3960,3960,5050
20201105092231_,3960,3960,3960,3960,100
20201105092231_,3960,3960,3960,3960,100
20201105092231_,3960,3960,3960,3960,180
20201105092231_,3955,3955,3955,3955,10000
20201105092231_,3960,3960,3960,3960,500
20201105092231_,3960,3960,3960,3960,11
20201105092231_,3955,3955,3955,3955,19300
20201105092232_,3955,3955,3955,3955,10000
20201105092232_,3960,3960,3960,3960,1
20201105092232_,3960,3960,3960,3960,500
20201105092232_,3955,3955,3955,3955,30000
20201105092232_,3960,3960,3960,3960,90
20201105092232_,3960,3960,3960,3960,2
20201105092233_,3960,3960,3960,3960,1000
20201105092233_,3960,3960,3960,3960,100
20201105092233_,3960,3960,3960,3960,1
20201105092233_,3960,3960,3960,3960,56
20201105092233_,3955,3955,3955,3955,400
20201105092234_,3960,3960,3960,3960,500
20201105092234_,3960,3960,3960,3960,300
20201105092234_,3960,3960,3960,3960,100
20201105092235_,3960,3960,3960,3960,200
20201105092235_,3960,3960,3960,3960,1000
20201105092235_,3955,3955,3955,3955,600
20201105092235_,3960,3960,3960,3960,500
20201105092235_,3960,3960,3960,3960,10
20201105092236_,3960,3960,3960,3960,1000
20201105092236_,3955,3955,3955,3955,300
20201105092236_,3960,3960,3960,3960,2000
20201105092237_,3960,3960,3960,3960,20
20201105092237_,3960,3960,3960,3960,5992
20201105092237_,3960,3960,3960,3960,92
20201105092237_,3960,3960,3960,3960,1
20201105092237_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,100
20201105092238_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,45
20201105092238_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,10
20201105092238_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,1
20201105092238_,3960,3960,3960,3960,1
20201105092239_,3960,3960,3960,3960,2000
20201105092239_,3960,3960,3960,3960,5
20201105092239_,3960,3960,3960,3960,2000
20201105092239_,3960,3960,3960,3960,1
20201105092239_,3955,3955,3955,3955,1000
20201105092240_,3960,3960,3960,3960,10
20201105092241_,3955,3955,3955,3955,1000
20201105092241_,3960,3960,3960,3960,10
20201105092241_,3960,3960,3960,3960,10
20201105092241_,3960,3960,3960,3960,5560
20201105092241_,3960,3960,3960,3960,100
20201105092241_,3960,3960,3960,3960,500
20201105092241_,3960,3960,3960,3960,1
20201105092241_,3960,3960,3960,3960,20
20201105092241_,3960,3960,3960,3960,1
20201105092241_,3960,3960,3960,3960,1
20201105092242_,3960,3960,3960,3960,1
20201105092242_,3960,3960,3960,3960,230
20201105092242_,3960,3960,3960,3960,1000
20201105092242_,3960,3960,3960,3960,1
20201105092242_,3960,3960,3960,3960,1
20201105092242_,3960,3960,3960,3960,1
20201105092242_,3960,3960,3960,3960,1
20201105092242_,3960,3960,3960,3960,4000
20201105092243_,3960,3960,3960,3960,100
20201105092243_,3960,3960,3960,3960,10
20201105092244_,3960,3960,3960,3960,3
20201105092244_,3960,3960,3960,3960,5
20201105092245_,3960,3960,3960,3960,1
20201105092245_,3960,3960,3960,3960,1
20201105092245_,3960,3960,3960,3960,1
20201105092245_,3960,3960,3960,3960,118
20201105092245_,3960,3960,3960,3960,1
20201105092246_,3960,3960,3960,3960,1
20201105092246_,3960,3960,3960,3960,1
20201105092246_,3960,3960,3960,3960,1
20201105092246_,3960,3960,3960,3960,10000
20201105092247_,3960,3960,3960,3960,100
20201105092247_,3960,3960,3960,3960,10
20201105092247_,3960,3960,3960,3960,200
20201105092247_,3960,3960,3960,3960,1
20201105092247_,3960,3960,3960,3960,1
20201105092248_,3960,3960,3960,3960,100
20201105092249_,3960,3960,3960,3960,50
20201105092249_,3960,3960,3960,3960,1
20201105092249_,3955,3955,3955,3955,400
20201105092249_,3955,3955,3955,3955,1000
20201105092249_,3960,3960,3960,3960,1
20201105092249_,3960,3960,3960,3960,1
20201105092249_,3960,3960,3960,3960,1
20201105092249_,3960,3960,3960,3960,1
20201105092249_,3960,3960,3960,3960,1
20201105092249_,3960,3960,3960,3960,100
20201105092250_,3960,3960,3960,3960,100
20201105092250_,3960,3960,3960,3960,10
20201105092250_,3960,3960,3960,3960,500
20201105092250_,3960,3960,3960,3960,2
20201105092250_,3960,3960,3960,3960,1
20201105092251_,3960,3960,3960,3960,5000
20201105092251_,3960,3960,3960,3960,10
20201105092251_,3960,3960,3960,3960,216
20201105092252_,3960,3960,3960,3960,731
20201105092252_,3960,3960,3960,3960,15
20201105092253_,3960,3960,3960,3960,1
20201105092253_,3960,3960,3960,3960,300
20201105092253_,3960,3960,3960,3960,5
20201105092253_,3960,3960,3960,3960,1200
20201105092253_,3960,3960,3960,3960,1
20201105092253_,3960,3960,3960,3960,400
20201105092253_,3960,3960,3960,3960,1
20201105092253_,3960,3960,3960,3960,1
20201105092253_,3960,3960,3960,3960,271
20201105092253_,3960,3960,3960,3960,1
20201105092253_,3960,3960,3960,3960,800
20201105092254_,3960,3960,3960,3960,650
20201105092254_,3960,3960,3960,3960,1
20201105092254_,3960,3960,3960,3960,10
20201105092254_,3960,3960,3960,3960,500
20201105092254_,3960,3960,3960,3960,500
20201105092254_,3960,3960,3960,3960,1
20201105092254_,3960,3960,3960,3960,5000
20201105092254_,3960,3960,3960,3960,20
20201105092254_,3960,3960,3960,3960,100
20201105092254_,3960,3960,3960,3960,2400
20201105092255_,3960,3960,3960,3960,50
20201105092255_,3960,3960,3960,3960,50
20201105092255_,3960,3960,3960,3960,10
20201105092255_,3960,3960,3960,3960,1
20201105092255_,3960,3960,3960,3960,500
20201105092255_,3960,3960,3960,3960,5
20201105092256_,3960,3960,3960,3960,1
20201105092256_,3960,3960,3960,3960,1
20201105092256_,3960,3960,3960,3960,1
20201105092256_,3960,3960,3960,3960,300
20201105092256_,3960,3960,3960,3960,500
20201105092256_,3960,3960,3960,3960,1
20201105092257_,3960,3960,3960,3960,5
20201105092257_,3960,3960,3960,3960,100
20201105092257_,3960,3960,3960,3960,5
20201105092257_,3960,3960,3960,3960,1200
20201105092258_,3955,3955,3955,3955,500
20201105092258_,3960,3960,3960,3960,100
20201105092259_,3960,3960,3960,3960,100
20201105092259_,3960,3960,3960,3960,300
20201105092259_,3960,3960,3960,3960,327
20201105092259_,3960,3960,3960,3960,199
20201105092259_,3960,3960,3960,3960,1
20201105092259_,3960,3960,3960,3960,1000
20201105092259_,3960,3960,3960,3960,200
20201105092259_,3955,3955,3955,3955,42
20201105092259_,3960,3960,3960,3960,3000
20201105092259_,3960,3960,3960,3960,1
20201105092300_,3960,3960,3960,3960,1
20201105092300_,3960,3960,3960,3960,1
20201105092300_,3960,3960,3960,3960,365
20201105092300_,3960,3960,3960,3960,50000
20201105092300_,3960,3960,3960,3960,1
20201105092300_,3960,3960,3960,3960,505
20201105092300_,3960,3960,3960,3960,1589
20201105092301_,3960,3960,3960,3960,50
20201105092301_,3960,3960,3960,3960,10000
20201105092301_,3960,3960,3960,3960,2000
20201105092301_,3960,3960,3960,3960,2
20201105092301_,3960,3960,3960,3960,1000
20201105092301_,3960,3960,3960,3960,1
20201105092301_,3960,3960,3960,3960,1000
20201105092301_,3960,3960,3960,3960,506
20201105092301_,3960,3960,3960,3960,5052
20201105092301_,3960,3960,3960,3960,111795
20201105092301_,3960,3960,3960,3960,182705
20201105092302_,3960,3960,3960,3960,10000
20201105092302_,3960,3960,3960,3960,10
20201105092302_,3960,3960,3960,3960,3412
20201105092302_,3960,3960,3960,3960,9000
20201105092302_,3960,3960,3960,3960,6878
20201105092302_,3960,3960,3960,3960,19300
20201105092302_,3965,3965,3965,3965,1
20201105092302_,3960,3960,3960,3960,50
20201105092304_,3960,3960,3960,3960,10000
20201105092304_,3965,3965,3965,3965,1000
20201105092304_,3960,3960,3960,3960,29052
20201105092305_,3960,3960,3960,3960,1100
20201105092305_,3960,3960,3960,3960,5
20201105092305_,3960,3960,3960,3960,50
20201105092305_,3960,3960,3960,3960,120
20201105092305_,3960,3960,3960,3960,50
20201105092305_,3960,3960,3960,3960,1
20201105092305_,3960,3960,3960,3960,5937
20201105092305_,3960,3960,3960,3960,1
20201105092305_,3960,3960,3960,3960,2736
20201105092305_,3960,3960,3960,3960,510
20201105092305_,3960,3960,3960,3960,100
20201105092305_,3960,3960,3960,3960,2000
20201105092305_,3960,3960,3960,3960,10000
20201105092305_,3960,3960,3960,3960,3718
20201105092306_,3960,3960,3960,3960,1
20201105092306_,3960,3960,3960,3960,10
20201105092306_,3960,3960,3960,3960,2000
20201105092306_,3960,3960,3960,3960,9000
20201105092306_,3960,3960,3960,3960,20
20201105092306_,3960,3960,3960,3960,40
20201105092306_,3960,3960,3960,3960,100
20201105092306_,3960,3960,3960,3960,700
20201105092306_,3960,3960,3960,3960,700
20201105092307_,3960,3960,3960,3960,2
20201105092307_,3960,3960,3960,3960,1923
20201105092307_,3960,3960,3960,3960,10
20201105092307_,3960,3960,3960,3960,200
20201105092307_,3960,3960,3960,3960,10
20201105092307_,3960,3960,3960,3960,10
20201105092307_,3960,3960,3960,3960,1
20201105092307_,3960,3960,3960,3960,26250
20201105092308_,3960,3960,3960,3960,10000
20201105092308_,3960,3960,3960,3960,599
20201105092309_,3960,3960,3960,3960,10000
20201105092309_,3965,3965,3965,3965,100
20201105092310_,3960,3960,3960,3960,4300
20201105092310_,3960,3960,3960,3960,891
20201105092310_,3960,3960,3960,3960,10000
20201105092310_,3960,3960,3960,3960,251
20201105092311_,3960,3960,3960,3960,900
20201105092311_,3960,3960,3960,3960,77360
20201105092312_,3965,3965,3965,3965,1000
20201105092312_,3965,3965,3965,3965,1
20201105092313_,3960,3960,3960,3960,85276
20201105092313_,3960,3960,3960,3960,100
20201105092313_,3960,3960,3960,3960,10000
20201105092313_,3960,3960,3960,3960,1000
20201105092313_,3960,3960,3960,3960,10
20201105092313_,3960,3960,3960,3960,1
20201105092313_,3960,3960,3960,3960,1000
20201105092313_,3960,3960,3960,3960,3
20201105092313_,3960,3960,3960,3960,100
20201105092313_,3960,3960,3960,3960,5
20201105092313_,3960,3960,3960,3960,100
20201105092313_,3960,3960,3960,3960,1294
20201105092313_,3960,3960,3960,3960,884
20201105092314_,3960,3960,3960,3960,40
20201105092314_,3960,3960,3960,3960,500
20201105092314_,3960,3960,3960,3960,2500
20201105092314_,3960,3960,3960,3960,1000
20201105092314_,3960,3960,3960,3960,5
20201105092314_,3960,3960,3960,3960,25
20201105092314_,3960,3960,3960,3960,25
20201105092314_,3960,3960,3960,3960,100
20201105092315_,3960,3960,3960,3960,200
20201105092315_,3960,3960,3960,3960,3291
20201105092315_,3960,3960,3960,3960,5
20201105092315_,3960,3960,3960,3960,2
20201105092315_,3960,3960,3960,3960,2129
20201105092315_,3960,3960,3960,3960,2000
20201105092316_,3965,3965,3965,3965,1257
20201105092316_,3960,3960,3960,3960,120
20201105092316_,3965,3965,3965,3965,200
20201105092316_,3960,3960,3960,3960,92100
20201105092316_,3960,3960,3960,3960,1256
20201105092317_,3960,3960,3960,3960,235
20201105092317_,3960,3960,3960,3960,5
20201105092317_,3960,3960,3960,3960,2
20201105092317_,3960,3960,3960,3960,2
20201105092317_,3960,3960,3960,3960,100
20201105092318_,3960,3960,3960,3960,20
20201105092318_,3960,3960,3960,3960,222
20201105092318_,3960,3960,3960,3960,100
20201105092318_,3960,3960,3960,3960,1928
20201105092318_,3960,3960,3960,3960,756
20201105092319_,3960,3960,3960,3960,200
20201105092319_,3960,3960,3960,3960,7
20201105092319_,3960,3960,3960,3960,100
20201105092319_,3960,3960,3960,3960,100
20201105092319_,3960,3960,3960,3960,1
20201105092320_,3960,3960,3960,3960,100
20201105092320_,3960,3960,3960,3960,100
20201105092320_,3960,3960,3960,3960,1
20201105092321_,3960,3960,3960,3960,1
20201105092321_,3960,3960,3960,3960,10
20201105092321_,3960,3960,3960,3960,28001
20201105092321_,3960,3960,3960,3960,100
20201105092321_,3960,3960,3960,3960,1270
20201105092321_,3960,3960,3960,3960,100
20201105092321_,3960,3960,3960,3960,100
20201105092322_,3960,3960,3960,3960,2
20201105092322_,3960,3960,3960,3960,2000
20201105092322_,3960,3960,3960,3960,10000
20201105092322_,3960,3960,3960,3960,100
20201105092322_,3960,3960,3960,3960,300
20201105092322_,3960,3960,3960,3960,5
20201105092322_,3960,3960,3960,3960,50
20201105092323_,3960,3960,3960,3960,100
20201105092323_,3960,3960,3960,3960,5
20201105092323_,3960,3960,3960,3960,1000
20201105092323_,3960,3960,3960,3960,1
20201105092323_,3960,3960,3960,3960,500
20201105092323_,3960,3960,3960,3960,100
20201105092324_,3960,3960,3960,3960,1000
20201105092324_,3960,3960,3960,3960,20000
20201105092324_,3960,3960,3960,3960,20
20201105092324_,3960,3960,3960,3960,76
20201105092324_,3960,3960,3960,3960,50
20201105092324_,3960,3960,3960,3960,100
20201105092325_,3960,3960,3960,3960,1
20201105092325_,3960,3960,3960,3960,500
20201105092325_,3960,3960,3960,3960,100
20201105092325_,3960,3960,3960,3960,5000
20201105092326_,3960,3960,3960,3960,50
20201105092326_,3960,3960,3960,3960,2000
20201105092326_,3960,3960,3960,3960,2000
20201105092326_,3960,3960,3960,3960,50
20201105092326_,3960,3960,3960,3960,30
20201105092326_,3960,3960,3960,3960,1000
20201105092327_,3960,3960,3960,3960,100
20201105092327_,3960,3960,3960,3960,5
20201105092328_,3960,3960,3960,3960,12
20201105092328_,3960,3960,3960,3960,1607
20201105092328_,3960,3960,3960,3960,2
20201105092328_,3960,3960,3960,3960,20
20201105092328_,3960,3960,3960,3960,200
20201105092328_,3960,3960,3960,3960,20
20201105092328_,3960,3960,3960,3960,4
20201105092329_,3960,3960,3960,3960,30
20201105092329_,3960,3960,3960,3960,100
20201105092329_,3960,3960,3960,3960,50
20201105092329_,3960,3960,3960,3960,222
20201105092329_,3960,3960,3960,3960,1
20201105092329_,3960,3960,3960,3960,5
20201105092329_,3960,3960,3960,3960,5000
20201105092330_,3960,3960,3960,3960,129
20201105092330_,3960,3960,3960,3960,500
20201105092330_,3960,3960,3960,3960,753
20201105092330_,3960,3960,3960,3960,217
20201105092330_,3960,3960,3960,3960,1200
20201105092331_,3960,3960,3960,3960,1483
20201105092331_,3960,3960,3960,3960,2527
20201105092331_,3960,3960,3960,3960,2200
20201105092331_,3960,3960,3960,3960,2
20201105092331_,3960,3960,3960,3960,1
20201105092331_,3960,3960,3960,3960,200
20201105092331_,3960,3960,3960,3960,50
20201105092331_,3960,3960,3960,3960,1099
20201105092331_,3960,3960,3960,3960,1000
20201105092332_,3960,3960,3960,3960,200
20201105092332_,3960,3960,3960,3960,10
20201105092332_,3960,3960,3960,3960,50
20201105092332_,3955,3955,3955,3955,20
20201105092332_,3960,3960,3960,3960,900
20201105092333_,3960,3960,3960,3960,300
20201105092333_,3960,3960,3960,3960,5050
20201105092333_,3960,3960,3960,3960,5
20201105092333_,3960,3960,3960,3960,1000
20201105092333_,3960,3960,3960,3960,2000
20201105092333_,3960,3960,3960,3960,10
20201105092333_,3960,3960,3960,3960,1500
20201105092334_,3960,3960,3960,3960,20
20201105092334_,3960,3960,3960,3960,6000
20201105092334_,3960,3960,3960,3960,125
20201105092334_,3960,3960,3960,3960,10
20201105092334_,3960,3960,3960,3960,40
20201105092334_,3960,3960,3960,3960,1000
20201105092334_,3960,3960,3960,3960,50000
20201105092334_,3960,3960,3960,3960,50
20201105092334_,3960,3960,3960,3960,25929
20201105092335_,3960,3960,3960,3960,10000
20201105092335_,3960,3960,3960,3960,986
20201105092335_,3960,3960,3960,3960,50
20201105092335_,3960,3960,3960,3960,10
20201105092336_,3960,3960,3960,3960,125
20201105092336_,3960,3960,3960,3960,10000
20201105092337_,3965,3965,3965,3965,10
20201105092338_,3965,3965,3965,3965,100
20201105092339_,3965,3965,3965,3965,3
20201105092339_,3960,3960,3960,3960,50000
20201105092340_,3965,3965,3965,3965,30
20201105092341_,3965,3965,3965,3965,300
20201105092342_,3965,3965,3965,3965,125
20201105092343_,3960,3960,3960,3960,2
20201105092343_,3965,3965,3965,3965,1
20201105092343_,3960,3960,3960,3960,300
20201105092345_,3965,3965,3965,3965,13385
20201105092345_,3965,3965,3965,3965,100
20201105092346_,3965,3965,3965,3965,1
20201105092346_,3960,3960,3960,3960,991
20201105092348_,3965,3965,3965,3965,5
20201105092348_,3965,3965,3965,3965,380
20201105092348_,3960,3960,3960,3960,54
20201105092348_,3965,3965,3965,3965,50
20201105092349_,3965,3965,3965,3965,125
20201105092350_,3960,3960,3960,3960,1000
20201105092350_,3965,3965,3965,3965,25
20201105092351_,3965,3965,3965,3965,5
20201105092351_,3960,3960,3960,3960,100
20201105092352_,3965,3965,3965,3965,50
20201105092353_,3965,3965,3965,3965,25
20201105092353_,3965,3965,3965,3965,100
20201105092353_,3965,3965,3965,3965,100
20201105092354_,3960,3960,3960,3960,2000
20201105092354_,3965,3965,3965,3965,25
20201105092354_,3965,3965,3965,3965,51
20201105092355_,3960,3960,3960,3960,1000
20201105092356_,3965,3965,3965,3965,100
20201105092357_,3965,3965,3965,3965,37
20201105092358_,3965,3965,3965,3965,15
20201105092359_,3965,3965,3965,3965,100
20201105092359_,3960,3960,3960,3960,7700
20201105092400_,3965,3965,3965,3965,5
20201105092400_,3965,3965,3965,3965,500
20201105092401_,3965,3965,3965,3965,1000
20201105092401_,3965,3965,3965,3965,100
20201105092401_,3965,3965,3965,3965,10
20201105092401_,3965,3965,3965,3965,200
20201105092402_,3965,3965,3965,3965,30
20201105092402_,3965,3965,3965,3965,7
20201105092403_,3965,3965,3965,3965,1
20201105092403_,3965,3965,3965,3965,200
20201105092404_,3965,3965,3965,3965,100
20201105092404_,3965,3965,3965,3965,2
20201105092404_,3965,3965,3965,3965,215426
20201105092404_,3965,3965,3965,3965,1500
20201105092404_,3970,3970,3970,3970,100
20201105092404_,3970,3970,3970,3970,7
20201105092405_,3970,3970,3970,3970,3
20201105092405_,3965,3965,3965,3965,10000
20201105092405_,3965,3965,3965,3965,27669
20201105092406_,3965,3965,3965,3965,10000
20201105092406_,3965,3965,3965,3965,7
20201105092406_,3965,3965,3965,3965,14930
20201105092407_,3965,3965,3965,3965,10000
20201105092407_,3965,3965,3965,3965,19667
20201105092407_,3965,3965,3965,3965,100
20201105092408_,3965,3965,3965,3965,10000
20201105092408_,3965,3965,3965,3965,100
20201105092408_,3965,3965,3965,3965,30000
20201105092409_,3965,3965,3965,3965,10000
20201105092409_,3970,3970,3970,3970,200
20201105092409_,3970,3970,3970,3970,5
20201105092409_,3965,3965,3965,3965,1000
20201105092409_,3965,3965,3965,3965,546
20201105092410_,3965,3965,3965,3965,10000
20201105092411_,3970,3970,3970,3970,1249
20201105092411_,3965,3965,3965,3965,5000
20201105092412_,3970,3970,3970,3970,300
20201105092412_,3965,3965,3965,3965,10000
20201105092412_,3970,3970,3970,3970,80
20201105092412_,3970,3970,3970,3970,100
20201105092412_,3970,3970,3970,3970,91
20201105092412_,3970,3970,3970,3970,200
20201105092413_,3965,3965,3965,3965,10000
20201105092413_,3970,3970,3970,3970,100
20201105092413_,3970,3970,3970,3970,500
20201105092414_,3965,3965,3965,3965,10000
20201105092414_,3970,3970,3970,3970,25
20201105092414_,3965,3965,3965,3965,100
20201105092415_,3965,3965,3965,3965,10000
20201105092415_,3965,3965,3965,3965,100
20201105092415_,3965,3965,3965,3965,500
20201105092415_,3965,3965,3965,3965,153
20201105092415_,3970,3970,3970,3970,300
20201105092416_,3965,3965,3965,3965,10000
20201105092416_,3965,3965,3965,3965,500
20201105092416_,3970,3970,3970,3970,100
20201105092417_,3965,3965,3965,3965,10000
20201105092417_,3965,3965,3965,3965,500
20201105092417_,3970,3970,3970,3970,1500
20201105092417_,3970,3970,3970,3970,2000
20201105092417_,3970,3970,3970,3970,11
20201105092417_,3965,3965,3965,3965,500
20201105092417_,3965,3965,3965,3965,500
20201105092417_,3970,3970,3970,3970,100
20201105092418_,3965,3965,3965,3965,10000
20201105092418_,3965,3965,3965,3965,1000
20201105092418_,3965,3965,3965,3965,10000
20201105092418_,3965,3965,3965,3965,100
20201105092419_,3965,3965,3965,3965,12000
20201105092420_,3970,3970,3970,3970,3338
20201105092420_,3965,3965,3965,3965,82
20201105092420_,3970,3970,3970,3970,5044
20201105092421_,3970,3970,3970,3970,100
20201105092421_,3965,3965,3965,3965,500
20201105092421_,3965,3965,3965,3965,100
20201105092421_,3965,3965,3965,3965,3248
20201105092422_,3965,3965,3965,3965,500
20201105092423_,3970,3970,3970,3970,10
20201105092423_,3965,3965,3965,3965,5000
20201105092423_,3965,3965,3965,3965,1500
20201105092423_,3970,3970,3970,3970,100
20201105092424_,3970,3970,3970,3970,1
20201105092424_,3970,3970,3970,3970,1000
20201105092424_,3970,3970,3970,3970,50
20201105092425_,3965,3965,3965,3965,100
20201105092425_,3970,3970,3970,3970,1570
20201105092425_,3970,3970,3970,3970,5
20201105092425_,3970,3970,3970,3970,1
20201105092425_,3970,3970,3970,3970,693
20201105092426_,3970,3970,3970,3970,600
20201105092426_,3965,3965,3965,3965,246
20201105092426_,3965,3965,3965,3965,1304
20201105092426_,3970,3970,3970,3970,5
20201105092426_,3970,3970,3970,3970,300
20201105092426_,3970,3970,3970,3970,1000
20201105092426_,3970,3970,3970,3970,125
20201105092427_,3970,3970,3970,3970,1
20201105092427_,3970,3970,3970,3970,89
20201105092427_,3970,3970,3970,3970,5
20201105092427_,3970,3970,3970,3970,2000
20201105092428_,3970,3970,3970,3970,1000
20201105092429_,3965,3965,3965,3965,10000
20201105092429_,3970,3970,3970,3970,1000
20201105092429_,3970,3970,3970,3970,100
20201105092429_,3970,3970,3970,3970,552
20201105092429_,3970,3970,3970,3970,2558
20201105092429_,3970,3970,3970,3970,10
20201105092430_,3965,3965,3965,3965,10000
20201105092430_,3970,3970,3970,3970,10
20201105092430_,3965,3965,3965,3965,3000
20201105092430_,3965,3965,3965,3965,100
20201105092430_,3965,3965,3965,3965,100
20201105092430_,3970,3970,3970,3970,5
20201105092431_,3965,3965,3965,3965,10000
20201105092431_,3965,3965,3965,3965,2645
20201105092431_,3970,3970,3970,3970,125
20201105092431_,3965,3965,3965,3965,100
20201105092431_,3970,3970,3970,3970,300
20201105092431_,3970,3970,3970,3970,20
20201105092431_,3970,3970,3970,3970,500
20201105092431_,3970,3970,3970,3970,100
20201105092431_,3965,3965,3965,3965,30
20201105092431_,3970,3970,3970,3970,10
20201105092431_,3970,3970,3970,3970,1
20201105092432_,3965,3965,3965,3965,10000
20201105092432_,3965,3965,3965,3965,1000
20201105092432_,3965,3965,3965,3965,100
20201105092432_,3965,3965,3965,3965,100
20201105092432_,3970,3970,3970,3970,150
20201105092432_,3965,3965,3965,3965,1
20201105092432_,3965,3965,3965,3965,2220
20201105092433_,3965,3965,3965,3965,10000
20201105092433_,3970,3970,3970,3970,1
20201105092433_,3970,3970,3970,3970,3
20201105092433_,3965,3965,3965,3965,29100
20201105092433_,3970,3970,3970,3970,280
20201105092433_,3965,3965,3965,3965,1926
20201105092433_,3970,3970,3970,3970,252
20201105092434_,3965,3965,3965,3965,139748
20201105092434_,3965,3965,3965,3965,418
20201105092434_,3965,3965,3965,3965,164500
20201105092434_,3965,3965,3965,3965,5000
20201105092434_,3965,3965,3965,3965,1250
20201105092434_,3970,3970,3970,3970,200
20201105092434_,3970,3970,3970,3970,20
20201105092434_,3965,3965,3965,3965,1000
20201105092434_,3965,3965,3965,3965,100
20201105092434_,3965,3965,3965,3965,100
20201105092434_,3965,3965,3965,3965,100
20201105092434_,3965,3965,3965,3965,100
20201105092434_,3965,3965,3965,3965,100
20201105092435_,3970,3970,3970,3970,1
20201105092435_,3965,3965,3965,3965,500
20201105092435_,3970,3970,3970,3970,100
20201105092436_,3965,3965,3965,3965,25915
20201105092436_,3965,3965,3965,3965,7933
20201105092436_,3965,3965,3965,3965,3000
20201105092436_,3965,3965,3965,3965,60
20201105092436_,3965,3965,3965,3965,1000
20201105092436_,3965,3965,3965,3965,73
20201105092437_,3965,3965,3965,3965,300
20201105092437_,3965,3965,3965,3965,1000
20201105092437_,3965,3965,3965,3965,50
20201105092437_,3965,3965,3965,3965,200
20201105092437_,3965,3965,3965,3965,14
20201105092437_,3965,3965,3965,3965,3
20201105092437_,3965,3965,3965,3965,110
20201105092437_,3965,3965,3965,3965,2
20201105092437_,3965,3965,3965,3965,39
20201105092437_,3965,3965,3965,3965,100
20201105092437_,3965,3965,3965,3965,223
20201105092438_,3965,3965,3965,3965,1000
20201105092438_,3965,3965,3965,3965,4600
20201105092438_,3965,3965,3965,3965,4
20201105092438_,3965,3965,3965,3965,378
20201105092438_,3965,3965,3965,3965,500
20201105092439_,3965,3965,3965,3965,500
20201105092439_,3965,3965,3965,3965,15
20201105092439_,3965,3965,3965,3965,1000
20201105092439_,3965,3965,3965,3965,3
20201105092439_,3965,3965,3965,3965,30
20201105092439_,3965,3965,3965,3965,5000
20201105092439_,3965,3965,3965,3965,9736
20201105092440_,3965,3965,3965,3965,1
20201105092440_,3965,3965,3965,3965,20
20201105092440_,3965,3965,3965,3965,17555
20201105092440_,3965,3965,3965,3965,125
20201105092440_,3965,3965,3965,3965,208
20201105092440_,3965,3965,3965,3965,15
20201105092441_,3965,3965,3965,3965,4
20201105092441_,3965,3965,3965,3965,536
20201105092441_,3965,3965,3965,3965,10
20201105092441_,3965,3965,3965,3965,1000
20201105092441_,3965,3965,3965,3965,10
20201105092442_,3965,3965,3965,3965,20
20201105092442_,3965,3965,3965,3965,50
20201105092442_,3965,3965,3965,3965,5
20201105092442_,3965,3965,3965,3965,1000
20201105092442_,3965,3965,3965,3965,300
20201105092442_,3965,3965,3965,3965,22
20201105092443_,3965,3965,3965,3965,100
20201105092443_,3965,3965,3965,3965,5
20201105092443_,3965,3965,3965,3965,5000
20201105092443_,3965,3965,3965,3965,63
20201105092444_,3965,3965,3965,3965,25324
20201105092444_,3965,3965,3965,3965,100
20201105092444_,3965,3965,3965,3965,100
20201105092444_,3965,3965,3965,3965,300
20201105092444_,3960,3960,3960,3960,1332
20201105092444_,3965,3965,3965,3965,7
20201105092445_,3965,3965,3965,3965,50
20201105092445_,3965,3965,3965,3965,5
20201105092445_,3965,3965,3965,3965,100
20201105092445_,3965,3965,3965,3965,200
20201105092445_,3965,3965,3965,3965,10
20201105092445_,3965,3965,3965,3965,2000
20201105092445_,3965,3965,3965,3965,10000
