Transaction time,opening,highest,lowest,current,amount
20201029094935_,4240,4240,4240,4240,3
20201029094936_,4245,4245,4245,4245,2
20201029094936_,4240,4240,4240,4240,3
20201029094936_,4245,4245,4245,4245,100
20201029094938_,4240,4240,4240,4240,5
20201029094938_,4240,4240,4240,4240,10
20201029094940_,4240,4240,4240,4240,50
20201029094940_,4240,4240,4240,4240,3
20201029094940_,4240,4240,4240,4240,3
20201029094940_,4245,4245,4245,4245,1
20201029094940_,4240,4240,4240,4240,30
20201029094941_,4245,4245,4245,4245,100
20201029094941_,4245,4245,4245,4245,10000
20201029094941_,4240,4240,4240,4240,300
20201029094941_,4245,4245,4245,4245,2929
20201029094942_,4245,4245,4245,4245,10000
20201029094942_,4240,4240,4240,4240,1000
20201029094943_,4245,4245,4245,4245,10000
20201029094943_,4245,4245,4245,4245,1
20201029094943_,4240,4240,4240,4240,3
20201029094943_,4240,4240,4240,4240,50
20201029094943_,4240,4240,4240,4240,3
20201029094944_,4245,4245,4245,4245,10000
20201029094944_,4240,4240,4240,4240,3
20201029094945_,4245,4245,4245,4245,2400
20201029094945_,4240,4240,4240,4240,3
20201029094945_,4240,4240,4240,4240,1000
20201029094946_,4245,4245,4245,4245,10000
20201029094946_,4240,4240,4240,4240,3
20201029094947_,4245,4245,4245,4245,10000
20201029094947_,4245,4245,4245,4245,1
20201029094947_,4240,4240,4240,4240,500
20201029094948_,4245,4245,4245,4245,10000
20201029094948_,4240,4240,4240,4240,10
20201029094949_,4240,4240,4240,4240,5
20201029094949_,4245,4245,4245,4245,10000
20201029094950_,4245,4245,4245,4245,10000
20201029094950_,4240,4240,4240,4240,51
20201029094950_,4240,4240,4240,4240,21180
20201029094950_,4240,4240,4240,4240,7000
20201029094951_,4245,4245,4245,4245,10000
20201029094952_,4245,4245,4245,4245,10000
20201029094952_,4245,4245,4245,4245,10
20201029094952_,4240,4240,4240,4240,50
20201029094953_,4245,4245,4245,4245,10000
20201029094954_,4245,4245,4245,4245,10000
20201029094954_,4245,4245,4245,4245,1200
20201029094954_,4240,4240,4240,4240,3
20201029094954_,4240,4240,4240,4240,3
20201029094954_,4240,4240,4240,4240,3
20201029094955_,4245,4245,4245,4245,10000
20201029094955_,4240,4240,4240,4240,50
20201029094956_,4240,4240,4240,4240,421
20201029094956_,4245,4245,4245,4245,116
20201029094956_,4240,4240,4240,4240,105
20201029094957_,4240,4240,4240,4240,5
20201029094957_,4240,4240,4240,4240,960
20201029094958_,4240,4240,4240,4240,88
20201029094958_,4240,4240,4240,4240,1393
20201029094958_,4240,4240,4240,4240,30
20201029094959_,4240,4240,4240,4240,250
20201029095000_,4240,4240,4240,4240,30
20201029095000_,4240,4240,4240,4240,3
20201029095001_,4240,4240,4240,4240,99
20201029095001_,4245,4245,4245,4245,10000
20201029095001_,4240,4240,4240,4240,100
20201029095001_,4240,4240,4240,4240,3
20201029095001_,4240,4240,4240,4240,3300
20201029095002_,4245,4245,4245,4245,10000
20201029095002_,4245,4245,4245,4245,23
20201029095003_,4245,4245,4245,4245,10000
20201029095003_,4245,4245,4245,4245,55000
20201029095003_,4245,4245,4245,4245,902
20201029095004_,4245,4245,4245,4245,10000
20201029095004_,4245,4245,4245,4245,872
20201029095004_,4245,4245,4245,4245,59
20201029095004_,4245,4245,4245,4245,131
20201029095004_,4245,4245,4245,4245,45
20201029095004_,4245,4245,4245,4245,30
20201029095004_,4245,4245,4245,4245,21
20201029095004_,4245,4245,4245,4245,21
20201029095004_,4245,4245,4245,4245,4
20201029095004_,4245,4245,4245,4245,25
20201029095004_,4245,4245,4245,4245,5
20201029095004_,4245,4245,4245,4245,10
20201029095004_,4245,4245,4245,4245,35
20201029095004_,4245,4245,4245,4245,4
20201029095004_,4245,4245,4245,4245,14
20201029095004_,4245,4245,4245,4245,20
20201029095004_,4245,4245,4245,4245,1
20201029095004_,4245,4245,4245,4245,5
20201029095004_,4245,4245,4245,4245,12
20201029095004_,4245,4245,4245,4245,58
20201029095004_,4245,4245,4245,4245,146
20201029095004_,4240,4240,4240,4240,9
20201029095004_,4245,4245,4245,4245,1000
20201029095004_,4245,4245,4245,4245,205
20201029095005_,4245,4245,4245,4245,79006
20201029095005_,4245,4245,4245,4245,5000
20201029095005_,4245,4245,4245,4245,10001
20201029095005_,4245,4245,4245,4245,1500
20201029095005_,4245,4245,4245,4245,100
20201029095006_,4245,4245,4245,4245,10
20201029095006_,4245,4245,4245,4245,641
20201029095006_,4240,4240,4240,4240,3
20201029095006_,4245,4245,4245,4245,1
20201029095006_,4245,4245,4245,4245,613
20201029095007_,4245,4245,4245,4245,10000
20201029095007_,4245,4245,4245,4245,4727
20201029095007_,4245,4245,4245,4245,1000
20201029095007_,4240,4240,4240,4240,100
20201029095008_,4245,4245,4245,4245,10000
20201029095009_,4240,4240,4240,4240,15
20201029095010_,4245,4245,4245,4245,20
20201029095010_,4245,4245,4245,4245,10
20201029095010_,4240,4240,4240,4240,1
20201029095010_,4245,4245,4245,4245,10
20201029095012_,4240,4240,4240,4240,100
20201029095013_,4240,4240,4240,4240,2
20201029095013_,4245,4245,4245,4245,10000
20201029095013_,4240,4240,4240,4240,20
20201029095014_,4240,4240,4240,4240,100
20201029095014_,4240,4240,4240,4240,10
20201029095015_,4240,4240,4240,4240,1001
20201029095016_,4240,4240,4240,4240,50
20201029095017_,4245,4245,4245,4245,16
20201029095018_,4240,4240,4240,4240,500
20201029095018_,4240,4240,4240,4240,1254
20201029095019_,4240,4240,4240,4240,2000
20201029095020_,4240,4240,4240,4240,1279
20201029095021_,4240,4240,4240,4240,250
20201029095021_,4240,4240,4240,4240,50
20201029095021_,4245,4245,4245,4245,1
20201029095021_,4240,4240,4240,4240,5
20201029095022_,4240,4240,4240,4240,100
20201029095022_,4240,4240,4240,4240,1111
20201029095022_,4240,4240,4240,4240,100
20201029095023_,4240,4240,4240,4240,2000
20201029095023_,4240,4240,4240,4240,16197
20201029095023_,4240,4240,4240,4240,630
20201029095023_,4240,4240,4240,4240,1065
20201029095023_,4240,4240,4240,4240,30
20201029095024_,4240,4240,4240,4240,705
20201029095024_,4240,4240,4240,4240,886
20201029095024_,4240,4240,4240,4240,1500
20201029095024_,4240,4240,4240,4240,53
20201029095024_,4240,4240,4240,4240,50000
20201029095024_,4240,4240,4240,4240,952
20201029095024_,4240,4240,4240,4240,333737
20201029095025_,4240,4240,4240,4240,1000
20201029095026_,4235,4235,4235,4235,1000
20201029095026_,4235,4235,4235,4235,1010
20201029095026_,4235,4235,4235,4235,130
20201029095026_,4240,4240,4240,4240,7
20201029095027_,4240,4240,4240,4240,3
20201029095027_,4235,4235,4235,4235,5
20201029095028_,4240,4240,4240,4240,1500
20201029095028_,4240,4240,4240,4240,150
20201029095030_,4235,4235,4235,4235,1
20201029095030_,4240,4240,4240,4240,1
20201029095030_,4235,4235,4235,4235,100
20201029095031_,4235,4235,4235,4235,48
20201029095032_,4235,4235,4235,4235,10
20201029095033_,4240,4240,4240,4240,10000
20201029095033_,4235,4235,4235,4235,29
20201029095034_,4240,4240,4240,4240,10000
20201029095034_,4235,4235,4235,4235,200
20201029095034_,4235,4235,4235,4235,2000
20201029095035_,4240,4240,4240,4240,10000
20201029095035_,4235,4235,4235,4235,4
20201029095035_,4235,4235,4235,4235,2352
20201029095035_,4235,4235,4235,4235,200
20201029095035_,4235,4235,4235,4235,1000
20201029095036_,4240,4240,4240,4240,10000
20201029095036_,4235,4235,4235,4235,4700
20201029095036_,4240,4240,4240,4240,2
20201029095036_,4235,4235,4235,4235,13825
20201029095036_,4235,4235,4235,4235,1000
20201029095037_,4240,4240,4240,4240,10000
20201029095037_,4235,4235,4235,4235,455
20201029095037_,4240,4240,4240,4240,10
20201029095037_,4235,4235,4235,4235,1200
20201029095037_,4235,4235,4235,4235,48
20201029095037_,4240,4240,4240,4240,1
20201029095038_,4240,4240,4240,4240,10000
20201029095038_,4235,4235,4235,4235,400
20201029095038_,4235,4235,4235,4235,40
20201029095039_,4240,4240,4240,4240,10000
20201029095040_,4240,4240,4240,4240,10000
20201029095040_,4235,4235,4235,4235,40
20201029095040_,4235,4235,4235,4235,224
20201029095040_,4235,4235,4235,4235,5
20201029095040_,4235,4235,4235,4235,292
20201029095040_,4235,4235,4235,4235,1000
20201029095041_,4240,4240,4240,4240,10000
20201029095041_,4240,4240,4240,4240,1
20201029095042_,4240,4240,4240,4240,10000
20201029095043_,4240,4240,4240,4240,10000
20201029095043_,4235,4235,4235,4235,7801
20201029095043_,4235,4235,4235,4235,118
20201029095044_,4240,4240,4240,4240,10000
20201029095044_,4235,4235,4235,4235,1
20201029095044_,4235,4235,4235,4235,228
20201029095044_,4235,4235,4235,4235,1
20201029095044_,4240,4240,4240,4240,2
20201029095045_,4240,4240,4240,4240,10000
20201029095046_,4240,4240,4240,4240,10000
20201029095046_,4235,4235,4235,4235,1
20201029095046_,4240,4240,4240,4240,300
20201029095046_,4240,4240,4240,4240,1
20201029095047_,4240,4240,4240,4240,10000
20201029095047_,4235,4235,4235,4235,1
20201029095047_,4235,4235,4235,4235,1
20201029095047_,4240,4240,4240,4240,17000
20201029095048_,4240,4240,4240,4240,10000
20201029095048_,4235,4235,4235,4235,3
20201029095048_,4235,4235,4235,4235,1
20201029095048_,4240,4240,4240,4240,1
20201029095048_,4240,4240,4240,4240,200
20201029095048_,4235,4235,4235,4235,1
20201029095048_,4235,4235,4235,4235,1
20201029095049_,4235,4235,4235,4235,1
20201029095049_,4235,4235,4235,4235,1
20201029095049_,4235,4235,4235,4235,1
20201029095049_,4240,4240,4240,4240,2350
20201029095049_,4235,4235,4235,4235,1
20201029095050_,4235,4235,4235,4235,1
20201029095050_,4235,4235,4235,4235,1
20201029095050_,4235,4235,4235,4235,500
20201029095050_,4235,4235,4235,4235,500
20201029095050_,4235,4235,4235,4235,10
20201029095050_,4235,4235,4235,4235,1
20201029095050_,4235,4235,4235,4235,1
20201029095051_,4235,4235,4235,4235,1
20201029095051_,4235,4235,4235,4235,3
20201029095051_,4235,4235,4235,4235,1
20201029095052_,4235,4235,4235,4235,3
20201029095052_,4235,4235,4235,4235,3
20201029095052_,4235,4235,4235,4235,1000
20201029095052_,4235,4235,4235,4235,3
20201029095052_,4240,4240,4240,4240,200
20201029095052_,4235,4235,4235,4235,500
20201029095052_,4235,4235,4235,4235,1
20201029095052_,4235,4235,4235,4235,3
20201029095053_,4240,4240,4240,4240,1
20201029095053_,4235,4235,4235,4235,1
20201029095053_,4235,4235,4235,4235,3
20201029095053_,4235,4235,4235,4235,1
20201029095053_,4235,4235,4235,4235,100
20201029095053_,4235,4235,4235,4235,122
20201029095053_,4235,4235,4235,4235,3
20201029095053_,4240,4240,4240,4240,10000
20201029095053_,4235,4235,4235,4235,1
20201029095053_,4235,4235,4235,4235,3
20201029095053_,4235,4235,4235,4235,3
20201029095054_,4240,4240,4240,4240,10000
20201029095054_,4235,4235,4235,4235,500
20201029095054_,4235,4235,4235,4235,84
20201029095054_,4235,4235,4235,4235,3
20201029095054_,4235,4235,4235,4235,100
20201029095054_,4235,4235,4235,4235,3
20201029095054_,4240,4240,4240,4240,1
20201029095055_,4240,4240,4240,4240,10000
20201029095055_,4235,4235,4235,4235,3
20201029095055_,4235,4235,4235,4235,60
20201029095055_,4235,4235,4235,4235,3
20201029095055_,4235,4235,4235,4235,1214
20201029095055_,4235,4235,4235,4235,1
20201029095055_,4235,4235,4235,4235,3
20201029095056_,4240,4240,4240,4240,10000
20201029095056_,4235,4235,4235,4235,1
20201029095056_,4235,4235,4235,4235,8
20201029095056_,4235,4235,4235,4235,1000
20201029095056_,4235,4235,4235,4235,3
20201029095057_,4240,4240,4240,4240,10000
20201029095057_,4240,4240,4240,4240,200
20201029095057_,4235,4235,4235,4235,3
20201029095057_,4240,4240,4240,4240,150572
20201029095058_,4240,4240,4240,4240,1000
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,70
20201029095058_,4240,4240,4240,4240,3
20201029095058_,4240,4240,4240,4240,4727
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,1
20201029095058_,4240,4240,4240,4240,5
20201029095058_,4240,4240,4240,4240,271
20201029095059_,4240,4240,4240,4240,2000
20201029095059_,4240,4240,4240,4240,3
20201029095059_,4240,4240,4240,4240,401
20201029095100_,4240,4240,4240,4240,50
20201029095100_,4240,4240,4240,4240,1000
20201029095100_,4240,4240,4240,4240,3
20201029095100_,4240,4240,4240,4240,481
20201029095100_,4240,4240,4240,4240,2396
20201029095101_,4240,4240,4240,4240,10000
20201029095101_,4240,4240,4240,4240,1
20201029095101_,4240,4240,4240,4240,30
20201029095101_,4235,4235,4235,4235,3
20201029095102_,4240,4240,4240,4240,10000
20201029095102_,4235,4235,4235,4235,3
20201029095103_,4240,4240,4240,4240,10000
20201029095103_,4240,4240,4240,4240,4000
20201029095103_,4240,4240,4240,4240,2
20201029095103_,4235,4235,4235,4235,3
20201029095104_,4235,4235,4235,4235,500
20201029095104_,4235,4235,4235,4235,2
20201029095104_,4235,4235,4235,4235,700
20201029095104_,4235,4235,4235,4235,3
20201029095105_,4240,4240,4240,4240,200
20201029095105_,4240,4240,4240,4240,10000
20201029095105_,4235,4235,4235,4235,3
20201029095105_,4235,4235,4235,4235,2
20201029095105_,4240,4240,4240,4240,100
20201029095106_,4240,4240,4240,4240,1
20201029095106_,4235,4235,4235,4235,3
20201029095106_,4235,4235,4235,4235,3
20201029095106_,4240,4240,4240,4240,1
20201029095106_,4235,4235,4235,4235,4000
20201029095106_,4235,4235,4235,4235,3
20201029095106_,4235,4235,4235,4235,2
20201029095107_,4235,4235,4235,4235,3
20201029095107_,4235,4235,4235,4235,230
20201029095107_,4235,4235,4235,4235,1
20201029095108_,4235,4235,4235,4235,3
20201029095109_,4235,4235,4235,4235,1000
20201029095109_,4240,4240,4240,4240,1
20201029095109_,4235,4235,4235,4235,2
20201029095110_,4235,4235,4235,4235,3
20201029095110_,4235,4235,4235,4235,1501
20201029095110_,4235,4235,4235,4235,60
20201029095111_,4235,4235,4235,4235,2
20201029095111_,4240,4240,4240,4240,1
20201029095111_,4235,4235,4235,4235,6
20201029095111_,4235,4235,4235,4235,3
20201029095112_,4235,4235,4235,4235,393
20201029095112_,4235,4235,4235,4235,3
20201029095112_,4235,4235,4235,4235,250
20201029095112_,4240,4240,4240,4240,371
20201029095112_,4235,4235,4235,4235,2
20201029095112_,4240,4240,4240,4240,1
20201029095113_,4235,4235,4235,4235,5000
20201029095113_,4235,4235,4235,4235,3
20201029095114_,4235,4235,4235,4235,5
20201029095115_,4235,4235,4235,4235,264
20201029095115_,4235,4235,4235,4235,2
20201029095116_,4235,4235,4235,4235,600
20201029095116_,4235,4235,4235,4235,228
20201029095117_,4235,4235,4235,4235,2000
20201029095117_,4235,4235,4235,4235,100
20201029095118_,4240,4240,4240,4240,25
20201029095118_,4235,4235,4235,4235,10000
20201029095118_,4235,4235,4235,4235,1000
20201029095119_,4235,4235,4235,4235,2000
20201029095119_,4235,4235,4235,4235,2498
20201029095119_,4235,4235,4235,4235,244
20201029095119_,4235,4235,4235,4235,6000
20201029095120_,4235,4235,4235,4235,33
20201029095120_,4235,4235,4235,4235,200
20201029095120_,4235,4235,4235,4235,300
20201029095120_,4240,4240,4240,4240,10
20201029095120_,4235,4235,4235,4235,431
20201029095120_,4235,4235,4235,4235,20000
20201029095120_,4235,4235,4235,4235,1200
20201029095121_,4240,4240,4240,4240,2
20201029095121_,4235,4235,4235,4235,9000
20201029095122_,4235,4235,4235,4235,43
20201029095123_,4235,4235,4235,4235,3
20201029095123_,4235,4235,4235,4235,3
20201029095123_,4235,4235,4235,4235,3
20201029095123_,4240,4240,4240,4240,2
20201029095123_,4235,4235,4235,4235,3
20201029095123_,4235,4235,4235,4235,3
20201029095123_,4235,4235,4235,4235,3
20201029095123_,4235,4235,4235,4235,3
20201029095123_,4235,4235,4235,4235,59
20201029095123_,4235,4235,4235,4235,10
20201029095123_,4235,4235,4235,4235,510
20201029095123_,4235,4235,4235,4235,3572
20201029095123_,4240,4240,4240,4240,290
20201029095124_,4235,4235,4235,4235,250
20201029095124_,4235,4235,4235,4235,1
20201029095125_,4235,4235,4235,4235,5
20201029095125_,4235,4235,4235,4235,100
20201029095126_,4235,4235,4235,4235,10
20201029095126_,4235,4235,4235,4235,50
20201029095127_,4235,4235,4235,4235,2388
20201029095127_,4235,4235,4235,4235,4000
20201029095128_,4235,4235,4235,4235,400
20201029095129_,4235,4235,4235,4235,10
20201029095129_,4235,4235,4235,4235,1200
20201029095129_,4235,4235,4235,4235,100
20201029095130_,4235,4235,4235,4235,1399
20201029095130_,4235,4235,4235,4235,2000
20201029095130_,4235,4235,4235,4235,10
20201029095130_,4240,4240,4240,4240,25
20201029095130_,4235,4235,4235,4235,500
20201029095131_,4235,4235,4235,4235,3349
20201029095132_,4235,4235,4235,4235,1000
20201029095132_,4235,4235,4235,4235,100
20201029095132_,4235,4235,4235,4235,81
20201029095133_,4235,4235,4235,4235,70
20201029095133_,4235,4235,4235,4235,5
20201029095134_,4235,4235,4235,4235,120
20201029095134_,4240,4240,4240,4240,2
20201029095135_,4235,4235,4235,4235,1
20201029095135_,4240,4240,4240,4240,110
20201029095135_,4240,4240,4240,4240,10
20201029095135_,4235,4235,4235,4235,9
20201029095135_,4235,4235,4235,4235,940
20201029095136_,4235,4235,4235,4235,118
20201029095136_,4235,4235,4235,4235,118
20201029095136_,4235,4235,4235,4235,118
20201029095136_,4235,4235,4235,4235,118
20201029095136_,4235,4235,4235,4235,15
20201029095136_,4235,4235,4235,4235,50
20201029095137_,4240,4240,4240,4240,10
20201029095138_,4235,4235,4235,4235,2101
20201029095139_,4235,4235,4235,4235,10
20201029095140_,4235,4235,4235,4235,500
20201029095141_,4235,4235,4235,4235,10
20201029095141_,4240,4240,4240,4240,1
20201029095142_,4240,4240,4240,4240,100
20201029095142_,4240,4240,4240,4240,250
20201029095142_,4240,4240,4240,4240,10
20201029095142_,4240,4240,4240,4240,2361
20201029095142_,4240,4240,4240,4240,10
20201029095143_,4240,4240,4240,4240,10000
20201029095143_,4240,4240,4240,4240,630
20201029095143_,4240,4240,4240,4240,110
20201029095143_,4240,4240,4240,4240,153
20201029095143_,4240,4240,4240,4240,46
20201029095143_,4240,4240,4240,4240,38
20201029095143_,4240,4240,4240,4240,22
20201029095143_,4240,4240,4240,4240,25
20201029095143_,4240,4240,4240,4240,16
20201029095143_,4240,4240,4240,4240,26
20201029095143_,4240,4240,4240,4240,22
20201029095143_,4240,4240,4240,4240,28
20201029095143_,4240,4240,4240,4240,21
20201029095143_,4240,4240,4240,4240,22
20201029095143_,4240,4240,4240,4240,16
20201029095143_,4240,4240,4240,4240,14
20201029095143_,4240,4240,4240,4240,11
20201029095143_,4240,4240,4240,4240,11
20201029095143_,4240,4240,4240,4240,11
20201029095143_,4240,4240,4240,4240,9
20201029095143_,4240,4240,4240,4240,11
20201029095143_,4240,4240,4240,4240,1633
20201029095143_,4240,4240,4240,4240,80
20201029095144_,4240,4240,4240,4240,10000
20201029095144_,4240,4240,4240,4240,1000
20201029095144_,4240,4240,4240,4240,2955
20201029095144_,4240,4240,4240,4240,123
20201029095144_,4240,4240,4240,4240,693
20201029095144_,4240,4240,4240,4240,319
20201029095144_,4240,4240,4240,4240,991
20201029095144_,4240,4240,4240,4240,50000
20201029095144_,4240,4240,4240,4240,1475
20201029095144_,4240,4240,4240,4240,342
20201029095144_,4240,4240,4240,4240,72
20201029095144_,4240,4240,4240,4240,937
20201029095144_,4240,4240,4240,4240,10
20201029095144_,4240,4240,4240,4240,53
20201029095144_,4240,4240,4240,4240,739
20201029095144_,4240,4240,4240,4240,408
20201029095144_,4240,4240,4240,4240,118
20201029095144_,4240,4240,4240,4240,21
20201029095144_,4240,4240,4240,4240,173
20201029095144_,4240,4240,4240,4240,117
20201029095144_,4240,4240,4240,4240,50000
20201029095144_,4240,4240,4240,4240,139
20201029095144_,4240,4240,4240,4240,139
20201029095144_,4240,4240,4240,4240,59263
20201029095144_,4240,4240,4240,4240,19
20201029095144_,4240,4240,4240,4240,18
20201029095144_,4240,4240,4240,4240,19569
20201029095145_,4240,4240,4240,4240,20
20201029095145_,4240,4240,4240,4240,905
20201029095145_,4240,4240,4240,4240,138
20201029095145_,4240,4240,4240,4240,33992
20201029095145_,4240,4240,4240,4240,20
20201029095145_,4240,4240,4240,4240,5
20201029095145_,4240,4240,4240,4240,1
20201029095145_,4240,4240,4240,4240,1
20201029095145_,4240,4240,4240,4240,98
20201029095146_,4240,4240,4240,4240,100
20201029095146_,4240,4240,4240,4240,1000
20201029095146_,4240,4240,4240,4240,1
20201029095146_,4240,4240,4240,4240,432
20201029095146_,4240,4240,4240,4240,1187
20201029095147_,4240,4240,4240,4240,1500
20201029095147_,4240,4240,4240,4240,1111
20201029095147_,4240,4240,4240,4240,500
20201029095148_,4240,4240,4240,4240,8000
20201029095148_,4240,4240,4240,4240,10
20201029095148_,4240,4240,4240,4240,500
20201029095149_,4240,4240,4240,4240,356
20201029095149_,4240,4240,4240,4240,50
20201029095149_,4240,4240,4240,4240,21229
20201029095149_,4235,4235,4235,4235,100
20201029095149_,4240,4240,4240,4240,25
20201029095149_,4240,4240,4240,4240,1
20201029095149_,4240,4240,4240,4240,1
20201029095149_,4240,4240,4240,4240,1
20201029095149_,4240,4240,4240,4240,1
20201029095149_,4240,4240,4240,4240,1
20201029095150_,4240,4240,4240,4240,10000
20201029095150_,4240,4240,4240,4240,5
20201029095151_,4240,4240,4240,4240,10000
20201029095151_,4240,4240,4240,4240,5
20201029095152_,4245,4245,4245,4245,1
20201029095152_,4240,4240,4240,4240,25373
20201029095152_,4235,4235,4235,4235,10
20201029095152_,4240,4240,4240,4240,50
20201029095153_,4240,4240,4240,4240,1
20201029095153_,4240,4240,4240,4240,10000
20201029095154_,4240,4240,4240,4240,250
20201029095154_,4240,4240,4240,4240,10000
20201029095154_,4240,4240,4240,4240,26
20201029095154_,4240,4240,4240,4240,3030
20201029095154_,4240,4240,4240,4240,1000
20201029095155_,4240,4240,4240,4240,100
20201029095155_,4240,4240,4240,4240,1179
20201029095155_,4240,4240,4240,4240,10000
20201029095155_,4240,4240,4240,4240,10000
20201029095155_,4240,4240,4240,4240,100
20201029095156_,4240,4240,4240,4240,10000
20201029095157_,4240,4240,4240,4240,10000
20201029095157_,4240,4240,4240,4240,8336
20201029095158_,4240,4240,4240,4240,1
20201029095159_,4240,4240,4240,4240,100
20201029095159_,4240,4240,4240,4240,50
20201029095159_,4240,4240,4240,4240,5
20201029095200_,4240,4240,4240,4240,10
20201029095200_,4240,4240,4240,4240,10000
20201029095200_,4235,4235,4235,4235,5000
20201029095200_,4235,4235,4235,4235,70
20201029095200_,4240,4240,4240,4240,10
20201029095200_,4240,4240,4240,4240,1
20201029095201_,4240,4240,4240,4240,100
20201029095201_,4235,4235,4235,4235,9
20201029095202_,4240,4240,4240,4240,1
20201029095202_,4240,4240,4240,4240,1910
20201029095204_,4240,4240,4240,4240,50
20201029095204_,4240,4240,4240,4240,47
20201029095204_,4240,4240,4240,4240,10
20201029095204_,4240,4240,4240,4240,1
20201029095204_,4240,4240,4240,4240,20268
20201029095204_,4240,4240,4240,4240,592
20201029095204_,4240,4240,4240,4240,8
20201029095204_,4240,4240,4240,4240,10
20201029095205_,4235,4235,4235,4235,248
20201029095205_,4240,4240,4240,4240,20
20201029095205_,4240,4240,4240,4240,200
20201029095205_,4240,4240,4240,4240,500
20201029095205_,4240,4240,4240,4240,100
20201029095205_,4235,4235,4235,4235,3
20201029095205_,4240,4240,4240,4240,4970
20201029095205_,4240,4240,4240,4240,20385
20201029095206_,4240,4240,4240,4240,3
20201029095206_,4240,4240,4240,4240,300
20201029095206_,4240,4240,4240,4240,1
20201029095206_,4240,4240,4240,4240,3
20201029095206_,4240,4240,4240,4240,24
20201029095206_,4240,4240,4240,4240,79
20201029095206_,4240,4240,4240,4240,24
20201029095206_,4240,4240,4240,4240,44
20201029095206_,4240,4240,4240,4240,11
20201029095206_,4240,4240,4240,4240,6
20201029095206_,4240,4240,4240,4240,5
