Transaction time,opening,highest,lowest,current,amount
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,1
20201112094210_,3655,3655,3655,3655,7166
20201112094211_,3655,3655,3655,3655,1116
20201112094211_,3655,3655,3655,3655,27
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,273
20201112094211_,3655,3655,3655,3655,50000
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094211_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,1
20201112094212_,3655,3655,3655,3655,708
20201112094212_,3655,3655,3655,3655,132
20201112094212_,3655,3655,3655,3655,5
20201112094212_,3655,3655,3655,3655,10
20201112094212_,3655,3655,3655,3655,22
20201112094212_,3655,3655,3655,3655,5
20201112094213_,3655,3655,3655,3655,1000
20201112094214_,3655,3655,3655,3655,353
20201112094214_,3655,3655,3655,3655,602
20201112094214_,3655,3655,3655,3655,41
20201112094214_,3655,3655,3655,3655,10
20201112094214_,3655,3655,3655,3655,458
20201112094214_,3655,3655,3655,3655,110
20201112094214_,3655,3655,3655,3655,61
20201112094214_,3655,3655,3655,3655,3465
20201112094215_,3655,3655,3655,3655,201
20201112094215_,3655,3655,3655,3655,50
20201112094215_,3655,3655,3655,3655,1
20201112094215_,3655,3655,3655,3655,1
20201112094215_,3655,3655,3655,3655,100
20201112094215_,3655,3655,3655,3655,1
20201112094215_,3655,3655,3655,3655,60
20201112094215_,3655,3655,3655,3655,1
20201112094215_,3655,3655,3655,3655,27
20201112094215_,3660,3660,3660,3660,1000
20201112094216_,3655,3655,3655,3655,53
20201112094216_,3660,3660,3660,3660,1
20201112094216_,3655,3655,3655,3655,53
20201112094217_,3655,3655,3655,3655,1
20201112094217_,3655,3655,3655,3655,1
20201112094217_,3655,3655,3655,3655,1
20201112094217_,3655,3655,3655,3655,444
20201112094217_,3655,3655,3655,3655,111
20201112094217_,3655,3655,3655,3655,500
20201112094217_,3655,3655,3655,3655,100
20201112094218_,3655,3655,3655,3655,5000
20201112094218_,3650,3650,3650,3650,130
20201112094219_,3655,3655,3655,3655,500
20201112094219_,3655,3655,3655,3655,1
20201112094219_,3655,3655,3655,3655,257
20201112094220_,3655,3655,3655,3655,905
20201112094220_,3655,3655,3655,3655,337
20201112094220_,3655,3655,3655,3655,3
20201112094220_,3655,3655,3655,3655,182
20201112094221_,3655,3655,3655,3655,1
20201112094221_,3655,3655,3655,3655,737
20201112094222_,3650,3650,3650,3650,1
20201112094222_,3655,3655,3655,3655,1
20201112094223_,3655,3655,3655,3655,10
20201112094223_,3655,3655,3655,3655,2000
20201112094223_,3655,3655,3655,3655,10000
20201112094223_,3655,3655,3655,3655,50000
20201112094224_,3655,3655,3655,3655,1
20201112094225_,3655,3655,3655,3655,1500
20201112094227_,3655,3655,3655,3655,200
20201112094228_,3650,3650,3650,3650,171
20201112094228_,3655,3655,3655,3655,2
20201112094228_,3655,3655,3655,3655,5676
20201112094229_,3655,3655,3655,3655,10
20201112094230_,3655,3655,3655,3655,33000
20201112094230_,3655,3655,3655,3655,10
20201112094231_,3660,3660,3660,3660,1
20201112094231_,3655,3655,3655,3655,63
20201112094232_,3655,3655,3655,3655,100
20201112094233_,3660,3660,3660,3660,1
20201112094234_,3655,3655,3655,3655,85
20201112094236_,3660,3660,3660,3660,1
20201112094237_,3655,3655,3655,3655,5095
20201112094237_,3655,3655,3655,3655,407856
20201112094238_,3655,3655,3655,3655,5356
20201112094238_,3655,3655,3655,3655,17
20201112094239_,3660,3660,3660,3660,1
20201112094239_,3655,3655,3655,3655,50
20201112094241_,3655,3655,3655,3655,10
20201112094241_,3660,3660,3660,3660,1
20201112094242_,3660,3660,3660,3660,10
20201112094242_,3655,3655,3655,3655,2000
20201112094243_,3660,3660,3660,3660,1
20201112094244_,3655,3655,3655,3655,2000
20201112094244_,3655,3655,3655,3655,171
20201112094244_,3655,3655,3655,3655,200
20201112094244_,3660,3660,3660,3660,1
20201112094247_,3660,3660,3660,3660,100
20201112094247_,3660,3660,3660,3660,1
20201112094248_,3655,3655,3655,3655,322
20201112094248_,3655,3655,3655,3655,200
20201112094249_,3655,3655,3655,3655,9
20201112094249_,3660,3660,3660,3660,1
20201112094249_,3655,3655,3655,3655,37
20201112094249_,3660,3660,3660,3660,50
20201112094249_,3655,3655,3655,3655,1000
20201112094251_,3655,3655,3655,3655,17
20201112094251_,3655,3655,3655,3655,10
20201112094251_,3660,3660,3660,3660,1
20201112094251_,3655,3655,3655,3655,335
20201112094252_,3655,3655,3655,3655,2000
20201112094253_,3660,3660,3660,3660,1
20201112094255_,3655,3655,3655,3655,1000
20201112094255_,3655,3655,3655,3655,455
20201112094256_,3655,3655,3655,3655,150
20201112094256_,3655,3655,3655,3655,17
20201112094256_,3660,3660,3660,3660,1
20201112094258_,3660,3660,3660,3660,500
20201112094258_,3660,3660,3660,3660,2
20201112094258_,3660,3660,3660,3660,1
20201112094300_,3660,3660,3660,3660,10
20201112094301_,3660,3660,3660,3660,1
20201112094301_,3655,3655,3655,3655,1013
20201112094302_,3660,3660,3660,3660,1500
20201112094302_,3660,3660,3660,3660,1
20201112094303_,3655,3655,3655,3655,500
20201112094303_,3655,3655,3655,3655,100
20201112094303_,3655,3655,3655,3655,100
20201112094303_,3655,3655,3655,3655,100
20201112094303_,3655,3655,3655,3655,100
20201112094303_,3655,3655,3655,3655,100
20201112094303_,3655,3655,3655,3655,500
20201112094305_,3660,3660,3660,3660,1
20201112094307_,3655,3655,3655,3655,1000
20201112094307_,3660,3660,3660,3660,2
20201112094308_,3655,3655,3655,3655,85
20201112094310_,3660,3660,3660,3660,1
20201112094311_,3660,3660,3660,3660,250
20201112094311_,3660,3660,3660,3660,1
20201112094312_,3660,3660,3660,3660,1
20201112094312_,3655,3655,3655,3655,169785
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1
20201112094313_,3655,3655,3655,3655,1141
20201112094313_,3655,3655,3655,3655,181
20201112094313_,3655,3655,3655,3655,50
20201112094313_,3655,3655,3655,3655,22
20201112094313_,3655,3655,3655,3655,78
20201112094313_,3655,3655,3655,3655,3
20201112094314_,3650,3650,3650,3650,85
20201112094317_,3655,3655,3655,3655,50
20201112094319_,3655,3655,3655,3655,250
20201112094319_,3655,3655,3655,3655,1
20201112094319_,3650,3650,3650,3650,74
20201112094319_,3655,3655,3655,3655,12819
20201112094319_,3655,3655,3655,3655,450
20201112094321_,3655,3655,3655,3655,100
20201112094321_,3650,3650,3650,3650,85
20201112094322_,3655,3655,3655,3655,100
20201112094323_,3655,3655,3655,3655,10
20201112094323_,3655,3655,3655,3655,1247
20201112094324_,3655,3655,3655,3655,463
20201112094325_,3655,3655,3655,3655,17
20201112094326_,3655,3655,3655,3655,172
20201112094326_,3655,3655,3655,3655,500
20201112094326_,3655,3655,3655,3655,911
20201112094326_,3655,3655,3655,3655,1
20201112094327_,3655,3655,3655,3655,10
20201112094327_,3655,3655,3655,3655,64
20201112094327_,3655,3655,3655,3655,273
20201112094327_,3655,3655,3655,3655,273
20201112094327_,3655,3655,3655,3655,273
20201112094327_,3655,3655,3655,3655,273
20201112094327_,3655,3655,3655,3655,273
20201112094327_,3655,3655,3655,3655,273
20201112094328_,3655,3655,3655,3655,100
20201112094328_,3655,3655,3655,3655,23
20201112094329_,3655,3655,3655,3655,9
20201112094329_,3655,3655,3655,3655,5
20201112094330_,3655,3655,3655,3655,1
20201112094330_,3655,3655,3655,3655,3
20201112094330_,3655,3655,3655,3655,10
20201112094331_,3655,3655,3655,3655,26
20201112094331_,3655,3655,3655,3655,273
20201112094331_,3655,3655,3655,3655,7
20201112094331_,3650,3650,3650,3650,20
20201112094332_,3655,3655,3655,3655,1
20201112094332_,3655,3655,3655,3655,1000
20201112094332_,3655,3655,3655,3655,1810
20201112094333_,3655,3655,3655,3655,1
20201112094334_,3655,3655,3655,3655,2
20201112094334_,3650,3650,3650,3650,85
20201112094334_,3655,3655,3655,3655,300
20201112094336_,3655,3655,3655,3655,1000
20201112094337_,3655,3655,3655,3655,1
20201112094337_,3655,3655,3655,3655,4
20201112094338_,3655,3655,3655,3655,1500
20201112094338_,3655,3655,3655,3655,10
20201112094338_,3655,3655,3655,3655,25
20201112094338_,3655,3655,3655,3655,5500
20201112094340_,3655,3655,3655,3655,1000
20201112094340_,3655,3655,3655,3655,13862
20201112094341_,3655,3655,3655,3655,5000
20201112094341_,3655,3655,3655,3655,8680
20201112094341_,3655,3655,3655,3655,2
20201112094342_,3655,3655,3655,3655,100
20201112094343_,3655,3655,3655,3655,1
20201112094344_,3650,3650,3650,3650,1200
20201112094344_,3655,3655,3655,3655,100
20201112094345_,3655,3655,3655,3655,200
20201112094346_,3655,3655,3655,3655,8700
20201112094346_,3655,3655,3655,3655,500
20201112094347_,3655,3655,3655,3655,1000
20201112094347_,3655,3655,3655,3655,25956
20201112094347_,3655,3655,3655,3655,500
20201112094347_,3655,3655,3655,3655,1000
20201112094348_,3655,3655,3655,3655,5
20201112094349_,3655,3655,3655,3655,100
20201112094349_,3655,3655,3655,3655,100
20201112094350_,3655,3655,3655,3655,1
20201112094351_,3655,3655,3655,3655,61
20201112094352_,3655,3655,3655,3655,1
20201112094352_,3655,3655,3655,3655,5000
20201112094352_,3655,3655,3655,3655,100
20201112094355_,3655,3655,3655,3655,1
20201112094355_,3655,3655,3655,3655,100
20201112094356_,3655,3655,3655,3655,1
20201112094356_,3655,3655,3655,3655,2
20201112094358_,3655,3655,3655,3655,1
20201112094401_,3655,3655,3655,3655,5198
20201112094403_,3655,3655,3655,3655,2000
20201112094405_,3650,3650,3650,3650,1000
20201112094405_,3655,3655,3655,3655,100
20201112094406_,3655,3655,3655,3655,5000
20201112094409_,3655,3655,3655,3655,100
20201112094411_,3655,3655,3655,3655,1
20201112094412_,3655,3655,3655,3655,1
20201112094412_,3655,3655,3655,3655,10
20201112094413_,3655,3655,3655,3655,20
20201112094415_,3655,3655,3655,3655,1500
20201112094415_,3655,3655,3655,3655,2
20201112094416_,3655,3655,3655,3655,20
20201112094416_,3655,3655,3655,3655,54
20201112094416_,3655,3655,3655,3655,100
20201112094417_,3655,3655,3655,3655,100
20201112094417_,3655,3655,3655,3655,10
20201112094417_,3655,3655,3655,3655,100
20201112094418_,3655,3655,3655,3655,30
20201112094419_,3655,3655,3655,3655,1
20201112094419_,3655,3655,3655,3655,100
20201112094419_,3655,3655,3655,3655,300
20201112094420_,3655,3655,3655,3655,20
20201112094420_,3655,3655,3655,3655,100
20201112094420_,3655,3655,3655,3655,100
20201112094420_,3655,3655,3655,3655,2
20201112094421_,3655,3655,3655,3655,500
20201112094421_,3655,3655,3655,3655,100
20201112094421_,3655,3655,3655,3655,100
20201112094421_,3655,3655,3655,3655,100
20201112094422_,3655,3655,3655,3655,235
20201112094422_,3655,3655,3655,3655,67
20201112094422_,3655,3655,3655,3655,8
20201112094422_,3655,3655,3655,3655,162
20201112094422_,3655,3655,3655,3655,19
20201112094422_,3655,3655,3655,3655,29
20201112094423_,3655,3655,3655,3655,100
20201112094423_,3655,3655,3655,3655,100
20201112094423_,3655,3655,3655,3655,100
20201112094425_,3655,3655,3655,3655,3201
20201112094425_,3655,3655,3655,3655,14000
20201112094425_,3655,3655,3655,3655,10
20201112094426_,3655,3655,3655,3655,1000
20201112094427_,3655,3655,3655,3655,2000
20201112094427_,3655,3655,3655,3655,8166
20201112094429_,3655,3655,3655,3655,500
20201112094429_,3655,3655,3655,3655,35
20201112094429_,3655,3655,3655,3655,10
20201112094429_,3655,3655,3655,3655,20
20201112094431_,3655,3655,3655,3655,1000
20201112094431_,3650,3650,3650,3650,1
20201112094431_,3650,3650,3650,3650,990
20201112094431_,3655,3655,3655,3655,1
20201112094432_,3655,3655,3655,3655,10
20201112094433_,3655,3655,3655,3655,20
20201112094433_,3655,3655,3655,3655,100
20201112094433_,3650,3650,3650,3650,100
20201112094433_,3655,3655,3655,3655,16000
20201112094434_,3655,3655,3655,3655,3
20201112094434_,3655,3655,3655,3655,345
20201112094435_,3650,3650,3650,3650,1
20201112094436_,3655,3655,3655,3655,447
20201112094436_,3655,3655,3655,3655,50
20201112094437_,3650,3650,3650,3650,1
20201112094437_,3655,3655,3655,3655,319
20201112094437_,3655,3655,3655,3655,382
20201112094437_,3655,3655,3655,3655,2
20201112094437_,3655,3655,3655,3655,259
20201112094437_,3655,3655,3655,3655,58
20201112094437_,3655,3655,3655,3655,229
20201112094437_,3655,3655,3655,3655,122
20201112094438_,3655,3655,3655,3655,66
20201112094438_,3655,3655,3655,3655,1
20201112094438_,3655,3655,3655,3655,15
20201112094438_,3655,3655,3655,3655,235
20201112094438_,3655,3655,3655,3655,167
20201112094438_,3655,3655,3655,3655,1
20201112094438_,3655,3655,3655,3655,100
20201112094438_,3655,3655,3655,3655,26
20201112094438_,3655,3655,3655,3655,6
20201112094438_,3655,3655,3655,3655,261861
20201112094439_,3655,3655,3655,3655,911
20201112094439_,3655,3655,3655,3655,208
20201112094440_,3660,3660,3660,3660,1
20201112094440_,3655,3655,3655,3655,500
20201112094441_,3655,3655,3655,3655,120
20201112094442_,3660,3660,3660,3660,1366
20201112094442_,3655,3655,3655,3655,460
20201112094443_,3655,3655,3655,3655,276
20201112094444_,3655,3655,3655,3655,1
20201112094445_,3660,3660,3660,3660,1639
20201112094445_,3655,3655,3655,3655,200
20201112094445_,3655,3655,3655,3655,1
20201112094446_,3660,3660,3660,3660,1
20201112094446_,3655,3655,3655,3655,55
20201112094447_,3660,3660,3660,3660,50
20201112094448_,3660,3660,3660,3660,1
20201112094448_,3655,3655,3655,3655,100
20201112094448_,3655,3655,3655,3655,100
20201112094449_,3655,3655,3655,3655,1
20201112094451_,3660,3660,3660,3660,1500
20201112094452_,3660,3660,3660,3660,1
20201112094454_,3655,3655,3655,3655,171
20201112094454_,3655,3655,3655,3655,1
20201112094459_,3655,3655,3655,3655,11820
20201112094504_,3660,3660,3660,3660,200
20201112094506_,3655,3655,3655,3655,100
20201112094507_,3655,3655,3655,3655,10
20201112094507_,3660,3660,3660,3660,230
20201112094507_,3655,3655,3655,3655,1000
20201112094508_,3660,3660,3660,3660,212
20201112094509_,3655,3655,3655,3655,27001
20201112094509_,3655,3655,3655,3655,2683
20201112094509_,3655,3655,3655,3655,1
20201112094510_,3655,3655,3655,3655,14
20201112094511_,3655,3655,3655,3655,10
20201112094511_,3655,3655,3655,3655,3357
20201112094511_,3655,3655,3655,3655,4
20201112094514_,3655,3655,3655,3655,20
20201112094515_,3660,3660,3660,3660,1628
20201112094518_,3660,3660,3660,3660,5
20201112094518_,3655,3655,3655,3655,1000
20201112094519_,3660,3660,3660,3660,20
20201112094521_,3660,3660,3660,3660,25
20201112094522_,3660,3660,3660,3660,20
20201112094523_,3660,3660,3660,3660,300
20201112094525_,3660,3660,3660,3660,2000
20201112094526_,3655,3655,3655,3655,3000
20201112094527_,3660,3660,3660,3660,1500
20201112094529_,3660,3660,3660,3660,5
20201112094530_,3655,3655,3655,3655,651
20201112094530_,3660,3660,3660,3660,1592
20201112094531_,3660,3660,3660,3660,5
20201112094533_,3660,3660,3660,3660,50
20201112094533_,3655,3655,3655,3655,300
20201112094534_,3660,3660,3660,3660,1
20201112094534_,3655,3655,3655,3655,270
20201112094536_,3655,3655,3655,3655,100
20201112094536_,3660,3660,3660,3660,10
20201112094537_,3660,3660,3660,3660,3258
20201112094540_,3660,3660,3660,3660,30000
20201112094540_,3660,3660,3660,3660,20
20201112094540_,3660,3660,3660,3660,77
20201112094540_,3660,3660,3660,3660,458
20201112094540_,3660,3660,3660,3660,30000
20201112094540_,3660,3660,3660,3660,688
20201112094540_,3660,3660,3660,3660,123
20201112094540_,3655,3655,3655,3655,11109
20201112094541_,3660,3660,3660,3660,3000
20201112094541_,3660,3660,3660,3660,2126
20201112094543_,3660,3660,3660,3660,3000
20201112094543_,3660,3660,3660,3660,8000
20201112094544_,3660,3660,3660,3660,1000
20201112094546_,3660,3660,3660,3660,10
20201112094547_,3660,3660,3660,3660,5
20201112094550_,3660,3660,3660,3660,2
20201112094551_,3660,3660,3660,3660,150
20201112094552_,3660,3660,3660,3660,30
20201112094552_,3660,3660,3660,3660,500
20201112094555_,3660,3660,3660,3660,1
20201112094557_,3660,3660,3660,3660,100
20201112094557_,3655,3655,3655,3655,100
20201112094558_,3660,3660,3660,3660,20
20201112094601_,3655,3655,3655,3655,100
20201112094602_,3660,3660,3660,3660,2
20201112094602_,3660,3660,3660,3660,546
20201112094603_,3655,3655,3655,3655,80
20201112094604_,3660,3660,3660,3660,1500
20201112094604_,3660,3660,3660,3660,500
20201112094605_,3660,3660,3660,3660,2
20201112094605_,3660,3660,3660,3660,30000
20201112094605_,3660,3660,3660,3660,30000
20201112094605_,3660,3660,3660,3660,30000
20201112094605_,3660,3660,3660,3660,155634
20201112094605_,3660,3660,3660,3660,50000
20201112094605_,3660,3660,3660,3660,393
20201112094605_,3660,3660,3660,3660,30000
20201112094605_,3660,3660,3660,3660,433
20201112094605_,3660,3660,3660,3660,30000
20201112094605_,3660,3660,3660,3660,8505
20201112094607_,3660,3660,3660,3660,1
20201112094607_,3660,3660,3660,3660,100
20201112094608_,3660,3660,3660,3660,4
20201112094609_,3660,3660,3660,3660,1000
20201112094611_,3660,3660,3660,3660,100
20201112094611_,3660,3660,3660,3660,500
20201112094611_,3660,3660,3660,3660,1000
20201112094612_,3660,3660,3660,3660,100
20201112094612_,3655,3655,3655,3655,14755
20201112094612_,3660,3660,3660,3660,1000
20201112094612_,3660,3660,3660,3660,12434
20201112094612_,3660,3660,3660,3660,30000
20201112094612_,3660,3660,3660,3660,30000
20201112094612_,3660,3660,3660,3660,30000
20201112094612_,3660,3660,3660,3660,30000
20201112094612_,3660,3660,3660,3660,500
20201112094612_,3660,3660,3660,3660,500
20201112094613_,3660,3660,3660,3660,30000
20201112094614_,3660,3660,3660,3660,32
20201112094614_,3660,3660,3660,3660,100
20201112094614_,3660,3660,3660,3660,30000
20201112094614_,3660,3660,3660,3660,30000
20201112094614_,3660,3660,3660,3660,30000
20201112094614_,3660,3660,3660,3660,1000
20201112094614_,3660,3660,3660,3660,30000
20201112094614_,3660,3660,3660,3660,30000
20201112094615_,3660,3660,3660,3660,16695
20201112094615_,3660,3660,3660,3660,590
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094615_,3660,3660,3660,3660,1
20201112094616_,3660,3660,3660,3660,1092
20201112094616_,3665,3665,3665,3665,7443
20201112094617_,3660,3660,3660,3660,2
20201112094621_,3665,3665,3665,3665,369
20201112094622_,3665,3665,3665,3665,1
20201112094623_,3660,3660,3660,3660,1
20201112094624_,3665,3665,3665,3665,10
20201112094626_,3665,3665,3665,3665,150
20201112094627_,3660,3660,3660,3660,1
20201112094631_,3660,3660,3660,3660,1
20201112094638_,3660,3660,3660,3660,1
20201112094639_,3660,3660,3660,3660,10
20201112094639_,3660,3660,3660,3660,2
20201112094640_,3665,3665,3665,3665,1500
20201112094642_,3660,3660,3660,3660,1
20201112094643_,3665,3665,3665,3665,1500
20201112094643_,3665,3665,3665,3665,10
20201112094644_,3665,3665,3665,3665,30
20201112094645_,3665,3665,3665,3665,545
20201112094645_,3665,3665,3665,3665,20
20201112094645_,3660,3660,3660,3660,20
20201112094646_,3665,3665,3665,3665,20
20201112094646_,3660,3660,3660,3660,100
20201112094646_,3665,3665,3665,3665,10000
20201112094647_,3660,3660,3660,3660,7000
20201112094647_,3665,3665,3665,3665,10
20201112094647_,3665,3665,3665,3665,100
20201112094647_,3665,3665,3665,3665,500
20201112094647_,3665,3665,3665,3665,1
20201112094648_,3665,3665,3665,3665,232
20201112094648_,3665,3665,3665,3665,311
20201112094648_,3665,3665,3665,3665,201
20201112094648_,3665,3665,3665,3665,87
20201112094648_,3665,3665,3665,3665,29
20201112094648_,3665,3665,3665,3665,4
20201112094648_,3665,3665,3665,3665,13
20201112094648_,3665,3665,3665,3665,18
20201112094648_,3665,3665,3665,3665,14
20201112094648_,3665,3665,3665,3665,13
20201112094648_,3665,3665,3665,3665,11
20201112094648_,3665,3665,3665,3665,5
20201112094648_,3665,3665,3665,3665,59
20201112094648_,3665,3665,3665,3665,43
20201112094648_,3665,3665,3665,3665,14
20201112094648_,3665,3665,3665,3665,10
20201112094648_,3665,3665,3665,3665,22
20201112094648_,3665,3665,3665,3665,11
20201112094648_,3665,3665,3665,3665,2
20201112094648_,3665,3665,3665,3665,19
20201112094648_,3665,3665,3665,3665,100
20201112094649_,3665,3665,3665,3665,1879
20201112094649_,3665,3665,3665,3665,11389
20201112094650_,3665,3665,3665,3665,14838
20201112094651_,3665,3665,3665,3665,30000
20201112094651_,3665,3665,3665,3665,1
20201112094651_,3665,3665,3665,3665,2721
20201112094651_,3665,3665,3665,3665,24743
20201112094652_,3665,3665,3665,3665,1
20201112094652_,3665,3665,3665,3665,200
