Transaction time,opening,highest,lowest,current,amount
20201119090714_,3480,3480,3480,3480,346
20201119090714_,3480,3480,3480,3480,413
20201119090714_,3480,3480,3480,3480,300
20201119090714_,3480,3480,3480,3480,112
20201119090714_,3480,3480,3480,3480,166
20201119090714_,3480,3480,3480,3480,54
20201119090714_,3480,3480,3480,3480,464
20201119090714_,3480,3480,3480,3480,27439
20201119090714_,3480,3480,3480,3480,6863
20201119090714_,3480,3480,3480,3480,1
20201119090714_,3480,3480,3480,3480,99
20201119090714_,3480,3480,3480,3480,1
20201119090714_,3480,3480,3480,3480,1
20201119090714_,3480,3480,3480,3480,1
20201119090714_,3480,3480,3480,3480,21
20201119090714_,3480,3480,3480,3480,1
20201119090714_,3480,3480,3480,3480,1
20201119090714_,3480,3480,3480,3480,1
20201119090714_,3480,3480,3480,3480,100
20201119090715_,3480,3480,3480,3480,5000
20201119090715_,3480,3480,3480,3480,5
20201119090715_,3480,3480,3480,3480,20000
20201119090715_,3480,3480,3480,3480,1
20201119090716_,3480,3480,3480,3480,10
20201119090716_,3480,3480,3480,3480,10
20201119090716_,3480,3480,3480,3480,1500
20201119090717_,3480,3480,3480,3480,2
20201119090717_,3480,3480,3480,3480,101
20201119090717_,3480,3480,3480,3480,36982
20201119090717_,3480,3480,3480,3480,150
20201119090717_,3480,3480,3480,3480,1
20201119090717_,3480,3480,3480,3480,1
20201119090717_,3480,3480,3480,3480,1
20201119090717_,3480,3480,3480,3480,1
20201119090717_,3480,3480,3480,3480,1
20201119090717_,3480,3480,3480,3480,1
20201119090717_,3480,3480,3480,3480,1
20201119090717_,3480,3480,3480,3480,30
20201119090717_,3480,3480,3480,3480,25000
20201119090717_,3480,3480,3480,3480,600
20201119090717_,3480,3480,3480,3480,1
20201119090718_,3480,3480,3480,3480,700
20201119090718_,3480,3480,3480,3480,3
20201119090718_,3480,3480,3480,3480,5659
20201119090718_,3480,3480,3480,3480,264
20201119090719_,3480,3480,3480,3480,1878
20201119090719_,3480,3480,3480,3480,3
20201119090719_,3480,3480,3480,3480,235
20201119090719_,3480,3480,3480,3480,5520
20201119090719_,3480,3480,3480,3480,500
20201119090719_,3480,3480,3480,3480,30
20201119090719_,3480,3480,3480,3480,2000
20201119090719_,3480,3480,3480,3480,1873
20201119090719_,3480,3480,3480,3480,287
20201119090719_,3480,3480,3480,3480,200
20201119090719_,3480,3480,3480,3480,20
20201119090720_,3480,3480,3480,3480,49833
20201119090720_,3480,3480,3480,3480,49500
20201119090720_,3480,3480,3480,3480,1
20201119090720_,3480,3480,3480,3480,1
20201119090720_,3480,3480,3480,3480,286
20201119090721_,3480,3480,3480,3480,5000
20201119090722_,3480,3480,3480,3480,3
20201119090722_,3480,3480,3480,3480,500
20201119090722_,3480,3480,3480,3480,2328
20201119090723_,3480,3480,3480,3480,1000
20201119090724_,3480,3480,3480,3480,500
20201119090724_,3480,3480,3480,3480,5
20201119090724_,3480,3480,3480,3480,100
20201119090725_,3480,3480,3480,3480,150
20201119090728_,3480,3480,3480,3480,50
20201119090728_,3480,3480,3480,3480,70
20201119090728_,3480,3480,3480,3480,300
20201119090728_,3480,3480,3480,3480,6000
20201119090729_,3480,3480,3480,3480,5639
20201119090729_,3480,3480,3480,3480,50
20201119090729_,3480,3480,3480,3480,2000
20201119090729_,3480,3480,3480,3480,1
20201119090729_,3480,3480,3480,3480,1000
20201119090729_,3480,3480,3480,3480,1
20201119090729_,3480,3480,3480,3480,500
20201119090729_,3480,3480,3480,3480,100
20201119090730_,3480,3480,3480,3480,100
20201119090730_,3480,3480,3480,3480,1
20201119090730_,3480,3480,3480,3480,10
20201119090731_,3480,3480,3480,3480,1
20201119090731_,3480,3480,3480,3480,143
20201119090732_,3480,3480,3480,3480,100
20201119090733_,3480,3480,3480,3480,5772
20201119090734_,3480,3480,3480,3480,200
20201119090734_,3480,3480,3480,3480,574
20201119090735_,3480,3480,3480,3480,2
20201119090735_,3475,3475,3475,3475,115
20201119090735_,3480,3480,3480,3480,367
20201119090735_,3480,3480,3480,3480,42
20201119090735_,3480,3480,3480,3480,327
20201119090735_,3480,3480,3480,3480,608
20201119090735_,3480,3480,3480,3480,126
20201119090735_,3480,3480,3480,3480,204
20201119090735_,3480,3480,3480,3480,179
20201119090735_,3480,3480,3480,3480,32
20201119090735_,3480,3480,3480,3480,47
20201119090735_,3480,3480,3480,3480,82
20201119090735_,3480,3480,3480,3480,5
20201119090735_,3480,3480,3480,3480,24
20201119090735_,3480,3480,3480,3480,791
20201119090735_,3480,3480,3480,3480,40
20201119090735_,3480,3480,3480,3480,132
20201119090735_,3480,3480,3480,3480,43128
20201119090735_,3480,3480,3480,3480,1097
20201119090735_,3480,3480,3480,3480,117
20201119090735_,3480,3480,3480,3480,149
20201119090735_,3480,3480,3480,3480,1040
20201119090736_,3480,3480,3480,3480,448
20201119090736_,3480,3480,3480,3480,53846
20201119090737_,3480,3480,3480,3480,10
20201119090737_,3475,3475,3475,3475,500
20201119090738_,3480,3480,3480,3480,247
20201119090738_,3480,3480,3480,3480,1000
20201119090738_,3480,3480,3480,3480,18296
20201119090738_,3480,3480,3480,3480,1
20201119090738_,3480,3480,3480,3480,4020
20201119090738_,3480,3480,3480,3480,500
20201119090739_,3480,3480,3480,3480,30
20201119090739_,3480,3480,3480,3480,159
20201119090739_,3480,3480,3480,3480,28
20201119090739_,3480,3480,3480,3480,7
20201119090739_,3480,3480,3480,3480,50
20201119090739_,3480,3480,3480,3480,20
20201119090739_,3480,3480,3480,3480,26
20201119090739_,3480,3480,3480,3480,24
20201119090739_,3480,3480,3480,3480,20
20201119090739_,3480,3480,3480,3480,513
20201119090739_,3480,3480,3480,3480,16
20201119090739_,3480,3480,3480,3480,5
20201119090739_,3480,3480,3480,3480,89
20201119090739_,3480,3480,3480,3480,108
20201119090740_,3485,3485,3485,3485,1
20201119090740_,3480,3480,3480,3480,500
20201119090740_,3480,3480,3480,3480,100
20201119090740_,3480,3480,3480,3480,20
20201119090740_,3480,3480,3480,3480,100
20201119090740_,3480,3480,3480,3480,500
20201119090741_,3480,3480,3480,3480,1500
20201119090741_,3485,3485,3485,3485,1
20201119090743_,3480,3480,3480,3480,500
20201119090743_,3480,3480,3480,3480,272
20201119090743_,3485,3485,3485,3485,1
20201119090743_,3480,3480,3480,3480,100
20201119090744_,3480,3480,3480,3480,10
20201119090744_,3480,3480,3480,3480,200
20201119090745_,3485,3485,3485,3485,500
20201119090746_,3480,3480,3480,3480,100
20201119090746_,3480,3480,3480,3480,1
20201119090747_,3485,3485,3485,3485,1
20201119090747_,3480,3480,3480,3480,10
20201119090747_,3485,3485,3485,3485,574
20201119090748_,3480,3480,3480,3480,100
20201119090748_,3480,3480,3480,3480,1
20201119090748_,3480,3480,3480,3480,100
20201119090749_,3480,3480,3480,3480,100
20201119090750_,3480,3480,3480,3480,300
20201119090750_,3480,3480,3480,3480,5765
20201119090751_,3480,3480,3480,3480,100
20201119090751_,3485,3485,3485,3485,1700
20201119090751_,3480,3480,3480,3480,1000
20201119090751_,3480,3480,3480,3480,100
20201119090751_,3485,3485,3485,3485,232
20201119090753_,3480,3480,3480,3480,30
20201119090753_,3480,3480,3480,3480,5996
20201119090753_,3485,3485,3485,3485,101
20201119090753_,3480,3480,3480,3480,100
20201119090753_,3480,3480,3480,3480,10
20201119090753_,3480,3480,3480,3480,10
20201119090754_,3480,3480,3480,3480,5
20201119090754_,3480,3480,3480,3480,200
20201119090754_,3480,3480,3480,3480,100
20201119090755_,3480,3480,3480,3480,100
20201119090756_,3480,3480,3480,3480,10
20201119090757_,3480,3480,3480,3480,5056
20201119090759_,3480,3480,3480,3480,50
20201119090759_,3485,3485,3485,3485,6700
20201119090759_,3480,3480,3480,3480,2000
20201119090759_,3480,3480,3480,3480,100
20201119090801_,3480,3480,3480,3480,100
20201119090801_,3480,3480,3480,3480,4
20201119090801_,3485,3485,3485,3485,3254
20201119090801_,3485,3485,3485,3485,1038
20201119090802_,3480,3480,3480,3480,4000
20201119090802_,3480,3480,3480,3480,2000
20201119090802_,3485,3485,3485,3485,15000
20201119090802_,3485,3485,3485,3485,30
20201119090803_,3480,3480,3480,3480,70
20201119090804_,3480,3480,3480,3480,10
20201119090804_,3485,3485,3485,3485,6
20201119090804_,3480,3480,3480,3480,4
20201119090805_,3485,3485,3485,3485,1
20201119090806_,3485,3485,3485,3485,2000
20201119090806_,3485,3485,3485,3485,1500
20201119090806_,3485,3485,3485,3485,1
20201119090806_,3480,3480,3480,3480,1000
20201119090807_,3485,3485,3485,3485,1
20201119090810_,3485,3485,3485,3485,49500
20201119090810_,3485,3485,3485,3485,49500
20201119090810_,3485,3485,3485,3485,333
20201119090810_,3485,3485,3485,3485,76
20201119090810_,3485,3485,3485,3485,90
20201119090810_,3485,3485,3485,3485,109
20201119090810_,3485,3485,3485,3485,49500
20201119090811_,3485,3485,3485,3485,49500
20201119090811_,3485,3485,3485,3485,49500
20201119090811_,3485,3485,3485,3485,49500
20201119090811_,3485,3485,3485,3485,310774
20201119090811_,3485,3485,3485,3485,5000
20201119090811_,3485,3485,3485,3485,1000
20201119090811_,3485,3485,3485,3485,2
20201119090811_,3485,3485,3485,3485,1
20201119090811_,3485,3485,3485,3485,5000
20201119090811_,3485,3485,3485,3485,1
20201119090811_,3485,3485,3485,3485,17310
20201119090811_,3485,3485,3485,3485,49500
20201119090811_,3485,3485,3485,3485,99450
20201119090812_,3485,3485,3485,3485,500
20201119090812_,3485,3485,3485,3485,49500
20201119090812_,3485,3485,3485,3485,1000
20201119090812_,3485,3485,3485,3485,56672
20201119090812_,3485,3485,3485,3485,49500
20201119090812_,3485,3485,3485,3485,49500
20201119090812_,3485,3485,3485,3485,49500
20201119090812_,3485,3485,3485,3485,1
20201119090812_,3485,3485,3485,3485,1
20201119090812_,3485,3485,3485,3485,150
20201119090813_,3485,3485,3485,3485,3
20201119090813_,3485,3485,3485,3485,3
20201119090813_,3485,3485,3485,3485,3
20201119090813_,3485,3485,3485,3485,5103
20201119090813_,3485,3485,3485,3485,5000
20201119090813_,3485,3485,3485,3485,150
20201119090813_,3485,3485,3485,3485,3
20201119090813_,3485,3485,3485,3485,17310
20201119090813_,3485,3485,3485,3485,3
20201119090814_,3485,3485,3485,3485,10
20201119090814_,3485,3485,3485,3485,3
20201119090814_,3485,3485,3485,3485,3
20201119090814_,3480,3480,3480,3480,2349
20201119090814_,3485,3485,3485,3485,3000
20201119090814_,3485,3485,3485,3485,250
20201119090815_,3480,3480,3480,3480,500
20201119090815_,3485,3485,3485,3485,1
20201119090815_,3485,3485,3485,3485,531
20201119090815_,3485,3485,3485,3485,10
20201119090816_,3485,3485,3485,3485,1
20201119090817_,3480,3480,3480,3480,2
20201119090817_,3485,3485,3485,3485,4700
20201119090817_,3485,3485,3485,3485,10000
20201119090817_,3485,3485,3485,3485,1000
20201119090817_,3485,3485,3485,3485,300
20201119090817_,3485,3485,3485,3485,2000
20201119090819_,3485,3485,3485,3485,200
20201119090820_,3485,3485,3485,3485,1000
20201119090820_,3485,3485,3485,3485,5000
20201119090820_,3485,3485,3485,3485,1422
20201119090821_,3485,3485,3485,3485,55
20201119090821_,3485,3485,3485,3485,200
20201119090822_,3485,3485,3485,3485,2
20201119090822_,3485,3485,3485,3485,4767
20201119090822_,3485,3485,3485,3485,30
20201119090823_,3485,3485,3485,3485,500
20201119090823_,3485,3485,3485,3485,284
20201119090824_,3485,3485,3485,3485,500
20201119090824_,3485,3485,3485,3485,286
20201119090825_,3485,3485,3485,3485,150
20201119090825_,3485,3485,3485,3485,100
20201119090825_,3485,3485,3485,3485,20512
20201119090826_,3485,3485,3485,3485,5
20201119090826_,3485,3485,3485,3485,100
20201119090826_,3485,3485,3485,3485,2000
20201119090826_,3485,3485,3485,3485,1000
20201119090827_,3485,3485,3485,3485,1238
20201119090827_,3485,3485,3485,3485,19883
20201119090827_,3490,3490,3490,3490,282
20201119090827_,3485,3485,3485,3485,25
20201119090827_,3490,3490,3490,3490,200
20201119090827_,3485,3485,3485,3485,556
20201119090827_,3485,3485,3485,3485,1
20201119090827_,3490,3490,3490,3490,5
20201119090827_,3490,3490,3490,3490,2866
20201119090827_,3485,3485,3485,3485,484
20201119090828_,3485,3485,3485,3485,2298
20201119090828_,3490,3490,3490,3490,40
20201119090828_,3485,3485,3485,3485,100
20201119090828_,3490,3490,3490,3490,286
20201119090828_,3485,3485,3485,3485,9115
20201119090828_,3485,3485,3485,3485,6758
20201119090828_,3485,3485,3485,3485,500
20201119090828_,3485,3485,3485,3485,1
20201119090829_,3485,3485,3485,3485,111
20201119090829_,3485,3485,3485,3485,1000
20201119090830_,3485,3485,3485,3485,286
20201119090830_,3480,3480,3480,3480,30
20201119090830_,3480,3480,3480,3480,72
20201119090830_,3485,3485,3485,3485,1300
20201119090830_,3485,3485,3485,3485,10
20201119090830_,3485,3485,3485,3485,286
20201119090831_,3485,3485,3485,3485,106
20201119090831_,3485,3485,3485,3485,183
20201119090831_,3485,3485,3485,3485,200
20201119090832_,3485,3485,3485,3485,150
20201119090832_,3485,3485,3485,3485,64
20201119090832_,3485,3485,3485,3485,200
20201119090832_,3485,3485,3485,3485,10
20201119090832_,3485,3485,3485,3485,5
20201119090832_,3485,3485,3485,3485,100
20201119090832_,3485,3485,3485,3485,6
20201119090832_,3485,3485,3485,3485,14
20201119090833_,3485,3485,3485,3485,17
20201119090833_,3485,3485,3485,3485,287
20201119090833_,3485,3485,3485,3485,100
20201119090833_,3485,3485,3485,3485,1229
20201119090834_,3485,3485,3485,3485,10
20201119090834_,3485,3485,3485,3485,2501
20201119090834_,3485,3485,3485,3485,2
20201119090834_,3485,3485,3485,3485,50
20201119090834_,3485,3485,3485,3485,500
20201119090834_,3485,3485,3485,3485,5
20201119090834_,3485,3485,3485,3485,600
20201119090834_,3485,3485,3485,3485,50000
20201119090834_,3480,3480,3480,3480,1000
20201119090835_,3485,3485,3485,3485,50000
20201119090835_,3485,3485,3485,3485,1000
20201119090835_,3485,3485,3485,3485,9
20201119090835_,3485,3485,3485,3485,633
20201119090835_,3485,3485,3485,3485,41813
20201119090836_,3485,3485,3485,3485,150
20201119090836_,3485,3485,3485,3485,1
20201119090836_,3485,3485,3485,3485,64
20201119090836_,3485,3485,3485,3485,1000
20201119090836_,3485,3485,3485,3485,20
20201119090837_,3485,3485,3485,3485,5000
20201119090837_,3485,3485,3485,3485,286
20201119090837_,3485,3485,3485,3485,20
20201119090838_,3485,3485,3485,3485,100
20201119090838_,3485,3485,3485,3485,150
20201119090838_,3485,3485,3485,3485,286
20201119090838_,3485,3485,3485,3485,30
20201119090838_,3485,3485,3485,3485,1
20201119090838_,3485,3485,3485,3485,2000
20201119090838_,3485,3485,3485,3485,300
20201119090838_,3485,3485,3485,3485,50
20201119090839_,3485,3485,3485,3485,2217
20201119090839_,3485,3485,3485,3485,20
20201119090839_,3480,3480,3480,3480,1000
20201119090839_,3485,3485,3485,3485,286
20201119090839_,3485,3485,3485,3485,100
20201119090840_,3480,3480,3480,3480,100
20201119090840_,3485,3485,3485,3485,1470
20201119090840_,3480,3480,3480,3480,1
20201119090840_,3485,3485,3485,3485,302
20201119090840_,3485,3485,3485,3485,8
20201119090840_,3485,3485,3485,3485,106
20201119090840_,3485,3485,3485,3485,35
20201119090841_,3485,3485,3485,3485,500
20201119090841_,3485,3485,3485,3485,49490
20201119090841_,3485,3485,3485,3485,49500
20201119090841_,3485,3485,3485,3485,1
20201119090841_,3485,3485,3485,3485,25476
20201119090841_,3485,3485,3485,3485,5000
20201119090841_,3485,3485,3485,3485,1
20201119090841_,3485,3485,3485,3485,1368
20201119090841_,3485,3485,3485,3485,100
20201119090841_,3485,3485,3485,3485,1000
20201119090841_,3485,3485,3485,3485,10
20201119090843_,3485,3485,3485,3485,17515
20201119090843_,3485,3485,3485,3485,100
20201119090843_,3490,3490,3490,3490,100
20201119090844_,3485,3485,3485,3485,10
20201119090844_,3485,3485,3485,3485,34018
20201119090844_,3485,3485,3485,3485,40
20201119090844_,3485,3485,3485,3485,1
20201119090844_,3485,3485,3485,3485,14
20201119090844_,3485,3485,3485,3485,1000
20201119090845_,3485,3485,3485,3485,30
20201119090845_,3485,3485,3485,3485,510
20201119090845_,3490,3490,3490,3490,1
20201119090846_,3485,3485,3485,3485,100
20201119090846_,3490,3490,3490,3490,1
20201119090846_,3485,3485,3485,3485,10310
20201119090846_,3485,3485,3485,3485,10
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,4000
20201119090846_,3485,3485,3485,3485,11395
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,30753
20201119090846_,3485,3485,3485,3485,300
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090846_,3485,3485,3485,3485,1
20201119090847_,3480,3480,3480,3480,200
20201119090847_,3490,3490,3490,3490,1
20201119090847_,3485,3485,3485,3485,57
20201119090847_,3485,3485,3485,3485,79
20201119090847_,3485,3485,3485,3485,35
20201119090847_,3485,3485,3485,3485,664
20201119090847_,3485,3485,3485,3485,500
20201119090847_,3485,3485,3485,3485,625
20201119090847_,3485,3485,3485,3485,1
20201119090847_,3485,3485,3485,3485,2011
20201119090848_,3485,3485,3485,3485,100
20201119090848_,3490,3490,3490,3490,1531
20201119090849_,3490,3490,3490,3490,12584
20201119090849_,3485,3485,3485,3485,1000
20201119090849_,3485,3485,3485,3485,500
20201119090850_,3490,3490,3490,3490,4000
20201119090850_,3490,3490,3490,3490,700
20201119090851_,3490,3490,3490,3490,563
20201119090851_,3490,3490,3490,3490,3000
20201119090851_,3485,3485,3485,3485,640
20201119090851_,3490,3490,3490,3490,10
20201119090851_,3485,3485,3485,3485,200
20201119090852_,3485,3485,3485,3485,5
20201119090853_,3485,3485,3485,3485,100
20201119090853_,3490,3490,3490,3490,207
20201119090853_,3485,3485,3485,3485,5779
20201119090854_,3490,3490,3490,3490,150
20201119090854_,3490,3490,3490,3490,800
20201119090854_,3490,3490,3490,3490,30
20201119090855_,3490,3490,3490,3490,1000
20201119090855_,3485,3485,3485,3485,176
20201119090856_,3485,3485,3485,3485,5
20201119090859_,3490,3490,3490,3490,1
20201119090900_,3485,3485,3485,3485,455
20201119090901_,3490,3490,3490,3490,30000
20201119090901_,3490,3490,3490,3490,171
20201119090901_,3490,3490,3490,3490,30000
20201119090901_,3490,3490,3490,3490,30000
20201119090901_,3490,3490,3490,3490,30000
20201119090901_,3490,3490,3490,3490,30000
20201119090902_,3485,3485,3485,3485,300
20201119090902_,3490,3490,3490,3490,5
20201119090902_,3490,3490,3490,3490,144
20201119090902_,3490,3490,3490,3490,500
20201119090903_,3490,3490,3490,3490,100
20201119090903_,3490,3490,3490,3490,20
20201119090903_,3490,3490,3490,3490,100
20201119090904_,3490,3490,3490,3490,144
20201119090904_,3490,3490,3490,3490,250
20201119090904_,3490,3490,3490,3490,144
20201119090904_,3490,3490,3490,3490,200
20201119090904_,3490,3490,3490,3490,1000
20201119090905_,3490,3490,3490,3490,50
20201119090905_,3490,3490,3490,3490,286
20201119090906_,3490,3490,3490,3490,3025
20201119090906_,3490,3490,3490,3490,50
20201119090906_,3490,3490,3490,3490,144
20201119090906_,3490,3490,3490,3490,6
20201119090906_,3490,3490,3490,3490,144
20201119090907_,3490,3490,3490,3490,200
20201119090907_,3490,3490,3490,3490,144
20201119090907_,3490,3490,3490,3490,300
20201119090908_,3485,3485,3485,3485,1
20201119090908_,3485,3485,3485,3485,3000
20201119090909_,3485,3485,3485,3485,10
20201119090909_,3490,3490,3490,3490,10
20201119090909_,3490,3490,3490,3490,2877
20201119090910_,3490,3490,3490,3490,5
20201119090910_,3490,3490,3490,3490,400
20201119090910_,3490,3490,3490,3490,312
20201119090910_,3490,3490,3490,3490,14
20201119090911_,3490,3490,3490,3490,1668
20201119090911_,3490,3490,3490,3490,4878
20201119090912_,3490,3490,3490,3490,300
20201119090912_,3490,3490,3490,3490,1673
20201119090912_,3485,3485,3485,3485,4
20201119090912_,3485,3485,3485,3485,194
20201119090912_,3490,3490,3490,3490,1980
20201119090913_,3490,3490,3490,3490,3
20201119090913_,3490,3490,3490,3490,100
20201119090914_,3490,3490,3490,3490,143
20201119090916_,3485,3485,3485,3485,1000
20201119090916_,3485,3485,3485,3485,50
20201119090918_,3490,3490,3490,3490,71
20201119090918_,3490,3490,3490,3490,1984
20201119090918_,3490,3490,3490,3490,1600
20201119090918_,3490,3490,3490,3490,20
20201119090919_,3490,3490,3490,3490,855
20201119090919_,3485,3485,3485,3485,1000
20201119090919_,3490,3490,3490,3490,6000
20201119090919_,3485,3485,3485,3485,100
20201119090920_,3490,3490,3490,3490,100
20201119090921_,3485,3485,3485,3485,10
20201119090922_,3490,3490,3490,3490,3733
20201119090922_,3490,3490,3490,3490,1884
20201119090923_,3490,3490,3490,3490,143
20201119090924_,3490,3490,3490,3490,1620
20201119090924_,3490,3490,3490,3490,191
20201119090924_,3490,3490,3490,3490,1000
20201119090924_,3490,3490,3490,3490,4914
20201119090925_,3485,3485,3485,3485,11
20201119090925_,3490,3490,3490,3490,17216
20201119090925_,3490,3490,3490,3490,20000
20201119090925_,3490,3490,3490,3490,1488
20201119090926_,3490,3490,3490,3490,100
20201119090926_,3490,3490,3490,3490,770
20201119090926_,3490,3490,3490,3490,10686
20201119090926_,3490,3490,3490,3490,30000
20201119090927_,3490,3490,3490,3490,8
20201119090927_,3490,3490,3490,3490,500
20201119090927_,3490,3490,3490,3490,9510
20201119090927_,3490,3490,3490,3490,217
20201119090927_,3490,3490,3490,3490,949
20201119090927_,3490,3490,3490,3490,5
20201119090927_,3490,3490,3490,3490,340
20201119090927_,3490,3490,3490,3490,87
20201119090928_,3490,3490,3490,3490,100
20201119090928_,3490,3490,3490,3490,1
20201119090929_,3490,3490,3490,3490,213
20201119090929_,3490,3490,3490,3490,5
20201119090929_,3490,3490,3490,3490,1700
20201119090929_,3490,3490,3490,3490,5000
20201119090929_,3490,3490,3490,3490,1500
20201119090930_,3490,3490,3490,3490,213
20201119090930_,3490,3490,3490,3490,100
20201119090930_,3490,3490,3490,3490,800
20201119090930_,3490,3490,3490,3490,5000
20201119090930_,3490,3490,3490,3490,1432
20201119090931_,3490,3490,3490,3490,2315
20201119090931_,3490,3490,3490,3490,1000
20201119090931_,3490,3490,3490,3490,3
20201119090931_,3490,3490,3490,3490,150
20201119090931_,3490,3490,3490,3490,500
20201119090931_,3490,3490,3490,3490,144
20201119090931_,3490,3490,3490,3490,9549
20201119090931_,3490,3490,3490,3490,20
20201119090931_,3490,3490,3490,3490,200
20201119090931_,3490,3490,3490,3490,150
20201119090932_,3490,3490,3490,3490,6574
20201119090932_,3490,3490,3490,3490,144
20201119090932_,3490,3490,3490,3490,10000
20201119090932_,3490,3490,3490,3490,107
20201119090932_,3490,3490,3490,3490,3429
20201119090932_,3490,3490,3490,3490,143
20201119090933_,3490,3490,3490,3490,6
20201119090933_,3490,3490,3490,3490,100
20201119090933_,3490,3490,3490,3490,158421
20201119090933_,3495,3495,3495,3495,300
20201119090933_,3490,3490,3490,3490,10
20201119090933_,3490,3490,3490,3490,397
20201119090933_,3495,3495,3495,3495,5
20201119090933_,3490,3490,3490,3490,11049
20201119090933_,3490,3490,3490,3490,144
20201119090934_,3490,3490,3490,3490,50
20201119090935_,3490,3490,3490,3490,18807
20201119090935_,3490,3490,3490,3490,30000
20201119090935_,3495,3495,3495,3495,1000
20201119090936_,3490,3490,3490,3490,100
20201119090937_,3495,3495,3495,3495,10
20201119090938_,3490,3490,3490,3490,1000
20201119090938_,3490,3490,3490,3490,1
20201119090938_,3490,3490,3490,3490,1
20201119090938_,3490,3490,3490,3490,100
20201119090939_,3495,3495,3495,3495,150
20201119090939_,3495,3495,3495,3495,10
20201119090940_,3490,3490,3490,3490,50
20201119090940_,3495,3495,3495,3495,76
20201119090940_,3495,3495,3495,3495,100
20201119090941_,3490,3490,3490,3490,10
20201119090941_,3495,3495,3495,3495,3000
20201119090941_,3490,3490,3490,3490,10
20201119090942_,3495,3495,3495,3495,1
20201119090942_,3490,3490,3490,3490,1000
20201119090942_,3495,3495,3495,3495,28
20201119090942_,3495,3495,3495,3495,10
20201119090943_,3490,3490,3490,3490,100
20201119090943_,3495,3495,3495,3495,1000
20201119090944_,3490,3490,3490,3490,30000
20201119090944_,3490,3490,3490,3490,30000
20201119090944_,3490,3490,3490,3490,30000
20201119090944_,3490,3490,3490,3490,30000
20201119090944_,3490,3490,3490,3490,30000
20201119090944_,3490,3490,3490,3490,56
20201119090944_,3490,3490,3490,3490,269
20201119090944_,3495,3495,3495,3495,10
20201119090944_,3495,3495,3495,3495,300
20201119090944_,3490,3490,3490,3490,200
20201119090944_,3495,3495,3495,3495,150
20201119090944_,3495,3495,3495,3495,200
20201119090945_,3490,3490,3490,3490,5
20201119090945_,3490,3490,3490,3490,200
20201119090945_,3490,3490,3490,3490,500
20201119090945_,3495,3495,3495,3495,10
20201119090946_,3495,3495,3495,3495,4
20201119090947_,3490,3490,3490,3490,100
20201119090947_,3495,3495,3495,3495,20
20201119090948_,3495,3495,3495,3495,1
20201119090948_,3495,3495,3495,3495,573
20201119090948_,3495,3495,3495,3495,10
20201119090948_,3495,3495,3495,3495,1876
20201119090949_,3490,3490,3490,3490,100
20201119090950_,3495,3495,3495,3495,50
20201119090950_,3490,3490,3490,3490,500
20201119090950_,3490,3490,3490,3490,100
20201119090950_,3495,3495,3495,3495,28
20201119090950_,3495,3495,3495,3495,23811
20201119090950_,3495,3495,3495,3495,1623
20201119090951_,3490,3490,3490,3490,1
20201119090951_,3495,3495,3495,3495,10
20201119090952_,3495,3495,3495,3495,1
20201119090953_,3495,3495,3495,3495,1000
20201119090953_,3495,3495,3495,3495,105
20201119090954_,3495,3495,3495,3495,286
20201119090955_,3495,3495,3495,3495,9081
20201119090955_,3490,3490,3490,3490,5
20201119090955_,3495,3495,3495,3495,500
20201119090955_,3495,3495,3495,3495,18
20201119090955_,3490,3490,3490,3490,100
20201119090956_,3490,3490,3490,3490,100
20201119090956_,3495,3495,3495,3495,10
20201119090957_,3490,3490,3490,3490,200
20201119090957_,3490,3490,3490,3490,1139
20201119090957_,3490,3490,3490,3490,100
20201119090957_,3490,3490,3490,3490,21
20201119090957_,3495,3495,3495,3495,1430
20201119090957_,3495,3495,3495,3495,1
20201119090958_,3495,3495,3495,3495,300
20201119090958_,3490,3490,3490,3490,1
20201119090959_,3495,3495,3495,3495,10
20201119091000_,3495,3495,3495,3495,5
20201119091000_,3490,3490,3490,3490,340
20201119091000_,3490,3490,3490,3490,10
20201119091001_,3495,3495,3495,3495,100
20201119091001_,3495,3495,3495,3495,1
20201119091001_,3495,3495,3495,3495,1000
20201119091001_,3495,3495,3495,3495,13855
20201119091001_,3495,3495,3495,3495,806
20201119091001_,3495,3495,3495,3495,573
20201119091002_,3495,3495,3495,3495,1000
20201119091002_,3490,3490,3490,3490,63
20201119091002_,3490,3490,3490,3490,100
20201119091003_,3490,3490,3490,3490,100
20201119091003_,3495,3495,3495,3495,1
20201119091003_,3490,3490,3490,3490,300
20201119091004_,3495,3495,3495,3495,500
20201119091005_,3490,3490,3490,3490,181191
20201119091005_,3490,3490,3490,3490,50
20201119091005_,3490,3490,3490,3490,12305
20201119091005_,3490,3490,3490,3490,30
20201119091005_,3490,3490,3490,3490,5213
