Transaction time,opening,highest,lowest,current,amount
201912061240_,12435,12440,12430,12435,6159
201912061241_,12440,12450,12435,12445,134524
201912061242_,12445,12445,12440,12445,8654
201912061243_,12445,12445,12445,12445,34852
201912061244_,12445,12445,12445,12445,6073
201912061245_,12445,12450,12445,12450,23974
201912061246_,12450,12450,12445,12450,1021
201912061247_,12445,12450,12440,12440,25067
201912061248_,12445,12450,12440,12445,13118
201912061249_,12450,12460,12445,12455,70115
201912061250_,12455,12460,12450,12460,9784
201912061251_,12455,12465,12455,12465,165976
201912061252_,12465,12465,12455,12460,50972
201912061253_,12460,12460,12450,12450,30833
201912061254_,12455,12455,12450,12455,7051
201912061255_,12450,12455,12445,12455,2871
201912061256_,12455,12455,12450,12455,22834
201912061257_,12455,12455,12450,12450,35579
201912061258_,12450,12450,12440,12440,138378
201912061259_,12440,12445,12440,12440,40960
201912061300_,12440,12445,12440,12440,3102
201912061301_,12440,12445,12440,12445,34340
201912061302_,12445,12445,12440,12445,1458
201912061303_,12445,12445,12440,12445,8944
201912061304_,12445,12445,12440,12445,463
201912061305_,12445,12445,12440,12445,5160
201912061306_,12445,12445,12440,12440,1316
201912061307_,12445,12445,12440,12440,16
201912061308_,12440,12445,12440,12445,7100
201912061309_,12445,12445,12430,12435,42783
201912061310_,12435,12440,12435,12435,24773
201912061311_,12440,12440,12435,12435,3581
201912061312_,12440,12440,12435,12435,17440
201912061313_,12435,12440,12430,12435,7385
201912061314_,12440,12440,12435,12440,24414
201912061315_,12440,12440,12435,12440,6009
201912061316_,12435,12440,12435,12435,34712
201912061317_,12440,12440,12435,12440,64006
201912061318_,12435,12445,12435,12445,30573
201912061319_,12445,12445,12440,12445,59349
201912061320_,12445,12445,12435,12435,51824
201912061321_,12435,12445,12435,12440,14230
201912061322_,12445,12450,12440,12450,11150
201912061323_,12450,12455,12445,12450,97236
201912061324_,12450,12450,12445,12445,2091
201912061325_,12445,12450,12445,12445,35303
201912061326_,12445,12450,12440,12445,29618
201912061327_,12440,12445,12440,12445,7706
201912061328_,12445,12450,12440,12450,7356
201912061329_,12445,12450,12445,12445,60346
201912061330_,12440,12445,12440,12445,2921
201912061331_,12450,12450,12445,12445,551
201912061332_,12450,12450,12445,12450,15950
201912061333_,12450,12450,12445,12445,12015
201912061334_,12445,12450,12445,12450,4049
201912061335_,12450,12450,12445,12445,3118
201912061336_,12445,12445,12445,12445,28264
201912061337_,12445,12445,12445,12445,23394
201912061338_,12445,12450,12440,12450,1711
201912061339_,12450,12455,12450,12455,17013
201912061340_,12450,12455,12450,12450,6595
201912061341_,12455,12455,12455,12455,981
201912061342_,12455,12455,12450,12450,42089
201912061343_,12450,12455,12450,12450,24084
201912061344_,12450,12460,12450,12455,42139
201912061345_,12455,12460,12455,12455,18449
201912061346_,12455,12455,12450,12455,1519
201912061347_,12455,12455,12450,12450,11781
201912061348_,12455,12460,12455,12460,34634
201912061349_,12460,12465,12450,12455,50410
201912061350_,12455,12460,12455,12455,10598
201912061351_,12455,12455,12450,12455,491
201912061352_,12455,12455,12455,12455,528
201912061353_,12455,12455,12450,12450,12820
201912061354_,12450,12455,12450,12450,4225
201912061355_,12450,12450,12445,12445,6197
201912061356_,12445,12450,12440,12450,38671
201912061357_,12450,12450,12440,12440,61843
201912061358_,12440,12445,12435,12440,3404
201912061359_,12435,12435,12430,12435,6073
201912061400_,12435,12440,12430,12435,28892
201912061401_,12440,12440,12430,12435,11792
201912061402_,12435,12435,12425,12425,17093
201912061403_,12425,12430,12425,12425,51307
201912061404_,12425,12430,12420,12430,26861
201912061405_,12430,12430,12425,12430,5101
201912061406_,12430,12435,12430,12430,9044
201912061407_,12435,12435,12425,12435,10338
201912061408_,12435,12435,12430,12435,13075
201912061409_,12430,12435,12425,12425,16626
201912061410_,12430,12435,12425,12430,7905
201912061411_,12435,12440,12430,12435,7323
201912061412_,12435,12440,12430,12440,5053
201912061413_,12440,12440,12435,12440,3825
201912061414_,12440,12445,12440,12440,19571
201912061415_,12440,12450,12440,12445,57165
201912061416_,12450,12450,12445,12450,8735
201912061417_,12450,12450,12440,12445,12530
201912061418_,12445,12450,12445,12450,5416
201912061419_,12450,12450,12445,12445,10180
201912061420_,12450,12450,12440,12445,3321
201912061421_,12450,12450,12445,12445,5660
201912061422_,12445,12445,12445,12445,2929
201912061423_,12445,12450,12445,12445,9553
201912061424_,12445,12445,12440,12440,10053
201912061425_,12440,12440,12435,12440,8344
201912061426_,12440,12440,12435,12440,4506
201912061427_,12440,12445,12435,12435,3577
201912061428_,12440,12445,12435,12440,1838
201912061429_,12445,12445,12435,12440,374
201912061430_,12440,12440,12435,12440,3597
201912061431_,12435,12440,12435,12435,4282
201912061432_,12435,12435,12435,12435,441
201912061433_,12435,12435,12415,12415,92860
201912061434_,12415,12435,12410,12425,167687
201912061435_,12420,12425,12415,12415,10930
201912061436_,12420,12420,12410,12410,59028
201912061437_,12415,12415,12405,12410,31260
201912061438_,12415,12420,12410,12420,16065
201912061439_,12415,12430,12415,12430,9611
201912061440_,12425,12425,12420,12425,10323
201912061441_,12425,12425,12420,12425,1636
201912061442_,12425,12425,12420,12420,6926
201912061443_,12425,12425,12420,12425,10801
201912061444_,12425,12425,12425,12425,1177
201912061445_,12420,12420,12415,12420,36220
201912061446_,12420,12420,12415,12420,2642
201912061447_,12420,12420,12420,12420,7988
201912061448_,12420,12425,12420,12425,27535
201912061449_,12425,12425,12425,12425,4775
201912061450_,12425,12425,12420,12425,8594
201912061451_,12425,12425,12420,12420,3110
201912061452_,12425,12425,12420,12420,9075
201912061453_,12425,12425,12420,12425,6553
201912061454_,12420,12425,12415,12425,11522
201912061455_,12425,12425,12420,12420,942
201912061456_,12425,12425,12420,12425,43006
201912061457_,12425,12430,12420,12425,4645
201912061458_,12425,12425,12420,12420,5173
201912061459_,12425,12430,12425,12425,20375
201912061500_,12425,12435,12425,12430,28647
201912061501_,12435,12465,12430,12460,197625
201912061502_,12465,12470,12450,12465,92802
201912061503_,12465,12475,12460,12470,95958
201912061504_,12470,12470,12455,12460,79974
201912061505_,12470,12480,12465,12475,49109
201912061506_,12475,12490,12470,12485,60663
201912061507_,12485,12490,12475,12480,59967
201912061508_,12480,12490,12475,12490,89175
201912061509_,12490,12495,12485,12490,84287
201912061510_,12495,12500,12490,12495,61718
201912061511_,12495,12500,12485,12485,66031
201912061512_,12485,12495,12485,12490,35578
201912061513_,12490,12495,12480,12485,53916
201912061514_,12485,12490,12485,12490,17492
201912061515_,12490,12490,12485,12490,41306
201912061516_,12490,12495,12485,12495,52818
201912061517_,12490,12495,12490,12495,49647
201912061518_,12500,12515,12495,12510,155555
201912061519_,12510,12515,12505,12510,83077
201912061530_,12480,12480,12480,12480,281439
201912061535_,12480,12480,12480,12480,50344
