Transaction time,opening,highest,lowest,current,amount
202004210954_,9765,9780,9765,9780,131403
202004210955_,9780,9780,9760,9780,185610
202004210956_,9775,9795,9770,9775,413955
202004210957_,9770,9775,9750,9755,219108
202004210958_,9755,9760,9730,9740,286461
202004210959_,9745,9755,9735,9750,282233
202004211000_,9755,9775,9755,9775,219331
202004211001_,9770,9775,9760,9765,261882
202004211002_,9765,9790,9765,9785,283108
202004211003_,9785,9790,9785,9790,160172
202004211004_,9785,9790,9775,9775,177713
202004211005_,9780,9785,9775,9775,131074
202004211006_,9775,9775,9750,9755,146569
202004211007_,9755,9760,9745,9755,110306
202004211008_,9755,9765,9750,9760,170565
202004211009_,9760,9760,9745,9755,176280
202004211010_,9760,9770,9755,9770,100874
202004211011_,9770,9770,9750,9770,87474
202004211012_,9775,9780,9765,9770,201911
202004211013_,9770,9775,9755,9760,69019
202004211014_,9760,9765,9740,9750,185547
202004211015_,9750,9755,9730,9755,326264
202004211016_,9755,9760,9750,9760,121432
202004211017_,9760,9765,9745,9755,121914
202004211018_,9755,9785,9755,9785,385436
202004211019_,9785,9805,9775,9795,389498
202004211020_,9800,9825,9795,9825,540644
202004211021_,9820,9830,9815,9825,437528
202004211022_,9825,9845,9825,9830,420473
202004211023_,9830,9835,9815,9825,394430
202004211024_,9825,9840,9820,9830,229787
202004211025_,9830,9840,9825,9830,208971
202004211026_,9830,9830,9815,9815,221145
202004211027_,9820,9835,9815,9830,136666
202004211028_,9825,9840,9820,9835,211993
202004211029_,9835,9840,9835,9835,509573
202004211030_,9840,9865,9835,9865,418858
202004211031_,9865,9880,9855,9860,499730
202004211032_,9860,9865,9835,9840,350140
202004211033_,9840,9850,9835,9840,236968
202004211034_,9840,9865,9835,9860,192738
202004211035_,9855,9860,9845,9855,142610
202004211036_,9850,9855,9840,9855,287376
202004211037_,9855,9870,9845,9860,319991
202004211038_,9860,9865,9835,9835,183175
202004211039_,9835,9840,9825,9830,129933
202004211040_,9825,9830,9800,9805,298536
202004211041_,9805,9820,9800,9810,297361
202004211042_,9810,9815,9795,9805,192735
202004211043_,9805,9805,9765,9780,455621
202004211044_,9780,9780,9745,9750,351735
202004211045_,9750,9750,9695,9715,866842
202004211046_,9720,9730,9705,9710,464922
202004211047_,9710,9710,9640,9670,961683
202004211048_,9670,9670,9595,9600,2011628
202004211049_,9600,9660,9580,9645,1215188
202004211050_,9645,9650,9605,9605,865507
202004211051_,9605,9605,9545,9550,1060160
202004211052_,9550,9565,9515,9555,1469753
202004211053_,9560,9670,9540,9660,2003863
202004211054_,9655,9675,9610,9670,1708042
202004211055_,9670,9680,9610,9615,1558582
202004211056_,9615,9645,9600,9620,873378
202004211057_,9620,9620,9575,9575,889568
202004211058_,9575,9580,9515,9550,1755061
202004211059_,9550,9600,9540,9575,1225316
202004211100_,9570,9590,9535,9590,1026865
202004211101_,9590,9645,9590,9590,1191801
202004211102_,9590,9625,9580,9585,801931
202004211103_,9595,9615,9565,9575,908120
202004211104_,9575,9580,9535,9540,1425078
202004211105_,9545,9545,9465,9485,2315194
202004211106_,9485,9490,9430,9445,1519690
202004211107_,9440,9450,9385,9395,1406956
202004211108_,9395,9470,9375,9470,1235992
202004211109_,9470,9480,9430,9470,1537045
202004211110_,9465,9550,9440,9535,2277896
202004211111_,9540,9580,9525,9575,1636013
202004211112_,9580,9590,9550,9565,1160963
202004211113_,9570,9665,9565,9660,2026227
202004211114_,9655,9660,9590,9595,1298929
202004211115_,9600,9605,9560,9600,800102
202004211116_,9600,9615,9565,9570,1182066
202004211117_,9570,9570,9530,9555,837858
202004211118_,9555,9585,9540,9585,723769
202004211119_,9585,9610,9580,9590,665911
202004211120_,9590,9595,9550,9560,628671
202004211121_,9555,9580,9550,9565,491225
202004211122_,9560,9585,9530,9545,679554
202004211123_,9540,9550,9530,9545,685636
202004211124_,9545,9545,9485,9495,1430423
202004211125_,9495,9540,9485,9540,1059906
202004211126_,9540,9545,9460,9460,800338
202004211127_,9460,9475,9440,9440,1483477
202004211128_,9445,9445,9420,9425,1239172
202004211129_,9425,9480,9420,9460,1005338
202004211130_,9460,9475,9440,9455,650110
202004211131_,9455,9485,9440,9475,766116
202004211132_,9480,9495,9470,9485,799473
202004211133_,9485,9490,9440,9450,776688
202004211134_,9450,9485,9440,9470,522777
202004211135_,9470,9495,9460,9465,740406
202004211136_,9470,9475,9445,9460,437160
202004211137_,9460,9465,9410,9430,927706
202004211138_,9430,9440,9410,9435,539554
202004211139_,9440,9440,9395,9430,1089104
202004211140_,9430,9435,9405,9410,489595
202004211141_,9405,9425,9400,9405,539256
202004211142_,9405,9410,9350,9365,1457205
202004211143_,9365,9395,9360,9390,1054020
202004211144_,9390,9435,9385,9425,1193759
202004211145_,9430,9495,9425,9490,1478755
202004211146_,9490,9510,9475,9480,1576483
202004211147_,9475,9540,9475,9530,1334786
202004211148_,9535,9575,9525,9565,1373743
202004211149_,9570,9590,9545,9585,1527601
202004211150_,9585,9615,9570,9580,1840204
202004211151_,9580,9590,9555,9565,722947
202004211152_,9565,9570,9535,9540,558623
202004211153_,9540,9550,9500,9510,754108
202004211154_,9515,9560,9510,9550,536684
202004211155_,9550,9555,9530,9545,415152
202004211156_,9545,9570,9540,9570,441915
202004211157_,9565,9570,9540,9545,1052373
202004211158_,9550,9560,9530,9535,322866
202004211159_,9530,9565,9530,9555,357110
202004211200_,9555,9555,9525,9530,395504
202004211201_,9525,9545,9520,9525,310230
202004211202_,9525,9535,9500,9530,423346
202004211203_,9535,9550,9525,9540,483101
202004211204_,9540,9570,9530,9565,621307
202004211205_,9565,9570,9545,9565,390057
202004211206_,9560,9585,9550,9580,392393
202004211207_,9580,9590,9570,9580,455973
202004211208_,9580,9615,9570,9610,749881
202004211209_,9605,9635,9600,9630,765964
202004211210_,9630,9635,9615,9625,737791
202004211211_,9630,9635,9595,9605,545441
202004211212_,9610,9635,9595,9635,532277
202004211213_,9630,9635,9600,9610,603614
202004211214_,9610,9615,9585,9590,444219
202004211215_,9590,9595,9580,9580,364026
202004211216_,9580,9590,9560,9565,339974
202004211217_,9560,9565,9545,9555,446639
202004211218_,9555,9560,9535,9550,442431
202004211219_,9550,9560,9545,9545,212653
202004211220_,9545,9570,9540,9565,585200
202004211221_,9565,9575,9545,9550,311428
202004211222_,9550,9555,9530,9540,674332
202004211223_,9550,9555,9530,9545,227352
202004211224_,9540,9545,9535,9545,118470
202004211225_,9540,9560,9540,9545,187828
202004211226_,9545,9545,9500,9505,527202
202004211227_,9500,9520,9500,9520,449158
202004211228_,9515,9520,9490,9500,637818
202004211229_,9500,9525,9495,9520,269365
202004211230_,9525,9540,9520,9540,359105
202004211231_,9540,9540,9520,9540,301794
202004211232_,9535,9535,9515,9525,443687
202004211233_,9525,9555,9525,9555,496211
202004211234_,9555,9560,9540,9555,226967
202004211235_,9550,9560,9545,9560,332078
202004211236_,9560,9560,9535,9535,235023
202004211237_,9535,9550,9525,9540,275834
202004211238_,9540,9545,9520,9525,147140
202004211239_,9525,9540,9520,9530,167020
202004211240_,9535,9535,9500,9505,231956
202004211241_,9500,9515,9500,9515,231441
202004211242_,9515,9530,9510,9525,110913
202004211243_,9530,9535,9520,9520,249358
202004211244_,9525,9525,9490,9490,496853
202004211245_,9495,9510,9485,9510,192621
202004211246_,9505,9515,9490,9505,265778
202004211247_,9510,9520,9495,9515,238132
202004211248_,9510,9520,9495,9500,266414
202004211249_,9500,9520,9500,9515,167459
202004211250_,9520,9540,9515,9535,479963
202004211251_,9535,9550,9530,9545,330370
202004211252_,9545,9550,9530,9545,156222
202004211253_,9545,9545,9530,9545,185932
202004211254_,9545,9550,9510,9520,261106
202004211255_,9515,9540,9515,9530,185537
202004211256_,9530,9540,9525,9530,115657
202004211257_,9530,9535,9515,9530,132535
202004211258_,9530,9530,9520,9530,181772
202004211259_,9530,9550,9530,9545,168608
202004211300_,9540,9545,9510,9525,283193
202004211301_,9520,9540,9515,9535,157457
202004211302_,9535,9570,9535,9565,483040
202004211303_,9565,9575,9560,9570,398043
202004211304_,9570,9575,9565,9570,202338
202004211305_,9575,9575,9555,9560,345730
202004211306_,9565,9570,9545,9555,377970
202004211307_,9550,9565,9550,9565,349746
202004211308_,9565,9565,9540,9550,580823
202004211309_,9550,9560,9525,9525,242532
202004211310_,9530,9530,9520,9525,450989
202004211311_,9530,9530,9505,9510,470995
202004211312_,9510,9510,9490,9495,860223
202004211313_,9495,9505,9495,9500,340559
202004211314_,9500,9510,9495,9505,348088
202004211315_,9510,9510,9455,9460,649858
202004211316_,9460,9470,9450,9450,428283
202004211317_,9455,9480,9455,9470,302800
202004211318_,9470,9485,9460,9480,285014
202004211319_,9480,9490,9470,9480,275952
202004211320_,9480,9495,9470,9480,247618
202004211321_,9475,9485,9470,9470,197054
202004211322_,9470,9510,9470,9495,260106
202004211323_,9495,9510,9490,9510,217744
202004211324_,9505,9515,9505,9515,451706
202004211325_,9510,9525,9510,9515,609920
202004211326_,9515,9520,9505,9505,252777
202004211327_,9505,9515,9500,9515,227695
202004211328_,9515,9515,9490,9495,187308
202004211329_,9495,9525,9495,9525,335302
202004211330_,9525,9555,9520,9545,342468
202004211331_,9545,9545,9515,9520,422226
202004211332_,9520,9530,9510,9530,214889
202004211333_,9530,9540,9525,9535,242252
202004211334_,9535,9545,9530,9545,310679
202004211335_,9540,9550,9535,9545,141901
202004211336_,9550,9565,9545,9560,583566
202004211337_,9560,9565,9540,9565,292115
202004211338_,9560,9565,9540,9545,188109
202004211339_,9545,9545,9525,9540,258444
202004211340_,9540,9540,9530,9535,290176
202004211341_,9530,9545,9530,9545,151759
202004211342_,9545,9545,9525,9525,322729
202004211343_,9525,9540,9525,9540,108810
202004211344_,9540,9540,9520,9520,218514
202004211345_,9520,9545,9520,9540,241516
202004211346_,9540,9545,9535,9535,110613
202004211347_,9535,9555,9525,9550,183425
202004211348_,9555,9570,9550,9565,809575
202004211349_,9565,9565,9555,9555,186608
202004211350_,9555,9570,9555,9560,249882
202004211351_,9565,9575,9550,9550,261574
202004211352_,9550,9560,9545,9550,174051
202004211353_,9555,9555,9540,9545,213651
202004211354_,9545,9565,9540,9565,201145
202004211355_,9565,9565,9540,9545,426214
202004211356_,9545,9545,9530,9530,132432
202004211357_,9535,9545,9525,9545,316220
202004211358_,9540,9550,9535,9545,71737
202004211359_,9545,9550,9530,9530,281584
202004211400_,9525,9545,9515,9535,277552
202004211401_,9535,9545,9535,9535,73203
202004211402_,9535,9535,9505,9510,290072
202004211403_,9510,9510,9500,9510,246537
202004211404_,9510,9525,9505,9520,258200
202004211405_,9520,9525,9505,9520,248170
202004211406_,9520,9520,9500,9505,192221
202004211407_,9505,9515,9495,9505,254490
202004211408_,9500,9515,9500,9510,110755
202004211409_,9510,9525,9510,9520,283544
202004211410_,9520,9520,9500,9500,205506
202004211411_,9505,9520,9505,9515,79463
202004211412_,9515,9525,9510,9515,167646
202004211413_,9510,9535,9510,9530,102642
202004211414_,9535,9560,9530,9550,871231
202004211415_,9545,9560,9540,9545,206065
202004211416_,9545,9560,9545,9560,335639
202004211417_,9560,9570,9555,9560,246996
202004211418_,9565,9585,9560,9580,380609
202004211419_,9585,9590,9575,9585,307250
202004211420_,9585,9610,9580,9580,665772
202004211421_,9580,9585,9570,9580,415783
202004211422_,9575,9585,9560,9565,247156
202004211423_,9565,9580,9560,9575,266993
202004211424_,9575,9580,9555,9555,243153
202004211425_,9555,9565,9545,9545,314797
202004211426_,9550,9550,9530,9540,272641
202004211427_,9545,9555,9540,9555,138971
202004211428_,9550,9550,9540,9545,100232
202004211429_,9545,9560,9540,9550,156536
202004211430_,9545,9550,9525,9545,216493
202004211431_,9540,9560,9540,9545,143079
202004211432_,9550,9555,9540,9545,84196
202004211433_,9550,9575,9550,9570,249190
202004211434_,9560,9585,9560,9585,189517
202004211435_,9580,9585,9565,9565,314478
202004211436_,9570,9575,9560,9560,214791
202004211437_,9560,9575,9560,9560,169771
202004211438_,9565,9565,9545,9565,265005
202004211439_,9565,9565,9550,9550,177883
202004211440_,9550,9565,9545,9545,258405
202004211441_,9545,9550,9535,9535,436452
202004211442_,9535,9540,9525,9530,291651
202004211443_,9525,9545,9520,9530,215404
202004211444_,9535,9545,9530,9535,148303
202004211445_,9530,9540,9525,9530,299296
202004211446_,9520,9525,9505,9520,761032
202004211447_,9520,9525,9505,9510,242487
202004211448_,9515,9525,9505,9510,122494
202004211449_,9510,9520,9510,9515,84339
202004211450_,9520,9540,9515,9530,131213
202004211451_,9530,9545,9525,9540,477066
202004211452_,9540,9545,9525,9535,212841
202004211453_,9535,9540,9525,9535,150311
202004211454_,9535,9545,9525,9545,57649
202004211455_,9545,9555,9540,9550,238891
202004211456_,9550,9560,9545,9555,415976
202004211457_,9550,9555,9540,9545,555193
202004211458_,9540,9550,9535,9540,198816
202004211459_,9545,9545,9530,9530,160846
202004211500_,9535,9580,9535,9570,715564
202004211501_,9570,9585,9565,9585,300059
202004211502_,9585,9585,9565,9575,187923
202004211503_,9570,9570,9555,9570,242661
202004211504_,9565,9580,9560,9575,458198
202004211505_,9575,9595,9575,9585,574409
202004211506_,9585,9590,9575,9580,302414
202004211507_,9580,9585,9560,9570,257874
202004211508_,9570,9585,9565,9580,196822
202004211509_,9580,9600,9575,9585,346502
202004211510_,9585,9600,9580,9595,189578
202004211511_,9590,9605,9585,9600,440344
202004211512_,9600,9605,9590,9595,164840
202004211513_,9600,9605,9585,9600,322832
202004211514_,9600,9605,9595,9600,194701
202004211515_,9600,9620,9600,9620,548418
202004211516_,9620,9660,9615,9660,1039876
202004211517_,9660,9660,9645,9655,344623
202004211518_,9655,9670,9655,9670,441778
202004211519_,9670,9675,9660,9660,543483
202004211530_,9680,9680,9680,9680,778160
202004211535_,9680,9680,9680,9680,320727
