Transaction time,opening,highest,lowest,current,amount
202001290948_,14240,14240,14230,14235,39384
202001290949_,14235,14235,14210,14220,116398
202001290950_,14215,14235,14215,14235,38657
202001290951_,14240,14250,14235,14250,36633
202001290952_,14250,14270,14250,14270,60416
202001290953_,14270,14275,14265,14265,44706
202001290954_,14270,14270,14255,14270,35014
202001290955_,14270,14275,14265,14275,30457
202001290956_,14270,14280,14255,14280,58340
202001290957_,14280,14290,14280,14290,35234
202001290958_,14285,14285,14275,14285,41354
202001290959_,14285,14290,14280,14285,39491
202001291000_,14295,14300,14290,14300,44811
202001291001_,14295,14300,14280,14285,23817
202001291002_,14285,14290,14270,14280,18820
202001291003_,14285,14290,14285,14290,20391
202001291004_,14290,14290,14280,14290,17311
202001291005_,14295,14310,14290,14310,45139
202001291006_,14310,14320,14305,14315,64471
202001291007_,14315,14325,14315,14315,54304
202001291008_,14315,14320,14305,14310,39688
202001291009_,14310,14320,14300,14305,40798
202001291010_,14300,14315,14300,14305,30013
202001291011_,14305,14315,14300,14305,41987
202001291012_,14300,14315,14300,14315,42903
202001291013_,14320,14320,14305,14305,8846
202001291014_,14310,14320,14310,14320,9671
202001291015_,14320,14340,14315,14330,179799
202001291016_,14330,14345,14325,14340,142214
202001291017_,14340,14365,14340,14350,138425
202001291018_,14345,14360,14345,14355,60829
202001291019_,14355,14375,14355,14360,162952
202001291020_,14365,14370,14355,14360,91584
202001291021_,14360,14375,14355,14370,58862
202001291022_,14370,14385,14365,14380,140814
202001291023_,14380,14380,14355,14365,38499
202001291024_,14370,14385,14370,14375,88383
202001291025_,14375,14375,14360,14365,64371
202001291026_,14360,14365,14340,14345,77074
202001291027_,14345,14350,14340,14340,37317
202001291028_,14340,14360,14335,14360,58190
202001291029_,14360,14365,14345,14350,78956
202001291030_,14350,14370,14345,14350,54293
202001291031_,14345,14375,14345,14370,67750
202001291032_,14370,14375,14365,14375,33886
202001291033_,14375,14385,14370,14370,165385
202001291034_,14365,14380,14360,14360,30094
202001291035_,14355,14375,14355,14370,35826
202001291036_,14365,14375,14365,14375,90334
202001291037_,14375,14385,14365,14380,87491
202001291038_,14380,14390,14370,14380,53536
202001291039_,14390,14405,14385,14405,119451
202001291040_,14400,14400,14385,14390,20215
202001291041_,14395,14410,14390,14405,57742
202001291042_,14405,14425,14405,14425,156460
202001291043_,14425,14440,14425,14430,91827
202001291044_,14430,14435,14420,14430,82347
202001291045_,14430,14440,14425,14435,110603
202001291046_,14435,14440,14425,14440,136306
202001291047_,14440,14445,14430,14435,54789
202001291048_,14435,14435,14420,14425,79026
202001291049_,14420,14425,14405,14410,71648
202001291050_,14410,14410,14395,14395,29829
202001291051_,14395,14400,14385,14395,54714
202001291052_,14395,14405,14390,14400,21612
202001291053_,14400,14425,14400,14415,59176
202001291054_,14415,14415,14385,14395,73795
202001291055_,14395,14400,14380,14385,18578
202001291056_,14385,14390,14360,14370,59352
202001291057_,14370,14370,14345,14350,110858
202001291058_,14350,14355,14340,14340,48021
202001291059_,14340,14350,14340,14345,26994
202001291100_,14340,14360,14340,14355,63083
202001291101_,14350,14355,14345,14350,50116
202001291102_,14350,14360,14345,14350,52269
202001291103_,14350,14350,14320,14320,81220
202001291104_,14320,14340,14320,14340,67864
202001291105_,14335,14360,14335,14355,36662
202001291106_,14355,14355,14335,14345,59872
202001291107_,14345,14365,14340,14365,38704
202001291108_,14370,14380,14355,14375,105176
202001291109_,14375,14375,14365,14375,13406
202001291110_,14375,14385,14365,14370,159285
202001291111_,14375,14380,14370,14375,13259
202001291112_,14375,14390,14375,14385,51535
202001291113_,14385,14390,14375,14375,47089
202001291114_,14380,14380,14370,14375,7188
202001291115_,14375,14375,14365,14365,15205
202001291116_,14370,14385,14365,14385,11476
202001291117_,14385,14400,14385,14390,28564
202001291118_,14390,14395,14385,14385,7278
202001291119_,14390,14400,14390,14390,30201
202001291120_,14400,14400,14395,14395,11638
202001291121_,14395,14400,14380,14390,9926
202001291122_,14390,14400,14385,14395,26913
202001291123_,14395,14395,14390,14395,7452
202001291124_,14395,14395,14375,14375,26474
202001291125_,14375,14380,14365,14370,40177
202001291126_,14370,14370,14355,14360,78163
202001291127_,14360,14375,14360,14375,31938
202001291128_,14370,14385,14365,14385,12136
202001291129_,14385,14390,14385,14390,28354
202001291130_,14390,14390,14385,14390,4346
202001291131_,14390,14395,14390,14395,22359
202001291132_,14395,14400,14395,14400,41891
202001291133_,14400,14400,14395,14400,14306
202001291134_,14400,14400,14385,14390,20065
202001291135_,14385,14405,14385,14405,28492
202001291136_,14405,14405,14395,14405,8121
202001291137_,14400,14405,14390,14400,19056
202001291138_,14400,14405,14395,14405,15362
202001291139_,14400,14405,14400,14405,27595
202001291140_,14400,14405,14395,14395,11291
202001291141_,14400,14415,14400,14410,30578
202001291142_,14410,14415,14405,14405,19964
202001291143_,14410,14410,14405,14410,13590
202001291144_,14410,14415,14410,14410,11187
202001291145_,14410,14415,14410,14415,13073
202001291146_,14410,14425,14410,14420,80259
202001291147_,14415,14420,14415,14420,1705
202001291148_,14415,14415,14385,14390,34168
202001291149_,14390,14395,14385,14395,37849
202001291150_,14390,14400,14390,14390,35334
202001291151_,14390,14400,14385,14400,3291
202001291152_,14400,14415,14395,14410,18780
202001291153_,14415,14420,14410,14415,35823
202001291154_,14410,14420,14410,14415,15775
202001291155_,14415,14420,14410,14420,16674
202001291156_,14420,14425,14420,14420,44469
202001291157_,14425,14425,14420,14425,39113
202001291158_,14425,14440,14425,14435,97844
202001291159_,14435,14440,14435,14440,14377
202001291200_,14440,14440,14420,14435,110386
202001291201_,14440,14440,14420,14420,17060
202001291202_,14425,14425,14410,14410,19566
202001291203_,14410,14410,14395,14405,36646
202001291204_,14405,14405,14400,14405,1260
202001291205_,14400,14415,14400,14415,22691
202001291206_,14415,14420,14410,14420,22003
202001291207_,14420,14425,14420,14425,27301
202001291208_,14425,14425,14420,14420,3908
202001291209_,14420,14425,14410,14420,7527
202001291210_,14420,14425,14410,14420,52307
202001291211_,14420,14430,14420,14430,2939
202001291212_,14430,14435,14425,14435,34274
202001291213_,14435,14460,14430,14455,175933
202001291214_,14450,14460,14450,14460,52088
202001291215_,14455,14465,14455,14465,17023
202001291216_,14465,14465,14460,14460,7342
202001291217_,14465,14480,14455,14460,229313
202001291218_,14460,14470,14460,14465,20068
202001291219_,14465,14475,14465,14475,23893
202001291220_,14475,14485,14465,14480,109590
202001291221_,14480,14485,14470,14470,74638
202001291222_,14470,14470,14460,14465,72878
202001291223_,14465,14480,14460,14480,22544
202001291224_,14480,14480,14460,14460,74502
202001291225_,14460,14470,14450,14450,56514
202001291226_,14445,14460,14445,14460,22993
202001291227_,14455,14460,14450,14455,11099
202001291228_,14455,14455,14440,14450,16855
202001291229_,14450,14460,14445,14450,15617
202001291230_,14460,14460,14450,14450,7696
202001291231_,14455,14460,14450,14450,22059
202001291232_,14455,14455,14450,14455,18716
202001291233_,14455,14460,14455,14460,3097
202001291234_,14460,14465,14455,14460,18921
202001291235_,14460,14460,14445,14445,15058
202001291236_,14450,14455,14440,14440,12913
202001291237_,14440,14440,14425,14430,27083
202001291238_,14430,14435,14420,14425,13265
202001291239_,14425,14425,14410,14420,42583
202001291240_,14415,14415,14405,14415,34149
202001291241_,14420,14435,14415,14430,33161
202001291242_,14430,14435,14425,14430,19703
202001291243_,14425,14430,14420,14430,23726
202001291244_,14430,14435,14425,14435,5552
202001291245_,14435,14435,14425,14430,11554
202001291246_,14430,14435,14425,14430,2783
202001291247_,14435,14440,14430,14440,4051
202001291248_,14435,14440,14435,14440,11318
202001291249_,14445,14445,14440,14445,3518
202001291250_,14440,14450,14440,14450,4855
202001291251_,14445,14445,14435,14445,40596
202001291252_,14445,14450,14445,14450,11256
202001291253_,14445,14445,14440,14445,17840
202001291254_,14440,14445,14425,14435,28017
202001291255_,14430,14435,14425,14435,6104
202001291256_,14435,14445,14430,14445,35429
202001291257_,14440,14445,14435,14440,2528
202001291258_,14440,14445,14435,14445,7399
202001291259_,14445,14450,14445,14450,22436
202001291300_,14445,14450,14440,14440,23748
202001291301_,14435,14435,14425,14435,17873
202001291302_,14435,14445,14435,14445,9568
202001291303_,14440,14450,14435,14450,35614
202001291304_,14450,14450,14445,14450,28528
202001291305_,14450,14460,14450,14455,13748
202001291306_,14455,14455,14450,14455,3499
202001291307_,14455,14460,14450,14455,10246
202001291308_,14450,14455,14445,14455,6647
202001291309_,14450,14450,14440,14445,10498
202001291310_,14445,14450,14440,14445,11378
202001291311_,14440,14440,14425,14430,9231
202001291312_,14430,14435,14425,14425,19160
202001291313_,14430,14430,14415,14420,21343
202001291314_,14420,14440,14420,14440,53704
202001291315_,14435,14435,14425,14425,4185
202001291316_,14425,14425,14415,14420,31720
202001291317_,14425,14435,14420,14435,10950
202001291318_,14435,14440,14430,14430,15139
202001291319_,14435,14435,14430,14435,2967
202001291320_,14435,14450,14435,14450,19972
202001291321_,14450,14460,14450,14460,24680
202001291322_,14460,14460,14450,14460,15529
202001291323_,14460,14460,14450,14455,978
202001291324_,14455,14460,14450,14455,20110
202001291325_,14455,14460,14455,14460,32501
202001291326_,14460,14465,14460,14460,7759
202001291327_,14460,14465,14455,14460,11866
202001291328_,14460,14465,14460,14465,2731
202001291329_,14465,14465,14455,14455,9681
202001291330_,14460,14465,14460,14460,20356
202001291331_,14460,14460,14455,14460,2283
202001291332_,14455,14465,14455,14465,132763
202001291333_,14465,14470,14465,14470,25130
202001291334_,14470,14470,14465,14470,17958
202001291335_,14470,14470,14465,14465,25905
202001291336_,14465,14470,14445,14445,83513
202001291337_,14445,14470,14445,14465,46968
202001291338_,14465,14465,14460,14465,55060
202001291339_,14465,14465,14455,14460,5735
202001291340_,14460,14465,14455,14455,76085
202001291341_,14460,14460,14455,14460,26019
202001291342_,14455,14455,14450,14450,15352
202001291343_,14450,14450,14435,14435,36995
202001291344_,14435,14445,14430,14445,8099
202001291345_,14445,14460,14445,14460,23960
202001291346_,14460,14465,14455,14455,16787
202001291347_,14455,14455,14445,14445,15552
202001291348_,14445,14455,14445,14455,7217
202001291349_,14450,14455,14450,14450,2266
202001291350_,14450,14455,14450,14450,5281
202001291351_,14445,14455,14445,14455,19199
202001291352_,14450,14455,14445,14450,31539
202001291353_,14450,14465,14450,14460,19783
202001291354_,14465,14465,14460,14460,1310
202001291355_,14465,14470,14465,14465,17406
202001291356_,14470,14470,14465,14470,27704
202001291357_,14465,14470,14465,14465,3281
202001291358_,14470,14470,14465,14470,2382
202001291359_,14470,14470,14460,14460,33002
202001291400_,14465,14475,14465,14470,74531
202001291401_,14470,14480,14470,14475,24646
202001291402_,14480,14480,14470,14475,21157
202001291403_,14470,14475,14465,14470,31984
202001291404_,14470,14475,14465,14465,5617
202001291405_,14460,14465,14450,14455,14557
202001291406_,14455,14460,14450,14460,5266
202001291407_,14455,14460,14455,14460,19545
202001291408_,14455,14460,14445,14445,28349
202001291409_,14450,14455,14445,14455,24088
202001291410_,14450,14455,14445,14445,9623
202001291411_,14445,14450,14445,14450,28573
202001291412_,14450,14455,14445,14445,5886
202001291413_,14450,14450,14440,14445,13815
202001291414_,14440,14460,14440,14460,16178
202001291415_,14460,14460,14440,14445,25527
202001291416_,14445,14445,14430,14430,62431
202001291417_,14430,14435,14430,14435,8674
202001291418_,14430,14430,14425,14430,30102
202001291419_,14425,14435,14425,14430,18653
202001291420_,14435,14435,14425,14425,7792
202001291421_,14420,14430,14420,14425,70711
202001291422_,14430,14430,14420,14425,29015
202001291423_,14425,14430,14410,14410,36593
202001291424_,14415,14430,14415,14430,34157
202001291425_,14425,14430,14425,14430,35097
202001291426_,14425,14430,14415,14415,33664
202001291427_,14415,14420,14415,14420,5666
202001291428_,14420,14430,14415,14430,37721
202001291429_,14430,14430,14425,14430,6645
202001291430_,14425,14430,14415,14425,30009
202001291431_,14425,14430,14425,14430,7402
202001291432_,14430,14435,14425,14435,22431
202001291433_,14435,14440,14435,14435,7976
202001291434_,14435,14440,14435,14440,16566
202001291435_,14440,14445,14435,14445,34176
202001291436_,14445,14445,14420,14420,21811
202001291437_,14420,14425,14415,14420,12966
202001291438_,14420,14430,14420,14430,26788
202001291439_,14425,14430,14420,14430,3694
202001291440_,14425,14430,14415,14420,23824
202001291441_,14420,14425,14415,14425,19864
202001291442_,14430,14430,14420,14425,28465
202001291443_,14430,14430,14415,14420,55031
202001291444_,14420,14425,14400,14400,101273
202001291445_,14395,14405,14395,14405,131619
202001291446_,14405,14410,14385,14390,61671
202001291447_,14395,14395,14375,14375,50635
202001291448_,14380,14390,14360,14365,38904
202001291449_,14365,14375,14355,14370,50886
202001291450_,14370,14385,14365,14365,52074
202001291451_,14370,14375,14360,14370,18291
202001291452_,14370,14375,14350,14350,27194
202001291453_,14355,14360,14355,14360,14041
202001291454_,14360,14365,14350,14360,19939
202001291455_,14360,14365,14350,14360,15605
202001291456_,14360,14365,14350,14365,20130
202001291457_,14360,14380,14360,14375,38656
202001291458_,14375,14390,14370,14390,44099
202001291459_,14390,14390,14380,14385,36357
202001291500_,14385,14385,14365,14365,41726
202001291501_,14365,14390,14365,14390,33853
202001291502_,14390,14410,14385,14395,188508
202001291503_,14400,14405,14390,14395,113078
202001291504_,14395,14400,14390,14390,14046
202001291505_,14385,14395,14385,14390,22152
202001291506_,14395,14395,14385,14390,15359
202001291507_,14390,14395,14385,14395,11291
202001291508_,14395,14400,14395,14400,23515
202001291509_,14395,14400,14385,14390,9322
202001291510_,14390,14395,14385,14395,36426
202001291511_,14390,14390,14380,14385,28138
202001291512_,14385,14385,14375,14375,32562
202001291513_,14380,14385,14375,14380,33455
202001291514_,14380,14390,14380,14390,21863
202001291515_,14385,14385,14370,14375,34001
202001291516_,14375,14380,14370,14380,31832
202001291517_,14380,14390,14380,14390,20606
202001291518_,14390,14390,14380,14380,8829
202001291519_,14380,14380,14370,14375,22149
202001291530_,14355,14355,14355,14355,207266
202001291535_,14355,14355,14355,14355,27607
