Transaction time,opening,highest,lowest,current,amount
202004241108_,9860,9880,9860,9880,148688
202004241109_,9875,9880,9855,9860,103479
202004241110_,9855,9860,9845,9850,158307
202004241111_,9850,9855,9840,9850,234987
202004241112_,9850,9855,9840,9850,137833
202004241113_,9850,9860,9845,9855,137176
202004241114_,9860,9880,9860,9875,257896
202004241115_,9880,9880,9870,9875,145494
202004241116_,9875,9885,9875,9875,184008
202004241117_,9875,9890,9875,9885,324344
202004241118_,9885,9885,9875,9880,122764
202004241119_,9875,9880,9865,9870,136573
202004241120_,9875,9875,9870,9870,110602
202004241121_,9870,9880,9860,9865,116758
202004241122_,9865,9870,9860,9865,101632
202004241123_,9865,9870,9860,9865,29019
202004241124_,9865,9870,9860,9870,38201
202004241125_,9870,9870,9855,9860,187480
202004241126_,9860,9865,9850,9850,179817
202004241127_,9845,9860,9845,9860,119726
202004241128_,9855,9860,9850,9855,69255
202004241129_,9860,9860,9845,9850,92486
202004241130_,9845,9860,9845,9860,178432
202004241131_,9860,9860,9850,9850,79832
202004241132_,9850,9860,9850,9860,46612
202004241133_,9860,9875,9860,9870,179720
202004241134_,9875,9880,9870,9880,154404
202004241135_,9875,9880,9870,9875,152563
202004241136_,9870,9880,9870,9875,64801
202004241137_,9880,9890,9880,9890,354373
202004241138_,9890,9905,9890,9900,380480
202004241139_,9900,9905,9895,9900,149378
202004241140_,9895,9915,9895,9905,518626
202004241141_,9910,9920,9910,9915,265378
202004241142_,9915,9925,9905,9910,518792
202004241143_,9910,9920,9905,9915,238517
202004241144_,9915,9925,9910,9915,202695
202004241145_,9920,9925,9905,9915,428619
202004241146_,9910,9915,9900,9905,132707
202004241147_,9905,9915,9900,9905,227459
202004241148_,9905,9905,9890,9900,201873
202004241149_,9905,9905,9895,9900,148197
202004241150_,9900,9915,9900,9900,289091
202004241151_,9895,9905,9895,9895,104750
202004241152_,9895,9900,9885,9890,130586
202004241153_,9895,9895,9885,9890,80966
202004241154_,9890,9890,9885,9885,52068
202004241155_,9885,9905,9885,9900,201174
202004241156_,9900,9905,9895,9905,91204
202004241157_,9905,9905,9900,9900,141495
202004241158_,9900,9905,9895,9900,67711
202004241159_,9895,9900,9880,9885,110231
202004241200_,9880,9895,9880,9890,95865
202004241201_,9890,9895,9880,9885,135680
202004241202_,9885,9885,9880,9885,62980
202004241203_,9885,9895,9880,9885,57106
202004241204_,9880,9885,9870,9880,287511
202004241205_,9885,9885,9875,9880,56800
202004241206_,9880,9885,9875,9885,31304
202004241207_,9885,9905,9885,9900,182148
202004241208_,9900,9900,9890,9895,61116
202004241209_,9895,9905,9895,9900,104953
202004241210_,9900,9905,9895,9900,49804
202004241211_,9900,9900,9885,9890,45218
202004241212_,9890,9890,9880,9880,64423
202004241213_,9880,9885,9875,9880,118186
202004241214_,9880,9895,9880,9890,64193
202004241215_,9890,9890,9880,9885,80539
202004241216_,9885,9885,9875,9875,138808
202004241217_,9875,9875,9860,9865,328825
202004241218_,9865,9875,9865,9870,58327
202004241219_,9875,9875,9865,9875,76359
202004241220_,9875,9880,9860,9865,160852
202004241221_,9865,9870,9865,9865,77127
202004241222_,9865,9865,9855,9865,222158
202004241223_,9860,9870,9860,9865,49451
202004241224_,9870,9870,9855,9855,114124
202004241225_,9855,9860,9845,9860,339422
202004241226_,9860,9865,9850,9855,184687
202004241227_,9855,9865,9850,9865,37694
202004241228_,9865,9865,9855,9860,64846
202004241229_,9860,9865,9855,9855,78871
202004241230_,9860,9860,9845,9850,576520
202004241231_,9850,9860,9850,9850,110219
202004241232_,9850,9855,9845,9855,37736
202004241233_,9855,9865,9850,9860,172342
202004241234_,9860,9865,9855,9855,77082
202004241235_,9855,9870,9855,9865,76504
202004241236_,9860,9865,9855,9860,96733
202004241237_,9860,9870,9855,9865,208998
202004241238_,9865,9870,9860,9865,47426
202004241239_,9865,9870,9860,9870,26061
202004241240_,9870,9870,9865,9865,123741
202004241241_,9865,9870,9860,9865,100193
202004241242_,9870,9870,9855,9860,127922
202004241243_,9865,9865,9855,9860,45611
202004241244_,9860,9865,9855,9860,31737
202004241245_,9860,9870,9855,9865,86328
202004241246_,9870,9870,9865,9865,55934
202004241247_,9870,9870,9855,9855,132705
202004241248_,9855,9865,9850,9860,70202
202004241249_,9865,9865,9850,9855,96040
202004241250_,9855,9865,9845,9860,276274
202004241251_,9860,9860,9850,9850,96431
202004241252_,9855,9870,9855,9870,192852
202004241253_,9870,9870,9860,9870,17706
202004241254_,9865,9870,9860,9865,69933
202004241255_,9865,9870,9860,9865,26130
202004241256_,9860,9865,9860,9865,84687
202004241257_,9865,9865,9855,9860,66570
202004241258_,9860,9860,9850,9855,129126
202004241259_,9855,9860,9850,9860,40109
202004241300_,9855,9870,9850,9865,180125
202004241301_,9865,9870,9860,9870,38936
202004241302_,9865,9870,9860,9865,51985
202004241303_,9865,9865,9855,9860,95085
202004241304_,9855,9865,9855,9855,41138
202004241305_,9855,9860,9840,9845,344529
202004241306_,9845,9845,9835,9835,416341
202004241307_,9840,9850,9835,9845,202096
202004241308_,9850,9850,9840,9850,404703
202004241309_,9850,9855,9845,9850,102212
202004241310_,9850,9855,9840,9845,178473
202004241311_,9845,9845,9830,9835,304287
202004241312_,9835,9850,9835,9850,157640
202004241313_,9845,9850,9835,9840,133786
202004241314_,9845,9845,9835,9840,168795
202004241315_,9835,9840,9815,9815,895371
202004241316_,9815,9825,9800,9820,1658160
202004241317_,9815,9825,9815,9820,247864
202004241318_,9815,9815,9800,9810,500558
202004241319_,9810,9825,9805,9820,437204
202004241320_,9820,9835,9815,9835,326883
202004241321_,9835,9845,9835,9835,415334
202004241322_,9840,9850,9835,9840,495317
202004241323_,9840,9845,9835,9845,68463
202004241324_,9845,9845,9835,9840,235648
202004241325_,9845,9850,9840,9850,273373
202004241326_,9850,9850,9835,9845,74975
202004241327_,9840,9845,9835,9845,68207
202004241328_,9845,9850,9840,9850,93284
202004241329_,9845,9860,9845,9860,575978
202004241330_,9855,9860,9850,9850,113454
202004241331_,9850,9855,9845,9845,65801
202004241332_,9845,9850,9840,9845,66980
202004241333_,9840,9845,9835,9840,183358
202004241334_,9840,9845,9840,9845,150086
202004241335_,9840,9850,9830,9835,236558
202004241336_,9840,9840,9825,9830,224533
202004241337_,9830,9835,9830,9835,92502
202004241338_,9830,9835,9825,9825,116888
202004241339_,9825,9830,9815,9815,205543
202004241340_,9815,9830,9815,9815,207189
202004241341_,9820,9820,9800,9805,398019
202004241342_,9810,9810,9800,9805,267501
202004241343_,9810,9815,9795,9795,586944
202004241344_,9795,9795,9760,9760,1009844
202004241345_,9765,9775,9755,9770,533982
202004241346_,9770,9780,9770,9775,403789
202004241347_,9775,9790,9770,9785,261142
202004241348_,9785,9790,9780,9785,205911
202004241349_,9785,9795,9780,9785,238845
202004241350_,9790,9795,9785,9790,153815
202004241351_,9795,9795,9765,9765,457521
202004241352_,9765,9775,9735,9740,883016
202004241353_,9735,9755,9735,9745,288321
202004241354_,9750,9750,9745,9750,121425
202004241355_,9750,9750,9725,9725,507243
202004241356_,9730,9735,9715,9715,418356
202004241357_,9720,9730,9705,9730,390293
202004241358_,9725,9735,9720,9730,422553
202004241359_,9730,9730,9690,9705,1156950
202004241400_,9700,9700,9680,9685,515257
202004241401_,9685,9690,9665,9680,462840
202004241402_,9685,9695,9670,9675,306112
202004241403_,9680,9680,9645,9660,848611
202004241404_,9655,9665,9645,9665,385477
202004241405_,9665,9685,9645,9680,637989
202004241406_,9680,9715,9675,9715,717171
202004241407_,9715,9725,9690,9700,751386
202004241408_,9700,9700,9685,9690,360243
202004241409_,9690,9705,9685,9700,426110
202004241410_,9695,9725,9690,9720,437808
202004241411_,9720,9725,9710,9725,650278
202004241412_,9725,9730,9700,9710,340431
202004241413_,9710,9725,9705,9720,283562
202004241414_,9720,9740,9715,9730,666665
202004241415_,9735,9750,9725,9745,375945
202004241416_,9740,9760,9740,9755,502155
202004241417_,9755,9760,9735,9740,629703
202004241418_,9745,9755,9735,9750,303323
202004241419_,9755,9755,9740,9750,272769
202004241420_,9750,9770,9745,9765,490778
202004241421_,9765,9775,9750,9755,463199
202004241422_,9755,9765,9740,9740,192269
202004241423_,9740,9750,9740,9740,177967
202004241424_,9745,9750,9735,9740,179135
202004241425_,9740,9750,9735,9745,85335
202004241426_,9740,9750,9735,9750,168429
202004241427_,9750,9775,9750,9770,312926
202004241428_,9770,9770,9750,9760,157166
202004241429_,9760,9790,9750,9780,550163
202004241430_,9785,9795,9775,9775,524581
202004241431_,9770,9780,9760,9770,320665
202004241432_,9765,9770,9755,9765,193310
202004241433_,9765,9765,9755,9755,178241
202004241434_,9755,9760,9745,9750,260900
202004241435_,9755,9765,9745,9765,250152
202004241436_,9760,9780,9760,9775,423744
202004241437_,9770,9800,9770,9800,256924
202004241438_,9795,9810,9795,9800,419965
202004241439_,9800,9815,9800,9810,402627
202004241440_,9805,9820,9805,9805,448136
202004241441_,9810,9815,9800,9810,296433
202004241442_,9810,9810,9785,9790,371106
202004241443_,9790,9800,9785,9795,213628
202004241444_,9795,9815,9790,9810,330901
202004241445_,9810,9815,9790,9790,386184
202004241446_,9795,9800,9775,9775,216125
202004241447_,9775,9780,9750,9755,260095
202004241448_,9755,9765,9750,9760,142845
202004241449_,9760,9770,9755,9765,86140
202004241450_,9760,9765,9750,9765,230882
202004241451_,9765,9775,9755,9760,211534
202004241452_,9755,9780,9755,9780,235152
202004241453_,9780,9795,9780,9795,173210
202004241454_,9795,9795,9780,9780,200333
202004241455_,9785,9785,9770,9775,140270
202004241456_,9770,9785,9760,9775,109592
202004241457_,9775,9775,9760,9760,121386
202004241458_,9755,9765,9755,9760,165267
202004241459_,9760,9770,9755,9765,89100
202004241500_,9765,9765,9730,9735,395494
202004241501_,9735,9745,9715,9720,206853
202004241502_,9715,9725,9705,9710,462887
202004241503_,9710,9710,9690,9700,357208
202004241504_,9700,9705,9685,9700,332615
202004241505_,9695,9705,9690,9700,242283
202004241506_,9700,9705,9695,9705,206554
202004241507_,9700,9705,9690,9695,208762
202004241508_,9690,9715,9690,9715,186054
202004241509_,9715,9720,9710,9720,121713
202004241510_,9715,9720,9695,9705,218773
202004241511_,9705,9705,9690,9700,114356
202004241512_,9695,9710,9690,9705,235761
202004241513_,9710,9710,9695,9710,206812
202004241514_,9705,9715,9700,9715,402639
202004241515_,9710,9740,9710,9740,313207
202004241516_,9735,9745,9720,9730,346424
202004241517_,9730,9740,9725,9740,247621
202004241518_,9735,9760,9735,9760,521982
202004241519_,9755,9760,9740,9745,392784
202004241530_,9715,9715,9715,9715,857008
202004241535_,9715,9715,9715,9715,244155
