Transaction time,opening,highest,lowest,current,amount
202005211042_,10845,10845,10835,10845,471550
202005211043_,10840,10845,10835,10840,121224
202005211044_,10840,10840,10830,10835,654813
202005211045_,10835,10840,10830,10835,75896
202005211046_,10835,10845,10830,10835,137035
202005211047_,10835,10845,10835,10840,162611
202005211048_,10840,10845,10835,10840,99457
202005211049_,10840,10845,10835,10840,162470
202005211050_,10835,10840,10825,10840,470299
202005211051_,10840,10850,10835,10845,292232
202005211052_,10845,10845,10835,10845,101945
202005211053_,10840,10845,10835,10840,46084
202005211054_,10840,10845,10830,10840,220047
202005211055_,10840,10845,10835,10840,58765
202005211056_,10840,10840,10830,10835,48184
202005211057_,10835,10835,10825,10830,97582
202005211058_,10830,10845,10830,10835,96095
202005211059_,10835,10835,10830,10835,28522
202005211100_,10835,10835,10825,10835,140861
202005211101_,10830,10845,10830,10835,303526
202005211102_,10840,10845,10835,10840,106175
202005211103_,10840,10850,10840,10840,229198
202005211104_,10835,10840,10830,10835,167956
202005211105_,10835,10835,10815,10825,679204
202005211106_,10825,10825,10815,10825,224531
202005211107_,10825,10825,10815,10825,266542
202005211108_,10825,10830,10815,10820,264803
202005211109_,10820,10820,10800,10805,617858
202005211110_,10805,10805,10785,10800,550552
202005211111_,10800,10800,10780,10790,338523
202005211112_,10795,10795,10780,10785,183791
202005211113_,10785,10790,10775,10790,351654
202005211114_,10790,10800,10780,10800,209560
202005211115_,10800,10800,10785,10795,143433
202005211116_,10795,10800,10790,10795,105510
202005211117_,10795,10805,10790,10795,253423
202005211118_,10795,10795,10780,10785,368959
202005211119_,10790,10800,10785,10795,96548
202005211120_,10800,10800,10785,10800,168240
202005211121_,10795,10805,10795,10800,93823
202005211122_,10800,10800,10785,10790,102404
202005211123_,10795,10805,10790,10800,101817
202005211124_,10800,10800,10790,10795,95102
202005211125_,10800,10805,10790,10800,86268
202005211126_,10800,10805,10795,10800,161573
202005211127_,10800,10810,10795,10810,191011
202005211128_,10805,10810,10800,10805,188536
202005211129_,10810,10815,10795,10800,251826
202005211130_,10800,10800,10790,10795,132870
202005211131_,10800,10820,10800,10815,302880
202005211132_,10815,10820,10810,10815,109021
202005211133_,10820,10825,10815,10825,257359
202005211134_,10825,10830,10820,10820,162805
202005211135_,10825,10830,10820,10820,113586
202005211136_,10815,10825,10815,10825,113765
202005211137_,10825,10825,10815,10820,45801
202005211138_,10820,10830,10820,10825,75817
202005211139_,10825,10830,10820,10830,28922
202005211140_,10830,10830,10820,10825,63251
202005211141_,10830,10830,10825,10830,9008
202005211142_,10830,10830,10820,10820,67748
202005211143_,10820,10830,10820,10825,94613
202005211144_,10825,10830,10825,10830,60074
202005211145_,10830,10835,10825,10830,277494
202005211146_,10835,10840,10830,10835,185695
202005211147_,10840,10840,10830,10835,198217
202005211148_,10840,10840,10830,10840,44127
202005211149_,10840,10840,10830,10835,85029
202005211150_,10835,10840,10830,10830,111958
202005211151_,10830,10835,10825,10825,78208
202005211152_,10830,10835,10830,10835,123963
202005211153_,10835,10845,10830,10845,403138
202005211154_,10845,10850,10835,10840,52279
202005211155_,10835,10845,10830,10835,99601
202005211156_,10835,10835,10830,10830,66378
202005211157_,10825,10830,10820,10820,78876
202005211158_,10825,10835,10820,10830,66895
202005211159_,10830,10840,10825,10835,165460
202005211200_,10835,10840,10830,10840,102807
202005211201_,10835,10845,10835,10840,177876
202005211202_,10840,10840,10835,10840,49484
202005211203_,10840,10840,10830,10840,157463
202005211204_,10840,10845,10835,10840,94800
202005211205_,10840,10845,10840,10845,15836
202005211206_,10845,10850,10840,10840,234182
202005211207_,10840,10845,10835,10840,26858
202005211208_,10840,10845,10835,10835,106405
202005211209_,10830,10835,10825,10830,94193
202005211210_,10830,10830,10825,10825,63029
202005211211_,10825,10835,10825,10830,52651
202005211212_,10830,10850,10830,10845,401557
202005211213_,10845,10855,10845,10850,338309
202005211214_,10850,10860,10850,10855,520898
202005211215_,10855,10860,10850,10850,65355
202005211216_,10850,10855,10845,10855,74547
202005211217_,10850,10855,10845,10855,11573
202005211218_,10850,10855,10845,10850,13530
202005211219_,10855,10855,10845,10850,33477
202005211220_,10850,10850,10845,10845,10587
202005211221_,10845,10855,10845,10850,43106
202005211222_,10850,10855,10845,10845,42056
202005211223_,10845,10850,10845,10850,8452
202005211224_,10845,10850,10840,10840,142472
202005211225_,10840,10855,10840,10850,120905
202005211226_,10850,10850,10840,10845,92191
202005211227_,10845,10850,10845,10845,40619
202005211228_,10850,10855,10845,10850,96510
202005211229_,10850,10850,10845,10845,39253
202005211230_,10845,10850,10840,10845,82418
202005211231_,10845,10845,10840,10840,88681
202005211232_,10840,10845,10835,10835,143362
202005211233_,10835,10835,10825,10830,106597
202005211234_,10830,10835,10830,10835,49977
202005211235_,10830,10830,10820,10830,92720
202005211236_,10830,10830,10825,10830,24445
202005211237_,10830,10830,10825,10830,7937
202005211238_,10830,10830,10825,10830,35511
202005211239_,10830,10830,10820,10825,78543
202005211240_,10825,10825,10815,10820,141881
202005211241_,10820,10830,10820,10830,92963
202005211242_,10825,10830,10820,10830,32435
202005211243_,10830,10835,10825,10830,35448
202005211244_,10830,10835,10825,10830,34154
202005211245_,10830,10835,10830,10835,64454
202005211246_,10835,10835,10830,10835,8962
202005211247_,10835,10835,10820,10825,68491
202005211248_,10825,10830,10825,10825,28648
202005211249_,10825,10830,10820,10825,13717
202005211250_,10825,10835,10825,10835,74432
202005211251_,10835,10835,10830,10835,19335
202005211252_,10835,10835,10830,10835,31952
202005211253_,10830,10840,10830,10835,94152
202005211254_,10835,10835,10825,10830,40361
202005211255_,10830,10830,10820,10825,59823
202005211256_,10825,10830,10820,10825,16459
202005211257_,10825,10830,10820,10830,25107
202005211258_,10825,10825,10820,10825,14455
202005211259_,10820,10825,10815,10825,165859
202005211300_,10825,10830,10815,10820,67849
202005211301_,10820,10820,10810,10815,83660
202005211302_,10815,10815,10810,10815,146965
202005211303_,10820,10820,10815,10820,8223
202005211304_,10815,10820,10810,10815,81987
202005211305_,10810,10820,10810,10815,53805
202005211306_,10815,10820,10810,10815,65389
202005211307_,10815,10815,10810,10815,15316
202005211308_,10815,10815,10800,10800,97384
202005211309_,10805,10815,10800,10815,98608
202005211310_,10810,10815,10805,10810,56414
202005211311_,10815,10820,10815,10815,155504
202005211312_,10820,10820,10815,10820,47239
202005211313_,10820,10820,10810,10815,46673
202005211314_,10815,10820,10810,10810,11209
202005211315_,10815,10820,10810,10820,57093
202005211316_,10820,10825,10815,10820,106534
202005211317_,10825,10835,10825,10835,203813
202005211318_,10830,10835,10825,10825,62409
202005211319_,10825,10830,10825,10830,108070
202005211320_,10830,10835,10825,10835,17048
202005211321_,10835,10835,10830,10835,124027
202005211322_,10835,10840,10830,10835,84192
202005211323_,10835,10840,10830,10835,26866
202005211324_,10840,10840,10830,10830,37255
202005211325_,10830,10835,10830,10830,66911
202005211326_,10830,10830,10825,10830,37962
202005211327_,10830,10830,10825,10830,31676
202005211328_,10825,10830,10825,10825,1586
202005211329_,10825,10830,10825,10830,27351
202005211330_,10830,10830,10825,10830,43346
202005211331_,10830,10835,10830,10830,13216
202005211332_,10830,10840,10830,10835,87959
202005211333_,10840,10840,10835,10840,271560
202005211334_,10840,10845,10840,10845,52101
202005211335_,10845,10845,10840,10840,107025
202005211336_,10840,10845,10840,10840,18641
202005211337_,10845,10845,10840,10845,9224
202005211338_,10840,10845,10840,10845,4673
202005211339_,10845,10845,10840,10845,66177
202005211340_,10840,10845,10840,10840,44751
202005211341_,10840,10845,10840,10840,13275
202005211342_,10840,10840,10830,10835,121132
202005211343_,10835,10835,10830,10835,38406
202005211344_,10830,10835,10825,10830,15791
202005211345_,10830,10835,10830,10835,44800
202005211346_,10835,10835,10830,10835,119413
202005211347_,10830,10835,10825,10825,242794
202005211348_,10825,10830,10820,10825,263455
202005211349_,10825,10830,10820,10830,52637
202005211350_,10830,10835,10825,10835,45857
202005211351_,10830,10840,10830,10840,72536
202005211352_,10835,10840,10835,10840,136318
202005211353_,10840,10845,10835,10835,6704
202005211354_,10835,10840,10835,10835,129941
202005211355_,10835,10845,10835,10845,161764
202005211356_,10845,10845,10840,10840,13621
202005211357_,10845,10845,10835,10835,65345
202005211358_,10835,10840,10835,10840,4250
202005211359_,10840,10840,10830,10835,111927
202005211400_,10830,10835,10830,10835,37339
202005211401_,10835,10845,10835,10840,79238
202005211402_,10845,10845,10840,10840,8968
202005211403_,10840,10850,10840,10850,216514
202005211404_,10850,10860,10850,10855,706265
202005211405_,10855,10855,10850,10850,57503
202005211406_,10850,10855,10850,10850,103174
202005211407_,10850,10850,10845,10845,73211
202005211408_,10845,10850,10845,10845,3349
202005211409_,10845,10850,10845,10850,170573
202005211410_,10850,10850,10845,10845,130473
202005211411_,10840,10845,10840,10845,10988
202005211412_,10850,10850,10840,10850,7169
202005211413_,10850,10850,10840,10845,48671
202005211414_,10845,10845,10840,10845,59278
202005211415_,10845,10850,10840,10845,31469
202005211416_,10845,10850,10845,10845,101357
202005211417_,10845,10855,10845,10850,222799
202005211418_,10855,10855,10850,10855,12355
202005211419_,10850,10855,10850,10850,23106
202005211420_,10855,10860,10855,10860,652912
202005211421_,10860,10860,10855,10860,88210
202005211422_,10860,10865,10850,10855,453223
202005211423_,10855,10855,10845,10845,65384
202005211424_,10845,10855,10845,10855,11452
202005211425_,10855,10855,10845,10850,24850
202005211426_,10850,10855,10845,10850,37258
202005211427_,10850,10865,10850,10860,272408
202005211428_,10860,10860,10855,10855,227381
202005211429_,10855,10855,10845,10845,132211
202005211430_,10845,10855,10845,10850,77962
202005211431_,10850,10855,10845,10855,37038
202005211432_,10855,10860,10855,10855,12409
202005211433_,10855,10865,10855,10865,359419
202005211434_,10865,10865,10860,10865,107858
202005211435_,10860,10870,10860,10865,116892
202005211436_,10860,10865,10855,10855,78326
202005211437_,10855,10860,10855,10855,32130
202005211438_,10855,10855,10850,10855,73547
202005211439_,10855,10860,10850,10860,22665
202005211440_,10855,10855,10840,10845,165789
202005211441_,10845,10845,10835,10840,170801
202005211442_,10835,10840,10835,10835,63203
202005211443_,10835,10845,10835,10840,44794
202005211444_,10840,10840,10835,10835,20698
202005211445_,10840,10840,10830,10830,50400
202005211446_,10835,10835,10820,10825,331301
202005211447_,10825,10825,10815,10820,156366
202005211448_,10815,10825,10815,10825,38779
202005211449_,10825,10825,10820,10820,63472
202005211450_,10820,10830,10820,10825,117843
202005211451_,10825,10830,10820,10825,116959
202005211452_,10825,10830,10810,10810,205426
202005211453_,10815,10820,10810,10815,242060
202005211454_,10815,10820,10810,10815,143015
202005211455_,10810,10820,10810,10815,31627
202005211456_,10815,10820,10810,10815,51590
202005211457_,10815,10820,10810,10820,26371
202005211458_,10815,10825,10815,10825,70249
202005211459_,10825,10830,10820,10820,168998
202005211500_,10820,10820,10800,10805,534428
202005211501_,10805,10805,10795,10800,438430
202005211502_,10800,10820,10795,10815,240474
202005211503_,10815,10820,10810,10815,87272
202005211504_,10815,10820,10810,10815,83945
202005211505_,10815,10820,10810,10815,29858
202005211506_,10820,10820,10810,10815,52238
202005211507_,10815,10820,10815,10820,216040
202005211508_,10815,10820,10815,10815,54000
202005211509_,10815,10820,10815,10815,146006
202005211510_,10815,10820,10810,10815,25255
202005211511_,10815,10820,10815,10820,139738
202005211512_,10820,10820,10815,10820,64744
202005211513_,10820,10825,10815,10820,141477
202005211514_,10820,10820,10815,10820,193939
202005211515_,10820,10820,10815,10820,135123
202005211516_,10815,10825,10815,10825,193508
202005211517_,10825,10830,10820,10825,192835
202005211518_,10820,10825,10815,10815,222387
202005211519_,10820,10820,10810,10820,142953
202005211530_,10810,10810,10810,10810,442207
202005211535_,10810,10810,10810,10810,129139
