Transaction time,opening,highest,lowest,current,amount
201911211244_,12660,12665,12660,12660,26584
201911211245_,12665,12680,12665,12680,73454
201911211246_,12675,12680,12665,12665,15609
201911211247_,12665,12665,12655,12660,39619
201911211248_,12660,12665,12660,12665,4002
201911211249_,12665,12670,12660,12670,19566
201911211250_,12670,12675,12660,12670,7185
201911211251_,12675,12675,12660,12665,7580
201911211252_,12665,12675,12665,12670,24387
201911211253_,12670,12675,12665,12670,10515
201911211254_,12670,12670,12660,12665,4029
201911211255_,12660,12665,12660,12665,23054
201911211256_,12670,12670,12660,12665,2421
201911211257_,12665,12665,12650,12650,82460
201911211258_,12650,12670,12650,12670,46351
201911211259_,12670,12675,12660,12675,29527
201911211300_,12675,12675,12655,12660,6987
201911211301_,12660,12660,12650,12650,10163
201911211302_,12655,12660,12650,12660,24670
201911211303_,12660,12660,12650,12650,9783
201911211304_,12650,12655,12645,12650,1805
201911211305_,12650,12650,12640,12640,28544
201911211306_,12640,12645,12635,12645,41737
201911211307_,12645,12650,12640,12650,21371
201911211308_,12650,12650,12645,12645,10781
201911211309_,12645,12650,12640,12650,4612
201911211310_,12645,12665,12645,12665,44212
201911211311_,12665,12670,12655,12665,24888
201911211312_,12665,12670,12660,12665,28334
201911211313_,12660,12660,12650,12650,9498
201911211314_,12650,12650,12645,12645,16193
201911211315_,12645,12645,12630,12635,26205
201911211316_,12630,12645,12630,12640,14324
201911211317_,12645,12655,12640,12655,47396
201911211318_,12655,12655,12640,12645,8582
201911211319_,12645,12645,12635,12635,18780
201911211320_,12640,12640,12625,12630,41791
201911211321_,12635,12635,12620,12620,27326
201911211322_,12620,12625,12595,12620,172871
201911211323_,12620,12625,12605,12610,25137
201911211324_,12605,12615,12595,12600,83978
201911211325_,12600,12605,12590,12595,58404
201911211326_,12590,12600,12585,12595,36953
201911211327_,12595,12600,12590,12600,80747
201911211328_,12600,12605,12595,12605,6574
201911211329_,12600,12600,12595,12600,34180
201911211330_,12600,12600,12585,12585,60010
201911211331_,12585,12590,12580,12590,136193
201911211332_,12580,12590,12565,12570,178326
201911211333_,12565,12590,12565,12580,106086
201911211334_,12580,12580,12570,12575,61365
201911211335_,12570,12575,12560,12565,100105
201911211336_,12565,12575,12560,12570,90741
201911211337_,12570,12575,12555,12575,65614
201911211338_,12575,12590,12565,12575,54457
201911211339_,12575,12580,12565,12570,55640
201911211340_,12580,12580,12570,12580,7370
201911211341_,12580,12580,12575,12580,26777
201911211342_,12575,12580,12565,12570,55623
201911211343_,12570,12580,12565,12580,32408
201911211344_,12580,12580,12565,12565,22257
201911211345_,12570,12575,12560,12565,57454
201911211346_,12565,12570,12560,12570,55353
201911211347_,12570,12570,12555,12570,101956
201911211348_,12565,12570,12555,12560,40486
201911211349_,12560,12565,12555,12560,44168
201911211350_,12565,12565,12555,12555,25806
201911211351_,12555,12565,12550,12560,90053
201911211352_,12560,12570,12550,12560,72510
201911211353_,12560,12570,12555,12570,47954
201911211354_,12570,12575,12565,12570,37062
201911211355_,12570,12570,12560,12570,16687
201911211356_,12570,12570,12550,12555,52129
201911211357_,12555,12570,12550,12565,15437
201911211358_,12565,12565,12560,12560,3854
201911211359_,12565,12565,12555,12560,14484
201911211400_,12560,12570,12555,12570,99071
201911211401_,12570,12590,12565,12585,103131
201911211402_,12590,12595,12585,12585,35516
201911211403_,12590,12590,12585,12585,123220
201911211404_,12585,12590,12580,12590,45454
201911211405_,12590,12590,12580,12585,10296
201911211406_,12585,12585,12580,12585,5617
201911211407_,12585,12585,12565,12570,35930
201911211408_,12570,12575,12565,12570,12110
201911211409_,12570,12580,12565,12570,8782
201911211410_,12570,12585,12570,12580,64538
201911211411_,12580,12580,12565,12570,52785
201911211412_,12570,12570,12560,12565,43428
201911211413_,12560,12570,12550,12570,27784
201911211414_,12570,12580,12565,12575,11797
201911211415_,12575,12575,12570,12575,16596
201911211416_,12575,12575,12555,12565,18212
201911211417_,12560,12570,12560,12570,9170
201911211418_,12570,12575,12565,12565,16417
201911211419_,12565,12575,12560,12570,55497
201911211420_,12575,12575,12560,12570,16523
201911211421_,12570,12570,12560,12565,9111
201911211422_,12570,12570,12560,12560,26992
201911211423_,12560,12565,12550,12550,24170
201911211424_,12555,12560,12550,12555,123094
201911211425_,12555,12555,12545,12545,35399
201911211426_,12545,12565,12545,12565,72073
201911211427_,12565,12570,12560,12570,54879
201911211428_,12565,12570,12550,12555,38419
201911211429_,12555,12560,12550,12560,18747
201911211430_,12555,12565,12555,12560,7787
201911211431_,12565,12570,12560,12560,33291
201911211432_,12565,12565,12550,12560,55954
201911211433_,12555,12560,12550,12555,10884
201911211434_,12555,12565,12555,12565,21856
201911211435_,12560,12570,12560,12560,31058
201911211436_,12560,12575,12560,12570,35256
201911211437_,12575,12600,12575,12595,168787
201911211438_,12595,12615,12595,12610,97298
201911211439_,12610,12625,12605,12615,66700
201911211440_,12615,12620,12600,12600,54020
201911211441_,12600,12615,12600,12605,47236
201911211442_,12610,12610,12590,12595,53535
201911211443_,12595,12595,12575,12575,79872
201911211444_,12575,12590,12575,12590,24427
201911211445_,12580,12595,12580,12585,28529
201911211446_,12585,12590,12580,12580,40877
201911211447_,12575,12590,12575,12580,11107
201911211448_,12590,12590,12570,12570,15070
201911211449_,12575,12575,12560,12570,37272
201911211450_,12570,12570,12555,12560,19263
201911211451_,12560,12570,12555,12565,52892
201911211452_,12570,12570,12560,12560,14541
201911211453_,12560,12575,12560,12570,49224
201911211454_,12565,12570,12560,12565,52401
201911211455_,12570,12585,12565,12585,59452
201911211456_,12580,12590,12575,12580,18202
201911211457_,12585,12595,12580,12590,21054
201911211458_,12590,12595,12590,12590,7614
201911211459_,12595,12605,12590,12600,74343
201911211500_,12595,12595,12575,12585,75736
201911211501_,12590,12600,12585,12600,43776
201911211502_,12600,12600,12590,12600,54531
201911211503_,12595,12600,12590,12595,37088
201911211504_,12595,12605,12590,12605,57187
201911211505_,12605,12615,12600,12610,29314
201911211506_,12610,12630,12600,12615,141884
201911211507_,12610,12615,12590,12600,60998
201911211508_,12600,12600,12585,12590,49365
201911211509_,12590,12600,12585,12595,25068
201911211510_,12590,12595,12585,12585,24841
201911211511_,12590,12600,12590,12600,17538
201911211512_,12595,12600,12585,12590,57786
201911211513_,12590,12600,12590,12600,24464
201911211514_,12600,12600,12580,12580,46620
201911211515_,12585,12595,12580,12590,29484
201911211516_,12590,12590,12565,12565,30608
201911211517_,12570,12580,12565,12580,20965
201911211518_,12580,12585,12580,12585,43692
201911211519_,12590,12600,12585,12600,48590
201911211530_,12610,12610,12610,12610,233197
201911211535_,12610,12610,12610,12610,58223
