Transaction time,opening,highest,lowest,current,amount
201911271008_,13075,13080,13065,13070,28177
201911271009_,13070,13075,13070,13075,7910
201911271010_,13075,13080,13070,13070,44771
201911271011_,13070,13070,13060,13070,32843
201911271012_,13070,13080,13070,13075,52553
201911271013_,13075,13085,13075,13075,39890
201911271014_,13075,13085,13070,13085,8728
201911271015_,13085,13095,13085,13090,28538
201911271016_,13085,13085,13075,13080,11897
201911271017_,13080,13080,13070,13070,11507
201911271018_,13070,13075,13065,13075,44038
201911271019_,13075,13085,13070,13070,7099
201911271020_,13075,13080,13075,13080,4801
201911271021_,13080,13080,13065,13065,28234
201911271022_,13065,13075,13060,13070,21029
201911271023_,13070,13070,13065,13065,6152
201911271024_,13065,13070,13065,13070,14178
201911271025_,13070,13080,13065,13080,44835
201911271026_,13080,13080,13065,13070,40614
201911271027_,13070,13070,13065,13065,50437
201911271028_,13065,13070,13060,13065,10044
201911271029_,13065,13065,13060,13065,20206
201911271030_,13065,13070,13050,13055,62496
201911271031_,13055,13055,13040,13040,42139
201911271032_,13040,13050,13040,13045,37379
201911271033_,13045,13050,13040,13045,4403
201911271034_,13045,13050,13040,13045,36617
201911271035_,13045,13050,13025,13030,27088
201911271036_,13030,13035,13020,13020,101756
201911271037_,13015,13035,13015,13030,20634
201911271038_,13025,13030,13015,13025,46033
201911271039_,13025,13025,13005,13010,22619
201911271040_,13005,13025,13005,13010,43864
201911271041_,13010,13020,13005,13020,24553
201911271042_,13020,13030,13015,13030,47163
201911271043_,13030,13050,13030,13040,33725
201911271044_,13040,13050,13040,13045,16438
201911271045_,13045,13060,13045,13045,42442
201911271046_,13040,13050,13030,13035,11650
201911271047_,13040,13040,13020,13020,20180
201911271048_,13025,13040,13020,13035,17543
201911271049_,13035,13045,13035,13045,6602
201911271050_,13045,13055,13045,13055,33690
201911271051_,13055,13055,13040,13040,10758
201911271052_,13040,13045,13035,13045,685
201911271053_,13045,13050,13040,13045,1857
201911271054_,13045,13045,13040,13045,379
201911271055_,13045,13045,13040,13045,2924
201911271056_,13045,13045,13035,13035,13567
201911271057_,13035,13045,13030,13035,28165
201911271058_,13035,13040,13030,13035,12472
201911271059_,13040,13045,13035,13040,9780
201911271100_,13045,13055,13040,13050,38738
201911271101_,13050,13055,13050,13055,3486
201911271102_,13055,13055,13030,13035,54927
201911271103_,13035,13040,13025,13035,8450
201911271104_,13035,13045,13035,13040,6160
201911271105_,13040,13040,13035,13040,613
201911271106_,13040,13050,13040,13045,7657
201911271107_,13050,13055,13045,13055,8117
201911271108_,13055,13055,13050,13050,20561
201911271109_,13050,13050,13045,13050,15871
201911271110_,13055,13060,13050,13055,9158
201911271111_,13055,13055,13045,13050,11685
201911271112_,13050,13050,13040,13045,35321
201911271113_,13045,13050,13040,13045,16229
201911271114_,13045,13055,13040,13055,22369
201911271115_,13055,13060,13055,13055,52769
201911271116_,13055,13055,13050,13050,9016
201911271117_,13055,13055,13045,13045,2879
201911271118_,13050,13055,13045,13055,7124
201911271119_,13055,13065,13055,13060,64809
201911271120_,13060,13065,13055,13060,32787
201911271121_,13060,13070,13055,13065,38474
201911271122_,13065,13065,13060,13060,5639
201911271123_,13060,13065,13060,13060,34054
201911271124_,13065,13075,13060,13075,34709
201911271125_,13070,13075,13060,13065,29590
201911271126_,13065,13065,13060,13060,9992
201911271127_,13065,13070,13065,13070,26170
201911271128_,13070,13070,13060,13065,5454
201911271129_,13065,13065,13060,13065,2703
201911271130_,13065,13070,13060,13060,5980
201911271131_,13060,13060,13050,13055,45465
201911271132_,13055,13055,13045,13050,45387
201911271133_,13050,13050,13045,13045,23111
201911271134_,13045,13045,13030,13040,22377
201911271135_,13035,13040,13025,13035,48919
201911271136_,13035,13035,13030,13035,5496
201911271137_,13035,13035,13020,13025,68704
201911271138_,13020,13030,13020,13030,18002
201911271139_,13030,13035,13020,13035,11626
201911271140_,13035,13035,13030,13030,14295
201911271141_,13030,13030,13025,13030,26507
201911271142_,13035,13035,13025,13030,29951
201911271143_,13030,13035,13025,13035,26496
201911271144_,13035,13035,13030,13035,2034
201911271145_,13035,13040,13035,13040,37906
201911271146_,13040,13040,13035,13040,8631
201911271147_,13040,13040,13030,13035,36896
201911271148_,13040,13040,13030,13035,2379
201911271149_,13040,13040,13035,13040,25801
201911271150_,13045,13045,13040,13045,1653
201911271151_,13045,13050,13040,13050,32485
201911271152_,13050,13050,13050,13050,1513
201911271153_,13045,13045,13040,13040,4569
201911271154_,13040,13045,13035,13040,16755
201911271155_,13040,13040,13030,13035,14068
201911271156_,13035,13045,13030,13045,16723
201911271157_,13045,13050,13045,13050,30399
201911271158_,13050,13060,13045,13060,62447
201911271159_,13060,13065,13055,13060,31630
201911271200_,13060,13065,13055,13065,12210
201911271201_,13065,13065,13060,13060,4646
201911271202_,13060,13065,13055,13065,4782
201911271203_,13065,13065,13060,13065,38619
201911271204_,13065,13065,13055,13060,8365
201911271205_,13065,13065,13060,13065,5363
201911271206_,13065,13065,13060,13060,25832
201911271207_,13060,13065,13055,13055,53339
201911271208_,13060,13070,13060,13065,87186
201911271209_,13070,13070,13060,13060,4417
201911271210_,13065,13085,13065,13080,134589
201911271211_,13075,13080,13070,13075,37069
201911271212_,13075,13080,13070,13075,9388
201911271213_,13075,13080,13070,13070,12214
201911271214_,13070,13080,13070,13080,24652
201911271215_,13075,13080,13075,13075,9466
201911271216_,13080,13080,13065,13075,27583
201911271217_,13075,13080,13070,13080,21231
201911271218_,13080,13080,13075,13075,5038
201911271219_,13070,13075,13065,13070,10496
201911271220_,13070,13075,13060,13065,8981
201911271221_,13065,13070,13065,13065,34724
201911271222_,13070,13070,13060,13065,16183
201911271223_,13060,13065,13055,13055,109713
201911271224_,13055,13060,13055,13055,43965
201911271225_,13055,13055,13050,13055,7820
201911271226_,13050,13055,13050,13055,1324
201911271227_,13055,13060,13050,13060,42009
201911271228_,13060,13065,13060,13060,7430
201911271229_,13060,13065,13055,13065,17727
201911271230_,13065,13065,13060,13065,5129
201911271231_,13060,13065,13060,13060,223
201911271232_,13065,13070,13060,13060,9626
201911271233_,13060,13065,13055,13065,1071
201911271234_,13065,13065,13060,13060,2686
201911271235_,13060,13060,13055,13060,6336
201911271236_,13060,13070,13060,13065,10338
201911271237_,13065,13070,13060,13070,3992
201911271238_,13070,13070,13070,13070,14673
201911271239_,13070,13080,13070,13070,14403
201911271240_,13070,13075,13065,13065,6429
201911271241_,13065,13075,13065,13075,15128
201911271242_,13070,13075,13065,13070,7753
201911271243_,13070,13070,13065,13070,1830
201911271244_,13065,13070,13060,13060,53524
201911271245_,13060,13070,13060,13065,2855
201911271246_,13060,13065,13055,13060,2115
201911271247_,13060,13070,13060,13070,4276
201911271248_,13070,13075,13065,13070,18590
201911271249_,13070,13070,13065,13070,630
201911271250_,13070,13070,13065,13070,12415
201911271251_,13070,13070,13065,13065,14079
201911271252_,13065,13070,13065,13065,8255
201911271253_,13070,13070,13065,13070,5090
201911271254_,13070,13070,13065,13070,3501
201911271255_,13065,13070,13065,13065,1247
201911271256_,13070,13070,13060,13065,7536
201911271257_,13065,13065,13060,13065,2682
201911271258_,13065,13070,13065,13070,1646
201911271259_,13065,13070,13065,13070,608
201911271300_,13070,13070,13055,13060,2953
201911271301_,13060,13070,13060,13070,19008
201911271302_,13070,13070,13070,13070,1841
201911271303_,13070,13075,13070,13075,899
201911271304_,13070,13075,13070,13070,4787
201911271305_,13075,13090,13070,13085,75697
201911271306_,13080,13085,13075,13080,9982
201911271307_,13080,13090,13080,13085,5215
201911271308_,13085,13090,13080,13080,10980
201911271309_,13080,13085,13080,13080,15554
201911271310_,13080,13085,13075,13085,7380
201911271311_,13085,13085,13080,13080,20672
201911271312_,13075,13075,13075,13075,8587
201911271313_,13070,13075,13070,13070,777
201911271314_,13070,13075,13060,13060,41308
201911271315_,13060,13060,13050,13050,52657
201911271316_,13050,13050,13045,13045,23222
201911271317_,13050,13050,13045,13045,18023
201911271318_,13050,13050,13040,13050,32111
201911271319_,13045,13050,13045,13050,17961
201911271320_,13050,13055,13045,13055,8404
201911271321_,13050,13055,13050,13050,13633
201911271322_,13050,13060,13050,13055,9014
201911271323_,13060,13060,13055,13060,1672
201911271324_,13060,13070,13055,13065,20731
201911271325_,13070,13075,13070,13070,4501
201911271326_,13075,13075,13070,13075,9828
201911271327_,13075,13075,13070,13070,7136
201911271328_,13070,13070,13065,13070,3391
201911271329_,13070,13075,13065,13070,15718
201911271330_,13070,13075,13065,13070,3672
201911271331_,13070,13070,13065,13065,6545
201911271332_,13060,13070,13060,13070,15041
201911271333_,13070,13075,13065,13075,57489
201911271334_,13080,13080,13070,13075,7997
201911271335_,13075,13080,13070,13075,19182
201911271336_,13075,13080,13070,13075,13294
201911271337_,13080,13080,13075,13075,89643
201911271338_,13075,13080,13075,13080,18096
201911271339_,13080,13080,13075,13075,19154
201911271340_,13080,13080,13075,13080,4369
201911271341_,13075,13080,13075,13080,6131
201911271342_,13075,13085,13075,13085,38394
201911271343_,13085,13085,13075,13080,32122
201911271344_,13080,13085,13070,13070,47794
201911271345_,13070,13075,13070,13075,909
201911271346_,13075,13080,13070,13070,1130
201911271347_,13070,13070,13065,13070,2316
201911271348_,13070,13070,13065,13070,6910
201911271349_,13070,13075,13065,13070,3380
201911271350_,13070,13080,13070,13070,112707
201911271351_,13070,13070,13065,13070,705
201911271352_,13070,13070,13065,13070,35236
201911271353_,13065,13070,13060,13070,20858
201911271354_,13065,13070,13055,13060,14398
201911271355_,13065,13070,13065,13065,21037
201911271356_,13065,13070,13060,13065,3002
201911271357_,13065,13070,13060,13065,903
201911271358_,13065,13070,13060,13070,15172
201911271359_,13070,13070,13065,13070,3874
201911271400_,13070,13075,13070,13070,15231
201911271401_,13075,13080,13070,13075,36493
201911271402_,13080,13085,13075,13085,84760
201911271403_,13085,13090,13080,13090,34379
201911271404_,13090,13100,13085,13100,81068
201911271405_,13095,13100,13095,13100,21940
201911271406_,13095,13100,13090,13095,17142
201911271407_,13090,13095,13085,13090,24803
201911271408_,13095,13095,13085,13090,2141
201911271409_,13090,13090,13080,13085,24689
201911271410_,13085,13090,13080,13090,6488
201911271411_,13085,13085,13080,13085,7014
201911271412_,13085,13085,13080,13080,998
201911271413_,13080,13090,13080,13085,43316
201911271414_,13090,13090,13080,13085,780
201911271415_,13080,13085,13075,13080,21514
201911271416_,13085,13085,13080,13080,4087
201911271417_,13085,13085,13080,13085,2061
201911271418_,13080,13085,13080,13085,20653
201911271419_,13085,13090,13085,13085,4796
201911271420_,13085,13090,13085,13085,6498
201911271421_,13090,13090,13085,13090,32384
201911271422_,13090,13090,13085,13085,2783
201911271423_,13085,13090,13085,13085,35121
201911271424_,13085,13090,13085,13090,8091
201911271425_,13090,13095,13085,13090,3146
201911271426_,13085,13090,13085,13090,5043
201911271427_,13090,13090,13080,13085,13262
201911271428_,13085,13085,13075,13075,21454
201911271429_,13075,13080,13065,13080,49428
201911271430_,13075,13085,13075,13085,13041
201911271431_,13080,13085,13075,13080,21846
201911271432_,13075,13080,13075,13075,7429
201911271433_,13080,13090,13080,13085,29950
201911271434_,13085,13090,13085,13085,2223
201911271435_,13085,13085,13080,13080,3402
201911271436_,13085,13085,13080,13085,6061
201911271437_,13085,13090,13085,13090,854
201911271438_,13090,13090,13085,13090,3172
201911271439_,13090,13090,13085,13085,723
201911271440_,13085,13090,13085,13090,4866
201911271441_,13090,13090,13085,13085,5436
201911271442_,13090,13090,13085,13085,3847
201911271443_,13090,13090,13075,13075,25722
201911271444_,13075,13075,13065,13070,9439
201911271445_,13065,13075,13060,13065,4083
201911271446_,13070,13070,13065,13070,7509
201911271447_,13070,13070,13050,13055,33480
201911271448_,13055,13055,13035,13040,83666
201911271449_,13040,13040,13035,13035,27765
201911271450_,13035,13040,13025,13035,45753
201911271451_,13035,13045,13025,13045,20367
201911271452_,13045,13055,13040,13050,98870
201911271453_,13050,13060,13050,13055,18641
201911271454_,13055,13060,13050,13060,5272
201911271455_,13060,13060,13050,13060,9526
201911271456_,13055,13060,13050,13055,1442
201911271457_,13055,13055,13050,13055,974
201911271458_,13050,13060,13050,13055,9123
201911271459_,13055,13065,13050,13050,16759
201911271500_,13050,13060,13050,13060,143176
201911271501_,13055,13060,13050,13050,10429
201911271502_,13055,13055,13040,13050,16515
201911271503_,13045,13050,13040,13040,32536
201911271504_,13040,13050,13035,13050,14025
201911271505_,13050,13050,13040,13050,8464
201911271506_,13055,13060,13050,13055,15883
201911271507_,13055,13055,13040,13040,4931
201911271508_,13045,13050,13040,13045,879
201911271509_,13040,13045,13035,13040,37619
201911271510_,13040,13045,13040,13045,2085
201911271511_,13040,13050,13040,13045,18554
201911271512_,13050,13050,13040,13045,24036
201911271513_,13050,13050,13040,13040,13056
201911271514_,13045,13045,13040,13045,403
201911271515_,13040,13050,13040,13050,17278
201911271516_,13050,13050,13045,13050,15663
201911271517_,13050,13050,13040,13040,28271
201911271518_,13045,13050,13040,13045,23008
201911271519_,13045,13050,13040,13045,28757
201911271530_,13040,13040,13040,13040,86951
201911271535_,13040,13040,13040,13040,25665
