Transaction time,opening,highest,lowest,current,amount
201911041214_,13045,13045,13035,13040,6799
201911041215_,13040,13040,13030,13040,47112
201911041216_,13035,13045,13035,13040,38958
201911041217_,13040,13045,13030,13030,12407
201911041218_,13035,13035,13030,13030,28589
201911041219_,13030,13035,13025,13025,11690
201911041220_,13025,13030,13020,13025,39421
201911041221_,13030,13035,13025,13030,22612
201911041222_,13030,13035,13025,13035,17133
201911041223_,13035,13035,13030,13030,6306
201911041224_,13030,13035,13025,13030,6672
201911041225_,13030,13035,13020,13030,36525
201911041226_,13025,13030,13020,13025,6899
201911041227_,13025,13025,13020,13020,64737
201911041228_,13020,13025,13015,13025,7729
201911041229_,13020,13025,13015,13020,6565
201911041230_,13020,13025,13015,13020,2020
201911041231_,13025,13025,13015,13015,23780
201911041232_,13020,13025,13015,13025,11168
201911041233_,13020,13025,13015,13025,22880
201911041234_,13025,13025,13010,13010,60770
201911041235_,13010,13015,13005,13010,30495
201911041236_,13015,13015,13000,13000,52795
201911041237_,13005,13010,13000,13005,13222
201911041238_,13005,13010,13005,13010,1116
201911041239_,13005,13010,13000,13000,25414
201911041240_,13000,13000,12980,12980,38462
201911041241_,12985,12990,12975,12990,38518
201911041242_,12990,12995,12985,12990,15662
201911041243_,12985,12995,12985,12995,36019
201911041244_,12995,13000,12990,12995,12651
201911041245_,12995,13000,12990,13000,69858
201911041246_,13000,13000,12995,13000,10988
201911041247_,13000,13005,12995,13005,41368
201911041248_,13005,13005,13000,13000,2343
201911041249_,13005,13010,13005,13010,20164
201911041250_,13010,13010,13000,13005,8855
201911041251_,13000,13005,12995,13000,22602
201911041252_,13000,13005,12995,13005,32104
201911041253_,12995,13000,12995,13000,12712
201911041254_,13000,13000,13000,13000,20547
201911041255_,13000,13005,12995,13005,10601
201911041256_,13000,13010,13000,13005,5740
201911041257_,13005,13010,13005,13005,12321
201911041258_,13005,13010,13000,13000,14548
201911041259_,13005,13005,13005,13005,1550
201911041300_,13005,13005,13000,13000,10735
201911041301_,13000,13010,13000,13005,19296
201911041302_,13005,13010,13000,13000,25585
201911041303_,13000,13005,13000,13005,70359
201911041304_,13005,13010,13005,13005,2169
201911041305_,13005,13010,13005,13005,1345
201911041306_,13010,13010,13005,13010,4068
201911041307_,13010,13010,13005,13010,1003
201911041308_,13010,13010,13005,13010,598
201911041309_,13005,13010,13005,13005,20081
201911041310_,13010,13010,13005,13005,12943
201911041311_,13000,13010,13000,13010,14949
201911041312_,13005,13015,13005,13010,47544
201911041313_,13010,13015,13010,13015,2585
201911041314_,13015,13015,13005,13010,22783
201911041315_,13010,13010,13005,13010,10823
201911041316_,13010,13010,13005,13010,3957
201911041317_,13005,13010,13005,13010,32239
201911041318_,13005,13010,13000,13005,5005
201911041319_,13005,13010,13000,13010,20397
201911041320_,13010,13010,13005,13005,3055
201911041321_,13005,13020,13005,13015,37135
201911041322_,13015,13015,13005,13015,6933
201911041323_,13010,13015,13010,13010,6858
201911041324_,13015,13015,13010,13015,787
201911041325_,13010,13015,13010,13010,6445
201911041326_,13010,13015,13005,13005,48977
201911041327_,13005,13010,13005,13005,5219
201911041328_,13005,13010,13005,13010,13199
201911041329_,13010,13010,13000,13005,9910
201911041330_,13005,13005,13000,13000,4633
201911041331_,13000,13005,13000,13005,15452
201911041332_,13005,13010,13000,13005,9782
201911041333_,13005,13010,13005,13005,7279
201911041334_,13010,13015,13005,13010,27776
201911041335_,13015,13015,13010,13015,23487
201911041336_,13015,13020,13010,13015,42120
201911041337_,13020,13020,13015,13015,6911
201911041338_,13015,13020,13015,13015,662
201911041339_,13015,13020,13015,13015,64069
201911041340_,13020,13020,13015,13015,1348
201911041341_,13015,13020,13015,13015,482
201911041342_,13020,13020,13015,13015,2996
201911041343_,13020,13025,13015,13025,11955
201911041344_,13025,13030,13020,13025,26137
201911041345_,13020,13025,13020,13020,31464
201911041346_,13020,13020,13015,13020,10323
201911041347_,13020,13025,13015,13015,11355
201911041348_,13020,13020,13015,13020,1746
201911041349_,13025,13025,13010,13010,10451
201911041350_,13010,13015,13005,13005,6045
201911041351_,13005,13010,13005,13005,1588
201911041352_,13010,13010,12995,13005,50295
201911041353_,13005,13010,13005,13005,16588
201911041354_,13005,13015,13005,13010,5242
201911041355_,13010,13020,13010,13015,31784
201911041356_,13020,13020,13010,13020,27229
201911041357_,13010,13015,13010,13015,13281
201911041358_,13015,13020,13010,13015,3164
201911041359_,13015,13020,13010,13010,8923
201911041400_,13015,13020,13010,13020,11570
201911041401_,13015,13020,13015,13020,12260
201911041402_,13020,13020,13015,13015,3370
201911041403_,13020,13025,13015,13025,30232
201911041404_,13020,13025,13020,13020,4457
201911041405_,13025,13025,13015,13020,23517
201911041406_,13025,13025,13020,13025,60924
201911041407_,13025,13030,13025,13025,9886
201911041408_,13020,13030,13020,13025,5565
201911041409_,13020,13025,13020,13025,3737
201911041410_,13025,13035,13025,13025,148579
201911041411_,13030,13035,13025,13035,6742
201911041412_,13035,13045,13035,13040,80032
201911041413_,13045,13060,13040,13055,212291
201911041414_,13055,13055,13040,13045,36175
201911041415_,13050,13050,13045,13045,9311
201911041416_,13045,13050,13040,13045,59672
201911041417_,13045,13050,13035,13035,83929
201911041418_,13040,13040,13035,13035,5765
201911041419_,13035,13040,13035,13040,5945
201911041420_,13040,13045,13035,13045,5451
201911041421_,13040,13045,13035,13040,6046
201911041422_,13040,13040,13030,13035,15663
201911041423_,13035,13040,13030,13035,1104
201911041424_,13040,13045,13030,13040,23201
201911041425_,13045,13045,13040,13045,6900
201911041426_,13040,13045,13035,13040,26948
201911041427_,13045,13045,13040,13040,3378
201911041428_,13040,13045,13035,13040,14784
201911041429_,13035,13040,13035,13040,6827
201911041430_,13035,13045,13035,13045,12089
201911041431_,13040,13045,13030,13035,30394
201911041432_,13035,13035,13025,13030,36502
201911041433_,13030,13035,13025,13025,23974
201911041434_,13025,13045,13025,13040,41553
201911041435_,13040,13050,13040,13045,39161
201911041436_,13045,13045,13040,13045,3528
201911041437_,13040,13045,13035,13035,19301
201911041438_,13040,13045,13035,13040,15953
201911041439_,13040,13045,13040,13040,6255
201911041440_,13040,13045,13040,13045,9491
201911041441_,13040,13045,13040,13040,4825
201911041442_,13045,13055,13040,13055,39639
201911041443_,13055,13055,13045,13050,13202
201911041444_,13050,13055,13045,13050,31859
201911041445_,13045,13060,13045,13055,33858
201911041446_,13055,13060,13050,13050,39047
201911041447_,13050,13060,13050,13055,20029
201911041448_,13055,13060,13050,13055,53849
201911041449_,13050,13055,13045,13045,62823
201911041450_,13045,13050,13035,13040,23889
201911041451_,13045,13045,13035,13040,11074
201911041452_,13040,13045,13035,13040,6641
201911041453_,13040,13040,13030,13035,46628
201911041454_,13035,13045,13035,13035,43986
201911041455_,13035,13040,13030,13040,5308
201911041456_,13040,13040,13035,13035,10316
201911041457_,13035,13040,13035,13035,22192
201911041458_,13035,13040,13030,13030,68748
201911041459_,13030,13040,13030,13030,80390
201911041500_,13030,13040,13025,13035,60614
201911041501_,13030,13035,13025,13030,4455
201911041502_,13030,13035,13025,13025,38784
201911041503_,13025,13030,13025,13025,8958
201911041504_,13025,13030,13020,13025,30971
201911041505_,13025,13030,13025,13025,9725
201911041506_,13030,13030,13020,13025,6539
201911041507_,13025,13030,13020,13030,38322
201911041508_,13030,13040,13030,13040,26749
201911041509_,13040,13040,13035,13035,8523
201911041510_,13035,13045,13035,13045,18947
201911041511_,13045,13045,13035,13035,58315
201911041512_,13040,13045,13035,13040,8724
201911041513_,13035,13045,13035,13040,10849
201911041514_,13040,13045,13035,13040,27753
201911041515_,13045,13045,13035,13035,39062
201911041516_,13040,13045,13035,13040,31520
201911041517_,13045,13050,13040,13045,25535
201911041518_,13045,13050,13040,13045,30122
201911041519_,13045,13045,13040,13040,36767
201911041530_,13050,13050,13050,13050,263448
201911041535_,13050,13050,13050,13050,7849
