Transaction time,opening,highest,lowest,current,amount
202003161011_,9600,9605,9530,9535,358943
202003161012_,9535,9545,9485,9510,474309
202003161013_,9510,9530,9475,9490,301247
202003161014_,9485,9500,9475,9490,240140
202003161015_,9490,9495,9450,9450,476304
202003161016_,9455,9510,9450,9495,312239
202003161017_,9490,9515,9480,9495,226332
202003161018_,9490,9505,9470,9485,270011
202003161019_,9485,9490,9475,9475,207145
202003161020_,9480,9500,9470,9500,216765
202003161021_,9500,9530,9485,9525,236593
202003161022_,9525,9545,9520,9530,359875
202003161023_,9530,9535,9500,9505,258473
202003161024_,9500,9510,9470,9475,168860
202003161025_,9480,9480,9450,9460,367584
202003161026_,9460,9490,9460,9480,254573
202003161027_,9480,9495,9465,9485,201769
202003161028_,9485,9510,9480,9490,263315
202003161029_,9490,9490,9460,9470,172183
202003161030_,9465,9500,9465,9475,193089
202003161031_,9475,9490,9440,9440,361956
202003161032_,9445,9455,9400,9415,721118
202003161033_,9415,9435,9390,9410,445127
202003161034_,9410,9430,9400,9405,315342
202003161035_,9405,9420,9380,9380,533900
202003161036_,9380,9400,9365,9370,278325
202003161037_,9365,9415,9360,9410,320431
202003161038_,9415,9420,9390,9390,255545
202003161039_,9390,9400,9380,9395,396383
202003161040_,9395,9425,9395,9400,412884
202003161041_,9400,9405,9350,9355,389830
202003161042_,9355,9365,9335,9355,413339
202003161043_,9355,9355,9320,9320,287620
202003161044_,9325,9365,9320,9355,283894
202003161045_,9350,9375,9335,9360,266112
202003161046_,9360,9395,9340,9390,381359
202003161047_,9395,9395,9365,9395,264556
202003161048_,9400,9425,9395,9420,382309
202003161049_,9420,9425,9400,9405,249720
202003161050_,9405,9440,9405,9440,231870
202003161051_,9445,9450,9425,9430,321369
202003161052_,9435,9455,9420,9435,314772
202003161053_,9445,9445,9415,9415,147043
202003161054_,9415,9425,9390,9400,216240
202003161055_,9405,9430,9385,9395,356973
202003161056_,9395,9425,9385,9410,187331
202003161057_,9410,9410,9385,9405,122358
202003161058_,9405,9430,9400,9430,176320
202003161059_,9435,9465,9425,9460,344408
202003161100_,9460,9470,9420,9430,257271
202003161101_,9430,9430,9405,9410,163260
202003161102_,9410,9445,9405,9435,197498
202003161103_,9435,9450,9425,9425,163249
202003161104_,9430,9445,9425,9430,168779
202003161105_,9430,9430,9400,9405,262013
202003161106_,9400,9425,9375,9385,293190
202003161107_,9380,9420,9380,9420,161600
202003161108_,9415,9435,9410,9420,151277
202003161109_,9420,9420,9375,9380,192006
202003161110_,9380,9390,9355,9375,220526
202003161111_,9375,9385,9355,9375,181376
202003161112_,9375,9395,9365,9365,186334
202003161113_,9365,9385,9355,9375,134779
202003161114_,9375,9385,9360,9370,140416
202003161115_,9375,9380,9355,9360,125914
202003161116_,9355,9370,9350,9365,178243
202003161117_,9365,9365,9335,9355,430351
202003161118_,9355,9370,9350,9360,101676
202003161119_,9360,9380,9355,9375,143659
202003161120_,9375,9380,9340,9340,217295
202003161121_,9340,9345,9310,9315,437546
202003161122_,9320,9325,9300,9305,420514
202003161123_,9300,9320,9290,9310,342682
202003161124_,9310,9310,9290,9295,130566
202003161125_,9295,9310,9290,9310,169673
202003161126_,9305,9330,9300,9325,199564
202003161127_,9325,9330,9295,9305,119177
202003161128_,9305,9325,9300,9320,63233
202003161129_,9320,9325,9310,9325,175985
202003161130_,9330,9350,9330,9345,186306
202003161131_,9345,9345,9310,9315,146696
202003161132_,9315,9320,9295,9305,179585
202003161133_,9305,9325,9305,9315,60195
202003161134_,9310,9310,9265,9265,276740
202003161135_,9270,9290,9265,9280,193700
202003161136_,9280,9285,9255,9275,161131
202003161137_,9275,9305,9270,9295,102706
202003161138_,9295,9300,9275,9285,92292
202003161139_,9285,9290,9270,9290,122104
202003161140_,9290,9290,9270,9275,131866
202003161141_,9275,9275,9250,9255,396894
202003161142_,9255,9290,9245,9285,245429
202003161143_,9280,9285,9265,9270,133558
202003161144_,9270,9270,9260,9260,56453
202003161145_,9265,9265,9255,9260,77831
202003161146_,9255,9305,9255,9300,175397
202003161147_,9300,9325,9290,9295,263899
202003161148_,9300,9325,9290,9325,185768
202003161149_,9320,9335,9320,9330,278285
202003161150_,9335,9345,9320,9320,149239
202003161151_,9325,9325,9295,9305,228632
202003161152_,9310,9315,9295,9305,89876
202003161153_,9310,9335,9310,9320,143285
202003161154_,9325,9340,9320,9325,143147
202003161155_,9325,9355,9320,9345,214498
202003161156_,9350,9350,9320,9340,116443
202003161157_,9340,9340,9300,9305,123917
202003161158_,9310,9310,9290,9295,199081
202003161159_,9290,9300,9280,9295,104984
202003161200_,9295,9300,9280,9295,134450
202003161201_,9295,9295,9260,9260,138477
202003161202_,9265,9275,9250,9250,170178
202003161203_,9255,9255,9225,9235,260494
202003161204_,9235,9245,9225,9225,184354
202003161205_,9225,9230,9200,9210,472171
202003161206_,9210,9230,9185,9230,410067
202003161207_,9230,9230,9215,9230,95455
202003161208_,9230,9265,9225,9260,293685
202003161209_,9265,9265,9245,9245,184540
202003161210_,9245,9255,9230,9235,126259
202003161211_,9230,9265,9215,9260,180073
202003161212_,9260,9270,9240,9245,127700
202003161213_,9250,9250,9230,9245,104444
202003161214_,9245,9255,9235,9245,100044
202003161215_,9250,9255,9245,9250,62950
202003161216_,9250,9250,9225,9235,149867
202003161217_,9235,9255,9230,9235,106900
202003161218_,9235,9250,9230,9245,111550
202003161219_,9245,9250,9215,9215,142970
202003161220_,9215,9235,9215,9235,55792
202003161221_,9235,9240,9225,9225,35487
202003161222_,9225,9225,9200,9205,192675
202003161223_,9205,9215,9195,9200,214477
202003161224_,9200,9215,9195,9205,112429
202003161225_,9210,9210,9185,9190,260643
202003161226_,9185,9195,9175,9190,173855
202003161227_,9190,9190,9165,9170,149435
202003161228_,9170,9185,9165,9175,123270
202003161229_,9175,9200,9170,9185,107054
202003161230_,9185,9195,9170,9195,93232
202003161231_,9195,9210,9190,9210,207878
202003161232_,9210,9210,9180,9185,238157
202003161233_,9185,9190,9170,9185,112712
202003161234_,9185,9195,9180,9190,87066
202003161235_,9190,9215,9185,9205,87429
202003161236_,9200,9240,9195,9225,322404
202003161237_,9225,9225,9215,9225,150258
202003161238_,9220,9245,9215,9245,141785
202003161239_,9245,9255,9230,9250,205032
202003161240_,9250,9260,9225,9225,318176
202003161241_,9225,9235,9210,9230,214925
202003161242_,9230,9245,9225,9230,218333
202003161243_,9230,9230,9195,9200,222266
202003161244_,9200,9215,9200,9210,133588
202003161245_,9210,9220,9200,9220,146798
202003161246_,9220,9235,9215,9235,134904
202003161247_,9235,9240,9230,9230,120023
202003161248_,9230,9260,9230,9250,229285
202003161249_,9250,9255,9240,9255,210730
202003161250_,9260,9310,9255,9295,356257
202003161251_,9295,9305,9260,9270,797486
202003161252_,9270,9275,9250,9250,192124
202003161253_,9250,9275,9240,9260,280109
202003161254_,9260,9295,9260,9295,119981
202003161255_,9295,9295,9270,9275,206551
202003161256_,9275,9275,9240,9255,225796
202003161257_,9260,9275,9250,9265,224606
202003161258_,9260,9265,9235,9245,157416
202003161259_,9245,9265,9240,9245,117003
202003161300_,9250,9250,9205,9205,247465
202003161301_,9210,9225,9205,9205,329043
202003161302_,9210,9215,9200,9210,195328
202003161303_,9210,9225,9205,9215,96203
202003161304_,9210,9220,9200,9205,129369
202003161305_,9210,9210,9200,9200,105722
202003161306_,9200,9215,9170,9175,257722
202003161307_,9170,9190,9160,9160,262354
202003161308_,9165,9195,9140,9180,638568
202003161309_,9185,9190,9160,9160,141105
202003161310_,9165,9170,9150,9165,120763
202003161311_,9165,9175,9150,9170,127322
202003161312_,9170,9180,9150,9155,164785
202003161313_,9155,9165,9150,9165,220738
202003161314_,9165,9165,9145,9150,168921
202003161315_,9150,9150,9105,9110,414887
202003161316_,9110,9130,9100,9115,494250
202003161317_,9110,9135,9100,9115,395056
202003161318_,9110,9115,9095,9095,726745
202003161319_,9095,9105,9075,9095,366275
202003161320_,9095,9110,9085,9105,198068
202003161321_,9105,9140,9095,9125,460683
202003161322_,9125,9145,9120,9140,320028
202003161323_,9140,9165,9135,9150,272607
202003161324_,9150,9155,9130,9135,199255
202003161325_,9135,9145,9125,9130,142512
202003161326_,9135,9135,9100,9105,221252
202003161327_,9105,9105,9095,9100,176722
202003161328_,9095,9110,9085,9105,155570
202003161329_,9110,9110,9070,9070,213231
202003161330_,9075,9075,9020,9025,685236
202003161331_,9025,9050,9015,9035,480737
202003161332_,9030,9045,9030,9035,403682
202003161333_,9040,9040,9000,9015,388389
202003161334_,9010,9030,9005,9005,251072
202003161335_,9010,9020,9000,9010,236040
202003161336_,9010,9015,9000,9010,315621
202003161337_,9010,9045,9010,9045,480060
202003161338_,9040,9080,9040,9080,548519
202003161339_,9075,9075,9045,9060,214141
202003161340_,9060,9060,9045,9050,253103
202003161341_,9050,9055,9030,9030,308939
202003161342_,9035,9040,9015,9015,220461
202003161343_,9020,9020,9005,9010,219972
202003161344_,9005,9025,9005,9025,82637
202003161345_,9025,9030,9010,9020,169349
202003161346_,9025,9060,9020,9045,319259
202003161347_,9050,9070,9045,9065,345058
202003161348_,9065,9100,9065,9100,378073
202003161349_,9095,9110,9080,9085,581720
202003161350_,9085,9085,9055,9055,371964
202003161351_,9060,9070,9045,9065,198461
202003161352_,9065,9065,9040,9050,176980
202003161353_,9050,9050,9020,9025,176122
202003161354_,9025,9035,9020,9035,149582
202003161355_,9035,9070,9035,9065,311950
202003161356_,9065,9070,9040,9050,195700
202003161357_,9055,9065,9045,9065,212745
202003161358_,9065,9065,9055,9065,51526
202003161359_,9065,9065,9040,9045,116758
202003161400_,9050,9050,9010,9020,277745
202003161401_,9010,9025,9005,9010,344498
202003161402_,9010,9050,9000,9040,833359
202003161403_,9035,9040,9015,9025,243418
202003161404_,9025,9030,9010,9020,159018
202003161405_,9020,9035,9020,9035,143259
202003161406_,9040,9065,9015,9035,360829
202003161407_,9030,9055,9025,9050,200341
202003161408_,9050,9120,9040,9110,611526
202003161409_,9105,9195,9100,9170,1242843
202003161410_,9170,9245,9170,9230,1253127
202003161411_,9235,9235,9145,9185,1063074
202003161412_,9180,9210,9155,9155,720090
202003161413_,9155,9170,9120,9150,1021221
202003161414_,9155,9155,9125,9150,468767
202003161415_,9155,9195,9135,9180,513327
202003161416_,9180,9210,9165,9195,499132
202003161417_,9200,9200,9170,9180,274854
202003161418_,9180,9195,9170,9180,228510
202003161419_,9180,9190,9175,9185,135421
202003161420_,9190,9210,9185,9195,274365
202003161421_,9195,9205,9190,9200,256892
202003161422_,9200,9225,9200,9215,437083
202003161423_,9210,9215,9140,9140,483643
202003161424_,9140,9175,9130,9155,332248
202003161425_,9155,9165,9140,9150,201048
202003161426_,9150,9150,9100,9120,393307
202003161427_,9115,9150,9115,9140,292869
202003161428_,9140,9155,9130,9150,199826
202003161429_,9150,9150,9130,9145,302470
202003161430_,9145,9165,9135,9150,120593
202003161431_,9155,9155,9100,9110,479877
202003161432_,9115,9120,9085,9085,404927
202003161433_,9090,9090,9065,9070,451672
202003161434_,9070,9090,9065,9085,456560
202003161435_,9085,9085,9065,9080,219168
202003161436_,9080,9085,9065,9075,161444
202003161437_,9075,9115,9075,9110,152004
202003161438_,9115,9115,9085,9095,217460
202003161439_,9095,9110,9085,9100,101521
202003161440_,9100,9105,9050,9055,322203
202003161441_,9055,9065,9045,9055,231485
202003161442_,9055,9065,9035,9040,262012
202003161443_,9035,9050,9025,9030,238021
202003161444_,9030,9055,9025,9045,177269
202003161445_,9045,9080,9040,9075,272557
202003161446_,9075,9095,9070,9090,236293
202003161447_,9090,9095,9075,9075,205106
202003161448_,9080,9085,9045,9045,199848
202003161449_,9050,9070,9040,9060,158877
202003161450_,9060,9075,9045,9065,182118
202003161451_,9070,9075,9055,9065,150692
202003161452_,9070,9080,9065,9070,200702
202003161453_,9070,9075,9045,9060,216586
202003161454_,9060,9060,9030,9035,286760
202003161455_,9040,9050,9035,9040,180836
202003161456_,9040,9045,9030,9040,90911
202003161457_,9040,9045,9030,9035,321136
202003161458_,9035,9035,9015,9020,305406
202003161459_,9020,9040,9005,9010,324968
202003161500_,9010,9025,9005,9010,220764
202003161501_,9010,9015,8975,8985,1016677
202003161502_,8985,8985,8925,8940,759913
202003161503_,8940,8975,8935,8940,384562
202003161504_,8945,8955,8910,8915,380505
202003161505_,8920,8920,8855,8855,1099177
202003161506_,8860,8895,8855,8865,586726
202003161507_,8870,8910,8860,8885,600130
202003161508_,8885,8905,8880,8885,281354
202003161509_,8885,8900,8860,8895,399551
202003161510_,8895,8905,8890,8895,211136
202003161511_,8895,8910,8885,8900,344910
202003161512_,8900,8940,8895,8930,256269
202003161513_,8935,8945,8915,8940,220657
202003161514_,8945,8945,8900,8910,519642
202003161515_,8910,8920,8905,8905,310910
202003161516_,8905,8910,8865,8875,284373
202003161517_,8875,8885,8845,8850,487850
202003161518_,8845,8855,8800,8800,516845
202003161519_,8800,8835,8795,8830,514398
202003161530_,8800,8800,8800,8800,1278484
202003161535_,8800,8800,8800,8800,221919
