Transaction time,opening,highest,lowest,current,amount
202007130958_,12785,12815,12785,12810,367428
202007130959_,12815,12830,12815,12825,284930
202007131000_,12830,12850,12825,12835,329743
202007131001_,12835,12850,12835,12850,436467
202007131002_,12850,12860,12840,12845,224329
202007131003_,12850,12855,12835,12840,301691
202007131004_,12840,12845,12820,12820,226224
202007131005_,12820,12830,12815,12830,146734
202007131006_,12825,12845,12825,12835,118292
202007131007_,12835,12845,12835,12840,175085
202007131008_,12840,12840,12810,12810,196908
202007131009_,12815,12820,12805,12810,106269
202007131010_,12805,12830,12805,12825,98401
202007131011_,12830,12835,12820,12830,194205
202007131012_,12830,12840,12830,12835,145465
202007131013_,12835,12835,12825,12825,171184
202007131014_,12820,12835,12820,12830,107832
202007131015_,12830,12830,12805,12805,246224
202007131016_,12805,12805,12775,12795,383560
202007131017_,12790,12805,12785,12800,100275
202007131018_,12800,12805,12795,12795,46150
202007131019_,12800,12810,12795,12805,56322
202007131020_,12805,12810,12800,12800,62977
202007131021_,12800,12805,12795,12800,93420
202007131022_,12800,12800,12790,12795,45453
202007131023_,12795,12795,12775,12790,178601
202007131024_,12790,12790,12775,12780,43498
202007131025_,12785,12785,12775,12785,55393
202007131026_,12785,12805,12785,12795,154902
202007131027_,12795,12800,12790,12800,83786
202007131028_,12800,12805,12795,12800,40800
202007131029_,12800,12805,12795,12800,224060
202007131030_,12805,12830,12805,12825,189912
202007131031_,12825,12835,12820,12825,164882
202007131032_,12830,12830,12810,12820,250638
202007131033_,12820,12830,12820,12825,53193
202007131034_,12820,12825,12815,12825,139861
202007131035_,12825,12835,12820,12830,101864
202007131036_,12830,12835,12825,12830,53559
202007131037_,12830,12830,12815,12825,79753
202007131038_,12825,12830,12815,12820,28211
202007131039_,12815,12830,12815,12820,81023
202007131040_,12820,12820,12795,12800,147465
202007131041_,12800,12815,12795,12815,289280
202007131042_,12810,12810,12800,12800,124452
202007131043_,12805,12805,12795,12795,71908
202007131044_,12795,12795,12780,12780,139795
202007131045_,12780,12795,12780,12785,82959
202007131046_,12790,12795,12785,12790,62912
202007131047_,12790,12800,12790,12800,18411
202007131048_,12800,12815,12800,12810,223687
202007131049_,12810,12815,12810,12810,44155
202007131050_,12810,12825,12810,12815,84555
202007131051_,12810,12835,12810,12835,112188
202007131052_,12835,12845,12835,12840,157766
202007131053_,12840,12845,12840,12845,20372
202007131054_,12845,12850,12830,12830,503856
202007131055_,12830,12835,12820,12830,217980
202007131056_,12830,12840,12830,12835,249300
202007131057_,12840,12845,12835,12840,142154
202007131058_,12840,12845,12830,12830,142647
202007131059_,12835,12835,12820,12825,186348
202007131100_,12825,12825,12815,12815,196786
202007131101_,12815,12825,12815,12815,92667
202007131102_,12815,12820,12810,12815,34538
202007131103_,12815,12825,12805,12825,147329
202007131104_,12825,12840,12825,12835,169211
202007131105_,12840,12840,12830,12840,168070
202007131106_,12835,12835,12825,12825,33421
202007131107_,12820,12825,12810,12820,23666
202007131108_,12815,12820,12810,12810,122103
202007131109_,12810,12820,12805,12815,77514
202007131110_,12815,12835,12815,12830,95360
202007131111_,12830,12840,12830,12830,117061
202007131112_,12830,12845,12830,12845,152826
202007131113_,12840,12855,12840,12850,222568
202007131114_,12855,12860,12840,12845,179121
202007131115_,12845,12850,12840,12840,66248
202007131116_,12840,12845,12835,12840,4451
202007131117_,12845,12855,12845,12850,66785
202007131118_,12850,12860,12845,12855,179022
202007131119_,12855,12860,12850,12850,116469
202007131120_,12850,12855,12845,12850,97575
202007131121_,12850,12850,12840,12850,24942
202007131122_,12845,12850,12840,12845,49631
202007131123_,12840,12855,12840,12845,116936
202007131124_,12845,12855,12845,12855,48718
202007131125_,12855,12855,12845,12850,35709
202007131126_,12855,12855,12840,12845,105925
202007131127_,12850,12850,12835,12835,47810
202007131128_,12840,12840,12830,12835,61652
202007131129_,12835,12850,12835,12845,43299
202007131130_,12845,12855,12840,12845,33944
202007131131_,12840,12850,12840,12850,9448
202007131132_,12845,12850,12840,12845,2855
202007131133_,12850,12855,12845,12850,144793
202007131134_,12855,12860,12850,12855,308291
202007131135_,12860,12880,12860,12875,386259
202007131136_,12875,12875,12870,12875,40979
202007131137_,12880,12880,12865,12870,59532
202007131138_,12875,12875,12865,12865,31689
202007131139_,12865,12870,12860,12865,109731
202007131140_,12870,12875,12860,12860,61476
202007131141_,12860,12860,12850,12860,30434
202007131142_,12860,12860,12840,12850,153366
202007131143_,12850,12860,12845,12850,33778
202007131144_,12850,12860,12850,12850,23441
202007131145_,12855,12855,12840,12845,27165
202007131146_,12845,12855,12840,12850,61509
202007131147_,12845,12860,12845,12855,142882
202007131148_,12855,12855,12845,12850,108452
202007131149_,12850,12850,12845,12845,39881
202007131150_,12845,12860,12845,12860,95542
202007131151_,12865,12865,12855,12860,19085
202007131152_,12860,12865,12860,12860,30290
202007131153_,12860,12860,12850,12855,97474
202007131154_,12855,12855,12850,12855,71720
202007131155_,12855,12855,12845,12845,9944
202007131156_,12850,12855,12845,12850,33648
202007131157_,12850,12855,12845,12850,8997
202007131158_,12850,12855,12845,12850,32189
202007131159_,12850,12855,12845,12850,5488
202007131200_,12855,12855,12845,12850,8216
202007131201_,12845,12845,12830,12835,218144
202007131202_,12840,12850,12835,12840,63840
202007131203_,12845,12855,12840,12850,34511
202007131204_,12850,12850,12845,12850,63515
202007131205_,12845,12860,12845,12860,137442
202007131206_,12860,12865,12855,12865,120333
202007131207_,12860,12870,12860,12865,164745
202007131208_,12865,12865,12855,12855,42173
202007131209_,12860,12865,12850,12850,75408
202007131210_,12855,12860,12850,12855,35172
202007131211_,12850,12865,12850,12855,75728
202007131212_,12855,12860,12840,12840,59845
202007131213_,12840,12845,12835,12835,124516
202007131214_,12835,12845,12835,12845,17744
202007131215_,12845,12855,12840,12850,132455
202007131216_,12850,12860,12850,12855,214185
202007131217_,12860,12860,12855,12860,23776
202007131218_,12855,12870,12855,12870,98831
202007131219_,12865,12870,12865,12865,61485
202007131220_,12865,12870,12860,12860,276243
202007131221_,12865,12865,12855,12860,141330
202007131222_,12860,12870,12850,12865,87903
202007131223_,12865,12875,12865,12865,81542
202007131224_,12865,12875,12865,12870,43398
202007131225_,12875,12885,12875,12880,301022
202007131226_,12880,12900,12880,12895,315252
202007131227_,12895,12900,12890,12890,461126
202007131228_,12890,12895,12885,12885,169045
202007131229_,12890,12895,12885,12885,104917
202007131230_,12885,12900,12885,12895,242688
202007131231_,12895,12910,12895,12905,378306
202007131232_,12905,12910,12900,12905,47726
202007131233_,12905,12905,12895,12900,155596
202007131234_,12900,12900,12885,12895,218047
202007131235_,12895,12905,12890,12900,172276
202007131236_,12895,12900,12890,12895,206021
202007131237_,12895,12900,12890,12895,138652
202007131238_,12890,12900,12890,12895,33062
202007131239_,12895,12895,12890,12895,9719
202007131240_,12890,12900,12890,12895,70599
202007131241_,12895,12905,12890,12900,86953
202007131242_,12900,12910,12900,12905,78089
202007131243_,12910,12910,12900,12905,118286
202007131244_,12905,12910,12900,12905,44474
202007131245_,12905,12910,12900,12910,150060
202007131246_,12910,12910,12905,12905,34977
202007131247_,12905,12915,12905,12915,107076
202007131248_,12915,12920,12915,12915,110276
202007131249_,12915,12915,12905,12905,23336
202007131250_,12910,12910,12900,12900,32748
202007131251_,12905,12905,12895,12900,40241
202007131252_,12900,12905,12895,12900,34971
202007131253_,12895,12905,12895,12900,30866
202007131254_,12905,12905,12900,12900,23736
202007131255_,12900,12905,12895,12895,49781
202007131256_,12895,12900,12895,12900,10359
202007131257_,12900,12910,12900,12910,76639
202007131258_,12910,12910,12905,12905,28965
202007131259_,12900,12910,12900,12905,33757
202007131300_,12905,12910,12900,12905,44821
202007131301_,12905,12915,12905,12910,73401
202007131302_,12910,12915,12905,12910,51914
202007131303_,12910,12915,12895,12900,83529
202007131304_,12895,12905,12895,12900,10518
202007131305_,12895,12905,12895,12905,11718
202007131306_,12900,12905,12900,12905,8887
202007131307_,12905,12905,12895,12900,25041
202007131308_,12895,12905,12895,12895,58354
202007131309_,12895,12900,12895,12895,67586
202007131310_,12895,12900,12890,12900,26930
202007131311_,12900,12905,12895,12900,25047
202007131312_,12905,12910,12905,12905,183329
202007131313_,12900,12910,12900,12910,7524
202007131314_,12910,12920,12910,12915,295300
202007131315_,12910,12920,12910,12920,184514
202007131316_,12920,12930,12920,12920,157316
202007131317_,12920,12925,12920,12920,29170
202007131318_,12920,12920,12915,12920,6464
202007131319_,12920,12920,12915,12915,4236
202007131320_,12915,12920,12915,12920,22948
202007131321_,12920,12930,12920,12930,366730
202007131322_,12930,12930,12925,12930,33363
202007131323_,12930,12930,12920,12920,94680
202007131324_,12920,12925,12920,12925,19561
202007131325_,12925,12930,12920,12930,117949
202007131326_,12930,12930,12925,12925,63689
202007131327_,12925,12935,12920,12930,154827
202007131328_,12935,12935,12930,12930,51508
202007131329_,12930,12935,12925,12930,104894
202007131330_,12930,12930,12920,12920,238935
202007131331_,12920,12925,12920,12920,11025
202007131332_,12925,12930,12920,12920,63897
202007131333_,12925,12925,12920,12925,113696
202007131334_,12925,12935,12925,12930,98847
202007131335_,12930,12935,12930,12930,111561
202007131336_,12935,12935,12930,12930,205695
202007131337_,12930,12935,12930,12930,5752
202007131338_,12935,12935,12930,12930,5370
202007131339_,12935,12935,12925,12930,31201
202007131340_,12925,12930,12915,12920,348812
202007131341_,12920,12925,12915,12920,97241
202007131342_,12920,12925,12915,12920,17403
202007131343_,12920,12920,12915,12915,91242
202007131344_,12915,12925,12915,12920,29204
202007131345_,12920,12930,12920,12925,72412
202007131346_,12925,12935,12925,12930,92765
202007131347_,12930,12935,12930,12930,13367
202007131348_,12935,12935,12930,12930,94420
202007131349_,12930,12935,12925,12925,12366
202007131350_,12925,12935,12925,12935,30718
202007131351_,12930,12935,12925,12935,152686
202007131352_,12935,12940,12935,12940,310414
202007131353_,12940,12945,12935,12940,72577
202007131354_,12935,12940,12935,12940,11424
202007131355_,12940,12945,12935,12940,128104
202007131356_,12945,12945,12940,12945,20829
202007131357_,12940,12945,12940,12945,6041
202007131358_,12945,12950,12940,12945,149149
202007131359_,12945,12950,12935,12935,188488
202007131400_,12940,12945,12935,12940,134037
202007131401_,12940,12950,12940,12945,137732
202007131402_,12950,12955,12950,12955,233276
202007131403_,12950,12955,12950,12955,68459
202007131404_,12955,12955,12950,12955,86386
202007131405_,12955,12970,12950,12970,357841
202007131406_,12970,12970,12960,12960,333450
202007131407_,12960,12965,12955,12965,222253
202007131408_,12960,12965,12955,12965,193111
202007131409_,12965,12970,12960,12965,29246
202007131410_,12965,12975,12965,12970,147555
202007131411_,12970,12975,12965,12970,75797
202007131412_,12965,12970,12960,12965,100681
202007131413_,12960,12970,12960,12970,23571
202007131414_,12970,12975,12965,12970,61514
202007131415_,12970,12980,12970,12980,186417
202007131416_,12980,12980,12970,12975,37180
202007131417_,12980,12980,12970,12980,78964
202007131418_,12980,12980,12975,12975,9200
202007131419_,12975,12980,12970,12970,95830
202007131420_,12970,12975,12970,12975,13358
202007131421_,12975,12980,12970,12975,108193
202007131422_,12975,12985,12970,12985,215873
202007131423_,12980,12990,12980,12985,373714
202007131424_,12990,12990,12975,12980,377512
202007131425_,12980,12980,12975,12975,138687
202007131426_,12975,12975,12965,12970,333499
202007131427_,12970,12975,12970,12970,105365
202007131428_,12975,12980,12970,12975,257382
202007131429_,12980,12990,12975,12985,328436
202007131430_,12985,12990,12980,12985,200144
202007131431_,12985,12985,12980,12980,44482
202007131432_,12985,12985,12975,12980,37047
202007131433_,12980,12985,12975,12980,102579
202007131434_,12985,12985,12975,12975,250943
202007131435_,12975,12980,12975,12975,59059
202007131436_,12975,12980,12965,12970,356698
202007131437_,12970,12980,12970,12980,93000
202007131438_,12980,12985,12975,12975,84196
202007131439_,12980,12985,12975,12980,13903
202007131440_,12980,12985,12980,12985,123561
202007131441_,12985,12985,12975,12980,95736
202007131442_,12975,12990,12975,12980,414650
202007131443_,12980,12980,12970,12975,34925
202007131444_,12980,12985,12975,12975,105526
202007131445_,12975,12980,12975,12980,20144
202007131446_,12980,12980,12975,12975,31054
202007131447_,12980,12980,12965,12965,145564
202007131448_,12965,12970,12955,12970,363874
202007131449_,12965,12975,12965,12975,123877
202007131450_,12970,12975,12960,12970,147583
202007131451_,12965,12975,12960,12970,147540
202007131452_,12970,12970,12965,12965,54780
202007131453_,12965,12970,12965,12965,69749
202007131454_,12965,12970,12965,12970,4334
202007131455_,12970,12975,12965,12965,95220
202007131456_,12965,12975,12965,12970,47320
202007131457_,12970,12975,12965,12975,49684
202007131458_,12975,12975,12965,12970,90667
202007131459_,12965,12970,12955,12965,128667
202007131500_,12960,12970,12960,12970,158796
202007131501_,12970,12980,12970,12975,193782
202007131502_,12975,12990,12970,12985,323487
202007131503_,12990,12990,12985,12990,45796
202007131504_,12985,12990,12975,12975,245960
202007131505_,12975,12990,12975,12985,235807
202007131506_,12980,12985,12975,12975,306717
202007131507_,12975,12980,12970,12980,37319
202007131508_,12975,12980,12960,12960,156542
202007131509_,12965,12970,12960,12965,120871
202007131510_,12965,12970,12960,12970,29651
202007131511_,12965,12970,12965,12970,33696
202007131512_,12965,12965,12955,12960,159204
202007131513_,12960,12975,12955,12970,104728
202007131514_,12965,12970,12965,12970,134038
202007131515_,12965,12970,12965,12970,30196
202007131516_,12965,12975,12965,12970,69958
202007131517_,12975,12975,12970,12970,162504
202007131518_,12970,12975,12965,12970,145293
202007131519_,12970,12975,12965,12970,101996
202007131530_,12975,12975,12975,12975,629886
202007131535_,12975,12975,12975,12975,62127
