Transaction time,opening,highest,lowest,current,amount
202004161034_,9475,9480,9445,9455,793914
202004161035_,9455,9460,9450,9450,314407
202004161036_,9455,9480,9455,9480,435044
202004161037_,9475,9480,9465,9475,299560
202004161038_,9475,9490,9470,9490,464822
202004161039_,9490,9490,9460,9465,433292
202004161040_,9470,9470,9460,9465,158938
202004161041_,9460,9460,9445,9450,532886
202004161042_,9450,9450,9430,9430,320572
202004161043_,9430,9435,9415,9420,234603
202004161044_,9425,9435,9410,9410,334571
202004161045_,9410,9430,9410,9420,403681
202004161046_,9410,9415,9395,9400,502859
202004161047_,9395,9410,9390,9400,266850
202004161048_,9405,9405,9390,9400,193353
202004161049_,9405,9420,9400,9415,423435
202004161050_,9415,9420,9395,9395,288739
202004161051_,9395,9415,9390,9410,241182
202004161052_,9415,9420,9410,9415,391180
202004161053_,9410,9420,9405,9415,393572
202004161054_,9410,9420,9400,9410,206948
202004161055_,9415,9425,9410,9410,178936
202004161056_,9405,9415,9395,9405,273284
202004161057_,9405,9410,9390,9390,279499
202004161058_,9390,9395,9380,9395,385353
202004161059_,9395,9400,9390,9400,80169
202004161100_,9400,9400,9380,9390,226523
202004161101_,9395,9410,9385,9410,177492
202004161102_,9410,9415,9400,9410,188445
202004161103_,9410,9415,9400,9405,131099
202004161104_,9405,9410,9395,9405,107255
202004161105_,9405,9430,9405,9425,395619
202004161106_,9420,9440,9415,9440,235242
202004161107_,9440,9445,9430,9430,313465
202004161108_,9430,9445,9430,9440,388733
202004161109_,9435,9445,9430,9430,419712
202004161110_,9430,9445,9430,9440,155200
202004161111_,9435,9440,9435,9440,79675
202004161112_,9440,9440,9425,9425,288335
202004161113_,9425,9430,9415,9420,165228
202004161114_,9420,9450,9415,9450,360640
202004161115_,9445,9465,9445,9465,371829
202004161116_,9465,9475,9460,9470,533144
202004161117_,9475,9475,9455,9460,238954
202004161118_,9460,9470,9455,9465,336109
202004161119_,9465,9475,9460,9465,262450
202004161120_,9470,9475,9460,9465,183372
202004161121_,9460,9470,9455,9455,222344
202004161122_,9460,9480,9455,9480,240145
202004161123_,9480,9495,9470,9495,420311
202004161124_,9495,9500,9490,9500,522832
202004161125_,9500,9500,9475,9480,422076
202004161126_,9485,9490,9465,9475,268974
202004161127_,9475,9475,9455,9455,150707
202004161128_,9455,9465,9450,9465,216144
202004161129_,9465,9470,9455,9470,150368
202004161130_,9470,9470,9445,9450,363828
202004161131_,9450,9455,9450,9450,83935
202004161132_,9445,9450,9440,9440,413141
202004161133_,9440,9460,9440,9450,125098
202004161134_,9450,9465,9440,9450,218268
202004161135_,9445,9450,9440,9445,61643
202004161136_,9450,9465,9445,9465,165811
202004161137_,9465,9470,9460,9465,189560
202004161138_,9465,9470,9460,9465,126020
202004161139_,9465,9475,9455,9470,157833
202004161140_,9470,9485,9470,9475,275490
202004161141_,9480,9485,9475,9480,148384
202004161142_,9480,9485,9465,9480,316666
202004161143_,9480,9480,9465,9470,208726
202004161144_,9470,9480,9465,9470,185749
202004161145_,9470,9485,9470,9480,116220
202004161146_,9480,9485,9460,9470,274681
202004161147_,9465,9470,9450,9450,192510
202004161148_,9455,9460,9445,9460,198830
202004161149_,9460,9465,9450,9460,75436
202004161150_,9455,9455,9445,9450,101359
202004161151_,9450,9455,9445,9450,80533
202004161152_,9450,9455,9440,9450,110433
202004161153_,9450,9460,9445,9450,154868
202004161154_,9455,9455,9445,9450,59470
202004161155_,9450,9455,9440,9445,85898
202004161156_,9445,9455,9430,9435,489972
202004161157_,9435,9445,9430,9440,127334
202004161158_,9435,9435,9420,9420,144706
202004161159_,9425,9430,9410,9415,169101
202004161200_,9420,9430,9415,9425,129635
202004161201_,9425,9425,9405,9405,223250
202004161202_,9405,9420,9400,9415,214013
202004161203_,9415,9415,9400,9415,179842
202004161204_,9415,9415,9405,9415,69022
202004161205_,9415,9415,9405,9405,78007
202004161206_,9405,9410,9400,9405,105757
202004161207_,9405,9405,9390,9395,320949
202004161208_,9395,9405,9390,9400,233386
202004161209_,9400,9400,9390,9395,123600
202004161210_,9400,9400,9390,9400,88437
202004161211_,9395,9405,9395,9400,257668
202004161212_,9400,9410,9400,9410,186423
202004161213_,9410,9420,9405,9415,159536
202004161214_,9415,9415,9400,9405,159143
202004161215_,9405,9410,9400,9405,207568
202004161216_,9410,9410,9395,9400,104904
202004161217_,9400,9410,9390,9390,132131
202004161218_,9395,9400,9385,9395,186672
202004161219_,9395,9415,9395,9405,274725
202004161220_,9405,9420,9400,9410,174143
202004161221_,9415,9415,9405,9410,70850
202004161222_,9410,9420,9405,9415,125130
202004161223_,9415,9430,9415,9425,217955
202004161224_,9430,9430,9420,9425,150483
202004161225_,9425,9430,9415,9420,197415
202004161226_,9420,9425,9415,9420,45462
202004161227_,9425,9430,9420,9430,44886
202004161228_,9430,9430,9425,9430,105694
202004161229_,9430,9435,9425,9425,430122
202004161230_,9430,9435,9420,9425,311869
202004161231_,9425,9435,9415,9430,208965
202004161232_,9435,9440,9430,9440,137628
202004161233_,9440,9450,9435,9445,152521
202004161234_,9445,9450,9435,9440,129151
202004161235_,9440,9445,9435,9440,109372
202004161236_,9435,9450,9435,9450,101766
202004161237_,9450,9450,9435,9445,152005
202004161238_,9440,9455,9440,9455,243989
202004161239_,9455,9465,9450,9455,276633
202004161240_,9460,9465,9450,9455,211048
202004161241_,9455,9455,9445,9450,68774
202004161242_,9450,9460,9450,9450,106750
202004161243_,9450,9465,9450,9460,104317
202004161244_,9460,9465,9455,9465,176149
202004161245_,9460,9470,9460,9470,232771
202004161246_,9465,9470,9460,9460,60988
202004161247_,9465,9475,9460,9465,244891
202004161248_,9460,9465,9455,9455,91475
202004161249_,9455,9460,9440,9450,404578
202004161250_,9445,9455,9445,9450,214346
202004161251_,9450,9450,9440,9450,218713
202004161252_,9450,9450,9435,9435,146685
202004161253_,9435,9450,9430,9450,98708
202004161254_,9450,9450,9430,9435,56200
202004161255_,9435,9440,9415,9425,153267
202004161256_,9420,9425,9415,9415,88883
202004161257_,9415,9445,9415,9440,84990
202004161258_,9445,9455,9440,9450,249931
202004161259_,9445,9460,9440,9460,222415
202004161300_,9460,9470,9455,9460,312587
202004161301_,9460,9465,9455,9460,120401
202004161302_,9460,9460,9450,9455,153656
202004161303_,9460,9460,9455,9455,65140
202004161304_,9460,9465,9455,9465,126549
202004161305_,9460,9480,9460,9470,295352
202004161306_,9470,9480,9465,9470,232218
202004161307_,9470,9475,9460,9470,147146
202004161308_,9470,9475,9460,9465,85589
202004161309_,9460,9465,9455,9465,109442
202004161310_,9460,9470,9455,9465,66960
202004161311_,9470,9480,9465,9480,119210
202004161312_,9480,9500,9480,9495,594251
202004161313_,9495,9500,9485,9495,280187
202004161314_,9495,9495,9485,9490,176072
202004161315_,9490,9510,9490,9500,817039
202004161316_,9500,9505,9490,9500,203219
202004161317_,9505,9505,9495,9500,152843
202004161318_,9500,9505,9485,9485,121075
202004161319_,9490,9500,9485,9500,222411
202004161320_,9500,9510,9495,9510,169048
202004161321_,9505,9525,9505,9520,432114
202004161322_,9520,9530,9515,9530,232793
202004161323_,9525,9530,9515,9515,247828
202004161324_,9515,9520,9505,9515,540358
202004161325_,9515,9525,9510,9520,337227
202004161326_,9515,9520,9510,9515,131335
202004161327_,9515,9520,9505,9505,250757
202004161328_,9500,9515,9500,9510,149104
202004161329_,9510,9515,9505,9505,95432
202004161330_,9510,9510,9495,9505,207915
202004161331_,9505,9515,9495,9515,123022
202004161332_,9510,9525,9510,9525,190274
202004161333_,9525,9530,9515,9515,303414
202004161334_,9515,9520,9500,9505,91818
202004161335_,9505,9510,9475,9480,470617
202004161336_,9480,9490,9475,9490,197525
202004161337_,9485,9495,9480,9490,112338
202004161338_,9495,9495,9485,9490,68112
202004161339_,9495,9495,9485,9485,112813
202004161340_,9480,9485,9475,9475,148280
202004161341_,9475,9480,9465,9475,217647
202004161342_,9475,9485,9470,9480,97760
202004161343_,9475,9480,9465,9470,109812
202004161344_,9475,9480,9465,9475,75859
202004161345_,9480,9495,9480,9495,198241
202004161346_,9495,9505,9490,9500,239538
202004161347_,9500,9500,9490,9495,147192
202004161348_,9500,9500,9485,9490,139724
202004161349_,9490,9500,9485,9495,88406
202004161350_,9495,9510,9490,9510,253997
202004161351_,9510,9530,9505,9530,360480
202004161352_,9530,9530,9525,9525,175010
202004161353_,9525,9535,9520,9530,269256
202004161354_,9525,9530,9525,9530,55217
202004161355_,9530,9540,9520,9520,397949
202004161356_,9525,9525,9510,9510,197328
202004161357_,9515,9525,9510,9520,141527
202004161358_,9520,9520,9500,9500,220220
202004161359_,9505,9515,9505,9510,99378
202004161400_,9510,9510,9495,9495,190278
202004161401_,9495,9505,9495,9500,62412
202004161402_,9495,9505,9470,9470,407680
202004161403_,9470,9485,9470,9475,233868
202004161404_,9475,9475,9460,9475,276849
202004161405_,9475,9480,9465,9480,87731
202004161406_,9475,9485,9470,9485,90830
202004161407_,9485,9485,9455,9460,221188
202004161408_,9460,9470,9455,9465,205439
202004161409_,9465,9475,9460,9475,88345
202004161410_,9470,9485,9470,9480,159681
202004161411_,9480,9485,9475,9475,96461
202004161412_,9475,9495,9475,9490,202599
202004161413_,9485,9495,9485,9490,45523
202004161414_,9490,9490,9475,9475,191893
202004161415_,9475,9510,9475,9510,308930
202004161416_,9510,9510,9500,9505,168131
202004161417_,9510,9510,9500,9500,141169
202004161418_,9505,9510,9495,9500,182633
202004161419_,9500,9505,9490,9495,71613
202004161420_,9495,9515,9490,9505,263290
202004161421_,9505,9510,9490,9495,127357
202004161422_,9500,9525,9495,9525,320792
202004161423_,9525,9545,9525,9540,505996
202004161424_,9540,9565,9540,9550,938741
202004161425_,9555,9555,9540,9550,344896
202004161426_,9550,9555,9535,9535,390282
202004161427_,9535,9550,9535,9550,232706
202004161428_,9550,9555,9540,9555,265495
202004161429_,9555,9555,9545,9545,249213
202004161430_,9545,9555,9545,9550,131711
202004161431_,9545,9555,9540,9540,157975
202004161432_,9540,9545,9535,9535,132926
202004161433_,9540,9540,9520,9525,326156
202004161434_,9525,9535,9515,9535,161663
202004161435_,9530,9540,9525,9535,131174
202004161436_,9530,9530,9515,9530,134861
202004161437_,9530,9530,9520,9525,46827
202004161438_,9525,9530,9520,9530,207467
202004161439_,9535,9540,9525,9540,155187
202004161440_,9540,9540,9515,9515,467984
202004161441_,9515,9540,9515,9540,162881
202004161442_,9535,9570,9535,9565,655975
202004161443_,9570,9575,9560,9565,339990
202004161444_,9560,9570,9560,9570,267643
202004161445_,9570,9585,9565,9580,381166
202004161446_,9580,9585,9570,9580,299418
202004161447_,9580,9585,9570,9570,221996
202004161448_,9570,9570,9545,9555,341368
202004161449_,9555,9560,9545,9555,173461
202004161450_,9555,9565,9555,9565,278720
202004161451_,9565,9575,9555,9570,306727
202004161452_,9575,9580,9565,9570,170381
202004161453_,9570,9575,9560,9575,162323
202004161454_,9570,9580,9565,9580,317812
202004161455_,9580,9580,9560,9565,216416
202004161456_,9565,9570,9555,9555,142629
202004161457_,9555,9570,9555,9555,69699
202004161458_,9555,9565,9550,9560,173142
202004161459_,9560,9565,9545,9555,347028
202004161500_,9555,9560,9530,9530,503386
202004161501_,9535,9540,9520,9530,277917
202004161502_,9530,9545,9525,9535,253885
202004161503_,9540,9540,9530,9535,157966
202004161504_,9535,9540,9525,9530,236114
202004161505_,9530,9540,9505,9510,664277
202004161506_,9510,9515,9500,9505,338615
202004161507_,9500,9510,9495,9500,182344
202004161508_,9505,9520,9495,9515,213702
202004161509_,9515,9520,9505,9515,135356
202004161510_,9515,9540,9510,9535,363168
202004161511_,9535,9540,9525,9530,217909
202004161512_,9530,9540,9525,9535,118658
202004161513_,9540,9550,9535,9545,260967
202004161514_,9545,9545,9535,9535,147351
202004161515_,9540,9550,9535,9545,172788
202004161516_,9545,9545,9530,9535,235805
202004161517_,9540,9545,9530,9540,138567
202004161518_,9535,9540,9530,9535,173042
202004161519_,9540,9540,9530,9535,267973
202004161530_,9540,9540,9540,9540,787759
202004161535_,9540,9540,9540,9540,61796
