Transaction time,opening,highest,lowest,current,amount
202004131237_,9385,9390,9380,9380,195243
202004131238_,9375,9380,9370,9375,279442
202004131239_,9375,9380,9370,9375,38497
202004131240_,9375,9380,9365,9365,228764
202004131241_,9370,9370,9355,9365,470157
202004131242_,9365,9370,9360,9370,96730
202004131243_,9370,9370,9360,9365,130807
202004131244_,9365,9365,9350,9355,371460
202004131245_,9355,9365,9355,9365,123967
202004131246_,9365,9375,9360,9370,177527
202004131247_,9365,9375,9365,9375,39554
202004131248_,9375,9375,9365,9370,53455
202004131249_,9370,9370,9365,9365,43073
202004131250_,9365,9370,9360,9365,95603
202004131251_,9365,9365,9350,9355,266007
202004131252_,9355,9360,9355,9355,70609
202004131253_,9360,9370,9355,9365,155488
202004131254_,9365,9375,9365,9375,157547
202004131255_,9375,9375,9365,9365,121045
202004131256_,9365,9375,9365,9370,34017
202004131257_,9370,9375,9350,9350,183989
202004131258_,9355,9365,9350,9360,207239
202004131259_,9355,9365,9355,9360,56427
202004131300_,9360,9360,9335,9340,688942
202004131301_,9340,9345,9330,9340,323126
202004131302_,9340,9350,9330,9350,174003
202004131303_,9345,9350,9340,9340,108025
202004131304_,9345,9345,9335,9340,153144
202004131305_,9340,9355,9340,9350,179482
202004131306_,9350,9350,9340,9345,65180
202004131307_,9345,9360,9340,9360,115555
202004131308_,9355,9360,9355,9360,160022
202004131309_,9360,9365,9350,9360,135659
202004131310_,9360,9370,9355,9370,182030
202004131311_,9370,9370,9360,9365,153686
202004131312_,9370,9375,9365,9375,116996
202004131313_,9375,9375,9365,9370,126850
202004131314_,9375,9375,9365,9370,166760
202004131315_,9365,9370,9360,9365,57055
202004131316_,9365,9370,9360,9365,179548
202004131317_,9365,9375,9365,9370,414596
202004131318_,9370,9375,9365,9370,55499
202004131319_,9370,9370,9360,9360,145043
202004131320_,9360,9365,9355,9355,205688
202004131321_,9360,9370,9355,9370,171113
202004131322_,9370,9370,9355,9360,156884
202004131323_,9355,9360,9355,9355,73769
202004131324_,9360,9360,9345,9345,243392
202004131325_,9345,9350,9340,9345,122554
202004131326_,9345,9360,9345,9360,65772
202004131327_,9360,9360,9350,9355,17295
202004131328_,9355,9355,9350,9350,50931
202004131329_,9355,9360,9350,9355,62110
202004131330_,9355,9355,9345,9350,50974
202004131331_,9350,9350,9335,9340,321174
202004131332_,9345,9345,9335,9335,90740
202004131333_,9335,9340,9335,9335,417735
202004131334_,9335,9335,9305,9310,909870
202004131335_,9305,9320,9295,9315,708337
202004131336_,9315,9330,9310,9325,329255
202004131337_,9325,9335,9320,9325,236560
202004131338_,9325,9330,9315,9320,139622
202004131339_,9315,9320,9310,9315,110933
202004131340_,9315,9330,9315,9325,162211
202004131341_,9330,9345,9325,9335,197635
202004131342_,9340,9340,9335,9335,60900
202004131343_,9340,9345,9335,9340,169597
202004131344_,9340,9345,9330,9335,173326
202004131345_,9335,9340,9330,9330,72390
202004131346_,9330,9350,9330,9350,399202
202004131347_,9350,9350,9340,9340,205051
202004131348_,9340,9345,9335,9340,72680
202004131349_,9340,9340,9325,9325,118533
202004131350_,9325,9340,9320,9335,129128
202004131351_,9330,9335,9325,9335,29015
202004131352_,9330,9345,9330,9345,102189
202004131353_,9345,9350,9340,9350,147383
202004131354_,9345,9350,9340,9350,133013
202004131355_,9345,9350,9345,9350,27398
202004131356_,9345,9360,9345,9355,349431
202004131357_,9360,9365,9345,9360,264037
202004131358_,9360,9365,9350,9355,188166
202004131359_,9355,9355,9345,9350,75018
202004131400_,9350,9350,9340,9345,132961
202004131401_,9345,9360,9345,9355,221566
202004131402_,9355,9355,9345,9355,281581
202004131403_,9355,9370,9355,9365,505192
202004131404_,9365,9370,9355,9360,97297
202004131405_,9355,9370,9355,9365,89487
202004131406_,9365,9380,9365,9375,227077
202004131407_,9375,9380,9365,9365,287382
202004131408_,9370,9375,9365,9370,241556
202004131409_,9370,9375,9365,9370,138041
202004131410_,9370,9380,9355,9360,411373
202004131411_,9360,9365,9355,9360,110827
202004131412_,9360,9380,9360,9370,214846
202004131413_,9370,9375,9360,9360,60632
202004131414_,9365,9370,9355,9360,213841
202004131415_,9365,9375,9365,9370,165398
202004131416_,9370,9375,9360,9365,116679
202004131417_,9365,9365,9345,9350,241230
202004131418_,9350,9355,9340,9350,204070
202004131419_,9350,9355,9345,9345,42828
202004131420_,9350,9350,9335,9335,112907
202004131421_,9335,9335,9315,9320,347194
202004131422_,9325,9330,9315,9325,253912
202004131423_,9325,9330,9315,9325,144878
202004131424_,9325,9335,9320,9325,88604
202004131425_,9330,9340,9325,9335,86733
202004131426_,9340,9340,9330,9335,55450
202004131427_,9335,9335,9320,9320,127463
202004131428_,9320,9325,9315,9320,140605
202004131429_,9315,9320,9310,9320,185145
202004131430_,9320,9320,9285,9295,889758
202004131431_,9295,9295,9285,9290,542275
202004131432_,9290,9295,9285,9295,250874
202004131433_,9295,9300,9290,9295,149066
202004131434_,9300,9305,9295,9300,81768
202004131435_,9305,9315,9295,9300,307267
202004131436_,9300,9305,9285,9290,293697
202004131437_,9290,9295,9275,9275,468762
202004131438_,9280,9290,9275,9280,275960
202004131439_,9275,9290,9270,9280,235293
202004131440_,9280,9285,9270,9270,163345
202004131441_,9270,9285,9270,9280,210133
202004131442_,9280,9295,9280,9295,323699
202004131443_,9295,9300,9285,9295,248526
202004131444_,9290,9305,9290,9300,212472
202004131445_,9300,9305,9295,9300,168998
202004131446_,9300,9300,9285,9295,188058
202004131447_,9300,9310,9295,9305,284344
202004131448_,9305,9315,9305,9305,367145
202004131449_,9305,9310,9295,9295,123218
202004131450_,9300,9310,9295,9310,238076
202004131451_,9310,9315,9305,9305,316279
202004131452_,9305,9310,9300,9300,146735
202004131453_,9300,9300,9285,9285,216200
202004131454_,9285,9290,9250,9250,554572
202004131455_,9255,9260,9250,9255,186414
202004131456_,9260,9260,9225,9230,819641
202004131457_,9230,9245,9220,9220,406961
202004131458_,9225,9230,9215,9215,390781
202004131459_,9215,9230,9215,9215,420804
202004131500_,9215,9240,9210,9225,415291
202004131501_,9225,9235,9220,9230,305538
202004131502_,9230,9230,9210,9215,314330
202004131503_,9210,9230,9205,9225,319321
202004131504_,9230,9250,9230,9250,384607
202004131505_,9245,9280,9240,9275,618831
202004131506_,9270,9280,9265,9265,520786
202004131507_,9265,9270,9250,9255,332767
202004131508_,9255,9265,9250,9250,285954
202004131509_,9255,9260,9245,9245,203405
202004131510_,9250,9255,9245,9245,228695
202004131511_,9250,9265,9245,9260,423310
202004131512_,9260,9260,9245,9245,262792
202004131513_,9245,9250,9220,9220,525934
202004131514_,9220,9225,9210,9210,193394
202004131515_,9210,9220,9210,9220,255574
202004131516_,9215,9220,9205,9210,305753
202004131517_,9205,9210,9205,9205,283378
202004131518_,9205,9220,9200,9205,442697
202004131519_,9205,9205,9195,9200,560620
202004131530_,9200,9200,9200,9200,1089272
202004131535_,9200,9200,9200,9200,350543
