Transaction time,opening,highest,lowest,current,amount
202005291035_,11050,11065,11040,11045,191433
202005291036_,11040,11060,11030,11050,281698
202005291037_,11050,11070,11050,11065,194225
202005291038_,11060,11070,11055,11060,263301
202005291039_,11060,11065,11055,11055,92049
202005291040_,11060,11075,11050,11070,288767
202005291041_,11070,11075,11055,11065,111284
202005291042_,11065,11075,11060,11065,105319
202005291043_,11060,11065,11045,11045,193159
202005291044_,11045,11045,11030,11035,166025
202005291045_,11035,11065,11035,11060,163796
202005291046_,11065,11075,11055,11070,202851
202005291047_,11070,11080,11065,11075,271035
202005291048_,11075,11115,11075,11105,455951
202005291049_,11110,11110,11095,11095,303530
202005291050_,11100,11115,11100,11115,393437
202005291051_,11115,11120,11095,11100,138550
202005291052_,11100,11110,11085,11100,167051
202005291053_,11100,11110,11095,11105,310008
202005291054_,11105,11120,11090,11095,299799
202005291055_,11100,11105,11085,11085,141618
202005291056_,11090,11105,11085,11105,141583
202005291057_,11105,11110,11095,11105,106377
202005291058_,11105,11105,11090,11090,75475
202005291059_,11090,11095,11080,11085,83785
202005291100_,11090,11105,11085,11105,93168
202005291101_,11105,11110,11095,11100,96752
202005291102_,11100,11105,11085,11085,83711
202005291103_,11085,11090,11075,11080,119369
202005291104_,11080,11090,11070,11080,180897
202005291105_,11080,11090,11080,11080,53655
202005291106_,11080,11085,11075,11075,96683
202005291107_,11075,11075,11060,11065,153647
202005291108_,11060,11075,11060,11075,42286
202005291109_,11075,11105,11075,11100,116992
202005291110_,11100,11105,11090,11095,169345
202005291111_,11100,11105,11095,11105,151607
202005291112_,11105,11110,11095,11095,62703
202005291113_,11095,11105,11080,11090,78861
202005291114_,11085,11090,11070,11075,97313
202005291115_,11075,11080,11055,11060,180715
202005291116_,11055,11080,11055,11070,131532
202005291117_,11070,11100,11070,11095,124625
202005291118_,11095,11120,11095,11105,454060
202005291119_,11110,11125,11110,11110,268091
202005291120_,11115,11120,11105,11115,64677
202005291121_,11120,11125,11115,11115,155926
202005291122_,11115,11130,11115,11120,113016
202005291123_,11115,11125,11115,11115,64315
202005291124_,11115,11125,11110,11115,161015
202005291125_,11115,11125,11110,11115,59269
202005291126_,11115,11115,11100,11110,69801
202005291127_,11115,11125,11105,11125,293475
202005291128_,11130,11135,11125,11130,144480
202005291129_,11130,11130,11115,11115,168445
202005291130_,11120,11130,11115,11120,86479
202005291131_,11120,11125,11110,11120,59144
202005291132_,11120,11145,11120,11140,218129
202005291133_,11140,11150,11135,11135,361473
202005291134_,11135,11145,11125,11130,130637
202005291135_,11135,11135,11120,11130,72708
202005291136_,11130,11135,11125,11125,136107
202005291137_,11130,11135,11125,11130,63331
202005291138_,11130,11135,11125,11130,84753
202005291139_,11130,11150,11130,11145,211333
202005291140_,11145,11150,11135,11150,242421
202005291141_,11150,11150,11130,11130,136933
202005291142_,11140,11145,11135,11140,126785
202005291143_,11140,11140,11125,11130,177511
202005291144_,11125,11140,11120,11140,66293
202005291145_,11135,11140,11120,11125,89209
202005291146_,11125,11125,11115,11120,161188
202005291147_,11125,11130,11110,11115,125397
202005291148_,11110,11130,11110,11130,76524
202005291149_,11130,11135,11125,11130,25959
202005291150_,11130,11145,11125,11130,110385
202005291151_,11130,11130,11115,11120,50130
202005291152_,11120,11125,11115,11115,86338
202005291153_,11120,11130,11120,11120,45466
202005291154_,11125,11140,11115,11140,362601
202005291155_,11140,11145,11125,11140,33875
202005291156_,11140,11145,11135,11140,191079
202005291157_,11140,11155,11140,11150,506885
202005291158_,11150,11165,11150,11155,245345
202005291159_,11150,11155,11145,11145,159983
202005291200_,11155,11160,11145,11150,33575
202005291201_,11150,11155,11145,11150,78398
202005291202_,11150,11150,11125,11135,185110
202005291203_,11130,11140,11125,11130,86177
202005291204_,11130,11130,11115,11115,97802
202005291205_,11120,11120,11110,11110,190690
202005291206_,11110,11115,11105,11110,146040
202005291207_,11105,11115,11105,11110,272743
202005291208_,11110,11115,11100,11115,297395
202005291209_,11115,11115,11090,11100,135366
202005291210_,11100,11105,11095,11095,54561
202005291211_,11095,11100,11090,11100,55946
202005291212_,11095,11100,11085,11090,167814
202005291213_,11090,11105,11090,11100,26627
202005291214_,11100,11110,11095,11095,106611
202005291215_,11095,11100,11085,11090,129843
202005291216_,11090,11100,11085,11085,50635
202005291217_,11085,11100,11085,11090,95141
202005291218_,11085,11095,11085,11095,140785
202005291219_,11095,11095,11085,11090,39274
202005291220_,11090,11100,11080,11095,98483
202005291221_,11095,11105,11090,11105,84090
202005291222_,11105,11105,11100,11105,55619
202005291223_,11100,11115,11095,11115,63054
202005291224_,11115,11125,11115,11120,180049
202005291225_,11120,11120,11110,11120,46557
202005291226_,11115,11120,11110,11115,39217
202005291227_,11120,11120,11110,11110,71655
202005291228_,11110,11110,11100,11100,92693
202005291229_,11105,11105,11090,11100,68942
202005291230_,11100,11100,11090,11100,91118
202005291231_,11100,11105,11095,11095,46146
202005291232_,11095,11110,11090,11110,202961
202005291233_,11105,11110,11105,11110,40860
202005291234_,11105,11115,11105,11110,75471
202005291235_,11110,11115,11105,11105,106968
202005291236_,11105,11120,11105,11105,51449
202005291237_,11105,11110,11100,11100,41047
202005291238_,11095,11105,11090,11100,56968
202005291239_,11100,11100,11090,11095,74113
202005291240_,11095,11100,11090,11095,30339
202005291241_,11095,11095,11085,11085,66433
202005291242_,11085,11090,11080,11080,294679
202005291243_,11080,11080,11070,11070,491217
202005291244_,11065,11070,11060,11065,144996
202005291245_,11065,11080,11065,11080,161878
202005291246_,11080,11080,11055,11060,206138
202005291247_,11065,11070,11060,11070,52821
202005291248_,11070,11075,11065,11075,28376
202005291249_,11075,11085,11075,11075,73620
202005291250_,11075,11075,11065,11075,68243
202005291251_,11070,11075,11070,11070,15528
202005291252_,11070,11075,11055,11060,85132
202005291253_,11065,11065,11055,11055,23766
202005291254_,11060,11070,11050,11065,359970
202005291255_,11065,11070,11060,11060,61975
202005291256_,11055,11060,11050,11055,132262
202005291257_,11050,11060,11050,11060,40939
202005291258_,11055,11075,11055,11070,100487
202005291259_,11070,11070,11060,11070,34789
202005291300_,11070,11085,11065,11085,95855
202005291301_,11080,11085,11075,11080,220159
202005291302_,11080,11085,11075,11075,169911
202005291303_,11075,11080,11070,11075,59577
202005291304_,11075,11080,11065,11075,117606
202005291305_,11075,11075,11060,11060,94468
202005291306_,11065,11080,11060,11075,48333
202005291307_,11075,11080,11070,11075,12625
202005291308_,11075,11085,11075,11075,104988
202005291309_,11075,11080,11070,11075,95389
202005291310_,11080,11080,11070,11075,37802
202005291311_,11070,11080,11070,11075,35889
202005291312_,11070,11080,11065,11075,32565
202005291313_,11080,11085,11075,11075,65138
202005291314_,11080,11080,11070,11075,27511
202005291315_,11075,11075,11055,11055,238887
202005291316_,11055,11055,11035,11040,225799
202005291317_,11040,11045,11030,11040,213075
202005291318_,11040,11050,11035,11045,131890
202005291319_,11040,11045,11035,11045,63552
202005291320_,11045,11050,11040,11040,99686
202005291321_,11040,11040,11025,11030,197025
202005291322_,11030,11040,11020,11025,79734
202005291323_,11025,11030,11010,11025,155251
202005291324_,11030,11045,11030,11040,148764
202005291325_,11045,11045,11035,11040,127227
202005291326_,11035,11045,11035,11040,107378
202005291327_,11040,11040,11020,11030,127292
202005291328_,11025,11035,11020,11025,58112
202005291329_,11030,11030,11005,11005,210223
202005291330_,11005,11025,11000,11025,320799
202005291331_,11025,11045,11020,11035,212601
202005291332_,11035,11045,11030,11035,208673
202005291333_,11035,11050,11030,11045,100108
202005291334_,11045,11050,11040,11050,88445
202005291335_,11050,11050,11040,11050,65721
202005291336_,11045,11055,11045,11050,111415
202005291337_,11050,11050,11040,11045,72594
202005291338_,11045,11075,11045,11075,364637
202005291339_,11075,11080,11070,11070,188857
202005291340_,11070,11075,11065,11065,68954
202005291341_,11065,11080,11065,11070,110390
202005291342_,11075,11075,11060,11070,88151
202005291343_,11070,11075,11055,11065,123875
202005291344_,11070,11070,11065,11065,33674
202005291345_,11070,11080,11065,11070,179524
202005291346_,11070,11070,11060,11065,89408
202005291347_,11065,11070,11060,11070,12696
202005291348_,11070,11085,11065,11075,134329
202005291349_,11080,11085,11070,11075,35723
202005291350_,11075,11080,11070,11075,84459
202005291351_,11075,11085,11075,11085,92568
202005291352_,11085,11085,11075,11080,67118
202005291353_,11080,11095,11075,11085,190718
202005291354_,11090,11100,11085,11095,182175
202005291355_,11095,11100,11090,11095,87053
202005291356_,11090,11100,11090,11100,193489
202005291357_,11095,11115,11095,11115,574571
202005291358_,11115,11125,11110,11120,201789
202005291359_,11120,11135,11120,11130,576900
202005291400_,11135,11135,11110,11110,198046
202005291401_,11115,11130,11115,11130,200296
202005291402_,11130,11140,11125,11125,403581
202005291403_,11125,11140,11125,11135,393041
202005291404_,11135,11145,11125,11140,155885
202005291405_,11140,11155,11135,11155,770172
202005291406_,11155,11170,11145,11165,552161
202005291407_,11160,11175,11155,11175,323165
202005291408_,11170,11180,11160,11160,237971
202005291409_,11160,11170,11155,11165,275704
202005291410_,11165,11175,11160,11175,427065
202005291411_,11175,11190,11170,11190,282409
202005291412_,11185,11190,11165,11175,308823
202005291413_,11175,11185,11170,11185,118936
202005291414_,11185,11190,11175,11180,223252
202005291415_,11180,11190,11175,11185,176336
202005291416_,11185,11200,11185,11195,298005
202005291417_,11190,11195,11180,11185,218270
202005291418_,11185,11215,11185,11210,496254
202005291419_,11210,11210,11180,11185,326920
202005291420_,11180,11205,11180,11205,226266
202005291421_,11205,11205,11190,11200,149623
202005291422_,11200,11205,11195,11200,108087
202005291423_,11200,11210,11200,11205,130065
202005291424_,11210,11225,11200,11205,390429
202005291425_,11205,11210,11185,11195,372292
202005291426_,11195,11205,11195,11195,518767
202005291427_,11195,11215,11190,11210,162730
202005291428_,11210,11225,11205,11225,449993
202005291429_,11225,11240,11205,11235,420599
202005291430_,11240,11245,11220,11220,317315
202005291431_,11220,11235,11220,11225,200110
202005291432_,11220,11265,11220,11260,612122
202005291433_,11260,11270,11255,11260,232006
202005291434_,11260,11275,11255,11270,312807
202005291435_,11270,11285,11270,11275,243385
202005291436_,11270,11275,11255,11265,261952
202005291437_,11270,11285,11255,11260,269550
202005291438_,11260,11265,11245,11260,203093
202005291439_,11260,11270,11255,11265,203010
202005291440_,11270,11275,11255,11260,247437
202005291441_,11260,11265,11240,11250,199686
202005291442_,11250,11260,11240,11245,187048
202005291443_,11245,11250,11235,11240,232598
202005291444_,11240,11250,11235,11235,294761
202005291445_,11235,11235,11215,11220,270636
202005291446_,11220,11235,11210,11230,400956
202005291447_,11235,11245,11225,11245,164761
202005291448_,11245,11250,11225,11230,194639
202005291449_,11230,11245,11220,11240,199974
202005291450_,11240,11250,11230,11250,349153
202005291451_,11245,11255,11235,11235,339216
202005291452_,11235,11245,11235,11235,125358
202005291453_,11240,11245,11225,11235,166792
202005291454_,11230,11230,11220,11225,90876
202005291455_,11220,11220,11210,11210,93320
202005291456_,11210,11240,11210,11240,467721
202005291457_,11235,11235,11210,11230,185731
202005291458_,11230,11235,11220,11220,32163
202005291459_,11220,11225,11195,11200,308574
202005291500_,11200,11240,11195,11230,402913
202005291501_,11230,11250,11215,11240,334367
202005291502_,11245,11250,11240,11250,352696
202005291503_,11250,11265,11240,11265,537805
202005291504_,11265,11275,11260,11270,460251
202005291505_,11270,11275,11260,11260,447734
202005291506_,11260,11265,11245,11245,125124
202005291507_,11245,11255,11235,11240,121777
202005291508_,11235,11245,11210,11225,193729
202005291509_,11220,11230,11210,11215,175824
202005291510_,11215,11230,11210,11225,93072
202005291511_,11220,11230,11210,11230,132118
202005291512_,11230,11235,11225,11230,57877
202005291513_,11235,11245,11230,11240,103746
202005291514_,11240,11245,11235,11240,144069
202005291515_,11240,11245,11235,11240,63968
202005291516_,11245,11245,11220,11220,468444
202005291517_,11225,11230,11200,11205,115017
202005291518_,11205,11205,11195,11195,233832
202005291519_,11195,11200,11180,11180,140183
202005291530_,11160,11160,11160,11160,397184
202005291535_,11160,11160,11160,11160,97442
