Transaction time,opening,highest,lowest,current,amount
202006031011_,12555,12555,12540,12545,290916
202006031012_,12550,12595,12535,12590,904360
202006031013_,12595,12610,12585,12605,584726
202006031014_,12605,12625,12590,12620,735428
202006031015_,12620,12620,12605,12610,679472
202006031016_,12610,12615,12585,12590,514433
202006031017_,12585,12605,12585,12600,391230
202006031018_,12595,12615,12595,12600,374908
202006031019_,12600,12610,12580,12585,398225
202006031020_,12590,12610,12575,12595,620627
202006031021_,12600,12620,12590,12620,526684
202006031022_,12620,12640,12615,12635,542406
202006031023_,12635,12650,12615,12620,433660
202006031024_,12615,12615,12600,12605,399543
202006031025_,12605,12610,12590,12600,336839
202006031026_,12595,12605,12580,12580,279854
202006031027_,12580,12585,12570,12580,286626
202006031028_,12575,12590,12570,12580,412860
202006031029_,12575,12600,12575,12600,235674
202006031030_,12605,12610,12580,12580,279171
202006031031_,12580,12580,12570,12570,214835
202006031032_,12575,12575,12560,12570,297600
202006031033_,12565,12570,12560,12565,124901
202006031034_,12560,12565,12555,12565,382133
202006031035_,12560,12580,12555,12575,375611
202006031036_,12575,12585,12570,12580,188170
202006031037_,12580,12580,12565,12575,244068
202006031038_,12575,12575,12550,12560,218541
202006031039_,12560,12565,12525,12530,358974
202006031040_,12525,12550,12515,12550,255620
202006031041_,12550,12575,12545,12555,327851
202006031042_,12555,12580,12555,12570,228355
202006031043_,12575,12585,12570,12580,262712
202006031044_,12580,12590,12575,12590,228730
202006031045_,12585,12610,12585,12605,481370
202006031046_,12610,12615,12595,12600,350852
202006031047_,12605,12615,12600,12605,297885
202006031048_,12605,12605,12580,12600,404994
202006031049_,12595,12620,12595,12615,338193
202006031050_,12615,12620,12585,12595,165402
202006031051_,12590,12590,12570,12575,244796
202006031052_,12570,12580,12570,12575,137608
202006031053_,12580,12580,12555,12555,389849
202006031054_,12555,12560,12540,12545,247866
202006031055_,12545,12565,12540,12560,243944
202006031056_,12560,12575,12555,12560,229363
202006031057_,12555,12560,12540,12550,135875
202006031058_,12550,12560,12530,12540,301320
202006031059_,12540,12565,12540,12555,193121
202006031100_,12560,12580,12550,12580,241599
202006031101_,12575,12590,12575,12580,247612
202006031102_,12585,12590,12575,12575,205194
202006031103_,12580,12590,12570,12580,141629
202006031104_,12575,12580,12540,12550,165773
202006031105_,12555,12570,12545,12565,125103
202006031106_,12565,12590,12560,12590,381358
202006031107_,12590,12605,12585,12595,532495
202006031108_,12600,12600,12580,12585,207311
202006031109_,12580,12595,12570,12595,239055
202006031110_,12590,12595,12575,12590,241904
202006031111_,12590,12595,12585,12585,85168
202006031112_,12585,12595,12580,12590,147637
202006031113_,12590,12600,12580,12595,288217
202006031114_,12595,12600,12590,12600,86378
202006031115_,12595,12600,12590,12600,445908
202006031116_,12600,12605,12595,12600,75801
202006031117_,12600,12605,12585,12600,177493
202006031118_,12595,12600,12585,12600,188869
202006031119_,12595,12600,12585,12595,65173
202006031120_,12590,12600,12570,12575,198089
202006031121_,12575,12590,12570,12585,231525
202006031122_,12590,12590,12570,12585,241799
202006031123_,12580,12585,12570,12580,107210
202006031124_,12580,12580,12565,12570,155825
202006031125_,12575,12580,12565,12565,41505
202006031126_,12565,12570,12555,12555,198996
202006031127_,12555,12565,12555,12555,103723
202006031128_,12560,12560,12545,12550,239785
202006031129_,12550,12565,12545,12565,152025
202006031130_,12565,12565,12545,12555,137940
202006031131_,12555,12565,12545,12550,146507
202006031132_,12550,12550,12530,12530,394309
202006031133_,12535,12545,12520,12540,225439
202006031134_,12540,12550,12535,12550,220974
202006031135_,12545,12560,12545,12555,136359
202006031136_,12555,12565,12550,12560,207296
202006031137_,12560,12560,12540,12545,145710
202006031138_,12545,12550,12535,12535,72159
202006031139_,12535,12540,12525,12530,125293
202006031140_,12530,12545,12520,12540,179936
202006031141_,12545,12550,12535,12545,123446
202006031142_,12540,12540,12525,12540,103537
202006031143_,12535,12560,12535,12555,172741
202006031144_,12555,12560,12550,12555,172836
202006031145_,12555,12555,12540,12540,185645
202006031146_,12545,12545,12515,12525,263397
202006031147_,12525,12530,12515,12525,122890
202006031148_,12525,12530,12510,12530,88296
202006031149_,12530,12530,12520,12525,74923
202006031150_,12525,12525,12515,12520,116694
202006031151_,12520,12520,12505,12510,148635
202006031152_,12510,12525,12500,12525,173216
202006031153_,12525,12540,12520,12535,214243
202006031154_,12540,12555,12535,12550,212407
202006031155_,12555,12560,12540,12545,169663
202006031156_,12545,12560,12545,12555,201670
202006031157_,12555,12565,12550,12560,179230
202006031158_,12565,12570,12555,12560,134904
202006031159_,12560,12565,12550,12555,48023
202006031200_,12555,12560,12545,12550,77296
202006031201_,12545,12560,12545,12555,91541
202006031202_,12555,12565,12550,12560,156306
202006031203_,12560,12565,12550,12555,35327
202006031204_,12555,12565,12550,12560,125470
202006031205_,12560,12565,12545,12545,158561
202006031206_,12545,12565,12545,12555,247050
202006031207_,12555,12555,12540,12545,105830
202006031208_,12550,12555,12545,12550,79646
202006031209_,12545,12555,12545,12555,83975
202006031210_,12550,12570,12550,12565,356291
202006031211_,12565,12570,12560,12570,141826
202006031212_,12570,12585,12565,12585,389525
202006031213_,12585,12585,12575,12585,75921
202006031214_,12580,12580,12570,12575,244170
202006031215_,12580,12590,12575,12585,368431
202006031216_,12590,12590,12580,12590,45896
202006031217_,12585,12595,12585,12595,208421
202006031218_,12590,12595,12580,12585,155515
202006031219_,12590,12600,12585,12595,249068
202006031220_,12595,12600,12585,12590,135792
202006031221_,12590,12600,12590,12595,114834
202006031222_,12600,12610,12595,12610,507841
202006031223_,12610,12610,12600,12600,170916
202006031224_,12605,12615,12605,12615,385295
202006031225_,12610,12615,12595,12605,158392
202006031226_,12600,12605,12595,12600,107143
202006031227_,12600,12605,12595,12595,93691
202006031228_,12600,12600,12590,12595,143006
202006031229_,12600,12605,12595,12605,204937
202006031230_,12605,12610,12595,12600,117431
202006031231_,12600,12605,12595,12605,56897
202006031232_,12605,12625,12595,12625,595601
202006031233_,12620,12630,12620,12630,115449
202006031234_,12630,12630,12610,12615,223594
202006031235_,12615,12615,12600,12605,211004
202006031236_,12605,12620,12600,12615,166461
202006031237_,12615,12630,12610,12625,237337
202006031238_,12630,12630,12620,12625,95282
202006031239_,12625,12635,12620,12630,379563
202006031240_,12630,12630,12615,12625,114983
202006031241_,12620,12625,12600,12610,209680
202006031242_,12610,12615,12605,12610,42577
202006031243_,12610,12610,12600,12610,49946
202006031244_,12605,12615,12600,12615,129238
202006031245_,12615,12615,12605,12610,22366
202006031246_,12610,12615,12605,12605,54424
202006031247_,12610,12610,12590,12595,344739
202006031248_,12595,12595,12580,12585,161950
202006031249_,12590,12595,12585,12595,88976
202006031250_,12590,12595,12585,12590,55032
202006031251_,12590,12600,12590,12600,74808
202006031252_,12595,12600,12590,12600,243930
202006031253_,12605,12605,12585,12585,178327
202006031254_,12590,12600,12585,12590,292652
202006031255_,12590,12600,12585,12600,223680
202006031256_,12600,12605,12590,12595,319575
202006031257_,12595,12600,12590,12595,64565
202006031258_,12600,12615,12600,12610,305540
202006031259_,12610,12615,12605,12610,134892
202006031300_,12610,12615,12600,12605,215970
202006031301_,12605,12615,12605,12610,91981
202006031302_,12610,12615,12600,12605,105873
202006031303_,12605,12615,12600,12615,143918
202006031304_,12620,12650,12615,12650,948797
202006031305_,12645,12650,12640,12640,541814
202006031306_,12640,12655,12640,12650,828242
202006031307_,12655,12660,12645,12655,320601
202006031308_,12655,12660,12635,12645,278570
202006031309_,12640,12645,12630,12640,142555
202006031310_,12640,12640,12625,12635,360666
202006031311_,12635,12640,12625,12640,144547
202006031312_,12640,12650,12635,12650,128460
202006031313_,12645,12655,12645,12650,286201
202006031314_,12645,12650,12630,12645,282807
202006031315_,12640,12650,12640,12650,107953
202006031316_,12650,12660,12650,12660,328841
202006031317_,12660,12660,12630,12635,372331
202006031318_,12635,12640,12615,12625,348391
202006031319_,12620,12640,12620,12635,103524
202006031320_,12635,12640,12625,12630,106954
202006031321_,12635,12645,12630,12640,106715
202006031322_,12640,12650,12635,12640,125818
202006031323_,12640,12645,12630,12635,203213
202006031324_,12635,12650,12635,12650,75212
202006031325_,12650,12650,12645,12645,46593
202006031326_,12645,12660,12645,12655,263961
202006031327_,12655,12660,12645,12650,309326
202006031328_,12650,12655,12645,12655,84792
202006031329_,12650,12655,12650,12655,63052
202006031330_,12655,12665,12650,12665,177747
202006031331_,12665,12670,12660,12670,97345
202006031332_,12665,12680,12665,12680,247582
202006031333_,12675,12695,12675,12690,395650
202006031334_,12695,12700,12685,12690,230170
202006031335_,12695,12700,12680,12690,341607
202006031336_,12690,12695,12680,12690,157890
202006031337_,12685,12700,12685,12700,132129
202006031338_,12700,12700,12685,12690,160678
202006031339_,12690,12705,12685,12700,414412
202006031340_,12700,12700,12685,12685,193972
202006031341_,12690,12690,12675,12680,293249
202006031342_,12680,12695,12675,12685,111341
202006031343_,12680,12690,12675,12680,179151
202006031344_,12680,12700,12680,12695,201333
202006031345_,12695,12715,12690,12715,287565
202006031346_,12710,12715,12705,12705,197313
202006031347_,12710,12720,12705,12720,203877
202006031348_,12715,12745,12715,12740,366156
202006031349_,12740,12755,12725,12750,518665
202006031350_,12755,12755,12735,12745,443443
202006031351_,12750,12765,12745,12750,242296
202006031352_,12750,12755,12720,12720,420414
202006031353_,12720,12750,12720,12750,354428
202006031354_,12750,12750,12730,12740,261444
202006031355_,12740,12750,12735,12740,147329
202006031356_,12740,12755,12735,12750,149235
202006031357_,12755,12760,12740,12745,436700
202006031358_,12750,12755,12735,12750,406932
202006031359_,12755,12755,12740,12755,302696
202006031400_,12750,12755,12745,12755,128528
202006031401_,12750,12760,12750,12760,137552
202006031402_,12760,12785,12755,12780,544702
202006031403_,12780,12780,12755,12770,317166
202006031404_,12775,12785,12770,12780,227176
202006031405_,12785,12785,12775,12785,171083
202006031406_,12785,12805,12780,12805,534823
202006031407_,12805,12815,12800,12815,303973
202006031408_,12815,12820,12805,12810,382786
202006031409_,12810,12810,12790,12805,371372
202006031410_,12800,12820,12800,12820,220558
202006031411_,12820,12820,12805,12815,263780
202006031412_,12815,12830,12815,12830,547043
202006031413_,12830,12835,12825,12830,386505
202006031414_,12830,12830,12810,12820,381346
202006031415_,12820,12850,12810,12840,545928
202006031416_,12835,12840,12820,12825,214692
202006031417_,12825,12840,12815,12825,324988
202006031418_,12820,12840,12820,12825,317366
202006031419_,12825,12830,12795,12800,530392
202006031420_,12800,12805,12760,12760,631413
202006031421_,12760,12770,12750,12760,258188
202006031422_,12765,12785,12760,12775,421841
202006031423_,12775,12780,12720,12740,1041676
202006031424_,12735,12750,12735,12740,228359
202006031425_,12745,12755,12725,12730,290065
202006031426_,12730,12745,12710,12715,331379
202006031427_,12715,12715,12680,12695,646102
202006031428_,12695,12730,12690,12725,439673
202006031429_,12725,12725,12685,12690,305393
202006031430_,12690,12695,12665,12675,440840
202006031431_,12675,12715,12670,12715,375905
202006031432_,12715,12715,12705,12710,214951
202006031433_,12710,12720,12680,12720,150724
202006031434_,12715,12725,12710,12715,199098
202006031435_,12715,12715,12700,12705,223992
202006031436_,12710,12730,12705,12725,356670
202006031437_,12725,12745,12725,12745,288402
202006031438_,12745,12760,12740,12745,462474
202006031439_,12745,12750,12730,12745,358295
202006031440_,12745,12750,12735,12745,235807
202006031441_,12750,12765,12740,12760,327505
202006031442_,12760,12775,12750,12775,163437
202006031443_,12770,12780,12765,12775,307575
202006031444_,12775,12775,12760,12775,273153
202006031445_,12775,12775,12755,12765,282642
202006031446_,12765,12770,12745,12755,254607
202006031447_,12755,12770,12750,12765,294778
202006031448_,12765,12770,12760,12765,123798
202006031449_,12765,12770,12760,12765,144939
202006031450_,12765,12765,12745,12755,171204
202006031451_,12750,12765,12750,12755,134555
202006031452_,12755,12755,12740,12750,220950
202006031453_,12755,12760,12740,12750,112700
202006031454_,12750,12755,12735,12740,133888
202006031455_,12745,12745,12720,12720,136025
202006031456_,12720,12730,12705,12730,166332
202006031457_,12730,12750,12725,12750,221768
202006031458_,12745,12750,12740,12750,78268
202006031459_,12750,12755,12740,12755,101396
202006031500_,12755,12780,12750,12775,735578
202006031501_,12775,12805,12775,12805,1058043
202006031502_,12800,12825,12795,12815,1135504
202006031503_,12815,12820,12770,12770,724424
202006031504_,12775,12780,12755,12770,348767
202006031505_,12775,12800,12770,12790,253352
202006031506_,12790,12800,12780,12795,162171
202006031507_,12795,12810,12785,12805,296764
202006031508_,12805,12805,12785,12790,366758
202006031509_,12785,12795,12785,12785,161829
202006031510_,12785,12790,12780,12785,100886
202006031511_,12780,12785,12760,12765,263137
202006031512_,12770,12770,12710,12710,429958
202006031513_,12710,12730,12700,12710,512925
202006031514_,12705,12735,12705,12735,460759
202006031515_,12730,12735,12690,12695,502124
202006031516_,12695,12700,12665,12665,434227
202006031517_,12665,12670,12645,12660,525956
202006031518_,12660,12675,12650,12655,558734
202006031519_,12655,12660,12620,12635,695527
202006031530_,12680,12680,12680,12680,721194
202006031535_,12680,12680,12680,12680,105857
