Transaction time,opening,highest,lowest,current,amount
201912121208_,13185,13185,13180,13185,31124
201912121209_,13180,13180,13175,13175,37747
201912121210_,13175,13185,13175,13185,20867
201912121211_,13185,13185,13180,13180,24966
201912121212_,13180,13180,13180,13180,5331
201912121213_,13185,13185,13185,13185,13660
201912121214_,13185,13185,13180,13185,3815
201912121215_,13185,13190,13180,13190,11348
201912121216_,13190,13195,13185,13190,26476
201912121217_,13190,13190,13185,13185,1307
201912121218_,13185,13190,13185,13185,14288
201912121219_,13185,13190,13185,13190,11412
201912121220_,13190,13200,13190,13200,116892
201912121221_,13195,13200,13190,13195,3946
201912121222_,13195,13195,13185,13185,10640
201912121223_,13185,13190,13180,13190,15410
201912121224_,13190,13190,13185,13185,3060
201912121225_,13185,13195,13185,13190,12339
201912121226_,13195,13195,13190,13190,353
201912121227_,13195,13195,13185,13190,5732
201912121228_,13190,13195,13190,13195,1854
201912121229_,13195,13195,13190,13195,6979
201912121230_,13190,13195,13190,13195,1200
201912121231_,13195,13200,13190,13195,19398
201912121232_,13200,13200,13190,13195,7294
201912121233_,13195,13200,13190,13195,4657
201912121234_,13195,13195,13190,13195,1714
201912121235_,13195,13195,13190,13195,7581
201912121236_,13195,13195,13190,13195,5700
201912121237_,13190,13195,13190,13190,1955
201912121238_,13190,13200,13190,13200,28113
201912121239_,13195,13200,13190,13190,10272
201912121240_,13195,13195,13190,13190,1405
201912121241_,13190,13200,13190,13190,3937
201912121242_,13195,13195,13190,13190,588
201912121243_,13195,13195,13190,13195,8734
201912121244_,13195,13200,13195,13195,2108
201912121245_,13195,13205,13195,13205,38878
201912121246_,13205,13205,13200,13200,38071
201912121247_,13200,13200,13190,13195,23998
201912121248_,13195,13200,13195,13195,927
201912121249_,13195,13205,13195,13205,61666
201912121250_,13200,13205,13195,13200,16632
201912121251_,13200,13200,13195,13200,10512
201912121252_,13195,13200,13195,13200,1132
201912121253_,13195,13205,13195,13200,6705
201912121254_,13200,13205,13200,13205,73495
201912121255_,13205,13210,13205,13205,3862
201912121256_,13205,13210,13200,13200,22805
201912121257_,13205,13210,13205,13205,30846
201912121258_,13205,13205,13200,13205,36173
201912121259_,13200,13205,13200,13200,2958
201912121300_,13200,13205,13200,13200,55197
201912121301_,13200,13200,13200,13200,24868
201912121302_,13200,13205,13200,13205,30233
201912121303_,13200,13210,13200,13210,22905
201912121304_,13205,13210,13200,13205,53007
201912121305_,13205,13205,13200,13200,5512
201912121306_,13205,13210,13200,13210,15916
201912121307_,13210,13210,13205,13210,183
201912121308_,13205,13215,13205,13215,81387
201912121309_,13215,13220,13210,13215,134081
201912121310_,13215,13220,13215,13215,14984
201912121311_,13215,13230,13215,13220,229835
201912121312_,13225,13225,13215,13220,24737
201912121313_,13215,13225,13215,13220,15858
201912121314_,13225,13225,13220,13225,64404
201912121315_,13225,13230,13220,13225,14005
201912121316_,13225,13240,13225,13240,158002
201912121317_,13235,13255,13235,13255,258273
201912121318_,13250,13260,13245,13255,94016
201912121319_,13255,13260,13245,13250,45241
201912121320_,13250,13260,13240,13260,52666
201912121321_,13255,13260,13250,13250,23906
201912121322_,13250,13255,13245,13245,29690
201912121323_,13250,13260,13250,13250,34141
201912121324_,13250,13255,13245,13255,83348
201912121325_,13255,13260,13250,13255,70197
201912121326_,13260,13260,13250,13255,19255
201912121327_,13255,13260,13255,13255,19104
201912121328_,13255,13260,13255,13255,12318
201912121329_,13255,13255,13245,13250,42181
201912121330_,13250,13255,13245,13245,23266
201912121331_,13240,13245,13235,13240,50902
201912121332_,13240,13240,13220,13220,22299
201912121333_,13225,13225,13215,13220,33438
201912121334_,13215,13220,13205,13205,50098
201912121335_,13205,13210,13200,13205,16154
201912121336_,13205,13210,13205,13210,18080
201912121337_,13210,13215,13205,13205,30430
201912121338_,13205,13210,13200,13200,20372
201912121339_,13200,13205,13200,13205,8596
201912121340_,13205,13220,13200,13220,15214
201912121341_,13220,13220,13215,13220,10602
201912121342_,13220,13235,13220,13235,46679
201912121343_,13235,13250,13230,13250,79105
201912121344_,13245,13250,13235,13235,89188
201912121345_,13235,13240,13235,13240,30282
201912121346_,13240,13245,13230,13235,31224
201912121347_,13240,13240,13235,13235,24533
201912121348_,13235,13240,13230,13235,10748
201912121349_,13230,13240,13220,13220,43961
201912121350_,13225,13235,13220,13225,21072
201912121351_,13225,13230,13220,13225,7309
201912121352_,13225,13225,13220,13220,7498
201912121353_,13225,13225,13220,13225,12613
201912121354_,13225,13235,13225,13235,84728
201912121355_,13235,13240,13235,13235,23107
201912121356_,13240,13240,13230,13235,3996
201912121357_,13240,13240,13230,13230,13392
201912121358_,13230,13245,13230,13235,46976
201912121359_,13235,13235,13225,13230,15792
201912121400_,13230,13230,13215,13225,28808
201912121401_,13220,13230,13210,13225,24778
201912121402_,13230,13235,13225,13230,18737
201912121403_,13230,13235,13230,13230,3610
201912121404_,13230,13235,13225,13225,17389
201912121405_,13225,13230,13220,13225,14923
201912121406_,13225,13225,13210,13210,23708
201912121407_,13210,13220,13210,13215,3413
201912121408_,13215,13220,13205,13210,14034
201912121409_,13205,13215,13205,13215,5735
201912121410_,13215,13235,13210,13230,53494
201912121411_,13230,13230,13225,13225,13745
201912121412_,13225,13225,13220,13220,16291
201912121413_,13220,13225,13215,13225,5134
201912121414_,13225,13230,13220,13220,4345
201912121415_,13225,13225,13220,13220,5256
201912121416_,13225,13225,13210,13210,26141
201912121417_,13215,13215,13185,13200,156281
201912121418_,13200,13220,13200,13210,22410
201912121419_,13215,13215,13200,13205,22643
201912121420_,13205,13205,13200,13200,50496
201912121421_,13205,13215,13205,13205,11830
201912121422_,13205,13210,13200,13200,27319
201912121423_,13200,13215,13200,13210,15090
201912121424_,13210,13220,13205,13215,72879
201912121425_,13220,13225,13215,13215,69943
201912121426_,13215,13215,13205,13215,2688
201912121427_,13215,13220,13215,13215,19207
201912121428_,13215,13215,13210,13215,2575
201912121429_,13215,13220,13215,13215,15030
201912121430_,13215,13225,13215,13220,50927
201912121431_,13225,13225,13215,13215,20791
201912121432_,13220,13225,13215,13225,22561
201912121433_,13225,13230,13220,13225,39819
201912121434_,13225,13225,13215,13220,7648
201912121435_,13220,13220,13215,13215,6042
201912121436_,13215,13220,13215,13220,15723
201912121437_,13215,13220,13215,13220,5681
201912121438_,13220,13225,13215,13220,14454
201912121439_,13220,13220,13205,13210,228538
201912121440_,13215,13215,13195,13205,34926
201912121441_,13205,13205,13190,13195,16629
201912121442_,13205,13220,13200,13210,18563
201912121443_,13215,13225,13210,13220,46622
201912121444_,13220,13235,13215,13230,63467
201912121445_,13230,13235,13225,13225,12135
201912121446_,13225,13235,13220,13225,47016
201912121447_,13220,13225,13215,13215,28911
201912121448_,13215,13230,13215,13230,15185
201912121449_,13230,13250,13230,13245,125711
201912121450_,13245,13250,13240,13250,28074
201912121451_,13245,13255,13245,13250,78816
201912121452_,13245,13250,13240,13245,10193
201912121453_,13245,13250,13240,13250,12334
201912121454_,13250,13250,13240,13240,20464
201912121455_,13245,13245,13230,13245,94444
201912121456_,13245,13255,13245,13250,59545
201912121457_,13255,13255,13250,13250,39789
201912121458_,13250,13250,13240,13240,42525
201912121459_,13240,13245,13235,13245,34489
201912121500_,13245,13255,13240,13250,27332
201912121501_,13245,13250,13240,13245,19236
201912121502_,13245,13250,13240,13245,3842
201912121503_,13250,13250,13240,13250,21133
201912121504_,13250,13250,13240,13250,134740
201912121505_,13250,13260,13250,13255,49732
201912121506_,13260,13260,13250,13255,155295
201912121507_,13250,13255,13250,13250,20051
201912121508_,13250,13255,13245,13250,65535
201912121509_,13245,13255,13240,13245,69035
201912121510_,13240,13255,13235,13250,58455
201912121511_,13255,13265,13250,13260,80270
201912121512_,13255,13260,13255,13255,45138
201912121513_,13255,13255,13250,13255,62144
201912121514_,13255,13260,13250,13250,36786
201912121515_,13255,13255,13240,13245,65242
201912121516_,13240,13245,13235,13240,149563
201912121517_,13240,13240,13230,13235,142465
201912121518_,13235,13240,13225,13230,15937
201912121519_,13230,13235,13225,13235,21681
201912121530_,13265,13265,13265,13265,421539
201912121535_,13265,13265,13265,13265,27277
