Transaction time,opening,highest,lowest,current,amount
202010261113_,15135,15150,15130,15145,108593
202010261114_,15145,15155,15140,15150,95154
202010261115_,15150,15150,15130,15140,45777
202010261116_,15140,15150,15135,15150,77858
202010261117_,15150,15150,15145,15145,29903
202010261118_,15150,15170,15145,15170,155809
202010261119_,15170,15170,15155,15170,149967
202010261120_,15165,15185,15160,15185,182167
202010261121_,15185,15190,15170,15175,118232
202010261122_,15175,15185,15170,15180,61139
202010261123_,15180,15190,15180,15185,131325
202010261124_,15185,15195,15185,15190,66354
202010261125_,15190,15200,15185,15185,67681
202010261126_,15185,15190,15185,15185,47838
202010261127_,15185,15190,15175,15190,179937
202010261128_,15195,15200,15190,15195,154914
202010261129_,15195,15200,15190,15190,68484
202010261130_,15190,15195,15185,15190,31576
202010261131_,15185,15190,15175,15180,56209
202010261132_,15180,15190,15175,15185,50098
202010261133_,15190,15190,15185,15190,33511
202010261134_,15185,15190,15175,15180,13623
202010261135_,15180,15190,15175,15175,17217
202010261136_,15175,15180,15170,15170,86558
202010261137_,15165,15170,15165,15165,51612
202010261138_,15160,15160,15150,15155,129317
202010261139_,15155,15160,15155,15155,32949
202010261140_,15155,15165,15155,15165,31836
202010261141_,15160,15165,15150,15150,119389
202010261142_,15150,15150,15145,15150,52102
202010261143_,15150,15155,15145,15150,28215
202010261144_,15150,15160,15145,15160,66311
202010261145_,15160,15160,15150,15155,14813
202010261146_,15150,15165,15145,15165,45363
202010261147_,15160,15165,15155,15160,72988
202010261148_,15155,15160,15150,15150,9719
202010261149_,15150,15160,15150,15160,2721
202010261150_,15155,15155,15150,15155,25393
202010261151_,15155,15155,15140,15145,50661
202010261152_,15145,15150,15140,15150,38105
202010261153_,15150,15155,15150,15155,2495
202010261154_,15155,15155,15150,15155,4570
202010261155_,15150,15155,15145,15145,32400
202010261156_,15140,15145,15130,15135,95198
202010261157_,15135,15145,15125,15130,53108
202010261158_,15130,15130,15120,15130,47341
202010261159_,15130,15145,15120,15140,42429
202010261200_,15135,15135,15125,15130,11455
202010261201_,15130,15140,15130,15135,18893
202010261202_,15135,15145,15135,15145,11559
202010261203_,15140,15145,15130,15135,24451
202010261204_,15135,15135,15130,15130,17421
202010261205_,15135,15135,15130,15130,6425
202010261206_,15135,15135,15120,15125,107377
202010261207_,15120,15135,15115,15135,30290
202010261208_,15125,15140,15125,15140,57212
202010261209_,15140,15140,15135,15140,15757
202010261210_,15140,15140,15125,15125,52291
202010261211_,15125,15130,15115,15120,21601
202010261212_,15120,15120,15105,15115,139521
202010261213_,15115,15115,15105,15110,125862
202010261214_,15110,15120,15110,15110,100254
202010261215_,15110,15120,15100,15115,42003
202010261216_,15115,15115,15105,15105,15537
202010261217_,15105,15120,15100,15120,166036
202010261218_,15120,15120,15110,15115,43687
202010261219_,15110,15110,15090,15090,62030
202010261220_,15090,15100,15090,15100,79225
202010261221_,15100,15100,15090,15095,31301
202010261222_,15090,15095,15085,15085,133843
202010261223_,15085,15090,15075,15090,35447
202010261224_,15085,15085,15065,15070,196950
202010261225_,15065,15080,15065,15075,47456
202010261226_,15075,15085,15075,15080,54996
202010261227_,15080,15080,15075,15080,32211
202010261228_,15080,15080,15070,15070,40669
202010261229_,15070,15080,15065,15075,123800
202010261230_,15075,15080,15070,15075,35092
202010261231_,15075,15075,15065,15065,51990
202010261232_,15065,15065,15055,15060,169383
202010261233_,15060,15070,15055,15070,64385
202010261234_,15070,15070,15060,15065,130459
202010261235_,15070,15080,15065,15075,108723
202010261236_,15080,15100,15075,15090,105104
202010261237_,15090,15100,15085,15100,128052
202010261238_,15100,15105,15090,15090,77424
202010261239_,15090,15100,15085,15095,22117
202010261240_,15095,15100,15090,15100,39876
202010261241_,15100,15100,15090,15095,11565
202010261242_,15095,15100,15095,15095,19842
202010261243_,15095,15100,15090,15095,63488
202010261244_,15095,15105,15090,15095,86348
202010261245_,15100,15100,15085,15090,54700
202010261246_,15090,15090,15075,15075,96468
202010261247_,15075,15090,15075,15085,42582
202010261248_,15085,15105,15085,15100,219363
202010261249_,15100,15100,15085,15085,28328
202010261250_,15085,15095,15080,15095,47434
202010261251_,15095,15095,15090,15090,6052
202010261252_,15095,15095,15090,15090,42530
202010261253_,15090,15090,15085,15085,69425
202010261254_,15085,15085,15085,15085,66568
202010261255_,15085,15085,15075,15080,60663
202010261256_,15080,15080,15070,15070,78937
202010261257_,15070,15085,15070,15080,85344
202010261258_,15085,15100,15080,15095,13963
202010261259_,15100,15100,15090,15095,81543
202010261300_,15100,15100,15090,15090,28316
202010261301_,15090,15095,15080,15080,76452
202010261302_,15080,15080,15070,15075,131715
202010261303_,15075,15075,15060,15065,93836
202010261304_,15065,15080,15060,15080,66598
202010261305_,15075,15080,15070,15080,23055
202010261306_,15080,15080,15070,15075,55757
202010261307_,15075,15080,15060,15065,76819
202010261308_,15065,15070,15060,15070,8869
202010261309_,15070,15080,15065,15075,46279
202010261310_,15075,15080,15065,15070,72316
202010261311_,15070,15075,15065,15070,66680
202010261312_,15070,15075,15070,15075,4302
202010261313_,15075,15090,15075,15090,58970
202010261314_,15090,15105,15090,15105,199937
202010261315_,15110,15110,15095,15105,33255
202010261316_,15105,15110,15100,15105,58813
202010261317_,15105,15105,15090,15100,54971
202010261318_,15095,15105,15090,15100,39471
202010261319_,15105,15105,15100,15105,14733
202010261320_,15105,15105,15095,15095,25079
202010261321_,15095,15110,15095,15105,37813
202010261322_,15105,15110,15105,15105,27813
202010261323_,15105,15105,15100,15100,9976
202010261324_,15100,15110,15100,15105,29585
202010261325_,15105,15105,15080,15085,39953
202010261326_,15080,15090,15075,15075,50706
202010261327_,15075,15085,15070,15075,72394
202010261328_,15075,15075,15055,15055,125338
202010261329_,15060,15070,15055,15065,108952
202010261330_,15065,15065,15055,15065,45926
202010261331_,15065,15070,15050,15055,88353
202010261332_,15060,15060,15050,15050,162196
202010261333_,15050,15055,15045,15050,113975
202010261334_,15050,15075,15050,15070,60286
202010261335_,15070,15070,15060,15065,47218
202010261336_,15065,15080,15065,15075,40299
202010261337_,15075,15095,15075,15090,175915
202010261338_,15090,15100,15090,15095,129473
202010261339_,15095,15110,15095,15105,159808
202010261340_,15105,15105,15100,15105,87252
202010261341_,15105,15115,15100,15105,410927
202010261342_,15105,15110,15100,15105,80641
202010261343_,15105,15105,15095,15095,42434
202010261344_,15095,15105,15090,15095,141239
202010261345_,15095,15095,15080,15085,18641
202010261346_,15085,15090,15085,15090,43263
202010261347_,15090,15095,15075,15075,39177
202010261348_,15075,15075,15065,15075,48970
202010261349_,15075,15075,15065,15070,33991
202010261350_,15070,15075,15055,15060,83634
202010261351_,15060,15060,15050,15060,85345
202010261352_,15055,15060,15035,15040,216071
202010261353_,15040,15050,15030,15035,106125
202010261354_,15040,15055,15035,15055,111198
202010261355_,15055,15060,15045,15060,153834
202010261356_,15055,15060,15050,15050,69548
202010261357_,15050,15050,15040,15045,53727
202010261358_,15050,15050,15045,15045,28777
202010261359_,15045,15050,15040,15045,27558
202010261400_,15045,15050,15035,15050,144449
202010261401_,15050,15050,15040,15050,64595
202010261402_,15045,15075,15045,15070,142519
202010261403_,15065,15070,15060,15065,15717
202010261404_,15070,15075,15065,15070,41991
202010261405_,15070,15070,15065,15070,73985
202010261406_,15070,15085,15070,15080,106781
202010261407_,15085,15090,15075,15080,58413
202010261408_,15080,15090,15080,15080,58740
202010261409_,15080,15100,15080,15095,111096
202010261410_,15095,15100,15085,15095,26101
202010261411_,15095,15105,15090,15090,99324
202010261412_,15095,15105,15090,15100,76133
202010261413_,15105,15115,15100,15105,87373
202010261414_,15100,15110,15100,15105,39775
202010261415_,15105,15110,15090,15090,49380
202010261416_,15090,15100,15090,15100,57516
202010261417_,15100,15105,15090,15095,51766
202010261418_,15095,15115,15095,15105,176104
202010261419_,15110,15110,15100,15105,26378
202010261420_,15110,15115,15105,15115,167207
202010261421_,15115,15125,15115,15115,183097
202010261422_,15115,15135,15110,15125,111233
202010261423_,15125,15125,15105,15110,115641
202010261424_,15110,15120,15110,15110,31619
202010261425_,15110,15110,15100,15105,90927
202010261426_,15105,15105,15090,15090,116453
202010261427_,15095,15100,15085,15090,170161
202010261428_,15085,15095,15085,15090,129030
202010261429_,15085,15095,15075,15080,150200
202010261430_,15080,15095,15080,15090,88407
202010261431_,15085,15095,15080,15085,109839
202010261432_,15085,15085,15070,15075,54094
202010261433_,15075,15080,15070,15070,121678
202010261434_,15065,15070,15065,15065,111478
202010261435_,15065,15065,15055,15065,78849
202010261436_,15065,15075,15060,15065,42711
202010261437_,15060,15060,15050,15060,45270
202010261438_,15055,15060,15055,15055,36510
202010261439_,15050,15055,15050,15055,81679
202010261440_,15050,15060,15050,15055,45079
202010261441_,15055,15060,15050,15050,25545
202010261442_,15050,15050,15040,15040,202453
202010261443_,15045,15055,15040,15055,140609
202010261444_,15050,15050,15040,15050,66438
202010261445_,15050,15055,15045,15050,53933
202010261446_,15050,15055,15035,15040,73172
202010261447_,15040,15040,15030,15035,162736
202010261448_,15035,15040,15030,15030,211870
202010261449_,15030,15030,15015,15030,178311
202010261450_,15030,15040,15025,15030,55107
202010261451_,15035,15040,15030,15040,99576
202010261452_,15040,15065,15035,15060,343182
202010261453_,15055,15065,15050,15060,24806
202010261454_,15060,15065,15045,15045,68269
202010261455_,15045,15055,15035,15035,99917
202010261456_,15035,15040,15025,15035,47616
202010261457_,15030,15035,15025,15030,68498
202010261458_,15035,15035,15020,15025,37307
202010261459_,15020,15030,15020,15030,21268
202010261500_,15035,15040,15030,15040,71804
202010261501_,15040,15050,15040,15040,49531
202010261502_,15040,15045,15030,15035,135583
202010261503_,15035,15040,15030,15040,24951
202010261504_,15040,15045,15025,15035,16117
202010261505_,15035,15035,15025,15025,15411
202010261506_,15025,15035,15025,15035,39477
202010261507_,15030,15030,15015,15025,105430
202010261508_,15025,15035,15015,15015,58376
202010261509_,15020,15025,15015,15025,29881
202010261510_,15020,15030,15020,15025,56603
202010261511_,15030,15030,15015,15020,25117
202010261512_,15020,15030,15020,15025,45897
202010261513_,15025,15025,15005,15010,112700
202010261514_,15010,15020,15010,15015,37879
202010261515_,15015,15020,15015,15020,46857
202010261516_,15020,15030,15020,15020,94108
202010261517_,15025,15030,15020,15030,42595
202010261518_,15030,15030,15015,15025,92854
202010261519_,15025,15025,15015,15020,136911
202010261530_,15015,15015,15015,15015,252183
202010261535_,15015,15015,15015,15015,168050
