Transaction time,opening,highest,lowest,current,amount
202002101106_,14425,14430,14400,14405,79073
202002101107_,14410,14410,14400,14405,29134
202002101108_,14405,14415,14385,14415,84294
202002101109_,14415,14445,14415,14445,126095
202002101110_,14440,14450,14435,14440,90599
202002101111_,14445,14450,14435,14450,44787
202002101112_,14450,14450,14440,14445,4075
202002101113_,14450,14470,14450,14465,113931
202002101114_,14465,14475,14465,14475,29035
202002101115_,14470,14480,14460,14470,80466
202002101116_,14465,14470,14450,14460,60203
202002101117_,14460,14470,14460,14465,52107
202002101118_,14465,14475,14465,14475,48446
202002101119_,14480,14485,14460,14465,70282
202002101120_,14470,14480,14470,14475,41519
202002101121_,14480,14485,14445,14445,49511
202002101122_,14445,14455,14440,14450,59484
202002101123_,14455,14475,14455,14470,27245
202002101124_,14470,14475,14455,14460,20417
202002101125_,14460,14535,14460,14520,203377
202002101126_,14515,14530,14490,14505,67253
202002101127_,14505,14515,14495,14515,53853
202002101128_,14515,14515,14500,14500,55423
202002101129_,14500,14510,14490,14495,50997
202002101130_,14500,14505,14470,14470,33146
202002101131_,14470,14480,14465,14475,31988
202002101132_,14480,14495,14475,14490,31584
202002101133_,14490,14505,14485,14505,48641
202002101134_,14505,14525,14500,14515,92981
202002101135_,14515,14525,14505,14520,100844
202002101136_,14520,14525,14510,14520,74516
202002101137_,14525,14530,14515,14520,71156
202002101138_,14515,14535,14515,14530,71581
202002101139_,14530,14555,14530,14545,133930
202002101140_,14550,14560,14540,14560,90598
202002101141_,14560,14560,14530,14535,75511
202002101142_,14535,14545,14525,14530,78692
202002101143_,14530,14535,14520,14535,45122
202002101144_,14530,14540,14525,14530,94414
202002101145_,14530,14530,14515,14525,111308
202002101146_,14525,14540,14525,14525,83962
202002101147_,14520,14530,14520,14525,105552
202002101148_,14525,14525,14505,14510,61422
202002101149_,14505,14535,14505,14525,29207
202002101150_,14525,14530,14510,14515,44397
202002101151_,14515,14520,14500,14505,24861
202002101152_,14505,14520,14505,14515,5087
202002101153_,14515,14530,14515,14525,7800
202002101154_,14530,14535,14525,14530,40408
202002101155_,14530,14545,14525,14530,51383
202002101156_,14530,14540,14520,14520,78373
202002101157_,14525,14525,14500,14500,47720
202002101158_,14500,14510,14490,14510,31302
202002101159_,14510,14525,14510,14525,28727
202002101200_,14520,14545,14520,14530,24458
202002101201_,14535,14540,14525,14540,26147
202002101202_,14545,14545,14530,14530,48839
202002101203_,14530,14550,14525,14545,39942
202002101204_,14545,14555,14535,14535,111957
202002101205_,14540,14545,14535,14540,19528
202002101206_,14535,14545,14530,14530,13657
202002101207_,14530,14530,14515,14525,19669
202002101208_,14530,14530,14520,14520,7257
202002101209_,14525,14530,14520,14525,9290
202002101210_,14530,14530,14510,14515,11164
202002101211_,14510,14520,14510,14520,8288
202002101212_,14520,14535,14520,14530,9722
202002101213_,14525,14530,14520,14525,7637
202002101214_,14525,14530,14520,14525,17945
202002101215_,14525,14525,14515,14525,21562
202002101216_,14525,14530,14505,14505,22317
202002101217_,14510,14515,14480,14490,70821
202002101218_,14500,14505,14480,14500,59823
202002101219_,14495,14500,14480,14480,65128
202002101220_,14475,14485,14455,14475,84638
202002101221_,14475,14495,14470,14485,25312
202002101222_,14485,14490,14480,14485,27314
202002101223_,14485,14490,14480,14485,42459
202002101224_,14485,14505,14485,14500,57250
202002101225_,14505,14535,14505,14515,98748
202002101226_,14515,14515,14490,14490,26906
202002101227_,14490,14500,14485,14500,20448
202002101228_,14495,14505,14495,14500,13708
202002101229_,14495,14500,14490,14495,13208
202002101230_,14495,14495,14485,14485,13719
202002101231_,14485,14490,14480,14480,17692
202002101232_,14475,14485,14465,14475,19614
202002101233_,14480,14485,14475,14480,6362
202002101234_,14475,14475,14455,14470,77531
202002101235_,14470,14485,14470,14485,13058
202002101236_,14485,14485,14475,14485,12625
202002101237_,14485,14490,14480,14480,7032
202002101238_,14475,14485,14475,14475,10183
202002101239_,14470,14485,14470,14485,36229
202002101240_,14485,14500,14485,14490,18443
202002101241_,14495,14500,14485,14490,8794
202002101242_,14490,14490,14485,14485,2496
202002101243_,14490,14490,14480,14485,43135
202002101244_,14485,14485,14475,14475,11672
202002101245_,14475,14485,14475,14475,8365
202002101246_,14475,14485,14475,14485,5291
202002101247_,14485,14485,14470,14470,10455
202002101248_,14475,14480,14470,14480,10245
202002101249_,14475,14475,14460,14470,22026
202002101250_,14465,14465,14445,14450,71571
202002101251_,14455,14460,14450,14455,29555
202002101252_,14460,14460,14455,14460,13282
202002101253_,14460,14475,14455,14470,35949
202002101254_,14475,14475,14465,14465,16356
202002101255_,14470,14470,14455,14470,3149
202002101256_,14465,14470,14460,14465,4435
202002101257_,14465,14470,14465,14465,9588
202002101258_,14465,14475,14465,14470,2407
202002101259_,14470,14470,14460,14460,18375
202002101300_,14465,14465,14460,14465,3371
202002101301_,14460,14480,14460,14475,14688
202002101302_,14475,14475,14460,14465,6714
202002101303_,14460,14475,14460,14470,916
202002101304_,14465,14470,14460,14465,35814
202002101305_,14460,14465,14455,14465,2163
202002101306_,14460,14465,14445,14460,22388
202002101307_,14460,14465,14460,14460,10372
202002101308_,14460,14465,14460,14460,4796
202002101309_,14460,14475,14460,14460,61967
202002101310_,14465,14475,14455,14475,20728
202002101311_,14475,14475,14465,14465,9320
202002101312_,14465,14470,14465,14465,5800
202002101313_,14465,14475,14465,14470,18414
202002101314_,14470,14470,14460,14465,9316
202002101315_,14465,14475,14465,14475,4994
202002101316_,14475,14480,14465,14475,44197
202002101317_,14480,14485,14475,14480,39455
202002101318_,14480,14485,14470,14475,25748
202002101319_,14475,14480,14465,14465,37604
202002101320_,14465,14475,14465,14470,11775
202002101321_,14465,14470,14460,14460,56753
202002101322_,14465,14475,14465,14470,12555
202002101323_,14465,14475,14465,14470,19957
202002101324_,14475,14480,14470,14480,27243
202002101325_,14475,14480,14475,14480,8094
202002101326_,14480,14480,14470,14470,15769
202002101327_,14465,14480,14465,14480,5176
202002101328_,14480,14485,14480,14485,15624
202002101329_,14485,14485,14475,14480,30629
202002101330_,14480,14490,14480,14480,32226
202002101331_,14480,14485,14480,14485,9493
202002101332_,14485,14490,14480,14480,10998
202002101333_,14480,14485,14480,14480,570
202002101334_,14480,14485,14480,14485,4286
202002101335_,14480,14480,14465,14465,27659
202002101336_,14465,14485,14465,14485,9984
202002101337_,14485,14485,14470,14475,5418
202002101338_,14475,14485,14475,14485,41787
202002101339_,14485,14495,14485,14495,15425
202002101340_,14490,14495,14485,14485,11773
202002101341_,14480,14490,14480,14490,13142
202002101342_,14495,14510,14495,14505,78171
202002101343_,14505,14510,14500,14500,14817
202002101344_,14500,14505,14500,14500,11097
202002101345_,14505,14510,14495,14500,27807
202002101346_,14500,14500,14485,14495,60401
202002101347_,14495,14500,14490,14490,8530
202002101348_,14495,14500,14490,14490,17658
202002101349_,14490,14490,14480,14485,30066
202002101350_,14485,14485,14470,14470,12224
202002101351_,14470,14475,14465,14470,23494
202002101352_,14470,14475,14465,14465,15491
202002101353_,14465,14465,14450,14455,98522
202002101354_,14450,14450,14410,14415,224724
202002101355_,14415,14425,14380,14385,147503
202002101356_,14385,14400,14375,14390,205085
202002101357_,14390,14410,14390,14400,69402
202002101358_,14400,14420,14400,14420,101270
202002101359_,14415,14420,14405,14410,71193
202002101400_,14405,14430,14405,14430,129226
202002101401_,14425,14430,14410,14430,35788
202002101402_,14435,14440,14425,14435,61274
202002101403_,14435,14435,14420,14425,53069
202002101404_,14430,14435,14420,14430,16456
202002101405_,14425,14435,14425,14435,9020
202002101406_,14435,14440,14430,14430,8736
202002101407_,14430,14430,14415,14420,49174
202002101408_,14425,14425,14410,14420,14479
202002101409_,14420,14430,14420,14425,5365
202002101410_,14425,14440,14425,14440,41936
202002101411_,14430,14450,14430,14430,69785
202002101412_,14430,14435,14430,14430,37823
202002101413_,14435,14440,14425,14425,21388
202002101414_,14425,14430,14420,14420,8824
202002101415_,14420,14435,14420,14430,3979
202002101416_,14435,14440,14425,14425,18554
202002101417_,14425,14435,14425,14435,8523
202002101418_,14435,14440,14420,14435,41122
202002101419_,14435,14445,14435,14440,9541
202002101420_,14445,14445,14435,14440,33735
202002101421_,14440,14440,14430,14435,20313
202002101422_,14440,14440,14435,14440,1512
202002101423_,14440,14470,14440,14465,64812
202002101424_,14460,14500,14455,14490,100576
202002101425_,14490,14490,14470,14480,56835
202002101426_,14480,14495,14480,14495,24300
202002101427_,14495,14505,14480,14480,70959
202002101428_,14485,14505,14485,14495,35482
202002101429_,14495,14500,14490,14495,49310
202002101430_,14495,14510,14490,14500,37149
202002101431_,14500,14500,14485,14490,21190
202002101432_,14485,14500,14480,14480,60280
202002101433_,14480,14500,14475,14490,31097
202002101434_,14495,14505,14495,14505,62410
202002101435_,14505,14510,14500,14510,50636
202002101436_,14510,14515,14500,14505,22239
202002101437_,14505,14505,14500,14505,79480
202002101438_,14500,14510,14500,14510,8279
202002101439_,14510,14530,14510,14530,113258
202002101440_,14535,14535,14510,14515,51259
202002101441_,14515,14525,14515,14520,66464
202002101442_,14520,14525,14510,14510,58019
202002101443_,14510,14510,14505,14510,13367
202002101444_,14505,14515,14500,14515,27292
202002101445_,14510,14515,14505,14515,45042
202002101446_,14510,14525,14505,14520,16402
202002101447_,14520,14525,14515,14520,13374
202002101448_,14515,14520,14510,14515,46494
202002101449_,14515,14525,14510,14510,39387
202002101450_,14510,14515,14495,14505,31613
202002101451_,14505,14510,14500,14505,11338
202002101452_,14505,14510,14505,14505,16222
202002101453_,14505,14510,14500,14505,25604
202002101454_,14505,14505,14475,14485,67742
202002101455_,14485,14500,14485,14495,91072
202002101456_,14495,14510,14485,14510,33561
202002101457_,14510,14510,14500,14505,15061
202002101458_,14510,14510,14505,14510,41135
202002101459_,14510,14510,14495,14510,55963
202002101500_,14510,14510,14490,14505,42110
202002101501_,14505,14520,14500,14515,28474
202002101502_,14515,14525,14515,14520,43183
202002101503_,14515,14515,14500,14500,23426
202002101504_,14500,14515,14500,14500,53575
202002101505_,14500,14505,14490,14495,16180
202002101506_,14500,14505,14495,14500,6129
202002101507_,14500,14505,14475,14475,45551
202002101508_,14475,14490,14470,14475,32487
202002101509_,14475,14485,14470,14480,54493
202002101510_,14480,14500,14480,14490,22881
202002101511_,14490,14490,14480,14485,21645
202002101512_,14490,14500,14480,14500,42442
202002101513_,14500,14500,14490,14500,12904
202002101514_,14495,14505,14495,14495,49725
202002101515_,14495,14495,14485,14490,38043
202002101516_,14490,14500,14490,14500,4473
202002101517_,14500,14510,14500,14510,61511
202002101518_,14510,14515,14505,14510,63019
202002101519_,14510,14515,14510,14515,20650
202002101530_,14520,14520,14520,14520,190098
202002101535_,14520,14520,14520,14520,65870
