Transaction time,opening,highest,lowest,current,amount
202005131015_,6890,6905,6885,6890,558795
202005131016_,6890,6900,6885,6895,142258
202005131017_,6895,6895,6880,6895,457855
202005131018_,6895,6900,6890,6890,370996
202005131019_,6890,6910,6890,6910,528295
202005131020_,6910,6910,6895,6900,372189
202005131021_,6900,6905,6895,6900,211307
202005131022_,6900,6905,6880,6885,902740
202005131023_,6885,6890,6880,6885,553555
202005131024_,6885,6890,6880,6880,301142
202005131025_,6880,6885,6865,6870,702262
202005131026_,6870,6870,6850,6865,950720
202005131027_,6860,6870,6855,6865,455945
202005131028_,6865,6870,6860,6865,172739
202005131029_,6865,6865,6855,6860,288040
202005131030_,6860,6875,6855,6875,160832
202005131031_,6875,6880,6865,6880,697311
202005131032_,6880,6890,6875,6885,501996
202005131033_,6885,6890,6870,6870,963438
202005131034_,6870,6870,6855,6865,356256
202005131035_,6865,6885,6865,6875,636466
202005131036_,6875,6885,6875,6875,316701
202005131037_,6870,6880,6860,6865,286058
202005131038_,6865,6875,6865,6870,94011
202005131039_,6870,6870,6860,6865,155931
202005131040_,6860,6875,6860,6875,519430
202005131041_,6875,6880,6870,6870,352622
202005131042_,6870,6885,6865,6885,208664
202005131043_,6880,6890,6865,6865,599297
202005131044_,6870,6885,6860,6880,275433
202005131045_,6875,6890,6875,6885,220576
202005131046_,6885,6885,6865,6870,278887
202005131047_,6870,6885,6870,6880,109732
202005131048_,6880,6885,6875,6885,269013
202005131049_,6880,6890,6880,6890,170070
202005131050_,6890,6895,6875,6880,837851
202005131051_,6875,6880,6860,6865,606501
202005131052_,6860,6870,6860,6870,588745
202005131053_,6865,6870,6860,6865,263446
202005131054_,6865,6870,6860,6865,161022
202005131055_,6865,6865,6855,6860,691972
202005131056_,6860,6865,6850,6855,689666
202005131057_,6850,6855,6845,6850,623491
202005131058_,6850,6855,6845,6850,338017
202005131059_,6850,6860,6850,6860,603219
202005131100_,6860,6860,6840,6840,642885
202005131101_,6845,6850,6835,6845,950633
202005131102_,6845,6850,6835,6840,425848
202005131103_,6840,6845,6840,6845,213637
202005131104_,6845,6850,6840,6845,396812
202005131105_,6840,6845,6835,6840,642449
202005131106_,6840,6845,6830,6835,747555
202005131107_,6830,6835,6830,6835,349098
202005131108_,6835,6835,6825,6835,614795
202005131109_,6840,6840,6835,6835,246383
202005131110_,6840,6845,6835,6835,542988
202005131111_,6840,6845,6830,6840,380821
202005131112_,6840,6845,6835,6840,375223
202005131113_,6840,6850,6840,6845,470951
202005131114_,6845,6845,6830,6840,996843
202005131115_,6840,6845,6835,6840,74761
202005131116_,6840,6845,6835,6845,180566
202005131117_,6845,6850,6840,6845,277697
202005131118_,6845,6850,6840,6850,220562
202005131119_,6845,6850,6840,6845,227431
202005131120_,6845,6850,6845,6845,235390
202005131121_,6850,6850,6840,6845,271952
202005131122_,6845,6860,6840,6855,672842
202005131123_,6855,6860,6850,6855,525479
202005131124_,6855,6860,6850,6855,273840
202005131125_,6855,6855,6835,6835,424082
202005131126_,6840,6840,6830,6835,324836
202005131127_,6835,6840,6830,6835,109928
202005131128_,6830,6840,6830,6835,114891
202005131129_,6830,6835,6825,6830,476766
202005131130_,6835,6845,6830,6830,433835
202005131131_,6830,6840,6825,6835,526009
202005131132_,6835,6835,6820,6825,320372
202005131133_,6820,6825,6815,6815,672542
202005131134_,6815,6820,6810,6810,278106
202005131135_,6815,6820,6810,6820,365931
202005131136_,6820,6820,6810,6815,536402
202005131137_,6810,6820,6810,6815,79306
202005131138_,6820,6825,6815,6815,519467
202005131139_,6815,6815,6805,6810,632216
202005131140_,6810,6810,6800,6810,513534
202005131141_,6805,6810,6800,6805,240315
202005131142_,6800,6810,6800,6805,195425
202005131143_,6805,6815,6800,6805,246889
202005131144_,6805,6810,6800,6810,148163
202005131145_,6810,6820,6805,6820,623492
202005131146_,6820,6825,6815,6820,375776
202005131147_,6820,6825,6815,6820,243314
202005131148_,6820,6825,6815,6825,558362
202005131149_,6825,6825,6815,6820,174103
202005131150_,6820,6825,6815,6820,205656
202005131151_,6815,6820,6815,6815,158745
202005131152_,6815,6820,6810,6815,99378
202005131153_,6815,6815,6810,6815,70473
202005131154_,6815,6820,6810,6820,76979
202005131155_,6820,6820,6810,6815,109439
202005131156_,6815,6825,6815,6825,158325
202005131157_,6825,6825,6820,6820,290269
202005131158_,6825,6825,6815,6825,133065
202005131159_,6820,6825,6815,6825,274456
202005131200_,6825,6830,6820,6830,246358
202005131201_,6830,6835,6825,6830,273338
202005131202_,6830,6830,6825,6830,127706
202005131203_,6825,6830,6815,6820,399066
202005131204_,6820,6820,6805,6805,364973
202005131205_,6805,6815,6805,6805,151808
202005131206_,6810,6815,6805,6810,128380
202005131207_,6805,6810,6805,6805,40118
202005131208_,6810,6810,6800,6805,461399
202005131209_,6805,6810,6795,6800,563756
202005131210_,6805,6815,6800,6810,262377
202005131211_,6810,6820,6810,6820,316627
202005131212_,6820,6825,6815,6820,286313
202005131213_,6820,6825,6815,6820,219977
202005131214_,6825,6830,6825,6825,344095
202005131215_,6825,6825,6820,6820,203879
202005131216_,6820,6830,6820,6825,200199
202005131217_,6825,6830,6825,6830,94133
202005131218_,6830,6835,6825,6830,263200
202005131219_,6830,6840,6825,6835,265234
202005131220_,6840,6840,6830,6835,211896
202005131221_,6835,6840,6830,6840,180763
202005131222_,6840,6850,6835,6840,532592
202005131223_,6840,6845,6830,6835,235048
202005131224_,6830,6835,6825,6830,224079
202005131225_,6835,6835,6825,6830,141143
202005131226_,6835,6835,6830,6835,20789
202005131227_,6830,6835,6830,6835,46775
202005131228_,6835,6845,6830,6835,205881
202005131229_,6835,6840,6830,6835,194941
202005131230_,6835,6840,6830,6835,61337
202005131231_,6830,6835,6825,6830,186562
202005131232_,6830,6835,6825,6825,483065
202005131233_,6825,6830,6825,6825,80178
202005131234_,6825,6835,6825,6835,136038
202005131235_,6830,6835,6830,6830,33093
202005131236_,6830,6835,6825,6830,247903
202005131237_,6830,6830,6825,6825,183592
202005131238_,6830,6835,6825,6830,75448
202005131239_,6830,6830,6815,6815,228290
202005131240_,6820,6820,6815,6815,84855
202005131241_,6815,6820,6810,6810,154631
202005131242_,6815,6820,6810,6820,98450
202005131243_,6820,6820,6810,6810,243618
202005131244_,6810,6815,6805,6805,119299
202005131245_,6810,6810,6800,6800,411644
202005131246_,6805,6805,6800,6805,161204
202005131247_,6805,6815,6800,6805,143021
202005131248_,6810,6815,6805,6810,190100
202005131249_,6810,6810,6800,6810,290532
202005131250_,6805,6810,6800,6805,73583
202005131251_,6805,6815,6800,6810,127633
202005131252_,6810,6820,6805,6815,220895
202005131253_,6815,6825,6815,6820,192111
202005131254_,6825,6825,6820,6825,24825
202005131255_,6825,6830,6820,6825,417231
202005131256_,6825,6825,6820,6820,95659
202005131257_,6820,6830,6820,6820,193258
202005131258_,6820,6830,6820,6830,210071
202005131259_,6830,6835,6825,6830,273719
202005131300_,6830,6830,6820,6820,170552
202005131301_,6820,6835,6820,6835,160315
202005131302_,6835,6835,6825,6830,81627
202005131303_,6825,6835,6825,6835,117439
202005131304_,6830,6840,6830,6835,265637
202005131305_,6835,6835,6830,6835,58895
202005131306_,6835,6845,6835,6845,324226
202005131307_,6845,6845,6835,6840,184706
202005131308_,6840,6860,6840,6860,1359512
202005131309_,6860,6865,6850,6855,646877
202005131310_,6855,6860,6850,6855,414242
202005131311_,6850,6865,6850,6860,373193
202005131312_,6865,6865,6855,6855,667617
202005131313_,6860,6860,6850,6855,210283
202005131314_,6855,6860,6845,6845,208306
202005131315_,6845,6850,6835,6840,385048
202005131316_,6845,6850,6840,6840,189113
202005131317_,6845,6850,6840,6845,132982
202005131318_,6850,6855,6845,6850,299384
202005131319_,6850,6855,6845,6850,82662
202005131320_,6855,6855,6845,6850,163070
202005131321_,6845,6850,6835,6840,447895
202005131322_,6840,6840,6830,6835,338418
202005131323_,6835,6840,6830,6835,153727
202005131324_,6840,6840,6830,6835,170865
202005131325_,6835,6835,6830,6830,217042
202005131326_,6835,6835,6820,6820,703374
202005131327_,6820,6825,6815,6820,287569
202005131328_,6815,6820,6815,6815,153359
202005131329_,6820,6820,6805,6810,447139
202005131330_,6805,6815,6805,6810,195594
202005131331_,6810,6810,6800,6810,538857
202005131332_,6810,6810,6805,6810,93641
202005131333_,6810,6815,6805,6815,147629
202005131334_,6815,6820,6810,6820,418767
202005131335_,6815,6820,6815,6815,214608
202005131336_,6820,6825,6815,6825,257356
202005131337_,6825,6825,6820,6825,75485
202005131338_,6825,6825,6810,6815,354188
202005131339_,6810,6815,6805,6805,478110
202005131340_,6800,6805,6780,6780,1952966
202005131341_,6780,6780,6770,6775,805426
202005131342_,6775,6785,6770,6780,744437
202005131343_,6780,6785,6770,6780,610452
202005131344_,6780,6790,6775,6785,450909
202005131345_,6780,6785,6770,6775,467724
202005131346_,6780,6780,6760,6765,1032703
202005131347_,6760,6775,6760,6765,534977
202005131348_,6765,6770,6755,6760,357932
202005131349_,6765,6765,6755,6760,620688
202005131350_,6760,6765,6755,6760,527144
202005131351_,6760,6765,6750,6755,715243
202005131352_,6755,6765,6750,6755,312256
202005131353_,6755,6755,6745,6750,896529
202005131354_,6750,6760,6745,6755,456208
202005131355_,6755,6765,6750,6765,308547
202005131356_,6770,6770,6760,6765,327264
202005131357_,6765,6770,6755,6760,425793
202005131358_,6760,6765,6760,6765,60466
202005131359_,6765,6770,6755,6765,229250
202005131400_,6770,6770,6755,6755,637408
202005131401_,6755,6765,6755,6760,314316
202005131402_,6760,6765,6750,6765,447764
202005131403_,6760,6770,6760,6770,157257
202005131404_,6770,6775,6770,6775,714847
202005131405_,6770,6775,6760,6765,115441
202005131406_,6760,6765,6750,6750,619226
202005131407_,6755,6755,6730,6735,767167
202005131408_,6735,6740,6730,6735,745258
202005131409_,6735,6750,6725,6745,686347
202005131410_,6745,6750,6730,6740,671916
202005131411_,6740,6755,6740,6755,352070
202005131412_,6755,6765,6750,6760,639610
202005131413_,6760,6765,6755,6760,152897
202005131414_,6760,6765,6750,6760,212731
202005131415_,6765,6770,6755,6765,249040
202005131416_,6760,6775,6760,6770,236223
202005131417_,6775,6775,6760,6765,294620
202005131418_,6765,6775,6765,6775,270301
202005131419_,6770,6780,6770,6780,308287
202005131420_,6780,6780,6765,6770,276458
202005131421_,6770,6775,6760,6760,247585
202005131422_,6765,6765,6750,6760,327305
202005131423_,6760,6760,6750,6755,158325
202005131424_,6755,6760,6750,6750,144204
202005131425_,6755,6760,6745,6760,210724
202005131426_,6760,6775,6760,6775,237608
202005131427_,6775,6790,6775,6780,933412
202005131428_,6780,6785,6775,6780,262830
202005131429_,6780,6785,6770,6770,200967
202005131430_,6770,6775,6755,6760,269067
202005131431_,6760,6770,6760,6765,112889
202005131432_,6765,6765,6745,6750,498473
202005131433_,6750,6755,6735,6740,601652
202005131434_,6745,6755,6735,6750,301978
202005131435_,6750,6765,6750,6760,348404
202005131436_,6760,6765,6755,6765,148584
202005131437_,6765,6770,6755,6760,152052
202005131438_,6760,6760,6745,6755,121189
202005131439_,6750,6755,6745,6755,203556
202005131440_,6750,6755,6735,6740,317315
202005131441_,6740,6745,6735,6745,245257
202005131442_,6740,6750,6740,6745,259159
202005131443_,6750,6760,6750,6755,267150
202005131444_,6755,6760,6745,6750,309632
202005131445_,6745,6755,6740,6750,133256
202005131446_,6750,6755,6745,6750,106908
202005131447_,6755,6765,6755,6760,291258
202005131448_,6760,6770,6755,6765,293926
202005131449_,6765,6770,6760,6770,223550
202005131450_,6770,6770,6760,6770,354226
202005131451_,6770,6790,6770,6790,897432
202005131452_,6790,6795,6785,6790,709394
202005131453_,6790,6800,6785,6785,958707
202005131454_,6785,6790,6775,6790,447650
202005131455_,6790,6790,6770,6775,353806
202005131456_,6770,6780,6770,6775,225990
202005131457_,6780,6780,6760,6765,416491
202005131458_,6770,6770,6755,6755,252549
202005131459_,6760,6765,6755,6765,319374
202005131500_,6765,6775,6755,6760,569894
202005131501_,6760,6765,6745,6750,526070
202005131502_,6750,6750,6740,6745,637951
202005131503_,6745,6750,6740,6745,341440
202005131504_,6745,6745,6730,6745,700791
202005131505_,6740,6750,6740,6745,282137
202005131506_,6745,6750,6740,6745,333385
202005131507_,6745,6755,6745,6750,294190
202005131508_,6750,6750,6740,6745,247610
202005131509_,6740,6750,6740,6745,433235
202005131510_,6745,6750,6735,6740,260746
202005131511_,6740,6740,6725,6730,561366
202005131512_,6730,6730,6715,6720,719509
202005131513_,6715,6725,6715,6720,671252
202005131514_,6720,6725,6715,6720,480086
202005131515_,6720,6720,6710,6715,525694
202005131516_,6720,6725,6715,6720,650320
202005131517_,6720,6725,6715,6715,758664
202005131518_,6715,6720,6715,6720,328267
202005131519_,6720,6720,6705,6705,1070390
202005131530_,6675,6675,6675,6675,2079732
202005131535_,6675,6675,6675,6675,406939
