Transaction time,opening,highest,lowest,current,amount
202009291008_,4190,4190,4185,4190,149061
202009291009_,4185,4190,4185,4185,320881
202009291010_,4185,4190,4180,4190,326126
202009291011_,4190,4190,4185,4190,917276
202009291012_,4190,4195,4190,4190,241370
202009291013_,4195,4195,4190,4190,1643057
202009291014_,4195,4195,4190,4195,535231
202009291015_,4200,4200,4190,4200,1314712
202009291016_,4200,4200,4195,4200,231547
202009291017_,4200,4205,4200,4200,1112151
202009291018_,4200,4205,4195,4205,559033
202009291019_,4205,4205,4195,4200,309196
202009291020_,4200,4205,4190,4190,590498
202009291021_,4190,4195,4190,4195,230563
202009291022_,4195,4200,4190,4195,318790
202009291023_,4195,4195,4190,4195,33175
202009291024_,4190,4200,4190,4200,327045
202009291025_,4200,4205,4195,4205,968559
202009291026_,4205,4205,4200,4205,567764
202009291027_,4200,4205,4195,4205,270284
202009291028_,4205,4210,4200,4210,570193
202009291029_,4210,4210,4200,4210,566735
202009291030_,4210,4215,4205,4205,1440405
202009291031_,4210,4215,4200,4210,842077
202009291032_,4215,4220,4210,4215,1689616
202009291033_,4215,4225,4210,4225,1307514
202009291034_,4225,4225,4215,4220,1227782
202009291035_,4220,4225,4215,4225,625586
202009291036_,4225,4225,4215,4220,809311
202009291037_,4220,4225,4220,4225,732387
202009291038_,4225,4225,4215,4220,711760
202009291039_,4220,4220,4215,4220,545935
202009291040_,4220,4225,4215,4220,155630
202009291041_,4220,4230,4220,4225,1068522
202009291042_,4230,4230,4220,4225,244375
202009291043_,4225,4225,4215,4220,423169
202009291044_,4215,4225,4215,4220,309654
202009291045_,4225,4225,4215,4220,688317
202009291046_,4220,4225,4220,4220,250255
202009291047_,4220,4225,4215,4220,396798
202009291048_,4220,4225,4215,4225,523172
202009291049_,4225,4225,4220,4225,201040
202009291050_,4225,4225,4220,4220,271940
202009291051_,4220,4225,4215,4220,391399
202009291052_,4225,4225,4215,4220,301885
202009291053_,4220,4225,4215,4220,226080
202009291054_,4220,4225,4210,4215,327814
202009291055_,4215,4215,4205,4205,541512
202009291056_,4205,4210,4205,4205,368026
202009291057_,4205,4210,4205,4205,58100
202009291058_,4205,4210,4205,4210,63933
202009291059_,4210,4210,4205,4210,10308
202009291100_,4205,4210,4200,4210,957602
202009291101_,4205,4215,4205,4210,1098417
202009291102_,4210,4215,4210,4210,397765
202009291103_,4210,4210,4205,4210,248067
202009291104_,4210,4210,4205,4205,196114
202009291105_,4205,4205,4200,4205,20245
202009291106_,4205,4205,4200,4205,190265
202009291107_,4205,4210,4205,4210,66554
202009291108_,4210,4210,4200,4205,375993
202009291109_,4205,4210,4200,4205,186898
202009291110_,4205,4205,4200,4205,47925
202009291111_,4205,4205,4200,4200,842138
202009291112_,4200,4205,4195,4200,333659
202009291113_,4200,4205,4200,4200,205165
202009291114_,4200,4205,4200,4205,150971
202009291115_,4200,4205,4200,4200,108875
202009291116_,4200,4205,4200,4200,31360
202009291117_,4205,4210,4200,4205,499755
202009291118_,4205,4210,4200,4210,280844
202009291119_,4205,4210,4205,4210,16801
202009291120_,4210,4215,4205,4210,634429
202009291121_,4210,4215,4210,4215,184484
202009291122_,4215,4220,4210,4210,416672
202009291123_,4215,4220,4210,4220,139795
202009291124_,4220,4220,4215,4220,81278
202009291125_,4220,4220,4210,4215,566383
202009291126_,4215,4220,4210,4215,83259
202009291127_,4220,4220,4210,4210,110648
202009291128_,4210,4220,4210,4220,244892
202009291129_,4220,4220,4215,4215,132057
202009291130_,4215,4225,4215,4220,480296
202009291131_,4220,4225,4220,4220,96111
202009291132_,4220,4220,4215,4220,12372
202009291133_,4220,4220,4215,4220,1155803
202009291134_,4220,4225,4215,4220,84321
202009291135_,4220,4225,4215,4225,350235
202009291136_,4225,4225,4220,4225,21433
202009291137_,4225,4235,4225,4230,1357463
202009291138_,4230,4235,4225,4230,517497
202009291139_,4230,4235,4230,4230,525240
202009291140_,4230,4230,4225,4225,51932
202009291141_,4230,4230,4225,4230,30880
202009291142_,4230,4230,4220,4225,288147
202009291143_,4225,4225,4220,4220,73439
202009291144_,4220,4225,4220,4225,76644
202009291145_,4225,4225,4220,4225,241533
202009291146_,4225,4225,4220,4220,43375
202009291147_,4220,4225,4215,4220,342344
202009291148_,4215,4220,4215,4220,53181
202009291149_,4220,4220,4215,4215,1327592
202009291150_,4215,4220,4215,4215,5023
202009291151_,4220,4225,4215,4220,319590
202009291152_,4220,4225,4215,4220,201006
202009291153_,4220,4220,4215,4215,215410
202009291154_,4215,4215,4210,4215,16325
202009291155_,4210,4220,4210,4220,245030
202009291156_,4215,4220,4215,4220,171669
202009291157_,4220,4220,4215,4220,184580
202009291158_,4215,4220,4215,4215,47160
202009291159_,4220,4220,4215,4220,19794
202009291200_,4220,4220,4215,4215,30519
202009291201_,4215,4225,4215,4220,310479
202009291202_,4220,4225,4215,4220,294118
202009291203_,4220,4225,4215,4225,59478
202009291204_,4225,4225,4220,4225,78558
202009291205_,4225,4225,4220,4225,13361
202009291206_,4225,4225,4220,4225,11082
202009291207_,4225,4230,4220,4230,534097
202009291208_,4230,4230,4220,4230,152376
202009291209_,4230,4230,4225,4225,9864
202009291210_,4230,4230,4225,4230,14296
202009291211_,4230,4230,4225,4225,262611
202009291212_,4225,4225,4215,4220,544073
202009291213_,4220,4220,4215,4220,29217
202009291214_,4220,4220,4215,4220,14794
202009291215_,4220,4220,4215,4220,13901
202009291216_,4215,4220,4215,4220,53808
202009291217_,4220,4230,4220,4225,934781
202009291218_,4225,4230,4225,4230,12940
202009291219_,4230,4235,4230,4235,958327
202009291220_,4235,4235,4225,4230,236077
202009291221_,4230,4230,4225,4225,134746
202009291222_,4220,4230,4220,4225,95664
202009291223_,4225,4230,4220,4230,98619
202009291224_,4225,4230,4225,4230,19276
202009291225_,4230,4230,4225,4225,741054
202009291226_,4225,4230,4220,4230,117488
202009291227_,4225,4230,4220,4220,68214
202009291228_,4225,4230,4220,4225,100069
202009291229_,4225,4225,4220,4220,947591
202009291230_,4220,4225,4220,4225,538937
202009291231_,4225,4230,4225,4225,62400
202009291232_,4230,4230,4225,4230,12253
202009291233_,4230,4230,4225,4225,220238
202009291234_,4225,4230,4220,4225,72445
202009291235_,4225,4225,4220,4220,52237
202009291236_,4220,4230,4220,4225,191736
202009291237_,4225,4225,4220,4225,63375
202009291238_,4220,4225,4220,4220,695062
202009291239_,4220,4220,4215,4220,88975
202009291240_,4215,4220,4215,4215,81014
202009291241_,4215,4220,4215,4215,18710
202009291242_,4215,4220,4210,4210,1430486
202009291243_,4210,4215,4210,4210,11330
202009291244_,4210,4215,4210,4210,1417157
202009291245_,4210,4215,4210,4215,136760
202009291246_,4215,4215,4210,4215,17235
202009291247_,4210,4215,4205,4205,876027
202009291248_,4210,4210,4205,4210,46346
202009291249_,4210,4210,4205,4210,52808
202009291250_,4205,4210,4205,4205,87932
202009291251_,4205,4210,4205,4210,44042
202009291252_,4210,4210,4205,4210,37428
202009291253_,4210,4210,4205,4210,45615
202009291254_,4210,4210,4205,4205,50908
202009291255_,4210,4210,4205,4210,25935
202009291256_,4205,4210,4205,4210,78184
202009291257_,4210,4210,4205,4205,847047
202009291258_,4205,4210,4205,4210,132457
202009291259_,4210,4210,4205,4210,3900
202009291300_,4210,4210,4205,4210,21927
202009291301_,4210,4210,4205,4210,469425
202009291302_,4210,4210,4205,4205,36545
202009291303_,4210,4210,4200,4205,448144
202009291304_,4205,4205,4200,4205,47591
202009291305_,4205,4205,4195,4200,1465307
202009291306_,4200,4205,4195,4195,864326
202009291307_,4195,4200,4195,4200,213476
202009291308_,4200,4205,4195,4200,57042
202009291309_,4205,4205,4195,4200,169953
202009291310_,4200,4205,4195,4205,130713
202009291311_,4205,4205,4195,4200,160375
202009291312_,4200,4200,4190,4195,783903
202009291313_,4190,4195,4190,4195,170257
202009291314_,4190,4195,4190,4190,61618
202009291315_,4190,4195,4185,4195,1142189
202009291316_,4190,4195,4185,4190,101635
202009291317_,4185,4190,4185,4185,41937
202009291318_,4190,4190,4185,4185,360464
202009291319_,4185,4190,4185,4190,97901
202009291320_,4190,4190,4180,4185,992039
202009291321_,4185,4190,4180,4190,358319
202009291322_,4185,4195,4185,4190,961176
202009291323_,4190,4195,4185,4195,389756
202009291324_,4190,4195,4185,4190,247155
202009291325_,4195,4195,4185,4185,221194
202009291326_,4185,4195,4185,4195,49185
202009291327_,4190,4195,4185,4190,185506
202009291328_,4185,4195,4185,4190,282019
202009291329_,4195,4195,4190,4195,18658
202009291330_,4195,4195,4190,4195,69953
202009291331_,4195,4195,4190,4195,74184
202009291332_,4190,4195,4190,4195,36390
202009291333_,4195,4200,4190,4200,875451
202009291334_,4195,4200,4195,4200,284238
202009291335_,4200,4200,4195,4195,844040
202009291336_,4195,4200,4190,4190,282703
202009291337_,4195,4195,4190,4195,48836
202009291338_,4195,4200,4190,4190,450451
202009291339_,4195,4195,4190,4195,9637
202009291340_,4190,4195,4190,4190,21448
202009291341_,4195,4195,4190,4195,10310
202009291342_,4195,4195,4190,4195,10591
202009291343_,4195,4195,4190,4195,20167
202009291344_,4195,4195,4190,4195,100037
202009291345_,4195,4200,4195,4195,471537
202009291346_,4195,4200,4190,4195,600956
202009291347_,4195,4195,4190,4195,23029
202009291348_,4195,4195,4180,4190,1663406
202009291349_,4185,4190,4180,4180,231827
202009291350_,4180,4185,4180,4180,163041
202009291351_,4180,4185,4180,4180,58047
202009291352_,4180,4190,4180,4185,436317
202009291353_,4185,4190,4180,4185,204681
202009291354_,4185,4195,4185,4195,423516
202009291355_,4190,4195,4190,4195,185134
202009291356_,4190,4195,4185,4190,461205
202009291357_,4185,4195,4185,4190,527340
202009291358_,4190,4195,4185,4190,354975
202009291359_,4190,4195,4185,4190,705524
202009291400_,4185,4195,4185,4190,173496
202009291401_,4195,4195,4190,4190,1030143
202009291402_,4190,4195,4185,4190,146580
202009291403_,4190,4195,4190,4190,27364
202009291404_,4190,4195,4185,4190,223748
202009291405_,4190,4195,4190,4195,194016
202009291406_,4190,4195,4185,4195,94283
202009291407_,4190,4195,4190,4195,6372
202009291408_,4195,4195,4190,4195,22632
202009291409_,4190,4195,4190,4195,17118
202009291410_,4195,4195,4190,4195,6119
202009291411_,4190,4200,4190,4195,745109
202009291412_,4195,4195,4190,4195,29771
202009291413_,4195,4195,4190,4190,13963
202009291414_,4190,4190,4185,4190,267787
202009291415_,4190,4200,4190,4200,569845
202009291416_,4200,4205,4195,4200,1459001
202009291417_,4200,4200,4195,4200,455618
202009291418_,4200,4200,4195,4195,179507
202009291419_,4195,4200,4195,4200,86293
202009291420_,4195,4205,4195,4200,197621
202009291421_,4200,4205,4195,4205,251548
202009291422_,4205,4205,4200,4205,43147
202009291423_,4205,4205,4200,4205,13625
202009291424_,4205,4205,4200,4205,46115
202009291425_,4205,4205,4200,4205,86858
202009291426_,4205,4205,4200,4205,724675
202009291427_,4205,4210,4200,4210,212354
202009291428_,4210,4210,4205,4210,11268
202009291429_,4210,4215,4205,4215,533340
202009291430_,4210,4215,4205,4210,278410
202009291431_,4210,4220,4205,4220,845098
202009291432_,4220,4220,4215,4220,607282
202009291433_,4220,4220,4215,4215,86652
202009291434_,4215,4220,4215,4215,227316
202009291435_,4215,4220,4210,4210,181980
202009291436_,4210,4215,4205,4210,291793
202009291437_,4215,4220,4210,4210,647723
202009291438_,4215,4215,4205,4210,259905
202009291439_,4210,4215,4205,4205,189066
202009291440_,4205,4215,4205,4215,242099
202009291441_,4215,4215,4205,4210,69718
202009291442_,4210,4215,4210,4210,373765
202009291443_,4215,4220,4210,4220,153231
202009291444_,4220,4220,4210,4215,193061
202009291445_,4215,4215,4210,4210,94442
202009291446_,4210,4215,4205,4210,648107
202009291447_,4205,4210,4205,4205,18822
202009291448_,4205,4210,4205,4205,89632
202009291449_,4205,4210,4205,4205,791545
202009291450_,4205,4210,4205,4210,102495
202009291451_,4205,4215,4205,4210,946102
202009291452_,4210,4210,4205,4210,34100
202009291453_,4210,4210,4200,4205,425089
202009291454_,4205,4210,4200,4205,132365
202009291455_,4210,4210,4205,4205,265267
202009291456_,4200,4210,4200,4205,170179
202009291457_,4210,4210,4200,4205,169357
202009291458_,4205,4205,4200,4205,53850
202009291459_,4200,4205,4195,4195,955088
202009291500_,4195,4200,4195,4200,79976
202009291501_,4195,4200,4195,4195,568925
202009291502_,4195,4200,4195,4195,97249
202009291503_,4200,4205,4195,4205,312316
202009291504_,4200,4205,4200,4205,37337
202009291505_,4205,4205,4200,4200,264648
202009291506_,4205,4205,4195,4200,73315
202009291507_,4200,4205,4195,4200,153230
202009291508_,4195,4200,4195,4195,189714
202009291509_,4195,4200,4195,4195,28378
202009291510_,4200,4200,4195,4195,721211
202009291511_,4200,4200,4195,4200,77407
202009291512_,4200,4200,4190,4195,234450
202009291513_,4195,4200,4195,4195,148868
202009291514_,4195,4200,4195,4200,152843
202009291515_,4195,4200,4195,4200,35765
202009291516_,4195,4200,4195,4200,52473
202009291517_,4195,4205,4195,4200,1071067
202009291518_,4200,4200,4195,4200,115642
202009291519_,4195,4205,4195,4200,1306756
202009291530_,4200,4200,4200,4200,1782702
202009291535_,4200,4200,4200,4200,888149
