Transaction time,opening,highest,lowest,current,amount
201911061017_,6740,6740,6735,6740,16252
201911061018_,6740,6755,6740,6755,80622
201911061019_,6755,6755,6745,6745,70452
201911061020_,6750,6755,6745,6755,32403
201911061021_,6755,6760,6750,6755,47111
201911061022_,6760,6760,6750,6755,100272
201911061023_,6755,6760,6755,6760,35685
201911061024_,6760,6770,6755,6765,71224
201911061025_,6765,6770,6755,6755,80753
201911061026_,6755,6760,6750,6755,39377
201911061027_,6755,6760,6745,6760,45237
201911061028_,6760,6760,6755,6755,27370
201911061029_,6755,6755,6745,6745,21818
201911061030_,6750,6755,6750,6755,77045
201911061031_,6750,6755,6750,6750,15374
201911061032_,6755,6755,6745,6750,9371
201911061033_,6750,6755,6745,6750,46881
201911061034_,6745,6765,6745,6765,157706
201911061035_,6765,6765,6760,6765,50291
201911061036_,6765,6770,6760,6760,221586
201911061037_,6765,6770,6760,6770,20933
201911061038_,6765,6770,6765,6770,32553
201911061039_,6770,6775,6760,6765,123941
201911061040_,6760,6760,6755,6760,8011
201911061041_,6760,6760,6755,6755,34741
201911061042_,6760,6760,6750,6750,68054
201911061043_,6750,6755,6750,6755,4176
201911061044_,6755,6755,6745,6750,14452
201911061045_,6750,6755,6745,6745,115422
201911061046_,6740,6740,6730,6735,141984
201911061047_,6735,6735,6730,6730,34884
201911061048_,6730,6730,6720,6725,99406
201911061049_,6725,6730,6720,6725,99695
201911061050_,6725,6730,6725,6730,95958
201911061051_,6730,6740,6730,6735,20975
201911061052_,6735,6740,6735,6740,34886
201911061053_,6740,6740,6735,6735,6832
201911061054_,6735,6745,6735,6745,34092
201911061055_,6740,6745,6740,6740,19205
201911061056_,6740,6745,6735,6740,16531
201911061057_,6735,6740,6730,6730,27550
201911061058_,6730,6735,6730,6735,19484
201911061059_,6735,6735,6725,6730,25567
201911061100_,6730,6735,6725,6730,27888
201911061101_,6730,6735,6730,6735,54382
201911061102_,6735,6735,6735,6735,10526
201911061103_,6735,6740,6730,6735,40997
201911061104_,6740,6740,6735,6735,1631
201911061105_,6735,6735,6730,6735,13507
201911061106_,6735,6735,6730,6735,16351
201911061107_,6735,6740,6735,6735,1708
201911061108_,6740,6740,6735,6740,3253
201911061109_,6740,6740,6735,6735,14417
201911061110_,6740,6740,6740,6740,6777
201911061111_,6740,6740,6735,6740,8080
201911061112_,6740,6740,6735,6740,1057
201911061113_,6740,6740,6735,6735,4442
201911061114_,6730,6735,6730,6730,1150
201911061115_,6730,6735,6725,6730,22896
201911061116_,6730,6730,6725,6730,71262
201911061117_,6730,6735,6725,6730,20773
201911061118_,6735,6735,6730,6730,14584
201911061119_,6730,6735,6725,6725,113340
201911061120_,6730,6730,6725,6725,2206
201911061121_,6730,6735,6730,6730,23349
201911061122_,6730,6740,6730,6740,32546
201911061123_,6740,6745,6740,6740,10091
201911061124_,6740,6745,6740,6740,29049
201911061125_,6740,6740,6740,6740,20340
201911061126_,6740,6745,6740,6745,15030
201911061127_,6745,6750,6745,6750,90107
201911061128_,6750,6750,6745,6750,17722
201911061129_,6750,6750,6745,6750,7401
201911061130_,6750,6750,6745,6745,203126
201911061131_,6745,6745,6745,6745,9066
201911061132_,6745,6750,6745,6750,9108
201911061133_,6745,6750,6745,6750,70616
201911061134_,6750,6755,6750,6750,51225
201911061135_,6755,6755,6750,6755,8153
201911061136_,6755,6760,6750,6750,118445
201911061137_,6750,6760,6750,6755,16480
201911061138_,6755,6755,6750,6750,7735
201911061139_,6755,6755,6750,6755,8309
201911061140_,6755,6755,6750,6750,28301
201911061141_,6750,6750,6750,6750,55501
201911061142_,6755,6755,6745,6750,81807
201911061143_,6755,6755,6745,6750,11930
201911061144_,6750,6755,6750,6755,8689
201911061145_,6755,6755,6750,6755,35390
201911061146_,6755,6760,6755,6760,37613
201911061147_,6765,6765,6760,6760,5174
201911061148_,6760,6765,6760,6765,57695
201911061149_,6760,6765,6760,6760,4562
201911061150_,6760,6765,6760,6765,3419
201911061151_,6765,6765,6765,6765,21127
201911061152_,6765,6765,6755,6765,30619
201911061153_,6760,6760,6755,6760,7541
201911061154_,6760,6765,6755,6765,3089
201911061155_,6765,6765,6760,6765,1283
201911061156_,6765,6770,6760,6760,33711
201911061157_,6765,6770,6765,6770,7037
201911061158_,6770,6780,6770,6780,219975
201911061159_,6780,6780,6775,6780,60589
201911061200_,6780,6780,6775,6775,73470
201911061201_,6775,6775,6770,6775,83155
201911061202_,6775,6775,6765,6765,22438
201911061203_,6765,6770,6765,6765,31555
201911061204_,6765,6770,6765,6765,39223
201911061205_,6765,6765,6760,6760,5378
201911061206_,6765,6765,6755,6755,42997
201911061207_,6760,6760,6755,6760,20110
201911061208_,6755,6755,6750,6750,41753
201911061209_,6750,6750,6745,6750,42895
201911061210_,6745,6760,6745,6755,52573
201911061211_,6750,6755,6750,6750,14563
201911061212_,6750,6755,6750,6750,3948
201911061213_,6750,6755,6750,6750,5694
201911061214_,6755,6755,6750,6750,2945
201911061215_,6750,6755,6745,6750,72706
201911061216_,6750,6750,6745,6750,48642
201911061217_,6750,6750,6745,6750,17611
201911061218_,6750,6750,6750,6750,11416
201911061219_,6750,6750,6750,6750,12299
201911061220_,6750,6750,6745,6750,19699
201911061221_,6750,6750,6750,6750,9945
201911061222_,6750,6750,6750,6750,1085
201911061223_,6750,6750,6750,6750,13175
201911061224_,6750,6750,6745,6745,102623
201911061225_,6745,6745,6735,6735,83966
201911061226_,6735,6745,6735,6740,8239
201911061227_,6740,6745,6740,6740,20547
201911061228_,6740,6740,6735,6740,15849
201911061229_,6740,6745,6740,6745,25408
201911061230_,6745,6745,6745,6745,7575
201911061231_,6740,6745,6740,6740,8345
201911061232_,6740,6750,6740,6750,28971
201911061233_,6750,6750,6745,6750,97002
201911061234_,6750,6750,6745,6750,5565
201911061235_,6750,6750,6740,6740,15577
201911061236_,6740,6745,6740,6745,3213
201911061237_,6745,6745,6745,6745,1681
201911061238_,6745,6745,6745,6745,4213
201911061239_,6745,6745,6740,6745,1493
201911061240_,6745,6745,6740,6740,419
201911061241_,6740,6740,6740,6740,153513
201911061242_,6740,6740,6735,6740,16305
201911061243_,6740,6745,6740,6740,4450
201911061244_,6740,6745,6740,6740,73669
201911061245_,6740,6740,6735,6740,1437
201911061246_,6740,6745,6740,6740,5598
201911061247_,6745,6745,6740,6740,34
201911061248_,6745,6750,6745,6745,109344
201911061249_,6750,6750,6745,6745,46681
201911061250_,6745,6750,6740,6745,10959
201911061251_,6750,6750,6740,6745,18724
201911061252_,6745,6745,6745,6745,2081
201911061253_,6745,6745,6745,6745,4172
201911061254_,6745,6745,6740,6745,4698
201911061255_,6745,6745,6745,6745,2782
201911061256_,6750,6750,6740,6740,2457
201911061257_,6745,6745,6745,6745,670
201911061258_,6750,6750,6745,6745,9742
201911061259_,6750,6750,6745,6750,3910
201911061300_,6750,6750,6740,6745,4864
201911061301_,6740,6740,6740,6740,3468
201911061302_,6745,6745,6740,6745,3581
201911061303_,6745,6745,6745,6745,1832
201911061304_,6750,6750,6745,6750,3834
201911061305_,6745,6745,6745,6745,62356
201911061306_,6745,6750,6745,6745,3725
201911061307_,6740,6745,6740,6745,10852
201911061308_,6745,6745,6745,6745,15236
201911061309_,6745,6745,6745,6745,24602
201911061310_,6745,6750,6745,6750,2393
201911061311_,6750,6750,6750,6750,929
201911061312_,6745,6750,6745,6745,168
201911061313_,6750,6750,6750,6750,148
201911061314_,6750,6750,6750,6750,2881
201911061315_,6750,6750,6750,6750,218
201911061316_,6745,6750,6745,6750,1700
201911061317_,6750,6750,6745,6750,2238
201911061318_,6745,6750,6745,6745,675
201911061319_,6750,6750,6745,6750,386
201911061320_,6745,6750,6745,6750,464
201911061321_,6745,6750,6745,6750,2760
201911061322_,6750,6750,6745,6745,59
201911061323_,6750,6750,6745,6745,65
201911061324_,6750,6750,6745,6750,2592
201911061325_,6745,6750,6745,6750,41
201911061326_,6750,6750,6745,6745,3786
201911061327_,6750,6755,6750,6750,68531
201911061328_,6755,6765,6750,6760,63466
201911061329_,6760,6765,6755,6760,15690
201911061330_,6760,6760,6755,6755,12572
201911061331_,6755,6760,6755,6755,5829
201911061332_,6760,6760,6750,6750,158147
201911061333_,6745,6755,6740,6745,126666
201911061334_,6740,6745,6740,6740,18328
201911061335_,6740,6745,6740,6745,9650
201911061336_,6745,6745,6740,6745,9743
201911061337_,6745,6745,6745,6745,3058
201911061338_,6745,6745,6730,6735,88939
201911061339_,6735,6740,6735,6735,56420
201911061340_,6740,6740,6735,6740,8801
201911061341_,6740,6740,6735,6740,1430
201911061342_,6735,6740,6735,6740,41334
201911061343_,6740,6740,6735,6740,239
201911061344_,6740,6740,6740,6740,3341
201911061345_,6735,6745,6735,6745,17254
201911061346_,6745,6745,6740,6740,2796
201911061347_,6740,6745,6740,6745,960
201911061348_,6745,6745,6740,6740,1679
201911061349_,6740,6745,6735,6735,12586
201911061350_,6740,6745,6740,6740,2100
201911061351_,6745,6745,6745,6745,66928
201911061352_,6745,6745,6740,6745,31631
201911061353_,6745,6750,6740,6750,13143
201911061354_,6750,6750,6745,6750,34707
201911061355_,6745,6750,6745,6745,114835
201911061356_,6745,6750,6745,6745,6344
201911061357_,6745,6750,6745,6745,54208
201911061358_,6745,6745,6740,6745,11869
201911061359_,6745,6745,6740,6740,70520
201911061400_,6740,6740,6730,6730,60862
201911061401_,6730,6730,6725,6730,131135
201911061402_,6730,6730,6715,6720,100062
201911061403_,6720,6725,6715,6720,61762
201911061404_,6720,6720,6715,6720,89869
201911061405_,6720,6720,6715,6720,4036
201911061406_,6720,6720,6715,6720,7003
201911061407_,6720,6725,6715,6720,49456
201911061408_,6720,6720,6720,6720,16189
201911061409_,6720,6720,6715,6720,1471
201911061410_,6720,6725,6720,6720,4880
201911061411_,6720,6720,6720,6720,13924
201911061412_,6720,6725,6720,6720,43996
201911061413_,6725,6725,6720,6725,2576
201911061414_,6725,6725,6725,6725,1164
201911061415_,6720,6720,6715,6715,22791
201911061416_,6720,6720,6715,6720,810
201911061417_,6720,6720,6715,6720,4977
201911061418_,6720,6720,6720,6720,5032
201911061419_,6720,6720,6715,6715,29265
201911061420_,6720,6725,6720,6725,149888
201911061421_,6725,6725,6720,6725,66161
201911061422_,6725,6725,6725,6725,934
201911061423_,6725,6725,6720,6720,55247
201911061424_,6720,6725,6720,6720,20733
201911061425_,6720,6720,6720,6720,2846
201911061426_,6715,6720,6715,6720,95251
201911061427_,6715,6715,6705,6705,88179
201911061428_,6705,6710,6700,6710,41701
201911061429_,6705,6710,6705,6705,106089
201911061430_,6705,6710,6705,6710,2979
201911061431_,6710,6720,6705,6720,24607
201911061432_,6715,6720,6715,6720,49796
201911061433_,6720,6720,6715,6720,83269
201911061434_,6725,6725,6720,6725,28467
201911061435_,6725,6735,6725,6730,148464
201911061436_,6730,6740,6730,6740,49385
201911061437_,6735,6735,6730,6735,57669
201911061438_,6730,6735,6730,6735,7334
201911061439_,6730,6735,6730,6730,896
201911061440_,6730,6735,6730,6730,10311
201911061441_,6730,6730,6730,6730,278
201911061442_,6730,6730,6725,6725,58360
201911061443_,6725,6725,6715,6720,18822
201911061444_,6720,6720,6715,6720,38827
201911061445_,6720,6725,6715,6720,9781
201911061446_,6720,6720,6715,6715,5841
201911061447_,6715,6725,6715,6720,37090
201911061448_,6720,6720,6715,6720,5997
201911061449_,6720,6720,6715,6720,596
201911061450_,6720,6720,6715,6720,50872
201911061451_,6720,6720,6720,6720,2030
201911061452_,6715,6720,6715,6720,1794
201911061453_,6720,6720,6715,6720,12226
201911061454_,6715,6715,6715,6715,50
201911061455_,6720,6720,6715,6715,34
201911061456_,6715,6720,6715,6715,16364
201911061457_,6720,6720,6715,6715,713
201911061458_,6720,6720,6710,6710,16990
201911061459_,6715,6725,6710,6725,127861
201911061500_,6725,6725,6720,6725,4439
201911061501_,6725,6730,6725,6730,59703
201911061502_,6730,6730,6730,6730,1461
201911061503_,6730,6730,6725,6730,66478
201911061504_,6730,6730,6730,6730,9013
201911061505_,6730,6730,6720,6720,25894
201911061506_,6725,6730,6725,6725,36815
201911061507_,6725,6725,6725,6725,3519
201911061508_,6725,6730,6725,6730,6315
201911061509_,6725,6725,6725,6725,34448
201911061510_,6725,6730,6725,6725,27213
201911061511_,6730,6730,6725,6730,12172
201911061512_,6730,6730,6725,6730,41240
201911061513_,6730,6730,6730,6730,60231
201911061514_,6725,6730,6725,6730,43699
201911061515_,6730,6740,6730,6740,183081
201911061516_,6735,6745,6735,6740,51815
201911061517_,6740,6740,6740,6740,25242
201911061518_,6735,6750,6735,6750,119020
201911061519_,6750,6750,6745,6750,19363
201911061530_,6755,6755,6755,6755,447738
201911061535_,6755,6755,6755,6755,120770
