Transaction time,opening,highest,lowest,current,amount
202007021050_,5260,5265,5255,5265,606272
202007021051_,5265,5270,5260,5265,385328
202007021052_,5260,5270,5260,5260,196117
202007021053_,5260,5270,5260,5265,272630
202007021054_,5265,5270,5260,5265,224087
202007021055_,5265,5265,5260,5265,148352
202007021056_,5265,5270,5260,5265,165253
202007021057_,5265,5280,5265,5275,1292134
202007021058_,5275,5280,5270,5280,281143
202007021059_,5280,5280,5270,5275,391469
202007021100_,5275,5280,5270,5275,100919
202007021101_,5280,5280,5270,5275,144437
202007021102_,5275,5275,5270,5270,253529
202007021103_,5270,5275,5265,5265,102523
202007021104_,5265,5270,5260,5270,319155
202007021105_,5265,5270,5260,5260,171900
202007021106_,5260,5265,5255,5260,1163257
202007021107_,5260,5260,5255,5255,324456
202007021108_,5255,5260,5255,5260,100027
202007021109_,5260,5265,5260,5265,310230
202007021110_,5265,5265,5255,5265,768209
202007021111_,5265,5270,5260,5270,257195
202007021112_,5270,5270,5255,5260,264605
202007021113_,5260,5265,5260,5265,317283
202007021114_,5265,5265,5255,5260,102525
202007021115_,5260,5265,5255,5265,15076
202007021116_,5265,5265,5260,5260,207500
202007021117_,5260,5265,5255,5260,84887
202007021118_,5260,5265,5255,5265,130230
202007021119_,5265,5265,5260,5265,72883
202007021120_,5265,5265,5255,5260,150444
202007021121_,5260,5265,5260,5265,186006
202007021122_,5260,5265,5260,5265,712383
202007021123_,5260,5265,5260,5260,449568
202007021124_,5260,5260,5255,5260,77457
202007021125_,5260,5260,5255,5255,56366
202007021126_,5255,5260,5255,5255,901514
202007021127_,5255,5260,5250,5255,222095
202007021128_,5255,5255,5250,5255,41478
202007021129_,5255,5255,5250,5250,781925
202007021130_,5250,5255,5250,5255,120967
202007021131_,5250,5255,5250,5250,675633
202007021132_,5255,5255,5250,5255,249316
202007021133_,5250,5255,5250,5255,449902
202007021134_,5255,5255,5245,5255,672062
202007021135_,5255,5255,5245,5250,91954
202007021136_,5250,5255,5245,5255,178284
202007021137_,5255,5260,5255,5255,742328
202007021138_,5260,5260,5255,5255,113991
202007021139_,5255,5260,5250,5255,97901
202007021140_,5260,5260,5250,5255,32939
202007021141_,5260,5260,5255,5255,9270
202007021142_,5260,5260,5255,5260,25879
202007021143_,5255,5260,5250,5255,225223
202007021144_,5255,5260,5250,5255,70370
202007021145_,5255,5260,5250,5255,99574
202007021146_,5250,5255,5250,5250,365850
202007021147_,5250,5260,5250,5255,106203
202007021148_,5260,5260,5255,5260,10175
202007021149_,5255,5260,5250,5255,61646
202007021150_,5255,5260,5250,5260,12699
202007021151_,5260,5260,5255,5255,143116
202007021152_,5255,5260,5250,5255,88987
202007021153_,5255,5260,5255,5255,114703
202007021154_,5260,5260,5255,5260,128639
202007021155_,5255,5255,5250,5255,112549
202007021156_,5255,5255,5245,5250,1201271
202007021157_,5245,5250,5245,5245,545454
202007021158_,5245,5250,5240,5245,612064
202007021159_,5240,5245,5240,5240,1297016
202007021200_,5240,5240,5230,5235,1076734
202007021201_,5235,5240,5230,5240,229122
202007021202_,5240,5240,5235,5235,87169
202007021203_,5240,5240,5235,5240,550820
202007021204_,5235,5240,5235,5240,89112
202007021205_,5235,5240,5235,5240,68068
202007021206_,5235,5240,5230,5235,1102079
202007021207_,5235,5240,5230,5235,487855
202007021208_,5235,5240,5235,5240,99950
202007021209_,5240,5240,5235,5240,37616
202007021210_,5240,5240,5235,5235,548016
202007021211_,5235,5240,5235,5240,189145
202007021212_,5240,5240,5230,5235,412951
202007021213_,5235,5235,5230,5235,287776
202007021214_,5235,5240,5230,5240,313218
202007021215_,5235,5245,5235,5240,985503
202007021216_,5240,5245,5240,5240,53633
202007021217_,5245,5245,5240,5245,38458
202007021218_,5240,5250,5240,5250,520991
202007021219_,5250,5250,5240,5245,132340
202007021220_,5245,5245,5235,5235,563385
202007021221_,5235,5240,5235,5240,23612
202007021222_,5235,5240,5235,5240,69014
202007021223_,5240,5240,5235,5240,69198
202007021224_,5235,5240,5235,5240,6375
202007021225_,5240,5240,5235,5240,96899
202007021226_,5235,5240,5235,5240,69986
202007021227_,5240,5240,5235,5240,118900
202007021228_,5240,5240,5235,5235,51379
202007021229_,5240,5240,5235,5240,56761
202007021230_,5240,5245,5235,5245,168473
202007021231_,5245,5250,5245,5245,398042
202007021232_,5245,5255,5245,5255,961810
202007021233_,5255,5255,5245,5255,349613
202007021234_,5250,5255,5250,5255,36189
202007021235_,5255,5255,5250,5255,729483
202007021236_,5255,5255,5250,5255,85783
202007021237_,5255,5255,5250,5255,79167
202007021238_,5255,5255,5250,5250,16078
202007021239_,5250,5255,5250,5255,31374
202007021240_,5255,5265,5250,5260,1009848
202007021241_,5265,5265,5260,5265,62435
202007021242_,5265,5265,5260,5265,794517
202007021243_,5260,5265,5260,5265,124375
202007021244_,5265,5265,5260,5265,89054
202007021245_,5265,5265,5260,5260,747474
202007021246_,5255,5260,5255,5255,60392
202007021247_,5255,5260,5255,5260,77034
202007021248_,5260,5265,5260,5260,311376
202007021249_,5260,5265,5260,5265,94557
202007021250_,5260,5270,5260,5265,885112
202007021251_,5265,5270,5260,5265,223341
202007021252_,5265,5270,5260,5270,441641
202007021253_,5270,5270,5265,5270,379907
202007021254_,5270,5270,5265,5265,354992
202007021255_,5270,5270,5260,5260,150386
202007021256_,5260,5265,5260,5260,52555
202007021257_,5260,5265,5255,5260,273051
202007021258_,5260,5260,5255,5260,69393
202007021259_,5260,5260,5250,5260,352144
202007021300_,5255,5260,5255,5255,28234
202007021301_,5260,5260,5255,5260,13655
202007021302_,5255,5260,5255,5255,66236
202007021303_,5255,5260,5255,5260,13943
202007021304_,5260,5260,5255,5260,71865
202007021305_,5260,5265,5255,5255,188071
202007021306_,5255,5260,5250,5250,473830
202007021307_,5250,5255,5250,5255,96830
202007021308_,5255,5260,5250,5250,44383
202007021309_,5255,5255,5250,5255,107933
202007021310_,5250,5255,5245,5250,783928
202007021311_,5250,5255,5245,5245,137930
202007021312_,5245,5250,5245,5245,94183
202007021313_,5245,5250,5240,5240,408646
202007021314_,5240,5245,5240,5245,103152
202007021315_,5245,5250,5240,5250,172073
202007021316_,5250,5250,5240,5245,258228
202007021317_,5245,5250,5240,5245,195548
202007021318_,5245,5245,5235,5240,923458
202007021319_,5240,5245,5235,5240,198928
202007021320_,5240,5240,5235,5240,50253
202007021321_,5240,5240,5235,5240,54707
202007021322_,5240,5245,5235,5245,207990
202007021323_,5245,5250,5245,5245,250243
202007021324_,5245,5250,5245,5245,25830
202007021325_,5245,5250,5245,5245,23903
202007021326_,5245,5255,5245,5250,266030
202007021327_,5250,5255,5250,5250,38414
202007021328_,5250,5255,5250,5255,33322
202007021329_,5255,5255,5245,5245,304195
202007021330_,5250,5250,5240,5245,219423
202007021331_,5245,5245,5240,5240,457557
202007021332_,5245,5245,5240,5245,36787
202007021333_,5245,5245,5240,5240,13831
202007021334_,5245,5245,5235,5235,325542
202007021335_,5240,5240,5235,5235,620759
202007021336_,5235,5240,5235,5235,388068
202007021337_,5235,5240,5235,5235,43816
202007021338_,5240,5240,5235,5235,171741
202007021339_,5240,5240,5230,5235,592655
202007021340_,5235,5240,5230,5230,216962
202007021341_,5235,5235,5230,5235,43280
202007021342_,5235,5235,5230,5235,96751
202007021343_,5235,5240,5235,5240,75727
202007021344_,5240,5240,5235,5240,17240
202007021345_,5240,5240,5230,5235,438970
202007021346_,5235,5240,5235,5240,15822
202007021347_,5240,5250,5235,5250,535784
202007021348_,5250,5250,5240,5240,74704
202007021349_,5245,5245,5235,5240,187291
202007021350_,5235,5245,5235,5235,111822
202007021351_,5240,5245,5235,5240,94321
202007021352_,5240,5250,5240,5240,223432
202007021353_,5240,5245,5240,5245,50252
202007021354_,5245,5245,5240,5240,52270
202007021355_,5245,5245,5240,5240,11866
202007021356_,5240,5245,5240,5245,3289
202007021357_,5245,5245,5240,5245,261443
202007021358_,5245,5250,5245,5245,182422
202007021359_,5245,5255,5245,5250,649338
202007021400_,5250,5250,5240,5245,477639
202007021401_,5245,5245,5240,5240,127980
202007021402_,5240,5245,5240,5240,17157
202007021403_,5245,5250,5240,5250,113975
202007021404_,5245,5250,5240,5245,23250
202007021405_,5240,5245,5235,5245,564494
202007021406_,5240,5255,5240,5255,374258
202007021407_,5250,5255,5245,5250,97664
202007021408_,5250,5250,5245,5250,97979
202007021409_,5245,5250,5240,5250,110688
202007021410_,5245,5250,5245,5250,12545
202007021411_,5250,5255,5245,5250,279624
202007021412_,5250,5255,5245,5245,66314
202007021413_,5250,5250,5245,5250,61587
202007021414_,5250,5255,5245,5255,200432
202007021415_,5255,5260,5245,5245,589149
202007021416_,5245,5250,5240,5245,347882
202007021417_,5245,5245,5240,5245,63967
202007021418_,5245,5245,5240,5245,114542
202007021419_,5245,5250,5245,5250,99104
202007021420_,5245,5250,5245,5245,59483
202007021421_,5245,5250,5240,5250,39173
202007021422_,5245,5250,5245,5250,13224
202007021423_,5250,5250,5245,5245,223003
202007021424_,5245,5245,5240,5240,686154
202007021425_,5240,5240,5235,5240,107759
202007021426_,5240,5240,5235,5235,217549
202007021427_,5235,5245,5235,5240,82733
202007021428_,5245,5245,5240,5245,44090
202007021429_,5240,5245,5240,5245,12309
202007021430_,5240,5245,5235,5240,317102
202007021431_,5240,5245,5235,5240,57424
202007021432_,5245,5250,5240,5245,255631
202007021433_,5250,5250,5240,5245,18983
202007021434_,5245,5245,5240,5245,16746
202007021435_,5245,5245,5240,5240,69574
202007021436_,5240,5250,5240,5245,381467
202007021437_,5250,5255,5245,5255,379716
202007021438_,5255,5260,5250,5255,1488417
202007021439_,5255,5260,5250,5250,114887
202007021440_,5250,5260,5250,5255,225623
202007021441_,5255,5255,5250,5250,268624
202007021442_,5255,5255,5245,5250,108966
202007021443_,5250,5250,5245,5250,50701
202007021444_,5245,5250,5240,5240,764991
202007021445_,5240,5245,5235,5240,148304
202007021446_,5235,5240,5235,5240,370250
202007021447_,5240,5240,5235,5240,115723
202007021448_,5240,5245,5235,5240,325978
202007021449_,5240,5240,5235,5240,179166
202007021450_,5240,5240,5235,5235,82545
202007021451_,5240,5240,5230,5235,932532
202007021452_,5235,5240,5230,5240,174031
202007021453_,5240,5240,5235,5235,52680
202007021454_,5235,5240,5235,5240,16543
202007021455_,5240,5245,5235,5235,336761
202007021456_,5235,5240,5235,5240,21367
202007021457_,5235,5245,5235,5240,371111
202007021458_,5245,5245,5235,5240,176768
202007021459_,5240,5240,5230,5235,640458
202007021500_,5235,5240,5230,5235,367201
202007021501_,5235,5245,5235,5240,678743
202007021502_,5240,5250,5240,5245,288919
202007021503_,5235,5245,5235,5240,161836
202007021504_,5240,5245,5235,5240,165623
202007021505_,5240,5240,5220,5225,3685000
202007021506_,5230,5230,5220,5225,773103
202007021507_,5225,5230,5215,5220,1781419
202007021508_,5220,5225,5215,5215,584421
202007021509_,5220,5220,5215,5220,260341
202007021510_,5220,5225,5215,5225,704107
202007021511_,5220,5225,5220,5225,96479
202007021512_,5225,5225,5220,5225,183016
202007021513_,5225,5230,5220,5230,468777
202007021514_,5225,5230,5220,5225,343593
202007021515_,5225,5230,5220,5225,149465
202007021516_,5225,5225,5215,5220,949459
202007021517_,5220,5225,5220,5225,323754
202007021518_,5220,5225,5220,5225,187857
202007021519_,5220,5225,5215,5220,684954
202007021530_,5210,5210,5210,5210,2742792
202007021535_,5210,5210,5210,5210,573274
