Transaction time,opening,highest,lowest,current,amount
202001311040_,6255,6260,6250,6255,91554
202001311041_,6255,6260,6250,6250,25580
202001311042_,6255,6265,6255,6265,180348
202001311043_,6265,6270,6260,6270,129853
202001311044_,6270,6275,6265,6275,320401
202001311045_,6275,6285,6270,6280,189632
202001311046_,6280,6290,6275,6290,102861
202001311047_,6285,6295,6280,6295,238549
202001311048_,6295,6295,6285,6285,320029
202001311049_,6285,6295,6285,6290,585785
202001311050_,6290,6305,6285,6300,271766
202001311051_,6300,6305,6300,6305,900777
202001311052_,6305,6315,6300,6315,467309
202001311053_,6315,6325,6310,6320,179841
202001311054_,6320,6320,6305,6315,216154
202001311055_,6310,6320,6300,6305,143718
202001311056_,6300,6305,6295,6305,283845
202001311057_,6300,6315,6300,6315,73461
202001311058_,6315,6315,6305,6310,161734
202001311059_,6310,6325,6310,6320,379456
202001311100_,6320,6325,6310,6320,335390
202001311101_,6320,6320,6315,6315,108270
202001311102_,6315,6320,6310,6315,73915
202001311103_,6315,6315,6305,6310,568705
202001311104_,6310,6320,6310,6320,217155
202001311105_,6320,6320,6300,6305,278730
202001311106_,6305,6305,6295,6295,130653
202001311107_,6295,6295,6285,6290,336563
202001311108_,6290,6290,6280,6290,380424
202001311109_,6290,6295,6285,6290,132560
202001311110_,6290,6290,6275,6280,245075
202001311111_,6280,6280,6270,6275,88236
202001311112_,6275,6285,6270,6280,106756
202001311113_,6275,6285,6275,6280,65094
202001311114_,6280,6290,6275,6285,464759
202001311115_,6285,6290,6280,6285,159597
202001311116_,6280,6280,6265,6270,307325
202001311117_,6270,6280,6265,6275,121617
202001311118_,6275,6280,6270,6275,32926
202001311119_,6275,6275,6265,6270,105183
202001311120_,6270,6270,6265,6270,43739
202001311121_,6270,6270,6260,6265,83360
202001311122_,6265,6270,6260,6260,43966
202001311123_,6260,6270,6255,6270,49315
202001311124_,6275,6275,6270,6275,40607
202001311125_,6270,6275,6270,6275,198238
202001311126_,6270,6280,6270,6280,127573
202001311127_,6280,6285,6275,6285,72313
202001311128_,6285,6285,6275,6285,175096
202001311129_,6285,6285,6275,6275,192150
202001311130_,6270,6275,6265,6270,225947
202001311131_,6270,6270,6255,6260,68413
202001311132_,6260,6260,6250,6255,96825
202001311133_,6255,6255,6250,6255,20248
202001311134_,6255,6265,6255,6260,36645
202001311135_,6255,6265,6255,6265,81359
202001311136_,6265,6275,6260,6275,56145
202001311137_,6275,6280,6270,6275,60641
202001311138_,6275,6280,6275,6275,22908
202001311139_,6275,6285,6275,6285,47425
202001311140_,6285,6290,6280,6280,22294
202001311141_,6280,6285,6275,6280,116031
202001311142_,6285,6285,6275,6275,107584
202001311143_,6280,6285,6275,6280,12852
202001311144_,6285,6285,6275,6285,61266
202001311145_,6285,6290,6285,6285,77976
202001311146_,6285,6290,6280,6285,51266
202001311147_,6285,6290,6280,6285,35325
202001311148_,6285,6290,6285,6285,129348
202001311149_,6285,6290,6285,6285,39993
202001311150_,6285,6290,6275,6280,168270
202001311151_,6275,6285,6275,6280,39219
202001311152_,6285,6285,6275,6280,45092
202001311153_,6285,6295,6285,6290,247089
202001311154_,6290,6295,6285,6290,46455
202001311155_,6290,6295,6280,6285,114475
202001311156_,6280,6285,6280,6280,2170
202001311157_,6280,6295,6280,6290,112910
202001311158_,6295,6300,6295,6295,124096
202001311159_,6295,6300,6290,6290,39724
202001311200_,6290,6300,6290,6295,192692
202001311201_,6295,6300,6295,6300,5995
202001311202_,6300,6300,6290,6290,252450
202001311203_,6290,6300,6290,6300,27538
202001311204_,6300,6305,6295,6300,146295
202001311205_,6300,6305,6300,6305,44901
202001311206_,6305,6305,6300,6305,213344
202001311207_,6310,6310,6300,6305,182611
202001311208_,6305,6305,6290,6295,100073
202001311209_,6295,6300,6290,6290,20689
202001311210_,6295,6300,6290,6295,138595
202001311211_,6295,6295,6290,6290,97113
202001311212_,6290,6295,6290,6295,7012
202001311213_,6295,6300,6290,6290,34125
202001311214_,6290,6300,6290,6300,72794
202001311215_,6295,6295,6290,6295,55539
202001311216_,6295,6295,6285,6285,81076
202001311217_,6290,6290,6275,6275,100726
202001311218_,6275,6280,6275,6280,43232
202001311219_,6280,6280,6275,6275,45212
202001311220_,6275,6280,6275,6275,28712
202001311221_,6275,6280,6275,6275,112375
202001311222_,6280,6290,6280,6290,104345
202001311223_,6285,6290,6285,6290,22533
202001311224_,6290,6300,6290,6300,470434
202001311225_,6300,6315,6300,6310,244113
202001311226_,6310,6315,6300,6305,190646
202001311227_,6305,6315,6305,6310,104412
202001311228_,6310,6315,6305,6310,110290
202001311229_,6310,6310,6300,6305,159271
202001311230_,6305,6310,6300,6305,19451
202001311231_,6300,6300,6295,6300,77527
202001311232_,6295,6300,6295,6295,16163
202001311233_,6295,6300,6290,6290,53183
202001311234_,6295,6300,6290,6300,31230
202001311235_,6300,6305,6290,6290,48343
202001311236_,6295,6295,6290,6295,5860
202001311237_,6295,6300,6295,6295,146941
202001311238_,6295,6300,6290,6295,28727
202001311239_,6295,6295,6290,6290,6226
202001311240_,6295,6295,6290,6295,51264
202001311241_,6295,6300,6290,6295,25336
202001311242_,6290,6295,6290,6295,80577
202001311243_,6295,6295,6290,6290,134997
202001311244_,6290,6295,6285,6295,38974
202001311245_,6290,6295,6285,6285,17413
202001311246_,6290,6300,6290,6300,20437
202001311247_,6295,6300,6290,6295,40164
202001311248_,6295,6305,6295,6305,52674
202001311249_,6305,6305,6300,6300,3086
202001311250_,6300,6305,6300,6305,6547
202001311251_,6305,6310,6300,6305,23120
202001311252_,6305,6315,6305,6310,115986
202001311253_,6315,6315,6310,6310,31632
202001311254_,6310,6315,6310,6310,174323
202001311255_,6310,6320,6310,6320,76621
202001311256_,6320,6325,6315,6320,104683
202001311257_,6320,6335,6320,6330,274853
202001311258_,6330,6330,6320,6325,131860
202001311259_,6325,6330,6320,6330,98448
202001311300_,6330,6335,6325,6330,80696
202001311301_,6330,6335,6330,6335,62351
202001311302_,6335,6345,6335,6345,215024
202001311303_,6345,6345,6340,6345,72768
202001311304_,6345,6350,6340,6345,103474
202001311305_,6345,6355,6345,6355,147231
202001311306_,6350,6360,6345,6355,433135
202001311307_,6350,6355,6345,6345,274784
202001311308_,6345,6350,6345,6350,180936
202001311309_,6350,6360,6350,6355,331696
202001311310_,6355,6365,6350,6360,222907
202001311311_,6360,6360,6340,6340,320372
202001311312_,6340,6345,6335,6340,203660
202001311313_,6340,6340,6330,6330,311179
202001311314_,6330,6335,6320,6330,416032
202001311315_,6330,6335,6325,6330,71334
202001311316_,6330,6340,6330,6335,259617
202001311317_,6335,6340,6330,6340,86334
202001311318_,6340,6345,6335,6335,154870
202001311319_,6335,6340,6330,6340,29106
202001311320_,6340,6345,6330,6335,37032
202001311321_,6335,6340,6330,6340,66835
202001311322_,6340,6340,6325,6325,46140
202001311323_,6330,6335,6330,6330,26174
202001311324_,6330,6335,6325,6325,51131
202001311325_,6325,6335,6325,6335,48379
202001311326_,6335,6335,6330,6330,8628
202001311327_,6335,6340,6330,6335,67833
202001311328_,6335,6335,6330,6330,34067
202001311329_,6330,6330,6325,6330,80668
202001311330_,6330,6330,6320,6325,74483
202001311331_,6325,6325,6315,6320,118214
202001311332_,6325,6325,6315,6320,75615
202001311333_,6320,6325,6315,6320,45820
202001311334_,6320,6320,6315,6320,72024
202001311335_,6315,6325,6315,6325,98180
202001311336_,6325,6330,6325,6330,57336
202001311337_,6335,6335,6325,6335,119808
202001311338_,6335,6335,6330,6335,6684
202001311339_,6335,6335,6330,6335,10022
202001311340_,6330,6340,6330,6340,127384
202001311341_,6340,6340,6330,6330,168715
202001311342_,6335,6335,6330,6330,19754
202001311343_,6335,6335,6320,6325,439093
202001311344_,6320,6330,6320,6325,18263
202001311345_,6325,6325,6320,6320,73878
202001311346_,6320,6325,6315,6320,80934
202001311347_,6315,6320,6315,6320,17247
202001311348_,6320,6320,6315,6320,75601
202001311349_,6320,6320,6315,6320,2972
202001311350_,6320,6325,6320,6320,15126
202001311351_,6320,6325,6320,6320,55368
202001311352_,6320,6330,6320,6325,83567
202001311353_,6330,6330,6325,6330,5478
202001311354_,6330,6340,6330,6335,164646
202001311355_,6335,6340,6335,6340,435911
202001311356_,6335,6345,6335,6345,82540
202001311357_,6345,6345,6335,6340,37736
202001311358_,6340,6345,6340,6340,64909
202001311359_,6340,6340,6335,6340,5777
202001311400_,6335,6340,6320,6325,47632
202001311401_,6325,6335,6325,6325,19434
202001311402_,6325,6330,6325,6330,29785
202001311403_,6330,6340,6325,6340,45302
202001311404_,6340,6340,6340,6340,45255
202001311405_,6340,6340,6330,6335,35409
202001311406_,6340,6340,6335,6340,24590
202001311407_,6340,6345,6335,6340,76290
202001311408_,6345,6360,6345,6355,390674
202001311409_,6355,6355,6345,6350,439147
202001311410_,6355,6355,6345,6345,21272
202001311411_,6350,6350,6335,6340,65488
202001311412_,6340,6350,6340,6350,441554
202001311413_,6345,6350,6345,6345,19484
202001311414_,6345,6350,6345,6345,19934
202001311415_,6350,6360,6350,6355,241708
202001311416_,6355,6360,6355,6360,88165
202001311417_,6355,6360,6355,6360,66643
202001311418_,6360,6365,6355,6360,552867
202001311419_,6355,6360,6345,6350,229404
202001311420_,6350,6355,6350,6350,7178
202001311421_,6355,6360,6355,6355,90285
202001311422_,6355,6360,6350,6355,17555
202001311423_,6355,6355,6345,6355,131186
202001311424_,6350,6350,6335,6335,90855
202001311425_,6340,6350,6340,6350,59581
202001311426_,6350,6355,6345,6350,30947
202001311427_,6350,6355,6350,6350,22805
202001311428_,6355,6355,6350,6355,44332
202001311429_,6355,6355,6345,6350,97700
202001311430_,6350,6355,6350,6355,112820
202001311431_,6355,6355,6345,6350,70848
202001311432_,6350,6355,6350,6355,18428
202001311433_,6355,6355,6350,6355,41270
202001311434_,6355,6360,6350,6355,154344
202001311435_,6355,6360,6350,6360,23742
202001311436_,6355,6360,6355,6360,7451
202001311437_,6360,6365,6355,6365,66309
202001311438_,6365,6365,6355,6355,54106
202001311439_,6360,6360,6350,6360,80313
202001311440_,6360,6360,6355,6360,24687
202001311441_,6360,6360,6355,6360,13854
202001311442_,6360,6370,6360,6370,312801
202001311443_,6370,6380,6365,6375,271990
202001311444_,6375,6385,6370,6375,116436
202001311445_,6380,6390,6375,6390,157364
202001311446_,6385,6390,6380,6390,84208
202001311447_,6390,6390,6385,6385,97912
202001311448_,6385,6390,6380,6390,137079
202001311449_,6390,6395,6385,6395,273848
202001311450_,6395,6395,6385,6390,180362
202001311451_,6390,6390,6385,6390,118638
202001311452_,6390,6395,6385,6385,60656
202001311453_,6385,6390,6380,6390,113580
202001311454_,6385,6405,6385,6400,556261
202001311455_,6405,6410,6400,6400,202982
202001311456_,6400,6405,6400,6400,127540
202001311457_,6405,6410,6405,6405,155488
202001311458_,6410,6410,6405,6410,104336
202001311459_,6410,6420,6405,6420,330749
202001311500_,6420,6430,6420,6425,191185
202001311501_,6425,6425,6415,6425,187595
202001311502_,6420,6435,6420,6430,180030
202001311503_,6425,6440,6425,6440,92165
202001311504_,6440,6445,6435,6445,238986
202001311505_,6440,6455,6440,6455,226855
202001311506_,6455,6460,6440,6440,287806
202001311507_,6445,6455,6440,6450,223598
202001311508_,6450,6465,6450,6460,275103
202001311509_,6460,6465,6450,6460,205218
202001311510_,6460,6465,6455,6465,221519
202001311511_,6465,6470,6455,6465,499242
202001311512_,6470,6470,6460,6465,285144
202001311513_,6465,6475,6460,6475,216269
202001311514_,6470,6475,6445,6445,295600
202001311515_,6450,6450,6435,6440,214006
202001311516_,6440,6455,6435,6455,768805
202001311517_,6455,6465,6450,6460,450602
202001311518_,6455,6460,6450,6450,117157
202001311519_,6450,6455,6445,6450,411097
202001311530_,6480,6480,6480,6480,794976
202001311535_,6480,6480,6480,6480,340104
