Transaction time,opening,highest,lowest,current,amount
202006291019_,5310,5315,5305,5315,279338
202006291020_,5310,5320,5310,5320,460088
202006291021_,5315,5320,5315,5320,286108
202006291022_,5320,5330,5315,5325,313760
202006291023_,5325,5335,5325,5325,656668
202006291024_,5330,5335,5325,5330,407352
202006291025_,5330,5335,5325,5335,369586
202006291026_,5330,5335,5325,5330,291414
202006291027_,5330,5330,5320,5330,325124
202006291028_,5325,5335,5325,5325,302437
202006291029_,5325,5325,5310,5315,1063817
202006291030_,5320,5320,5305,5305,457980
202006291031_,5305,5320,5300,5315,983717
202006291032_,5315,5330,5315,5330,441750
202006291033_,5330,5330,5325,5330,396042
202006291034_,5330,5335,5315,5335,954494
202006291035_,5335,5345,5330,5345,854737
202006291036_,5340,5345,5335,5340,751981
202006291037_,5340,5355,5340,5345,1525943
202006291038_,5350,5355,5345,5350,249329
202006291039_,5345,5350,5335,5340,513881
202006291040_,5340,5350,5340,5345,293743
202006291041_,5345,5345,5325,5330,562254
202006291042_,5330,5340,5325,5335,327027
202006291043_,5335,5340,5335,5340,141550
202006291044_,5340,5340,5330,5335,178901
202006291045_,5335,5340,5325,5335,627550
202006291046_,5335,5340,5330,5340,239259
202006291047_,5340,5345,5335,5345,276618
202006291048_,5345,5345,5335,5345,113648
202006291049_,5345,5345,5330,5335,243026
202006291050_,5330,5335,5325,5330,356697
202006291051_,5330,5330,5320,5325,547000
202006291052_,5325,5330,5320,5325,230377
202006291053_,5325,5330,5320,5325,117148
202006291054_,5325,5335,5320,5335,273008
202006291055_,5330,5335,5325,5330,159418
202006291056_,5330,5335,5325,5330,161651
202006291057_,5335,5340,5325,5325,673243
202006291058_,5325,5330,5320,5325,124424
202006291059_,5330,5335,5325,5330,221380
202006291100_,5330,5340,5325,5340,105434
202006291101_,5335,5340,5335,5335,152050
202006291102_,5340,5345,5335,5345,427322
202006291103_,5340,5350,5340,5340,550982
202006291104_,5345,5350,5340,5345,319081
202006291105_,5345,5350,5345,5345,220609
202006291106_,5345,5350,5340,5345,374002
202006291107_,5345,5350,5340,5345,193622
202006291108_,5345,5350,5340,5345,131359
202006291109_,5345,5350,5340,5340,383025
202006291110_,5345,5345,5335,5335,206898
202006291111_,5335,5340,5330,5330,187285
202006291112_,5335,5335,5325,5335,385307
202006291113_,5330,5335,5325,5330,123028
202006291114_,5325,5330,5320,5325,380482
202006291115_,5320,5330,5320,5330,93579
202006291116_,5330,5335,5325,5335,189114
202006291117_,5335,5335,5325,5335,103573
202006291118_,5335,5335,5330,5335,129027
202006291119_,5335,5340,5330,5335,50734
202006291120_,5330,5340,5330,5335,76096
202006291121_,5335,5340,5335,5340,28425
202006291122_,5335,5340,5335,5340,42901
202006291123_,5340,5345,5335,5340,111299
202006291124_,5340,5345,5335,5340,286459
202006291125_,5340,5345,5335,5345,95895
202006291126_,5345,5345,5340,5345,5226
202006291127_,5340,5345,5335,5345,124101
202006291128_,5345,5350,5340,5345,574877
202006291129_,5345,5350,5340,5340,639941
202006291130_,5350,5355,5345,5345,591008
202006291131_,5350,5355,5345,5350,161448
202006291132_,5350,5360,5350,5360,532618
202006291133_,5360,5370,5355,5370,1222078
202006291134_,5370,5370,5365,5365,885517
202006291135_,5365,5370,5360,5365,409228
202006291136_,5360,5365,5355,5365,512686
202006291137_,5360,5365,5360,5360,169079
202006291138_,5365,5370,5360,5365,501223
202006291139_,5365,5370,5360,5360,707702
202006291140_,5360,5370,5360,5365,487235
202006291141_,5365,5375,5360,5365,665239
202006291142_,5365,5370,5360,5365,290369
202006291143_,5365,5370,5365,5370,143096
202006291144_,5370,5375,5365,5375,565367
202006291145_,5370,5375,5355,5365,889506
202006291146_,5360,5365,5355,5360,227516
202006291147_,5355,5365,5355,5365,257658
202006291148_,5365,5365,5355,5360,303775
202006291149_,5360,5360,5355,5360,68907
202006291150_,5360,5360,5355,5360,351311
202006291151_,5355,5360,5350,5360,323675
202006291152_,5360,5360,5355,5355,38480
202006291153_,5360,5370,5355,5370,385145
202006291154_,5370,5385,5365,5380,1025494
202006291155_,5380,5390,5380,5385,933238
202006291156_,5385,5390,5375,5375,630280
202006291157_,5380,5385,5375,5385,958632
202006291158_,5380,5385,5375,5380,327287
202006291159_,5380,5390,5380,5385,1055213
202006291200_,5380,5385,5375,5375,366653
202006291201_,5375,5380,5370,5375,257608
202006291202_,5370,5385,5370,5380,415227
202006291203_,5380,5395,5380,5390,1323157
202006291204_,5390,5395,5380,5385,400230
202006291205_,5385,5390,5380,5390,102047
202006291206_,5385,5395,5385,5390,534462
202006291207_,5390,5395,5385,5395,279874
202006291208_,5395,5395,5385,5390,404124
202006291209_,5390,5395,5385,5390,197364
202006291210_,5395,5400,5390,5395,734484
202006291211_,5400,5400,5395,5395,259794
202006291212_,5400,5405,5395,5400,887952
202006291213_,5405,5415,5400,5415,1081826
202006291214_,5415,5420,5400,5410,1458945
202006291215_,5405,5415,5405,5410,478493
202006291216_,5405,5410,5400,5405,780892
202006291217_,5405,5410,5395,5395,1056359
202006291218_,5400,5400,5390,5395,694375
202006291219_,5390,5400,5390,5390,513593
202006291220_,5395,5395,5385,5385,273584
202006291221_,5385,5395,5385,5390,705841
202006291222_,5390,5395,5385,5385,443626
202006291223_,5385,5385,5375,5385,570156
202006291224_,5380,5385,5380,5385,97520
202006291225_,5385,5390,5380,5385,322832
202006291226_,5385,5390,5380,5385,242164
202006291227_,5385,5390,5380,5390,387793
202006291228_,5390,5395,5385,5390,336253
202006291229_,5395,5395,5390,5395,70421
202006291230_,5395,5400,5385,5395,887485
202006291231_,5400,5405,5395,5400,1114496
202006291232_,5400,5405,5395,5400,378369
202006291233_,5400,5405,5395,5395,512483
202006291234_,5395,5400,5385,5390,431978
202006291235_,5390,5395,5385,5395,225355
202006291236_,5390,5395,5385,5395,124310
202006291237_,5390,5395,5385,5390,183225
202006291238_,5390,5400,5385,5395,463158
202006291239_,5395,5400,5390,5390,276724
202006291240_,5390,5395,5385,5395,263654
202006291241_,5395,5395,5385,5390,156131
202006291242_,5390,5400,5390,5400,539239
202006291243_,5400,5410,5395,5405,1317058
202006291244_,5405,5410,5400,5410,534243
202006291245_,5410,5420,5405,5410,1130267
202006291246_,5405,5410,5405,5410,229601
202006291247_,5410,5410,5400,5405,354197
202006291248_,5405,5410,5400,5405,170085
202006291249_,5410,5415,5400,5410,825915
202006291250_,5410,5415,5410,5415,593803
202006291251_,5415,5420,5410,5415,724332
202006291252_,5415,5420,5405,5410,658421
202006291253_,5410,5415,5405,5410,249652
202006291254_,5415,5415,5410,5415,227536
202006291255_,5410,5415,5405,5410,476213
202006291256_,5410,5415,5405,5410,174990
202006291257_,5410,5415,5405,5410,482582
202006291258_,5410,5410,5400,5400,267222
202006291259_,5405,5410,5400,5410,276797
202006291300_,5410,5410,5405,5410,298060
202006291301_,5410,5410,5400,5405,386502
202006291302_,5405,5410,5400,5405,227691
202006291303_,5405,5405,5400,5400,183589
202006291304_,5405,5405,5395,5395,562380
202006291305_,5395,5400,5380,5385,1391860
202006291306_,5385,5395,5385,5390,1053091
202006291307_,5390,5395,5385,5390,100122
202006291308_,5385,5395,5385,5390,389661
202006291309_,5395,5400,5385,5395,546274
202006291310_,5395,5400,5395,5395,476270
202006291311_,5395,5400,5390,5395,128253
202006291312_,5395,5400,5395,5400,28111
202006291313_,5400,5410,5395,5405,639854
202006291314_,5405,5410,5400,5410,309550
202006291315_,5410,5415,5405,5410,474762
202006291316_,5410,5415,5405,5410,139442
202006291317_,5405,5410,5400,5405,277503
202006291318_,5400,5405,5400,5405,111652
202006291319_,5405,5405,5400,5405,86410
202006291320_,5405,5405,5395,5400,359334
202006291321_,5400,5410,5400,5405,364970
202006291322_,5410,5410,5400,5410,177305
202006291323_,5405,5410,5405,5405,224595
202006291324_,5405,5415,5405,5410,743048
202006291325_,5410,5415,5405,5410,557497
202006291326_,5410,5410,5405,5405,87777
202006291327_,5410,5415,5405,5410,969129
202006291328_,5410,5410,5405,5410,26366
202006291329_,5405,5410,5405,5405,435467
202006291330_,5410,5410,5395,5405,418643
202006291331_,5405,5410,5400,5405,337068
202006291332_,5400,5405,5400,5405,14605
202006291333_,5405,5405,5395,5405,415515
202006291334_,5405,5410,5400,5405,373970
202006291335_,5405,5415,5400,5410,1026658
202006291336_,5410,5415,5405,5410,187737
202006291337_,5410,5415,5410,5415,249294
202006291338_,5415,5420,5410,5415,416330
202006291339_,5415,5440,5415,5440,2508635
202006291340_,5440,5445,5435,5435,1443134
202006291341_,5435,5450,5435,5440,1239311
202006291342_,5445,5445,5440,5445,353896
202006291343_,5445,5445,5440,5445,1122235
202006291344_,5445,5445,5430,5435,942840
202006291345_,5435,5445,5435,5440,427886
202006291346_,5445,5445,5435,5440,350789
202006291347_,5440,5450,5435,5445,1069911
202006291348_,5445,5445,5435,5440,340903
202006291349_,5435,5445,5435,5440,262988
202006291350_,5445,5450,5440,5445,492362
202006291351_,5450,5450,5445,5450,175862
202006291352_,5450,5450,5445,5450,217758
202006291353_,5445,5455,5445,5450,1178389
202006291354_,5450,5460,5445,5450,1068793
202006291355_,5450,5450,5440,5440,1103659
202006291356_,5445,5455,5440,5445,936951
202006291357_,5450,5455,5440,5445,230752
202006291358_,5445,5450,5440,5445,336249
202006291359_,5445,5450,5440,5450,255055
202006291400_,5450,5450,5435,5440,850061
202006291401_,5435,5445,5435,5440,290115
202006291402_,5435,5445,5435,5435,706664
202006291403_,5440,5445,5435,5440,479175
202006291404_,5440,5445,5440,5445,95646
202006291405_,5440,5445,5420,5430,1314728
202006291406_,5425,5430,5415,5420,1091875
202006291407_,5425,5425,5415,5420,610146
202006291408_,5420,5420,5415,5415,527100
202006291409_,5420,5420,5410,5420,457476
202006291410_,5420,5420,5395,5405,1754702
202006291411_,5400,5415,5400,5415,997513
202006291412_,5415,5415,5400,5405,852302
202006291413_,5405,5410,5400,5405,642430
202006291414_,5405,5405,5400,5405,148032
202006291415_,5400,5405,5395,5405,792238
202006291416_,5405,5405,5395,5405,306474
202006291417_,5400,5405,5400,5405,200748
202006291418_,5405,5405,5395,5405,828693
202006291419_,5400,5405,5395,5405,220682
202006291420_,5400,5405,5395,5400,503820
202006291421_,5400,5405,5395,5400,287126
202006291422_,5395,5400,5390,5400,1171298
202006291423_,5395,5405,5395,5400,517251
202006291424_,5400,5405,5400,5405,210270
202006291425_,5405,5405,5395,5400,444194
202006291426_,5400,5400,5390,5395,437703
202006291427_,5395,5395,5385,5390,708028
202006291428_,5390,5400,5390,5395,729024
202006291429_,5395,5400,5375,5385,1384656
202006291430_,5385,5385,5380,5385,405091
202006291431_,5385,5390,5380,5390,729562
202006291432_,5385,5390,5380,5385,278064
202006291433_,5390,5395,5380,5395,335694
202006291434_,5390,5395,5390,5395,209894
202006291435_,5395,5400,5390,5400,330397
202006291436_,5395,5400,5390,5395,259734
202006291437_,5395,5400,5390,5400,138574
202006291438_,5400,5405,5395,5405,363079
202006291439_,5405,5405,5395,5405,234708
202006291440_,5405,5410,5400,5410,629441
202006291441_,5405,5410,5395,5400,585978
202006291442_,5400,5415,5400,5410,812795
202006291443_,5410,5415,5410,5410,413159
202006291444_,5410,5415,5405,5410,308027
202006291445_,5410,5415,5405,5415,302304
202006291446_,5415,5420,5405,5420,587115
202006291447_,5420,5425,5415,5420,710842
202006291448_,5420,5425,5415,5420,239497
202006291449_,5420,5435,5420,5430,752214
202006291450_,5430,5435,5425,5425,448440
202006291451_,5430,5435,5425,5430,207160
202006291452_,5435,5450,5430,5445,1446200
202006291453_,5450,5450,5440,5445,713353
202006291454_,5445,5450,5440,5445,886099
202006291455_,5445,5450,5435,5445,1154353
202006291456_,5445,5450,5440,5450,222221
202006291457_,5450,5450,5440,5450,739717
202006291458_,5450,5455,5445,5450,2094531
202006291459_,5450,5455,5445,5455,1189743
202006291500_,5455,5465,5450,5460,1867452
202006291501_,5460,5460,5445,5450,923487
202006291502_,5445,5460,5440,5455,900593
202006291503_,5455,5460,5450,5455,941708
202006291504_,5455,5460,5450,5460,152382
202006291505_,5460,5465,5455,5455,970653
202006291506_,5455,5470,5450,5465,927254
202006291507_,5465,5475,5465,5465,1270397
202006291508_,5465,5470,5450,5455,908368
202006291509_,5455,5460,5445,5450,731962
202006291510_,5450,5460,5445,5455,720098
202006291511_,5460,5470,5455,5465,850936
202006291512_,5465,5470,5460,5465,782362
202006291513_,5465,5470,5455,5460,297223
202006291514_,5455,5465,5455,5460,609421
202006291515_,5455,5465,5455,5455,268587
202006291516_,5455,5465,5455,5460,405554
202006291517_,5460,5460,5450,5455,1075421
202006291518_,5450,5455,5450,5450,616175
202006291519_,5450,5455,5445,5450,1146943
202006291530_,5435,5435,5435,5435,2341759
202006291535_,5435,5435,5435,5435,278651
