Transaction time,opening,highest,lowest,current,amount
202009231107_,4335,4335,4325,4335,500777
202009231108_,4335,4340,4330,4335,982954
202009231109_,4335,4345,4335,4340,1089656
202009231110_,4340,4340,4330,4335,968574
202009231111_,4330,4350,4330,4345,1082663
202009231112_,4345,4345,4340,4340,597965
202009231113_,4340,4350,4335,4340,1048867
202009231114_,4340,4345,4330,4345,460464
202009231115_,4340,4345,4325,4330,685234
202009231116_,4325,4330,4320,4320,908749
202009231117_,4325,4330,4320,4325,217106
202009231118_,4325,4330,4320,4325,335957
202009231119_,4330,4330,4315,4315,363826
202009231120_,4320,4320,4305,4305,490051
202009231121_,4305,4320,4305,4320,480849
202009231122_,4315,4320,4310,4315,192150
202009231123_,4315,4335,4315,4335,501733
202009231124_,4330,4340,4325,4335,538324
202009231125_,4335,4340,4330,4340,314179
202009231126_,4340,4340,4330,4335,371571
202009231127_,4335,4340,4330,4335,433780
202009231128_,4330,4335,4320,4330,320430
202009231129_,4330,4340,4330,4330,414568
202009231130_,4335,4345,4330,4340,922298
202009231131_,4340,4345,4340,4345,177835
202009231132_,4345,4345,4335,4340,600098
202009231133_,4340,4345,4340,4340,241031
202009231134_,4340,4345,4335,4340,164078
202009231135_,4335,4340,4325,4340,546970
202009231136_,4335,4340,4330,4340,325407
202009231137_,4335,4345,4335,4340,456630
202009231138_,4345,4350,4340,4340,1249027
202009231139_,4345,4350,4340,4350,696735
202009231140_,4350,4350,4340,4345,915852
202009231141_,4345,4350,4340,4340,452924
202009231142_,4340,4350,4340,4345,338660
202009231143_,4345,4355,4345,4355,764534
202009231144_,4355,4355,4345,4350,608503
202009231145_,4355,4355,4345,4350,443695
202009231146_,4350,4355,4340,4345,672200
202009231147_,4345,4345,4330,4335,741174
202009231148_,4335,4340,4330,4335,553447
202009231149_,4335,4340,4330,4335,798261
202009231150_,4330,4340,4330,4340,1390809
202009231151_,4340,4340,4330,4330,325942
202009231152_,4330,4340,4330,4335,271220
202009231153_,4335,4345,4335,4340,252390
202009231154_,4340,4345,4340,4345,76877
202009231155_,4345,4345,4335,4335,371808
202009231156_,4340,4340,4330,4335,178908
202009231157_,4335,4340,4330,4340,236247
202009231158_,4335,4345,4335,4340,221803
202009231159_,4340,4345,4340,4340,420709
202009231200_,4340,4355,4340,4350,776508
202009231201_,4355,4355,4345,4350,492687
202009231202_,4350,4360,4350,4355,1511042
202009231203_,4355,4360,4355,4355,525010
202009231204_,4355,4365,4350,4355,1118121
202009231205_,4360,4365,4355,4360,242868
202009231206_,4360,4365,4355,4360,858128
202009231207_,4360,4360,4350,4355,1185576
202009231208_,4355,4355,4345,4355,364234
202009231209_,4355,4355,4345,4350,385966
202009231210_,4350,4355,4345,4345,305077
202009231211_,4350,4350,4340,4340,1102167
202009231212_,4345,4345,4340,4345,62878
202009231213_,4345,4350,4340,4345,725917
202009231214_,4345,4345,4340,4345,48602
202009231215_,4345,4350,4340,4340,648981
202009231216_,4340,4345,4335,4335,264486
202009231217_,4335,4340,4335,4340,913127
202009231218_,4340,4340,4330,4335,350090
202009231219_,4335,4335,4325,4325,805926
202009231220_,4325,4335,4325,4330,362098
202009231221_,4330,4335,4325,4330,362594
202009231222_,4335,4335,4325,4325,284955
202009231223_,4330,4330,4320,4325,947527
202009231224_,4320,4325,4315,4320,678276
202009231225_,4320,4320,4310,4320,979261
202009231226_,4315,4320,4315,4320,417707
202009231227_,4320,4320,4315,4320,328212
202009231228_,4315,4320,4310,4315,866185
202009231229_,4315,4315,4310,4310,570552
202009231230_,4310,4315,4305,4305,600842
202009231231_,4305,4310,4300,4305,894184
202009231232_,4305,4315,4305,4310,852773
202009231233_,4310,4315,4305,4310,457345
202009231234_,4310,4310,4300,4305,1020196
202009231235_,4305,4310,4300,4305,1196410
202009231236_,4305,4320,4305,4315,715887
202009231237_,4315,4320,4310,4315,352585
202009231238_,4315,4320,4310,4315,342167
202009231239_,4315,4315,4300,4310,728126
202009231240_,4310,4320,4310,4315,372274
202009231241_,4320,4320,4310,4315,774817
202009231242_,4315,4315,4305,4310,497965
202009231243_,4305,4310,4300,4300,961019
202009231244_,4305,4305,4300,4305,194244
202009231245_,4305,4315,4300,4315,449760
202009231246_,4315,4320,4310,4315,221778
202009231247_,4315,4320,4310,4310,309979
202009231248_,4310,4310,4300,4305,551673
202009231249_,4305,4305,4300,4305,482562
202009231250_,4300,4305,4295,4295,1516194
202009231251_,4295,4300,4285,4290,1968551
202009231252_,4290,4300,4290,4300,1127776
202009231253_,4300,4310,4295,4305,450285
202009231254_,4305,4310,4305,4310,123472
202009231255_,4310,4315,4305,4315,621948
202009231256_,4315,4315,4300,4300,605653
202009231257_,4300,4310,4300,4305,1114600
202009231258_,4305,4310,4305,4310,57158
202009231259_,4310,4315,4305,4315,226459
202009231300_,4310,4320,4310,4320,1348250
202009231301_,4320,4320,4305,4305,1089260
202009231302_,4310,4310,4300,4305,479157
202009231303_,4305,4305,4285,4290,1051032
202009231304_,4290,4295,4285,4290,1146968
202009231305_,4290,4295,4280,4285,1657914
202009231306_,4280,4290,4280,4285,755358
202009231307_,4285,4285,4275,4280,991546
202009231308_,4280,4280,4270,4280,1123651
202009231309_,4280,4280,4270,4270,859423
202009231310_,4270,4285,4270,4280,1771433
202009231311_,4280,4280,4270,4275,411376
202009231312_,4280,4280,4270,4275,826104
202009231313_,4275,4280,4275,4280,147835
202009231314_,4280,4285,4275,4280,1110542
202009231315_,4280,4285,4265,4265,1068149
202009231316_,4265,4280,4265,4280,389782
202009231317_,4280,4295,4275,4290,1063084
202009231318_,4290,4300,4290,4295,1213197
202009231319_,4295,4295,4280,4285,755384
202009231320_,4285,4290,4280,4285,509338
202009231321_,4285,4290,4285,4290,509441
202009231322_,4290,4290,4285,4285,914185
202009231323_,4290,4290,4280,4280,583531
202009231324_,4280,4290,4280,4285,197376
202009231325_,4285,4290,4280,4290,183469
202009231326_,4285,4285,4270,4275,892836
202009231327_,4275,4280,4270,4270,393468
202009231328_,4275,4280,4270,4275,989916
202009231329_,4275,4280,4275,4275,757709
202009231330_,4275,4275,4265,4270,664823
202009231331_,4270,4285,4270,4275,556502
202009231332_,4275,4275,4265,4270,272016
202009231333_,4270,4280,4270,4275,771942
202009231334_,4275,4275,4265,4270,554765
202009231335_,4270,4275,4265,4270,582332
202009231336_,4265,4270,4265,4270,124218
202009231337_,4265,4275,4265,4275,253875
202009231338_,4270,4285,4270,4280,735694
202009231339_,4280,4280,4270,4275,313520
202009231340_,4275,4275,4265,4270,216752
202009231341_,4270,4270,4260,4265,736714
202009231342_,4265,4265,4260,4260,984739
202009231343_,4260,4265,4250,4255,2262088
202009231344_,4260,4260,4255,4255,436137
202009231345_,4255,4260,4250,4250,918169
202009231346_,4255,4260,4250,4250,398119
202009231347_,4255,4260,4245,4250,724042
202009231348_,4255,4255,4245,4250,449564
202009231349_,4250,4255,4245,4255,725661
202009231350_,4255,4260,4250,4255,485867
202009231351_,4255,4255,4245,4250,534460
202009231352_,4255,4265,4250,4260,909270
202009231353_,4260,4265,4255,4265,823588
202009231354_,4265,4270,4260,4265,756188
202009231355_,4265,4265,4255,4260,473279
202009231356_,4260,4260,4250,4250,325400
202009231357_,4250,4255,4245,4250,1582210
202009231358_,4245,4255,4245,4250,312099
202009231359_,4250,4260,4250,4255,204277
202009231400_,4255,4260,4250,4260,324827
202009231401_,4260,4260,4250,4255,188776
202009231402_,4255,4255,4250,4255,144115
202009231403_,4250,4260,4250,4255,1103223
202009231404_,4255,4260,4250,4255,69651
202009231405_,4260,4260,4250,4255,192389
202009231406_,4255,4260,4255,4255,106926
202009231407_,4260,4265,4255,4265,885599
202009231408_,4265,4270,4260,4265,365253
202009231409_,4265,4270,4260,4265,188541
202009231410_,4265,4285,4265,4275,2323068
202009231411_,4280,4280,4270,4280,579456
202009231412_,4280,4280,4275,4280,679836
202009231413_,4280,4285,4275,4280,919276
202009231414_,4280,4285,4275,4280,517230
202009231415_,4280,4290,4280,4290,1056230
202009231416_,4290,4290,4275,4280,851855
202009231417_,4280,4280,4270,4270,1380190
202009231418_,4275,4275,4265,4275,550332
202009231419_,4270,4270,4265,4270,157132
202009231420_,4265,4270,4255,4260,722007
202009231421_,4260,4265,4250,4255,1633951
202009231422_,4260,4260,4250,4260,1106580
202009231423_,4255,4260,4245,4250,1623531
202009231424_,4250,4260,4245,4255,1846996
202009231425_,4255,4255,4245,4255,1294658
202009231426_,4255,4255,4245,4245,487755
202009231427_,4245,4255,4245,4245,1763233
202009231428_,4250,4250,4240,4245,550849
202009231429_,4245,4255,4245,4255,460140
202009231430_,4250,4255,4240,4245,444905
202009231431_,4245,4255,4245,4245,283698
202009231432_,4250,4250,4240,4240,1497804
202009231433_,4240,4245,4230,4230,1403903
202009231434_,4235,4235,4225,4225,1164480
202009231435_,4225,4235,4220,4235,1595502
202009231436_,4230,4235,4220,4225,1095032
202009231437_,4230,4230,4225,4230,182779
202009231438_,4230,4230,4220,4225,549104
202009231439_,4225,4230,4220,4220,342907
202009231440_,4220,4230,4220,4225,730732
202009231441_,4230,4235,4225,4230,685968
202009231442_,4230,4235,4225,4230,845455
202009231443_,4230,4235,4225,4230,263519
202009231444_,4230,4235,4225,4235,83014
202009231445_,4235,4235,4215,4220,1025057
202009231446_,4220,4235,4215,4230,725601
202009231447_,4235,4235,4225,4235,394916
202009231448_,4235,4245,4230,4245,836203
202009231449_,4245,4245,4230,4235,828670
202009231450_,4235,4240,4225,4225,247232
202009231451_,4230,4240,4225,4235,1234893
202009231452_,4235,4245,4235,4240,600009
202009231453_,4240,4240,4230,4235,328760
202009231454_,4235,4245,4235,4235,827695
202009231455_,4240,4240,4230,4230,214012
202009231456_,4230,4235,4225,4230,293728
202009231457_,4230,4230,4225,4230,162267
202009231458_,4230,4230,4220,4230,1018453
202009231459_,4225,4230,4220,4230,488310
202009231500_,4235,4240,4230,4235,468006
202009231501_,4235,4240,4230,4235,185160
202009231502_,4230,4240,4230,4230,593302
202009231503_,4230,4235,4225,4225,168315
202009231504_,4230,4240,4225,4235,683908
202009231505_,4235,4240,4230,4235,198144
202009231506_,4235,4240,4230,4240,258687
202009231507_,4240,4245,4235,4245,635249
202009231508_,4245,4245,4240,4245,474491
202009231509_,4245,4250,4240,4245,593005
202009231510_,4245,4245,4230,4245,1003115
202009231511_,4240,4250,4235,4245,448562
202009231512_,4250,4250,4240,4245,362297
202009231513_,4240,4245,4235,4240,92921
202009231514_,4235,4250,4235,4245,674200
202009231515_,4240,4250,4240,4245,502831
202009231516_,4245,4250,4240,4245,414657
202009231517_,4245,4250,4245,4245,151509
202009231518_,4250,4250,4240,4245,346041
202009231519_,4245,4245,4235,4235,439622
202009231530_,4240,4240,4240,4240,2024297
202009231535_,4240,4240,4240,4240,332877
