Transaction time,opening,highest,lowest,current,amount
201912181229_,6260,6260,6255,6260,692
201912181230_,6260,6265,6260,6265,24092
201912181231_,6265,6265,6260,6260,13698
201912181232_,6260,6265,6260,6265,515
201912181233_,6265,6265,6265,6265,4714
201912181234_,6265,6265,6260,6260,20603
201912181235_,6265,6265,6265,6265,1769
201912181236_,6265,6265,6260,6265,17231
201912181237_,6265,6265,6260,6260,1516
201912181238_,6260,6260,6260,6260,6040
201912181239_,6260,6260,6255,6260,774
201912181240_,6260,6260,6255,6260,357
201912181241_,6260,6260,6255,6255,13148
201912181242_,6255,6260,6255,6260,1586
201912181243_,6260,6260,6260,6260,3170
201912181244_,6260,6265,6260,6265,1043
201912181245_,6265,6265,6260,6260,1204
201912181246_,6260,6260,6260,6260,1537
201912181247_,6265,6265,6260,6260,3327
201912181248_,6260,6265,6260,6265,1136
201912181249_,6265,6265,6260,6260,656
201912181250_,6265,6265,6260,6260,1020
201912181251_,6260,6265,6260,6265,408
201912181252_,6265,6265,6265,6265,383
201912181253_,6260,6260,6260,6260,822
201912181254_,6265,6265,6260,6260,795
201912181255_,6265,6265,6260,6260,6376
201912181256_,6260,6260,6260,6260,1706
201912181257_,6260,6260,6260,6260,218
201912181258_,6260,6260,6255,6255,3798
201912181259_,6255,6260,6255,6260,3850
201912181300_,6260,6260,6260,6260,1710
201912181301_,6265,6265,6260,6260,43254
201912181302_,6260,6265,6255,6265,20844
201912181303_,6265,6270,6265,6265,4619
201912181304_,6270,6270,6265,6265,21786
201912181305_,6265,6265,6265,6265,5831
201912181306_,6265,6270,6265,6270,5356
201912181307_,6265,6270,6265,6265,559
201912181308_,6270,6270,6265,6270,16672
201912181309_,6270,6270,6260,6260,45722
201912181310_,6260,6265,6260,6265,5424
201912181311_,6260,6265,6260,6265,11581
201912181312_,6270,6270,6265,6270,72986
201912181313_,6270,6270,6270,6270,6254
201912181314_,6270,6270,6265,6265,328
201912181315_,6265,6265,6265,6265,70
201912181316_,6265,6270,6265,6270,3561
201912181317_,6270,6270,6265,6265,12313
201912181318_,6265,6265,6265,6265,660
201912181319_,6265,6265,6265,6265,5550
201912181320_,6265,6265,6265,6265,5608
201912181321_,6265,6265,6260,6260,54873
201912181322_,6265,6265,6260,6265,1078
201912181323_,6265,6265,6260,6260,1431
201912181324_,6260,6265,6260,6265,349
201912181325_,6265,6265,6260,6265,660
201912181326_,6265,6265,6260,6265,2020
201912181327_,6265,6270,6265,6270,10999
201912181328_,6270,6275,6270,6275,68316
201912181329_,6275,6275,6270,6270,1549
201912181330_,6270,6275,6270,6275,3308
201912181331_,6275,6275,6270,6275,44995
201912181332_,6275,6280,6275,6280,18105
201912181333_,6275,6280,6275,6275,7716
201912181334_,6275,6280,6270,6270,20878
201912181335_,6275,6275,6270,6270,5449
201912181336_,6275,6275,6275,6275,15265
201912181337_,6275,6275,6275,6275,54009
201912181338_,6275,6275,6275,6275,8894
201912181339_,6275,6275,6275,6275,1643
201912181340_,6270,6275,6270,6270,260
201912181341_,6275,6275,6270,6275,252
201912181342_,6270,6270,6270,6270,1251
201912181343_,6275,6275,6275,6275,953
201912181344_,6275,6275,6270,6275,3339
201912181345_,6275,6275,6270,6275,63804
201912181346_,6275,6275,6275,6275,223069
201912181347_,6275,6275,6275,6275,5762
201912181348_,6275,6275,6275,6275,1712
201912181349_,6275,6275,6275,6275,2017
201912181350_,6270,6275,6270,6275,22768
201912181351_,6275,6280,6275,6280,7660
201912181352_,6280,6280,6275,6280,1037
201912181353_,6280,6280,6275,6280,7352
201912181354_,6280,6280,6275,6275,46724
201912181355_,6275,6275,6270,6275,6397
201912181356_,6275,6275,6270,6270,62902
201912181357_,6275,6280,6275,6280,18870
201912181358_,6280,6285,6280,6280,57674
201912181359_,6285,6285,6280,6285,44158
201912181400_,6280,6280,6280,6280,31822
201912181401_,6280,6280,6280,6280,39727
201912181402_,6280,6285,6280,6285,28712
201912181403_,6290,6290,6285,6285,27045
201912181404_,6285,6290,6285,6290,43599
201912181405_,6290,6290,6285,6290,35475
201912181406_,6290,6290,6285,6285,82478
201912181407_,6285,6290,6285,6285,10767
201912181408_,6285,6290,6285,6290,14647
201912181409_,6290,6290,6285,6290,9050
201912181410_,6285,6290,6285,6285,69441
201912181411_,6285,6290,6285,6285,54179
201912181412_,6285,6290,6285,6290,1812
201912181413_,6290,6290,6285,6290,66853
201912181414_,6290,6295,6290,6295,147027
201912181415_,6290,6290,6285,6285,55762
201912181416_,6290,6290,6285,6285,46392
201912181417_,6285,6285,6280,6280,67333
201912181418_,6280,6280,6275,6280,8924
201912181419_,6280,6280,6270,6270,100667
201912181420_,6270,6275,6270,6270,12260
201912181421_,6275,6275,6270,6275,6380
201912181422_,6275,6275,6270,6275,66799
201912181423_,6270,6275,6265,6265,5638
201912181424_,6270,6275,6265,6275,63267
201912181425_,6270,6275,6270,6275,78825
201912181426_,6275,6275,6270,6275,938
201912181427_,6275,6275,6270,6270,17210
201912181428_,6265,6270,6265,6270,6976
201912181429_,6270,6270,6270,6270,23147
201912181430_,6270,6270,6260,6265,89436
201912181431_,6265,6265,6255,6260,105586
201912181432_,6265,6265,6260,6260,23848
201912181433_,6260,6265,6260,6260,1827
201912181434_,6260,6265,6255,6265,24980
201912181435_,6260,6260,6260,6260,14781
201912181436_,6255,6260,6255,6255,16126
201912181437_,6260,6260,6260,6260,5412
201912181438_,6260,6260,6260,6260,1881
201912181439_,6260,6260,6255,6255,10036
201912181440_,6255,6260,6255,6255,1930
201912181441_,6260,6260,6255,6255,4149
201912181442_,6260,6260,6255,6260,2759
201912181443_,6260,6260,6260,6260,1565
201912181444_,6260,6260,6255,6260,12218
201912181445_,6255,6260,6255,6260,6621
201912181446_,6260,6260,6255,6260,19066
201912181447_,6265,6265,6260,6265,3511
201912181448_,6265,6265,6260,6265,5448
201912181449_,6265,6265,6260,6265,6894
201912181450_,6265,6265,6260,6265,4070
201912181451_,6265,6265,6260,6260,29743
201912181452_,6265,6265,6265,6265,3199
201912181453_,6265,6265,6265,6265,133969
201912181454_,6265,6270,6260,6265,9041
201912181455_,6260,6260,6260,6260,15322
201912181456_,6260,6260,6255,6260,3541
201912181457_,6260,6260,6255,6260,203015
201912181458_,6265,6265,6260,6260,71769
201912181459_,6260,6265,6255,6260,16576
201912181500_,6260,6265,6260,6265,121732
201912181501_,6265,6265,6265,6265,2889
201912181502_,6265,6270,6265,6265,122960
201912181503_,6270,6270,6265,6270,6545
201912181504_,6270,6270,6265,6270,38543
201912181505_,6270,6270,6265,6270,3737
201912181506_,6270,6270,6260,6265,8689
201912181507_,6265,6265,6265,6265,25786
201912181508_,6265,6270,6265,6270,6352
201912181509_,6270,6270,6265,6270,8710
201912181510_,6270,6270,6265,6270,2223
201912181511_,6270,6270,6265,6265,32769
201912181512_,6270,6275,6265,6275,56227
201912181513_,6270,6275,6270,6270,5871
201912181514_,6275,6280,6270,6280,166102
201912181515_,6280,6285,6280,6285,39244
201912181516_,6285,6290,6285,6285,84002
201912181517_,6285,6295,6285,6290,99641
201912181518_,6290,6295,6285,6290,118299
201912181519_,6290,6295,6290,6290,38225
201912181530_,6285,6285,6285,6285,305239
201912181535_,6285,6285,6285,6285,76776
