Transaction time,opening,highest,lowest,current,amount
202010261120_,4045,4050,4040,4040,785171
202010261121_,4040,4045,4035,4045,111171
202010261122_,4045,4045,4040,4040,208762
202010261123_,4040,4040,4035,4040,39847
202010261124_,4040,4040,4035,4035,26224
202010261125_,4040,4040,4035,4035,238361
202010261126_,4035,4040,4035,4040,63344
202010261127_,4035,4040,4035,4040,424444
202010261128_,4040,4040,4035,4035,57827
202010261129_,4035,4040,4035,4035,55600
202010261130_,4035,4040,4035,4035,18544
202010261131_,4040,4045,4035,4045,143731
202010261132_,4045,4045,4035,4040,429438
202010261133_,4035,4040,4035,4040,37414
202010261134_,4040,4040,4035,4040,79048
202010261135_,4040,4045,4040,4045,124216
202010261136_,4040,4045,4040,4045,187608
202010261137_,4045,4045,4040,4045,18771
202010261138_,4045,4050,4045,4045,461012
202010261139_,4045,4050,4045,4045,31224
202010261140_,4045,4050,4045,4045,469555
202010261141_,4050,4050,4045,4050,10868
202010261142_,4045,4050,4045,4050,17735
202010261143_,4050,4050,4045,4050,34384
202010261144_,4050,4050,4045,4045,104644
202010261145_,4045,4050,4045,4050,52162
202010261146_,4050,4050,4045,4045,280779
202010261147_,4045,4050,4045,4050,342447
202010261148_,4045,4050,4045,4045,20571
202010261149_,4050,4050,4045,4045,25893
202010261150_,4050,4050,4045,4050,34935
202010261151_,4050,4055,4045,4050,453835
202010261152_,4050,4055,4045,4050,292393
202010261153_,4050,4050,4045,4050,30187
202010261154_,4050,4050,4050,4050,8013
202010261155_,4050,4050,4050,4050,216705
202010261156_,4050,4055,4050,4055,28501
202010261157_,4055,4055,4050,4055,16422
202010261158_,4055,4060,4050,4055,302789
202010261159_,4055,4055,4050,4050,139706
202010261200_,4055,4055,4050,4055,51623
202010261201_,4055,4055,4050,4055,17804
202010261202_,4055,4055,4050,4050,19297
202010261203_,4050,4055,4050,4055,8514
202010261204_,4055,4055,4050,4055,29002
202010261205_,4050,4055,4050,4055,20031
202010261206_,4055,4060,4050,4060,217011
202010261207_,4055,4060,4050,4055,129969
202010261208_,4055,4055,4050,4050,32141
202010261209_,4050,4055,4050,4050,18184
202010261210_,4055,4060,4050,4055,502476
202010261211_,4055,4060,4055,4060,33904
202010261212_,4060,4060,4055,4060,533890
202010261213_,4060,4065,4060,4060,503532
202010261214_,4060,4065,4055,4060,333042
202010261215_,4060,4060,4055,4060,317042
202010261216_,4060,4065,4055,4060,407078
202010261217_,4065,4065,4055,4060,355159
202010261218_,4060,4065,4055,4060,378020
202010261219_,4060,4065,4060,4065,634933
202010261220_,4065,4070,4060,4065,116368
202010261221_,4065,4070,4060,4065,230451
202010261222_,4065,4070,4060,4065,64670
202010261223_,4070,4070,4065,4065,18110
202010261224_,4070,4075,4065,4070,856155
202010261225_,4075,4075,4065,4070,437469
202010261226_,4070,4070,4065,4070,75006
202010261227_,4065,4070,4065,4065,496293
202010261228_,4070,4070,4065,4070,96334
202010261229_,4070,4075,4065,4065,297243
202010261230_,4070,4075,4065,4065,410904
202010261231_,4070,4075,4065,4070,79544
202010261232_,4070,4075,4070,4075,73454
202010261233_,4070,4075,4070,4075,54641
202010261234_,4075,4075,4070,4075,136329
202010261235_,4070,4075,4065,4070,316485
202010261236_,4070,4070,4060,4070,575052
202010261237_,4070,4070,4060,4065,428704
202010261238_,4065,4070,4060,4065,167130
202010261239_,4070,4070,4060,4065,97633
202010261240_,4065,4065,4060,4065,22654
202010261241_,4065,4065,4060,4065,315070
202010261242_,4065,4065,4060,4060,27763
202010261243_,4065,4065,4060,4065,15651
202010261244_,4065,4065,4060,4060,19570
202010261245_,4065,4065,4060,4065,120914
202010261246_,4065,4075,4065,4070,359952
202010261247_,4070,4070,4065,4065,100284
202010261248_,4065,4065,4060,4065,177095
202010261249_,4065,4065,4065,4065,82727
202010261250_,4065,4070,4065,4065,151879
202010261251_,4065,4065,4060,4065,199388
202010261252_,4065,4070,4060,4065,92813
202010261253_,4065,4070,4065,4070,44678
202010261254_,4070,4070,4065,4065,8861
202010261255_,4065,4070,4065,4070,33222
202010261256_,4070,4075,4065,4070,777613
202010261257_,4070,4075,4065,4070,113109
202010261258_,4070,4070,4060,4065,160839
202010261259_,4065,4065,4060,4065,105182
202010261300_,4060,4065,4060,4060,14314
202010261301_,4060,4070,4060,4070,153984
202010261302_,4070,4075,4070,4070,283311
202010261303_,4070,4075,4070,4070,23854
202010261304_,4075,4075,4065,4070,239323
202010261305_,4070,4075,4070,4070,1148699
202010261306_,4070,4075,4065,4070,81242
202010261307_,4065,4070,4065,4070,75061
202010261308_,4070,4075,4070,4070,7513
202010261309_,4070,4075,4065,4070,300321
202010261310_,4070,4075,4070,4070,88287
202010261311_,4070,4075,4070,4070,134672
202010261312_,4070,4075,4070,4070,89184
202010261313_,4070,4070,4065,4070,23346
202010261314_,4070,4070,4060,4065,299762
202010261315_,4060,4065,4060,4065,34337
202010261316_,4060,4065,4060,4060,69099
202010261317_,4060,4065,4060,4065,39152
202010261318_,4065,4065,4060,4065,320191
202010261319_,4065,4065,4060,4060,30604
202010261320_,4060,4065,4060,4065,18234
202010261321_,4065,4065,4060,4065,360910
202010261322_,4065,4065,4060,4065,9214
202010261323_,4065,4065,4060,4065,116386
202010261324_,4065,4065,4060,4065,24832
202010261325_,4065,4070,4060,4065,249998
202010261326_,4070,4070,4065,4070,668343
202010261327_,4065,4070,4065,4070,96590
202010261328_,4070,4075,4070,4075,79103
202010261329_,4075,4075,4070,4070,80753
202010261330_,4070,4075,4070,4070,28647
202010261331_,4070,4075,4070,4075,791077
202010261332_,4075,4080,4070,4080,261618
202010261333_,4075,4080,4075,4075,16556
202010261334_,4080,4080,4070,4070,392657
202010261335_,4075,4075,4070,4070,9912
202010261336_,4075,4075,4065,4070,409447
202010261337_,4070,4070,4060,4065,618806
202010261338_,4065,4065,4060,4065,20745
202010261339_,4060,4065,4060,4060,83806
202010261340_,4060,4065,4060,4065,45719
202010261341_,4065,4065,4055,4060,809069
202010261342_,4060,4065,4060,4065,42435
202010261343_,4060,4065,4060,4065,2957
202010261344_,4060,4065,4060,4065,26887
202010261345_,4065,4070,4065,4070,251112
202010261346_,4070,4070,4060,4065,67471
202010261347_,4065,4070,4060,4070,47556
202010261348_,4065,4075,4065,4070,564048
202010261349_,4070,4075,4065,4070,311601
202010261350_,4070,4075,4070,4075,58844
202010261351_,4075,4075,4070,4075,69892
202010261352_,4075,4080,4075,4080,651597
202010261353_,4080,4085,4075,4080,1372341
202010261354_,4080,4080,4075,4075,317230
202010261355_,4075,4080,4070,4075,213128
202010261356_,4070,4075,4070,4075,194001
202010261357_,4075,4080,4075,4080,63588
202010261358_,4080,4080,4075,4075,22454
202010261359_,4075,4080,4075,4075,30816
202010261400_,4075,4080,4075,4080,24793
202010261401_,4080,4080,4075,4080,62092
202010261402_,4075,4080,4070,4070,348977
202010261403_,4070,4075,4070,4070,423735
202010261404_,4075,4075,4070,4070,368481
202010261405_,4070,4075,4070,4070,92481
202010261406_,4070,4070,4065,4070,173306
202010261407_,4070,4070,4065,4070,23796
202010261408_,4070,4070,4065,4070,23603
202010261409_,4065,4070,4060,4060,573649
202010261410_,4060,4070,4060,4065,147137
202010261411_,4060,4065,4060,4065,292770
202010261412_,4065,4065,4060,4060,194578
202010261413_,4060,4065,4055,4060,953152
202010261414_,4060,4065,4060,4065,45138
202010261415_,4060,4065,4055,4065,401174
202010261416_,4065,4065,4060,4065,2426
202010261417_,4060,4065,4060,4065,8942
202010261418_,4065,4065,4055,4060,383115
202010261419_,4060,4060,4055,4055,290021
202010261420_,4060,4060,4055,4055,148278
202010261421_,4055,4060,4055,4055,219682
202010261422_,4055,4060,4050,4055,742645
202010261423_,4055,4060,4055,4060,35541
202010261424_,4060,4060,4055,4060,16477
202010261425_,4060,4065,4055,4065,182974
202010261426_,4065,4065,4060,4065,30785
202010261427_,4065,4065,4060,4065,76281
202010261428_,4065,4065,4065,4065,584390
202010261429_,4065,4070,4060,4065,253502
202010261430_,4070,4070,4060,4065,67505
202010261431_,4065,4070,4060,4070,244076
202010261432_,4070,4070,4065,4070,31327
202010261433_,4065,4070,4065,4065,29535
202010261434_,4070,4075,4065,4070,1074792
202010261435_,4070,4075,4070,4070,358855
202010261436_,4070,4070,4065,4070,465613
202010261437_,4070,4075,4070,4070,36542
202010261438_,4075,4075,4070,4070,20775
202010261439_,4070,4075,4070,4075,752827
202010261440_,4075,4075,4070,4075,92278
202010261441_,4075,4075,4070,4075,190626
202010261442_,4075,4080,4075,4080,89007
202010261443_,4080,4080,4070,4075,144942
202010261444_,4075,4080,4070,4075,343433
202010261445_,4075,4080,4070,4070,151052
202010261446_,4075,4080,4075,4075,271317
202010261447_,4075,4080,4075,4080,52732
202010261448_,4080,4085,4075,4085,1441471
202010261449_,4085,4085,4080,4080,138477
202010261450_,4080,4085,4075,4080,400221
202010261451_,4080,4085,4075,4075,154037
202010261452_,4080,4080,4070,4070,163994
202010261453_,4070,4075,4070,4075,46156
202010261454_,4075,4075,4070,4075,148347
202010261455_,4080,4080,4070,4075,69250
202010261456_,4075,4085,4075,4080,552527
202010261457_,4080,4085,4075,4080,228680
202010261458_,4080,4085,4075,4085,93848
202010261459_,4080,4085,4080,4080,208952
202010261500_,4080,4080,4075,4080,110452
202010261501_,4080,4080,4075,4080,201975
202010261502_,4075,4080,4075,4080,25209
202010261503_,4080,4080,4075,4080,295119
202010261504_,4080,4085,4075,4080,268168
202010261505_,4080,4085,4075,4080,205403
202010261506_,4080,4085,4075,4080,159980
202010261507_,4080,4085,4080,4080,460096
202010261508_,4080,4085,4075,4080,533011
202010261509_,4080,4085,4080,4080,56198
202010261510_,4080,4085,4075,4080,648846
202010261511_,4080,4085,4080,4085,23692
202010261512_,4080,4085,4080,4080,64809
202010261513_,4085,4085,4080,4085,1324935
202010261514_,4085,4085,4080,4085,152647
202010261515_,4085,4085,4080,4080,165123
202010261516_,4080,4085,4080,4080,73790
202010261517_,4080,4085,4080,4080,255901
202010261518_,4080,4085,4080,4080,68413
202010261519_,4080,4085,4080,4080,259181
202010261530_,4085,4085,4085,4085,1289398
202010261535_,4085,4085,4085,4085,326250
