Transaction time,opening,highest,lowest,current,amount
202001100952_,6065,6065,6060,6065,93698
202001100953_,6065,6065,6060,6060,145744
202001100954_,6060,6060,6055,6055,23459
202001100955_,6055,6060,6050,6060,120417
202001100956_,6060,6060,6055,6055,36624
202001100957_,6055,6055,6050,6050,28285
202001100958_,6050,6055,6050,6055,92823
202001100959_,6050,6055,6050,6050,226791
202001101000_,6050,6050,6045,6045,13125
202001101001_,6045,6050,6040,6045,117304
202001101002_,6045,6045,6035,6045,63019
202001101003_,6040,6040,6030,6035,61858
202001101004_,6030,6040,6025,6035,258999
202001101005_,6030,6035,6020,6025,148113
202001101006_,6020,6025,6015,6015,213427
202001101007_,6015,6020,6010,6010,188886
202001101008_,6010,6020,6010,6020,107318
202001101009_,6020,6025,6015,6025,72337
202001101010_,6025,6035,6025,6035,246258
202001101011_,6030,6040,6030,6040,134393
202001101012_,6035,6045,6035,6035,54074
202001101013_,6040,6040,6035,6035,21622
202001101014_,6035,6040,6035,6040,24238
202001101015_,6040,6040,6030,6030,42739
202001101016_,6035,6035,6025,6030,37826
202001101017_,6030,6035,6030,6035,76088
202001101018_,6035,6035,6030,6030,20468
202001101019_,6030,6040,6025,6040,46474
202001101020_,6040,6040,6035,6035,230255
202001101021_,6035,6040,6030,6030,87296
202001101022_,6030,6035,6030,6035,6742
202001101023_,6035,6040,6030,6035,6818
202001101024_,6040,6040,6035,6035,6584
202001101025_,6035,6035,6030,6030,76663
202001101026_,6030,6035,6025,6035,4292
202001101027_,6035,6035,6030,6030,15254
202001101028_,6035,6040,6030,6040,15950
202001101029_,6040,6045,6040,6040,40569
202001101030_,6040,6040,6030,6030,26789
202001101031_,6030,6030,6025,6030,65266
202001101032_,6030,6035,6025,6035,3143
202001101033_,6030,6030,6030,6030,118511
202001101034_,6030,6030,6030,6030,7738
202001101035_,6025,6030,6025,6030,12735
202001101036_,6030,6035,6030,6035,11070
202001101037_,6035,6040,6035,6035,115524
202001101038_,6035,6040,6035,6040,21421
202001101039_,6035,6045,6035,6040,52958
202001101040_,6040,6045,6035,6045,36789
202001101041_,6045,6060,6040,6060,106169
202001101042_,6055,6060,6050,6050,77260
202001101043_,6055,6055,6050,6050,36740
202001101044_,6050,6065,6050,6065,233771
202001101045_,6060,6060,6055,6055,89524
202001101046_,6055,6055,6050,6050,6032
202001101047_,6050,6055,6050,6050,85955
202001101048_,6050,6050,6045,6045,59659
202001101049_,6045,6045,6040,6045,29646
202001101050_,6045,6045,6040,6040,807
202001101051_,6040,6050,6040,6045,29180
202001101052_,6045,6050,6045,6050,2065
202001101053_,6050,6050,6050,6050,2860
202001101054_,6050,6050,6045,6045,12474
202001101055_,6045,6045,6040,6040,7358
202001101056_,6045,6045,6040,6045,4108
202001101057_,6040,6045,6040,6045,446
202001101058_,6045,6050,6040,6050,6443
202001101059_,6050,6055,6050,6055,21846
202001101100_,6055,6055,6050,6050,21110
202001101101_,6045,6060,6045,6060,34059
202001101102_,6055,6065,6050,6060,57701
202001101103_,6060,6060,6055,6060,32478
202001101104_,6060,6065,6060,6060,12170
202001101105_,6060,6060,6060,6060,60432
202001101106_,6060,6065,6060,6060,130344
202001101107_,6060,6065,6060,6060,43938
202001101108_,6060,6065,6055,6060,12954
202001101109_,6060,6060,6060,6060,12369
202001101110_,6060,6065,6060,6060,25561
202001101111_,6060,6060,6055,6060,2710
202001101112_,6055,6060,6055,6060,10453
202001101113_,6055,6065,6055,6065,40527
202001101114_,6065,6065,6060,6060,33721
202001101115_,6060,6065,6055,6060,34954
202001101116_,6060,6060,6060,6060,10967
202001101117_,6060,6060,6050,6055,24816
202001101118_,6060,6065,6060,6065,10007
202001101119_,6060,6060,6060,6060,72177
202001101120_,6060,6060,6060,6060,1898
202001101121_,6060,6060,6060,6060,6938
202001101122_,6060,6065,6060,6065,231
202001101123_,6065,6065,6060,6065,1144
202001101124_,6065,6075,6065,6070,120495
202001101125_,6070,6075,6065,6070,58169
202001101126_,6070,6075,6065,6075,15890
202001101127_,6075,6085,6075,6085,210142
202001101128_,6085,6085,6080,6085,54852
202001101129_,6085,6085,6080,6085,84588
202001101130_,6085,6090,6080,6080,24145
202001101131_,6085,6085,6080,6080,15425
202001101132_,6085,6090,6080,6090,48561
202001101133_,6090,6095,6085,6090,99853
202001101134_,6090,6095,6090,6095,65435
202001101135_,6095,6105,6095,6100,169915
202001101136_,6100,6105,6090,6095,286453
202001101137_,6095,6095,6090,6095,11147
202001101138_,6090,6095,6090,6095,36550
202001101139_,6090,6095,6085,6085,109468
202001101140_,6090,6100,6090,6100,54684
202001101141_,6095,6100,6095,6095,60773
202001101142_,6100,6100,6095,6095,74317
202001101143_,6095,6100,6095,6100,15467
202001101144_,6105,6110,6100,6105,62846
202001101145_,6105,6110,6100,6100,97107
202001101146_,6100,6100,6095,6100,109490
202001101147_,6095,6095,6095,6095,18753
202001101148_,6095,6095,6085,6085,26430
202001101149_,6090,6095,6090,6090,20694
202001101150_,6090,6090,6085,6090,13079
202001101151_,6090,6090,6080,6080,97920
202001101152_,6085,6085,6080,6085,26582
202001101153_,6080,6085,6080,6080,25800
202001101154_,6085,6085,6075,6080,93896
202001101155_,6080,6080,6080,6080,8054
202001101156_,6080,6080,6075,6075,31958
202001101157_,6075,6080,6075,6075,60364
202001101158_,6075,6080,6075,6075,19763
202001101159_,6075,6075,6070,6070,37617
202001101200_,6065,6075,6065,6075,13897
202001101201_,6070,6075,6070,6075,26034
202001101202_,6075,6080,6075,6075,14488
202001101203_,6075,6075,6070,6070,41057
202001101204_,6070,6075,6070,6075,17948
202001101205_,6075,6075,6070,6070,2489
202001101206_,6070,6070,6070,6070,35064
202001101207_,6075,6075,6075,6075,7148
202001101208_,6075,6075,6070,6070,7981
202001101209_,6070,6070,6070,6070,16970
202001101210_,6065,6070,6065,6065,6142
202001101211_,6065,6075,6065,6070,38240
202001101212_,6070,6080,6070,6075,20395
202001101213_,6075,6080,6070,6080,19015
202001101214_,6075,6080,6075,6080,288
202001101215_,6075,6080,6070,6070,7129
202001101216_,6070,6070,6065,6065,20581
202001101217_,6065,6075,6065,6070,1439
202001101218_,6070,6075,6070,6070,1341
202001101219_,6075,6075,6070,6070,603
202001101220_,6070,6070,6070,6070,5031
202001101221_,6070,6075,6070,6075,130
202001101222_,6075,6075,6070,6070,12379
202001101223_,6070,6070,6070,6070,13930
202001101224_,6070,6075,6070,6070,2989
202001101225_,6075,6075,6075,6075,329
202001101226_,6070,6070,6070,6070,5640
202001101227_,6070,6075,6070,6070,22199
202001101228_,6070,6075,6070,6075,91386
202001101229_,6075,6080,6075,6080,18679
202001101230_,6075,6075,6075,6075,3183
202001101231_,6075,6075,6075,6075,1639
202001101232_,6075,6075,6075,6075,70
202001101233_,6075,6075,6070,6070,14463
202001101234_,6070,6070,6070,6070,2478
202001101235_,6070,6070,6070,6070,997
202001101236_,6070,6070,6070,6070,1600
202001101237_,6070,6070,6070,6070,1063
202001101238_,6070,6070,6070,6070,1256
202001101239_,6070,6075,6070,6075,18171
202001101241_,6070,6075,6065,6065,9109
202001101242_,6070,6070,6070,6070,1322
202001101243_,6075,6075,6070,6070,21580
202001101244_,6070,6070,6070,6070,2436
202001101245_,6070,6070,6070,6070,50058
202001101246_,6070,6070,6065,6065,28154
202001101247_,6065,6070,6065,6070,28028
202001101248_,6070,6070,6065,6065,15341
202001101249_,6065,6065,6065,6065,73313
202001101250_,6065,6070,6060,6065,3260
202001101251_,6065,6070,6065,6070,1169
202001101252_,6070,6070,6060,6065,19045
202001101253_,6065,6065,6060,6065,687
202001101254_,6060,6065,6060,6065,23615
202001101255_,6060,6065,6060,6065,26980
202001101256_,6065,6065,6065,6065,124668
202001101257_,6065,6065,6060,6065,1258
202001101258_,6065,6065,6060,6065,2307
202001101259_,6065,6065,6060,6065,13418
202001101300_,6065,6065,6060,6065,11359
202001101301_,6065,6065,6060,6060,11890
202001101302_,6060,6065,6060,6065,327720
202001101303_,6065,6065,6060,6060,1517
202001101304_,6065,6065,6065,6065,1495
202001101305_,6060,6065,6060,6060,49058
202001101306_,6060,6060,6055,6060,6125
202001101307_,6060,6060,6060,6060,3831
202001101308_,6060,6060,6055,6055,57641
202001101309_,6060,6060,6055,6060,5188
202001101310_,6055,6060,6055,6060,2194
202001101311_,6060,6060,6050,6055,69926
202001101312_,6055,6060,6050,6055,38611
202001101313_,6055,6055,6050,6050,15119
202001101314_,6055,6055,6055,6055,28894
202001101315_,6055,6055,6055,6055,5745
202001101316_,6055,6055,6055,6055,1678
202001101317_,6055,6055,6050,6055,708
202001101318_,6055,6055,6050,6055,20527
202001101319_,6055,6055,6050,6050,9184
202001101320_,6050,6055,6050,6050,82227
202001101321_,6050,6055,6045,6055,32940
202001101322_,6055,6055,6045,6050,4724
202001101323_,6050,6050,6050,6050,2747
202001101324_,6050,6055,6050,6055,42239
202001101325_,6055,6060,6050,6050,18597
202001101326_,6055,6055,6050,6050,4413
202001101327_,6050,6050,6050,6050,21876
202001101328_,6050,6050,6040,6045,93609
202001101329_,6050,6050,6045,6050,8254
202001101330_,6045,6050,6045,6050,8539
202001101331_,6045,6045,6045,6045,26620
202001101332_,6045,6050,6045,6045,9867
202001101333_,6050,6050,6045,6050,2464
202001101334_,6050,6050,6040,6045,46606
202001101335_,6045,6055,6045,6055,85136
202001101336_,6055,6065,6055,6065,36821
202001101337_,6065,6065,6055,6055,25931
202001101338_,6050,6060,6050,6060,23698
202001101339_,6055,6060,6055,6055,21235
202001101340_,6055,6060,6055,6060,12514
202001101341_,6060,6065,6060,6065,21503
202001101342_,6065,6065,6060,6065,2416
202001101343_,6065,6065,6060,6060,21364
202001101344_,6055,6060,6055,6060,2242
202001101345_,6060,6060,6055,6060,15507
202001101346_,6055,6060,6055,6060,70528
202001101347_,6055,6060,6055,6060,1002
202001101348_,6055,6055,6050,6055,39689
202001101349_,6055,6055,6050,6055,1982
202001101350_,6055,6055,6055,6055,1121
202001101351_,6055,6055,6045,6050,18474
202001101352_,6045,6050,6040,6040,214803
202001101353_,6040,6045,6035,6045,35661
202001101354_,6045,6045,6035,6035,36745
202001101355_,6040,6045,6040,6045,40765
202001101356_,6045,6045,6040,6045,25294
202001101357_,6045,6050,6040,6050,30616
202001101358_,6045,6050,6040,6050,19432
202001101359_,6045,6050,6040,6045,978
202001101400_,6045,6045,6040,6045,2244
202001101401_,6045,6045,6040,6045,4672
202001101402_,6045,6050,6040,6050,54613
202001101403_,6055,6055,6045,6050,11880
202001101404_,6050,6055,6050,6050,1306
202001101405_,6050,6050,6050,6050,528
202001101406_,6050,6050,6045,6045,15089
202001101407_,6045,6045,6040,6040,3431
202001101408_,6045,6045,6045,6045,2830
202001101409_,6045,6045,6040,6040,7128
202001101410_,6040,6045,6040,6045,5553
202001101411_,6045,6045,6045,6045,7483
202001101412_,6045,6050,6045,6050,3083
202001101413_,6050,6050,6050,6050,4892
202001101414_,6050,6050,6050,6050,3242
202001101415_,6050,6050,6050,6050,2259
202001101416_,6050,6050,6045,6050,6875
202001101417_,6045,6050,6045,6045,65995
202001101418_,6045,6045,6040,6045,729
202001101419_,6045,6045,6040,6040,65001
202001101420_,6040,6040,6030,6035,92366
202001101421_,6035,6040,6030,6040,21449
202001101422_,6035,6045,6035,6045,8162
202001101423_,6040,6045,6040,6045,5959
202001101424_,6040,6040,6040,6040,27148
202001101425_,6040,6040,6040,6040,1804
202001101426_,6040,6040,6035,6035,71923
202001101427_,6035,6040,6030,6030,7973
202001101428_,6035,6035,6030,6030,247294
202001101429_,6030,6030,6020,6020,163268
202001101430_,6025,6030,6020,6025,134436
202001101431_,6030,6030,6025,6030,19093
202001101432_,6030,6035,6030,6030,11865
202001101433_,6030,6030,6025,6030,19065
202001101434_,6030,6030,6025,6030,710
202001101435_,6030,6030,6025,6025,2353
202001101436_,6025,6030,6025,6030,8750
202001101437_,6030,6030,6025,6030,1512
202001101438_,6030,6035,6025,6035,30967
202001101439_,6035,6035,6025,6030,19599
202001101440_,6030,6035,6030,6035,16058
202001101441_,6030,6030,6025,6030,12570
202001101442_,6030,6030,6025,6025,2892
202001101443_,6030,6030,6020,6025,39951
202001101444_,6025,6025,6020,6020,4118
202001101445_,6025,6030,6025,6025,88687
202001101446_,6025,6025,6025,6025,119722
202001101447_,6025,6030,6020,6030,8205
202001101448_,6025,6030,6025,6025,34294
202001101449_,6025,6030,6025,6025,23030
202001101450_,6025,6025,6020,6025,903
202001101451_,6025,6025,6020,6025,58147
202001101452_,6020,6025,6015,6020,21687
202001101453_,6020,6020,6015,6020,47138
202001101454_,6020,6025,6015,6025,28162
202001101455_,6025,6025,6015,6015,8602
202001101456_,6020,6020,6005,6010,748906
202001101457_,6010,6015,6010,6010,24490
202001101458_,6010,6020,6010,6015,37181
202001101459_,6015,6015,6005,6005,88285
202001101500_,6005,6010,6005,6005,175964
202001101501_,6010,6010,6000,6005,48355
202001101502_,6000,6005,6000,6005,259789
202001101503_,6005,6005,6000,6000,85035
202001101504_,6000,6000,5995,6000,182004
202001101505_,6000,6000,5995,5995,70738
202001101506_,6000,6005,5995,6000,25270
202001101507_,6000,6005,5995,6005,62728
202001101508_,6005,6010,6005,6010,86355
202001101509_,6010,6015,6010,6010,78899
202001101510_,6010,6015,6010,6010,16529
202001101511_,6010,6010,6010,6010,86148
202001101512_,6010,6010,6005,6010,155775
202001101513_,6010,6010,6005,6005,44964
202001101514_,6005,6005,6000,6005,6468
202001101515_,6005,6005,6000,6005,33018
202001101516_,6005,6005,6000,6000,57617
202001101517_,6000,6005,5995,6000,93897
202001101518_,6000,6005,5995,6000,23761
202001101519_,6000,6005,5995,6005,139161
202001101530_,6005,6005,6005,6005,348062
202001101535_,6005,6005,6005,6005,32445
