Transaction time,opening,highest,lowest,current,amount
202004090957_,7355,7390,7345,7390,998541
202004090958_,7390,7390,7380,7380,562143
202004090959_,7380,7390,7370,7385,399785
202004091000_,7385,7400,7380,7390,1069238
202004091001_,7385,7395,7380,7390,481184
202004091002_,7395,7405,7385,7400,804116
202004091003_,7400,7405,7385,7390,419609
202004091004_,7390,7400,7370,7395,652674
202004091005_,7400,7420,7395,7405,1110897
202004091006_,7405,7415,7395,7395,554409
202004091007_,7400,7410,7390,7395,487736
202004091008_,7395,7405,7390,7400,359301
202004091009_,7400,7400,7380,7390,668348
202004091010_,7390,7390,7370,7375,348512
202004091011_,7375,7385,7370,7375,258954
202004091012_,7380,7385,7370,7380,264161
202004091013_,7380,7390,7370,7370,311257
202004091014_,7375,7385,7370,7380,121412
202004091015_,7375,7400,7375,7395,409061
202004091016_,7395,7405,7390,7400,365447
202004091017_,7405,7410,7390,7400,326146
202004091018_,7395,7405,7395,7400,172020
202004091019_,7400,7435,7400,7420,1459546
202004091020_,7420,7430,7420,7430,477194
202004091021_,7425,7450,7425,7450,1570990
202004091022_,7455,7465,7445,7460,787074
202004091023_,7465,7470,7450,7455,894955
202004091024_,7455,7460,7440,7455,794268
202004091025_,7455,7470,7450,7465,828098
202004091026_,7460,7465,7445,7450,682007
202004091027_,7450,7450,7440,7440,397639
202004091028_,7445,7455,7440,7450,417291
202004091029_,7450,7455,7445,7455,221277
202004091030_,7455,7465,7450,7460,487842
202004091031_,7460,7470,7440,7465,717442
202004091032_,7470,7495,7465,7490,1667234
202004091033_,7490,7505,7480,7500,1262526
202004091034_,7500,7520,7495,7500,1201975
202004091035_,7505,7510,7480,7490,1409262
202004091036_,7490,7505,7490,7500,814540
202004091037_,7500,7505,7480,7480,748589
202004091038_,7480,7525,7480,7520,938440
202004091039_,7525,7535,7505,7515,1324551
202004091040_,7515,7520,7495,7500,846357
202004091041_,7500,7510,7495,7505,499338
202004091042_,7505,7530,7505,7515,799008
202004091043_,7510,7520,7490,7505,774636
202004091044_,7505,7515,7485,7490,931500
202004091045_,7490,7495,7470,7480,993230
202004091046_,7480,7480,7465,7480,983348
202004091047_,7475,7505,7475,7495,1082186
202004091048_,7495,7500,7485,7490,436594
202004091049_,7495,7495,7460,7460,638160
202004091050_,7460,7475,7455,7470,514399
202004091051_,7465,7490,7460,7480,514516
202004091052_,7485,7485,7460,7460,376647
202004091053_,7460,7470,7455,7460,502007
202004091054_,7460,7470,7455,7455,531197
202004091055_,7455,7465,7445,7465,731198
202004091056_,7465,7465,7450,7455,308404
202004091057_,7455,7465,7440,7460,429425
202004091058_,7460,7480,7450,7480,429427
202004091059_,7475,7485,7470,7485,615849
202004091100_,7480,7485,7470,7475,304225
202004091101_,7475,7485,7470,7480,600823
202004091102_,7485,7510,7480,7505,1355606
202004091103_,7505,7510,7500,7500,363151
202004091104_,7500,7505,7490,7500,503480
202004091105_,7500,7500,7470,7480,575365
202004091106_,7480,7485,7465,7470,347527
202004091107_,7470,7475,7455,7470,489974
202004091108_,7470,7475,7460,7475,217147
202004091109_,7470,7475,7460,7460,205943
202004091110_,7465,7465,7440,7450,579142
202004091111_,7445,7455,7440,7450,372053
202004091112_,7445,7460,7445,7455,284234
202004091113_,7455,7455,7445,7450,357045
202004091114_,7450,7460,7445,7455,463569
202004091115_,7450,7470,7450,7460,306145
202004091116_,7455,7470,7455,7465,296322
202004091117_,7460,7465,7445,7445,487685
202004091118_,7450,7460,7445,7460,407141
202004091119_,7455,7460,7445,7455,133459
202004091120_,7455,7465,7450,7455,233432
202004091121_,7455,7455,7440,7450,450255
202004091122_,7450,7465,7445,7460,349105
202004091123_,7460,7465,7455,7460,119299
202004091124_,7460,7470,7450,7465,339334
202004091125_,7465,7475,7460,7475,286797
202004091126_,7470,7475,7455,7475,191040
202004091127_,7470,7475,7460,7460,286297
202004091128_,7465,7470,7455,7470,360132
202004091129_,7470,7470,7455,7460,155258
202004091130_,7460,7480,7455,7470,483600
202004091131_,7470,7475,7460,7465,222218
202004091132_,7465,7480,7465,7480,246799
202004091133_,7480,7500,7470,7500,508332
202004091134_,7500,7500,7485,7490,599622
202004091135_,7490,7490,7475,7480,400762
202004091136_,7480,7505,7480,7505,567942
202004091137_,7505,7505,7485,7490,363769
202004091138_,7490,7495,7485,7485,139180
202004091139_,7485,7495,7480,7485,306629
202004091140_,7490,7495,7480,7490,159926
202004091141_,7490,7520,7490,7515,1050596
202004091142_,7520,7520,7505,7510,766664
202004091143_,7510,7525,7505,7525,531516
202004091144_,7525,7535,7515,7530,920996
202004091145_,7530,7535,7510,7515,557610
202004091146_,7515,7520,7505,7515,596482
202004091147_,7520,7520,7510,7515,414958
202004091148_,7510,7520,7505,7520,233042
202004091149_,7520,7535,7515,7520,1084502
202004091150_,7515,7520,7505,7505,481597
202004091151_,7505,7510,7495,7505,559427
202004091152_,7505,7505,7485,7490,351236
202004091153_,7490,7500,7485,7500,324054
202004091154_,7500,7505,7495,7500,182934
202004091155_,7495,7510,7495,7510,352774
202004091156_,7510,7515,7505,7505,195654
202004091157_,7505,7510,7500,7505,209747
202004091158_,7500,7505,7485,7490,687769
202004091159_,7490,7495,7480,7485,304227
202004091200_,7490,7495,7470,7475,421505
202004091201_,7475,7480,7470,7480,283433
202004091202_,7475,7495,7475,7495,339299
202004091203_,7490,7495,7485,7485,229672
202004091204_,7485,7500,7485,7500,261092
202004091205_,7500,7505,7495,7500,227215
202004091206_,7495,7495,7480,7485,206748
202004091207_,7490,7495,7480,7490,104754
202004091208_,7490,7500,7490,7495,91393
202004091209_,7490,7495,7485,7490,123829
202004091210_,7490,7500,7480,7500,383028
202004091211_,7500,7500,7485,7495,194728
202004091212_,7495,7495,7475,7480,290039
202004091213_,7480,7480,7460,7475,728211
202004091214_,7470,7475,7455,7455,532428
202004091215_,7455,7475,7455,7465,264663
202004091216_,7465,7475,7465,7475,247566
202004091217_,7475,7475,7450,7455,286797
202004091218_,7460,7465,7455,7460,156648
202004091219_,7465,7465,7440,7450,716746
202004091220_,7445,7450,7425,7435,1038608
202004091221_,7430,7445,7425,7445,535614
202004091222_,7440,7450,7435,7450,686026
202004091223_,7445,7450,7430,7440,478069
202004091224_,7435,7445,7430,7435,687077
202004091225_,7435,7435,7420,7425,639565
202004091226_,7420,7430,7410,7430,665346
202004091227_,7430,7435,7410,7410,754614
202004091228_,7410,7425,7405,7420,785310
202004091229_,7420,7435,7415,7430,440397
202004091230_,7425,7440,7425,7435,400647
202004091231_,7435,7440,7430,7435,434064
202004091232_,7435,7435,7415,7425,428755
202004091233_,7420,7425,7415,7420,342703
202004091234_,7425,7435,7415,7425,276636
202004091235_,7425,7435,7415,7415,218583
202004091236_,7420,7430,7415,7430,259593
202004091237_,7425,7435,7420,7425,288767
202004091238_,7425,7440,7420,7440,654304
202004091239_,7440,7440,7430,7435,300526
202004091240_,7440,7445,7430,7435,465061
202004091241_,7435,7450,7435,7445,606970
202004091242_,7450,7455,7440,7440,487479
202004091243_,7440,7445,7430,7430,167192
202004091244_,7435,7445,7430,7440,154878
202004091245_,7440,7445,7435,7435,98197
202004091246_,7440,7440,7420,7430,425489
202004091247_,7430,7430,7405,7410,814948
202004091248_,7405,7410,7390,7405,1285386
202004091249_,7405,7405,7390,7390,511674
202004091250_,7395,7400,7390,7400,576002
202004091251_,7400,7415,7395,7410,363117
202004091252_,7405,7410,7395,7400,299111
202004091253_,7400,7400,7390,7395,322148
202004091254_,7390,7410,7390,7405,359240
202004091255_,7410,7410,7395,7400,480594
202004091256_,7405,7415,7395,7410,240331
202004091257_,7415,7415,7400,7405,189610
202004091258_,7410,7415,7400,7410,305187
202004091259_,7410,7410,7390,7395,515181
202004091300_,7395,7405,7390,7395,101373
202004091301_,7400,7415,7395,7410,291889
202004091302_,7410,7410,7405,7410,116489
202004091303_,7405,7410,7390,7395,250753
202004091304_,7400,7410,7395,7405,147111
202004091305_,7405,7435,7405,7430,904247
202004091306_,7430,7450,7425,7450,1087643
202004091307_,7450,7455,7440,7445,918257
202004091308_,7440,7445,7435,7445,333590
202004091309_,7450,7460,7440,7460,701295
202004091310_,7455,7480,7455,7480,851552
202004091311_,7480,7480,7455,7470,594721
202004091312_,7465,7475,7460,7460,546529
202004091313_,7465,7470,7455,7455,507313
202004091314_,7460,7475,7455,7475,459508
202004091315_,7475,7485,7460,7485,542816
202004091316_,7480,7490,7470,7470,678826
202004091317_,7470,7480,7465,7475,358365
202004091318_,7475,7480,7470,7475,234722
202004091319_,7475,7480,7465,7470,254047
202004091320_,7470,7475,7455,7460,530952
202004091321_,7460,7485,7460,7480,911428
202004091322_,7485,7500,7480,7490,898287
202004091323_,7495,7520,7490,7505,1222631
202004091324_,7510,7515,7490,7495,763491
202004091325_,7495,7500,7490,7500,709020
202004091326_,7495,7510,7495,7510,768434
202004091327_,7505,7515,7485,7495,831120
202004091328_,7500,7500,7485,7495,696871
202004091329_,7495,7500,7470,7470,577084
202004091330_,7475,7475,7460,7465,493701
202004091331_,7465,7475,7460,7465,638084
202004091332_,7465,7480,7460,7470,201868
202004091333_,7475,7480,7465,7470,216976
202004091334_,7465,7465,7435,7440,1182327
202004091335_,7440,7445,7430,7445,677985
202004091336_,7440,7450,7435,7445,459530
202004091337_,7445,7455,7440,7450,477730
202004091338_,7450,7450,7435,7440,326986
202004091339_,7440,7445,7425,7425,604225
202004091340_,7425,7435,7420,7425,468243
202004091341_,7425,7435,7420,7425,414180
202004091342_,7425,7425,7410,7425,785320
202004091343_,7420,7425,7410,7420,409213
202004091344_,7425,7435,7420,7430,546920
202004091345_,7430,7440,7425,7440,294403
202004091346_,7440,7440,7425,7435,563629
202004091347_,7430,7435,7420,7435,236798
202004091348_,7435,7450,7425,7450,284654
202004091349_,7450,7450,7440,7440,538774
202004091350_,7445,7445,7430,7440,413133
202004091351_,7440,7440,7420,7430,330083
202004091352_,7430,7440,7420,7440,235921
202004091353_,7440,7440,7420,7430,325909
202004091354_,7435,7435,7420,7425,413927
202004091355_,7425,7425,7415,7425,375272
202004091356_,7425,7425,7400,7405,931185
202004091357_,7410,7410,7395,7405,914797
202004091358_,7405,7405,7380,7385,1163111
202004091359_,7395,7400,7375,7385,1437981
202004091400_,7385,7395,7375,7395,359292
202004091401_,7395,7410,7390,7410,713110
202004091402_,7410,7420,7395,7415,772452
202004091403_,7415,7420,7405,7420,765568
202004091404_,7415,7430,7415,7420,498856
202004091405_,7415,7430,7415,7420,652139
202004091406_,7425,7440,7420,7435,764821
202004091407_,7435,7455,7430,7455,1599769
202004091408_,7450,7455,7440,7445,458519
202004091409_,7445,7460,7440,7460,481815
202004091410_,7460,7460,7440,7445,547226
202004091411_,7440,7445,7425,7430,760769
202004091412_,7430,7435,7420,7435,390285
202004091413_,7435,7435,7415,7415,325801
202004091414_,7415,7435,7415,7435,479323
202004091415_,7435,7470,7435,7465,1050393
202004091416_,7465,7470,7450,7455,671545
202004091417_,7455,7460,7445,7460,381495
202004091418_,7460,7470,7450,7455,551761
202004091419_,7455,7460,7445,7455,430338
202004091420_,7460,7485,7455,7480,1165031
202004091421_,7485,7485,7470,7470,865619
202004091422_,7475,7480,7465,7470,551207
202004091423_,7470,7475,7455,7465,545777
202004091424_,7460,7475,7460,7465,298216
202004091425_,7470,7470,7440,7440,660786
202004091426_,7445,7450,7435,7435,507116
202004091427_,7440,7445,7430,7430,541280
202004091428_,7430,7445,7430,7445,316683
202004091429_,7440,7455,7440,7445,487215
202004091430_,7445,7470,7440,7470,602516
202004091431_,7470,7480,7465,7470,544534
202004091432_,7470,7475,7455,7465,265730
202004091433_,7465,7465,7450,7455,273250
202004091434_,7455,7460,7430,7440,508724
202004091435_,7440,7455,7440,7440,251459
202004091436_,7445,7450,7435,7445,183541
202004091437_,7445,7445,7430,7440,428424
202004091438_,7440,7445,7430,7435,203074
202004091439_,7435,7435,7415,7425,876113
202004091440_,7420,7435,7415,7425,234322
202004091441_,7430,7430,7410,7410,530999
202004091442_,7410,7430,7405,7425,359269
202004091443_,7425,7430,7420,7430,336741
202004091444_,7430,7440,7425,7430,447790
202004091445_,7430,7455,7425,7455,820479
202004091446_,7450,7455,7435,7440,258551
202004091447_,7440,7445,7420,7430,429957
202004091448_,7430,7440,7425,7440,164613
202004091449_,7435,7440,7425,7435,247761
202004091450_,7435,7460,7430,7450,694606
202004091451_,7455,7470,7450,7465,605732
202004091452_,7465,7475,7455,7470,794175
202004091453_,7475,7490,7465,7490,1006029
202004091454_,7490,7510,7490,7500,1644480
202004091455_,7495,7505,7470,7475,986869
202004091456_,7475,7480,7460,7465,676569
202004091457_,7460,7475,7460,7465,550411
202004091458_,7470,7470,7450,7465,618816
202004091459_,7465,7475,7450,7455,783219
202004091500_,7450,7450,7400,7405,1376533
202004091501_,7405,7405,7380,7390,1722688
202004091502_,7390,7415,7385,7405,880764
202004091503_,7410,7430,7400,7420,906358
202004091504_,7425,7430,7395,7400,1033769
202004091505_,7400,7410,7390,7405,1016351
202004091506_,7400,7410,7395,7405,591362
202004091507_,7405,7415,7400,7405,744143
202004091508_,7405,7410,7390,7395,585255
202004091509_,7390,7400,7385,7395,864813
202004091510_,7395,7410,7385,7405,492639
202004091511_,7405,7405,7390,7395,340229
202004091512_,7395,7400,7385,7390,431045
202004091513_,7390,7400,7385,7395,246415
202004091514_,7395,7415,7395,7405,806069
202004091515_,7405,7415,7400,7400,302394
202004091516_,7405,7405,7395,7395,449436
202004091517_,7400,7400,7380,7385,767099
202004091518_,7380,7385,7360,7365,1491603
202004091519_,7365,7370,7355,7360,1556858
202004091530_,7365,7365,7365,7365,1639332
202004091535_,7365,7365,7365,7365,567787
