Transaction time,opening,highest,lowest,current,amount
202003091028_,7275,7280,7275,7275,79875
202003091029_,7275,7280,7270,7275,66111
202003091030_,7275,7280,7265,7270,269974
202003091031_,7270,7275,7260,7260,104760
202003091032_,7260,7275,7260,7265,165364
202003091033_,7265,7270,7260,7265,37894
202003091034_,7260,7270,7255,7265,187766
202003091035_,7265,7285,7265,7285,152210
202003091036_,7280,7280,7275,7280,88276
202003091037_,7275,7280,7270,7275,309936
202003091038_,7280,7280,7270,7280,74090
202003091039_,7280,7295,7280,7295,206156
202003091040_,7295,7310,7290,7305,660938
202003091041_,7305,7320,7300,7320,592310
202003091042_,7320,7335,7320,7325,397242
202003091043_,7330,7335,7325,7335,713857
202003091044_,7330,7345,7330,7335,363908
202003091045_,7335,7355,7335,7355,524522
202003091046_,7355,7360,7340,7350,264485
202003091047_,7345,7355,7345,7355,275711
202003091048_,7345,7355,7345,7350,97523
202003091049_,7350,7360,7345,7360,204683
202003091050_,7360,7365,7345,7355,361575
202003091051_,7350,7360,7350,7360,75441
202003091052_,7360,7380,7355,7375,342417
202003091053_,7375,7380,7365,7375,441686
202003091054_,7375,7390,7370,7385,316472
202003091055_,7390,7395,7375,7385,403893
202003091056_,7385,7400,7380,7390,236279
202003091057_,7395,7395,7390,7390,278323
202003091058_,7390,7405,7385,7405,512913
202003091059_,7405,7415,7400,7410,463678
202003091100_,7410,7420,7400,7420,485850
202003091101_,7420,7435,7420,7435,435104
202003091102_,7435,7445,7430,7435,590785
202003091103_,7435,7445,7430,7435,499294
202003091104_,7430,7430,7405,7410,608861
202003091105_,7415,7425,7395,7400,650980
202003091106_,7400,7415,7400,7410,182609
202003091107_,7410,7415,7405,7415,175151
202003091108_,7405,7410,7405,7405,109279
202003091109_,7405,7425,7405,7420,367594
202003091110_,7420,7425,7415,7420,168860
202003091111_,7425,7435,7420,7430,190294
202003091112_,7430,7430,7420,7425,132858
202003091113_,7425,7430,7420,7430,62576
202003091114_,7430,7435,7425,7435,326803
202003091115_,7435,7440,7425,7430,163997
202003091116_,7430,7430,7405,7405,355782
202003091117_,7410,7425,7410,7425,208071
202003091118_,7420,7435,7420,7430,201345
202003091119_,7430,7435,7425,7425,174435
202003091120_,7425,7430,7415,7420,199120
202003091121_,7420,7430,7415,7425,164225
202003091122_,7425,7430,7415,7420,213310
202003091123_,7420,7430,7415,7420,103567
202003091124_,7420,7430,7420,7430,59985
202003091125_,7430,7430,7425,7430,17498
202003091126_,7430,7430,7420,7420,133095
202003091127_,7420,7425,7415,7420,26743
202003091128_,7420,7425,7415,7420,66400
202003091129_,7425,7430,7420,7425,158245
202003091130_,7425,7440,7425,7435,529811
202003091131_,7435,7440,7435,7440,100994
202003091132_,7440,7445,7435,7445,150543
202003091133_,7440,7460,7440,7455,569864
202003091134_,7460,7470,7455,7470,391447
202003091135_,7470,7475,7450,7455,500757
202003091136_,7455,7465,7450,7455,163097
202003091137_,7455,7465,7450,7460,126339
202003091138_,7455,7465,7455,7465,169687
202003091139_,7465,7465,7455,7460,62888
202003091140_,7460,7475,7460,7475,148507
202003091141_,7475,7480,7470,7475,174743
202003091142_,7475,7485,7470,7475,181183
202003091143_,7480,7490,7475,7490,149083
202003091144_,7490,7500,7485,7495,458349
202003091145_,7495,7500,7480,7495,371107
202003091146_,7495,7500,7490,7495,265485
202003091147_,7490,7495,7475,7480,401467
202003091148_,7480,7495,7480,7485,252800
202003091149_,7490,7490,7465,7470,394088
202003091150_,7475,7475,7455,7460,215729
202003091151_,7455,7465,7455,7465,225709
202003091152_,7465,7470,7455,7470,357552
202003091153_,7470,7475,7465,7470,142574
202003091154_,7475,7475,7460,7465,199624
202003091155_,7460,7475,7460,7465,128827
202003091156_,7460,7470,7460,7465,153008
202003091157_,7460,7465,7455,7455,166590
202003091158_,7455,7465,7455,7460,120944
202003091159_,7465,7480,7460,7475,321619
202003091200_,7475,7480,7470,7470,149886
202003091201_,7470,7470,7455,7460,93191
202003091202_,7460,7465,7445,7450,265696
202003091203_,7450,7455,7445,7455,304497
202003091204_,7450,7455,7445,7450,107493
202003091205_,7445,7455,7440,7445,217099
202003091206_,7445,7450,7435,7435,107470
202003091207_,7435,7445,7435,7440,172179
202003091208_,7440,7440,7415,7415,423513
202003091209_,7415,7415,7405,7405,486259
202003091210_,7405,7405,7390,7405,618043
202003091211_,7405,7405,7385,7390,452017
202003091212_,7390,7400,7385,7385,293532
202003091213_,7385,7395,7380,7390,200099
202003091214_,7390,7395,7385,7395,265086
202003091215_,7390,7395,7385,7385,90378
202003091216_,7380,7390,7370,7385,451930
202003091217_,7390,7400,7385,7400,230918
202003091218_,7400,7400,7375,7375,221405
202003091219_,7375,7375,7360,7370,343748
202003091220_,7370,7370,7345,7350,380282
202003091221_,7355,7370,7340,7370,403396
202003091222_,7370,7380,7360,7375,353524
202003091223_,7370,7375,7370,7370,138171
202003091224_,7370,7380,7370,7380,242910
202003091225_,7380,7395,7370,7395,262075
202003091226_,7395,7395,7385,7390,399028
202003091227_,7390,7395,7375,7380,319185
202003091228_,7380,7395,7380,7390,264462
202003091229_,7395,7400,7385,7395,155504
202003091230_,7400,7400,7390,7395,170217
202003091231_,7400,7400,7395,7395,147176
202003091232_,7395,7400,7390,7400,193637
202003091233_,7395,7405,7390,7400,209448
202003091234_,7400,7405,7395,7405,97816
202003091235_,7405,7405,7395,7400,75574
202003091236_,7395,7405,7385,7385,268998
202003091237_,7385,7390,7380,7385,102232
202003091238_,7385,7395,7385,7390,48511
202003091239_,7390,7405,7385,7400,121531
202003091240_,7400,7410,7395,7405,222687
202003091241_,7405,7410,7405,7405,97429
202003091242_,7405,7405,7395,7395,159961
202003091243_,7400,7405,7395,7400,77582
202003091244_,7400,7400,7395,7395,57076
202003091245_,7400,7410,7400,7400,153784
202003091246_,7400,7400,7390,7390,165281
202003091247_,7390,7395,7380,7385,136310
202003091248_,7385,7390,7380,7380,165620
202003091249_,7380,7390,7380,7380,50013
202003091250_,7385,7385,7370,7385,338374
202003091251_,7380,7395,7380,7390,210165
202003091252_,7390,7390,7375,7380,148185
202003091253_,7380,7385,7365,7370,325341
202003091254_,7370,7370,7360,7360,192819
202003091255_,7360,7370,7360,7360,252978
202003091256_,7365,7380,7360,7380,158862
202003091257_,7375,7390,7375,7385,178684
202003091258_,7385,7385,7375,7380,68874
202003091259_,7375,7380,7370,7375,55366
202003091300_,7370,7380,7370,7380,139022
202003091301_,7385,7385,7380,7380,38798
202003091302_,7380,7385,7375,7385,57002
202003091303_,7385,7385,7370,7380,87033
202003091304_,7375,7380,7375,7375,24126
202003091305_,7375,7385,7375,7375,114363
202003091306_,7380,7380,7375,7380,15824
202003091307_,7380,7380,7370,7370,89412
202003091308_,7375,7385,7370,7380,51402
202003091309_,7380,7390,7380,7385,108610
202003091310_,7390,7390,7385,7390,37197
202003091311_,7390,7390,7385,7385,33583
202003091312_,7390,7400,7385,7400,134918
202003091313_,7395,7405,7395,7405,166232
202003091314_,7405,7405,7395,7400,156690
202003091315_,7400,7400,7395,7400,61156
202003091316_,7400,7405,7400,7400,39508
202003091317_,7400,7405,7395,7395,112765
202003091318_,7395,7400,7390,7390,86086
202003091319_,7390,7400,7390,7395,92958
202003091320_,7390,7395,7380,7380,137713
202003091321_,7385,7385,7375,7375,110807
202003091322_,7375,7385,7375,7380,150261
202003091323_,7385,7385,7370,7380,145778
202003091324_,7385,7390,7380,7385,106990
202003091325_,7385,7390,7380,7390,30794
202003091326_,7385,7390,7385,7385,54369
202003091327_,7385,7390,7380,7390,52318
202003091328_,7390,7390,7380,7385,20685
202003091329_,7385,7395,7380,7395,155658
202003091330_,7395,7400,7385,7400,125113
202003091331_,7400,7400,7395,7400,101499
202003091332_,7400,7400,7390,7395,87808
202003091333_,7400,7400,7390,7395,134430
202003091334_,7400,7410,7395,7410,162777
202003091335_,7410,7415,7400,7415,207481
202003091336_,7415,7415,7405,7415,115121
202003091337_,7415,7425,7410,7425,142388
202003091338_,7425,7425,7415,7420,216819
202003091339_,7420,7425,7415,7420,86976
202003091340_,7425,7430,7415,7425,142411
202003091341_,7425,7430,7425,7425,83806
202003091342_,7430,7435,7430,7430,153508
202003091343_,7435,7435,7420,7425,185300
202003091344_,7425,7430,7420,7425,46408
202003091345_,7425,7425,7415,7420,134749
202003091346_,7420,7425,7415,7420,145428
202003091347_,7425,7425,7415,7420,86386
202003091348_,7415,7425,7415,7425,116314
202003091349_,7425,7430,7420,7425,179442
202003091350_,7425,7430,7420,7425,65702
202003091351_,7425,7425,7415,7415,199516
202003091352_,7415,7425,7415,7420,133110
202003091353_,7425,7425,7415,7420,42873
202003091354_,7420,7425,7415,7420,51117
202003091355_,7420,7425,7415,7415,95475
202003091356_,7420,7425,7415,7420,66179
202003091357_,7420,7425,7420,7425,69845
202003091358_,7425,7425,7415,7425,32116
202003091359_,7425,7430,7420,7425,142937
202003091400_,7430,7435,7425,7435,448456
202003091401_,7435,7435,7420,7425,109223
202003091402_,7425,7430,7420,7425,175267
202003091403_,7430,7440,7425,7435,159279
202003091404_,7435,7445,7435,7435,185251
202003091405_,7435,7435,7425,7430,121291
202003091406_,7430,7435,7430,7435,72309
202003091407_,7435,7435,7425,7430,101848
202003091408_,7435,7440,7430,7435,86563
202003091409_,7440,7440,7435,7440,28307
202003091410_,7440,7440,7430,7440,76802
202003091411_,7435,7445,7435,7440,127371
202003091412_,7445,7445,7440,7445,71794
202003091413_,7445,7450,7440,7445,72237
202003091414_,7445,7450,7445,7445,120119
202003091415_,7445,7445,7435,7440,91900
202003091416_,7440,7445,7430,7435,115616
202003091417_,7435,7440,7430,7435,73124
202003091418_,7435,7445,7430,7445,103628
202003091419_,7445,7450,7440,7450,99726
202003091420_,7450,7450,7435,7440,137646
202003091421_,7440,7445,7440,7440,110904
202003091422_,7440,7445,7435,7440,33942
202003091423_,7440,7450,7440,7450,292253
202003091424_,7450,7450,7440,7445,85120
202003091425_,7450,7455,7445,7445,260149
202003091426_,7450,7455,7445,7445,117797
202003091427_,7445,7450,7435,7440,112243
202003091428_,7440,7440,7430,7435,99541
202003091429_,7440,7445,7425,7425,239832
202003091430_,7430,7445,7430,7445,228999
202003091431_,7440,7445,7425,7425,218043
202003091432_,7430,7435,7420,7425,201580
202003091433_,7420,7425,7420,7425,183067
202003091434_,7425,7430,7425,7425,103008
202003091435_,7425,7430,7425,7430,295977
202003091436_,7430,7430,7425,7425,172918
202003091437_,7420,7425,7415,7420,83144
202003091438_,7420,7420,7410,7410,330471
202003091439_,7410,7415,7405,7415,168902
202003091440_,7415,7415,7400,7405,129397
202003091441_,7400,7405,7390,7400,246769
202003091442_,7400,7400,7390,7390,115231
202003091443_,7395,7415,7390,7410,499820
202003091444_,7415,7415,7405,7410,47737
202003091445_,7410,7410,7400,7400,119023
202003091446_,7400,7410,7395,7410,185356
202003091447_,7410,7415,7405,7415,67615
202003091448_,7415,7415,7405,7415,76842
202003091449_,7410,7415,7410,7415,87046
202003091450_,7415,7415,7400,7405,124895
202003091451_,7405,7405,7390,7395,154537
202003091452_,7395,7405,7395,7400,91726
202003091453_,7400,7405,7390,7400,101693
202003091454_,7405,7405,7400,7400,104256
202003091455_,7400,7405,7395,7395,92181
202003091456_,7400,7400,7390,7395,132811
202003091457_,7395,7400,7390,7400,130461
202003091458_,7400,7405,7395,7395,146165
202003091459_,7395,7395,7380,7385,336455
202003091500_,7385,7395,7375,7390,339663
202003091501_,7390,7400,7390,7395,65033
202003091502_,7395,7400,7390,7395,216380
202003091503_,7395,7400,7385,7390,192729
202003091504_,7390,7405,7390,7405,262732
202003091505_,7405,7410,7400,7405,123160
202003091506_,7405,7410,7400,7410,172909
202003091507_,7410,7415,7405,7405,163306
202003091508_,7410,7415,7405,7410,116537
202003091509_,7415,7415,7405,7410,128596
202003091510_,7410,7410,7405,7410,165084
202003091511_,7410,7420,7405,7420,248825
202003091512_,7420,7425,7415,7420,567754
202003091513_,7420,7420,7410,7420,354744
202003091514_,7415,7420,7410,7415,252910
202003091515_,7420,7420,7415,7415,92610
202003091516_,7415,7420,7410,7410,77230
202003091517_,7410,7415,7410,7415,282111
202003091518_,7415,7415,7405,7415,326761
202003091519_,7410,7415,7410,7415,336122
202003091530_,7420,7420,7420,7420,1041656
202003091535_,7420,7420,7420,7420,539736
