Transaction time,opening,highest,lowest,current,amount
202003050957_,6605,6615,6605,6615,190582
202003050958_,6610,6620,6610,6620,157586
202003050959_,6620,6620,6600,6600,146424
202003051000_,6605,6605,6595,6595,197201
202003051001_,6595,6600,6585,6600,222063
202003051002_,6600,6600,6595,6595,73820
202003051003_,6595,6600,6590,6595,149909
202003051004_,6595,6610,6590,6605,108055
202003051005_,6605,6615,6600,6615,222948
202003051006_,6615,6615,6605,6615,180992
202003051007_,6610,6625,6610,6620,151344
202003051008_,6620,6630,6615,6625,267394
202003051009_,6625,6625,6605,6615,285081
202003051010_,6620,6620,6615,6620,126477
202003051011_,6620,6630,6620,6625,135430
202003051012_,6630,6630,6625,6625,138342
202003051013_,6625,6635,6620,6635,189290
202003051014_,6635,6655,6635,6655,489729
202003051015_,6650,6655,6640,6655,240457
202003051016_,6655,6665,6645,6655,442165
202003051017_,6655,6655,6645,6650,303783
202003051018_,6650,6655,6645,6645,431414
202003051019_,6645,6645,6635,6640,291685
202003051020_,6640,6645,6625,6630,337127
202003051021_,6635,6640,6625,6630,90072
202003051022_,6635,6645,6630,6640,164129
202003051023_,6645,6645,6640,6640,158875
202003051024_,6640,6645,6635,6645,99095
202003051025_,6650,6660,6645,6655,181385
202003051026_,6655,6655,6635,6640,303635
202003051027_,6635,6645,6635,6640,114401
202003051028_,6645,6645,6635,6640,61837
202003051029_,6640,6640,6635,6635,49339
202003051030_,6640,6645,6635,6645,307250
202003051031_,6640,6655,6640,6650,82022
202003051032_,6650,6650,6635,6635,224446
202003051033_,6630,6640,6625,6635,224844
202003051034_,6635,6645,6630,6640,208499
202003051035_,6635,6635,6625,6625,80038
202003051036_,6630,6630,6615,6615,296299
202003051037_,6615,6620,6610,6615,178009
202003051038_,6610,6615,6605,6610,196168
202003051039_,6605,6610,6590,6590,643306
202003051040_,6595,6605,6590,6600,300640
202003051041_,6605,6610,6595,6600,194559
202003051042_,6600,6615,6600,6605,197726
202003051043_,6610,6610,6605,6610,218911
202003051044_,6610,6620,6605,6615,263761
202003051045_,6620,6625,6610,6620,306380
202003051046_,6620,6635,6620,6635,220208
202003051047_,6630,6635,6625,6630,76726
202003051048_,6625,6640,6625,6640,140545
202003051049_,6635,6640,6630,6635,103680
202003051050_,6635,6650,6635,6645,477280
202003051051_,6645,6650,6630,6635,323266
202003051052_,6635,6640,6630,6635,144595
202003051053_,6635,6635,6620,6620,218987
202003051054_,6620,6625,6615,6620,231440
202003051055_,6625,6635,6620,6630,66782
202003051056_,6630,6635,6620,6625,97962
202003051057_,6620,6625,6615,6620,27889
202003051058_,6625,6635,6620,6625,43016
202003051059_,6630,6630,6625,6625,124917
202003051100_,6630,6645,6630,6645,90584
202003051101_,6640,6645,6635,6640,201201
202003051102_,6640,6645,6630,6640,120483
202003051103_,6640,6640,6635,6635,159767
202003051104_,6635,6640,6630,6640,148411
202003051105_,6640,6650,6635,6645,149372
202003051106_,6645,6650,6645,6650,103200
202003051107_,6650,6665,6645,6660,375950
202003051108_,6665,6675,6665,6670,407852
202003051109_,6675,6695,6670,6690,370695
202003051110_,6685,6690,6680,6680,470455
202003051111_,6680,6680,6670,6675,187370
202003051112_,6675,6690,6675,6680,239871
202003051113_,6680,6685,6675,6675,138756
202003051114_,6675,6690,6675,6685,223414
202003051115_,6685,6700,6680,6695,233234
202003051116_,6695,6705,6685,6685,455118
202003051117_,6690,6695,6685,6690,142077
202003051118_,6695,6695,6685,6690,172594
202003051119_,6685,6690,6675,6685,243950
202003051120_,6685,6685,6680,6685,47794
202003051121_,6685,6685,6675,6675,116520
202003051122_,6675,6690,6675,6685,148095
202003051123_,6685,6690,6675,6675,169490
202003051124_,6675,6680,6670,6675,181289
202003051125_,6675,6675,6665,6670,123344
202003051126_,6670,6670,6660,6665,149679
202003051127_,6665,6670,6660,6665,360704
202003051128_,6665,6665,6655,6655,163629
202003051129_,6655,6660,6655,6655,260284
202003051130_,6660,6665,6655,6660,63592
202003051131_,6660,6670,6660,6665,103237
202003051132_,6660,6670,6655,6660,107818
202003051133_,6660,6660,6655,6655,130529
202003051134_,6655,6655,6645,6650,158383
202003051135_,6650,6660,6645,6660,209709
202003051136_,6660,6665,6655,6660,67431
202003051137_,6660,6670,6655,6670,57579
202003051138_,6665,6670,6660,6665,82631
202003051139_,6665,6665,6655,6665,163113
202003051140_,6660,6675,6660,6670,88208
202003051141_,6670,6675,6670,6670,42090
202003051142_,6670,6675,6670,6675,56169
202003051143_,6675,6675,6660,6665,239206
202003051144_,6665,6665,6660,6660,71330
202003051145_,6660,6660,6645,6650,171316
202003051146_,6650,6655,6645,6650,146290
202003051147_,6650,6655,6645,6650,83906
202003051148_,6650,6650,6635,6635,260851
202003051149_,6635,6640,6625,6630,302443
202003051150_,6630,6635,6625,6625,230081
202003051151_,6625,6630,6625,6630,96386
202003051152_,6630,6630,6620,6630,242524
202003051153_,6630,6635,6625,6635,88396
202003051154_,6635,6640,6630,6635,219672
202003051155_,6635,6640,6630,6630,13720
202003051156_,6635,6645,6630,6645,127197
202003051157_,6640,6645,6640,6645,56039
202003051158_,6645,6645,6635,6635,129876
202003051159_,6635,6640,6625,6630,220556
202003051200_,6625,6635,6620,6635,193754
202003051201_,6635,6635,6625,6630,42374
202003051202_,6625,6630,6625,6630,130829
202003051203_,6630,6630,6615,6620,209553
202003051204_,6620,6630,6620,6625,62915
202003051205_,6625,6630,6620,6630,41519
202003051206_,6630,6630,6615,6615,132479
202003051207_,6620,6630,6620,6625,55941
202003051208_,6620,6625,6620,6625,66797
202003051209_,6620,6630,6620,6630,46726
202003051210_,6625,6635,6625,6635,87353
202003051211_,6635,6640,6625,6635,144574
202003051212_,6635,6635,6625,6630,68277
202003051213_,6630,6640,6630,6635,109693
202003051214_,6635,6640,6635,6635,40613
202003051215_,6635,6635,6625,6625,150884
202003051216_,6625,6625,6620,6620,90531
202003051217_,6625,6630,6620,6625,152585
202003051218_,6625,6630,6625,6625,81175
202003051219_,6630,6630,6620,6625,146444
202003051220_,6630,6635,6630,6635,97266
202003051221_,6635,6635,6625,6625,144842
202003051222_,6625,6625,6620,6620,168989
202003051223_,6620,6620,6610,6615,360251
202003051224_,6615,6620,6605,6620,316856
202003051225_,6620,6625,6615,6615,64032
202003051226_,6615,6620,6615,6620,46940
202003051227_,6620,6620,6615,6615,69267
202003051228_,6615,6630,6615,6625,188794
202003051229_,6625,6625,6620,6620,29667
202003051230_,6620,6625,6620,6620,25347
202003051231_,6620,6620,6615,6615,61719
202003051232_,6615,6625,6615,6625,41046
202003051233_,6625,6625,6620,6625,174929
202003051234_,6630,6630,6620,6625,9749
202003051235_,6625,6630,6625,6630,75539
202003051236_,6635,6645,6630,6640,238012
202003051237_,6635,6640,6630,6635,244643
202003051238_,6635,6635,6630,6635,20362
202003051239_,6630,6640,6630,6630,132565
202003051240_,6630,6630,6625,6625,60070
202003051241_,6625,6630,6625,6630,44605
202003051242_,6630,6640,6630,6635,323767
202003051243_,6640,6640,6635,6640,43899
202003051244_,6640,6645,6640,6640,163895
202003051245_,6640,6650,6640,6640,79756
202003051246_,6640,6650,6640,6650,89199
202003051247_,6645,6650,6640,6645,65235
202003051248_,6650,6650,6645,6645,26253
202003051249_,6645,6655,6645,6655,119310
202003051250_,6650,6650,6640,6640,251601
202003051251_,6640,6640,6635,6635,66790
202003051252_,6640,6640,6635,6635,140231
202003051253_,6635,6635,6630,6635,37328
202003051254_,6635,6640,6635,6635,41092
202003051255_,6640,6645,6630,6640,167614
202003051256_,6635,6645,6635,6635,64556
202003051257_,6640,6640,6635,6635,41224
202003051258_,6635,6635,6630,6635,6897
202003051259_,6635,6640,6630,6640,85549
202003051300_,6640,6645,6640,6640,48369
202003051301_,6640,6640,6635,6635,79849
202003051302_,6635,6635,6625,6625,237691
202003051303_,6625,6630,6620,6630,93716
202003051304_,6625,6630,6625,6625,40824
202003051305_,6625,6630,6625,6630,109325
202003051306_,6625,6625,6620,6625,61556
202003051307_,6625,6625,6620,6625,120004
202003051308_,6620,6625,6620,6620,81715
202003051309_,6620,6625,6615,6625,44676
202003051310_,6620,6630,6615,6625,117050
202003051311_,6625,6635,6625,6635,35892
202003051312_,6630,6635,6625,6625,35422
202003051313_,6630,6630,6625,6625,45447
202003051314_,6630,6635,6630,6635,19825
202003051315_,6635,6640,6630,6635,107104
202003051316_,6635,6640,6635,6640,9714
202003051317_,6640,6645,6635,6640,61011
202003051318_,6645,6645,6640,6645,14595
202003051319_,6640,6645,6640,6640,101428
202003051320_,6640,6640,6635,6640,16512
202003051321_,6640,6640,6630,6640,15174
202003051322_,6640,6640,6630,6635,22440
202003051323_,6635,6640,6635,6635,33267
202003051324_,6635,6635,6630,6635,115206
202003051325_,6635,6635,6615,6625,207702
202003051326_,6625,6625,6615,6620,111262
202003051327_,6620,6630,6620,6625,26586
202003051328_,6625,6630,6625,6630,31985
202003051329_,6630,6630,6620,6625,16539
202003051330_,6625,6630,6620,6625,5675
202003051331_,6620,6625,6615,6615,91021
202003051332_,6620,6620,6615,6615,5157
202003051333_,6620,6630,6615,6625,76451
202003051334_,6625,6625,6620,6625,7375
202003051335_,6625,6625,6620,6625,4789
202003051336_,6625,6625,6615,6620,60903
202003051337_,6620,6620,6610,6615,195910
202003051338_,6615,6615,6610,6610,132367
202003051339_,6615,6625,6615,6620,60667
202003051340_,6625,6625,6620,6625,356238
202003051341_,6625,6625,6615,6620,60088
202003051342_,6620,6630,6620,6625,32933
202003051343_,6630,6635,6625,6625,176953
202003051344_,6630,6635,6625,6630,38597
202003051345_,6630,6630,6625,6625,50616
202003051346_,6625,6635,6625,6630,23075
202003051347_,6630,6635,6630,6630,41770
202003051348_,6630,6635,6630,6630,61765
202003051349_,6630,6630,6625,6630,81418
202003051350_,6630,6630,6625,6630,621
202003051351_,6630,6640,6630,6635,73520
202003051352_,6635,6635,6625,6625,42941
202003051353_,6625,6625,6615,6620,61533
202003051354_,6620,6620,6615,6620,181015
202003051355_,6625,6625,6620,6620,14887
202003051356_,6620,6620,6620,6620,3571
202003051357_,6620,6625,6615,6625,33245
202003051358_,6625,6625,6620,6625,5726
202003051359_,6625,6625,6615,6615,70440
202003051400_,6620,6620,6610,6620,110593
202003051401_,6615,6615,6605,6615,237087
202003051402_,6615,6615,6590,6595,768699
202003051403_,6590,6600,6580,6585,385253
202003051404_,6590,6595,6580,6585,329044
202003051405_,6590,6590,6585,6585,146940
202003051406_,6585,6595,6580,6595,150475
202003051407_,6590,6600,6585,6595,213425
202003051408_,6595,6595,6585,6590,42674
202003051409_,6590,6595,6580,6585,173185
202003051410_,6590,6595,6585,6585,134256
202003051411_,6585,6585,6575,6580,204848
202003051412_,6575,6585,6575,6575,292340
202003051413_,6575,6580,6570,6580,170072
202003051414_,6580,6580,6575,6580,138080
202003051415_,6575,6575,6570,6575,43919
202003051416_,6575,6580,6570,6575,163424
202003051417_,6575,6590,6570,6585,177455
202003051418_,6585,6585,6575,6580,108947
202003051419_,6580,6580,6575,6575,42441
202003051420_,6575,6585,6575,6585,63430
202003051421_,6585,6590,6580,6585,104618
202003051422_,6585,6585,6580,6585,29865
202003051423_,6580,6585,6575,6585,126006
202003051424_,6585,6585,6570,6570,58143
202003051425_,6575,6575,6560,6565,420942
202003051426_,6570,6570,6560,6570,107429
202003051427_,6565,6570,6560,6565,269675
202003051428_,6565,6565,6550,6555,467635
202003051429_,6555,6560,6545,6550,542707
202003051430_,6555,6560,6550,6555,203918
202003051431_,6555,6560,6540,6545,458949
202003051432_,6545,6550,6540,6550,466158
202003051433_,6550,6550,6540,6550,334659
202003051434_,6545,6550,6530,6535,702661
202003051435_,6535,6540,6530,6535,236720
202003051436_,6535,6535,6525,6530,535421
202003051437_,6530,6535,6525,6530,164931
202003051438_,6525,6525,6515,6520,372737
202003051439_,6520,6525,6520,6520,134938
202003051440_,6520,6530,6515,6525,149284
202003051441_,6525,6540,6520,6535,248665
202003051442_,6535,6535,6525,6530,131149
202003051443_,6525,6530,6525,6525,124195
202003051444_,6530,6530,6525,6530,27481
202003051445_,6530,6540,6530,6535,88299
202003051446_,6530,6535,6520,6520,414980
202003051447_,6525,6525,6515,6520,214022
202003051448_,6520,6530,6520,6525,92964
202003051449_,6525,6525,6515,6525,124279
202003051450_,6525,6530,6520,6520,128302
202003051451_,6525,6530,6520,6530,95950
202003051452_,6530,6530,6520,6520,80002
202003051453_,6525,6530,6525,6525,24950
202003051454_,6530,6530,6520,6525,186805
202003051455_,6525,6525,6520,6520,35690
202003051456_,6525,6525,6510,6510,459959
202003051457_,6515,6515,6500,6505,1196879
202003051458_,6510,6520,6505,6520,170995
202003051459_,6520,6530,6515,6525,255675
202003051500_,6530,6545,6525,6540,262307
202003051501_,6540,6550,6535,6550,275022
202003051502_,6545,6550,6540,6540,191543
202003051503_,6540,6550,6535,6545,151225
202003051504_,6545,6555,6545,6550,289747
202003051505_,6550,6570,6545,6565,309619
202003051506_,6565,6575,6560,6570,240633
202003051507_,6575,6575,6565,6565,54357
202003051508_,6565,6585,6565,6580,573017
202003051509_,6580,6580,6565,6580,320567
202003051510_,6580,6595,6580,6590,244862
202003051511_,6590,6590,6575,6575,278082
202003051512_,6575,6590,6575,6590,114374
202003051513_,6585,6595,6585,6590,304759
202003051514_,6590,6590,6575,6575,88427
202003051515_,6575,6585,6570,6575,146046
202003051516_,6575,6580,6570,6575,94505
202003051517_,6575,6575,6570,6570,225416
202003051518_,6575,6580,6570,6570,157384
202003051519_,6570,6575,6570,6575,205367
202003051530_,6565,6565,6565,6565,550812
202003051535_,6565,6565,6565,6565,126864
