Transaction time,opening,highest,lowest,current,amount
202009170946_,3995,3995,3985,3990,445084
202009170947_,3990,4000,3990,3995,862948
202009170948_,3995,4000,3995,3995,227275
202009170949_,3995,4000,3990,3995,666802
202009170950_,3995,4000,3990,4000,152073
202009170951_,4000,4000,3990,3995,242101
202009170952_,3990,3995,3985,3985,331093
202009170953_,3990,3990,3975,3980,859342
202009170954_,3980,3985,3975,3980,441269
202009170955_,3980,3985,3980,3985,335134
202009170956_,3985,3985,3975,3980,347011
202009170957_,3980,3985,3975,3985,88439
202009170958_,3985,3985,3975,3980,730331
202009170959_,3980,3985,3975,3975,202193
202009171000_,3980,3980,3970,3975,944049
202009171001_,3975,3980,3975,3980,291725
202009171002_,3975,3980,3975,3975,248682
202009171003_,3970,3975,3965,3970,1292932
202009171004_,3970,3970,3965,3970,591313
202009171005_,3975,3980,3970,3980,1041253
202009171006_,3975,3980,3970,3975,361406
202009171007_,3980,3985,3975,3985,986470
202009171008_,3985,3985,3975,3975,728703
202009171009_,3980,3980,3970,3975,404508
202009171010_,3975,3975,3970,3975,28754
202009171011_,3975,3980,3970,3975,405396
202009171012_,3970,3975,3965,3970,490758
202009171013_,3970,3970,3965,3965,88680
202009171014_,3970,3970,3965,3970,180561
202009171015_,3970,3970,3960,3965,640657
202009171016_,3965,3970,3960,3965,381222
202009171017_,3960,3965,3960,3960,123862
202009171018_,3960,3965,3955,3960,1439418
202009171019_,3965,3965,3960,3960,241249
202009171020_,3965,3965,3960,3965,106830
202009171021_,3960,3965,3960,3965,52417
202009171022_,3965,3965,3955,3960,696277
202009171023_,3960,3970,3955,3965,847718
202009171024_,3970,3970,3960,3970,229832
202009171025_,3970,3970,3965,3970,307252
202009171026_,3965,3970,3960,3965,407062
202009171027_,3960,3965,3960,3960,56864
202009171028_,3960,3970,3960,3970,136636
202009171029_,3970,3975,3965,3970,853175
202009171030_,3975,3975,3960,3960,370301
202009171031_,3965,3965,3955,3960,426242
202009171032_,3960,3960,3950,3955,927143
202009171033_,3955,3955,3950,3950,277862
202009171034_,3950,3955,3950,3955,109350
202009171035_,3955,3960,3950,3955,1024834
202009171036_,3955,3960,3950,3955,165623
202009171037_,3955,3955,3950,3955,491847
202009171038_,3955,3955,3950,3955,36291
202009171039_,3955,3955,3950,3950,253357
202009171040_,3955,3960,3950,3955,383677
202009171041_,3960,3960,3955,3960,706087
202009171042_,3960,3965,3955,3965,151312
202009171043_,3965,3965,3960,3965,221072
202009171044_,3965,3970,3965,3970,429003
202009171045_,3970,3970,3965,3965,522040
202009171046_,3965,3975,3965,3975,745729
202009171047_,3975,3975,3970,3975,77814
202009171048_,3975,3980,3970,3975,800920
202009171049_,3975,3980,3975,3980,100452
202009171050_,3980,3985,3975,3980,1173664
202009171051_,3980,3985,3980,3985,137271
202009171052_,3985,3985,3980,3980,422058
202009171053_,3980,3980,3975,3975,242666
202009171054_,3980,3980,3975,3980,34037
202009171055_,3980,3990,3975,3985,1377094
202009171056_,3985,3990,3980,3990,617665
202009171057_,3985,3995,3985,3990,924411
202009171058_,3990,3995,3985,3990,752111
202009171059_,3985,3995,3985,3990,622033
202009171100_,3995,3995,3985,3995,143213
202009171101_,3995,4000,3990,3995,1345927
202009171102_,3995,4000,3990,3995,375154
202009171103_,3995,4000,3995,3995,227083
202009171104_,4000,4000,3995,4000,124874
202009171105_,4000,4000,3990,3990,387197
202009171106_,3990,3995,3990,3990,174789
202009171107_,3990,3995,3990,3990,462191
202009171108_,3990,3995,3990,3995,36441
202009171109_,3990,3995,3990,3995,380594
202009171110_,3995,3995,3990,3990,155159
202009171111_,3990,3995,3985,3985,532954
202009171112_,3985,3985,3980,3985,370965
202009171113_,3985,3990,3980,3990,733430
202009171114_,3990,3990,3980,3985,214010
202009171115_,3990,3995,3985,3990,655568
202009171116_,3990,3990,3985,3990,37720
202009171117_,3990,3990,3985,3990,21192
202009171118_,3990,3990,3985,3990,18477
202009171119_,3990,3995,3985,3990,468610
202009171120_,3995,3995,3990,3990,265629
202009171121_,3990,3990,3985,3990,12905
202009171122_,3990,3990,3985,3990,181144
202009171123_,3990,3990,3985,3990,31361
202009171124_,3990,3990,3985,3990,26805
202009171125_,3990,3995,3985,3995,323168
202009171126_,3990,3995,3990,3995,150344
202009171127_,3990,3995,3990,3990,57866
202009171128_,3990,3995,3985,3990,273136
202009171129_,3985,3990,3985,3990,85804
202009171130_,3990,3990,3980,3985,427543
202009171131_,3985,3990,3980,3985,312395
202009171132_,3985,3990,3985,3985,411645
202009171133_,3985,3985,3980,3985,58775
202009171134_,3985,3985,3980,3985,96911
202009171135_,3985,3985,3980,3985,16529
202009171136_,3985,3985,3980,3980,46101
202009171137_,3980,3985,3980,3985,21026
202009171138_,3980,3985,3980,3980,31393
202009171139_,3985,3985,3980,3980,47944
202009171140_,3985,3985,3980,3985,39773
202009171141_,3985,3985,3980,3985,11742
202009171142_,3985,3990,3985,3990,216531
202009171143_,3990,3990,3985,3990,29147
202009171144_,3990,3990,3985,3990,26799
202009171145_,3990,3995,3985,3995,539641
202009171146_,3995,4000,3990,3995,806960
202009171147_,3995,4000,3995,4000,76586
202009171148_,4000,4005,3995,4005,1536712
202009171149_,4005,4005,3995,4000,772557
202009171150_,4000,4005,3995,4005,299676
202009171151_,4005,4010,4000,4010,1056667
202009171152_,4010,4010,4005,4010,386228
202009171153_,4010,4015,4005,4010,813807
202009171154_,4010,4015,4010,4015,155689
202009171155_,4015,4015,4005,4010,567374
202009171156_,4010,4015,4005,4010,1109155
202009171157_,4010,4015,4005,4010,444341
202009171158_,4010,4015,4005,4010,774977
202009171159_,4010,4015,4005,4010,343256
202009171200_,4010,4015,4005,4010,187144
202009171201_,4010,4015,4005,4010,246136
202009171202_,4010,4010,4000,4000,390075
202009171203_,4000,4005,4000,4000,98200
202009171204_,4000,4005,4000,4005,66975
202009171205_,4005,4005,4000,4005,25659
202009171206_,4005,4005,4000,4000,492257
202009171207_,4005,4010,4000,4010,144950
202009171208_,4005,4010,4005,4010,25904
202009171209_,4010,4010,4005,4005,116045
202009171210_,4010,4020,4005,4010,1333034
202009171211_,4015,4020,4010,4015,495268
202009171212_,4015,4020,4015,4020,54358
202009171213_,4015,4025,4015,4025,974977
202009171214_,4020,4025,4020,4020,412338
202009171215_,4025,4025,4020,4020,767593
202009171216_,4025,4030,4020,4025,790993
202009171217_,4025,4030,4020,4025,1308426
202009171218_,4025,4025,4020,4025,116228
202009171219_,4025,4030,4020,4030,680552
202009171220_,4025,4035,4025,4035,1179975
202009171221_,4035,4035,4025,4025,546438
202009171222_,4025,4030,4020,4020,321677
202009171223_,4025,4025,4020,4025,119888
202009171224_,4025,4025,4020,4025,142839
202009171225_,4025,4030,4020,4030,364615
202009171226_,4030,4035,4025,4030,381120
202009171227_,4030,4035,4030,4035,77646
202009171228_,4035,4040,4030,4040,798344
202009171229_,4040,4040,4035,4040,181825
202009171230_,4040,4040,4035,4040,374376
202009171231_,4040,4040,4025,4025,982283
202009171232_,4030,4035,4025,4030,591739
202009171233_,4030,4035,4025,4030,1088459
202009171234_,4030,4040,4030,4035,442258
202009171235_,4040,4040,4035,4040,72723
202009171236_,4035,4045,4035,4040,927056
202009171237_,4040,4045,4035,4045,409116
202009171238_,4045,4045,4035,4040,1158345
202009171239_,4040,4045,4030,4035,468554
202009171240_,4035,4040,4030,4035,317199
202009171241_,4035,4035,4030,4030,486676
202009171242_,4030,4035,4030,4030,212438
202009171243_,4030,4035,4030,4030,237287
202009171244_,4030,4040,4030,4035,557364
202009171245_,4040,4040,4035,4040,94427
202009171246_,4040,4040,4030,4030,361073
202009171247_,4030,4035,4020,4020,614249
202009171248_,4025,4025,4020,4020,449574
202009171249_,4020,4025,4020,4025,214620
202009171250_,4025,4025,4020,4025,124501
202009171251_,4020,4030,4020,4030,445662
202009171252_,4025,4030,4020,4020,251918
202009171253_,4025,4025,4020,4025,26605
202009171254_,4025,4025,4020,4020,80348
202009171255_,4025,4030,4020,4025,578296
202009171256_,4025,4030,4025,4030,97732
202009171257_,4025,4030,4025,4030,299751
202009171258_,4030,4035,4025,4030,316467
202009171259_,4030,4035,4030,4030,202510
202009171300_,4035,4035,4030,4035,675434
202009171301_,4035,4040,4030,4035,631057
202009171302_,4030,4040,4030,4035,183898
202009171303_,4035,4040,4030,4035,151076
202009171304_,4035,4040,4030,4035,491913
202009171305_,4035,4035,4025,4030,228364
202009171306_,4025,4030,4025,4030,40183
202009171307_,4030,4035,4025,4035,194976
202009171308_,4035,4035,4030,4030,286688
202009171309_,4035,4035,4030,4035,514106
202009171310_,4035,4035,4030,4035,31792
202009171311_,4030,4035,4025,4030,248714
202009171312_,4030,4035,4030,4035,22652
202009171313_,4030,4035,4030,4035,119828
202009171314_,4035,4035,4030,4030,158666
202009171315_,4030,4030,4025,4025,523160
202009171316_,4025,4025,4020,4020,145928
202009171317_,4020,4030,4020,4030,457607
202009171318_,4030,4030,4025,4025,266446
202009171319_,4025,4030,4020,4025,215835
202009171320_,4025,4025,4020,4025,133899
202009171321_,4025,4025,4020,4025,594378
202009171322_,4020,4025,4015,4025,766603
202009171323_,4020,4025,4015,4020,150658
202009171324_,4020,4030,4020,4030,500628
202009171325_,4030,4030,4025,4025,109430
202009171326_,4025,4030,4025,4030,173948
202009171327_,4025,4030,4025,4025,28621
202009171328_,4025,4030,4025,4025,12676
202009171329_,4025,4030,4025,4025,21318
202009171330_,4030,4030,4025,4025,24576
202009171331_,4025,4030,4025,4030,717823
202009171332_,4030,4035,4025,4030,149327
202009171333_,4030,4030,4025,4025,26628
202009171334_,4025,4025,4020,4025,281413
202009171335_,4025,4025,4020,4020,251773
202009171336_,4020,4025,4020,4025,228139
202009171337_,4025,4025,4020,4020,145092
202009171338_,4020,4025,4020,4025,113041
202009171339_,4025,4030,4020,4020,187431
202009171340_,4025,4025,4020,4025,29553
202009171341_,4025,4030,4020,4025,171714
202009171342_,4030,4030,4025,4030,596272
202009171343_,4030,4035,4025,4030,552649
202009171344_,4030,4040,4030,4035,435987
202009171345_,4040,4040,4035,4040,215817
202009171346_,4040,4040,4035,4035,151859
202009171347_,4035,4035,4030,4035,384229
202009171348_,4035,4035,4025,4030,1001320
202009171349_,4030,4030,4025,4030,158899
202009171350_,4030,4035,4025,4030,58192
202009171351_,4035,4035,4030,4035,265420
202009171352_,4035,4040,4035,4035,115371
202009171353_,4035,4040,4035,4035,11046
202009171354_,4035,4040,4035,4035,42211
202009171355_,4040,4040,4035,4040,37754
202009171356_,4040,4040,4035,4035,18911
202009171357_,4035,4045,4035,4045,2016997
202009171358_,4045,4050,4040,4050,1184958
202009171359_,4050,4055,4045,4050,1023499
202009171400_,4055,4055,4045,4050,728551
202009171401_,4050,4050,4045,4050,134202
202009171402_,4045,4050,4045,4045,242792
202009171403_,4050,4050,4040,4040,369915
202009171404_,4045,4045,4035,4035,817275
202009171405_,4040,4045,4035,4045,317241
202009171406_,4045,4045,4040,4040,33331
202009171407_,4040,4045,4040,4045,62251
202009171408_,4045,4045,4040,4045,55432
202009171409_,4045,4045,4040,4045,694323
202009171410_,4050,4050,4045,4050,51733
202009171411_,4045,4050,4040,4045,441605
202009171412_,4040,4045,4035,4035,534126
202009171413_,4035,4040,4035,4040,128094
202009171414_,4040,4040,4035,4040,54553
202009171415_,4035,4040,4035,4040,55242
202009171416_,4035,4045,4035,4045,505177
202009171417_,4040,4045,4040,4045,26973
202009171418_,4045,4045,4035,4035,224554
202009171419_,4035,4045,4035,4040,275137
202009171420_,4045,4045,4035,4040,112064
202009171421_,4040,4045,4035,4040,186645
202009171422_,4035,4040,4035,4040,107584
202009171423_,4040,4040,4035,4035,40659
202009171424_,4035,4040,4030,4035,408343
202009171425_,4040,4040,4030,4035,213589
202009171426_,4030,4035,4025,4030,608050
202009171427_,4030,4035,4025,4035,181238
202009171428_,4030,4035,4030,4030,284302
202009171429_,4035,4035,4030,4035,125770
202009171430_,4035,4035,4025,4025,720338
202009171431_,4025,4030,4025,4025,63421
202009171432_,4025,4030,4025,4030,317460
202009171433_,4030,4030,4025,4030,68182
202009171434_,4025,4030,4025,4025,164496
202009171435_,4030,4030,4020,4020,622516
202009171436_,4025,4025,4020,4025,198584
202009171437_,4025,4025,4015,4020,737611
202009171438_,4020,4025,4015,4020,484356
202009171439_,4025,4025,4015,4015,200680
202009171440_,4020,4020,4015,4015,87193
202009171441_,4015,4020,4015,4015,650143
202009171442_,4015,4015,4010,4015,105780
202009171443_,4010,4015,4010,4010,145563
202009171444_,4010,4015,4005,4010,626308
202009171445_,4010,4015,4005,4010,526282
202009171446_,4015,4015,4010,4015,249980
202009171447_,4015,4020,4010,4015,768231
202009171448_,4015,4015,4010,4015,287483
202009171449_,4015,4015,4010,4015,361384
202009171450_,4015,4015,4010,4015,23441
202009171451_,4015,4015,4010,4015,44036
202009171452_,4015,4015,4010,4015,21188
202009171453_,4015,4020,4010,4020,655825
202009171454_,4020,4020,4010,4020,263410
202009171455_,4020,4020,4010,4015,848060
202009171456_,4015,4025,4015,4020,588295
202009171457_,4020,4020,4015,4020,220658
202009171458_,4020,4025,4015,4020,417206
202009171459_,4020,4025,4015,4025,198846
202009171500_,4025,4030,4020,4025,640698
202009171501_,4025,4030,4020,4025,330219
202009171502_,4025,4030,4020,4025,840279
202009171503_,4025,4025,4020,4020,226646
202009171504_,4020,4020,4015,4020,91928
202009171505_,4020,4025,4015,4025,559262
202009171506_,4020,4020,4015,4020,174123
202009171507_,4020,4025,4015,4020,407496
202009171508_,4020,4030,4020,4025,873496
202009171509_,4025,4030,4020,4030,164678
202009171510_,4025,4035,4025,4035,555487
202009171511_,4035,4040,4030,4035,789304
202009171512_,4030,4040,4030,4035,541826
202009171513_,4035,4040,4030,4035,251812
202009171514_,4035,4040,4030,4030,232071
202009171515_,4035,4035,4030,4035,333986
202009171516_,4035,4040,4030,4035,442641
202009171517_,4040,4045,4035,4040,586281
202009171518_,4040,4045,4035,4040,746395
202009171519_,4045,4045,4040,4040,694318
202009171530_,4040,4040,4040,4040,3347556
202009171535_,4040,4040,4040,4040,1351948
