Transaction time,opening,highest,lowest,current,amount
201911051029_,6840,6840,6835,6840,4815
201911051030_,6840,6840,6835,6840,31786
201911051031_,6840,6845,6840,6840,7599
201911051032_,6840,6845,6840,6845,9987
201911051033_,6840,6845,6840,6845,22397
201911051034_,6845,6845,6840,6840,905
201911051035_,6845,6845,6840,6845,3392
201911051036_,6845,6845,6845,6845,45068
201911051037_,6845,6845,6840,6840,3806
201911051038_,6840,6840,6840,6840,2115
201911051039_,6845,6845,6840,6845,851
201911051040_,6845,6845,6835,6840,100718
201911051041_,6840,6845,6835,6845,47487
201911051042_,6845,6845,6840,6840,556
201911051043_,6840,6845,6840,6840,27597
201911051044_,6840,6840,6835,6835,1367
201911051045_,6840,6840,6830,6830,30700
201911051046_,6835,6835,6830,6835,3094
201911051047_,6835,6840,6830,6835,61906
201911051048_,6835,6840,6835,6840,5851
201911051049_,6840,6840,6835,6835,3582
201911051050_,6835,6835,6830,6835,80604
201911051051_,6830,6835,6830,6830,18548
201911051052_,6830,6830,6825,6830,1814
201911051053_,6830,6830,6830,6830,14567
201911051054_,6830,6830,6825,6825,11388
201911051055_,6830,6830,6820,6830,104493
201911051056_,6825,6825,6825,6825,31189
201911051057_,6825,6825,6820,6825,4874
201911051058_,6820,6825,6820,6825,84223
201911051059_,6825,6830,6825,6830,18576
201911051100_,6830,6830,6825,6825,40833
201911051101_,6825,6825,6825,6825,9176
201911051102_,6825,6825,6820,6825,5177
201911051103_,6820,6825,6815,6815,187811
201911051104_,6820,6820,6815,6820,16253
201911051105_,6820,6820,6810,6820,159133
201911051106_,6820,6825,6815,6820,35585
201911051107_,6820,6825,6820,6825,18560
201911051108_,6825,6825,6820,6820,13028
201911051109_,6820,6825,6820,6825,768
201911051110_,6825,6830,6820,6830,48066
201911051111_,6830,6830,6825,6825,30732
201911051112_,6830,6830,6825,6825,1720
201911051113_,6830,6830,6830,6830,528
201911051114_,6830,6830,6825,6830,6240
201911051115_,6830,6835,6830,6830,58161
201911051116_,6830,6830,6825,6830,669
201911051117_,6830,6830,6830,6830,1002
201911051118_,6830,6830,6830,6830,8064
201911051119_,6830,6835,6825,6835,21921
201911051120_,6835,6835,6830,6835,418
201911051121_,6835,6835,6830,6830,17057
201911051122_,6830,6835,6825,6830,15452
201911051123_,6830,6830,6830,6830,461
201911051124_,6830,6835,6830,6835,9976
201911051125_,6830,6835,6830,6835,1234
201911051126_,6835,6835,6835,6835,732
201911051127_,6835,6835,6830,6835,3609
201911051128_,6835,6835,6830,6835,199
201911051129_,6835,6835,6830,6835,17943
201911051130_,6835,6835,6830,6830,5374
201911051131_,6825,6825,6825,6825,73114
201911051132_,6825,6825,6825,6825,1523
201911051133_,6825,6825,6820,6825,6802
201911051134_,6820,6825,6820,6820,3608
201911051135_,6825,6825,6820,6820,1273
201911051136_,6825,6825,6820,6825,22053
201911051137_,6825,6830,6820,6830,46168
201911051138_,6825,6830,6825,6825,11322
201911051139_,6830,6830,6820,6820,13913
201911051140_,6820,6830,6820,6830,8254
201911051141_,6830,6830,6830,6830,1507
201911051142_,6830,6830,6830,6830,2405
201911051143_,6830,6830,6825,6830,704
201911051144_,6830,6830,6825,6830,4765
201911051145_,6825,6830,6825,6825,8773
201911051146_,6825,6825,6820,6825,2632
201911051147_,6825,6825,6820,6825,7749
201911051148_,6825,6825,6820,6825,32220
201911051149_,6825,6825,6815,6820,170587
201911051150_,6820,6825,6820,6820,15546
201911051151_,6820,6825,6820,6825,9031
201911051152_,6825,6825,6825,6825,490
201911051153_,6825,6830,6825,6825,36144
201911051154_,6825,6830,6825,6825,9737
201911051155_,6825,6830,6825,6825,4386
201911051156_,6825,6825,6820,6825,5987
201911051157_,6825,6825,6820,6825,604
201911051158_,6820,6820,6820,6820,39074
201911051159_,6820,6820,6820,6820,3564
201911051200_,6820,6820,6815,6820,4626
201911051201_,6815,6820,6815,6820,5837
201911051202_,6820,6820,6815,6820,17630
201911051203_,6820,6820,6815,6820,2395
201911051204_,6820,6820,6815,6820,8043
201911051205_,6815,6820,6815,6815,6043
201911051206_,6820,6820,6815,6820,125678
201911051207_,6815,6820,6815,6820,1328
201911051208_,6815,6820,6815,6820,3695
201911051209_,6820,6820,6820,6820,32116
201911051210_,6815,6825,6815,6815,11527
201911051211_,6820,6825,6815,6820,79928
201911051212_,6825,6825,6820,6820,778
201911051213_,6820,6825,6815,6815,22698
201911051214_,6815,6825,6815,6815,379
201911051215_,6820,6820,6815,6820,1345
201911051216_,6815,6825,6815,6825,12299
201911051217_,6825,6825,6820,6820,4208
201911051218_,6820,6820,6820,6820,5441
201911051219_,6820,6820,6820,6820,1683
201911051220_,6820,6825,6820,6825,1824
201911051221_,6825,6825,6825,6825,725
201911051222_,6825,6825,6825,6825,47290
201911051223_,6825,6825,6815,6820,26157
201911051224_,6820,6825,6820,6825,5187
201911051225_,6825,6825,6815,6820,5635
201911051226_,6820,6820,6815,6820,263
201911051227_,6820,6820,6815,6820,1084
201911051228_,6820,6820,6820,6820,477
201911051229_,6820,6820,6820,6820,714
201911051230_,6815,6820,6815,6820,7296
201911051231_,6820,6820,6810,6815,66860
201911051232_,6815,6820,6810,6820,37451
201911051233_,6815,6820,6815,6820,15156
201911051234_,6820,6820,6815,6815,2366
201911051235_,6815,6820,6815,6820,1489
201911051236_,6815,6820,6815,6820,1533
201911051237_,6820,6820,6815,6815,2696
201911051238_,6815,6820,6815,6815,19364
201911051239_,6815,6820,6810,6820,11717
201911051240_,6815,6820,6810,6820,1149
201911051241_,6815,6820,6815,6815,7286
201911051242_,6815,6815,6810,6815,1039
201911051243_,6815,6815,6810,6815,2441
201911051244_,6815,6815,6810,6815,2812
201911051245_,6815,6815,6810,6815,11608
201911051246_,6815,6815,6810,6815,6823
201911051247_,6815,6815,6815,6815,1155
201911051248_,6815,6815,6810,6810,495
201911051249_,6815,6815,6810,6815,19257
201911051250_,6815,6815,6805,6810,171715
201911051251_,6815,6815,6805,6815,40189
201911051252_,6810,6815,6810,6810,21690
201911051253_,6810,6815,6810,6815,6537
201911051254_,6810,6810,6805,6810,13920
201911051255_,6810,6815,6810,6815,3458
201911051256_,6810,6815,6810,6815,857
201911051257_,6815,6815,6810,6815,8289
201911051258_,6815,6815,6810,6815,1758
201911051259_,6815,6815,6810,6815,16033
201911051300_,6815,6815,6810,6810,1147
201911051301_,6810,6815,6810,6810,1852
201911051302_,6810,6815,6810,6810,9724
201911051303_,6810,6810,6810,6810,116151
201911051304_,6810,6810,6805,6810,7880
201911051305_,6810,6810,6805,6805,3222
201911051306_,6805,6810,6805,6810,834
201911051307_,6805,6810,6805,6810,63855
201911051308_,6810,6815,6810,6810,4629
201911051309_,6810,6810,6805,6810,3209
201911051310_,6810,6810,6805,6805,1103
201911051311_,6810,6810,6805,6810,753
201911051312_,6810,6810,6805,6810,2135
201911051313_,6810,6810,6810,6810,1132
201911051314_,6810,6810,6805,6810,5076
201911051315_,6810,6810,6805,6810,3348
201911051316_,6810,6810,6805,6810,2383
201911051317_,6810,6810,6805,6805,16369
201911051318_,6810,6810,6805,6810,4263
201911051319_,6810,6810,6805,6805,22342
201911051320_,6810,6810,6805,6810,4029
201911051321_,6810,6810,6805,6810,13163
201911051322_,6805,6810,6800,6805,87727
201911051323_,6805,6805,6800,6800,34542
201911051324_,6800,6805,6800,6800,432021
201911051325_,6800,6800,6795,6795,37799
201911051326_,6800,6800,6795,6795,32757
201911051327_,6800,6800,6785,6795,249651
201911051328_,6795,6795,6785,6790,22102
201911051329_,6790,6790,6785,6785,14016
201911051330_,6790,6795,6790,6795,34164
201911051331_,6795,6800,6790,6795,26519
201911051332_,6790,6800,6790,6795,32218
201911051333_,6795,6800,6790,6795,11442
201911051334_,6795,6795,6790,6790,1372
201911051335_,6795,6795,6785,6795,41510
201911051336_,6790,6795,6785,6790,30085
201911051337_,6790,6790,6785,6790,5857
201911051338_,6790,6790,6785,6790,12356
201911051339_,6790,6790,6785,6790,19107
201911051340_,6790,6795,6790,6795,24811
201911051341_,6795,6795,6785,6790,13446
201911051342_,6790,6790,6785,6790,12173
201911051343_,6785,6790,6780,6780,113981
201911051344_,6780,6785,6775,6780,86689
201911051345_,6780,6780,6775,6780,22461
201911051346_,6780,6780,6765,6770,175364
201911051347_,6770,6770,6765,6770,48597
201911051348_,6770,6770,6760,6765,110722
201911051349_,6765,6765,6755,6760,301639
201911051350_,6755,6760,6755,6760,92317
201911051351_,6760,6765,6755,6765,16069
201911051352_,6765,6765,6760,6765,22694
201911051353_,6765,6765,6755,6760,134708
201911051354_,6760,6765,6755,6765,64866
201911051355_,6760,6765,6760,6765,89194
201911051356_,6765,6770,6765,6765,19683
201911051357_,6765,6770,6765,6770,7495
201911051358_,6770,6770,6765,6770,11932
201911051359_,6770,6770,6765,6765,29086
201911051400_,6770,6770,6765,6765,8330
201911051401_,6765,6775,6765,6775,75275
201911051402_,6775,6775,6770,6775,8368
201911051403_,6770,6775,6765,6770,50827
201911051404_,6770,6770,6765,6765,59404
201911051405_,6765,6770,6760,6760,8418
201911051406_,6760,6765,6760,6765,45661
201911051407_,6765,6765,6760,6765,35827
201911051408_,6765,6770,6765,6765,10586
201911051409_,6765,6765,6765,6765,25510
201911051410_,6765,6770,6765,6765,39299
201911051411_,6765,6765,6760,6765,24926
201911051412_,6765,6765,6760,6765,5504
201911051413_,6765,6765,6760,6765,59103
201911051414_,6765,6765,6760,6765,7869
201911051415_,6760,6765,6760,6765,46564
201911051416_,6765,6765,6760,6760,83598
201911051417_,6760,6765,6755,6760,66750
201911051418_,6760,6760,6760,6760,109751
201911051419_,6765,6765,6760,6765,1415
201911051420_,6765,6770,6765,6770,49672
201911051421_,6770,6770,6765,6765,21228
201911051422_,6770,6770,6770,6770,2208
201911051423_,6765,6770,6765,6765,4639
201911051424_,6770,6770,6765,6765,3830
201911051425_,6765,6770,6765,6770,13155
201911051426_,6770,6770,6765,6765,27599
201911051427_,6765,6770,6765,6765,25173
201911051428_,6770,6770,6765,6770,9933
201911051429_,6770,6770,6765,6765,3440
201911051430_,6770,6770,6765,6770,48621
201911051431_,6770,6770,6765,6770,3261
201911051432_,6770,6770,6765,6770,7546
201911051433_,6770,6775,6770,6770,108676
201911051434_,6770,6770,6765,6770,14404
201911051435_,6770,6780,6770,6775,94117
201911051436_,6775,6780,6775,6775,29454
201911051437_,6775,6775,6770,6775,32884
201911051438_,6775,6775,6775,6775,8773
201911051439_,6775,6780,6775,6775,22759
201911051440_,6775,6775,6775,6775,881
201911051441_,6775,6775,6770,6775,9112
201911051442_,6770,6775,6770,6775,4689
201911051443_,6775,6775,6765,6770,57318
201911051444_,6775,6775,6770,6770,5523
201911051445_,6765,6775,6765,6770,84047
201911051446_,6770,6770,6760,6760,39993
201911051447_,6765,6765,6760,6760,4151
201911051448_,6765,6765,6760,6765,3917
201911051449_,6765,6765,6760,6765,7026
201911051450_,6765,6765,6760,6765,103433
201911051451_,6765,6765,6760,6760,6866
201911051452_,6765,6765,6760,6765,10029
201911051453_,6765,6765,6760,6760,2272
201911051454_,6765,6765,6760,6760,103565
201911051455_,6760,6760,6755,6760,22001
201911051456_,6760,6760,6755,6760,30125
201911051457_,6760,6760,6750,6750,65326
201911051458_,6755,6760,6750,6760,15745
201911051459_,6755,6760,6755,6755,5616
201911051500_,6760,6760,6755,6755,10732
201911051501_,6755,6760,6755,6760,6416
201911051502_,6760,6760,6755,6760,16637
201911051503_,6755,6760,6755,6755,47752
201911051504_,6755,6760,6755,6755,8871
201911051505_,6760,6760,6755,6755,12948
201911051506_,6760,6760,6755,6760,15975
201911051507_,6760,6760,6755,6755,11265
201911051508_,6755,6760,6755,6755,23085
201911051509_,6760,6760,6755,6760,3518
201911051510_,6760,6760,6755,6760,56731
201911051511_,6765,6765,6760,6760,62947
201911051512_,6760,6760,6755,6760,20646
201911051513_,6760,6760,6760,6760,6332
201911051514_,6760,6760,6755,6760,5613
201911051515_,6760,6760,6750,6755,447550
201911051516_,6755,6760,6750,6755,19576
201911051517_,6760,6760,6755,6755,65884
201911051518_,6755,6760,6745,6750,232371
201911051519_,6750,6755,6750,6755,103316
201911051530_,6755,6755,6755,6755,274587
201911051535_,6755,6755,6755,6755,26846
