Transaction time,opening,highest,lowest,current,amount
202006191032_,5395,5400,5390,5395,192947
202006191033_,5395,5395,5380,5385,972325
202006191034_,5385,5395,5380,5390,364930
202006191035_,5395,5395,5380,5385,475759
202006191036_,5385,5385,5370,5370,1490557
202006191037_,5370,5380,5365,5370,633555
202006191038_,5370,5375,5360,5360,741677
202006191039_,5360,5370,5360,5365,1015475
202006191040_,5370,5375,5360,5375,651012
202006191041_,5375,5375,5365,5370,229042
202006191042_,5370,5375,5360,5365,517800
202006191043_,5365,5370,5355,5370,964278
202006191044_,5370,5375,5365,5370,155591
202006191045_,5375,5380,5360,5375,773073
202006191046_,5375,5375,5355,5355,691522
202006191047_,5355,5365,5355,5360,602249
202006191048_,5360,5365,5350,5360,712182
202006191049_,5355,5365,5355,5365,217023
202006191050_,5365,5370,5360,5365,288170
202006191051_,5365,5375,5365,5375,434029
202006191052_,5375,5385,5370,5380,496648
202006191053_,5380,5385,5375,5380,374236
202006191054_,5380,5385,5375,5380,505810
202006191055_,5385,5385,5370,5375,601177
202006191056_,5375,5385,5375,5375,306752
202006191057_,5380,5400,5375,5390,1414480
202006191058_,5385,5405,5385,5400,1021481
202006191059_,5400,5405,5395,5395,1120168
202006191100_,5395,5410,5390,5410,636250
202006191101_,5410,5415,5405,5415,585486
202006191102_,5410,5415,5400,5405,406248
202006191103_,5410,5415,5400,5405,855512
202006191104_,5400,5415,5400,5410,630104
202006191105_,5410,5410,5395,5400,580709
202006191106_,5400,5410,5395,5405,492343
202006191107_,5405,5415,5400,5415,449802
202006191108_,5415,5415,5405,5410,232711
202006191109_,5410,5415,5405,5410,181113
202006191110_,5410,5410,5395,5400,512196
202006191111_,5395,5400,5390,5390,344441
202006191112_,5395,5400,5390,5395,248445
202006191113_,5395,5395,5385,5385,266816
202006191114_,5390,5390,5380,5380,462116
202006191115_,5380,5390,5380,5380,229011
202006191116_,5385,5385,5380,5380,175352
202006191117_,5380,5385,5380,5380,112797
202006191118_,5385,5390,5380,5380,951099
202006191119_,5380,5385,5380,5380,108598
202006191120_,5380,5385,5380,5385,627415
202006191121_,5385,5395,5380,5395,402234
202006191122_,5400,5405,5395,5400,765058
202006191123_,5400,5405,5395,5400,153744
202006191124_,5405,5415,5405,5410,460582
202006191125_,5410,5420,5410,5415,615417
202006191126_,5415,5415,5405,5405,179231
202006191127_,5410,5410,5395,5400,418422
202006191128_,5395,5405,5385,5385,483867
202006191129_,5385,5395,5385,5385,281858
202006191130_,5385,5395,5385,5390,187517
202006191131_,5390,5390,5380,5385,334431
202006191132_,5390,5390,5375,5380,488550
202006191133_,5380,5385,5375,5380,377101
202006191134_,5380,5380,5370,5380,428786
202006191135_,5380,5380,5370,5380,428800
202006191136_,5380,5380,5370,5375,403450
202006191137_,5375,5380,5375,5375,165279
202006191138_,5375,5380,5370,5375,100183
202006191139_,5380,5380,5375,5380,247537
202006191140_,5380,5385,5375,5380,232194
202006191141_,5380,5385,5375,5380,280386
202006191142_,5380,5380,5370,5375,926655
202006191143_,5375,5385,5370,5385,461424
202006191144_,5380,5385,5375,5380,177605
202006191145_,5380,5385,5380,5380,216848
202006191146_,5380,5385,5375,5380,47822
202006191147_,5375,5380,5370,5375,371544
202006191148_,5375,5375,5365,5370,691782
202006191149_,5370,5375,5365,5375,175526
202006191150_,5370,5375,5365,5370,106376
202006191151_,5365,5375,5365,5370,666239
202006191152_,5375,5375,5365,5365,383852
202006191153_,5370,5370,5360,5365,204452
202006191154_,5370,5370,5355,5360,472715
202006191155_,5360,5365,5355,5360,310313
202006191156_,5360,5365,5350,5365,603212
202006191157_,5365,5365,5355,5365,490391
202006191158_,5360,5365,5360,5365,207936
202006191159_,5365,5370,5355,5360,622364
202006191200_,5355,5365,5350,5365,314509
202006191201_,5365,5375,5365,5365,689530
202006191202_,5370,5370,5365,5370,12229
202006191203_,5370,5375,5370,5375,114753
202006191204_,5375,5375,5370,5375,253329
202006191205_,5375,5375,5370,5375,149130
202006191206_,5375,5380,5370,5380,387237
202006191207_,5375,5380,5370,5370,382770
202006191208_,5375,5375,5365,5375,216826
202006191209_,5370,5375,5365,5365,57089
202006191210_,5370,5370,5360,5365,247239
202006191211_,5365,5370,5360,5365,217005
202006191212_,5365,5370,5365,5365,122900
202006191213_,5370,5375,5360,5365,219794
202006191214_,5365,5370,5360,5360,455641
202006191215_,5365,5370,5365,5365,136243
202006191216_,5365,5375,5365,5370,374851
202006191217_,5370,5375,5365,5370,111622
202006191218_,5370,5370,5365,5365,98868
202006191219_,5365,5370,5360,5365,48947
202006191220_,5365,5370,5365,5370,7555
202006191221_,5370,5370,5360,5365,81665
202006191222_,5365,5365,5355,5355,287893
202006191223_,5355,5365,5355,5360,168748
202006191224_,5355,5365,5355,5365,113683
202006191225_,5360,5375,5360,5375,281701
202006191226_,5375,5375,5360,5365,127456
202006191227_,5370,5375,5365,5370,365404
202006191228_,5370,5380,5370,5380,485141
202006191229_,5380,5380,5375,5380,100131
202006191230_,5380,5385,5375,5380,423723
202006191231_,5375,5375,5365,5375,176249
202006191232_,5375,5380,5370,5375,316065
202006191233_,5370,5375,5365,5365,86461
202006191234_,5370,5375,5365,5370,133351
202006191235_,5370,5380,5365,5375,353914
202006191236_,5375,5380,5370,5375,107355
202006191237_,5375,5380,5370,5380,110520
202006191238_,5375,5380,5370,5375,29295
202006191239_,5375,5375,5370,5370,53232
202006191240_,5375,5375,5365,5365,319547
202006191241_,5365,5370,5355,5365,687909
202006191242_,5365,5365,5355,5360,399781
202006191243_,5360,5365,5355,5360,214670
202006191244_,5360,5365,5355,5360,121967
202006191245_,5365,5365,5355,5360,127275
202006191246_,5365,5365,5360,5360,72992
202006191247_,5365,5370,5360,5365,167392
202006191248_,5365,5365,5360,5360,23568
202006191249_,5365,5365,5360,5365,58452
202006191250_,5365,5370,5360,5365,138816
202006191251_,5370,5370,5360,5365,63202
202006191252_,5365,5365,5360,5365,178143
202006191253_,5360,5365,5355,5360,569962
202006191254_,5360,5365,5355,5360,100212
202006191255_,5365,5365,5360,5365,11578
202006191256_,5360,5370,5360,5365,274559
202006191257_,5365,5365,5355,5355,87483
202006191258_,5360,5360,5340,5340,1544550
202006191259_,5340,5345,5335,5340,1038149
202006191300_,5335,5340,5330,5330,1019964
202006191301_,5330,5335,5325,5330,639908
202006191302_,5330,5335,5320,5325,1202879
202006191303_,5325,5330,5325,5325,112183
202006191304_,5330,5330,5320,5330,607931
202006191305_,5325,5335,5320,5330,545969
202006191306_,5330,5340,5325,5340,478491
202006191307_,5335,5340,5330,5340,192956
202006191308_,5340,5340,5330,5330,455745
202006191309_,5330,5340,5330,5335,338366
202006191310_,5335,5340,5335,5340,291987
202006191311_,5340,5340,5330,5335,157527
202006191312_,5330,5335,5330,5330,389384
202006191313_,5330,5335,5325,5330,472029
202006191314_,5330,5335,5325,5330,207104
202006191315_,5330,5335,5325,5330,156922
202006191316_,5325,5330,5320,5320,688660
202006191317_,5320,5325,5305,5305,1410192
202006191318_,5310,5310,5305,5310,440668
202006191319_,5310,5315,5310,5315,189755
202006191320_,5315,5315,5305,5305,532194
202006191321_,5310,5310,5300,5305,668531
202006191322_,5305,5315,5300,5310,610184
202006191323_,5315,5315,5305,5310,434206
202006191324_,5310,5315,5305,5315,252037
202006191325_,5320,5325,5310,5315,268275
202006191326_,5320,5325,5315,5320,345147
202006191327_,5320,5325,5315,5325,159762
202006191328_,5325,5330,5320,5330,445495
202006191329_,5330,5330,5325,5330,430171
202006191330_,5330,5330,5320,5325,407361
202006191331_,5325,5330,5320,5325,252038
202006191332_,5325,5330,5320,5325,301355
202006191333_,5325,5335,5325,5330,226367
202006191334_,5330,5330,5320,5325,322273
202006191335_,5320,5330,5320,5325,223985
202006191336_,5325,5330,5320,5325,133253
202006191337_,5330,5330,5315,5325,638577
202006191338_,5325,5330,5320,5325,187409
202006191339_,5325,5335,5315,5320,764380
202006191340_,5320,5325,5315,5325,90721
202006191341_,5320,5325,5315,5320,394557
202006191342_,5320,5325,5315,5315,203589
202006191343_,5320,5325,5315,5320,235779
202006191344_,5320,5330,5320,5330,189954
202006191345_,5325,5330,5320,5325,112199
202006191346_,5320,5330,5320,5325,407627
202006191347_,5325,5330,5320,5325,68375
202006191348_,5325,5325,5320,5320,341776
202006191349_,5320,5335,5315,5335,453868
202006191350_,5335,5335,5325,5330,266665
202006191351_,5330,5335,5325,5330,238946
202006191352_,5330,5335,5325,5335,62746
202006191353_,5335,5335,5330,5335,206964
202006191354_,5335,5335,5330,5330,49296
202006191355_,5330,5350,5330,5345,744266
202006191356_,5345,5345,5340,5345,438714
202006191357_,5340,5350,5340,5350,719728
202006191358_,5350,5350,5340,5345,563114
202006191359_,5340,5350,5340,5345,332728
202006191400_,5345,5350,5340,5340,413670
202006191401_,5345,5345,5335,5340,284494
202006191402_,5340,5345,5335,5340,160288
202006191403_,5340,5345,5335,5340,135033
202006191404_,5340,5345,5335,5340,439295
202006191405_,5340,5340,5330,5335,101713
202006191406_,5335,5335,5330,5335,163258
202006191407_,5330,5340,5330,5340,298064
202006191408_,5340,5350,5335,5350,315865
202006191409_,5345,5360,5345,5355,911197
202006191410_,5355,5360,5350,5360,420186
202006191411_,5355,5355,5345,5350,368683
202006191412_,5345,5355,5345,5355,129978
202006191413_,5355,5360,5350,5355,496602
202006191414_,5355,5360,5350,5360,349902
202006191415_,5360,5360,5350,5355,287219
202006191416_,5355,5360,5350,5355,155404
202006191417_,5360,5360,5350,5355,206095
202006191418_,5355,5355,5350,5350,38174
202006191419_,5350,5355,5350,5350,40758
202006191420_,5350,5360,5350,5360,292433
202006191421_,5355,5360,5355,5355,303413
202006191422_,5355,5360,5350,5350,270975
202006191423_,5355,5355,5330,5340,1077967
202006191424_,5340,5350,5335,5345,587249
202006191425_,5345,5355,5340,5345,493536
202006191426_,5350,5350,5345,5345,183600
202006191427_,5345,5350,5340,5345,242326
202006191428_,5350,5355,5345,5350,369122
202006191429_,5355,5355,5345,5345,165777
202006191430_,5350,5350,5340,5345,247934
202006191431_,5350,5355,5345,5355,243062
202006191432_,5355,5360,5350,5355,468060
202006191433_,5355,5355,5350,5355,159038
202006191434_,5350,5355,5345,5355,109382
202006191435_,5355,5355,5340,5345,184046
202006191436_,5345,5345,5330,5335,394900
202006191437_,5330,5335,5330,5335,285894
202006191438_,5335,5340,5325,5335,569134
202006191439_,5335,5340,5335,5335,238798
202006191440_,5340,5340,5325,5330,283428
202006191441_,5330,5335,5325,5325,338413
202006191442_,5325,5335,5325,5325,470583
202006191443_,5330,5335,5320,5325,456036
202006191444_,5325,5330,5315,5315,800010
202006191445_,5315,5320,5310,5320,317484
202006191446_,5315,5320,5310,5320,297392
202006191447_,5315,5320,5310,5310,306538
202006191448_,5315,5320,5305,5320,845309
202006191449_,5320,5325,5315,5325,209298
202006191450_,5325,5325,5310,5320,782962
202006191451_,5315,5325,5310,5325,457032
202006191452_,5325,5325,5320,5325,189518
202006191453_,5325,5330,5320,5325,305695
202006191454_,5325,5325,5315,5320,212720
202006191455_,5320,5320,5310,5320,512561
202006191456_,5320,5320,5310,5315,154121
202006191457_,5315,5315,5305,5305,377506
202006191458_,5305,5310,5300,5305,734073
202006191459_,5305,5315,5300,5310,348118
202006191500_,5310,5310,5290,5290,1233698
202006191501_,5295,5300,5285,5290,636215
202006191502_,5290,5290,5280,5285,740073
202006191503_,5285,5290,5285,5285,205399
202006191504_,5290,5290,5275,5280,788567
202006191505_,5280,5285,5275,5280,641131
202006191506_,5285,5290,5280,5290,262405
202006191507_,5285,5295,5285,5290,420976
202006191508_,5290,5290,5280,5290,631187
202006191509_,5290,5290,5280,5285,237639
202006191510_,5290,5295,5285,5295,238550
202006191511_,5295,5305,5290,5300,490211
202006191512_,5300,5305,5295,5300,234012
202006191513_,5300,5305,5295,5300,280605
202006191514_,5300,5310,5295,5300,397585
202006191515_,5300,5305,5295,5300,269467
202006191516_,5300,5305,5295,5300,370751
202006191517_,5295,5305,5295,5300,809386
202006191518_,5300,5300,5290,5295,377388
202006191519_,5295,5300,5290,5290,1226637
202006191530_,5280,5280,5280,5280,1617159
202006191535_,5280,5280,5280,5280,952331
