Transaction time,opening,highest,lowest,current,amount
202009181116_,4020,4020,4010,4015,1443636
202009181117_,4015,4020,4010,4015,448494
202009181118_,4015,4015,4010,4010,185317
202009181119_,4010,4015,4005,4010,919940
202009181120_,4010,4010,4005,4005,170692
202009181121_,4005,4010,4005,4010,763025
202009181122_,4010,4010,4005,4005,111595
202009181123_,4005,4010,4000,4005,790920
202009181124_,4000,4010,4000,4010,212759
202009181125_,4010,4010,4000,4000,120491
202009181126_,4005,4005,4000,4000,505299
202009181127_,4005,4010,4000,4010,290365
202009181128_,4010,4010,4005,4010,31614
202009181129_,4010,4010,4005,4010,68162
202009181130_,4010,4010,4005,4010,571878
202009181131_,4005,4015,4005,4015,645985
202009181132_,4010,4015,4005,4015,431696
202009181133_,4015,4015,4010,4015,43342
202009181134_,4015,4020,4010,4015,880325
202009181135_,4020,4020,4010,4015,121990
202009181136_,4015,4015,4010,4010,19298
202009181137_,4015,4015,4010,4010,76153
202009181138_,4010,4015,4010,4015,135710
202009181139_,4010,4015,4010,4015,114872
202009181140_,4015,4015,4010,4015,32374
202009181141_,4015,4020,4010,4020,459710
202009181142_,4020,4020,4015,4020,8723
202009181143_,4015,4020,4010,4010,172397
202009181144_,4015,4015,4010,4010,8293
202009181145_,4015,4020,4010,4015,276784
202009181146_,4015,4020,4010,4020,169928
202009181147_,4020,4020,4010,4020,136929
202009181148_,4015,4020,4015,4015,5670
202009181149_,4020,4020,4015,4020,19753
202009181150_,4020,4020,4015,4015,4996
202009181151_,4015,4020,4010,4015,226156
202009181152_,4015,4020,4010,4015,308121
202009181153_,4015,4015,4010,4010,10059
202009181154_,4015,4020,4010,4020,226554
202009181155_,4020,4020,4010,4015,48867
202009181156_,4015,4015,4005,4010,330839
202009181157_,4010,4010,4005,4010,14408
202009181158_,4005,4010,4005,4010,22063
202009181159_,4010,4015,4010,4010,97670
202009181200_,4015,4015,4005,4005,269026
202009181201_,4005,4010,4000,4005,599941
202009181202_,4005,4005,4000,4000,134053
202009181203_,4000,4005,4000,4000,47679
202009181204_,4005,4010,4000,4005,378802
202009181205_,4010,4010,4005,4005,201922
202009181206_,4005,4010,4000,4005,215643
202009181207_,4005,4010,4005,4005,219534
202009181208_,4010,4010,4000,4005,151720
202009181209_,4000,4005,4000,4000,178612
202009181210_,4005,4005,4000,4000,54485
202009181211_,4000,4005,3995,3995,896325
202009181212_,4000,4000,3995,4000,74684
202009181213_,4000,4005,3995,4000,560787
202009181214_,4005,4005,4000,4005,25390
202009181215_,4005,4005,4000,4005,43760
202009181216_,4005,4010,4000,4010,288844
202009181217_,4010,4010,4005,4005,59192
202009181218_,4010,4010,4005,4010,36135
202009181219_,4010,4010,4005,4005,84723
202009181220_,4005,4010,4005,4005,25585
202009181221_,4005,4010,4005,4010,19999
202009181222_,4005,4015,4005,4015,483535
202009181223_,4010,4015,4010,4015,15027
202009181224_,4015,4015,4010,4015,11176
202009181225_,4015,4015,4010,4015,37475
202009181226_,4010,4020,4010,4020,322228
202009181227_,4015,4020,4010,4010,243209
202009181228_,4015,4015,4010,4015,143253
202009181229_,4010,4020,4010,4015,180631
202009181230_,4020,4020,4010,4015,254341
202009181231_,4015,4020,4015,4015,177350
202009181232_,4015,4020,4015,4015,17254
202009181233_,4015,4020,4015,4020,272552
202009181234_,4020,4025,4015,4020,766052
202009181235_,4020,4020,4015,4020,328386
202009181236_,4020,4020,4020,4020,414190
202009181237_,4020,4025,4020,4020,64650
202009181238_,4020,4025,4020,4020,36707
202009181239_,4020,4025,4020,4020,14835
202009181240_,4025,4025,4020,4020,92971
202009181241_,4020,4025,4020,4020,218677
202009181242_,4020,4025,4020,4020,13492
202009181243_,4025,4030,4020,4025,909987
202009181244_,4025,4025,4020,4025,210911
202009181245_,4025,4025,4015,4020,425762
202009181246_,4020,4025,4015,4020,86499
202009181247_,4020,4025,4020,4025,14067
202009181248_,4025,4030,4020,4030,324300
202009181249_,4030,4030,4025,4030,223732
202009181250_,4030,4035,4025,4035,638950
202009181251_,4035,4035,4030,4030,53015
202009181252_,4035,4035,4030,4035,110152
202009181253_,4030,4035,4030,4030,400413
202009181254_,4030,4040,4030,4035,1039046
202009181255_,4035,4040,4035,4035,66034
202009181256_,4035,4040,4035,4040,1050819
202009181257_,4040,4040,4035,4040,156498
202009181258_,4040,4045,4035,4040,715226
202009181259_,4045,4045,4035,4035,204485
202009181300_,4040,4045,4035,4040,644993
202009181301_,4040,4040,4035,4035,293023
202009181302_,4040,4040,4035,4040,262947
202009181303_,4040,4040,4035,4040,94281
202009181304_,4040,4040,4030,4035,772136
202009181305_,4035,4035,4030,4030,74887
202009181306_,4035,4040,4030,4040,546948
202009181307_,4040,4040,4035,4040,124398
202009181308_,4035,4040,4035,4040,418399
202009181309_,4040,4040,4035,4040,120593
202009181310_,4040,4040,4035,4035,226167
202009181311_,4035,4040,4030,4040,171855
202009181312_,4035,4040,4035,4035,199811
202009181313_,4035,4040,4035,4035,239489
202009181314_,4035,4040,4035,4040,92303
202009181315_,4040,4040,4035,4040,9774
202009181316_,4040,4040,4035,4040,34272
202009181317_,4040,4040,4035,4035,219687
202009181318_,4035,4040,4035,4035,271298
202009181319_,4035,4035,4030,4035,43775
202009181320_,4035,4035,4030,4035,47795
202009181321_,4035,4035,4030,4030,22147
202009181322_,4035,4035,4030,4030,478962
202009181323_,4030,4035,4025,4030,717932
202009181324_,4030,4030,4025,4025,17414
202009181325_,4030,4035,4025,4035,286389
202009181326_,4035,4035,4030,4035,82815
202009181327_,4035,4040,4035,4040,376961
202009181328_,4035,4040,4035,4035,190685
202009181329_,4035,4040,4035,4035,172417
202009181330_,4035,4035,4020,4025,629335
202009181331_,4025,4030,4020,4025,388823
202009181332_,4025,4025,4015,4020,423407
202009181333_,4020,4025,4020,4025,53510
202009181334_,4025,4030,4020,4030,262888
202009181335_,4030,4030,4025,4030,3201
202009181336_,4030,4035,4030,4030,381881
202009181337_,4030,4035,4025,4030,200515
202009181338_,4035,4035,4030,4035,18385
202009181339_,4030,4035,4025,4025,97216
202009181340_,4030,4035,4025,4035,116324
202009181341_,4030,4030,4025,4030,52164
202009181342_,4025,4030,4020,4020,397174
202009181343_,4020,4030,4020,4025,219018
202009181344_,4025,4030,4020,4025,235214
202009181345_,4025,4030,4025,4030,96052
202009181346_,4025,4035,4025,4035,359960
202009181347_,4035,4035,4030,4035,197545
202009181348_,4035,4035,4030,4035,98410
202009181349_,4035,4040,4030,4035,463256
202009181350_,4035,4040,4035,4035,155211
202009181351_,4035,4035,4030,4030,13095
202009181352_,4030,4035,4030,4035,14788
202009181353_,4035,4035,4030,4035,7248
202009181354_,4030,4035,4030,4030,30154
202009181355_,4035,4040,4030,4040,148767
202009181356_,4040,4040,4035,4040,136205
202009181357_,4040,4040,4030,4035,72709
202009181358_,4035,4040,4035,4035,103402
202009181359_,4035,4040,4030,4035,100243
202009181400_,4035,4035,4030,4035,41380
202009181401_,4035,4035,4030,4030,65946
202009181402_,4030,4035,4030,4030,171792
202009181403_,4030,4035,4030,4035,49512
202009181404_,4035,4040,4035,4040,495541
202009181405_,4040,4040,4035,4040,27298
202009181406_,4040,4040,4035,4035,80649
202009181407_,4035,4045,4035,4040,629412
202009181408_,4045,4045,4040,4040,48907
202009181409_,4040,4045,4040,4045,41918
202009181410_,4045,4045,4040,4040,448044
202009181411_,4045,4045,4040,4045,42888
202009181412_,4045,4045,4035,4040,482847
202009181413_,4035,4040,4030,4035,460648
202009181414_,4035,4040,4030,4040,203673
202009181415_,4040,4040,4035,4040,11300
202009181416_,4035,4040,4035,4035,31595
202009181417_,4035,4040,4035,4040,32356
202009181418_,4040,4045,4035,4040,567358
202009181419_,4040,4045,4035,4040,147160
202009181420_,4040,4045,4035,4035,170823
202009181421_,4035,4045,4035,4040,645276
202009181422_,4040,4040,4035,4040,34076
202009181423_,4040,4040,4030,4035,201226
202009181424_,4030,4035,4030,4030,20204
202009181425_,4035,4035,4030,4035,193845
202009181426_,4035,4035,4030,4030,429572
202009181427_,4035,4035,4030,4030,1128
202009181428_,4030,4035,4025,4030,133320
202009181429_,4030,4030,4025,4025,126207
202009181430_,4030,4030,4020,4025,188499
202009181431_,4025,4030,4020,4030,240169
202009181432_,4025,4030,4020,4025,183603
202009181433_,4025,4025,4020,4025,138369
202009181434_,4025,4030,4020,4020,270474
202009181435_,4025,4025,4020,4020,142220
202009181436_,4020,4025,4015,4015,493440
202009181437_,4015,4020,4010,4015,788727
202009181438_,4010,4015,4010,4015,134496
202009181439_,4010,4020,4010,4020,128927
202009181440_,4020,4020,4015,4015,399568
202009181441_,4020,4020,4015,4020,27549
202009181442_,4020,4020,4005,4005,1411230
202009181443_,4010,4015,4005,4010,569508
202009181444_,4015,4015,4005,4010,260912
202009181445_,4015,4015,4005,4005,866573
202009181446_,4010,4015,4005,4010,250525
202009181447_,4010,4015,4005,4010,576165
202009181448_,4010,4010,4005,4005,30316
202009181449_,4005,4020,4005,4015,846534
202009181450_,4015,4020,4015,4015,52948
202009181451_,4020,4020,4015,4020,95034
202009181452_,4020,4020,4010,4020,249495
202009181453_,4015,4020,4015,4020,32708
202009181454_,4015,4020,4010,4015,222892
202009181455_,4020,4020,4010,4010,69159
202009181456_,4015,4020,4010,4015,409759
202009181457_,4010,4020,4010,4020,141916
202009181458_,4020,4020,4015,4015,18992
202009181459_,4015,4020,4015,4015,39685
202009181500_,4020,4020,4010,4015,477713
202009181501_,4020,4020,4015,4015,131452
202009181502_,4015,4020,4015,4015,129370
202009181503_,4015,4020,4010,4010,287432
202009181504_,4015,4015,4010,4010,191693
202009181505_,4015,4015,4010,4015,332702
202009181506_,4015,4020,4010,4015,1235661
202009181507_,4015,4020,4015,4015,29651
202009181508_,4015,4020,4015,4015,55940
202009181509_,4015,4020,4010,4015,357770
202009181510_,4015,4015,4010,4015,50929
202009181511_,4010,4015,4010,4010,186474
202009181512_,4010,4015,4005,4010,480004
202009181513_,4010,4010,4005,4010,167639
202009181514_,4010,4010,4005,4005,43443
202009181515_,4010,4010,4005,4010,169108
202009181516_,4005,4010,4005,4005,66754
202009181517_,4005,4010,4005,4010,241924
202009181518_,4005,4010,4005,4010,781494
202009181519_,4010,4010,4005,4010,352369
202009181530_,4010,4010,4010,4010,1376006
202009181535_,4010,4010,4010,4010,413294
