Transaction time,opening,highest,lowest,current,amount
202009281025_,4320,4320,4315,4320,324640
202009281026_,4315,4325,4315,4325,471916
202009281027_,4325,4325,4320,4320,75189
202009281028_,4325,4325,4315,4320,550087
202009281029_,4320,4320,4315,4320,83428
202009281030_,4320,4320,4315,4315,84969
202009281031_,4315,4320,4310,4320,990863
202009281032_,4320,4320,4310,4310,526004
202009281033_,4310,4320,4310,4315,722700
202009281034_,4315,4320,4315,4320,973492
202009281035_,4320,4320,4315,4320,282270
202009281036_,4320,4325,4315,4320,322935
202009281037_,4325,4325,4320,4320,201450
202009281038_,4325,4325,4320,4320,17008
202009281039_,4325,4325,4315,4315,110259
202009281040_,4320,4320,4315,4320,416889
202009281041_,4320,4320,4315,4315,16585
202009281042_,4315,4320,4310,4315,923850
202009281043_,4315,4315,4310,4315,46771
202009281044_,4315,4315,4305,4310,946790
202009281045_,4305,4310,4300,4305,2319176
202009281046_,4300,4305,4300,4300,1225542
202009281047_,4300,4305,4295,4300,519395
202009281048_,4305,4305,4295,4300,380282
202009281049_,4300,4305,4295,4295,729995
202009281050_,4300,4300,4290,4300,1328074
202009281051_,4300,4300,4290,4295,199782
202009281052_,4295,4300,4290,4300,794965
202009281053_,4295,4300,4290,4295,336411
202009281054_,4295,4300,4290,4295,323783
202009281055_,4300,4300,4295,4300,45537
202009281056_,4300,4300,4290,4290,1138635
202009281057_,4295,4295,4290,4290,99280
202009281058_,4295,4295,4290,4290,793949
202009281059_,4290,4295,4285,4290,980759
202009281100_,4290,4290,4285,4290,427268
202009281101_,4285,4290,4285,4285,264751
202009281102_,4290,4290,4280,4280,812286
202009281103_,4285,4285,4280,4280,459529
202009281104_,4280,4285,4275,4275,893273
202009281105_,4275,4280,4270,4275,1231062
202009281106_,4275,4280,4270,4275,1394354
202009281107_,4275,4275,4270,4275,143896
202009281108_,4275,4280,4270,4280,765976
202009281109_,4275,4280,4270,4270,419866
202009281110_,4270,4275,4270,4275,191689
202009281111_,4275,4275,4270,4275,49156
202009281112_,4275,4280,4270,4270,469439
202009281113_,4275,4280,4270,4275,398949
202009281114_,4275,4280,4270,4280,766228
202009281115_,4280,4280,4275,4280,317838
202009281116_,4280,4285,4275,4285,427898
202009281117_,4285,4285,4275,4280,471914
202009281118_,4280,4280,4275,4280,83336
202009281119_,4280,4280,4270,4275,689014
202009281120_,4270,4275,4270,4275,96875
202009281121_,4270,4275,4270,4275,127286
202009281122_,4270,4275,4270,4270,736593
202009281123_,4265,4270,4260,4260,1248879
202009281124_,4260,4270,4260,4260,723448
202009281125_,4265,4270,4260,4270,564685
202009281126_,4265,4270,4260,4265,412904
202009281127_,4260,4265,4255,4255,931737
202009281128_,4260,4260,4250,4255,994458
202009281129_,4255,4260,4255,4260,504428
202009281130_,4260,4260,4250,4255,529957
202009281131_,4255,4260,4255,4260,130523
202009281132_,4255,4265,4255,4265,493925
202009281133_,4265,4265,4260,4265,252923
202009281134_,4265,4265,4255,4260,744724
202009281135_,4260,4260,4255,4260,166139
202009281136_,4255,4265,4255,4260,440349
202009281137_,4260,4265,4255,4255,85538
202009281138_,4260,4260,4255,4255,337983
202009281139_,4255,4260,4255,4260,77798
202009281140_,4260,4260,4250,4260,1000891
202009281141_,4260,4260,4255,4260,95980
202009281142_,4260,4260,4250,4255,536223
202009281143_,4255,4260,4255,4260,45219
202009281144_,4260,4265,4255,4260,619044
202009281145_,4260,4260,4255,4260,52879
202009281146_,4260,4260,4255,4260,51646
202009281147_,4260,4260,4250,4255,299979
202009281148_,4250,4260,4250,4255,198476
202009281149_,4255,4255,4250,4255,74858
202009281150_,4250,4255,4250,4255,50535
202009281151_,4255,4255,4250,4255,1448566
202009281152_,4255,4260,4250,4255,446628
202009281153_,4255,4260,4255,4255,490455
202009281154_,4255,4260,4255,4255,99777
202009281155_,4260,4260,4250,4260,260977
202009281156_,4255,4260,4255,4260,17209
202009281157_,4260,4265,4255,4265,410343
202009281158_,4260,4265,4255,4265,119804
202009281159_,4260,4265,4260,4265,135681
202009281200_,4265,4265,4260,4265,111298
202009281201_,4265,4265,4260,4265,165175
202009281202_,4260,4265,4260,4265,67404
202009281203_,4260,4265,4260,4265,56381
202009281204_,4265,4265,4255,4265,694822
202009281205_,4265,4270,4260,4270,340053
202009281206_,4265,4270,4260,4265,136929
202009281207_,4265,4270,4260,4270,200922
202009281208_,4270,4270,4265,4270,106434
202009281209_,4270,4270,4265,4265,644293
202009281210_,4265,4265,4260,4265,62838
202009281211_,4260,4265,4260,4265,419898
202009281212_,4265,4270,4260,4265,242524
202009281213_,4265,4270,4260,4270,61029
202009281214_,4270,4270,4265,4270,41652
202009281215_,4270,4270,4260,4265,242473
202009281216_,4265,4265,4260,4265,117090
202009281217_,4265,4265,4255,4260,387651
202009281218_,4260,4260,4255,4260,162998
202009281219_,4260,4260,4255,4260,52836
202009281220_,4260,4260,4255,4260,229474
202009281221_,4260,4265,4260,4265,85914
202009281222_,4265,4265,4260,4265,48511
202009281223_,4265,4265,4260,4265,44574
202009281224_,4265,4265,4255,4260,98868
202009281225_,4255,4260,4255,4260,17674
202009281226_,4255,4260,4255,4260,59736
202009281227_,4260,4265,4255,4265,106555
202009281228_,4265,4265,4260,4265,21890
202009281229_,4265,4265,4260,4260,49445
202009281230_,4265,4270,4260,4265,419296
202009281231_,4265,4265,4260,4265,178129
202009281232_,4265,4270,4260,4270,519265
202009281233_,4270,4270,4260,4265,448423
202009281234_,4265,4270,4260,4265,185230
202009281235_,4265,4270,4260,4265,130175
202009281236_,4265,4270,4260,4270,109834
202009281237_,4270,4270,4265,4265,29471
202009281238_,4270,4275,4265,4275,712801
202009281239_,4275,4275,4270,4270,269141
202009281240_,4275,4275,4265,4270,316730
202009281241_,4275,4275,4270,4275,36052
202009281242_,4275,4275,4270,4275,356220
202009281243_,4270,4275,4270,4275,24058
202009281244_,4275,4280,4270,4280,619523
202009281245_,4280,4280,4270,4270,427439
202009281246_,4275,4275,4265,4270,569554
202009281247_,4270,4275,4265,4270,303807
202009281248_,4270,4275,4265,4275,263931
202009281249_,4270,4275,4265,4270,250648
202009281250_,4270,4270,4265,4270,22317
202009281251_,4270,4270,4260,4265,569697
202009281252_,4270,4270,4260,4265,535702
202009281253_,4265,4270,4265,4265,196175
202009281254_,4270,4270,4260,4270,181220
202009281255_,4265,4270,4260,4265,220700
202009281256_,4265,4270,4260,4265,93409
202009281257_,4265,4265,4260,4265,54294
202009281258_,4265,4270,4260,4270,170526
202009281259_,4270,4270,4265,4265,5788
202009281300_,4270,4270,4265,4265,147749
202009281301_,4265,4265,4260,4265,70689
202009281302_,4265,4270,4260,4260,64240
202009281303_,4265,4270,4265,4270,16319
202009281304_,4265,4270,4260,4265,83285
202009281305_,4265,4265,4260,4265,34416
202009281306_,4265,4265,4260,4265,49028
202009281307_,4260,4265,4260,4265,12998
202009281308_,4260,4265,4260,4265,18784
202009281309_,4260,4265,4260,4265,20168
202009281310_,4265,4265,4260,4260,89650
202009281311_,4260,4265,4260,4260,36310
202009281312_,4260,4265,4260,4265,14481
202009281313_,4265,4265,4260,4260,85821
202009281314_,4260,4265,4260,4265,86288
202009281315_,4265,4265,4260,4265,8922
202009281316_,4265,4265,4260,4265,70494
202009281317_,4265,4265,4260,4265,10574
202009281318_,4265,4265,4260,4260,100602
202009281319_,4265,4270,4260,4265,204348
202009281320_,4265,4265,4260,4260,39753
202009281321_,4260,4265,4260,4265,14347
202009281322_,4265,4265,4260,4260,840605
202009281323_,4260,4260,4250,4255,797628
202009281324_,4255,4260,4250,4250,479569
202009281325_,4255,4255,4250,4255,1149134
202009281326_,4255,4255,4250,4250,198009
202009281327_,4250,4255,4250,4255,284129
202009281328_,4255,4255,4250,4255,54560
202009281329_,4255,4255,4250,4255,399453
202009281330_,4255,4255,4250,4255,267446
202009281331_,4255,4260,4250,4260,340209
202009281332_,4260,4265,4255,4260,844539
202009281333_,4260,4265,4255,4255,111693
202009281334_,4260,4260,4255,4260,24218
202009281335_,4255,4265,4255,4260,767551
202009281336_,4260,4265,4255,4260,62145
202009281337_,4260,4260,4250,4255,671867
202009281338_,4255,4260,4250,4260,316793
202009281339_,4260,4260,4250,4255,109940
202009281340_,4255,4255,4250,4255,35510
202009281341_,4255,4255,4250,4255,17577
202009281342_,4250,4255,4250,4255,43525
202009281343_,4255,4255,4250,4255,36425
202009281344_,4255,4255,4250,4250,33305
202009281345_,4250,4255,4250,4255,94512
202009281346_,4255,4255,4250,4255,53826
202009281347_,4255,4255,4250,4250,63813
202009281348_,4255,4260,4250,4260,903158
202009281349_,4260,4260,4255,4255,90933
202009281350_,4260,4260,4255,4260,49930
202009281351_,4260,4260,4255,4260,27282
202009281352_,4260,4260,4255,4260,21691
202009281353_,4255,4260,4255,4255,713987
202009281354_,4255,4260,4250,4255,178272
202009281355_,4255,4260,4255,4255,23542
202009281356_,4260,4260,4255,4255,7033
202009281357_,4255,4260,4255,4255,52737
202009281358_,4260,4260,4255,4260,958073
202009281359_,4260,4260,4255,4260,58229
202009281400_,4260,4260,4255,4260,99286
202009281401_,4260,4260,4255,4260,14258
202009281402_,4260,4265,4255,4255,1161055
202009281403_,4260,4260,4255,4260,74881
202009281404_,4260,4260,4255,4260,251194
202009281405_,4255,4260,4255,4255,36117
202009281406_,4260,4260,4255,4260,10665
202009281407_,4255,4260,4250,4255,654420
202009281408_,4255,4255,4250,4255,29725
202009281409_,4255,4255,4250,4255,18873
202009281410_,4255,4255,4250,4255,225017
202009281411_,4255,4255,4250,4255,309444
202009281412_,4255,4260,4250,4250,119552
202009281413_,4250,4255,4250,4255,29832
202009281414_,4255,4255,4250,4255,10301
202009281415_,4255,4255,4250,4250,50764
202009281416_,4250,4255,4250,4250,141812
202009281417_,4255,4260,4250,4250,480146
202009281418_,4255,4255,4250,4255,23793
202009281419_,4250,4260,4250,4255,75114
202009281420_,4260,4260,4250,4250,144876
202009281421_,4255,4260,4250,4255,66487
202009281422_,4255,4260,4250,4255,119063
202009281423_,4255,4255,4250,4255,63199
202009281424_,4255,4260,4255,4255,54192
202009281425_,4255,4255,4250,4255,31855
202009281426_,4255,4255,4250,4255,211706
202009281427_,4255,4255,4250,4255,446508
202009281428_,4255,4255,4250,4255,425042
202009281429_,4250,4255,4250,4255,154700
202009281430_,4250,4255,4250,4255,60389
202009281431_,4255,4260,4250,4260,729473
202009281432_,4260,4260,4255,4255,99085
202009281433_,4260,4260,4250,4255,411822
202009281434_,4255,4260,4250,4255,95321
202009281435_,4255,4260,4250,4255,335375
202009281436_,4255,4260,4255,4255,48795
202009281437_,4260,4260,4250,4260,40817
202009281438_,4255,4260,4255,4260,208775
202009281439_,4255,4260,4255,4260,10234
202009281440_,4255,4265,4255,4260,1639397
202009281441_,4260,4265,4255,4260,241501
202009281442_,4265,4270,4260,4265,1119875
202009281443_,4265,4270,4265,4270,229527
202009281444_,4270,4270,4260,4265,171330
202009281445_,4265,4270,4265,4265,144413
202009281446_,4270,4270,4265,4270,27065
202009281447_,4270,4270,4265,4265,26257
202009281448_,4270,4270,4265,4270,1640832
202009281449_,4270,4270,4265,4270,79750
202009281450_,4270,4270,4265,4270,29044
202009281451_,4270,4270,4265,4265,76045
202009281452_,4265,4270,4260,4265,369269
202009281453_,4265,4270,4265,4270,237704
202009281454_,4270,4275,4265,4275,1218407
202009281455_,4270,4275,4270,4270,332788
202009281456_,4270,4275,4265,4275,42181
202009281457_,4275,4275,4265,4270,209130
202009281458_,4265,4275,4265,4270,350581
202009281459_,4270,4275,4265,4275,109438
202009281500_,4270,4275,4265,4270,256298
202009281501_,4265,4270,4265,4270,118765
202009281502_,4270,4270,4260,4260,388026
202009281503_,4265,4270,4260,4265,100262
202009281504_,4270,4270,4260,4265,225587
202009281505_,4265,4270,4260,4265,210090
202009281506_,4265,4270,4260,4265,247223
202009281507_,4270,4270,4265,4270,159839
202009281508_,4265,4270,4265,4270,132203
202009281509_,4265,4270,4265,4265,148252
202009281510_,4265,4270,4265,4265,103962
202009281511_,4265,4270,4265,4265,444912
202009281512_,4270,4270,4265,4265,42387
202009281513_,4270,4270,4265,4265,190965
202009281514_,4270,4270,4265,4270,31140
202009281515_,4270,4270,4265,4265,143024
202009281516_,4265,4270,4265,4270,187025
202009281517_,4265,4270,4260,4260,465550
202009281518_,4265,4265,4260,4260,296539
202009281519_,4260,4265,4260,4260,574917
202009281530_,4265,4265,4265,4265,2976729
202009281535_,4265,4265,4265,4265,546785
