Transaction time,opening,highest,lowest,current,amount
202010051009_,4120,4120,4110,4115,1012405
202010051010_,4115,4115,4105,4105,2394177
202010051011_,4110,4115,4105,4110,771633
202010051012_,4110,4115,4105,4115,738704
202010051013_,4115,4120,4110,4115,1173945
202010051014_,4115,4120,4105,4110,1310290
202010051015_,4105,4115,4105,4115,480111
202010051016_,4110,4115,4105,4110,845114
202010051017_,4110,4115,4100,4100,998213
202010051018_,4105,4115,4100,4115,638917
202010051019_,4110,4120,4110,4120,621431
202010051020_,4120,4120,4110,4120,631217
202010051021_,4120,4120,4115,4120,95810
202010051022_,4120,4120,4110,4115,1433970
202010051023_,4115,4120,4115,4120,169355
202010051024_,4115,4120,4110,4115,546485
202010051025_,4115,4120,4110,4110,488074
202010051026_,4110,4115,4105,4115,501088
202010051027_,4115,4115,4105,4115,1123487
202010051028_,4115,4120,4110,4115,82879
202010051029_,4115,4115,4105,4115,408071
202010051030_,4115,4120,4110,4120,217979
202010051031_,4120,4125,4115,4115,974528
202010051032_,4115,4120,4115,4120,34749
202010051033_,4120,4120,4115,4120,42786
202010051034_,4120,4120,4115,4120,180678
202010051035_,4120,4125,4120,4120,165931
202010051036_,4125,4125,4115,4125,124320
202010051037_,4120,4130,4120,4130,749803
202010051038_,4130,4130,4120,4120,326917
202010051039_,4125,4130,4115,4120,708377
202010051040_,4120,4125,4115,4120,176183
202010051041_,4115,4125,4115,4120,205533
202010051042_,4120,4120,4115,4120,60963
202010051043_,4120,4120,4110,4110,696234
202010051044_,4115,4115,4110,4115,250457
202010051045_,4115,4120,4110,4115,121103
202010051046_,4115,4115,4110,4115,34433
202010051047_,4110,4115,4110,4110,367693
202010051048_,4110,4115,4105,4110,137417
202010051049_,4110,4110,4105,4110,81408
202010051050_,4110,4110,4105,4110,594263
202010051051_,4105,4110,4105,4105,143649
202010051052_,4110,4110,4100,4105,2093950
202010051053_,4105,4110,4100,4105,157307
202010051054_,4110,4110,4105,4110,76351
202010051055_,4110,4110,4105,4110,61333
202010051056_,4110,4115,4105,4110,369719
202010051057_,4110,4110,4105,4110,116900
202010051058_,4110,4110,4105,4110,401068
202010051059_,4110,4110,4100,4100,1345681
202010051100_,4100,4110,4100,4110,131459
202010051101_,4110,4110,4105,4110,25996
202010051102_,4110,4110,4105,4105,728417
202010051103_,4105,4110,4100,4100,152754
202010051104_,4105,4105,4100,4105,33443
202010051105_,4100,4105,4100,4105,32587
202010051106_,4105,4105,4100,4105,90080
202010051107_,4105,4110,4100,4110,94091
202010051108_,4105,4110,4095,4100,1187444
202010051109_,4095,4100,4090,4090,1676159
202010051110_,4095,4100,4090,4095,326353
202010051111_,4095,4095,4085,4090,1406458
202010051112_,4085,4090,4080,4085,1568212
202010051113_,4085,4090,4080,4085,1011367
202010051114_,4085,4085,4080,4085,138880
202010051115_,4080,4085,4075,4080,1889288
202010051116_,4085,4085,4075,4085,255947
202010051117_,4085,4085,4080,4080,1054050
202010051118_,4080,4085,4075,4080,995858
202010051119_,4080,4085,4075,4080,691934
202010051120_,4080,4085,4075,4085,192209
202010051121_,4085,4085,4075,4085,358797
202010051122_,4085,4085,4080,4085,40332
202010051123_,4080,4085,4080,4085,97128
202010051124_,4085,4085,4080,4085,38832
202010051125_,4085,4085,4080,4085,584685
202010051126_,4080,4085,4080,4080,584138
202010051127_,4080,4080,4075,4080,310529
202010051128_,4080,4085,4080,4085,221863
202010051129_,4085,4085,4080,4085,182839
202010051130_,4080,4085,4080,4080,456373
202010051131_,4085,4085,4080,4080,238705
202010051132_,4080,4085,4075,4085,117816
202010051133_,4085,4085,4075,4080,208638
202010051134_,4080,4085,4075,4085,136187
202010051135_,4080,4085,4075,4085,163631
202010051136_,4085,4085,4080,4085,45356
202010051137_,4085,4090,4080,4085,815173
202010051138_,4085,4085,4075,4080,315544
202010051139_,4075,4080,4075,4080,22376
202010051140_,4080,4080,4075,4075,34411
202010051141_,4080,4085,4075,4085,447142
202010051142_,4085,4085,4080,4080,242331
202010051143_,4080,4085,4080,4085,405470
202010051144_,4080,4085,4080,4080,85264
202010051145_,4080,4085,4080,4080,27540
202010051146_,4085,4090,4080,4085,854500
202010051147_,4085,4090,4080,4090,343317
202010051148_,4085,4085,4080,4085,328391
202010051149_,4085,4090,4080,4085,157471
202010051150_,4085,4085,4080,4085,30691
202010051151_,4085,4090,4080,4090,132823
202010051152_,4090,4090,4085,4090,290810
202010051153_,4085,4090,4085,4090,5641
202010051154_,4090,4090,4085,4090,21672
202010051155_,4090,4090,4085,4085,486723
202010051156_,4085,4090,4085,4090,18200
202010051157_,4090,4090,4085,4090,14074
202010051158_,4090,4090,4090,4090,208300
202010051159_,4090,4095,4085,4090,463131
202010051200_,4090,4095,4090,4090,321636
202010051201_,4085,4090,4085,4090,177612
202010051202_,4090,4090,4085,4085,421994
202010051203_,4085,4095,4085,4090,775800
202010051204_,4095,4095,4090,4095,174524
202010051205_,4090,4095,4085,4095,34900
202010051206_,4090,4095,4090,4090,47731
202010051207_,4090,4095,4085,4090,96157
202010051208_,4090,4095,4085,4090,50847
202010051209_,4090,4090,4085,4090,46608
202010051210_,4090,4095,4090,4095,301526
202010051211_,4090,4095,4090,4095,7854
202010051212_,4095,4100,4090,4095,1318113
202010051213_,4095,4100,4090,4095,71045
202010051214_,4095,4095,4090,4095,45984
202010051215_,4095,4095,4090,4095,17010
202010051216_,4095,4095,4090,4095,5774
202010051217_,4090,4095,4090,4095,11293
202010051218_,4095,4095,4085,4095,428256
202010051219_,4090,4095,4085,4090,61925
202010051220_,4090,4095,4085,4095,108448
202010051221_,4095,4095,4090,4090,32343
202010051222_,4095,4095,4090,4090,41493
202010051223_,4090,4095,4085,4095,678471
202010051224_,4095,4095,4085,4085,38050
202010051225_,4090,4090,4085,4090,15097
202010051226_,4090,4090,4085,4085,295565
202010051227_,4085,4085,4080,4080,23074
202010051228_,4080,4085,4080,4080,39307
202010051229_,4085,4085,4080,4080,87168
202010051230_,4085,4085,4080,4080,23820
202010051231_,4085,4085,4080,4085,13645
202010051232_,4085,4085,4080,4085,348211
202010051233_,4085,4095,4080,4090,124469
202010051234_,4090,4090,4085,4090,26792
202010051235_,4090,4095,4090,4090,196710
202010051236_,4090,4095,4090,4090,16739
202010051237_,4095,4095,4090,4095,25646
202010051238_,4095,4095,4090,4095,167365
202010051239_,4095,4100,4095,4095,488171
202010051240_,4095,4100,4095,4100,37967
202010051241_,4100,4105,4095,4100,1560040
202010051242_,4095,4105,4095,4095,252505
202010051243_,4100,4100,4095,4100,77765
202010051244_,4100,4100,4095,4100,43694
202010051245_,4095,4100,4095,4100,32060
202010051246_,4100,4105,4095,4100,241110
202010051247_,4100,4100,4095,4100,28735
202010051248_,4100,4105,4095,4100,197075
202010051249_,4100,4100,4095,4100,35861
202010051250_,4100,4100,4095,4100,154342
202010051251_,4100,4100,4095,4095,577512
202010051252_,4095,4100,4095,4095,67876
202010051253_,4100,4100,4090,4095,152576
202010051254_,4095,4100,4095,4100,8502
202010051255_,4100,4105,4095,4100,390057
202010051256_,4100,4105,4095,4105,232087
202010051257_,4105,4110,4100,4110,801339
202010051258_,4110,4110,4105,4105,556531
202010051259_,4105,4110,4100,4110,194267
202010051300_,4105,4110,4105,4105,135225
202010051301_,4110,4110,4105,4105,35448
202010051302_,4110,4110,4105,4105,62395
202010051303_,4105,4110,4105,4110,29204
202010051304_,4105,4110,4105,4110,514478
202010051305_,4110,4115,4105,4110,391332
202010051306_,4110,4115,4105,4110,502333
202010051307_,4110,4115,4110,4115,198498
202010051308_,4115,4120,4110,4115,880973
202010051309_,4115,4120,4110,4120,305497
202010051310_,4120,4120,4110,4115,354925
202010051311_,4115,4120,4115,4115,22461
202010051312_,4115,4120,4110,4110,154005
202010051313_,4110,4115,4110,4110,330419
202010051314_,4110,4110,4105,4105,345553
202010051315_,4105,4110,4100,4105,257488
202010051316_,4100,4110,4100,4105,186409
202010051317_,4105,4110,4100,4110,119494
202010051318_,4110,4110,4105,4110,3579
202010051319_,4110,4110,4100,4105,176702
202010051320_,4105,4105,4100,4100,21209
202010051321_,4100,4105,4100,4105,7270
202010051322_,4105,4105,4100,4100,47881
202010051323_,4100,4105,4100,4105,30288
202010051324_,4105,4105,4100,4105,64574
202010051325_,4105,4110,4105,4105,254618
202010051326_,4100,4105,4100,4105,8046
202010051327_,4105,4110,4105,4105,25385
202010051328_,4110,4110,4100,4100,130255
202010051329_,4100,4105,4100,4100,14484
202010051330_,4100,4105,4095,4100,847590
202010051331_,4100,4100,4095,4100,54085
202010051332_,4100,4100,4095,4100,74123
202010051333_,4100,4100,4095,4100,18276
202010051334_,4100,4100,4095,4095,48416
202010051335_,4095,4100,4095,4095,400725
202010051336_,4095,4100,4095,4095,737312
202010051337_,4095,4100,4095,4095,438677
202010051338_,4100,4100,4095,4100,8236
202010051339_,4100,4100,4095,4100,12926
202010051340_,4100,4100,4095,4095,143853
202010051341_,4095,4105,4095,4100,1121305
202010051342_,4095,4100,4095,4095,6145
202010051343_,4100,4100,4095,4095,19171
202010051344_,4100,4100,4095,4100,40961
202010051345_,4095,4100,4095,4100,14664
202010051346_,4100,4100,4095,4100,14366
202010051347_,4100,4100,4095,4095,4377
202010051348_,4095,4105,4095,4100,128345
202010051349_,4105,4105,4095,4100,63967
202010051350_,4100,4100,4095,4095,8715
202010051351_,4100,4100,4095,4100,1445
202010051352_,4100,4100,4095,4100,852
202010051353_,4100,4100,4095,4100,22696
202010051354_,4100,4100,4100,4100,1909
202010051355_,4100,4100,4095,4095,29473
202010051356_,4100,4100,4095,4100,1414
202010051357_,4100,4100,4095,4100,85390
202010051358_,4100,4100,4095,4100,16738
202010051359_,4100,4100,4095,4095,7733
202010051400_,4095,4100,4095,4100,623967
202010051401_,4100,4100,4095,4100,29158
202010051402_,4100,4100,4095,4100,9208
202010051403_,4100,4105,4095,4100,733146
202010051404_,4100,4105,4095,4105,142418
202010051405_,4105,4105,4095,4095,48338
202010051406_,4095,4100,4090,4095,340147
202010051407_,4095,4095,4090,4095,210079
202010051408_,4095,4100,4090,4095,194540
202010051409_,4095,4100,4090,4095,142366
202010051410_,4095,4100,4090,4095,24501
202010051411_,4095,4095,4090,4090,978564
202010051412_,4090,4095,4085,4090,240798
202010051413_,4095,4095,4090,4095,106178
202010051414_,4090,4095,4085,4085,355586
202010051415_,4085,4095,4085,4095,254604
202010051416_,4095,4095,4090,4095,103090
202010051417_,4095,4095,4090,4095,7471
202010051418_,4090,4095,4090,4095,11388
202010051419_,4095,4095,4090,4095,16728
202010051420_,4095,4095,4090,4090,203405
202010051421_,4095,4095,4090,4095,11927
202010051422_,4095,4095,4090,4095,14287
202010051423_,4095,4095,4090,4090,148472
202010051424_,4095,4095,4090,4090,98113
202010051425_,4090,4095,4090,4090,78423
202010051426_,4090,4095,4085,4090,135881
202010051427_,4085,4090,4085,4085,71164
202010051428_,4085,4090,4080,4085,1240515
202010051429_,4085,4090,4080,4080,67731
202010051430_,4085,4090,4080,4090,201317
202010051431_,4090,4090,4080,4085,130298
202010051432_,4085,4085,4080,4085,143137
202010051433_,4085,4085,4080,4085,570802
202010051434_,4085,4085,4080,4085,92382
202010051435_,4085,4085,4080,4085,948446
202010051436_,4085,4085,4080,4080,51563
202010051437_,4085,4085,4080,4085,30084
202010051438_,4085,4085,4080,4085,36698
202010051439_,4085,4085,4075,4080,672697
202010051440_,4080,4080,4075,4080,32068
202010051441_,4080,4080,4075,4080,119230
202010051442_,4080,4080,4075,4075,74088
202010051443_,4075,4080,4075,4080,417393
202010051444_,4085,4085,4075,4080,360204
202010051445_,4080,4080,4075,4080,74641
202010051446_,4080,4080,4070,4075,2459013
202010051447_,4075,4080,4070,4075,227862
202010051448_,4070,4075,4070,4075,44408
202010051449_,4075,4075,4070,4075,161343
202010051450_,4070,4075,4070,4075,23941
202010051451_,4075,4075,4070,4075,134592
202010051452_,4075,4080,4070,4075,842274
202010051453_,4070,4080,4070,4080,287789
202010051454_,4075,4080,4075,4080,30906
202010051455_,4080,4080,4075,4080,352360
202010051456_,4080,4080,4075,4080,76787
202010051457_,4080,4085,4075,4080,791525
202010051458_,4085,4085,4075,4085,159278
202010051459_,4085,4085,4080,4080,97503
202010051500_,4080,4085,4080,4085,683576
202010051501_,4085,4090,4085,4090,683806
202010051502_,4090,4090,4085,4090,457930
202010051503_,4090,4095,4085,4095,236130
202010051504_,4095,4095,4085,4090,349392
202010051505_,4090,4095,4085,4090,81264
202010051506_,4090,4090,4085,4090,13686
202010051507_,4090,4090,4085,4090,519332
202010051508_,4090,4095,4085,4090,714954
202010051509_,4090,4095,4090,4090,109804
202010051510_,4090,4095,4090,4095,55151
202010051511_,4095,4095,4090,4095,100992
202010051512_,4095,4095,4090,4095,351918
202010051513_,4095,4095,4090,4090,837115
202010051514_,4095,4095,4085,4090,225045
202010051515_,4090,4095,4090,4095,130378
202010051516_,4090,4095,4085,4090,731372
202010051517_,4090,4095,4085,4095,902549
202010051518_,4090,4095,4085,4090,288550
202010051519_,4090,4090,4085,4085,418503
202010051530_,4090,4090,4090,4090,1252594
202010051535_,4090,4090,4090,4090,127905
