Transaction time,opening,highest,lowest,current,amount
202008140951_,4040,4040,4030,4035,848417
202008140952_,4035,4045,4035,4045,667181
202008140953_,4045,4045,4040,4040,172808
202008140954_,4045,4050,4040,4050,1511305
202008140955_,4050,4060,4045,4055,1841613
202008140956_,4055,4055,4045,4055,771093
202008140957_,4055,4065,4050,4065,1081168
202008140958_,4065,4065,4055,4065,1763816
202008140959_,4060,4070,4060,4070,1243609
202008141000_,4070,4070,4055,4055,907294
202008141001_,4055,4060,4050,4050,493327
202008141002_,4055,4055,4045,4055,1431933
202008141003_,4055,4065,4050,4060,921997
202008141004_,4065,4065,4060,4060,457103
202008141005_,4060,4070,4055,4070,875615
202008141006_,4070,4075,4065,4070,1149664
202008141007_,4070,4075,4065,4070,497486
202008141008_,4075,4080,4065,4070,1755562
202008141009_,4070,4085,4065,4080,1107333
202008141010_,4080,4100,4075,4095,2454862
202008141011_,4095,4095,4085,4095,898565
202008141012_,4095,4110,4090,4105,2401264
202008141013_,4110,4110,4090,4090,2171396
202008141014_,4095,4095,4085,4085,1247659
202008141015_,4090,4095,4080,4090,1576252
202008141016_,4095,4105,4090,4100,1622325
202008141017_,4105,4110,4100,4105,1435294
202008141018_,4105,4110,4100,4105,1079518
202008141019_,4105,4110,4095,4105,1326489
202008141020_,4110,4120,4105,4120,1689713
202008141021_,4120,4120,4105,4105,1646499
202008141022_,4110,4115,4100,4105,1171878
202008141023_,4105,4105,4095,4100,1416484
202008141024_,4100,4105,4090,4100,1626041
202008141025_,4100,4105,4085,4085,1053144
202008141026_,4085,4090,4080,4085,1339578
202008141027_,4085,4095,4080,4090,1084906
202008141028_,4090,4090,4075,4080,1376905
202008141029_,4075,4085,4075,4080,995371
202008141030_,4080,4085,4070,4075,631563
202008141031_,4075,4080,4070,4075,627922
202008141032_,4075,4075,4060,4065,1051520
202008141033_,4065,4070,4055,4060,1530150
202008141034_,4060,4070,4055,4065,784117
202008141035_,4070,4070,4060,4065,308473
202008141036_,4065,4065,4055,4060,620347
202008141037_,4055,4060,4050,4055,748227
202008141038_,4055,4060,4050,4055,599117
202008141039_,4055,4060,4050,4055,303443
202008141040_,4055,4060,4050,4060,546627
202008141041_,4060,4060,4050,4055,331650
202008141042_,4055,4055,4050,4055,713051
202008141043_,4050,4060,4050,4060,588573
202008141044_,4060,4065,4050,4065,1172480
202008141045_,4065,4065,4055,4065,609258
202008141046_,4060,4070,4060,4070,635812
202008141047_,4070,4075,4060,4065,1400485
202008141048_,4065,4065,4050,4055,482608
202008141049_,4050,4055,4035,4040,1600614
202008141050_,4045,4050,4035,4045,1139715
202008141051_,4045,4055,4040,4050,588703
202008141052_,4055,4055,4045,4050,338034
202008141053_,4050,4055,4045,4050,305044
202008141054_,4050,4055,4045,4055,240183
202008141055_,4055,4055,4040,4050,256827
202008141056_,4050,4050,4040,4045,228422
202008141057_,4050,4050,4045,4050,89347
202008141058_,4050,4050,4040,4050,657078
202008141059_,4050,4055,4045,4045,217688
202008141100_,4050,4065,4045,4065,1125514
202008141101_,4065,4065,4050,4055,301706
202008141102_,4055,4055,4045,4050,484269
202008141103_,4050,4060,4050,4050,355298
202008141104_,4050,4055,4045,4050,294849
202008141105_,4055,4060,4050,4055,265222
202008141106_,4055,4055,4045,4050,238066
202008141107_,4050,4055,4040,4045,500528
202008141108_,4040,4050,4040,4050,495996
202008141109_,4050,4050,4045,4050,47680
202008141110_,4050,4055,4045,4045,1052317
202008141111_,4045,4045,4040,4040,179493
202008141112_,4045,4045,4035,4040,1297722
202008141113_,4040,4045,4040,4040,118811
202008141114_,4045,4045,4040,4045,69841
202008141115_,4045,4045,4035,4035,206283
202008141116_,4035,4040,4030,4040,627029
202008141117_,4040,4040,4030,4030,245045
202008141118_,4035,4040,4030,4040,883347
202008141119_,4035,4040,4030,4040,362461
202008141120_,4040,4045,4035,4040,450639
202008141121_,4040,4045,4040,4045,286594
202008141122_,4040,4045,4035,4045,288926
202008141123_,4045,4045,4040,4045,57524
202008141124_,4045,4045,4035,4045,467005
202008141125_,4045,4045,4040,4045,100796
202008141126_,4045,4045,4035,4040,285858
202008141127_,4040,4040,4035,4040,80538
202008141128_,4040,4045,4040,4045,251366
202008141129_,4045,4045,4040,4040,271216
202008141130_,4040,4045,4035,4045,320930
202008141131_,4045,4045,4040,4040,80235
202008141132_,4045,4045,4040,4040,25642
202008141133_,4045,4050,4040,4050,427568
202008141134_,4050,4055,4045,4055,411048
202008141135_,4055,4060,4050,4055,494031
202008141136_,4055,4060,4050,4055,343156
202008141137_,4055,4055,4045,4045,617970
202008141138_,4050,4050,4045,4045,21460
202008141139_,4050,4050,4045,4045,57084
202008141140_,4050,4050,4040,4045,423684
202008141141_,4045,4050,4045,4050,168170
202008141142_,4055,4055,4050,4055,27496
202008141143_,4055,4060,4050,4055,295675
202008141144_,4055,4060,4050,4060,110970
202008141145_,4060,4060,4050,4060,307200
202008141146_,4055,4060,4050,4055,151590
202008141147_,4055,4055,4045,4050,218429
202008141148_,4050,4050,4045,4050,36092
202008141149_,4050,4050,4045,4045,533625
202008141150_,4045,4050,4040,4050,354671
202008141151_,4050,4050,4045,4050,12374
202008141152_,4050,4055,4045,4055,607190
202008141153_,4055,4055,4050,4055,488486
202008141154_,4060,4060,4050,4055,140254
202008141155_,4055,4060,4055,4060,146158
202008141156_,4055,4065,4055,4060,564967
202008141157_,4060,4060,4055,4055,423181
202008141158_,4055,4060,4050,4055,31437
202008141159_,4055,4060,4050,4060,298491
202008141200_,4060,4065,4055,4060,235466
202008141201_,4060,4065,4060,4060,46809
202008141202_,4060,4065,4055,4065,275291
202008141203_,4065,4065,4060,4060,66622
202008141204_,4065,4065,4060,4065,246873
202008141205_,4065,4070,4060,4070,370628
202008141206_,4065,4070,4065,4070,399998
202008141207_,4070,4075,4065,4065,582983
202008141208_,4065,4070,4060,4060,62131
202008141209_,4065,4070,4060,4065,600268
202008141210_,4065,4070,4060,4070,172512
202008141211_,4070,4075,4065,4075,390742
202008141212_,4075,4075,4065,4065,197395
202008141213_,4065,4070,4060,4060,247749
202008141214_,4065,4065,4060,4060,34680
202008141215_,4060,4065,4055,4060,185120
202008141216_,4060,4060,4055,4060,181757
202008141217_,4060,4065,4055,4060,63602
202008141218_,4065,4070,4060,4065,184324
202008141219_,4065,4070,4060,4065,144266
202008141220_,4065,4070,4065,4065,52405
202008141221_,4065,4065,4055,4055,295145
202008141222_,4060,4060,4055,4060,64537
202008141223_,4060,4060,4055,4060,20944
202008141224_,4055,4060,4055,4055,285996
202008141225_,4055,4060,4050,4050,344579
202008141226_,4050,4055,4050,4055,199284
202008141227_,4055,4060,4050,4055,44201
202008141228_,4055,4060,4050,4060,80412
202008141229_,4060,4060,4055,4060,49804
202008141230_,4060,4065,4055,4065,402014
202008141231_,4065,4065,4055,4060,223863
202008141232_,4065,4065,4060,4065,348106
202008141233_,4065,4065,4060,4060,155620
202008141234_,4060,4065,4055,4060,39758
202008141235_,4060,4060,4055,4060,91686
202008141236_,4060,4060,4055,4060,23496
202008141237_,4060,4065,4055,4065,113845
202008141238_,4065,4065,4060,4065,17811
202008141239_,4065,4065,4060,4065,9910
202008141240_,4060,4065,4060,4065,22109
202008141241_,4060,4070,4060,4070,354398
202008141242_,4070,4070,4065,4065,401356
202008141243_,4060,4070,4060,4065,75274
202008141244_,4065,4070,4060,4070,67040
202008141245_,4070,4070,4060,4060,333388
202008141246_,4060,4065,4055,4055,124494
202008141247_,4055,4060,4055,4055,145147
202008141248_,4060,4060,4055,4060,305867
202008141249_,4060,4065,4055,4060,134837
202008141250_,4065,4065,4055,4060,104795
202008141251_,4060,4060,4055,4060,143349
202008141252_,4055,4065,4055,4060,86375
202008141253_,4065,4065,4060,4060,9187
202008141254_,4065,4070,4060,4065,486584
202008141255_,4070,4070,4065,4070,60137
202008141256_,4070,4070,4065,4065,43883
202008141257_,4070,4070,4060,4065,294287
202008141258_,4065,4065,4060,4065,59649
202008141259_,4065,4070,4060,4070,230307
202008141300_,4070,4075,4065,4065,781239
202008141301_,4070,4070,4065,4070,164301
202008141302_,4070,4070,4065,4070,35057
202008141303_,4070,4070,4065,4065,49291
202008141304_,4070,4075,4065,4070,267240
202008141305_,4075,4080,4070,4080,618516
202008141306_,4080,4080,4075,4080,379900
202008141307_,4080,4085,4075,4080,1256667
202008141308_,4080,4085,4075,4075,189244
202008141309_,4080,4085,4075,4080,216942
202008141310_,4080,4080,4070,4075,508623
202008141311_,4070,4080,4070,4080,187135
202008141312_,4080,4080,4070,4070,180825
202008141313_,4070,4075,4070,4075,74921
202008141314_,4075,4080,4070,4075,189087
202008141315_,4080,4080,4075,4080,41040
202008141316_,4075,4085,4075,4085,419621
202008141317_,4080,4085,4075,4080,306629
202008141318_,4080,4080,4070,4075,421185
202008141319_,4075,4075,4070,4075,88937
202008141320_,4075,4085,4075,4080,102513
202008141321_,4085,4085,4075,4075,89825
202008141322_,4080,4080,4070,4075,353188
202008141323_,4075,4075,4065,4070,358219
202008141324_,4070,4075,4070,4075,144285
202008141325_,4075,4075,4070,4070,204960
202008141326_,4070,4075,4065,4070,270143
202008141327_,4075,4075,4065,4075,114275
202008141328_,4070,4075,4065,4065,45718
202008141329_,4065,4070,4060,4065,620019
202008141330_,4070,4070,4060,4065,162155
202008141331_,4060,4065,4055,4060,491139
202008141332_,4060,4060,4055,4055,224812
202008141333_,4055,4055,4050,4050,125864
202008141334_,4055,4055,4050,4050,631555
202008141335_,4050,4055,4050,4055,147789
202008141336_,4055,4055,4050,4055,80517
202008141337_,4050,4055,4050,4055,38490
202008141338_,4055,4055,4045,4050,635454
202008141339_,4055,4055,4045,4050,307461
202008141340_,4045,4050,4040,4045,1343956
202008141341_,4040,4050,4040,4045,684529
202008141342_,4045,4050,4040,4045,392392
202008141343_,4050,4050,4040,4045,179473
202008141344_,4045,4045,4040,4045,38109
202008141345_,4045,4045,4035,4040,932209
202008141346_,4040,4040,4035,4040,492327
202008141347_,4035,4045,4035,4045,603050
202008141348_,4045,4045,4040,4045,177251
202008141349_,4045,4045,4040,4040,454828
202008141350_,4040,4050,4040,4045,222721
202008141351_,4050,4050,4045,4050,8043
202008141352_,4050,4050,4045,4050,38049
202008141353_,4050,4050,4045,4050,345905
202008141354_,4050,4055,4045,4045,307787
202008141355_,4050,4050,4040,4040,502207
202008141356_,4045,4050,4040,4045,200465
202008141357_,4045,4050,4040,4045,107047
202008141358_,4045,4055,4045,4050,275451
202008141359_,4050,4055,4050,4050,37695
202008141400_,4055,4055,4050,4055,253290
202008141401_,4050,4055,4050,4055,40659
202008141402_,4055,4055,4050,4055,32408
202008141403_,4055,4055,4045,4050,265863
202008141404_,4050,4050,4040,4045,392476
202008141405_,4045,4050,4040,4045,90231
202008141406_,4050,4050,4045,4045,26568
202008141407_,4050,4055,4045,4055,226575
202008141408_,4055,4055,4045,4050,118361
202008141409_,4055,4055,4050,4050,108536
202008141410_,4055,4055,4045,4050,173705
202008141411_,4050,4050,4040,4045,246065
202008141412_,4050,4050,4045,4050,24936
202008141413_,4050,4050,4045,4050,147364
202008141414_,4050,4055,4050,4055,19011
202008141415_,4050,4055,4045,4050,67867
202008141416_,4045,4050,4045,4050,61016
202008141417_,4050,4050,4045,4045,206651
202008141418_,4050,4050,4045,4050,23855
202008141419_,4050,4055,4045,4055,371366
202008141420_,4050,4060,4050,4055,1219726
202008141421_,4055,4055,4045,4050,136070
202008141422_,4050,4050,4045,4050,20376
202008141423_,4050,4055,4045,4050,145757
202008141424_,4050,4050,4045,4045,46413
202008141425_,4050,4050,4040,4045,579346
202008141426_,4045,4050,4040,4045,706822
202008141427_,4050,4050,4045,4045,33362
202008141428_,4050,4055,4045,4055,648377
202008141429_,4050,4055,4050,4055,59513
202008141430_,4055,4055,4045,4050,590221
202008141431_,4055,4060,4050,4055,261249
202008141432_,4060,4065,4055,4060,870651
202008141433_,4060,4060,4055,4060,137946
202008141434_,4060,4070,4060,4065,858232
202008141435_,4070,4070,4060,4065,855810
202008141436_,4065,4070,4065,4070,150116
202008141437_,4070,4070,4060,4065,561150
202008141438_,4065,4065,4060,4065,53641
202008141439_,4065,4070,4060,4065,376120
202008141440_,4065,4070,4060,4065,168330
202008141441_,4065,4065,4060,4065,90576
202008141442_,4065,4065,4060,4060,48285
202008141443_,4065,4065,4055,4055,347156
202008141444_,4060,4060,4050,4055,408077
202008141445_,4055,4065,4055,4065,473043
202008141446_,4065,4065,4060,4060,85852
202008141447_,4065,4075,4060,4070,1081249
202008141448_,4075,4075,4070,4070,201493
202008141449_,4075,4075,4065,4075,482195
202008141450_,4070,4075,4065,4065,252313
202008141451_,4070,4070,4060,4060,106636
202008141452_,4060,4070,4060,4070,416825
202008141453_,4065,4070,4065,4065,51561
202008141454_,4070,4070,4060,4060,365648
202008141455_,4065,4070,4060,4060,234894
202008141456_,4065,4065,4055,4060,326136
202008141457_,4060,4060,4050,4055,385637
202008141458_,4050,4060,4050,4055,212513
202008141459_,4050,4060,4050,4055,154158
202008141500_,4055,4060,4050,4055,152666
202008141501_,4055,4065,4055,4055,385664
202008141502_,4055,4060,4045,4050,726271
202008141503_,4050,4050,4040,4050,778026
202008141504_,4045,4050,4040,4045,175801
202008141505_,4045,4050,4040,4045,295461
202008141506_,4045,4050,4040,4040,403333
202008141507_,4045,4050,4045,4045,248501
202008141508_,4045,4050,4045,4045,31209
202008141509_,4050,4055,4045,4055,425045
202008141510_,4055,4055,4045,4050,51531
202008141511_,4050,4055,4045,4045,196991
202008141512_,4050,4050,4040,4045,381536
202008141513_,4045,4050,4040,4050,161709
202008141514_,4045,4050,4040,4045,299263
202008141515_,4045,4045,4040,4045,190041
202008141516_,4040,4045,4035,4035,1154801
202008141517_,4035,4040,4025,4030,1157491
202008141518_,4030,4030,4025,4025,429215
202008141519_,4030,4035,4025,4030,945967
202008141530_,4045,4045,4045,4045,1418376
202008141535_,4045,4045,4045,4045,174908
