Transaction time,opening,highest,lowest,current,amount
202006241112_,5145,5150,5140,5145,686611
202006241113_,5145,5155,5140,5150,389377
202006241114_,5150,5150,5145,5145,238748
202006241115_,5150,5150,5140,5140,124797
202006241116_,5145,5145,5135,5145,441329
202006241117_,5145,5150,5135,5150,442336
202006241118_,5145,5155,5135,5135,275903
202006241119_,5140,5140,5135,5140,135718
202006241120_,5140,5140,5135,5140,88179
202006241121_,5140,5155,5135,5150,544118
202006241122_,5150,5155,5140,5145,365829
202006241123_,5145,5145,5130,5135,564930
202006241124_,5135,5135,5130,5130,135171
202006241125_,5135,5140,5130,5135,704666
202006241126_,5130,5140,5130,5130,191821
202006241127_,5130,5130,5125,5125,154923
202006241128_,5130,5130,5120,5130,370681
202006241129_,5125,5135,5125,5135,323253
202006241130_,5130,5140,5130,5130,475868
202006241131_,5130,5130,5120,5120,773812
202006241132_,5120,5125,5115,5120,230334
202006241133_,5125,5125,5120,5125,87533
202006241134_,5125,5125,5120,5125,10381
202006241135_,5125,5125,5120,5120,355423
202006241136_,5120,5125,5115,5125,82481
202006241137_,5125,5130,5125,5125,250197
202006241138_,5125,5130,5125,5130,19913
202006241139_,5130,5130,5120,5125,340093
202006241140_,5125,5130,5120,5130,77364
202006241141_,5130,5135,5125,5130,274595
202006241142_,5130,5135,5130,5135,33499
202006241143_,5135,5135,5130,5135,141498
202006241144_,5135,5140,5130,5135,213680
202006241145_,5135,5140,5130,5140,96263
202006241146_,5140,5145,5135,5135,404423
202006241147_,5140,5145,5135,5140,79180
202006241148_,5135,5140,5135,5135,67904
202006241149_,5135,5140,5135,5135,186734
202006241150_,5135,5140,5130,5135,436352
202006241151_,5135,5140,5130,5140,98432
202006241152_,5135,5145,5135,5140,365695
202006241153_,5140,5140,5130,5140,210887
202006241154_,5135,5145,5135,5140,89572
202006241155_,5145,5145,5140,5140,156401
202006241156_,5140,5145,5135,5145,64567
202006241157_,5140,5150,5140,5140,233877
202006241158_,5145,5145,5140,5140,14189
202006241159_,5145,5145,5135,5145,202303
202006241200_,5140,5150,5135,5140,402034
202006241201_,5140,5140,5135,5135,580738
202006241202_,5140,5140,5135,5140,171846
202006241203_,5135,5140,5130,5135,120002
202006241204_,5135,5145,5135,5145,189643
202006241205_,5140,5145,5135,5140,60432
202006241206_,5140,5140,5130,5135,107589
202006241207_,5135,5135,5120,5125,651430
202006241208_,5125,5130,5120,5125,554183
202006241209_,5125,5130,5120,5130,198644
202006241210_,5125,5130,5120,5125,152490
202006241211_,5125,5130,5120,5125,267679
202006241212_,5125,5130,5120,5125,122372
202006241213_,5130,5130,5125,5125,48675
202006241214_,5125,5130,5120,5125,114037
202006241215_,5125,5130,5120,5130,83148
202006241216_,5125,5130,5120,5130,81451
202006241217_,5125,5125,5120,5125,88644
202006241218_,5125,5125,5115,5120,678424
202006241219_,5120,5125,5120,5125,52032
202006241220_,5120,5125,5120,5120,326274
202006241221_,5120,5125,5115,5120,31204
202006241222_,5115,5125,5115,5120,314653
202006241223_,5120,5125,5115,5115,116560
202006241224_,5115,5120,5110,5115,100730
202006241225_,5115,5115,5110,5115,41275
202006241226_,5115,5115,5110,5110,669241
202006241227_,5110,5120,5110,5120,162816
202006241228_,5120,5120,5110,5115,123801
202006241229_,5115,5120,5110,5120,53297
202006241230_,5120,5130,5115,5130,416733
202006241231_,5130,5135,5125,5130,461684
202006241232_,5125,5135,5125,5130,200286
202006241233_,5125,5135,5125,5130,179448
202006241234_,5135,5135,5125,5130,92908
202006241235_,5130,5140,5130,5135,358334
202006241236_,5140,5145,5135,5135,466444
202006241237_,5140,5145,5135,5140,253132
202006241238_,5140,5145,5135,5140,257300
202006241239_,5140,5145,5140,5140,160195
202006241240_,5140,5140,5130,5130,218564
202006241241_,5135,5135,5130,5135,94287
202006241242_,5135,5140,5135,5135,160032
202006241243_,5135,5140,5130,5140,127520
202006241244_,5135,5140,5130,5135,233135
202006241245_,5135,5135,5125,5125,146066
202006241246_,5125,5135,5125,5130,113807
202006241247_,5130,5135,5125,5130,248724
202006241248_,5125,5135,5125,5130,48985
202006241249_,5135,5135,5130,5135,28492
202006241250_,5135,5135,5125,5135,72286
202006241251_,5135,5140,5130,5135,283899
202006241252_,5135,5140,5130,5135,120088
202006241253_,5135,5145,5130,5145,288397
202006241254_,5140,5145,5130,5135,219325
202006241255_,5135,5145,5135,5145,535062
202006241256_,5140,5145,5140,5145,317005
202006241257_,5145,5145,5135,5135,312847
202006241258_,5135,5135,5130,5130,24308
202006241259_,5135,5135,5130,5135,65306
202006241300_,5135,5140,5130,5135,145584
202006241301_,5135,5140,5130,5140,225875
202006241302_,5140,5140,5135,5135,55318
202006241303_,5135,5135,5130,5135,7272
202006241304_,5130,5135,5130,5135,64394
202006241305_,5135,5135,5125,5125,543607
202006241306_,5125,5130,5125,5125,219481
202006241307_,5125,5130,5125,5130,140820
202006241308_,5130,5130,5125,5130,14997
202006241309_,5130,5130,5125,5125,15829
202006241310_,5125,5130,5120,5120,236673
202006241311_,5120,5130,5120,5125,325670
202006241312_,5125,5125,5120,5120,430423
202006241313_,5120,5125,5120,5125,28796
202006241314_,5125,5130,5120,5125,255273
202006241315_,5120,5125,5115,5120,219176
202006241316_,5120,5120,5110,5115,284475
202006241317_,5110,5115,5110,5110,170829
202006241318_,5115,5115,5110,5115,108904
202006241319_,5115,5115,5110,5115,325624
202006241320_,5115,5115,5105,5105,1512350
202006241321_,5110,5115,5105,5110,379749
202006241322_,5110,5115,5105,5110,166032
202006241323_,5110,5115,5100,5100,1051794
202006241324_,5105,5110,5100,5105,325632
202006241325_,5105,5105,5100,5100,488965
202006241326_,5105,5105,5100,5105,280495
202006241327_,5100,5105,5095,5100,978517
202006241328_,5100,5100,5090,5095,1160645
202006241329_,5095,5095,5085,5090,1639434
202006241330_,5085,5100,5085,5100,819516
202006241331_,5095,5100,5090,5095,383708
202006241332_,5095,5100,5090,5095,222768
202006241333_,5090,5095,5090,5095,222003
202006241334_,5095,5095,5090,5095,108254
202006241335_,5095,5095,5090,5090,726954
202006241336_,5095,5095,5085,5090,486516
202006241337_,5090,5095,5085,5085,288899
202006241338_,5085,5090,5085,5090,62399
202006241339_,5085,5095,5085,5090,493604
202006241340_,5090,5090,5085,5085,246215
202006241341_,5085,5095,5080,5090,939433
202006241342_,5090,5090,5085,5090,216079
202006241343_,5090,5095,5090,5095,298847
202006241344_,5095,5100,5090,5100,250605
202006241345_,5100,5100,5095,5095,215368
202006241346_,5095,5100,5090,5095,270317
202006241347_,5095,5100,5090,5100,75087
202006241348_,5100,5100,5090,5095,182358
202006241349_,5095,5105,5090,5100,492080
202006241350_,5100,5110,5095,5105,628435
202006241351_,5110,5110,5100,5105,121255
202006241352_,5100,5105,5095,5105,314380
202006241353_,5105,5105,5100,5105,116309
202006241354_,5105,5105,5095,5100,215553
202006241355_,5100,5105,5095,5100,177899
202006241356_,5105,5105,5100,5105,332007
202006241357_,5105,5105,5100,5100,61440
202006241358_,5105,5110,5100,5105,259856
202006241359_,5105,5110,5100,5105,250375
202006241400_,5100,5110,5100,5105,230677
202006241401_,5105,5115,5105,5110,419643
202006241402_,5115,5115,5110,5110,63171
202006241403_,5115,5120,5105,5120,591716
202006241404_,5120,5120,5110,5120,167841
202006241405_,5120,5125,5110,5115,662304
202006241406_,5115,5120,5110,5115,207284
202006241407_,5115,5125,5115,5120,267669
202006241408_,5120,5125,5115,5115,290868
202006241409_,5120,5125,5115,5120,195836
202006241410_,5120,5125,5115,5120,186961
202006241411_,5115,5130,5115,5130,660252
202006241412_,5130,5140,5125,5135,1015007
202006241413_,5140,5140,5130,5135,637412
202006241414_,5135,5140,5130,5140,410920
202006241415_,5135,5145,5135,5140,814292
202006241416_,5140,5140,5130,5140,350568
202006241417_,5140,5140,5125,5125,873837
202006241418_,5130,5135,5125,5130,555630
202006241419_,5135,5135,5125,5130,117108
202006241420_,5130,5130,5115,5120,662222
202006241421_,5120,5130,5115,5125,323356
202006241422_,5125,5130,5120,5125,106734
202006241423_,5130,5130,5120,5125,150515
202006241424_,5125,5135,5120,5130,451219
202006241425_,5130,5130,5115,5120,343619
202006241426_,5125,5125,5115,5120,579099
202006241427_,5120,5125,5120,5120,256145
202006241428_,5125,5130,5120,5125,692562
202006241429_,5125,5130,5120,5130,458079
202006241430_,5135,5135,5120,5125,267011
202006241431_,5130,5130,5115,5120,228172
202006241432_,5120,5125,5115,5120,129380
202006241433_,5115,5120,5110,5115,415315
202006241434_,5110,5115,5110,5110,290345
202006241435_,5110,5115,5110,5110,56001
202006241436_,5115,5120,5110,5110,133344
202006241437_,5110,5115,5105,5110,294469
202006241438_,5110,5110,5100,5105,316115
202006241439_,5105,5110,5100,5110,194730
202006241440_,5110,5110,5105,5110,67233
202006241441_,5110,5115,5105,5105,180722
202006241442_,5110,5110,5100,5105,459396
202006241443_,5105,5110,5105,5105,74784
202006241444_,5105,5110,5100,5110,103227
202006241445_,5105,5110,5105,5110,82266
202006241446_,5110,5110,5105,5110,121728
202006241447_,5110,5115,5105,5110,173684
202006241448_,5110,5110,5100,5100,814649
202006241449_,5100,5115,5100,5110,190490
202006241450_,5110,5115,5105,5110,189261
202006241451_,5110,5115,5110,5110,34890
202006241452_,5110,5120,5110,5115,469065
202006241453_,5115,5120,5110,5110,97704
202006241454_,5115,5115,5105,5105,209179
202006241455_,5110,5110,5105,5110,87330
202006241456_,5110,5115,5105,5110,172039
202006241457_,5110,5110,5105,5110,125439
202006241458_,5110,5115,5105,5115,137286
202006241459_,5115,5120,5110,5115,637870
202006241500_,5115,5135,5115,5130,1111735
202006241501_,5130,5135,5120,5125,452552
202006241502_,5125,5130,5120,5130,249790
202006241503_,5125,5130,5120,5120,149900
202006241504_,5125,5130,5120,5130,206271
202006241505_,5125,5130,5120,5125,362557
202006241506_,5120,5125,5115,5115,432727
202006241507_,5120,5120,5110,5115,178339
202006241508_,5110,5115,5110,5110,306290
202006241509_,5110,5115,5105,5115,462104
202006241510_,5110,5115,5110,5110,63543
202006241511_,5110,5120,5110,5115,1283687
202006241512_,5120,5120,5115,5115,45718
202006241513_,5115,5125,5115,5125,280189
202006241514_,5120,5125,5115,5120,318937
202006241515_,5120,5125,5115,5120,560837
202006241516_,5115,5125,5115,5125,279309
202006241517_,5125,5125,5120,5120,529446
202006241518_,5120,5135,5120,5130,809247
202006241519_,5130,5130,5125,5125,558353
202006241530_,5135,5135,5135,5135,1884471
202006241535_,5135,5135,5135,5135,175998
