Transaction time,opening,highest,lowest,current,amount
202008111059_,4015,4020,4010,4020,527332
202008111100_,4020,4020,4010,4015,404175
202008111101_,4015,4015,4010,4010,131606
202008111102_,4015,4015,4010,4015,76847
202008111103_,4015,4020,4010,4010,513203
202008111104_,4015,4015,4010,4015,183437
202008111105_,4015,4015,4005,4010,886038
202008111106_,4010,4010,4005,4010,106704
202008111107_,4010,4010,4005,4010,319881
202008111108_,4010,4015,4005,4015,530556
202008111109_,4015,4015,4010,4015,216294
202008111110_,4015,4015,4005,4010,189378
202008111111_,4010,4015,4005,4010,226501
202008111112_,4010,4015,4005,4015,147206
202008111113_,4010,4015,4005,4010,439592
202008111114_,4010,4015,4005,4015,125646
202008111115_,4015,4015,4005,4015,247112
202008111116_,4010,4015,4010,4015,61072
202008111117_,4015,4015,4010,4015,616141
202008111118_,4015,4015,4010,4015,95646
202008111119_,4015,4020,4010,4020,366297
202008111120_,4020,4020,4010,4015,441590
202008111121_,4015,4015,4005,4010,756983
202008111122_,4010,4010,4005,4005,60524
202008111123_,4010,4010,4000,4010,601983
202008111124_,4010,4010,4005,4005,58382
202008111125_,4010,4010,4000,4005,361268
202008111126_,4005,4010,4005,4005,64218
202008111127_,4005,4010,4005,4010,46286
202008111128_,4010,4010,4000,4005,241047
202008111129_,4005,4010,4000,4010,170555
202008111130_,4005,4010,4000,4005,187356
202008111131_,4005,4005,4000,4005,78929
202008111132_,4005,4005,4000,4000,49734
202008111133_,4005,4005,4000,4005,114361
202008111134_,4000,4005,3995,4000,1053495
202008111135_,4000,4005,3995,4000,641621
202008111136_,4000,4005,3995,4005,301079
202008111137_,4000,4010,4000,4005,1127800
202008111138_,4005,4010,4000,4005,408965
202008111139_,4005,4010,4005,4010,458044
202008111140_,4010,4015,4010,4015,157290
202008111141_,4015,4015,4010,4015,44000
202008111142_,4010,4015,4010,4015,124408
202008111143_,4015,4015,4005,4010,232435
202008111144_,4010,4010,4005,4005,91163
202008111145_,4010,4010,4000,4005,373542
202008111146_,4005,4010,4000,4010,577649
202008111147_,4010,4010,4000,4005,114732
202008111148_,4005,4005,4000,4005,93984
202008111149_,4005,4010,4000,4005,125152
202008111150_,4005,4010,4005,4005,27794
202008111151_,4010,4010,4005,4005,75177
202008111152_,4010,4010,4000,4005,200444
202008111153_,4000,4005,3995,4000,800666
202008111154_,3995,4000,3995,4000,345746
202008111155_,4000,4000,3995,4000,375200
202008111156_,3995,4000,3990,4000,735485
202008111157_,4000,4005,3990,3995,584010
202008111158_,3995,4000,3990,4000,177903
202008111159_,4000,4005,3995,4000,400133
202008111200_,4000,4000,3990,3995,387380
202008111201_,3995,3995,3990,3995,179023
202008111202_,3995,3995,3990,3990,588797
202008111203_,3990,3995,3985,3990,1173164
202008111204_,3990,3990,3980,3985,1321863
202008111205_,3985,3985,3975,3980,1533733
202008111206_,3975,3980,3975,3980,318650
202008111207_,3980,3985,3975,3980,784163
202008111208_,3980,3980,3975,3975,234193
202008111209_,3975,3980,3975,3980,472355
202008111210_,3975,3980,3970,3975,935678
202008111211_,3975,3980,3970,3980,183463
202008111212_,3975,3980,3970,3975,443440
202008111213_,3975,3980,3970,3980,519810
202008111214_,3980,3980,3970,3975,263701
202008111215_,3980,3980,3965,3970,1561687
202008111216_,3965,3970,3965,3970,138694
202008111217_,3970,3970,3965,3970,176474
202008111218_,3970,3975,3965,3970,686900
202008111219_,3970,3975,3965,3975,523455
202008111220_,3975,3975,3970,3975,133430
202008111221_,3975,3975,3965,3970,652979
202008111222_,3970,3975,3965,3975,429591
202008111223_,3975,3975,3965,3970,366058
202008111224_,3970,3975,3965,3970,367073
202008111225_,3965,3970,3965,3970,163046
202008111226_,3970,3975,3965,3975,350407
202008111227_,3975,3980,3970,3975,621183
202008111228_,3975,3980,3970,3980,154165
202008111229_,3980,3980,3970,3975,172218
202008111230_,3975,3980,3970,3980,493929
202008111231_,3975,3980,3975,3980,28178
202008111232_,3975,3980,3975,3975,504218
202008111233_,3980,3980,3975,3980,43373
202008111234_,3975,3985,3975,3985,977913
202008111235_,3985,3985,3975,3975,181975
202008111236_,3980,3980,3975,3980,57320
202008111237_,3980,3980,3975,3975,23264
202008111238_,3980,3980,3975,3980,42199
202008111239_,3980,3980,3975,3980,25765
202008111240_,3980,3980,3975,3980,18763
202008111241_,3980,3980,3975,3980,184309
202008111242_,3980,3985,3975,3985,257968
202008111243_,3985,3985,3975,3980,379396
202008111244_,3980,3980,3975,3980,67549
202008111245_,3980,3980,3975,3980,145841
202008111246_,3980,3980,3975,3980,171141
202008111247_,3980,3980,3970,3975,638335
202008111248_,3975,3980,3970,3975,457191
202008111249_,3975,3975,3970,3975,27058
202008111250_,3975,3975,3970,3975,45015
202008111251_,3975,3980,3970,3975,357032
202008111252_,3980,3980,3970,3980,70527
202008111253_,3975,3980,3970,3975,196657
202008111254_,3975,3975,3965,3970,713184
202008111255_,3970,3980,3965,3975,383389
202008111256_,3980,3990,3975,3985,1766907
202008111257_,3985,3995,3985,3990,548733
202008111258_,3985,3990,3985,3990,453851
202008111259_,3990,3995,3985,3995,104318
202008111300_,3990,3995,3985,3995,365499
202008111301_,3995,3995,3985,3985,190858
202008111302_,3985,3990,3985,3985,25870
202008111303_,3990,3990,3980,3985,441340
202008111304_,3985,3990,3980,3985,300858
202008111305_,3985,3985,3980,3980,235047
202008111306_,3980,3980,3975,3980,283056
202008111307_,3980,3985,3975,3985,428743
202008111308_,3985,3985,3975,3980,304148
202008111309_,3980,3985,3980,3985,90953
202008111310_,3985,3985,3980,3980,46205
202008111311_,3985,3990,3980,3990,260001
202008111312_,3990,3990,3985,3990,152920
202008111313_,3990,3995,3985,3990,553736
202008111314_,3995,3995,3985,3990,642721
202008111315_,3990,3990,3985,3990,50181
202008111316_,3990,3995,3985,3985,122964
202008111317_,3990,3995,3985,3995,154639
202008111318_,3995,3995,3990,3995,15131
202008111319_,3995,3995,3990,3990,110631
202008111320_,3995,3995,3985,3990,266691
202008111321_,3990,3995,3985,3985,157027
202008111322_,3990,3995,3985,3990,125083
202008111323_,3990,3995,3990,3995,22062
202008111324_,3995,3995,3990,3995,27944
202008111325_,3995,3995,3990,3995,222826
202008111326_,3995,3995,3990,3995,386386
202008111327_,3990,4000,3985,3990,591961
202008111328_,3990,3995,3985,3990,107612
202008111329_,3990,3990,3985,3985,34757
202008111330_,3990,3990,3985,3990,229476
202008111331_,3990,3990,3985,3985,208347
202008111332_,3990,3995,3985,3995,224484
202008111333_,3995,3995,3990,3995,11384
202008111334_,3995,3995,3985,3995,239481
202008111335_,3995,3995,3990,3995,30393
202008111336_,3995,4000,3990,4000,362733
202008111337_,4000,4010,3995,4005,1307957
202008111338_,4005,4015,4000,4010,608705
202008111339_,4015,4015,4005,4005,628825
202008111340_,4005,4010,4000,4005,642865
202008111341_,4005,4005,3995,4000,698943
202008111342_,4000,4000,3995,4000,224289
202008111343_,4000,4005,3995,4005,610465
202008111344_,4005,4010,4000,4000,622415
202008111345_,4000,4005,4000,4005,46590
202008111346_,4005,4005,3995,4000,452893
202008111347_,4000,4005,4000,4005,116739
202008111348_,4005,4005,4000,4000,35861
202008111349_,4005,4010,4000,4010,254737
202008111350_,4010,4010,4005,4010,97257
202008111351_,4010,4010,4000,4005,572604
202008111352_,4005,4015,4000,4015,811531
202008111353_,4010,4015,4005,4010,507708
202008111354_,4010,4015,4005,4015,228607
202008111355_,4010,4015,4005,4005,137459
202008111356_,4005,4010,4000,4005,479398
202008111357_,4000,4005,4000,4005,58854
202008111358_,4005,4005,4000,4000,565283
202008111359_,4000,4005,3995,4005,219428
202008111400_,4005,4005,4000,4005,39884
202008111401_,4005,4010,4000,4005,609322
202008111402_,4005,4005,4000,4005,24629
202008111403_,4005,4010,4000,4000,186116
202008111404_,4000,4000,3995,4000,600386
202008111405_,4000,4005,3995,4000,173361
202008111406_,4000,4000,3995,4000,225554
202008111407_,4000,4000,3995,3995,90834
202008111408_,3995,4000,3990,3990,535691
202008111409_,3990,3995,3985,3990,580056
202008111410_,3990,3995,3985,3990,335187
202008111411_,3990,3990,3985,3990,204261
202008111412_,3990,3995,3985,3995,206423
202008111413_,3995,3995,3985,3990,179220
202008111414_,3990,3990,3985,3990,205023
202008111415_,3990,3990,3985,3990,139609
202008111416_,3990,3990,3980,3985,318590
202008111417_,3985,3990,3985,3990,271366
202008111418_,3985,3990,3980,3985,424972
202008111419_,3985,3985,3980,3980,537573
202008111420_,3985,3990,3980,3985,250602
202008111421_,3985,3990,3985,3990,16964
202008111422_,3985,3990,3985,3985,226273
202008111423_,3990,3990,3980,3985,314186
202008111424_,3985,3990,3985,3990,111141
202008111425_,3990,3995,3985,3990,630593
202008111426_,3995,3995,3990,3995,22285
202008111427_,3995,3995,3990,3995,85471
202008111428_,3995,3995,3990,3995,31479
202008111429_,3995,4000,3990,4000,369955
202008111430_,4000,4005,3995,4005,468250
202008111431_,4000,4005,3995,4000,160462
202008111432_,4000,4005,3995,4000,481764
202008111433_,4000,4005,3995,4000,231619
202008111434_,3995,4005,3995,4000,877720
202008111435_,4000,4005,4000,4005,110759
202008111436_,4005,4010,4000,4010,435632
202008111437_,4010,4010,4000,4005,94755
202008111438_,4005,4005,4000,4000,68421
202008111439_,4000,4010,4000,4010,241741
202008111440_,4010,4010,4000,4005,265217
202008111441_,4005,4010,4000,4005,98771
202008111442_,4005,4010,4000,4010,275297
202008111443_,4010,4015,4005,4015,609948
202008111444_,4015,4020,4010,4015,1158523
202008111445_,4015,4020,4015,4015,267588
202008111446_,4015,4025,4010,4020,792776
202008111447_,4020,4025,4020,4025,109802
202008111448_,4025,4025,4010,4010,594394
202008111449_,4015,4020,4005,4010,685539
202008111450_,4010,4015,4000,4005,422523
202008111451_,4005,4005,3995,4000,298944
202008111452_,3995,4000,3990,4000,638780
202008111453_,3995,4000,3995,4000,53599
202008111454_,4000,4000,3995,3995,235777
202008111455_,4000,4000,3995,3995,43654
202008111456_,3995,4000,3990,3995,422342
202008111457_,3995,4000,3990,4000,54303
202008111458_,4000,4000,3990,3995,209937
202008111459_,3995,4005,3995,4000,684532
202008111500_,3995,4000,3985,3990,961737
202008111501_,3990,3995,3990,3995,319949
202008111502_,3990,3995,3985,3985,229114
202008111503_,3985,3990,3980,3985,569613
202008111504_,3985,3985,3975,3975,1458474
202008111505_,3980,3985,3975,3980,377359
202008111506_,3980,3985,3980,3980,498949
202008111507_,3980,3985,3980,3980,370444
202008111508_,3980,3985,3980,3985,45838
202008111509_,3985,3995,3980,3990,620155
202008111510_,3995,3995,3985,3990,625519
202008111511_,3990,3995,3985,3995,1376948
202008111512_,3995,4000,3990,3995,1079964
202008111513_,3995,4000,3990,3990,568972
202008111514_,3990,3995,3985,3990,562676
202008111515_,3995,3995,3990,3995,66779
202008111516_,3995,4000,3990,3995,738726
202008111517_,3995,4000,3995,3995,135046
202008111518_,3995,4000,3990,3995,308072
202008111519_,3995,4000,3990,3995,992605
202008111530_,4000,4000,4000,4000,2274530
202008111535_,4000,4000,4000,4000,163374
