Transaction time,opening,highest,lowest,current,amount
202004271149_,6820,6830,6815,6820,176599
202004271150_,6815,6820,6810,6815,181037
202004271151_,6815,6830,6815,6825,285554
202004271152_,6825,6830,6820,6830,248003
202004271153_,6830,6830,6825,6830,68081
202004271154_,6830,6830,6820,6825,201058
202004271155_,6825,6830,6820,6825,96661
202004271156_,6830,6830,6825,6830,175885
202004271157_,6830,6830,6825,6830,112918
202004271158_,6830,6835,6820,6825,249531
202004271159_,6825,6830,6820,6830,64026
202004271200_,6830,6830,6820,6820,64552
202004271201_,6825,6825,6805,6810,477384
202004271202_,6810,6815,6805,6810,152132
202004271203_,6810,6810,6800,6805,439498
202004271204_,6805,6805,6800,6800,456337
202004271205_,6805,6805,6795,6805,991135
202004271206_,6805,6810,6800,6810,238926
202004271207_,6810,6810,6800,6810,147099
202004271208_,6810,6810,6795,6800,522696
202004271209_,6800,6810,6795,6800,194044
202004271210_,6800,6810,6795,6810,185608
202004271211_,6810,6810,6800,6810,135333
202004271212_,6810,6810,6795,6810,239083
202004271213_,6805,6810,6800,6805,53699
202004271214_,6800,6805,6800,6805,93844
202004271215_,6805,6805,6785,6795,970695
202004271216_,6795,6805,6790,6800,248721
202004271217_,6800,6805,6795,6800,190629
202004271218_,6795,6800,6790,6800,198624
202004271219_,6800,6805,6795,6805,88019
202004271220_,6805,6805,6795,6800,126284
202004271221_,6800,6805,6795,6800,120200
202004271222_,6800,6805,6795,6805,188323
202004271223_,6800,6800,6795,6800,116972
202004271224_,6795,6805,6795,6805,140933
202004271225_,6800,6805,6795,6795,153799
202004271226_,6795,6795,6790,6795,66821
202004271227_,6795,6800,6790,6800,55395
202004271228_,6800,6800,6790,6795,81424
202004271229_,6795,6795,6790,6790,112450
202004271230_,6795,6795,6780,6780,906203
202004271231_,6780,6785,6770,6775,726055
202004271232_,6780,6780,6775,6780,164752
202004271233_,6780,6785,6775,6780,259758
202004271234_,6780,6810,6775,6810,761209
202004271235_,6810,6810,6795,6800,285600
202004271236_,6800,6810,6800,6805,314318
202004271237_,6805,6815,6805,6810,347175
202004271238_,6810,6815,6805,6810,374573
202004271239_,6810,6815,6805,6815,164544
202004271240_,6815,6815,6805,6810,211712
202004271241_,6815,6815,6810,6815,129241
202004271242_,6815,6815,6805,6810,195909
202004271243_,6810,6815,6805,6810,332036
202004271244_,6805,6810,6800,6805,242527
202004271245_,6805,6805,6795,6800,333739
202004271246_,6800,6805,6795,6805,101521
202004271247_,6800,6805,6795,6795,52136
202004271248_,6800,6810,6795,6805,139727
202004271249_,6805,6805,6795,6795,139055
202004271250_,6795,6805,6795,6805,37969
202004271251_,6805,6815,6800,6815,298019
202004271252_,6815,6815,6805,6810,249524
202004271253_,6805,6810,6800,6810,129076
202004271254_,6810,6810,6800,6800,119859
202004271255_,6800,6805,6795,6800,242633
202004271256_,6800,6805,6800,6800,84161
202004271257_,6795,6800,6790,6795,282813
202004271258_,6795,6800,6790,6795,214945
202004271259_,6790,6795,6785,6795,240621
202004271300_,6795,6795,6780,6785,365691
202004271301_,6780,6790,6780,6780,250325
202004271302_,6785,6790,6780,6785,114538
202004271303_,6785,6790,6780,6785,178219
202004271304_,6785,6790,6780,6780,214655
202004271305_,6785,6790,6780,6790,121580
202004271306_,6790,6790,6780,6790,181452
202004271307_,6790,6790,6785,6790,100324
202004271308_,6790,6790,6780,6780,315029
202004271309_,6780,6780,6775,6780,507718
202004271310_,6780,6785,6775,6785,172422
202004271311_,6780,6790,6775,6790,212995
202004271312_,6790,6790,6775,6780,184696
202004271313_,6780,6785,6775,6780,111108
202004271314_,6780,6780,6770,6770,470096
202004271315_,6770,6775,6765,6765,614175
202004271316_,6770,6770,6760,6765,649868
202004271317_,6765,6770,6760,6765,268494
202004271318_,6770,6775,6765,6775,323829
202004271319_,6775,6780,6765,6780,288053
202004271320_,6780,6780,6770,6775,125868
202004271321_,6775,6775,6765,6775,190368
202004271322_,6775,6775,6760,6765,358281
202004271323_,6765,6770,6760,6760,236762
202004271324_,6765,6765,6745,6745,1846012
202004271325_,6750,6755,6745,6755,448323
202004271326_,6755,6760,6755,6760,282925
202004271327_,6760,6760,6745,6750,349082
202004271328_,6750,6750,6740,6740,628774
202004271329_,6740,6745,6740,6745,337958
202004271330_,6745,6745,6740,6745,110834
202004271331_,6745,6745,6735,6735,557522
202004271332_,6735,6740,6725,6735,1035106
202004271333_,6730,6740,6730,6735,666038
202004271334_,6735,6735,6720,6725,600263
202004271335_,6720,6725,6715,6720,826434
202004271336_,6720,6730,6715,6730,589873
202004271337_,6730,6730,6720,6720,296776
202004271338_,6725,6730,6720,6730,240650
202004271339_,6730,6740,6725,6735,581600
202004271340_,6735,6735,6730,6735,130833
202004271341_,6735,6740,6730,6735,248183
202004271342_,6740,6740,6730,6735,193478
202004271343_,6735,6735,6730,6735,173656
202004271344_,6735,6735,6730,6735,92989
202004271345_,6735,6735,6725,6725,361763
202004271346_,6725,6735,6720,6730,454270
202004271347_,6730,6735,6725,6730,148434
202004271348_,6735,6735,6720,6725,363649
202004271349_,6725,6725,6715,6725,367118
202004271350_,6725,6730,6720,6725,189543
202004271351_,6725,6730,6720,6730,247372
202004271352_,6725,6735,6720,6725,221312
202004271353_,6730,6730,6725,6730,139939
202004271354_,6730,6730,6725,6725,29920
202004271355_,6730,6730,6720,6725,356240
202004271356_,6720,6730,6720,6725,150298
202004271357_,6725,6730,6720,6725,80058
202004271358_,6725,6725,6720,6720,530652
202004271359_,6720,6720,6710,6710,597313
202004271400_,6710,6715,6700,6710,1279013
202004271401_,6710,6710,6705,6705,252182
202004271402_,6705,6710,6705,6710,375507
202004271403_,6710,6720,6700,6720,474540
202004271404_,6720,6730,6715,6725,300001
202004271405_,6730,6735,6725,6730,683758
202004271406_,6730,6735,6725,6735,265277
202004271407_,6735,6740,6730,6740,521232
202004271408_,6735,6740,6730,6730,487222
202004271409_,6730,6735,6725,6730,205224
202004271410_,6730,6735,6725,6730,175663
202004271411_,6730,6730,6725,6730,206751
202004271412_,6730,6730,6720,6725,211786
202004271413_,6725,6730,6720,6730,157433
202004271414_,6730,6740,6730,6735,342254
202004271415_,6740,6750,6735,6745,715699
202004271416_,6745,6745,6730,6740,412573
202004271417_,6735,6745,6735,6740,177976
202004271418_,6745,6745,6735,6745,300520
202004271419_,6745,6745,6730,6735,408135
202004271420_,6735,6740,6735,6735,270955
202004271421_,6735,6740,6725,6730,297151
202004271422_,6725,6735,6725,6730,183449
202004271423_,6730,6735,6725,6730,154219
202004271424_,6725,6730,6720,6720,412792
202004271425_,6725,6725,6720,6720,122773
202004271426_,6720,6730,6720,6725,181209
202004271427_,6725,6725,6720,6725,67360
202004271428_,6720,6720,6700,6705,816808
202004271429_,6705,6715,6695,6710,1649862
202004271430_,6710,6735,6705,6725,575012
202004271431_,6730,6735,6725,6735,424176
202004271432_,6735,6735,6725,6730,31587
202004271433_,6730,6730,6715,6720,267688
202004271434_,6725,6725,6720,6725,320405
202004271435_,6720,6725,6715,6715,280078
202004271436_,6715,6720,6705,6715,199983
202004271437_,6715,6725,6710,6725,194009
202004271438_,6720,6730,6720,6725,60889
202004271439_,6725,6730,6720,6725,194923
202004271440_,6725,6735,6725,6730,242312
202004271441_,6730,6735,6725,6730,255435
202004271442_,6730,6735,6725,6730,177977
202004271443_,6730,6735,6725,6725,242100
202004271444_,6725,6735,6720,6735,293505
202004271445_,6735,6735,6720,6725,130302
202004271446_,6725,6725,6715,6720,243044
202004271447_,6720,6735,6715,6730,562956
202004271448_,6730,6735,6720,6720,154830
202004271449_,6720,6730,6720,6730,86990
202004271450_,6730,6735,6725,6735,123314
202004271451_,6730,6740,6725,6740,221387
202004271452_,6740,6745,6735,6735,498016
202004271453_,6735,6735,6725,6730,191218
202004271454_,6730,6740,6725,6735,209063
202004271455_,6735,6745,6730,6740,295055
202004271456_,6740,6740,6730,6740,157336
202004271457_,6740,6750,6735,6745,438610
202004271458_,6750,6760,6740,6755,666737
202004271459_,6755,6765,6755,6760,737769
202004271500_,6760,6765,6745,6760,533300
202004271501_,6760,6770,6755,6755,571880
202004271502_,6760,6780,6755,6775,577805
202004271503_,6775,6775,6760,6765,447348
202004271504_,6765,6770,6760,6765,228459
202004271505_,6765,6770,6755,6755,417249
202004271506_,6755,6760,6750,6760,349296
202004271507_,6760,6760,6750,6750,314815
202004271508_,6755,6765,6755,6765,371241
202004271509_,6765,6770,6760,6770,471890
202004271510_,6765,6785,6765,6775,1263650
202004271511_,6775,6780,6770,6775,295300
202004271512_,6775,6780,6765,6775,734728
202004271513_,6775,6780,6765,6770,213416
202004271514_,6765,6770,6760,6765,395622
202004271515_,6765,6775,6765,6770,411235
202004271516_,6770,6775,6755,6760,399454
202004271517_,6760,6765,6755,6755,294809
202004271518_,6755,6765,6755,6760,483748
202004271519_,6760,6760,6750,6760,703103
202004271530_,6750,6750,6750,6750,1318530
202004271535_,6750,6750,6750,6750,605934
