Transaction time,opening,highest,lowest,current,amount
201911201052_,6795,6810,6795,6805,159735
201911201053_,6805,6810,6800,6800,119729
201911201054_,6800,6805,6800,6800,76685
201911201055_,6800,6805,6795,6795,20888
201911201056_,6795,6800,6790,6800,22893
201911201057_,6795,6800,6795,6795,13767
201911201058_,6795,6800,6790,6795,33883
201911201059_,6795,6800,6795,6795,133609
201911201100_,6795,6795,6790,6790,73871
201911201101_,6785,6795,6785,6795,18789
201911201102_,6795,6800,6790,6795,18681
201911201103_,6795,6800,6790,6800,11103
201911201104_,6800,6800,6795,6800,14394
201911201105_,6800,6805,6795,6800,86390
201911201106_,6800,6805,6800,6800,39799
201911201107_,6800,6805,6795,6800,419628
201911201108_,6800,6805,6795,6800,519899
201911201109_,6800,6805,6800,6800,114231
201911201110_,6800,6805,6795,6805,246905
201911201111_,6805,6805,6795,6800,459016
201911201112_,6800,6800,6795,6795,24040
201911201113_,6795,6800,6790,6795,50368
201911201114_,6800,6800,6795,6800,15945
201911201115_,6800,6805,6800,6800,88333
201911201116_,6805,6805,6795,6800,54030
201911201117_,6800,6805,6795,6805,9247
201911201118_,6805,6815,6805,6805,268203
201911201119_,6805,6805,6800,6800,972
201911201120_,6800,6805,6795,6795,62998
201911201121_,6795,6800,6790,6795,36902
201911201122_,6795,6800,6790,6795,10463
201911201123_,6795,6800,6795,6800,25219
201911201124_,6800,6810,6795,6810,25411
201911201125_,6810,6815,6800,6805,103593
201911201126_,6810,6810,6800,6800,8357
201911201127_,6800,6805,6800,6805,41012
201911201128_,6805,6805,6800,6805,33827
201911201129_,6805,6810,6800,6805,2521
201911201130_,6805,6805,6800,6800,12261
201911201131_,6800,6805,6795,6800,63665
201911201132_,6800,6800,6795,6800,51983
201911201133_,6800,6800,6790,6795,42729
201911201134_,6795,6800,6795,6800,44333
201911201135_,6800,6800,6795,6800,124011
201911201136_,6800,6800,6795,6800,38230
201911201137_,6800,6800,6795,6800,49479
201911201138_,6800,6810,6800,6805,23665
201911201139_,6800,6810,6800,6805,350229
201911201140_,6810,6810,6805,6805,740364
201911201141_,6805,6820,6805,6820,963215
201911201142_,6820,6825,6810,6820,401009
201911201143_,6815,6820,6815,6815,25371
201911201144_,6815,6815,6805,6815,38098
201911201145_,6815,6815,6805,6810,10116
201911201146_,6810,6815,6810,6810,5134
201911201147_,6815,6815,6810,6815,16900
201911201148_,6815,6820,6810,6820,105784
201911201149_,6820,6820,6805,6810,34512
201911201150_,6805,6815,6805,6810,13021
201911201151_,6810,6810,6800,6805,27262
201911201152_,6805,6810,6800,6805,7656
201911201153_,6805,6805,6805,6805,7160
201911201154_,6805,6810,6805,6810,4778
201911201155_,6805,6805,6800,6800,21289
201911201156_,6805,6810,6800,6800,30490
201911201157_,6800,6805,6800,6800,5083
201911201158_,6805,6815,6805,6815,39351
201911201159_,6815,6815,6805,6805,46403
201911201200_,6810,6815,6810,6815,9070
201911201201_,6810,6815,6810,6810,3652
201911201202_,6810,6810,6800,6800,10348
201911201203_,6805,6810,6800,6805,13552
201911201204_,6810,6810,6805,6805,89
201911201205_,6805,6810,6805,6805,37726
201911201206_,6810,6810,6805,6805,46109
201911201207_,6805,6810,6805,6805,34636
201911201208_,6810,6810,6805,6805,2671
201911201209_,6805,6810,6805,6810,1116
201911201210_,6805,6810,6805,6805,4460
201911201211_,6800,6810,6800,6800,6761
201911201212_,6800,6805,6800,6800,7477
201911201213_,6800,6805,6800,6800,30793
201911201214_,6800,6805,6800,6800,40580
201911201215_,6800,6805,6800,6800,1274
201911201216_,6805,6810,6800,6810,48298
201911201217_,6810,6810,6805,6805,7075
201911201218_,6805,6805,6805,6805,23659
201911201219_,6805,6805,6805,6805,3036
201911201220_,6800,6810,6800,6810,9744
201911201221_,6810,6815,6810,6815,43954
201911201222_,6810,6810,6805,6805,5221
201911201223_,6810,6810,6805,6805,6614
201911201224_,6805,6810,6805,6810,2966
201911201225_,6810,6815,6810,6815,3236
201911201226_,6810,6815,6810,6810,712
201911201227_,6810,6810,6805,6805,737
201911201228_,6805,6810,6805,6810,3860
201911201229_,6810,6810,6805,6810,5556
201911201230_,6810,6810,6800,6800,14231
201911201231_,6805,6805,6800,6800,16570
201911201232_,6800,6805,6800,6805,10958
201911201233_,6805,6810,6800,6810,6078
201911201234_,6810,6810,6805,6810,53389
201911201235_,6805,6810,6800,6805,6674
201911201236_,6805,6810,6800,6810,12402
201911201237_,6810,6815,6805,6815,141997
201911201238_,6815,6815,6810,6815,2508
201911201239_,6815,6815,6815,6815,3849
201911201240_,6810,6825,6810,6825,92550
201911201241_,6825,6825,6815,6820,35793
201911201242_,6820,6820,6815,6820,12332
201911201243_,6815,6820,6815,6820,11386
201911201244_,6820,6820,6815,6815,13614
201911201245_,6820,6820,6815,6820,15775
201911201246_,6820,6820,6815,6820,37287
201911201247_,6820,6820,6815,6820,35494
201911201248_,6815,6820,6815,6820,24972
201911201249_,6820,6825,6820,6825,66622
201911201250_,6825,6825,6820,6825,67867
201911201251_,6820,6835,6820,6830,207088
201911201252_,6830,6835,6830,6830,91295
201911201253_,6830,6830,6825,6825,34854
201911201254_,6825,6830,6825,6830,8302
201911201255_,6830,6830,6830,6830,30905
201911201256_,6830,6835,6825,6835,42005
201911201257_,6830,6835,6830,6835,51702
201911201258_,6835,6850,6835,6850,244534
201911201259_,6845,6850,6840,6850,57826
201911201300_,6840,6850,6835,6835,38579
201911201301_,6835,6845,6835,6840,47721
201911201302_,6840,6850,6840,6845,37008
201911201303_,6840,6850,6840,6850,17905
201911201304_,6850,6850,6845,6845,10414
201911201305_,6845,6850,6840,6845,188498
201911201306_,6845,6845,6840,6840,16740
201911201307_,6840,6845,6835,6835,118644
201911201308_,6840,6840,6835,6835,22453
201911201309_,6840,6840,6835,6835,35978
201911201310_,6835,6845,6835,6840,133749
201911201311_,6840,6850,6840,6845,68761
201911201312_,6845,6845,6840,6845,33531
201911201313_,6840,6845,6840,6840,8333
201911201314_,6840,6845,6840,6845,748
201911201315_,6845,6845,6835,6835,35620
201911201316_,6840,6845,6840,6840,11282
201911201317_,6840,6840,6835,6840,32923
201911201318_,6845,6845,6835,6840,16727
201911201319_,6840,6840,6830,6830,47497
201911201320_,6830,6835,6825,6825,87551
201911201321_,6830,6830,6820,6825,161019
201911201322_,6825,6825,6820,6820,235879
201911201323_,6820,6825,6815,6825,77283
201911201324_,6820,6825,6820,6825,64940
201911201325_,6825,6830,6820,6825,152486
201911201326_,6825,6830,6820,6825,104846
201911201327_,6820,6825,6815,6815,48897
201911201328_,6815,6820,6815,6815,72746
201911201329_,6815,6820,6815,6815,32487
201911201330_,6810,6820,6810,6820,67139
201911201331_,6820,6820,6815,6815,13687
201911201332_,6820,6820,6805,6810,178350
201911201333_,6810,6810,6805,6805,14874
201911201334_,6805,6810,6805,6810,101331
201911201335_,6810,6815,6805,6810,85761
201911201336_,6810,6810,6805,6805,12947
201911201337_,6810,6815,6810,6815,17883
201911201338_,6815,6815,6810,6810,4222
201911201339_,6815,6815,6810,6810,41012
201911201340_,6810,6815,6810,6815,106627
201911201341_,6815,6820,6815,6815,44287
201911201342_,6815,6815,6810,6815,62323
201911201343_,6815,6815,6810,6815,92760
201911201344_,6815,6815,6810,6815,86604
201911201345_,6815,6815,6810,6815,2006
201911201346_,6815,6815,6810,6815,11341
201911201347_,6815,6815,6810,6810,3122
201911201348_,6815,6815,6810,6815,76602
201911201349_,6820,6820,6820,6820,84381
201911201350_,6820,6825,6815,6820,560358
201911201351_,6820,6835,6820,6830,190704
201911201352_,6830,6830,6825,6830,93440
201911201353_,6830,6835,6825,6835,70807
201911201354_,6835,6835,6830,6830,69366
201911201355_,6830,6830,6825,6830,83832
201911201356_,6830,6830,6825,6825,108542
201911201357_,6825,6830,6820,6820,96505
201911201358_,6825,6830,6825,6830,11556
201911201359_,6825,6825,6820,6820,33495
201911201400_,6820,6825,6810,6810,331464
201911201401_,6810,6815,6805,6815,371135
201911201402_,6810,6815,6810,6815,468739
201911201403_,6815,6815,6815,6815,42887
201911201404_,6810,6815,6810,6815,25618
201911201405_,6810,6810,6805,6810,604850
201911201406_,6805,6815,6805,6810,14675
201911201407_,6810,6815,6810,6810,8411
201911201408_,6815,6815,6810,6815,40009
201911201409_,6815,6820,6810,6815,95030
201911201410_,6810,6820,6810,6820,28489
201911201411_,6815,6825,6815,6825,19770
201911201412_,6820,6825,6820,6825,90566
201911201413_,6820,6825,6820,6825,3835
201911201414_,6825,6825,6815,6815,13260
201911201415_,6820,6825,6820,6825,5669
201911201416_,6825,6830,6825,6830,59112
201911201417_,6830,6830,6825,6825,7158
201911201418_,6830,6830,6820,6825,221994
201911201419_,6820,6825,6820,6825,60047
201911201420_,6825,6830,6825,6825,11561
201911201421_,6825,6825,6825,6825,6087
201911201422_,6825,6825,6815,6815,32638
201911201423_,6815,6820,6815,6820,47252
201911201424_,6820,6825,6820,6825,13055
201911201425_,6825,6825,6820,6825,2106
201911201426_,6825,6825,6820,6820,28600
201911201427_,6820,6820,6815,6820,8083
201911201428_,6815,6830,6815,6830,52030
201911201429_,6825,6830,6820,6825,33079
201911201430_,6820,6835,6820,6830,70008
201911201431_,6830,6830,6825,6825,11756
201911201432_,6825,6835,6825,6835,5416
201911201433_,6830,6830,6825,6830,19290
201911201434_,6830,6835,6830,6830,24571
201911201435_,6830,6835,6830,6835,3634
201911201436_,6835,6835,6830,6835,5542
201911201437_,6835,6840,6830,6830,45138
201911201438_,6830,6840,6830,6835,283533
201911201439_,6835,6835,6830,6835,4260
201911201440_,6830,6835,6830,6835,70615
201911201441_,6835,6840,6835,6835,28868
201911201442_,6835,6845,6835,6840,120153
201911201443_,6845,6845,6840,6840,42653
201911201444_,6840,6840,6830,6835,25974
201911201445_,6835,6835,6830,6830,5372
201911201446_,6835,6835,6830,6830,8318
201911201447_,6830,6840,6830,6830,27766
201911201448_,6830,6840,6830,6835,19036
201911201449_,6835,6840,6830,6835,51132
201911201450_,6835,6840,6830,6830,7516
201911201451_,6830,6835,6830,6835,6505
201911201452_,6830,6830,6825,6825,93344
201911201453_,6830,6830,6825,6830,223655
201911201454_,6830,6830,6825,6825,184018
201911201455_,6825,6825,6815,6820,649736
201911201456_,6820,6820,6815,6820,663180
201911201457_,6825,6825,6820,6825,2397
201911201458_,6825,6825,6820,6820,5513
201911201459_,6820,6825,6815,6820,138865
201911201500_,6825,6825,6820,6820,112267
201911201501_,6820,6825,6820,6825,61441
201911201502_,6825,6825,6825,6825,75191
201911201503_,6825,6830,6825,6825,31271
201911201504_,6830,6830,6825,6830,34267
201911201505_,6830,6830,6825,6830,30894
201911201506_,6835,6835,6825,6830,78028
201911201507_,6830,6830,6825,6825,10419
201911201508_,6825,6830,6825,6830,6330
201911201509_,6830,6830,6825,6825,16978
201911201510_,6825,6830,6825,6830,11549
201911201511_,6825,6830,6825,6830,54704
201911201512_,6830,6830,6825,6825,129056
201911201513_,6825,6830,6825,6825,15983
201911201514_,6825,6830,6820,6825,26019
201911201515_,6830,6830,6825,6825,5174
201911201516_,6825,6830,6820,6825,80964
201911201517_,6830,6830,6825,6830,8393
201911201518_,6830,6830,6825,6830,25501
201911201519_,6830,6835,6825,6830,95725
201911201530_,6840,6840,6840,6840,478723
201911201535_,6840,6840,6840,6840,85666
