Transaction time,opening,highest,lowest,current,amount
202004240956_,6975,6980,6970,6970,184684
202004240957_,6975,6980,6970,6970,279365
202004240958_,6970,6970,6965,6965,487058
202004240959_,6965,6970,6955,6960,357957
202004241000_,6960,6960,6940,6945,953781
202004241001_,6950,6950,6940,6940,431797
202004241002_,6945,6945,6930,6940,851334
202004241003_,6940,6950,6935,6940,520327
202004241004_,6940,6945,6935,6940,380490
202004241005_,6940,6950,6930,6945,738837
202004241006_,6945,6945,6930,6940,349071
202004241007_,6935,6955,6935,6950,659641
202004241008_,6950,6950,6940,6950,269670
202004241009_,6945,6950,6935,6935,295789
202004241010_,6940,6940,6920,6925,1000920
202004241011_,6925,6930,6920,6930,434824
202004241012_,6930,6940,6925,6940,319877
202004241013_,6940,6945,6930,6940,392048
202004241014_,6940,6940,6930,6930,124470
202004241015_,6930,6950,6930,6950,642918
202004241016_,6950,6955,6945,6950,341214
202004241017_,6950,6960,6950,6960,407373
202004241018_,6960,6960,6945,6960,413570
202004241019_,6955,6960,6950,6960,264373
202004241020_,6960,6965,6960,6960,244503
202004241021_,6960,6965,6955,6965,181616
202004241022_,6960,6985,6960,6980,1068167
202004241023_,6980,6990,6975,6980,745918
202004241024_,6985,6990,6975,6975,301282
202004241025_,6975,6980,6970,6980,506116
202004241026_,6980,7000,6980,6995,917586
202004241027_,6990,6995,6980,6985,406117
202004241028_,6985,6990,6975,6975,419442
202004241029_,6975,6985,6970,6975,422753
202004241030_,6980,6980,6970,6975,277494
202004241031_,6975,6995,6975,6990,866546
202004241032_,6990,7005,6990,7000,1226713
202004241033_,7000,7005,6985,6990,686339
202004241034_,6990,6995,6975,6980,242851
202004241035_,6980,6985,6965,6965,560111
202004241036_,6970,6975,6960,6970,355710
202004241037_,6965,6970,6960,6965,326307
202004241038_,6960,6970,6955,6965,611916
202004241039_,6965,6965,6950,6960,272639
202004241040_,6960,6975,6960,6965,403571
202004241041_,6970,6970,6955,6965,174089
202004241042_,6960,6960,6950,6960,416990
202004241043_,6955,6965,6955,6960,163069
202004241044_,6960,6960,6940,6950,718656
202004241045_,6950,6965,6945,6955,645529
202004241046_,6955,6960,6950,6950,92143
202004241047_,6955,6960,6950,6955,236606
202004241048_,6955,6955,6940,6950,709783
202004241049_,6950,6955,6945,6950,200075
202004241050_,6945,6960,6940,6955,203896
202004241051_,6955,6965,6955,6960,477167
202004241052_,6960,6970,6955,6965,290525
202004241053_,6965,6975,6960,6975,355202
202004241054_,6970,6975,6965,6970,360707
202004241055_,6970,6980,6965,6980,361918
202004241056_,6975,6980,6965,6970,174983
202004241057_,6970,6975,6965,6970,134061
202004241058_,6970,6975,6960,6970,309987
202004241059_,6975,6980,6970,6975,456763
202004241100_,6975,6985,6965,6970,511910
202004241101_,6965,6970,6955,6955,216723
202004241102_,6960,6960,6950,6955,459338
202004241103_,6955,6960,6950,6960,89635
202004241104_,6960,6960,6955,6960,235706
202004241105_,6960,6965,6950,6955,122028
202004241106_,6955,6965,6955,6960,146542
202004241107_,6960,6970,6955,6965,126481
202004241108_,6965,6965,6955,6955,171998
202004241109_,6950,6970,6950,6970,200172
202004241110_,6970,6975,6965,6975,237655
202004241111_,6975,6980,6970,6975,224449
202004241112_,6975,6980,6970,6975,226571
202004241113_,6970,6975,6965,6970,116082
202004241114_,6970,6970,6950,6955,180767
202004241115_,6955,6960,6950,6955,407698
202004241116_,6950,6955,6945,6950,310577
202004241117_,6950,6955,6945,6945,307311
202004241118_,6940,6955,6940,6950,151286
202004241119_,6955,6960,6950,6960,112849
202004241120_,6955,6960,6950,6955,219608
202004241121_,6955,6960,6950,6960,151757
202004241122_,6960,6965,6955,6960,147292
202004241123_,6960,6965,6955,6960,49161
202004241124_,6960,6965,6955,6960,89405
202004241125_,6960,6970,6955,6965,246807
202004241126_,6965,6970,6965,6970,254775
202004241127_,6970,6975,6965,6965,143442
202004241128_,6970,6970,6965,6970,155803
202004241129_,6970,6975,6965,6975,102551
202004241130_,6975,6980,6965,6970,290508
202004241131_,6970,6970,6965,6970,168056
202004241132_,6970,6970,6960,6965,96381
202004241133_,6965,6965,6955,6955,88556
202004241134_,6960,6960,6950,6955,134575
202004241135_,6955,6960,6950,6955,143350
202004241136_,6955,6960,6950,6955,149304
202004241137_,6955,6955,6940,6940,684462
202004241138_,6945,6945,6935,6940,690131
202004241139_,6935,6940,6935,6940,290941
202004241140_,6940,6940,6925,6930,855349
202004241141_,6930,6930,6920,6925,406768
202004241142_,6925,6935,6915,6930,684095
202004241143_,6930,6935,6925,6925,294525
202004241144_,6930,6930,6920,6925,515127
202004241145_,6925,6930,6920,6930,214618
202004241146_,6930,6935,6925,6930,259194
202004241147_,6935,6935,6925,6935,187733
202004241148_,6935,6945,6930,6935,271797
202004241149_,6940,6940,6935,6935,122056
202004241150_,6935,6935,6925,6935,366308
202004241151_,6940,6945,6935,6940,266498
202004241152_,6940,6945,6935,6940,72189
202004241153_,6940,6945,6940,6940,153087
202004241154_,6940,6950,6940,6945,397558
202004241155_,6950,6950,6935,6935,227592
202004241156_,6935,6940,6930,6935,112452
202004241157_,6930,6940,6930,6935,190721
202004241158_,6940,6940,6930,6935,205817
202004241159_,6940,6950,6935,6945,274794
202004241200_,6945,6950,6940,6945,106882
202004241201_,6940,6950,6940,6950,220405
202004241202_,6950,6950,6945,6945,155535
202004241203_,6945,6945,6940,6945,140526
202004241204_,6945,6955,6945,6950,307479
202004241205_,6950,6955,6945,6950,95416
202004241206_,6950,6955,6945,6950,93925
202004241207_,6945,6945,6930,6935,167627
202004241208_,6935,6945,6935,6940,95282
202004241209_,6940,6940,6935,6940,139536
202004241210_,6940,6940,6930,6940,84220
202004241211_,6935,6945,6935,6945,66816
202004241212_,6940,6950,6940,6950,264613
202004241213_,6950,6955,6945,6950,161884
202004241214_,6950,6955,6940,6940,104344
202004241215_,6945,6955,6940,6950,90361
202004241216_,6950,6955,6945,6955,275590
202004241217_,6955,6965,6955,6960,568444
202004241218_,6960,6960,6955,6960,92923
202004241219_,6960,6960,6950,6955,335526
202004241220_,6955,6965,6950,6960,168196
202004241221_,6965,6965,6955,6960,118990
202004241222_,6960,6970,6960,6965,340353
202004241223_,6965,6965,6960,6960,228342
202004241224_,6960,6970,6960,6970,116182
202004241225_,6970,6975,6965,6970,385676
202004241226_,6970,6975,6965,6970,253174
202004241227_,6970,6975,6960,6965,169042
202004241228_,6965,6970,6965,6965,248400
202004241229_,6970,6970,6965,6970,150689
202004241230_,6970,6980,6970,6975,433692
202004241231_,6975,6975,6965,6975,123394
202004241232_,6975,6980,6970,6970,150781
202004241233_,6970,6975,6965,6965,232983
202004241234_,6965,6975,6965,6970,164945
202004241235_,6970,6970,6960,6965,139213
202004241236_,6965,6970,6965,6965,107521
202004241237_,6970,6970,6960,6960,100918
202004241238_,6960,6965,6960,6965,68426
202004241239_,6965,6965,6955,6960,141109
202004241240_,6960,6965,6955,6960,225909
202004241241_,6965,6965,6960,6960,149698
202004241242_,6960,6970,6960,6965,145894
202004241243_,6965,6970,6960,6970,31065
202004241244_,6965,6970,6960,6965,111644
202004241245_,6970,6970,6960,6965,89965
202004241246_,6960,6965,6960,6960,37898
202004241247_,6960,6970,6960,6970,139728
202004241248_,6970,6970,6960,6965,139326
202004241249_,6965,6975,6960,6970,296532
202004241250_,6970,6975,6965,6970,67642
202004241251_,6970,6970,6965,6965,14861
202004241252_,6965,6970,6960,6965,132987
202004241253_,6965,6965,6960,6960,24558
202004241254_,6960,6965,6960,6965,129404
202004241255_,6965,6965,6960,6965,14890
202004241256_,6960,6970,6960,6965,151594
202004241257_,6970,6970,6965,6970,34711
202004241258_,6970,6975,6965,6975,214193
202004241259_,6975,6975,6970,6970,69926
202004241300_,6965,6975,6960,6965,194756
202004241301_,6965,6965,6960,6960,61574
202004241302_,6960,6965,6960,6965,92152
202004241303_,6965,6970,6960,6970,68640
202004241304_,6965,6970,6965,6970,61298
202004241305_,6970,6980,6965,6980,620985
202004241306_,6980,6985,6975,6980,414183
202004241307_,6985,6985,6975,6975,252974
202004241308_,6975,6980,6975,6975,265733
202004241309_,6975,6980,6970,6975,207676
202004241310_,6975,6980,6975,6980,308072
202004241311_,6980,6990,6980,6985,393245
202004241312_,6985,6985,6975,6980,321443
202004241313_,6975,6985,6975,6980,225242
202004241314_,6980,6985,6975,6985,232211
202004241315_,6985,7005,6980,7005,1625681
202004241316_,7005,7015,6995,7000,1660328
202004241317_,7005,7005,6995,7000,669824
202004241318_,7005,7015,7005,7010,755145
202004241319_,7010,7010,6995,7000,854151
202004241320_,7000,7000,6985,6985,702052
202004241321_,6990,6990,6980,6985,601525
202004241322_,6985,6990,6980,6985,549002
202004241323_,6985,6990,6980,6985,452204
202004241324_,6985,6990,6980,6985,238067
202004241325_,6985,6990,6980,6980,238039
202004241326_,6985,6985,6980,6980,95338
202004241327_,6985,6990,6980,6985,218091
202004241328_,6985,6985,6975,6980,352331
202004241329_,6980,6985,6965,6970,971872
202004241330_,6970,6975,6965,6975,282881
202004241331_,6975,6975,6970,6975,151448
202004241332_,6975,6980,6970,6980,118766
202004241333_,6975,6985,6975,6980,275557
202004241334_,6980,6980,6975,6980,145890
202004241335_,6975,6985,6970,6980,365042
202004241336_,6985,6990,6985,6990,384903
202004241337_,6990,6990,6985,6985,247724
202004241338_,6990,6995,6985,6995,478909
202004241339_,6995,7000,6990,7000,281513
202004241340_,7000,7000,6990,7000,557419
202004241341_,6995,7015,6995,7010,953551
202004241342_,7010,7015,7005,7010,472109
202004241343_,7005,7020,7005,7020,686084
202004241344_,7020,7045,7015,7045,1794606
202004241345_,7040,7045,7030,7035,975884
202004241346_,7035,7035,7025,7035,876350
202004241347_,7035,7040,7020,7025,876491
202004241348_,7025,7030,7020,7025,533229
202004241349_,7025,7025,7020,7025,294597
202004241350_,7025,7025,7020,7025,114399
202004241351_,7020,7040,7020,7035,761606
202004241352_,7040,7060,7030,7060,1691252
202004241353_,7060,7060,7045,7050,833999
202004241354_,7045,7055,7045,7050,353548
202004241355_,7050,7070,7045,7065,1028282
202004241356_,7065,7075,7060,7075,795492
202004241357_,7075,7080,7065,7065,966152
202004241358_,7065,7070,7060,7065,476981
202004241359_,7070,7090,7065,7085,1039643
202004241400_,7085,7100,7080,7095,964289
202004241401_,7100,7105,7090,7090,1578437
202004241402_,7090,7105,7085,7100,1239299
202004241403_,7100,7125,7095,7115,1528341
202004241404_,7115,7120,7110,7115,749286
202004241405_,7110,7120,7095,7095,1340935
202004241406_,7100,7105,7075,7075,1261757
202004241407_,7080,7095,7065,7085,1480858
202004241408_,7090,7095,7080,7095,636884
202004241409_,7095,7095,7080,7090,873494
202004241410_,7085,7090,7070,7070,841334
202004241411_,7070,7080,7065,7070,821090
202004241412_,7070,7090,7065,7080,552830
202004241413_,7085,7085,7065,7075,391542
202004241414_,7070,7080,7055,7060,1112761
202004241415_,7060,7065,7045,7050,873370
202004241416_,7050,7055,7040,7040,911690
202004241417_,7045,7060,7040,7055,643336
202004241418_,7055,7055,7040,7045,635975
202004241419_,7045,7055,7040,7045,394458
202004241420_,7045,7050,7030,7030,684104
202004241421_,7030,7050,7030,7045,516463
202004241422_,7045,7055,7035,7055,456532
202004241423_,7050,7055,7045,7050,482862
202004241424_,7050,7055,7045,7050,424774
202004241425_,7050,7055,7045,7055,272909
202004241426_,7055,7055,7045,7045,319900
202004241427_,7045,7050,7025,7030,1160038
202004241428_,7035,7045,7030,7040,293641
202004241429_,7045,7045,7015,7025,1041174
202004241430_,7020,7030,7010,7030,964912
202004241431_,7030,7035,7020,7035,284397
202004241432_,7030,7045,7030,7040,489164
202004241433_,7040,7040,7030,7040,265589
202004241434_,7040,7050,7035,7045,566526
202004241435_,7045,7050,7030,7035,425397
202004241436_,7035,7035,7020,7030,357883
202004241437_,7030,7030,7005,7010,783904
202004241438_,7005,7010,7000,7010,797577
202004241439_,7005,7010,6995,7005,889318
202004241440_,7005,7005,6990,7000,581668
202004241441_,7000,7010,7000,7005,490047
202004241442_,7005,7020,7000,7015,416475
202004241443_,7015,7020,7005,7010,519061
202004241444_,7010,7015,7000,7000,410467
202004241445_,7000,7015,6995,7015,570886
202004241446_,7015,7025,7010,7025,479139
202004241447_,7025,7040,7020,7040,521314
202004241448_,7040,7040,7035,7035,536100
202004241449_,7035,7040,7025,7035,477211
202004241450_,7035,7045,7030,7035,713985
202004241451_,7035,7040,7025,7035,354297
202004241452_,7035,7040,7020,7025,174238
202004241453_,7020,7025,7005,7005,369290
202004241454_,7010,7020,7005,7020,578530
202004241455_,7020,7030,7010,7020,231956
202004241456_,7025,7035,7015,7025,308218
202004241457_,7025,7035,7020,7035,279888
202004241458_,7035,7040,7030,7035,488730
202004241459_,7035,7035,7025,7030,305672
202004241500_,7030,7055,7025,7050,1272294
202004241501_,7050,7060,7045,7060,778661
202004241502_,7060,7070,7055,7065,1280599
202004241503_,7070,7080,7065,7070,905590
202004241504_,7075,7080,7065,7070,499280
202004241505_,7075,7075,7065,7075,347810
202004241506_,7070,7075,7065,7070,343743
202004241507_,7070,7080,7065,7080,887347
202004241508_,7080,7080,7060,7060,888204
202004241509_,7060,7065,7055,7060,389699
202004241510_,7055,7075,7055,7070,901025
202004241511_,7070,7080,7065,7075,480066
202004241512_,7080,7080,7060,7065,481492
202004241513_,7070,7075,7060,7065,412847
202004241514_,7065,7070,7060,7060,480272
202004241515_,7060,7065,7040,7040,889369
202004241516_,7045,7055,7040,7050,524784
202004241517_,7050,7050,7040,7045,516424
202004241518_,7040,7045,7030,7030,665862
202004241519_,7030,7045,7030,7035,838364
202004241530_,7055,7055,7055,7055,1443008
202004241535_,7055,7055,7055,7055,618611
