Transaction time,opening,highest,lowest,current,amount
202010071014_,4100,4100,4090,4100,755577
202010071015_,4100,4100,4090,4090,272097
202010071016_,4095,4100,4090,4095,473750
202010071017_,4095,4095,4090,4095,196782
202010071018_,4095,4095,4085,4095,921485
202010071019_,4090,4095,4090,4090,590550
202010071020_,4090,4095,4085,4095,471002
202010071021_,4090,4095,4085,4095,513916
202010071022_,4090,4095,4085,4090,426132
202010071023_,4090,4090,4085,4090,84181
202010071024_,4085,4095,4085,4090,458114
202010071025_,4090,4095,4085,4090,224939
202010071026_,4090,4095,4090,4095,425757
202010071027_,4095,4095,4085,4090,392744
202010071028_,4090,4090,4080,4085,1170841
202010071029_,4085,4090,4080,4090,259107
202010071030_,4090,4090,4085,4090,196576
202010071031_,4090,4095,4085,4095,716502
202010071032_,4095,4095,4090,4095,61428
202010071033_,4090,4095,4090,4095,164609
202010071034_,4095,4100,4090,4095,810725
202010071035_,4095,4100,4090,4095,319259
202010071036_,4095,4100,4095,4095,67915
202010071037_,4100,4100,4095,4100,372094
202010071038_,4100,4100,4095,4100,88639
202010071039_,4100,4100,4090,4095,199287
202010071040_,4095,4100,4095,4095,339604
202010071041_,4095,4095,4090,4095,27231
202010071042_,4090,4095,4090,4095,32043
202010071043_,4095,4095,4090,4095,61029
202010071044_,4090,4095,4090,4095,54719
202010071045_,4095,4095,4085,4090,646249
202010071046_,4090,4090,4080,4085,356280
202010071047_,4085,4090,4080,4085,327741
202010071048_,4085,4085,4080,4085,600967
202010071049_,4085,4085,4075,4080,1117935
202010071050_,4075,4080,4075,4080,256231
202010071051_,4080,4080,4075,4075,1135709
202010071052_,4075,4080,4070,4070,860966
202010071053_,4070,4075,4070,4075,231980
202010071054_,4075,4075,4065,4070,765475
202010071055_,4070,4070,4065,4065,302979
202010071056_,4070,4070,4060,4060,1046883
202010071057_,4065,4065,4055,4060,1334122
202010071058_,4060,4065,4055,4060,1011602
202010071059_,4055,4065,4055,4060,251424
202010071100_,4060,4065,4055,4060,460689
202010071101_,4060,4060,4050,4055,571504
202010071102_,4055,4055,4050,4055,1050892
202010071103_,4055,4065,4050,4065,228264
202010071104_,4065,4065,4055,4060,366416
202010071105_,4065,4065,4060,4060,245610
202010071106_,4065,4065,4060,4065,59141
202010071107_,4065,4065,4060,4060,41757
202010071108_,4065,4065,4055,4060,686470
202010071109_,4060,4060,4055,4060,40584
202010071110_,4060,4065,4055,4060,298194
202010071111_,4060,4065,4055,4055,274773
202010071112_,4060,4065,4060,4065,78406
202010071113_,4060,4065,4060,4065,543556
202010071114_,4065,4065,4055,4060,460747
202010071115_,4060,4065,4060,4065,224249
202010071116_,4065,4065,4060,4060,79085
202010071117_,4060,4065,4060,4065,21767
202010071118_,4065,4065,4050,4055,1883532
202010071119_,4055,4055,4050,4050,263648
202010071120_,4055,4060,4055,4060,658894
202010071121_,4060,4060,4055,4060,49966
202010071122_,4060,4060,4055,4060,88269
202010071123_,4060,4060,4055,4060,29595
202010071124_,4060,4065,4055,4060,266732
202010071125_,4060,4060,4055,4060,272018
202010071126_,4060,4060,4055,4060,187463
202010071127_,4060,4060,4055,4060,43730
202010071128_,4060,4065,4055,4060,186027
202010071129_,4060,4065,4055,4060,205066
202010071130_,4060,4060,4055,4060,58007
202010071131_,4060,4065,4060,4065,204497
202010071132_,4065,4065,4060,4065,72306
202010071133_,4065,4070,4060,4070,951757
202010071134_,4065,4065,4060,4065,136170
202010071135_,4065,4065,4060,4065,17374
202010071136_,4065,4070,4060,4070,165711
202010071137_,4070,4070,4060,4060,202124
202010071138_,4065,4070,4065,4070,211206
202010071139_,4070,4070,4065,4065,1239218
202010071140_,4065,4070,4060,4065,925070
202010071141_,4065,4070,4065,4070,529238
202010071142_,4070,4070,4065,4070,251816
202010071143_,4070,4070,4065,4065,8726
202010071144_,4070,4070,4065,4065,525467
202010071145_,4070,4070,4065,4065,523070
202010071146_,4065,4065,4060,4065,158415
202010071147_,4065,4070,4060,4065,125597
202010071148_,4065,4070,4065,4070,326848
202010071149_,4065,4070,4060,4060,109053
202010071150_,4060,4065,4055,4060,705473
202010071151_,4055,4060,4055,4055,45968
202010071152_,4055,4060,4055,4055,162703
202010071153_,4060,4060,4055,4060,44770
202010071154_,4060,4060,4055,4060,79981
202010071155_,4060,4060,4055,4055,857590
202010071156_,4055,4060,4050,4055,330924
202010071157_,4055,4060,4055,4055,450472
202010071158_,4060,4060,4055,4060,14854
202010071159_,4060,4065,4055,4065,299321
202010071200_,4065,4065,4060,4065,52899
202010071201_,4065,4065,4055,4060,277078
202010071202_,4060,4065,4055,4060,86588
202010071203_,4060,4060,4055,4055,10811
202010071204_,4060,4060,4055,4060,14888
202010071205_,4060,4060,4055,4060,35351
202010071206_,4055,4060,4055,4060,16141
202010071207_,4055,4060,4055,4060,13581
202010071208_,4060,4060,4055,4055,220341
202010071209_,4060,4060,4055,4060,7119
202010071210_,4055,4065,4055,4065,209652
202010071211_,4065,4065,4060,4065,561369
202010071212_,4065,4070,4065,4065,366172
202010071213_,4070,4070,4065,4065,110261
202010071214_,4065,4065,4060,4065,206957
202010071215_,4065,4065,4065,4065,411040
202010071216_,4070,4070,4065,4065,163208
202010071217_,4065,4070,4065,4070,256197
202010071218_,4070,4075,4070,4075,690009
202010071219_,4070,4075,4070,4075,189275
202010071220_,4075,4075,4070,4075,225273
202010071221_,4075,4080,4070,4075,602760
202010071222_,4075,4080,4070,4080,332665
202010071223_,4080,4080,4070,4075,330929
202010071224_,4075,4080,4075,4080,321134
202010071225_,4075,4080,4070,4075,377901
202010071226_,4075,4075,4070,4070,69394
202010071227_,4070,4075,4065,4070,442149
202010071228_,4075,4075,4065,4065,154085
202010071229_,4065,4070,4065,4065,32777
202010071230_,4065,4070,4060,4070,693614
202010071231_,4070,4070,4060,4065,82751
202010071232_,4065,4070,4060,4065,272655
202010071233_,4065,4065,4055,4060,286698
202010071234_,4060,4065,4055,4060,499619
202010071235_,4060,4060,4055,4060,221641
202010071236_,4060,4065,4055,4065,172891
202010071237_,4060,4065,4055,4060,204814
202010071238_,4060,4065,4055,4060,377364
202010071239_,4060,4065,4055,4060,221809
202010071240_,4060,4060,4055,4060,38535
202010071241_,4060,4065,4060,4065,217747
202010071242_,4060,4065,4055,4060,371462
202010071243_,4060,4060,4055,4060,14048
202010071244_,4060,4060,4055,4060,15001
202010071245_,4055,4060,4055,4055,1103236
202010071246_,4055,4055,4050,4055,90333
202010071247_,4055,4060,4050,4055,640989
202010071248_,4060,4060,4050,4055,568125
202010071249_,4055,4055,4045,4045,1342413
202010071250_,4045,4050,4040,4045,1644297
202010071251_,4045,4045,4040,4045,79758
202010071252_,4040,4050,4040,4050,1775545
202010071253_,4050,4050,4045,4050,989436
202010071254_,4045,4050,4040,4050,265728
202010071255_,4050,4050,4045,4045,57863
202010071256_,4050,4050,4045,4050,61037
202010071257_,4050,4050,4045,4050,76590
202010071258_,4050,4050,4045,4050,28209
202010071259_,4050,4050,4045,4050,23083
202010071300_,4050,4050,4045,4050,602205
202010071301_,4050,4050,4045,4045,466611
202010071302_,4045,4050,4040,4050,279013
202010071303_,4050,4050,4045,4050,75289
202010071304_,4050,4055,4045,4055,641053
202010071305_,4055,4060,4050,4060,587742
202010071306_,4055,4060,4050,4055,301671
202010071307_,4055,4055,4050,4055,41524
202010071308_,4055,4055,4050,4055,4750
202010071309_,4050,4055,4050,4055,20642
202010071310_,4055,4055,4050,4055,228290
202010071311_,4055,4060,4055,4055,55282
202010071312_,4055,4055,4050,4055,20776
202010071313_,4055,4055,4050,4055,14886
202010071314_,4055,4055,4050,4055,78028
202010071315_,4055,4055,4050,4050,19998
202010071316_,4050,4055,4050,4055,21027
202010071317_,4055,4055,4050,4055,24249
202010071318_,4055,4055,4045,4050,291686
202010071319_,4050,4050,4045,4050,39394
202010071320_,4050,4050,4045,4050,51339
202010071321_,4050,4050,4040,4045,814003
202010071322_,4045,4045,4040,4045,58755
202010071323_,4045,4045,4040,4045,70712
202010071324_,4045,4050,4045,4045,321786
202010071325_,4045,4045,4040,4045,92386
202010071326_,4045,4045,4040,4045,205115
202010071327_,4045,4045,4035,4040,1864071
202010071328_,4040,4040,4035,4040,400501
202010071329_,4040,4040,4035,4040,131013
202010071330_,4040,4045,4035,4045,548663
202010071331_,4045,4045,4035,4040,320152
202010071332_,4045,4045,4040,4045,83045
202010071333_,4045,4045,4040,4040,851630
202010071334_,4040,4045,4040,4040,642922
202010071335_,4040,4040,4035,4040,413222
202010071336_,4040,4040,4035,4035,128492
202010071337_,4040,4040,4030,4035,873233
202010071338_,4035,4035,4030,4035,169463
202010071339_,4035,4040,4030,4035,776643
202010071340_,4035,4040,4030,4035,390101
202010071341_,4035,4035,4030,4035,1153880
202010071342_,4030,4035,4020,4025,2584109
202010071343_,4025,4025,4020,4025,171925
202010071344_,4020,4025,4020,4025,210735
202010071345_,4025,4025,4015,4020,1039686
202010071346_,4020,4020,4015,4015,133963
202010071347_,4020,4020,4015,4015,601184
202010071348_,4015,4020,4015,4020,561699
202010071349_,4020,4025,4015,4025,486867
202010071350_,4025,4025,4020,4020,1075807
202010071351_,4020,4020,4015,4020,459986
202010071352_,4020,4025,4015,4025,1259143
202010071353_,4025,4025,4020,4025,30147
202010071354_,4025,4025,4020,4025,750703
202010071355_,4025,4025,4020,4025,125149
202010071356_,4025,4025,4020,4025,82189
202010071357_,4025,4025,4020,4020,784610
202010071358_,4020,4025,4015,4020,200054
202010071359_,4020,4025,4020,4025,120435
202010071400_,4025,4025,4015,4025,410074
202010071401_,4025,4025,4020,4020,32668
202010071402_,4020,4030,4020,4025,228261
202010071403_,4025,4025,4020,4025,285382
202010071404_,4025,4025,4020,4025,22301
202010071405_,4025,4030,4025,4030,263247
202010071406_,4030,4030,4020,4030,682736
202010071407_,4025,4030,4020,4025,106587
202010071408_,4025,4025,4020,4020,719796
202010071409_,4025,4025,4015,4020,299871
202010071410_,4020,4025,4020,4025,45614
202010071411_,4025,4025,4015,4020,107311
202010071412_,4020,4025,4015,4020,109294
202010071413_,4020,4025,4020,4025,210295
202010071414_,4025,4025,4015,4020,100613
202010071415_,4020,4025,4015,4020,263518
202010071416_,4020,4025,4015,4020,99824
202010071417_,4025,4025,4020,4020,244019
202010071418_,4020,4025,4020,4020,71257
202010071419_,4020,4025,4020,4025,127600
202010071420_,4020,4025,4020,4025,33436
202010071421_,4025,4025,4020,4025,367909
202010071422_,4030,4030,4020,4025,78665
202010071423_,4025,4025,4020,4025,77927
202010071424_,4025,4025,4020,4025,38334
202010071425_,4025,4030,4025,4030,190761
202010071426_,4030,4030,4025,4030,243531
202010071427_,4025,4030,4020,4020,82122
202010071428_,4020,4025,4020,4025,15736
202010071429_,4025,4025,4020,4025,133282
202010071430_,4025,4025,4020,4025,49576
202010071431_,4025,4030,4020,4025,67154
202010071432_,4025,4030,4025,4025,119856
202010071433_,4020,4025,4020,4020,84821
202010071434_,4025,4025,4020,4025,50765
202010071435_,4020,4025,4020,4025,39154
202010071436_,4025,4025,4015,4020,1614233
202010071437_,4020,4020,4010,4010,1013870
202010071438_,4015,4015,4010,4010,200438
202010071439_,4010,4015,4010,4015,134689
202010071440_,4015,4015,4005,4005,1246339
202010071441_,4010,4010,4005,4010,977437
202010071442_,4010,4010,4005,4010,478031
202010071443_,4010,4010,4000,4005,916897
202010071444_,4005,4010,4000,4005,412074
202010071445_,4005,4005,3995,4000,2228711
202010071446_,4000,4005,3995,4000,580908
202010071447_,4000,4005,4000,4000,226899
202010071448_,4000,4005,4000,4005,586926
202010071449_,4005,4005,4000,4005,63523
202010071450_,4005,4010,4000,4005,684923
202010071451_,4005,4010,4005,4010,360233
202010071452_,4010,4010,4005,4005,39931
202010071453_,4010,4010,4005,4010,21599
202010071454_,4010,4010,4005,4005,28426
202010071455_,4010,4010,4005,4010,850927
202010071456_,4010,4015,4005,4015,605263
202010071457_,4015,4015,4010,4010,162214
202010071458_,4015,4015,4005,4010,368103
202010071459_,4010,4015,4010,4010,144025
202010071500_,4010,4015,4005,4010,177220
202010071501_,4005,4015,4005,4010,162836
202010071502_,4010,4015,4005,4010,281874
202010071503_,4010,4015,4010,4010,71861
202010071504_,4010,4010,4005,4010,333300
202010071505_,4010,4010,4005,4010,50848
202010071506_,4010,4010,4005,4010,32414
202010071507_,4010,4010,4005,4010,323351
202010071508_,4010,4010,4005,4010,103963
202010071509_,4010,4015,4005,4010,822946
202010071510_,4010,4015,4010,4015,63053
202010071511_,4015,4015,4010,4015,38928
202010071512_,4015,4015,4010,4015,57087
202010071513_,4010,4015,4010,4010,43726
202010071514_,4010,4015,4005,4010,733240
202010071515_,4010,4010,4000,4005,1293825
202010071516_,4005,4010,4000,4005,338110
202010071517_,4005,4005,4000,4000,578460
202010071518_,4000,4005,4000,4005,144126
202010071519_,4005,4005,4000,4000,1385513
202010071530_,3995,3995,3995,3995,2050526
202010071535_,3995,3995,3995,3995,242968
