Transaction time,opening,highest,lowest,current,amount
202010281019_,4170,4170,4165,4165,10327
202010281020_,4165,4170,4160,4165,664771
202010281021_,4165,4170,4160,4165,526766
202010281022_,4165,4165,4160,4160,44503
202010281023_,4160,4165,4160,4160,1233836
202010281024_,4160,4160,4155,4155,360607
202010281025_,4155,4160,4155,4160,419724
202010281026_,4160,4165,4155,4160,732618
202010281027_,4160,4160,4155,4160,180164
202010281028_,4155,4160,4155,4155,52396
202010281029_,4155,4160,4150,4155,1422892
202010281030_,4155,4160,4150,4155,605820
202010281031_,4155,4155,4145,4150,900333
202010281032_,4145,4155,4145,4150,296149
202010281033_,4150,4155,4145,4150,420950
202010281034_,4150,4155,4145,4150,132208
202010281035_,4150,4155,4145,4150,222889
202010281036_,4150,4150,4145,4145,28536
202010281037_,4150,4150,4145,4150,271460
202010281038_,4150,4150,4145,4145,167241
202010281039_,4145,4155,4145,4150,745708
202010281040_,4155,4155,4150,4150,512601
202010281041_,4150,4150,4145,4145,34921
202010281042_,4145,4155,4145,4150,182514
202010281043_,4150,4155,4150,4155,47409
202010281044_,4155,4160,4150,4160,1355510
202010281045_,4155,4160,4150,4160,1406048
202010281046_,4160,4160,4150,4155,352907
202010281047_,4155,4155,4150,4155,555072
202010281048_,4155,4160,4155,4160,597227
202010281049_,4165,4165,4155,4165,127020
202010281050_,4160,4165,4160,4160,86094
202010281051_,4160,4165,4160,4160,51415
202010281052_,4165,4165,4160,4160,76048
202010281053_,4165,4165,4160,4160,26629
202010281054_,4160,4165,4160,4160,419094
202010281055_,4160,4165,4155,4160,112966
202010281056_,4160,4160,4155,4155,60850
202010281057_,4155,4160,4155,4160,38646
202010281058_,4160,4165,4155,4160,744411
202010281059_,4160,4165,4160,4160,270173
202010281100_,4165,4165,4160,4165,63747
202010281101_,4165,4165,4160,4165,222272
202010281102_,4160,4170,4160,4165,777244
202010281103_,4165,4165,4160,4165,249706
202010281104_,4165,4165,4160,4160,14424
202010281105_,4160,4165,4160,4165,24342
202010281106_,4165,4165,4160,4165,2523
202010281107_,4165,4165,4160,4165,75890
202010281108_,4165,4170,4165,4165,479658
202010281109_,4165,4170,4165,4170,22992
202010281110_,4170,4175,4170,4175,1436490
202010281111_,4175,4175,4165,4170,370045
202010281112_,4170,4170,4165,4165,19632
202010281113_,4170,4170,4165,4165,368991
202010281114_,4165,4165,4160,4160,29391
202010281115_,4160,4165,4160,4165,18030
202010281116_,4165,4170,4160,4165,144851
202010281117_,4165,4170,4165,4165,281406
202010281118_,4165,4170,4165,4170,192720
202010281119_,4170,4170,4165,4170,253645
202010281120_,4170,4170,4165,4170,13345
202010281121_,4170,4175,4170,4175,533813
202010281122_,4170,4170,4165,4165,174593
202010281123_,4170,4170,4165,4170,14979
202010281124_,4170,4170,4165,4170,91837
202010281125_,4170,4170,4165,4170,239034
202010281126_,4170,4175,4165,4175,77256
202010281127_,4170,4175,4170,4175,22946
202010281128_,4175,4175,4170,4175,22728
202010281129_,4170,4175,4170,4175,1209594
202010281130_,4170,4175,4170,4170,30365
202010281131_,4175,4175,4165,4165,498744
202010281132_,4165,4170,4165,4170,1559077
202010281133_,4170,4170,4165,4170,6381
202010281134_,4165,4170,4165,4165,1477
202010281135_,4170,4175,4165,4165,501484
202010281136_,4170,4170,4165,4170,691685
202010281137_,4165,4165,4160,4165,183248
202010281138_,4165,4165,4160,4165,16507
202010281139_,4165,4165,4160,4165,59692
202010281140_,4165,4165,4160,4165,3848
202010281141_,4165,4165,4160,4165,34344
202010281142_,4160,4165,4155,4160,1100882
202010281143_,4160,4165,4160,4160,229904
202010281144_,4160,4165,4160,4165,68304
202010281145_,4160,4165,4160,4160,607688
202010281146_,4160,4165,4160,4165,10000
202010281147_,4165,4165,4160,4165,8193
202010281148_,4160,4165,4160,4165,2316
202010281149_,4165,4165,4160,4165,421413
202010281150_,4165,4165,4160,4165,10389
202010281151_,4165,4165,4160,4165,155078
202010281152_,4165,4170,4160,4165,54013
202010281153_,4165,4170,4165,4170,20602
202010281154_,4170,4170,4160,4165,161508
202010281155_,4165,4165,4160,4160,9617
202010281156_,4160,4165,4160,4165,12838
202010281157_,4160,4165,4155,4160,935547
202010281158_,4160,4160,4155,4160,251573
202010281159_,4160,4160,4155,4160,30497
202010281200_,4155,4160,4155,4160,11291
202010281201_,4155,4160,4155,4160,17839
202010281202_,4155,4160,4155,4160,1339
202010281203_,4160,4160,4155,4155,735882
202010281204_,4155,4155,4150,4155,678878
202010281205_,4155,4160,4155,4160,8366
202010281206_,4155,4160,4155,4155,8838
202010281207_,4155,4160,4155,4160,428886
202010281208_,4155,4160,4155,4160,88810
202010281209_,4155,4160,4150,4155,55732
202010281210_,4155,4160,4150,4155,33461
202010281211_,4160,4160,4155,4155,71959
202010281212_,4160,4160,4155,4160,100054
202010281213_,4155,4160,4155,4160,23252
202010281214_,4160,4160,4155,4160,3231
202010281215_,4155,4160,4150,4150,196856
202010281216_,4150,4155,4150,4155,40221
202010281217_,4150,4155,4150,4155,13248
202010281218_,4155,4155,4150,4155,469209
202010281219_,4155,4155,4145,4155,493729
202010281220_,4155,4155,4150,4155,290642
202010281221_,4155,4155,4150,4155,6008
202010281222_,4155,4160,4150,4155,234584
202010281223_,4155,4160,4155,4160,98490
202010281224_,4160,4165,4155,4160,594790
202010281225_,4160,4165,4160,4165,484380
202010281226_,4165,4165,4155,4160,131537
202010281227_,4160,4165,4155,4160,165030
202010281228_,4160,4160,4155,4160,49830
202010281229_,4155,4160,4155,4160,1880
202010281230_,4160,4160,4155,4160,164239
202010281231_,4165,4165,4160,4160,19758
202010281232_,4160,4165,4160,4160,20177
202010281233_,4160,4165,4160,4160,12082
202010281234_,4160,4165,4160,4165,11301
202010281235_,4165,4170,4160,4170,546822
202010281236_,4170,4170,4165,4165,620129
202010281237_,4165,4170,4160,4165,262379
202010281238_,4165,4170,4160,4165,217576
202010281239_,4170,4170,4165,4165,230952
202010281240_,4165,4165,4160,4165,13038
202010281241_,4165,4165,4160,4165,17600
202010281242_,4165,4170,4165,4170,180022
202010281243_,4165,4170,4165,4165,6224
202010281244_,4170,4170,4165,4170,6991
202010281245_,4170,4170,4165,4165,21189
202010281246_,4165,4170,4165,4170,36076
202010281247_,4170,4170,4165,4165,2472
202010281248_,4170,4175,4165,4165,1572521
202010281249_,4165,4170,4165,4170,24857
202010281250_,4170,4170,4165,4165,18750
202010281251_,4170,4170,4165,4165,5757
202010281252_,4170,4170,4165,4170,6089
202010281253_,4170,4170,4165,4170,11465
202010281254_,4170,4175,4165,4170,751753
202010281255_,4170,4175,4165,4165,36068
202010281256_,4165,4170,4165,4165,23272
202010281257_,4165,4170,4165,4170,48674
202010281258_,4165,4170,4165,4170,200109
202010281259_,4170,4170,4165,4165,47511
202010281300_,4170,4170,4160,4165,115057
202010281301_,4165,4170,4165,4165,177260
202010281302_,4165,4170,4165,4165,3206
202010281303_,4165,4170,4165,4170,555907
202010281304_,4170,4170,4165,4170,21204
202010281305_,4170,4170,4165,4170,20374
202010281306_,4170,4170,4165,4170,27224
202010281307_,4165,4170,4165,4165,298274
202010281308_,4160,4165,4160,4165,38369
202010281309_,4165,4165,4160,4165,26836
202010281310_,4165,4165,4160,4165,57919
202010281311_,4165,4165,4160,4165,12672
202010281312_,4160,4165,4160,4165,315732
202010281313_,4165,4170,4160,4170,175239
202010281314_,4165,4165,4165,4165,205104
202010281315_,4165,4170,4160,4170,152355
202010281316_,4170,4170,4160,4165,138818
202010281317_,4165,4165,4160,4165,568055
202010281318_,4160,4165,4160,4165,69723
202010281319_,4160,4165,4155,4160,85557
202010281320_,4155,4160,4155,4155,69940
202010281321_,4155,4160,4155,4160,44577
202010281322_,4160,4160,4155,4160,21860
202010281323_,4155,4160,4155,4155,25125
202010281324_,4155,4160,4155,4155,550038
202010281325_,4155,4160,4150,4155,249470
202010281326_,4155,4160,4155,4160,47031
202010281327_,4160,4160,4155,4160,19028
202010281328_,4160,4160,4155,4160,15801
202010281329_,4160,4160,4155,4160,16085
202010281330_,4155,4160,4155,4160,771577
202010281331_,4160,4165,4155,4160,156030
202010281332_,4165,4170,4160,4170,504237
202010281333_,4170,4170,4160,4165,110859
202010281334_,4165,4165,4160,4165,64320
202010281335_,4160,4165,4160,4165,19259
202010281336_,4165,4165,4160,4160,530475
202010281337_,4160,4160,4155,4160,21425
202010281338_,4155,4160,4155,4155,12357
202010281339_,4160,4160,4155,4155,2844
202010281340_,4160,4160,4150,4155,968401
202010281341_,4155,4160,4150,4155,150098
202010281342_,4160,4160,4155,4160,9351
202010281343_,4155,4160,4155,4155,39643
202010281344_,4160,4160,4155,4160,75005
202010281345_,4155,4160,4150,4155,520701
202010281346_,4155,4155,4150,4155,35425
202010281347_,4155,4155,4150,4155,8044
202010281348_,4150,4155,4150,4155,116470
202010281349_,4155,4155,4145,4145,628526
202010281350_,4150,4150,4145,4145,823866
202010281351_,4145,4150,4145,4150,139424
202010281352_,4145,4150,4145,4150,11361
202010281353_,4150,4150,4145,4145,30907
202010281354_,4150,4150,4145,4150,45799
202010281355_,4145,4150,4145,4145,25784
202010281356_,4145,4150,4140,4145,1665466
202010281357_,4145,4145,4140,4145,116945
202010281358_,4140,4145,4140,4145,115965
202010281359_,4145,4145,4140,4140,82267
202010281400_,4140,4150,4140,4145,255676
202010281401_,4145,4145,4140,4140,1134114
202010281402_,4145,4145,4135,4140,163918
202010281403_,4140,4140,4130,4135,1635975
202010281404_,4135,4135,4130,4130,150982
202010281405_,4135,4140,4130,4135,390782
202010281406_,4135,4140,4130,4135,195583
202010281407_,4135,4135,4130,4135,203152
202010281408_,4135,4135,4130,4135,70616
202010281409_,4135,4135,4130,4135,36259
202010281410_,4130,4135,4125,4125,1782600
202010281411_,4130,4135,4125,4135,409392
202010281412_,4135,4135,4125,4135,522921
202010281413_,4130,4135,4125,4125,150534
202010281414_,4125,4130,4125,4130,128178
202010281415_,4130,4130,4120,4125,1207657
202010281416_,4120,4130,4120,4130,596326
202010281417_,4130,4135,4125,4130,983706
202010281418_,4130,4135,4130,4130,201544
202010281419_,4130,4135,4125,4130,194780
202010281420_,4130,4135,4125,4125,158945
202010281421_,4130,4135,4125,4130,204200
202010281422_,4135,4135,4130,4135,88900
202010281423_,4135,4135,4130,4130,10576
202010281424_,4135,4135,4125,4130,425747
202010281425_,4130,4130,4125,4125,38194
202010281426_,4125,4130,4125,4125,39010
202010281427_,4125,4135,4125,4135,661989
202010281428_,4130,4135,4130,4130,9897
202010281429_,4135,4135,4130,4130,4970
202010281430_,4130,4135,4130,4130,269517
202010281431_,4130,4140,4130,4140,526435
202010281432_,4140,4140,4135,4140,225949
202010281433_,4135,4140,4135,4140,19180
202010281434_,4140,4140,4135,4135,56450
202010281435_,4140,4140,4130,4135,256336
202010281436_,4135,4135,4130,4130,40698
202010281437_,4130,4135,4125,4130,549987
202010281438_,4130,4135,4125,4130,157252
202010281439_,4130,4135,4130,4135,39627
202010281440_,4130,4135,4130,4135,50561
202010281441_,4130,4135,4130,4135,41662
202010281442_,4130,4135,4130,4135,46176
202010281443_,4135,4135,4130,4130,238923
202010281444_,4130,4130,4125,4125,67841
202010281445_,4125,4130,4120,4120,1823533
202010281446_,4120,4120,4115,4120,371789
202010281447_,4120,4120,4110,4115,1302811
202010281448_,4115,4120,4110,4115,246640
202010281449_,4115,4120,4110,4115,266750
202010281450_,4115,4120,4110,4120,208935
202010281451_,4120,4120,4115,4120,18040
202010281452_,4115,4120,4115,4115,80078
202010281453_,4120,4125,4115,4120,195980
202010281454_,4125,4125,4120,4120,62411
202010281455_,4120,4125,4115,4120,429848
202010281456_,4120,4120,4115,4120,47503
202010281457_,4120,4120,4115,4115,92524
202010281458_,4115,4120,4115,4115,122407
202010281459_,4115,4120,4115,4115,627494
202010281500_,4115,4120,4115,4120,35475
202010281501_,4115,4125,4115,4120,379445
202010281502_,4120,4125,4115,4120,194186
202010281503_,4115,4120,4115,4115,44984
202010281504_,4120,4120,4115,4115,39870
202010281505_,4120,4120,4115,4115,21229
202010281506_,4115,4120,4115,4115,66607
202010281507_,4115,4120,4115,4115,343265
202010281508_,4115,4120,4115,4120,411570
202010281509_,4115,4120,4110,4120,279536
202010281510_,4115,4115,4110,4115,251486
202010281511_,4115,4115,4105,4110,951218
202010281512_,4110,4110,4105,4105,793669
202010281513_,4105,4115,4105,4115,523482
202010281514_,4110,4115,4105,4110,358362
202010281515_,4105,4110,4105,4110,111986
202010281516_,4110,4110,4105,4105,86733
202010281517_,4110,4110,4105,4110,219902
202010281518_,4110,4110,4105,4105,600593
202010281519_,4110,4110,4100,4105,673597
202010281530_,4100,4100,4100,4100,1092591
202010281535_,4100,4100,4100,4100,456394
