Transaction time,opening,highest,lowest,current,amount
202005201127_,6295,6300,6290,6300,77033
202005201128_,6300,6300,6295,6300,13719
202005201129_,6300,6305,6295,6305,205727
202005201130_,6300,6310,6300,6310,362640
202005201131_,6305,6315,6300,6305,386780
202005201132_,6305,6305,6300,6305,53013
202005201133_,6300,6305,6300,6305,42334
202005201134_,6300,6310,6300,6305,121204
202005201135_,6310,6315,6300,6305,337432
202005201136_,6305,6310,6300,6305,75138
202005201137_,6300,6305,6300,6300,78408
202005201138_,6300,6305,6290,6300,467027
202005201139_,6295,6300,6290,6290,147760
202005201140_,6295,6300,6290,6295,171915
202005201141_,6290,6295,6290,6295,212324
202005201142_,6295,6295,6290,6295,47286
202005201143_,6295,6295,6290,6295,112544
202005201144_,6295,6300,6290,6300,96727
202005201145_,6300,6300,6295,6295,16011
202005201146_,6295,6300,6290,6300,45326
202005201147_,6300,6300,6295,6295,170472
202005201148_,6300,6305,6295,6305,34420
202005201149_,6305,6305,6300,6305,22514
202005201150_,6305,6315,6305,6310,258499
202005201151_,6305,6315,6305,6310,324162
202005201152_,6310,6315,6305,6315,65866
202005201153_,6315,6315,6310,6315,196218
202005201154_,6315,6320,6310,6310,52698
202005201155_,6315,6315,6300,6300,162505
202005201156_,6305,6315,6300,6305,82054
202005201157_,6305,6315,6305,6315,60480
202005201158_,6315,6320,6310,6320,111178
202005201159_,6315,6325,6315,6320,336567
202005201200_,6320,6325,6315,6320,305321
202005201201_,6320,6330,6320,6325,501753
202005201202_,6325,6330,6325,6330,367676
202005201203_,6330,6335,6325,6330,383068
202005201204_,6330,6335,6325,6330,279920
202005201205_,6330,6330,6325,6330,40305
202005201206_,6325,6330,6325,6330,46684
202005201207_,6330,6335,6330,6335,131665
202005201208_,6330,6340,6330,6330,461840
202005201209_,6335,6335,6330,6335,26714
202005201210_,6335,6335,6325,6330,117759
202005201211_,6325,6330,6325,6330,134159
202005201212_,6325,6330,6325,6325,16760
202005201213_,6325,6330,6325,6325,107134
202005201214_,6325,6330,6320,6325,268310
202005201215_,6320,6330,6320,6330,109437
202005201216_,6325,6335,6325,6330,305228
202005201217_,6330,6330,6320,6325,115018
202005201218_,6325,6325,6320,6325,12217
202005201219_,6320,6325,6320,6325,28873
202005201220_,6320,6330,6320,6330,160991
202005201221_,6325,6325,6320,6320,105531
202005201222_,6325,6325,6320,6320,24390
202005201223_,6325,6325,6320,6325,8148
202005201224_,6325,6325,6320,6325,46944
202005201225_,6325,6325,6315,6320,215330
202005201226_,6320,6320,6315,6320,46274
202005201227_,6320,6320,6315,6320,40908
202005201228_,6320,6325,6315,6325,121165
202005201229_,6320,6325,6320,6320,4194
202005201230_,6325,6325,6320,6325,109452
202005201231_,6325,6330,6320,6320,82857
202005201232_,6320,6320,6315,6320,204311
202005201233_,6320,6325,6315,6320,41124
202005201234_,6320,6320,6315,6315,57977
202005201235_,6320,6320,6315,6315,86169
202005201236_,6315,6320,6315,6320,32024
202005201237_,6320,6320,6315,6320,16529
202005201238_,6320,6320,6315,6315,16337
202005201239_,6315,6320,6315,6320,103589
202005201240_,6320,6325,6315,6325,85285
202005201241_,6325,6330,6320,6325,157545
202005201242_,6325,6330,6325,6330,112067
202005201243_,6325,6325,6320,6320,45657
202005201244_,6325,6325,6315,6320,338485
202005201245_,6320,6325,6320,6325,18107
202005201246_,6325,6325,6320,6325,84834
202005201247_,6325,6330,6320,6325,61829
202005201248_,6330,6330,6325,6330,25208
202005201249_,6325,6325,6320,6325,101448
202005201250_,6325,6325,6320,6325,16325
202005201251_,6320,6325,6315,6320,281807
202005201252_,6320,6325,6315,6320,87623
202005201253_,6320,6325,6315,6320,71095
202005201254_,6320,6320,6315,6320,31385
202005201255_,6320,6320,6315,6315,10212
202005201256_,6320,6320,6315,6315,50475
202005201257_,6320,6320,6310,6310,216675
202005201258_,6310,6315,6310,6310,22631
202005201259_,6315,6320,6310,6320,104500
202005201300_,6315,6320,6310,6315,113271
202005201301_,6315,6320,6310,6315,38800
202005201302_,6315,6330,6315,6330,322972
202005201303_,6325,6330,6320,6330,70408
202005201304_,6330,6330,6320,6320,172209
202005201305_,6320,6330,6320,6325,43796
202005201306_,6325,6330,6320,6330,74211
202005201307_,6330,6330,6320,6320,77276
202005201308_,6325,6325,6310,6310,197295
202005201309_,6315,6315,6305,6310,218121
202005201310_,6310,6310,6300,6300,563743
202005201311_,6300,6305,6295,6300,367223
202005201312_,6300,6305,6295,6300,219772
202005201313_,6300,6305,6295,6300,86059
202005201314_,6305,6305,6295,6305,168983
202005201315_,6300,6305,6295,6300,134716
202005201316_,6300,6305,6295,6300,67517
202005201317_,6300,6305,6300,6305,241626
202005201318_,6305,6310,6300,6305,62790
202005201319_,6305,6310,6305,6305,37031
202005201320_,6305,6310,6305,6305,37185
202005201321_,6310,6310,6300,6305,82949
202005201322_,6305,6310,6300,6305,56216
202005201323_,6300,6305,6295,6295,264402
202005201324_,6295,6300,6295,6300,36592
202005201325_,6300,6305,6295,6305,153758
202005201326_,6305,6305,6295,6300,80404
202005201327_,6300,6300,6295,6300,70426
202005201328_,6300,6305,6295,6300,45347
202005201329_,6300,6300,6295,6295,20109
202005201330_,6300,6300,6290,6300,238062
202005201331_,6300,6300,6295,6300,7942
202005201332_,6300,6305,6295,6300,94464
202005201333_,6305,6305,6295,6300,100325
202005201334_,6300,6300,6295,6300,50189
202005201335_,6300,6305,6300,6300,58619
202005201336_,6300,6305,6300,6305,23251
202005201337_,6305,6305,6300,6305,4977
202005201338_,6305,6305,6300,6305,9274
202005201339_,6305,6305,6295,6300,170808
202005201340_,6300,6305,6295,6305,83988
202005201341_,6305,6305,6300,6305,46228
202005201342_,6300,6305,6295,6300,57226
202005201343_,6300,6305,6300,6305,35900
202005201344_,6300,6305,6295,6295,32698
202005201345_,6295,6300,6290,6295,156863
202005201346_,6290,6300,6290,6300,33650
202005201347_,6295,6300,6290,6295,56237
202005201348_,6295,6300,6290,6295,75926
202005201349_,6295,6300,6295,6295,29364
202005201350_,6300,6300,6295,6300,226502
202005201351_,6300,6300,6295,6300,34394
202005201352_,6300,6300,6290,6290,124311
202005201353_,6295,6295,6290,6295,36019
202005201354_,6290,6295,6290,6295,14165
202005201355_,6295,6295,6285,6285,417338
202005201356_,6290,6295,6285,6290,78659
202005201357_,6295,6295,6290,6295,89444
202005201358_,6295,6305,6295,6305,202990
202005201359_,6305,6305,6300,6305,38652
202005201400_,6305,6305,6295,6300,108420
202005201401_,6300,6300,6300,6300,30846
202005201402_,6300,6305,6300,6305,110415
202005201403_,6300,6305,6300,6300,22241
202005201404_,6300,6310,6300,6305,206382
202005201405_,6305,6310,6300,6305,38439
202005201406_,6305,6305,6290,6295,119205
202005201407_,6295,6295,6285,6290,311785
202005201408_,6285,6295,6285,6295,98663
202005201409_,6295,6295,6290,6295,4585
202005201410_,6295,6295,6290,6295,15976
202005201411_,6295,6300,6290,6300,67326
202005201412_,6300,6300,6295,6300,15695
202005201413_,6300,6305,6295,6300,114301
202005201414_,6300,6305,6300,6305,8897
202005201415_,6300,6305,6295,6300,92253
202005201416_,6300,6305,6300,6300,15571
202005201417_,6300,6300,6295,6300,18353
202005201418_,6300,6305,6295,6300,40661
202005201419_,6300,6305,6295,6295,121922
202005201420_,6300,6305,6295,6300,88711
202005201421_,6300,6300,6295,6295,171626
202005201422_,6290,6300,6290,6295,103263
202005201423_,6295,6295,6290,6295,14383
202005201424_,6290,6300,6290,6300,198963
202005201425_,6300,6305,6295,6300,77133
202005201426_,6300,6300,6290,6295,304630
202005201427_,6290,6295,6290,6295,53269
202005201428_,6290,6295,6290,6290,164865
202005201429_,6290,6290,6280,6285,301729
202005201430_,6285,6290,6280,6285,178901
202005201431_,6285,6290,6280,6290,181727
202005201432_,6285,6290,6285,6290,146420
202005201433_,6290,6300,6290,6295,177643
202005201434_,6295,6300,6290,6295,78600
202005201435_,6295,6300,6290,6295,132508
202005201436_,6295,6295,6285,6290,248992
202005201437_,6285,6290,6285,6290,52922
202005201438_,6290,6295,6285,6290,180764
202005201439_,6295,6295,6290,6295,21652
202005201440_,6295,6295,6290,6295,18322
202005201441_,6290,6295,6285,6290,150623
202005201442_,6290,6295,6285,6290,65740
202005201443_,6290,6295,6290,6295,38857
202005201444_,6295,6295,6290,6295,198342
202005201445_,6295,6295,6290,6295,26731
202005201446_,6295,6300,6290,6300,56657
202005201447_,6300,6305,6290,6290,543208
202005201448_,6290,6295,6285,6285,119630
202005201449_,6290,6290,6285,6290,66545
202005201450_,6290,6295,6290,6295,46432
202005201451_,6295,6300,6290,6295,159296
202005201452_,6295,6300,6290,6290,66613
202005201453_,6295,6295,6290,6290,14829
202005201454_,6290,6300,6290,6300,76309
202005201455_,6300,6300,6295,6300,58857
202005201456_,6300,6305,6295,6305,367358
202005201457_,6300,6305,6295,6300,107547
202005201458_,6300,6300,6295,6300,38188
202005201459_,6300,6305,6295,6305,216096
202005201500_,6305,6310,6295,6300,362614
202005201501_,6300,6305,6295,6300,161927
202005201502_,6300,6310,6300,6305,318761
202005201503_,6310,6310,6300,6305,46920
202005201504_,6305,6305,6300,6300,128383
202005201505_,6305,6310,6300,6305,167746
202005201506_,6305,6310,6300,6300,239119
202005201507_,6305,6305,6295,6300,149758
202005201508_,6300,6305,6295,6295,102385
202005201509_,6305,6310,6300,6300,242820
202005201510_,6305,6305,6300,6300,376161
202005201511_,6300,6305,6295,6305,100545
202005201512_,6300,6310,6300,6305,388121
202005201513_,6305,6310,6300,6305,74511
202005201514_,6300,6310,6300,6305,113726
202005201515_,6305,6310,6300,6305,74673
202005201516_,6305,6305,6300,6300,40603
202005201517_,6300,6305,6300,6305,90651
202005201518_,6300,6305,6295,6300,254971
202005201519_,6300,6300,6295,6295,211188
202005201530_,6295,6295,6295,6295,872407
202005201535_,6295,6295,6295,6295,235829
