Transaction time,opening,highest,lowest,current,amount
202009141309_,3985,3990,3980,3985,805405
202009141310_,3985,3985,3980,3980,55695
202009141311_,3985,3985,3975,3980,286996
202009141312_,3980,3985,3975,3980,149033
202009141313_,3980,3980,3975,3975,28524
202009141314_,3980,3980,3975,3980,9486
202009141315_,3980,3980,3975,3980,11905
202009141316_,3980,3980,3970,3975,444657
202009141317_,3975,3975,3970,3970,24591
202009141318_,3975,3975,3970,3975,74299
202009141319_,3970,3975,3970,3975,87321
202009141320_,3975,3975,3970,3975,30046
202009141321_,3975,3975,3970,3975,460229
202009141322_,3975,3975,3970,3975,51416
202009141323_,3975,3980,3975,3980,63541
202009141324_,3980,3980,3975,3975,138170
202009141325_,3975,3980,3970,3975,350268
202009141326_,3975,3975,3975,3975,200380
202009141327_,3975,3975,3970,3975,4543
202009141328_,3975,3975,3970,3975,6061
202009141329_,3970,3975,3970,3970,47652
202009141330_,3975,3975,3965,3970,785291
202009141331_,3970,3975,3965,3970,478826
202009141332_,3970,3975,3970,3970,15128
202009141333_,3970,3975,3970,3970,247938
202009141334_,3970,3975,3965,3970,458752
202009141335_,3970,3975,3965,3975,160456
202009141336_,3970,3975,3970,3970,51199
202009141337_,3975,3975,3965,3970,107730
202009141338_,3970,3975,3970,3970,17527
202009141339_,3970,3975,3970,3970,21232
202009141340_,3975,3975,3965,3970,199402
202009141341_,3970,3975,3965,3970,51804
202009141342_,3975,3975,3970,3975,24872
202009141343_,3970,3975,3970,3975,32090
202009141344_,3975,3975,3970,3975,124147
202009141345_,3975,3975,3970,3975,13335
202009141346_,3975,3975,3970,3975,59445
202009141347_,3975,3980,3970,3980,525870
202009141348_,3980,3980,3970,3975,400029
202009141349_,3975,3980,3975,3980,48124
202009141350_,3980,3980,3975,3980,8564
202009141351_,3980,3980,3970,3975,235908
202009141352_,3975,3980,3970,3975,88733
202009141353_,3970,3975,3970,3970,48550
202009141354_,3975,3975,3970,3975,9381
202009141355_,3975,3975,3970,3970,21423
202009141356_,3975,3975,3965,3970,526088
202009141357_,3970,3975,3965,3975,238659
202009141358_,3975,3975,3970,3970,509429
202009141359_,3970,3975,3965,3965,153354
202009141400_,3970,3970,3965,3970,246364
202009141401_,3970,3975,3965,3965,147620
202009141402_,3970,3970,3965,3970,12042
202009141403_,3970,3970,3965,3965,37492
202009141404_,3970,3970,3960,3965,899333
202009141405_,3965,3970,3960,3965,1169142
202009141406_,3965,3970,3960,3965,131290
202009141407_,3965,3965,3960,3965,101999
202009141408_,3965,3965,3960,3960,105757
202009141409_,3960,3965,3960,3960,43573
202009141410_,3965,3965,3960,3965,91194
202009141411_,3965,3965,3960,3960,48181
202009141412_,3965,3965,3960,3965,70450
202009141413_,3965,3965,3960,3960,556953
202009141414_,3960,3965,3955,3960,1828149
202009141415_,3965,3965,3960,3965,417112
202009141416_,3965,3965,3960,3960,302846
202009141417_,3960,3965,3955,3965,390993
202009141418_,3960,3965,3960,3965,65185
202009141419_,3965,3965,3960,3965,26647
202009141420_,3965,3970,3960,3965,602128
202009141421_,3965,3965,3960,3965,60518
202009141422_,3965,3970,3960,3965,84591
202009141423_,3965,3965,3960,3965,29147
202009141424_,3965,3965,3960,3965,18032
202009141425_,3965,3965,3960,3965,25295
202009141426_,3965,3965,3960,3965,242525
202009141427_,3960,3965,3960,3960,86488
202009141428_,3965,3965,3960,3965,28938
202009141429_,3965,3970,3965,3965,79218
202009141430_,3965,3970,3960,3965,229588
202009141431_,3965,3970,3965,3965,17528
202009141432_,3970,3975,3965,3970,668020
202009141433_,3975,3980,3965,3970,736241
202009141434_,3970,3975,3970,3975,13812
202009141435_,3975,3975,3970,3970,87668
202009141436_,3970,3975,3965,3965,332352
202009141437_,3965,3970,3960,3965,281660
202009141438_,3965,3965,3960,3960,119673
202009141439_,3965,3965,3960,3960,68550
202009141440_,3965,3965,3960,3965,32849
202009141441_,3965,3965,3960,3960,56472
202009141442_,3965,3965,3960,3965,8478
202009141443_,3965,3965,3960,3965,117096
202009141444_,3960,3965,3960,3965,55253
202009141445_,3965,3965,3960,3960,79528
202009141446_,3965,3965,3960,3965,402023
202009141447_,3965,3970,3960,3965,215892
202009141448_,3965,3970,3965,3970,14425
202009141449_,3970,3970,3965,3965,665983
202009141450_,3965,3970,3965,3970,158214
202009141451_,3970,3970,3960,3965,160792
202009141452_,3965,3970,3960,3965,164834
202009141453_,3965,3965,3960,3965,175656
202009141454_,3965,3965,3960,3960,65826
202009141455_,3965,3970,3960,3965,625713
202009141456_,3965,3970,3965,3965,34447
202009141457_,3965,3970,3965,3965,59139
202009141458_,3965,3970,3965,3965,20548
202009141459_,3965,3970,3965,3970,57484
202009141500_,3970,3970,3965,3965,18015
202009141501_,3965,3970,3965,3965,107304
202009141502_,3965,3970,3965,3970,88453
202009141503_,3970,3970,3965,3970,14645
202009141504_,3965,3970,3965,3970,47434
202009141505_,3965,3970,3965,3965,13630
202009141506_,3965,3970,3965,3965,42941
202009141507_,3965,3975,3965,3970,1254586
202009141508_,3970,3975,3970,3970,312587
202009141509_,3975,3975,3965,3975,301103
202009141510_,3975,3975,3970,3970,64560
202009141511_,3975,3975,3970,3975,453664
202009141512_,3970,3975,3970,3970,43098
202009141513_,3970,3975,3970,3975,50948
202009141514_,3970,3975,3965,3970,606895
202009141515_,3970,3975,3965,3970,513378
202009141516_,3970,3975,3970,3975,304440
202009141517_,3970,3975,3965,3970,214088
202009141518_,3965,3970,3965,3970,710808
202009141519_,3970,3970,3965,3965,235254
202009141530_,3960,3960,3960,3960,1852430
202009141535_,3960,3960,3960,3960,278472
