Transaction time,opening,highest,lowest,current,amount
202001171043_,5755,5765,5755,5765,32405
202001171044_,5765,5770,5760,5765,34591
202001171045_,5760,5765,5760,5760,49996
202001171046_,5760,5760,5750,5750,92734
202001171047_,5750,5755,5745,5745,80624
202001171048_,5745,5750,5745,5750,13640
202001171049_,5750,5750,5745,5750,2457
202001171050_,5750,5750,5745,5750,8502
202001171051_,5745,5750,5745,5750,5154
202001171052_,5745,5755,5745,5755,82418
202001171053_,5750,5755,5750,5750,3573
202001171054_,5750,5750,5745,5745,13807
202001171055_,5745,5745,5740,5740,7783
202001171056_,5745,5750,5740,5745,17120
202001171057_,5745,5750,5740,5745,10170
202001171058_,5745,5745,5745,5745,131
202001171059_,5750,5755,5750,5755,12510
202001171100_,5755,5755,5740,5745,30111
202001171101_,5745,5750,5745,5750,3181
202001171102_,5750,5750,5750,5750,30941
202001171103_,5750,5750,5745,5745,49158
202001171104_,5745,5745,5745,5745,16742
202001171105_,5750,5750,5740,5740,4069
202001171106_,5740,5740,5740,5740,72841
202001171107_,5740,5740,5735,5735,5235
202001171108_,5735,5735,5730,5730,34151
202001171109_,5730,5730,5725,5730,75923
202001171110_,5730,5730,5725,5730,72126
202001171111_,5730,5735,5725,5730,8595
202001171112_,5730,5735,5730,5730,10351
202001171113_,5725,5725,5725,5725,22806
202001171114_,5720,5725,5720,5725,9676
202001171115_,5720,5725,5720,5720,30342
202001171116_,5725,5725,5720,5725,7082
202001171117_,5725,5725,5720,5725,1611
202001171118_,5725,5725,5720,5720,54626
202001171119_,5715,5725,5715,5725,56253
202001171120_,5725,5725,5715,5720,13550
202001171121_,5720,5720,5715,5720,30996
202001171122_,5720,5725,5720,5725,8695
202001171123_,5725,5730,5725,5730,24443
202001171124_,5730,5730,5725,5730,28764
202001171125_,5730,5730,5730,5730,26948
202001171126_,5730,5735,5730,5730,23835
202001171127_,5735,5735,5730,5730,13054
202001171128_,5730,5730,5725,5730,1979
202001171129_,5730,5730,5730,5730,14342
202001171130_,5730,5730,5730,5730,3556
202001171131_,5730,5730,5725,5725,51176
202001171132_,5725,5730,5725,5730,12498
202001171133_,5730,5735,5730,5735,54013
202001171134_,5730,5735,5725,5730,26017
202001171135_,5730,5730,5730,5730,521
202001171136_,5735,5735,5735,5735,471
202001171137_,5730,5735,5730,5735,1806
202001171138_,5735,5740,5735,5740,16041
202001171139_,5740,5740,5730,5735,59799
202001171140_,5735,5735,5735,5735,109858
202001171141_,5735,5735,5735,5735,1491
202001171142_,5730,5730,5725,5725,26347
202001171143_,5725,5735,5725,5735,14338
202001171144_,5735,5740,5735,5735,3584
202001171145_,5735,5740,5735,5740,3153
202001171146_,5740,5740,5740,5740,44392
202001171147_,5745,5745,5740,5740,528
202001171148_,5740,5745,5740,5740,4064
202001171149_,5745,5750,5745,5745,14903
202001171150_,5745,5745,5740,5745,228
202001171151_,5745,5745,5740,5740,9513
202001171152_,5740,5740,5735,5735,2609
202001171153_,5735,5740,5735,5740,4828
202001171154_,5740,5740,5740,5740,10849
202001171155_,5740,5740,5740,5740,3492
202001171156_,5740,5740,5735,5735,1387
202001171157_,5735,5735,5730,5735,18773
202001171158_,5735,5735,5730,5730,9409
202001171159_,5730,5730,5725,5730,8235
202001171200_,5725,5735,5725,5730,6030
202001171201_,5730,5735,5730,5730,711
202001171202_,5730,5735,5730,5735,2169
202001171203_,5735,5740,5735,5740,499
202001171204_,5740,5745,5740,5745,13684
202001171205_,5745,5745,5740,5740,2825
202001171206_,5740,5745,5740,5745,3744
202001171207_,5740,5745,5740,5740,5933
202001171208_,5740,5745,5740,5745,6739
202001171209_,5740,5745,5735,5740,3846
202001171210_,5735,5740,5735,5740,7742
202001171211_,5740,5745,5735,5740,986
202001171212_,5740,5745,5735,5735,892
202001171213_,5740,5740,5735,5735,13884
202001171214_,5735,5745,5735,5745,1811
202001171215_,5740,5745,5740,5745,26982
202001171216_,5745,5750,5735,5735,10197
202001171217_,5735,5740,5735,5735,34
202001171218_,5735,5740,5735,5740,6988
202001171219_,5735,5740,5735,5740,592
202001171220_,5740,5740,5740,5740,751
202001171221_,5740,5740,5735,5740,9134
202001171222_,5735,5740,5735,5735,37012
202001171223_,5730,5735,5730,5735,6183
202001171224_,5735,5735,5730,5735,12211
202001171225_,5735,5735,5730,5730,522
202001171226_,5730,5735,5730,5730,17106
202001171227_,5730,5735,5730,5735,805
202001171228_,5730,5735,5730,5730,660
202001171229_,5735,5740,5730,5730,13370
202001171230_,5730,5735,5730,5735,96
202001171231_,5735,5735,5735,5735,534
202001171232_,5735,5735,5735,5735,2164
202001171233_,5735,5735,5730,5730,11622
202001171234_,5730,5730,5725,5730,2178
202001171235_,5730,5735,5730,5730,5355
202001171236_,5730,5730,5730,5730,31267
202001171237_,5730,5735,5730,5730,1040
202001171238_,5735,5740,5735,5740,11747
202001171239_,5735,5735,5735,5735,3295
202001171240_,5735,5740,5735,5740,1286
202001171241_,5735,5740,5735,5740,4701
202001171242_,5740,5740,5735,5740,237
202001171243_,5740,5745,5740,5740,13974
202001171244_,5740,5740,5740,5740,9995
202001171245_,5740,5745,5740,5740,23664
202001171246_,5740,5745,5735,5735,5820
202001171248_,5740,5745,5740,5745,72172
202001171249_,5745,5745,5740,5745,2985
202001171250_,5740,5745,5740,5740,1656
202001171251_,5740,5745,5740,5745,356
202001171252_,5740,5750,5740,5745,28273
202001171253_,5745,5750,5745,5750,6232
202001171254_,5750,5750,5745,5750,2131
202001171255_,5750,5755,5745,5750,64336
202001171256_,5750,5755,5750,5750,6565
202001171257_,5750,5750,5750,5750,24239
202001171258_,5750,5750,5750,5750,21813
202001171259_,5745,5755,5745,5745,42281
202001171300_,5750,5755,5750,5750,11726
202001171301_,5755,5755,5755,5755,5626
202001171302_,5755,5760,5750,5760,32909
202001171303_,5760,5765,5760,5760,20145
202001171304_,5765,5765,5760,5760,82633
202001171305_,5765,5765,5760,5765,1049
202001171306_,5760,5765,5755,5760,100698
202001171307_,5760,5760,5755,5760,4824
202001171308_,5760,5765,5755,5760,13325
202001171309_,5765,5770,5760,5770,79947
202001171310_,5770,5770,5765,5765,3147
202001171311_,5765,5770,5765,5765,64783
202001171312_,5765,5770,5765,5765,32581
202001171313_,5765,5765,5760,5765,22297
202001171314_,5765,5765,5760,5765,23109
202001171315_,5765,5770,5765,5770,26108
202001171316_,5775,5775,5765,5775,20647
202001171317_,5770,5770,5765,5765,117219
202001171318_,5765,5765,5760,5760,1246
202001171319_,5760,5765,5760,5765,37731
202001171320_,5765,5770,5765,5770,17311
202001171321_,5770,5775,5770,5770,8944
202001171322_,5770,5775,5770,5770,56323
202001171323_,5770,5770,5765,5770,6471
202001171324_,5770,5775,5770,5775,15634
202001171325_,5770,5775,5770,5770,39850
202001171326_,5770,5775,5765,5770,20639
202001171327_,5770,5770,5760,5760,15979
202001171328_,5765,5765,5760,5765,6165
202001171329_,5765,5765,5760,5760,15422
202001171330_,5760,5760,5755,5760,131049
202001171331_,5755,5760,5755,5760,10213
202001171332_,5760,5765,5760,5765,12205
202001171333_,5765,5765,5760,5760,1627
202001171334_,5765,5765,5760,5760,10496
202001171335_,5765,5765,5760,5765,124852
202001171336_,5765,5770,5765,5765,1756
202001171337_,5765,5770,5765,5765,30148
202001171338_,5765,5765,5760,5765,13318
202001171339_,5765,5770,5765,5770,13202
202001171340_,5770,5770,5765,5765,10800
202001171341_,5765,5765,5760,5760,4416
202001171342_,5760,5760,5755,5755,68269
202001171343_,5755,5760,5755,5760,2255
202001171344_,5760,5760,5755,5755,2361
202001171345_,5760,5760,5755,5760,2885
202001171346_,5760,5760,5755,5755,1280
202001171347_,5760,5760,5755,5760,13695
202001171348_,5760,5760,5755,5760,110914
202001171349_,5755,5760,5755,5760,2638
202001171350_,5760,5760,5755,5760,189
202001171351_,5760,5765,5760,5760,16932
202001171352_,5765,5765,5765,5765,14699
202001171353_,5765,5770,5765,5765,6242
202001171354_,5765,5770,5765,5765,4834
202001171355_,5765,5770,5765,5765,51060
202001171356_,5770,5770,5765,5765,10411
202001171357_,5765,5765,5760,5760,1490
202001171358_,5760,5770,5760,5770,14759
202001171359_,5770,5770,5765,5770,1847
202001171400_,5770,5770,5765,5765,20332
202001171401_,5765,5765,5765,5765,4772
202001171402_,5765,5765,5755,5755,30596
202001171403_,5760,5760,5755,5760,2077
202001171404_,5755,5765,5755,5760,18083
202001171405_,5765,5765,5765,5765,2398
202001171406_,5765,5770,5765,5770,27056
202001171407_,5770,5770,5765,5770,6270
202001171408_,5770,5770,5765,5770,918
202001171409_,5770,5770,5765,5765,43439
202001171410_,5765,5770,5765,5765,11315
202001171411_,5770,5775,5770,5770,84765
202001171412_,5770,5770,5770,5770,55976
202001171413_,5770,5770,5765,5765,45017
202001171414_,5765,5765,5760,5765,27595
202001171415_,5765,5765,5765,5765,11955
202001171416_,5765,5770,5765,5765,9911
202001171417_,5770,5775,5770,5770,107964
202001171418_,5770,5770,5770,5770,5711
202001171419_,5765,5770,5765,5770,10884
202001171420_,5770,5770,5765,5765,15258
202001171421_,5760,5765,5760,5760,341
202001171422_,5765,5765,5760,5760,5211
202001171423_,5765,5765,5765,5765,9223
202001171424_,5770,5775,5765,5770,156015
202001171425_,5770,5775,5765,5775,10094
202001171426_,5770,5775,5765,5765,22194
202001171427_,5765,5765,5760,5765,10326
202001171428_,5765,5770,5765,5770,530
202001171429_,5770,5770,5765,5770,6636
202001171430_,5770,5770,5760,5770,11804
202001171431_,5770,5770,5765,5770,12628
202001171432_,5765,5770,5765,5765,18286
202001171433_,5765,5765,5755,5755,98333
202001171434_,5755,5760,5750,5755,5795
202001171435_,5750,5755,5745,5750,89614
202001171436_,5750,5750,5740,5745,78368
202001171437_,5745,5750,5740,5745,24129
202001171438_,5745,5750,5745,5745,60734
202001171439_,5745,5750,5745,5745,32516
202001171440_,5745,5750,5740,5750,14756
202001171441_,5750,5750,5745,5745,16808
202001171442_,5740,5745,5740,5745,18539
202001171443_,5745,5750,5745,5750,33187
202001171444_,5750,5750,5745,5745,28802
202001171445_,5745,5745,5745,5745,2866
202001171446_,5745,5750,5745,5750,5229
202001171447_,5750,5750,5745,5750,544
202001171448_,5750,5750,5740,5745,33772
202001171449_,5740,5745,5740,5745,7157
202001171450_,5740,5740,5735,5740,92887
202001171451_,5740,5740,5740,5740,119561
202001171452_,5740,5740,5735,5740,12880
202001171453_,5735,5740,5735,5740,119084
202001171454_,5735,5740,5735,5735,265036
202001171455_,5740,5745,5740,5745,38076
202001171456_,5745,5745,5745,5745,199551
202001171457_,5745,5745,5740,5745,8384
202001171458_,5745,5745,5745,5745,36650
202001171459_,5745,5745,5740,5745,3950
202001171500_,5740,5745,5735,5740,21599
202001171501_,5735,5740,5730,5730,34034
202001171502_,5730,5735,5725,5735,46830
202001171503_,5735,5735,5730,5730,28537
202001171504_,5730,5730,5725,5730,23620
202001171505_,5725,5740,5725,5740,47704
202001171506_,5740,5745,5735,5745,35108
202001171507_,5745,5750,5745,5750,93969
202001171508_,5750,5750,5745,5745,80002
202001171509_,5745,5745,5745,5745,555
202001171510_,5745,5745,5735,5735,31804
202001171511_,5740,5740,5730,5735,31964
202001171512_,5735,5735,5730,5735,19761
202001171513_,5735,5735,5735,5735,8602
202001171514_,5730,5740,5730,5740,356
202001171515_,5740,5740,5735,5740,13314
202001171516_,5740,5745,5740,5740,63649
202001171517_,5740,5740,5735,5740,3516
202001171518_,5740,5745,5740,5745,14230
202001171519_,5745,5745,5740,5745,30034
202001171530_,5745,5745,5745,5745,196407
202001171535_,5745,5745,5745,5745,66169
