Transaction time,opening,highest,lowest,current,amount
201911271013_,6795,6800,6795,6795,74671
201911271014_,6795,6800,6790,6790,52279
201911271015_,6795,6795,6785,6790,72982
201911271016_,6795,6800,6790,6795,25485
201911271017_,6795,6800,6795,6800,6850
201911271018_,6800,6800,6795,6800,91407
201911271019_,6795,6800,6795,6800,12859
201911271020_,6800,6800,6795,6795,14770
201911271021_,6795,6805,6795,6805,51006
201911271022_,6805,6805,6800,6800,68786
201911271023_,6800,6805,6800,6805,24132
201911271024_,6800,6800,6800,6800,9627
201911271025_,6800,6800,6795,6795,41189
201911271026_,6795,6800,6795,6800,6128
201911271027_,6800,6805,6800,6805,1987
201911271028_,6805,6805,6805,6805,6133
201911271029_,6805,6805,6800,6805,25084
201911271030_,6805,6810,6805,6810,28357
201911271031_,6810,6820,6810,6820,116072
201911271032_,6815,6820,6810,6815,35864
201911271033_,6815,6820,6815,6815,68044
201911271034_,6815,6815,6810,6815,37061
201911271035_,6820,6825,6815,6825,69994
201911271036_,6825,6830,6820,6830,353866
201911271037_,6825,6830,6820,6825,353362
201911271038_,6825,6830,6825,6830,215286
201911271039_,6830,6835,6825,6835,115455
201911271040_,6835,6840,6830,6835,596090
201911271041_,6835,6835,6830,6830,157104
201911271042_,6830,6835,6825,6825,450535
201911271043_,6825,6825,6815,6820,40195
201911271044_,6815,6820,6815,6815,45507
201911271045_,6815,6815,6810,6815,115967
201911271046_,6815,6820,6810,6820,32732
201911271047_,6820,6830,6820,6825,30961
201911271048_,6830,6830,6820,6820,13903
201911271049_,6820,6825,6815,6815,5215
201911271050_,6815,6815,6810,6815,3596
201911271051_,6815,6820,6815,6820,29266
201911271052_,6820,6820,6820,6820,1840
201911271053_,6815,6815,6815,6815,14465
201911271054_,6815,6820,6815,6820,812
201911271056_,6815,6820,6815,6820,6402
201911271057_,6825,6825,6820,6825,28064
201911271058_,6825,6825,6815,6820,26699
201911271059_,6820,6820,6815,6815,5328
201911271100_,6815,6815,6810,6810,23957
201911271101_,6810,6815,6810,6815,4747
201911271102_,6815,6825,6810,6825,2198
201911271103_,6825,6825,6820,6820,57310
201911271104_,6820,6820,6815,6820,29101
201911271105_,6820,6820,6820,6820,1513
201911271106_,6820,6820,6815,6815,57573
201911271107_,6815,6820,6810,6810,71585
201911271108_,6815,6815,6810,6810,23050
201911271109_,6815,6815,6815,6815,15893
201911271110_,6810,6815,6810,6810,15312
201911271111_,6815,6815,6810,6815,114
201911271112_,6815,6815,6815,6815,12568
201911271113_,6815,6815,6810,6815,2114
201911271114_,6810,6815,6810,6810,1594
201911271115_,6810,6810,6810,6810,28065
201911271116_,6810,6810,6810,6810,1111
201911271117_,6810,6815,6810,6815,26818
201911271118_,6815,6815,6815,6815,502
201911271119_,6815,6815,6805,6805,23342
201911271120_,6810,6810,6810,6810,2324
201911271121_,6810,6810,6805,6805,39712
201911271122_,6810,6810,6810,6810,11
201911271123_,6810,6810,6805,6805,993
201911271124_,6805,6810,6800,6800,65037
201911271125_,6800,6805,6800,6805,28819
201911271126_,6805,6805,6805,6805,33469
201911271127_,6805,6805,6800,6805,5520
201911271128_,6805,6805,6805,6805,7458
201911271129_,6805,6805,6805,6805,13603
201911271130_,6805,6805,6800,6805,6403
201911271131_,6810,6815,6810,6815,16318
201911271132_,6815,6815,6810,6815,1238
201911271133_,6815,6820,6815,6820,19966
201911271134_,6815,6825,6815,6820,19917
201911271135_,6820,6820,6820,6820,4146
201911271136_,6820,6825,6820,6820,12344
201911271137_,6825,6830,6820,6830,80055
201911271138_,6830,6830,6825,6825,10607
201911271139_,6825,6830,6820,6820,9734
201911271140_,6820,6825,6820,6820,17110
201911271141_,6825,6825,6820,6820,1476
201911271142_,6820,6825,6820,6825,6717
201911271143_,6825,6825,6820,6820,7084
201911271144_,6820,6820,6820,6820,13242
201911271145_,6820,6820,6820,6820,6230
201911271146_,6820,6820,6820,6820,11069
201911271147_,6820,6825,6820,6820,9994
201911271148_,6820,6825,6820,6820,33738
201911271149_,6815,6820,6815,6815,336
201911271150_,6815,6815,6815,6815,5112
201911271151_,6820,6820,6815,6815,21922
201911271152_,6815,6815,6810,6815,8369
201911271153_,6815,6820,6815,6815,62009
201911271154_,6820,6820,6815,6815,114
201911271155_,6820,6820,6820,6820,9064
201911271156_,6825,6825,6815,6815,31373
201911271157_,6815,6820,6815,6815,4679
201911271158_,6815,6815,6805,6805,50572
201911271159_,6810,6810,6805,6810,15756
201911271200_,6810,6810,6805,6810,943
201911271201_,6805,6805,6805,6805,57132
201911271202_,6805,6805,6805,6805,993
201911271203_,6805,6810,6805,6805,30916
201911271204_,6805,6810,6805,6805,13597
201911271205_,6805,6805,6800,6805,2339
201911271206_,6805,6810,6800,6810,12455
201911271207_,6810,6810,6805,6810,2502
201911271208_,6810,6810,6800,6805,13933
201911271209_,6805,6805,6800,6805,19533
201911271210_,6800,6800,6790,6795,454136
201911271211_,6800,6800,6795,6800,25319
201911271212_,6800,6805,6800,6800,3034
201911271213_,6800,6800,6795,6800,12906
201911271214_,6800,6800,6795,6795,5083
201911271215_,6795,6800,6795,6800,138
201911271216_,6800,6805,6795,6800,9821
201911271217_,6800,6800,6795,6800,1455
201911271218_,6800,6800,6800,6800,11302
201911271219_,6800,6800,6800,6800,2305
201911271220_,6800,6800,6800,6800,72446
201911271221_,6800,6805,6800,6805,2957
201911271222_,6805,6805,6805,6805,88528
201911271223_,6805,6815,6805,6810,8581
201911271224_,6810,6815,6810,6810,63908
201911271225_,6810,6815,6810,6810,16467
201911271226_,6810,6815,6805,6810,6715
201911271227_,6815,6815,6805,6805,3346
201911271228_,6810,6810,6805,6810,4304
201911271229_,6810,6810,6805,6805,32643
201911271230_,6805,6810,6800,6810,78735
201911271231_,6805,6805,6805,6805,7970
201911271232_,6805,6805,6800,6805,2817
201911271233_,6805,6810,6805,6810,645
201911271234_,6810,6810,6805,6810,311
201911271235_,6805,6805,6805,6805,462
201911271236_,6810,6810,6805,6805,14178
201911271237_,6805,6805,6800,6805,229
201911271238_,6805,6805,6805,6805,1
201911271239_,6800,6805,6800,6800,14748
201911271240_,6800,6800,6795,6800,6955
201911271241_,6800,6800,6800,6800,5773
201911271242_,6800,6805,6800,6805,629
201911271243_,6805,6805,6800,6800,25
201911271244_,6805,6805,6805,6805,10461
201911271245_,6805,6810,6800,6805,763
201911271246_,6810,6810,6810,6810,1
201911271247_,6805,6805,6805,6805,460
201911271248_,6800,6800,6800,6800,29118
201911271249_,6800,6800,6800,6800,5500
201911271250_,6800,6800,6800,6800,292
201911271251_,6800,6805,6800,6805,262
201911271252_,6805,6805,6805,6805,4430
201911271253_,6805,6805,6800,6800,1001
201911271254_,6800,6805,6800,6800,4945
201911271255_,6800,6805,6800,6805,1213
201911271256_,6805,6805,6805,6805,5046
201911271257_,6805,6805,6805,6805,4024
201911271258_,6805,6810,6805,6805,16986
201911271259_,6805,6805,6805,6805,28
201911271300_,6805,6810,6800,6810,6050
201911271301_,6805,6805,6805,6805,10018
201911271302_,6800,6800,6800,6800,1015
201911271303_,6800,6805,6800,6800,1574
201911271304_,6800,6805,6800,6800,170
201911271305_,6800,6800,6790,6800,132222
201911271306_,6795,6800,6795,6795,1852
201911271307_,6795,6795,6790,6790,15843
201911271308_,6795,6800,6795,6800,8980
201911271309_,6795,6800,6795,6800,12115
201911271310_,6795,6800,6795,6800,1521
201911271311_,6795,6800,6795,6800,47308
201911271312_,6800,6805,6800,6800,20668
201911271313_,6800,6805,6795,6800,31927
201911271314_,6805,6805,6800,6805,52950
201911271315_,6810,6815,6805,6815,35912
201911271316_,6810,6815,6810,6815,9622
201911271317_,6815,6815,6810,6815,5214
201911271318_,6810,6820,6810,6815,42472
201911271319_,6815,6815,6810,6815,3458
201911271320_,6815,6815,6810,6810,1589
201911271321_,6810,6815,6810,6815,6415
201911271322_,6810,6810,6810,6810,22697
201911271323_,6810,6810,6805,6805,7694
201911271324_,6810,6810,6805,6805,7039
201911271325_,6800,6805,6800,6800,54516
201911271326_,6800,6805,6800,6805,1997
201911271327_,6800,6800,6800,6800,14967
201911271328_,6805,6805,6800,6800,754
201911271329_,6800,6800,6795,6800,24522
201911271330_,6800,6800,6800,6800,1339
201911271331_,6805,6805,6805,6805,1
201911271332_,6805,6805,6805,6805,2760
201911271333_,6805,6805,6800,6800,54950
201911271334_,6800,6800,6800,6800,1301
201911271335_,6800,6800,6800,6800,2915
201911271336_,6800,6800,6795,6795,4394
201911271337_,6795,6800,6795,6795,60812
201911271338_,6795,6795,6795,6795,20327
201911271340_,6795,6795,6795,6795,39127
201911271341_,6795,6800,6795,6800,2766
201911271342_,6795,6795,6795,6795,75153
201911271343_,6795,6795,6795,6795,302
201911271344_,6795,6800,6795,6800,16689
201911271345_,6800,6800,6795,6795,206
201911271346_,6795,6800,6795,6800,7382
201911271347_,6800,6805,6800,6800,5714
201911271348_,6805,6805,6805,6805,80
201911271349_,6800,6805,6800,6805,1536
201911271350_,6800,6800,6800,6800,44740
201911271351_,6800,6800,6800,6800,15082
201911271352_,6805,6805,6800,6800,131
201911271353_,6800,6805,6800,6805,1157
201911271354_,6800,6805,6800,6805,56016
201911271355_,6805,6805,6805,6805,13115
201911271356_,6800,6805,6800,6805,5146
201911271357_,6805,6805,6805,6805,14
201911271358_,6805,6805,6805,6805,1000
201911271359_,6800,6805,6800,6805,2615
201911271400_,6805,6805,6800,6800,54428
201911271401_,6800,6805,6800,6800,33233
201911271402_,6800,6800,6795,6795,42227
201911271403_,6795,6795,6790,6795,22554
201911271404_,6795,6795,6785,6785,112852
201911271405_,6785,6790,6785,6790,139124
201911271406_,6785,6790,6785,6790,8124
201911271407_,6790,6790,6785,6790,32699
201911271408_,6790,6790,6785,6790,16195
201911271409_,6790,6795,6790,6795,41166
201911271410_,6795,6795,6790,6795,21241
201911271411_,6795,6795,6795,6795,11098
201911271412_,6795,6795,6790,6795,8694
201911271413_,6795,6795,6795,6795,1913
201911271414_,6795,6795,6790,6795,1811
201911271415_,6795,6800,6795,6795,44665
201911271416_,6795,6795,6790,6795,2949
201911271417_,6795,6795,6795,6795,49207
201911271418_,6790,6795,6790,6795,11299
201911271419_,6795,6795,6790,6795,2909
201911271420_,6795,6795,6795,6795,5555
201911271421_,6790,6790,6790,6790,127083
201911271422_,6790,6790,6785,6790,80271
201911271423_,6790,6795,6790,6795,10371
201911271424_,6795,6795,6790,6790,3129
201911271425_,6790,6795,6785,6795,36689
201911271426_,6790,6795,6790,6795,1221
201911271427_,6795,6795,6790,6795,2542
201911271428_,6795,6800,6795,6800,71121
201911271429_,6800,6805,6795,6800,67050
201911271430_,6795,6795,6795,6795,15269
201911271431_,6790,6800,6790,6800,44995
201911271432_,6800,6800,6800,6800,4
201911271433_,6795,6795,6790,6790,14799
201911271434_,6795,6795,6790,6790,454
201911271435_,6790,6795,6790,6795,892
201911271436_,6790,6795,6790,6795,47
201911271437_,6795,6795,6790,6790,8475
201911271438_,6790,6795,6790,6795,1302
201911271439_,6790,6790,6790,6790,7139
201911271440_,6790,6790,6790,6790,200
201911271441_,6790,6790,6790,6790,699
201911271442_,6790,6795,6790,6790,2181
201911271443_,6795,6795,6795,6795,28406
201911271444_,6795,6805,6795,6805,30082
201911271445_,6805,6805,6800,6805,15521
201911271446_,6805,6805,6800,6800,2324
201911271447_,6800,6815,6800,6810,76523
201911271448_,6810,6820,6810,6820,98941
201911271449_,6820,6820,6815,6815,63368
201911271450_,6815,6825,6815,6820,150052
201911271451_,6820,6820,6815,6815,15111
201911271452_,6820,6820,6810,6810,74178
201911271453_,6815,6815,6810,6810,20629
201911271454_,6810,6810,6805,6810,18128
201911271455_,6810,6810,6805,6805,54501
201911271456_,6805,6810,6805,6810,4702
201911271457_,6810,6815,6810,6810,68854
201911271458_,6810,6810,6805,6810,3402
201911271459_,6810,6810,6805,6810,6699
201911271500_,6810,6810,6805,6810,9962
201911271501_,6805,6810,6805,6810,4371
201911271502_,6815,6815,6810,6815,7062
201911271503_,6815,6820,6810,6815,31133
201911271504_,6815,6820,6810,6815,14752
201911271505_,6815,6815,6810,6810,18189
201911271506_,6810,6815,6805,6815,9215
201911271507_,6815,6815,6810,6810,4728
201911271508_,6810,6815,6810,6815,3648
201911271509_,6815,6820,6815,6815,72011
201911271510_,6820,6820,6815,6815,10212
201911271511_,6815,6815,6815,6815,18354
201911271512_,6815,6815,6810,6815,11888
201911271513_,6815,6815,6810,6815,2703
201911271514_,6815,6815,6810,6815,5811
201911271515_,6815,6815,6810,6815,63639
201911271516_,6815,6815,6810,6810,13568
201911271517_,6810,6820,6810,6815,129590
201911271518_,6815,6815,6810,6815,18675
201911271519_,6815,6820,6810,6810,127045
201911271530_,6815,6815,6815,6815,167944
201911271535_,6815,6815,6815,6815,49453
